Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2007-01-16,26.79999924,26.25812001,26.29797465,26.21826536,-1.87322611,2.17064884,6.20007165,-7.06312304,2.71321876,2.08968075,8.56267587,1.56522824,0.00803875,3.0,12.0,1,1,0.94825908,0.8939947,-3.63178802,0,17.0,1.15671446,0.29542886,0.45960914,2.30735667,-5.80519806,-0.14844432,0.0,0.70787512,0.01438301,-0.01169588,0.0065866,0.0,26.11571394,26.34166648,0,1,26.57849979,0,2.29411981,49.59892128,0,0,0,0,0.0,2.0,4.0,6.0,0.78087475,4.82474969,0.0,0.0,5.0,4.0,0,0,0.0,0.0
2007-01-17,26.65999985,26.29639428,26.33328406,26.2595045,-1.22549058,1.50223313,6.20007165,-7.06312304,2.52652305,1.34405027,7.96909923,1.61417828,-0.3568155,4.0,13.0,1,1,0.95145616,0.9009257,-4.13520187,0,18.0,0.97523752,0.31772283,0.39332611,1.68035303,-5.71944798,-0.0840001,-0.00522386,0.68714061,0.0,0.04220906,-0.01270208,-0.01082086,26.23714256,26.41633313,0,1,26.54599981,0,2.15188972,55.78947912,0,0,0,0,-3639.98413086,2.0,4.0,6.0,1.15936427,3.88708797,0.0,1.0,5.0,4.0,0,0,0.0,-135.82030726
2007-01-18,26.71999931,26.33673762,26.37092476,26.30255048,-1.30641679,1.56230857,6.20007165,-7.06312304,2.33372381,1.56937145,8.19083769,1.61004259,0.16764342,5.0,14.0,1,1,0.94762992,0.90095545,-3.91945406,0,19.0,1.01048078,0.33116531,0.33479932,1.91209943,-5.72214047,0.16377775,0.00225054,0.64889765,-0.00522386,0.01438301,-0.01169588,-0.04149379,26.34285682,26.45366643,0,1,26.50549974,0,2.21009334,50.08489162,0,0,0,0,1271.98867798,3.0,5.0,6.0,1.07024241,3.93896776,1.0,0.0,5.0,4.0,0,0,0.0,47.71150357
2007-01-19,27.0,26.39990546,26.437441,26.36236992,-2.08355185,2.36159288,5.65920716,-7.06312304,2.46296131,2.57802006,9.2781171,1.61382835,0.64270866,6.0,15.0,1,1,0.93972591,0.89046668,-2.91261949,0,20.0,2.59258835,0.32972411,0.31136626,2.74320411,-5.50481528,-0.06933344,0.01047907,0.58536093,0.00225054,0.0,0.04220906,0.04643842,26.53571401,26.51266645,0,1,26.46499977,0,2.48454579,51.64474365,0,0,0,0,16240.03982544,3.0,5.0,6.0,0.37571739,4.82086211,2.0,0.0,5.0,4.0,0,0,0.0,607.78593723
2007-01-22,26.54999924,26.41420011,26.45232447,26.37607574,-0.3678899,0.65507909,5.65920716,-7.06312304,2.60155895,0.93686169,7.41877055,1.58722121,-0.63659643,7.0,16.0,1,1,0.95695158,0.90492041,-4.53074525,0,21.0,0.90396115,0.32067086,0.30716212,1.00471871,-5.48040134,0.11311116,-0.01666669,0.53100968,0.01047907,-0.00522386,0.01438301,-0.02933436,26.70714242,26.53833307,0,1,26.41649971,0,2.03064359,48.08575768,0,0,0,0,-21015.03562927,2.0,5.0,6.0,2.20037989,3.22334888,0.0,1.0,5.0,4.0,0,0,0.0,-778.33465294
2007-01-23,26.69000053,26.44046681,26.47885075,26.40208288,-0.79111946,1.07874727,5.65920716,-7.06312304,2.57185535,1.41953995,7.94131209,1.59002837,0.5152076,8.0,17.0,1,1,0.95214791,0.9007108,-4.02732454,0,22.0,1.16148168,0.30106208,0.31413035,1.48778168,-5.43425634,0.0917778,0.00527312,0.51619045,-0.01666669,0.00225054,0.0,0.0065866,26.74571392,26.56799978,0,1,26.39999971,0,2.16773892,51.41066046,0,0,0,0,4802.044487,3.0,5.0,7.0,1.34768499,3.2175517,1.0,0.0,5.0,4.0,0,0,0.0,180.86797081
2007-01-24,30.0,26.77946998,26.87123958,26.68770037,-10.4292014,11.04099877,12.92895818,-7.06312304,2.81904629,12.59449997,21.18690481,1.88913553,7.8722406,9.0,18.0,1,1,0.85336213,0.7969812,0.0,1,0.0,7.19999949,0.41702352,0.38826215,8.61531821,-7.93195504,0.18088892,0.06571099764650805,0.95471187,0.00527312,0.01047907,-0.00522386,-0.01270208,27.20285688,26.70599976,0,1,26.55699968,0,5.41155778,76.71711334,1,0,0,0,1119772.81932831,4.0,6.0,8.0,-7.88510014,13.58510002,2.0,0.0,5.0,4.0,1,0,13.20754717,41954.7694613
2007-01-25,30.39999962,27.12428232,27.2484839,27.00008074,-10.36682814,11.18394382,14.26229024,-5.23146488,2.76550676,12.651576317155472,22.64691281,2.12982835,0.02760533,10.0,19.0,1,1,0.84300376,0.78769362,0.0,1,0.0,3.91447549,0.60751169,0.52301495,7.78501175,-7.222722,0.34422209,0.01333332,1.26957876,0.06570861594783177,-0.01666669,0.00225054,-0.01169588,27.71714265,26.84766642,0,1,26.78249969,0,5.76660727,74.39180363,1,0,0,0,79119.92454529,4.0,7.0,8.0,-8.10711717,13.44365478,3.0,0.0,5.0,4.0,0,0,0.0,2637.33081818
2007-01-26,30.29999924,27.42673155,27.56101601,27.29244709,-9.03954882,9.92591492,14.26229024,-5.23146488,2.62140436,11.24514683,22.09593723,2.42059262,-0.1311239,11.0,20.0,1,1,0.84524212,0.79281403,-0.32894863,0,1.0,1.55115918,0.78339639,0.6549171,6.4524474,-6.37035239,0.21866659,-0.00328949,1.49292923,0.01333332,0.00527312,0.01047907,0.04220906,28.23714256,26.98599974,0,1,26.9619997,0,5.64601532,81.48667812,1,0,0,0,-9650.03681183,3.0,6.0,8.0,-6.83231326,12.13315048,0.0,1.0,5.0,4.0,0,0,0.0,-317.43542543
2007-01-29,32.13999939,27.8756142,28.06958992,27.68163849,-12.66462212,13.87168944,14.26229024,-5.23146488,2.88470039,12.651576317155472,29.30089201,2.82039262,0.43392545,12.0,21.0,1,1,0.80223687,0.74454287,0.0,1,0.0,6.93839917,0.99364684,0.82264839,10.80915748,-9.75475107,0.22044453,0.06072608,1.88773845,-0.00328949,0.06572823739535161,-0.01666669,0.01438301,29.01142829,27.17199974,0,1,27.22899971,0,7.43377457,85.00000217,1,0,0,0,355856.0295105,4.0,6.0,8.0,-10.22737285,14.795741924296976,1.0,0.0,5.0,4.0,1,0,7.56358866,11744.42371191
2007-01-30,32.0,28.26841285,28.47958992,28.05723578,-11.00128149,12.3211382,14.26229024,-5.23146488,2.87276719,12.651576317155472,28.53341401,3.23446407,-0.14698166,13.0,22.0,1,1,0.80673548,0.74928014,-0.43559238,0,1.0,1.37499571,1.17819081,0.98171022,9.28689727,-8.89629946,0.3391112,-0.00435592,2.16350075,0.06072608,0.01333332,0.00527312,0.0,29.725714,27.3343331,0,1,27.48899975,0,7.26920937,86.87573367,1,0,0,0,-12291.94641113,3.0,6.0,8.0,-8.6648158,14.65760388,0.0,1.0,5.0,4.0,0,0,0.0,-382.4501134
2007-01-31,31.85000038,28.60951642,28.82555408,28.39347877,-9.49590664,10.85250101,14.26229024,-5.23146488,2.88853938,11.38311135,27.73927736,3.66139978,-0.17241824,14.0,23.0,1,1,0.81172997,0.75395918,-0.90229936,0,2.0,2.072213,1.328706,1.12949069,7.93987026,-8.19175491,0.48577775,-0.00468749,2.35716244,-0.00435592,-0.00328949,0.06573036610258891,-0.00522386,30.48285702,27.48566647,0,1,27.75599976,0,7.10596989,88.41607981,1,0,0,0,-7124.98188019,2.0,6.0,8.0,-7.49699118,12.85141646,0.0,2.0,5.0,4.0,0,0,0.0,-222.65568376
2007-02-01,31.47999954,28.88289577,29.09478372,28.67100782,-7.57692457,8.92309964,14.26229024,-2.93343619,2.83172897,8.71506411,26.08138267,3.98842832,-0.23438647,14.0,24.0,1,1,0.8214558,0.76482122,-2.05351543,0,3.0,3.01778548,1.44700384,1.27257108,5.72594216,-7.35813503,0.58777788,-0.01161698,2.42888641,-0.00468749,0.06072608,0.01333332,0.00225054,31.1671426,27.61733309,0,1,28.05949974,0,6.72413077,82.60308838,1,0,0,0,-17094.03877258,1.0,5.0,7.0,-5.5449975,10.95502671,0.0,3.0,5.0,4.0,0,0,0.0,-536.70450762
2007-02-02,31.48999977,29.13119139,29.34200419,28.92037858,-6.82119909,8.16011815,14.26229024,-2.93343619,2.8126838,7.50585276,25.93884169,4.28722836,-0.13874957,14.0,25.0,1,1,0.82216304,0.76590937,-2.02240084,0,4.0,0.95268703,1.51878645,1.3988349,5.27614131,-6.93275994,0.63133329,0.00031767,2.51834006,-0.01161698,-0.00435592,-0.00328949,0.01047907,31.37999971,27.73999977,0,1,28.30449972,0,6.72547929,81.73206841,1,0,0,0,337.00771332,2.0,5.0,7.0,-4.78283879,10.19847844,1.0,0.0,5.0,4.0,0,0,0.0,10.70545484
2007-02-05,31.48999977,29.35583981,29.5630614,29.14861822,-6.11920733,7.43531779,14.26229024,-2.43979527,2.82175718,6.29023323,25.76933311,4.5885284,-0.16195622,14.0,26.0,1,1,0.82332396,0.76688881,-2.02240084,0,5.0,1.11146518,1.56387617,1.5186711,4.43403498,-6.18231004,0.83111123,0.0,2.54238238,0.00031767,-0.00468749,0.06072608,-0.01666669,31.53571401,27.87233308,0,1,28.58849974,0,6.70548651,81.73206841,1,0,0,0,0.0,1.0,5.0,7.0,-4.12074084,9.43378427,0.0,0.0,5.0,4.0,0,0,0.0,0.0
2007-02-06,31.39999962,29.55052169,29.74729088,29.3537525,-5.26340368,6.51671064,14.26229024,-2.43979527,2.83667001,4.78892003,25.26479025,4.89809981,-0.23867369,14.0,27.0,1,1,0.82667562,0.76994222,-2.30242621,0,6.0,0.92356981,1.56585477,1.61762231,3.75350003,-5.83684044,0.90977762,-0.00285806,2.53856459,0.0,-0.01161698,-0.00435592,0.00527312,31.69285692,28.01833305,0,1,28.85949974,0,6.60409957,82.28881772,1,0,0,0,-4113.00697327,1.0,4.0,7.0,-3.21489694,8.56521738,0.0,1.0,5.0,4.0,0,0,0.0,-130.61311538
2007-02-07,31.27000046,29.71428158,29.89724935,29.5313138,-4.3899939,5.56023866,14.26229024,-2.43979527,2.89414772,3.23539332,24.60153231,5.1939999,-0.32440022,14.0,28.0,1,1,0.83149983,0.77361687,-2.70690401,0,7.0,1.50303584,1.51801013,1.69485512,2.97065893,-5.51376771,0.27888883,-0.0041401,2.47484498,-0.00285806,0.00031767,-0.00468749,0.06573938535632012,31.56857136,28.16533305,0,1,29.14049978,0,6.45830618,80.70175484,1,0,0,0,-8423.94561768,1.0,3.0,6.0,-2.34418433,7.60604822,0.0,2.0,5.0,4.0,0,0,0.0,-268.27852612
2007-02-08,31.57999992,29.89196904,30.05259112,29.73134695,-4.83663332,5.85387264,14.26229024,-2.06603926,2.81371629,3.14483052,25.68478914,5.49079275,-0.02799128,14.0,29.0,1,1,0.82377839,0.76750407,-1.74237547,0,8.0,1.48828759,1.42792436,1.75286207,3.31051845,-4.89097722,0.21822226,0.00991364,2.36214584,-0.0041401,0.0,-0.01161698,0.01333332,31.50857135,28.35499973,0,1,29.45199976,0,6.75043692,80.77956717,1,0,0,0,22257.96165466,2.0,3.0,6.0,-2.79129972,7.89920623,1.0,0.0,5.0,4.0,0,0,0.0,711.79921103
2007-02-09,31.95000076,30.08797206,30.21474479,29.96119932,-5.43116096,6.22473049,14.26229024,-2.06603926,2.8258446,3.05502067,27.0019233,5.84575714,-0.02855793,14.0,30.0,1,1,0.8156481,0.7591312,-0.5911594,0,9.0,2.03443352,1.26942891,1.78481109,3.92386338,-4.34454862,0.26666679,0.0117163,2.31167367,0.00991364,-0.00285806,0.00031767,-0.00328949,31.52285712,28.52966646,0,1,29.72849979,0,7.10852136,86.68478993,1,0,0,0,16724.03793335,2.0,4.0,7.0,-3.22050653,8.43538492,2.0,0.0,5.0,4.0,0,0,0.0,529.57688327
2007-02-12,32.61000061,30.32816525,30.39852421,30.25780629,-6.78158956,7.21310725,14.26229024,-2.06603926,2.91759788,3.76852657,29.44894167,6.23431428,0.23355191,14.0,31.0,1,1,0.80168133,0.74332937,0.0,1,0.0,2.48389311,1.00976088,1.79667184,5.22131307,-4.96222003,-0.10555543,0.02065727,2.2892425,0.0117163,-0.0041401,0.0,0.06072608,31.68428585,28.72333317,0,1,30.01899986,0,7.73283049,87.56345626,1,0,0,0,81839.9810791,3.0,4.0,7.0,-5.3803363,8.6143605,3.0,0.0,5.0,4.0,0,0,0.0,2561.50169405
2007-02-13,33.72000122,30.65119725,30.71723294,30.58516156,-8.90500644,9.29667719,14.26229024,-2.06603926,2.30893133,6.40101352,33.63426654,6.45837865,0.69854541,14.0,32.0,1,1,0.77140038,0.72522175,0.0,1,0.0,3.41044331,0.95037632,1.81469442,6.91733955,-6.46980142,-0.06399998,0.03403866,2.30003568,0.02065727,0.00991364,-0.00285806,-0.00435592,32.00285748,28.9539999,0,1,30.36499996,0,8.8211624,82.74648786,1,0,0,0,75369.04144287,4.0,5.0,7.0,-7.29410745,10.90757617,4.0,0.0,5.0,4.0,0,0,0.0,2311.22477866
2007-02-14,33.52999878,30.92536882,30.98946705,30.8612706,-7.57689181,7.95922539,14.26229024,-2.06603926,2.14094061,5.06031277,32.64996847,6.63795002,-0.20945132,14.0,33.0,1,1,0.77527314,0.73245432,-0.56347104,0,1.0,1.01401779,0.94555336,1.81604787,5.28051283,-5.55086949,0.00755552,-0.00563471,2.22950863,0.03403866,0.0117163,-0.0041401,-0.00468749,32.29428591,29.18799985,0,1,30.70849991,0,8.61312637,78.61057926,1,0,0,0,-10564.13574219,4.0,5.0,6.0,-5.9201143,9.6160029,0.0,1.0,5.0,4.0,0,0,0.0,-313.28989798
2007-02-15,33.25999832,31.14771449,31.20730269,31.08812629,-6.17166486,6.52998238,14.26229024,-2.06603926,2.16046772,3.52846522,31.37079628,6.80877853,-0.30271796,14.0,34.0,1,1,0.78280886,0.73959951,-1.36418411,0,2.0,1.59350212,0.9356195,1.78748881,3.70250211,-4.88578976,0.12711122,-0.0080525,2.08890419,-0.00563471,0.02065727,0.00991364,-0.01161698,32.56000001,29.44966647,0,1,31.03549986,0,8.33047297,76.24111173,1,0,0,0,-10827.01835632,3.0,5.0,6.0,-5.03253765,7.66910959,0.0,2.0,5.0,4.0,0,0,0.0,-322.90542053
2007-02-16,33.24000168,31.34697994,31.39846331,31.29549656,-5.54012718,5.84989476,14.26229024,-2.06603926,1.7577789,3.2137917,31.07204526,6.84490011,-0.08918141,14.0,35.0,1,1,0.78051698,0.7453614,-1.42348614,0,3.0,1.35379284,0.95169045,1.72284949,3.20383698,-4.48367352,0.16444448,-0.00060122,1.91303811,-0.0080525,0.03403866,0.0117163,0.00031767,32.84142876,29.67133319,0,1,31.34749994,0,8.29736247,64.39793687,0,0,0,0,-857.85598755,2.0,4.0,5.0,-4.41758799,6.97243394,0.0,3.0,5.0,4.0,0,0,0.0,-25.79242426
2007-02-20,33.27000046,31.53012475,31.58391051,31.47633899,-5.06789879,5.39122766,14.26229024,-2.06603926,1.7519008,3.01676584,30.96698086,6.89236444,-0.06130636,14.0,36.0,1,1,0.78107024,0.74603223,-1.33452179,0,4.0,1.2624045,0.95504489,1.60484548,3.06735919,-4.27087782,0.20333341,0.00090249,1.58872103,-0.00060122,-0.00563471,0.02065727,0.0,33.0828574,29.91999989,0,1,31.6835,0,8.31512887,67.11591336,0,0,0,0,1184.95178223,2.0,5.0,6.0,-3.99490989,6.46421655,1.0,0.0,5.0,4.0,0,0,0.0,35.6483671
2007-02-21,32.81999969,31.65296998,31.70789862,31.59804134,-3.38848593,3.72321257,14.26229024,-2.06603926,1.8129202,1.40583856,28.98636356,6.9204501,-0.53399149,14.0,37.0,1,1,0.79340495,0.75714655,-2.66904357,0,5.0,2.52895137,0.94311592,1.41817804,1.49001757,-4.09800022,0.26288901,-0.01352572,1.08662699,0.00090249,-0.0080525,0.03403866,-0.00285806,33.20714297,30.14799989,0,1,31.98999996,0,7.8488534,62.09475384,0,0,0,0,-24840.04211426,1.0,5.0,6.0,-2.27614196,4.83555654,0.0,1.0,5.0,4.0,0,0,0.0,-746.61983085
2007-02-22,32.45000076,31.72887768,31.78066062,31.67709474,-2.06268145,2.3818367,14.26229024,-2.47993028,1.79837277,0.04845156,27.33455172,6.9502359,-0.96553547,14.0,38.0,1,1,0.80331653,0.76734907,-3.76631202,0,6.0,2.37288271,0.9247312,1.33238426,0.1763617,-3.9357326,0.32333327,-0.01127358,0.98370357,-0.01352572,-0.00060122,-0.00563471,-0.0041401,33.18428585,30.3746666,0,1,32.1125,0,7.45476595,62.09478338,0,0,0,0,-32522.90611267,1.0,5.0,6.0,-0.79995328,3.64456487,0.0,2.0,5.0,4.0,0,0,0.0,-990.94778839
2007-02-23,33.27999878,31.87660349,31.9331896,31.82001739,-4.04690272,4.38696348,7.6325869,-2.47993028,1.95527313,2.20457193,30.37610003,7.03599298,44.50053441,14.0,39.0,1,1,0.78656448,0.74745901,-1.30487078,0,7.0,3.72596672,0.88833899,1.26859077,2.52986437,-3.7401153,0.28066673,0.02557775,0.9291042,-0.01127358,0.00090249,-0.0080525,0.00991364,33.12142835,30.63899988,0,1,32.25649996,0,8.26859936,68.53002536,0,0,0,0,46230.88951111,2.0,5.0,6.0,-2.54233195,5.89153425,1.0,0.0,5.0,4.0,0,0,0.0,1424.68069104
2007-02-26,33.88000107,32.06740326,32.12776221,32.00704432,-5.17189731,5.52820746,7.6325869,-2.47993028,2.03027709,3.50456351,32.49410421,7.16190735,0.58967982,14.0,40.0,1,1,0.77505334,0.73444779,0.0,1,0.0,1.91854045,0.86097028,1.20643411,3.70810656,-3.57552238,0.23622208,0.01802892,0.87565007,0.02557775,-0.01352572,-0.00060122,0.0117163,33.17142868,30.88766658,0,1,32.43550005,0,8.8430494,72.00738492,1,0,0,0,47460.18104553,3.0,5.0,7.0,-3.53141713,7.16868764,2.0,0.0,5.0,4.0,1,0,5.54517968,1426.08722315
2007-02-27,32.36999893,32.0962219,32.15905239,32.03339141,-0.65167299,1.039875,7.6325869,-4.45691289,2.42950087,-1.31742621,26.40654724,7.19429302,-1.37591734,13.0,41.0,0,1,0.81539327,0.76680325,-4.45691289,0,1.0,5.15910423,0.81427813,1.16771576,-1.17294818,-3.32294109,0.13244434,-0.04456913,0.87307149,0.01802892,-0.01127358,0.00090249,0.02065727,33.04428591,31.07333323,0,1,32.44700003,0,7.30449352,57.08028656,0,0,0,0,-150849.21340942,2.0,4.0,7.0,1.54960686,3.24115485,0.0,1.0,5.0,4.0,0,0,0.0,-4452.45598151
2007-02-28,31.89999962,32.07753406,32.13537704,32.01969108,0.73786027,-0.37520836,7.6325869,-5.90887251,2.51903528,-2.88348757,24.42298233,7.20879296,1.18872795,12.0,42.0,0,1,0.82890039,0.77851969,-5.84415994,0,2.0,2.22570249,0.73807078,1.12457222,-2.64558566,-3.28549486,-0.11955583,-0.0145196,0.87604744,-0.04456913,0.02557775,-0.01352572,0.03403866,32.85285704,31.24333324,0,1,32.44200001,0,6.80382269,54.38107868,0,0,0,0,-56775.91705322,2.0,3.0,7.0,3.04508067,1.93201204,0.0,2.0,5.0,4.0,0,0,0.0,-1753.96722047
2007-03-01,32.06999969,32.0768165,32.13479508,32.01883793,0.20204362,0.15953155,7.6325869,-5.90887251,2.72618144,-2.4698609,24.92525622,7.21079294,-0.14344666,11.0,43.0,0,1,0.82774046,0.77321683,-5.34238877,0,3.0,4.5525385,0.63855303,1.06952401,-1.90441238,-3.50472073,-0.11777755,0.00532916,0.86958017,-0.0145196,0.01802892,-0.01127358,-0.00563471,32.68142836,31.42366657,0,1,32.45299997,0,6.91115026,53.47517512,0,0,0,0,42653.01914215,3.0,4.0,7.0,2.42465258,2.38214052,1.0,0.0,5.0,4.0,0,0,0.0,1337.08525556
