Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-06-14,3.9360919,3.98628279,3.98683465,3.98573092,1.2891659,-1.2611245,12.34211656,-4.57047119,2.13729798,-2.63056148,6.22394791,0.33696487,0.63752964,8.0,22.0,0,1,0.96278028,0.92003432,-13.69128254,0,187.0,1.2130534,0.03825731,0.11423846,-3.52517802,-10.53757272,-0.01471865,-0.01228892,0.06678955,-0.00336801,0.00185482,-0.01706578,-0.00089317,3.99380871,3.93662257,0,1,4.05117542,0,0.18904153,37.28322561,0,0,0,0,-7080.09669685,2.0,4.0,6.0,2.42002389,-0.13026652,0.0,2.0,6.0,4.0,0,1,-1.71201201,-1776.65820275
2001-06-15,3.95445609,3.98325167,3.98380628,3.98269706,0.74220553,-0.71415566,12.34211656,-4.57047119,2.02343797,-2.07883195,6.72086768,0.33298807,-0.20973831,7.0,23.0,0,1,0.95725825,0.91678949,-13.28860145,0,188.0,1.08358815,0.02745869,0.09972327,-2.97885738,-10.62628597,-0.01420167,0.00466559,0.06864604,-0.01228892,0.0077136,-0.01462077,-0.00476766,3.97456987,3.95168134,0,1,4.04970627,0,0.20551918,43.11371101,0,0,0,0,5114.95977044,3.0,5.0,7.0,1.63197345,0.17561224,1.0,0.0,6.0,4.0,0,0,0.0,1299.50212052
2001-06-18,3.972821,3.98225828,3.98276034,3.98175621,0.25018343,-0.2249086,12.34211656,-4.57047119,1.85560056,-1.38490622,7.21184113,0.32303309,-0.33380559,6.0,24.0,0,1,0.9512888,0.91417679,-12.88590467,0,189.0,1.23267299,0.01911554,0.08242024,-2.21862343,-10.90931792,-0.01937109,0.0046441,0.07055552,0.00466559,-0.00336801,0.00185482,0.00239542,3.96792374,3.96482208,0,1,4.04487032,0,0.22297561,29.10471784,0,1,0,0,2385.06874752,3.0,5.0,7.0,1.18338621,0.70829418,2.0,0.0,6.0,4.0,0,0,0.0,603.13446216
2001-06-19,3.89568996,3.97401367,3.97452507,3.97350228,2.02364929,-1.99739502,2.53210006,-4.57047119,1.82050989,-2.92651448,5.14216892,0.30797078,1.11314993,5.0,25.0,0,1,0.96929828,0.93288808,-14.57719662,0,190.0,1.85420694,0.01857873,0.06279222,-3.4292267,-11.54383416,-0.02407774,-0.01941468,0.06803981,0.0046441,-0.01228892,0.0077136,0.00209072,3.95865403,3.97567744,0,1,4.02962786,0,0.14512419,23.1004083,0,1,0,0,-10395.10357189,2.0,4.0,6.0,3.19266079,-0.82838353,0.0,1.0,6.0,4.0,0,0,0.0,-2616.55473003
2001-06-20,3.77693391,3.95524417,3.95586597,3.95462238,4.73749509,-4.70456922,2.53210006,-4.98986358,1.81986835,-5.32662344,1.95639069,0.28497596,0.82012544,4.0,26.0,0,1,0.99901018,0.96261281,-17.18122191,0,191.0,3.59805623,0.02226015,0.05110871,-5.96194041,-11.9305753,-0.02470338,-0.03048396,0.08755927,-0.01941468,0.00466559,-0.00336801,-0.00447107,3.93136971,3.98155401,0,1,4.01487515,0,0.02607988,17.96702323,0,1,0,0,-16780.94322538,2.0,4.0,6.0,6.24329376,-3.19877056,0.0,2.0,6.0,4.0,0,0,0.0,-4307.5664078
2001-06-21,3.68144011,3.9291676,3.9300265,3.92830869,6.75242237,-6.70576101,2.53210006,-7.51820524,1.98584337,-7.04174867,-0.57943968,0.25741942,0.32199108,3.0,26.0,0,0,1.0256866,0.98596973,-19.27516358,0,192.0,4.2899787,0.04141995,0.04871657,-6.52918394,-13.63632007,-0.01613344,-0.02528342,0.11417341,-0.03048396,0.0046441,-0.01228892,-0.01706578,3.886071,3.97979921,0,1,3.99595991,0,-0.06875814,15.67024814,0,1,0,0,-54755.568223,2.0,4.0,6.0,8.55943832,-4.89874506,0.0,3.0,6.0,4.0,0,0,0.0,-14497.35937934
2001-06-22,3.71939301,3.90918906,3.9101746,3.90820353,5.12937412,-5.07637981,2.53210006,-7.51820524,2.0948939,-5.4361062,0.49734687,0.23222001,-0.22801758,2.0,27.0,0,1,1.01600008,0.97410221,-18.44295077,0,193.0,3.68664891,0.06826366,0.06041411,-3.60187534,-15.39560597,-0.01058332,0.01030925,0.129088,-0.02528342,-0.01941468,0.00466559,-0.01462077,3.848118,3.97865655,0,1,3.97973807,0,-0.02902314,19.48819388,0,1,0,0,29418.92471266,2.0,5.0,6.0,7.00570041,-3.20005352,1.0,0.0,6.0,4.0,0,0,0.0,7991.14579998
2001-06-25,3.69735599,3.88901449,3.89010276,3.88792621,5.21309752,-5.15422986,2.53210006,-7.51820524,2.25638662,-5.29097143,-0.03836191,0.20513588,-0.0266983,1.0,27.0,0,0,1.02294763,0.9778199,-18.92616808,0,194.0,2.9801323,0.08718438,0.07366616,-3.70605758,-15.80588572,-0.01757547,-0.0059249,0.14335738,0.01030925,-0.03048396,0.0046441,0.00185482,3.81401287,3.97796281,0,1,3.96406716,0,-0.05093103,17.72644912,0,1,0,0,-2447.98339605,1.0,4.0,5.0,7.10928809,-3.2580393,0.0,1.0,6.0,4.0,0,0,0.0,-658.16744459
2001-06-26,3.65573001,3.86679692,3.8679282,3.86566563,5.80453671,-5.74264574,2.53210006,-7.51820524,2.30121527,-5.6087367,-1.1062314,0.17633057,0.06005802,0.0,27.0,0,0,1.03419821,0.9881739,-19.83892234,0,195.0,1.6075073,0.10296764,0.08839311,-4.14612501,-16.37158365,-0.03038964,-0.01125831,0.15457116,-0.0059249,-0.02528342,-0.01941468,0.0077136,3.77133771,3.97363701,0,1,3.94135661,0,-0.09233909,17.10043418,0,1,0,0,-3706.00231934,1.0,3.0,5.0,7.63226698,-3.91491548,0.0,2.0,6.0,4.0,0,0,0.0,-1002.33851805
2001-06-27,3.51371193,3.83316977,3.83456373,3.83177582,9.13142014,-9.0520765,1.03092536,-7.51820524,2.51120285,-8.42165762,-4.86850964,0.14330534,0.50152487,0.0,27.0,0,0,1.07628866,1.02606461,-22.95302603,0,196.0,3.79791765,0.11540853,0.10252664,-7.33646534,-16.85297323,-0.03501476,-0.03884808,0.1761667,-0.01125831,0.01030925,-0.03048396,-0.00336801,3.7057507,3.96090441,0,1,3.91142271,0,-0.23365171,15.41042515,0,1,0,0,-17284.02636075,1.0,3.0,5.0,11.29893522,-6.88456142,0.0,3.0,6.0,4.0,0,1,-5.0611931,-4727.92747764
2001-06-28,3.4892261,3.80041323,3.80198649,3.79883998,8.96360321,-8.87342554,1.03092536,-7.51820524,2.52632008,-8.25477678,-5.42564668,0.11376933,-0.01981568,0.0,27.0,0,0,1.08263231,1.03210591,-23.48993938,0,197.0,3.08773392,0.12665641,0.11702082,-7.13762857,-17.60918934,-0.03460656,-0.00696865,0.19328135,-0.03884808,-0.0059249,-0.02528342,-0.01228892,3.64768444,3.94600888,0,1,3.88044816,0,-0.25592519,16.16875639,0,1,0,0,-7420.01345944,1.0,3.0,5.0,11.19786921,-6.63915954,0.0,4.0,6.0,4.0,0,0,0.0,-2111.73073055
2001-06-29,3.6300199,3.7841853,3.78588953,3.78248107,4.2939055,-4.20000908,4.03510109,-7.51820524,2.64755953,-3.9431597,-1.50979297,0.09336739,-0.52231783,0.0,27.0,0,0,1.04180497,0.98885378,-20.40268109,0,198.0,3.87857612,0.13393137,0.1288247,-3.16786264,-17.79865541,-0.04861784,0.04035101,0.19445253,-0.00696865,-0.01125831,0.01030925,0.00466559,3.62669672,3.93421491,0,1,3.85749276,0,-0.11485783,29.64603562,0,1,0,0,8280.08339882,1.0,3.0,5.0,6.78814741,-1.70576717,1.0,0.0,6.0,4.0,0,0,0.0,2373.04294844
2001-07-02,3.59329104,3.76600489,3.76761776,3.76439202,4.85145006,-4.76167877,4.03510109,-7.51820524,2.61378243,-4.18114125,-2.40866774,0.06810985,0.06035301,0.0,27.0,0,0,1.05081899,0.99854334,-21.20805373,0,199.0,1.15843599,0.13711816,0.13806583,-3.98842422,-17.93495146,-0.05990862,-0.01011809,0.19428067,0.04035101,-0.03884808,-0.0059249,0.0046441,3.614104,3.91833994,0,1,3.83221115,0,-0.15143681,25.76870943,0,1,0,0,-1319.99846172,1.0,2.0,4.0,7.44842555,-2.16470329,0.0,1.0,6.0,4.0,0,0,0.0,-363.63394607
2001-07-03,3.55044103,3.745475,3.74705633,3.74389367,5.53777128,-5.44869337,4.03510109,-7.51820524,2.69705215,-4.53347737,-3.44000342,0.04211554,0.08426793,0.0,27.0,0,0,1.06259608,1.00865503,-22.14764816,0,200.0,0.7586074,0.13745391,0.14586342,-4.63966201,-18.35981974,-0.05120239,-0.01192501,0.19266191,-0.01011809,-0.00696865,-0.01125831,-0.01941468,3.589968,3.89667001,0,1,3.80435855,0,-0.19367985,24.89396039,0,1,0,0,-4584.99472761,1.0,2.0,4.0,8.14708184,-2.83938282,0.0,2.0,6.0,4.0,0,1,-2.15922596,-1275.9875755
2001-07-05,3.56758094,3.72853271,3.7300215,3.72704392,4.55324107,-4.46977894,4.03510109,-7.51820524,2.65713137,-3.38882512,-2.84874986,0.02052827,-0.2524888,0.0,27.0,0,0,1.05589415,1.00275152,-21.77181248,0,201.0,0.92656681,0.13416189,0.15191144,-3.79084564,-18.68945524,-0.03248436,0.00482754,0.18731103,-0.01192501,0.04035101,-0.03884808,-0.03048396,3.57142871,3.87985644,0,1,3.7782812,0,-0.17611687,27.90019014,0,1,0,0,1497.99399853,2.0,3.0,5.0,7.14864986,-1.87437015,1.0,0.0,6.0,4.0,1,0,0.8304494,421.91772438
2001-07-06,3.55044103,3.7115716,3.71293515,3.71020805,4.57673057,-4.4999204,4.03510109,-7.51820524,2.71183083,-3.09568223,-3.19345957,-0.0037006,-0.08650281,0.0,27.0,0,0,1.06010636,1.00586975,-22.14764816,0,202.0,1.96553379,0.12818201,0.15715217,-3.4423724,-19.37213686,-0.0159158,-0.00480435,0.18487969,0.00482754,-0.01011809,-0.00696865,-0.02528342,3.55638742,3.86287964,0,1,3.75483606,0,-0.19270164,25.73535855,0,1,0,0,-1609.98618126,2.0,3.0,4.0,7.18421518,-1.89243579,0.0,1.0,6.0,4.0,0,0,0.0,-451.28231401
2001-07-09,3.48310494,3.68981287,3.69096696,3.68865878,5.96772183,-5.90145391,4.03510109,-7.51820524,2.80944816,-4.01715659,-4.90962073,-0.03405863,0.29766439,0.0,27.0,0,0,1.07972558,1.02353662,-23.62416118,0,203.0,2.03866728,0.12090845,0.16252711,-4.17110465,-20.29978167,-0.02726087,-0.01896555,0.18772019,-0.00480435,-0.01192501,0.04035101,0.01030925,3.552015,3.84418881,0,1,3.73096241,0,-0.25618674,22.22223424,0,1,0,0,-37840.05022621,1.0,2.0,3.0,8.59918076,-3.26999499,0.0,2.0,6.0,4.0,0,0,0.0,-10657.84502313
2001-07-10,3.47453499,3.66931021,3.67028213,3.6683383,5.63376504,-5.5778201,4.03510109,-7.51820524,2.9019493,-3.45296632,-5.04249813,-0.06024177,-0.14044518,0.0,27.0,0,0,1.08212218,1.02408319,-23.81207902,0,204.0,3.41789783,0.1119817,0.16664522,-3.80430806,-20.79903014,-0.0276146,-0.00246044,0.18735992,-0.01896555,0.00482754,-0.01011809,-0.0059249,3.54991627,3.82631417,0,1,3.70629295,0,-0.26286038,24.09642229,0,1,0,0,-2379.9795723,1.0,2.0,3.0,7.91104453,-3.30054061,0.0,3.0,6.0,4.0,0,0,0.0,-683.29252503
2001-07-11,3.48310494,3.65157638,3.65240194,3.65075081,4.86051953,-4.81311569,4.03510109,-7.51820524,2.75421144,-2.6470818,-4.72779463,-0.07813822,-0.23338905,0.0,27.0,0,0,1.07716618,1.02208196,-23.62416118,0,205.0,1.93321319,0.09875265,0.16896627,-2.97543551,-21.28195656,-0.02331596,0.0024665,0.18036478,-0.00246044,-0.00480435,-0.01192501,-0.01125831,3.52892842,3.80541964,0,1,3.68052164,0,-0.25177812,29.09411117,0,1,0,0,2757.9746139,2.0,3.0,4.0,6.84844555,-2.82518967,1.0,0.0,6.0,4.0,0,0,0.0,793.76797848
2001-07-12,3.46106791,3.63343271,3.63419652,3.63266891,5.00217303,-4.958036,4.03510109,-7.51820524,2.57214225,-2.83553481,-5.25652255,-0.09102191,0.07119274,0.0,27.0,0,0,1.08120305,1.02976021,-24.10737849,0,206.0,1.76865089,0.0932451,0.16964569,-2.82932733,-21.89760611,0.0044075,-0.00632683,0.17164573,0.0024665,-0.01896555,0.00482754,-0.03884808,3.5100394,3.7837089,0,1,3.65432184,0,-0.27292947,32.49028004,0,0,0,0,-2519.97837067,1.0,3.0,4.0,6.95148061,-3.00872842,0.0,1.0,6.0,4.0,0,0,0.0,-723.48620298
2001-07-13,3.50269294,3.62098131,3.62161389,3.62034872,3.39512922,-3.35900946,4.03510109,-7.51820524,2.44170935,-1.23781279,-4.03743874,-0.10346883,-0.56346408,0.0,27.0,0,0,1.06649015,1.01765597,-23.19464514,0,207.0,2.51660177,0.09762896,0.16935186,-0.55678393,-22.7646109,0.00867893,0.01202664,0.16124321,-0.00632683,-0.00246044,-0.00480435,-0.00696865,3.50321824,3.7635081,0,1,3.63265189,0,-0.23068917,32.88193984,0,0,0,0,3603.93610668,2.0,4.0,4.0,5.38954431,-1.36459437,1.0,0.0,6.0,4.0,0,0,0.0,1041.2786444
