Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1990-10-30,0.125,0.11985973,0.11987078,0.11984868,-4.10337578,4.1210581,13.80952584,-12.5,10.982193645630772,5.16416104,-35.57485659,-0.07516184,0.0,5.0,0.0,1,0,1.66826161,1.43611643,-52.94117647,0,162.0,6.25040531,0.0029729,0.00253269,6.0278492,-55.61654425,-0.00208329,0.0,0.00693,0.06666212,-0.06667064,0.0,0.0,0.11607157,0.12161477,0,1,0.12070325,2,-0.0773228,50.0,0,0,0,0,0.0,3.0,4.0,5.0,3.09959931,11.32403331,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1990-10-31,0.13281301,0.12109337,0.12110503,0.12108172,-8.81538689,8.83293326,13.80952584,-12.5,10.50429785,11.21517729,-31.38917216,-0.07415455,1.17173268,5.0,0.0,1,0,1.56253887,1.35245292,-49.99980927,0,163.0,5.88271197,0.00312777,0.00270384,12.07629981,-55.38736484,0.00138893,0.06250405,0.00738991,0.0,0.07143314,0.07143314,-0.125,0.11941986,0.12161477,1,0,0.1210939,2,-0.06933358,54.54556331,0,0,0,0,5975.38747787,3.0,5.0,6.0,-2.0365942,15.61172606,1.0,0.0,3.0,4.0,0,0,0.0,47803.099823
1990-11-01,0.14843801,0.12369763,0.12371348,0.12368177,-16.65646735,16.67782778,18.01506632,-12.5,9.77454865,23.14834881,-23.17005476,-0.07266739,1.06401987,5.0,0.0,1,0,1.39932132,1.20383035,-44.11745632,0,164.0,11.473355360698394,0.00310903,0.00270744,15.063421633570542,-53.45061894,0.00017356,0.11764661,0.00957678,0.06250405,0.06666212,-0.06667064,0.07143314,0.12500029,0.1221356,1,0,0.1222658,2,-0.05324912,58.33306578,0,0,0,0,36800.0,4.0,5.0,6.0,-9.98681387,20.32232599407728,2.0,0.0,3.0,4.0,0,0,0.0,277081.29595991
1990-11-02,0.15625,0.12679785,0.12681891,0.1267768,-18.83589934,18.586932122804654,23.27786493,-12.5,9.28585257,27.27250438,-18.97101315,-0.07006416,0.17816198,5.0,0.0,1,0,1.32698478,1.14126773,-41.17647059,0,165.0,10.0,0.00346148,0.00297138,15.063421633570542,-51.78193725,0.000868,0.05262799,0.01222853,0.11764661,0.0,0.07143314,0.0,0.13058057,0.12317727,1,0,0.1238283,2,-0.04522899,66.6663117,0,0,0,0,11336.76476479,4.0,6.0,7.0,-11.92615088,20.32232599407728,3.0,0.0,3.0,4.0,0,0,0.0,76373.73352985
1990-11-05,0.16406301,0.13034691,0.1303795,0.13031433,-20.211718166741985,18.586932122804654,28.27818918,-12.5,10.88449562,30.66680877,-14.79848582,-0.06700051,0.12445884,6.0,0.0,1,0,1.28253302,1.06484311,-38.23510338,0,166.0,11.473355360698394,0.00419367,0.0035407,15.063421633570542,-50.52836557,0.00347227,0.05000324,0.01518719,0.05262799,0.06250405,0.06666212,-0.06667064,0.13839315,0.12473977,1,0,0.12578145,2,-0.03722809,69.23054464,0,0,0,0,10325.66957474,4.0,7.0,8.0,-14.50658457,20.32232599407728,4.0,0.0,4.0,4.0,0,0,0.0,66084.28527832
1990-11-06,0.14843801,0.13206987,0.13210303,0.13203672,-11.0045772,11.04925138,28.27818918,-12.5,10.982193645630772,15.6523097,-22.73263584,-0.06376108,-0.48960096,7.0,0.0,1,0,1.41450975,1.17390519,-44.11745632,0,167.0,10.52627986,0.00494056,0.00415704,11.72658991,-49.98277158,0.00468756,-0.0952378,0.01600593,0.05000324,0.11764661,0.0,0.0,0.14285743,0.12578143,0,1,0.12695335,2,-0.05277487,69.23054464,0,0,0,0,-8175.0,4.0,7.0,8.0,-3.73933401,18.31449463,0.0,1.0,4.0,4.0,0,0,0.0,-49828.41755402
1990-11-07,0.140625,0.13288465,0.1329219,0.1328474,-5.47776321,5.53073642,28.27818918,-14.78726136,10.982193645630772,8.15429705,-26.59809923,-0.06155966,-0.47903554,8.0,0.0,1,0,1.50522173,1.21950335,-47.05882353,0,168.0,11.473355360698394,0.00571756,0.00478147,4.83577478,-49.50084875,0.0038194,-0.05263481,0.01628448,-0.0952378,0.05262799,0.06250405,0.07143314,0.14508958,0.1268231,0,1,0.1277346,2,-0.0603978,61.53793054,0,0,0,0,-8188.03095818,3.0,6.0,7.0,2.82928951,13.83778919,0.0,2.0,4.0,4.0,0,0,0.0,-55161.28344449
1990-11-08,0.140625,0.13362183,0.13365869,0.13358496,-4.95382167,5.00624943,28.27818918,-14.78726136,10.982193645630772,6.77948583,-26.37291626,-0.05929965,-0.1685996,9.0,0.0,1,0,1.50105505,1.21533666,-47.05882353,0,169.0,11.11111111,0.00643475,0.00534307,4.30186353,-49.24234843,0.00607645,0.0,0.01651949,-0.05263481,0.05000324,0.11764661,-0.06667064,0.14732172,0.12760433,0,1,0.12851585,2,-0.06027981,61.53793054,0,0,0,0,0.0,2.0,6.0,7.0,2.71243718,12.67250832,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1990-11-09,0.15625,0.13577689,0.13581557,0.13573821,-13.07803701,13.12754469,28.27818918,-14.78726136,10.982193645630772,15.70229422,-17.99085938,-0.05548268,1.31614825,10.0,0.0,1,0,1.3550924,1.08366014,-41.17647059,0,170.0,11.473355360698394,0.00730198,0.00605869,13.64148153,-48.23762536,0.00503467,0.11111111,0.01763404,0.0,-0.0952378,0.05262799,0.07143314,0.15066986,0.128646,1,0,0.1296877,2,-0.04441731,71.42817732,1,0,0,0,23950.0,2.0,6.0,8.0,-5.02571924,20.32232599407728,1.0,0.0,4.0,4.0,0,0,0.0,170311.11111111
1990-11-12,0.14843801,0.13698271,0.13701582,0.1369496,-7.6949194,7.73953287,28.27818918,-14.78726136,10.982193645630772,7.69247817,-21.91495012,-0.05226278,-0.51010483,11.0,0.0,1,0,1.41223508,1.14907468,-44.11745632,0,171.0,10.52627986,0.00810688,0.00684275,6.29470692,-47.42678606,0.00416671,-0.04999676,0.0180793,0.11111111,-0.05263481,0.05000324,0.06666212,0.15066986,0.12916683,0,1,0.1308596,2,-0.05217699,66.66666879,0,0,0,0,-2799.81842041,1.0,5.0,8.0,0.7848473,16.21929961,0.0,1.0,4.0,4.0,0,0,0.0,-17918.83789062
1990-11-13,0.140625,0.13732959,0.1373615,0.13729769,-2.32071258,2.36608599,28.27818918,-14.78726136,10.982193645630772,0.7998435,-25.85735283,-0.05015902,-0.89602265,12.0,0.0,1,0,1.4916101,1.20589272,-47.05882353,0,172.0,5.55519528,0.00878452,0.00769677,-0.93655594,-46.55831223,0.00468756,-0.05263481,0.01815022,-0.04999676,0.0,-0.0952378,0.0,0.14843772,0.12968767,0,1,0.13164085,2,-0.05989068,59.99965795,0,0,0,0,-4000.25939941,1.0,5.0,7.0,6.63104281,11.31784142,0.0,2.0,4.0,4.0,0,1,-14.28597898,-26949.02397288
1990-11-14,0.13281301,0.13689944,0.13692887,0.13687002,3.09898836,-3.05468133,28.27818918,-15.81835227,10.982193645630772,-5.92866334,-29.78813924,-0.04797707,-8.4122792,12.0,0.0,0,0,1.58812708,1.26039449,-49.99980927,0,173.0,11.473355360698394,0.00904818,0.00833407,-6.02428544,-46.7945618,0.00329855,-0.05555195,0.01737712,-0.05263481,0.11111111,-0.05263481,0.06250405,0.14397343,0.1299481,0,1,0.13281275,2,-0.06739922,60.00017293,0,0,0,0,-11349.26395416,1.0,4.0,7.0,12.57906167,6.42539201,0.0,3.0,4.0,4.0,0,0,0.0,-80705.87700738
1990-11-15,0.13281301,0.13651026,0.13653558,0.13648494,2.80286457,-2.76474134,28.27818918,-15.81835227,10.982193645630772,-6.66647678,-29.59185589,-0.04633366,0.12444853,12.0,0.0,0,0,1.57995514,1.26062534,-49.99980927,0,174.0,5.88271197,0.00908033,0.00901794,-7.34728743,-46.03483336,-0.00017367,0.0,0.01698448,-0.05555195,-0.04999676,0.0,0.11764661,0.14174129,0.13020853,0,1,0.133594,2,-0.06732984,57.14286006,0,0,0,0,0.0,1.0,3.0,6.0,11.60734271,6.03973683,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1990-11-16,0.140625,0.13690214,0.13692521,0.13687907,-2.6309607,2.66377475,28.27818918,-15.81835227,10.982193645630772,-1.94569849,-25.2492498,-0.04470977,-0.70813691,11.0,0.0,0,0,1.48857441,1.18698402,-47.05882353,0,175.0,11.11111111,0.00870831,0.00956223,-2.02204012,-45.96623921,-0.00225689,0.05881949,0.01659707,0.0,-0.05263481,0.11111111,0.05262799,0.14174129,0.13072937,1,0,0.13476585,2,-0.05937866,57.14285714,0,0,0,0,5462.14575768,1.0,3.0,6.0,6.32699124,11.62172671,1.0,0.0,4.0,4.0,0,0,0.0,41126.5876429
1990-11-19,0.140625,0.1372567,0.13727806,0.13723534,-2.38004953,2.4104254,28.27818918,-15.81835227,10.982193645630772,-2.70287324,-25.08592036,-0.04318354,0.38915318,10.0,0.0,0,0,1.49359426,1.17613085,-47.05882353,0,176.0,11.473355360698394,0.00785171,0.00997004,-2.19573012,-45.87028098,-0.00434033,0.0,0.01551672,0.05881949,-0.05555195,-0.04999676,0.05000324,0.14174129,0.1312502,0,1,0.13632835,2,-0.0593098,57.14285714,0,0,0,0,0.0,1.0,2.0,6.0,5.93805428,10.72852924,0.0,0.0,4.0,3.0,0,0,0.0,0.0
1990-11-20,0.13281301,0.13683349,0.13685538,0.1368116,3.04365821,-3.01069165,28.27818918,-15.81835227,10.982193645630772,-8.10791863,-29.07042298,-0.04271479,1.99974062,9.0,0.0,0,0,1.58211871,1.23757948,-49.99980927,0,177.0,11.473355360698394,0.00651082,0.01018396,-7.94154501,-45.68647634,-0.00138896,-0.05555195,0.01420343,0.0,0.0,-0.05263481,-0.0952378,0.13839315,0.13151064,0,1,0.13750025,2,-0.06704501,50.0,0,0,0,0,-2912.3111248,1.0,2.0,5.0,11.1718522,5.11750236,0.0,1.0,4.0,3.0,0,0,0.0,-20709.76799859
1990-11-21,0.140625,0.13719458,0.1372159,0.13717327,-2.42424619,2.45456626,28.27818918,-15.81835227,10.982193645630772,-2.3257287,-24.72564293,-0.04284318,-0.71315342,8.0,0.0,0,0,1.48720484,1.16974246,-47.05882353,0,178.0,11.11111111,0.00544283,0.01014589,-2.32057193,-45.80109905,5e-08,0.05881949,0.01338247,-0.05555195,0.05881949,-0.05555195,-0.05263481,0.137277,0.13203147,1,0,0.1386721,2,-0.05896145,46.15353917,0,0,0,0,10774.30124283,2.0,3.0,5.0,5.25281832,10.13163079,1.0,0.0,4.0,3.0,0,0,0.0,81123.84107134
1990-11-23,0.13281301,0.13677729,0.1367975,0.13675709,3.00007493,-2.96964939,28.27818918,-15.81835227,10.982193645630772,-6.66647678,-28.71350758,-0.04400944,1.86640345,7.0,0.0,0,0,1.56665604,1.23892456,-49.99980927,0,179.0,5.88194903,0.00457864,0.00985592,-6.57984488,-46.47815488,5e-08,-0.05555195,0.01158779,0.05881949,0.0,0.0,0.0,0.136161,0.1322919,0,1,0.139844,2,-0.0667449,38.46161521,0,0,0,0,-1137.42623329,2.0,3.0,4.0,11.1294514,5.1597271,0.0,1.0,4.0,3.0,0,0,0.0,-8088.36432563
1990-11-26,0.140625,0.13714374,0.13715674,0.13713074,-2.46631781,2.48480721,28.27818918,-15.81835227,10.982193645630772,-0.0001544,-24.29030426,-0.04511718,-0.99997684,6.0,0.0,0,0,1.45575594,1.18591364,-47.05882353,0,180.0,11.11111111,0.00392263,0.00922953,0.54904555,-47.3479075,-0.00364578,0.05881949,0.01028825,-0.05555195,-0.05555195,0.05881949,0.11111111,0.137277,0.1325523,1,0,0.14101585,2,-0.05880809,38.46100123,0,0,0,0,4987.17656136,2.0,3.0,4.0,4.57551168,9.52663672,1.0,0.0,4.0,3.0,0,0,0.0,37550.36263047
1990-11-27,0.13281301,0.13673129,0.1367441,0.13671848,2.95987272,-2.94057764,28.27818918,-15.81835227,10.982193645630772,-4.79978501,-28.2849776,-0.04568637,31084.84997009,5.0,0.0,0,0,1.53726513,1.25155084,-49.99980927,0,181.0,5.88271197,0.00334997,0.00835816,-4.20122787,-47.80706514,-0.002257,-0.05555195,0.00978409,0.05881949,0.05881949,0.0,-0.04999676,0.137277,0.13281274,0,1,0.1414065,2,-0.06651389,41.66639645,0,0,0,0,-3937.2446537,2.0,3.0,4.0,10.41595193,4.51550159,0.0,1.0,4.0,3.0,0,0,0.0,-27998.1842041
1990-11-28,0.13281301,0.13635812,0.13637018,0.13634606,2.67833401,-2.6601687,28.27818918,-15.81835227,10.982193645630772,-4.41748032,-28.05736028,-0.04565844,-0.07965038,4.0,0.0,0,0,1.52024814,1.25974438,-49.99980927,0,182.0,11.473355360698394,0.00291196,0.00718326,-3.67658952,-48.09134094,-0.000868,0.0,0.00923512,-0.05555195,-0.05555195,-0.05555195,-0.05263481,0.136161,0.13307317,0,1,0.14179715,2,-0.06643915,45.45465265,0,0,0,0,0.0,2.0,3.0,4.0,10.1349781,4.79647542,0.0,0.0,4.0,3.0,0,0,0.0,0.0
1990-11-29,0.13281301,0.13602049,0.13603244,0.13600854,2.42403628,-2.40603759,28.27818918,-15.81835227,10.982193645630772,-4.03209273,-27.82829348,-0.0456305,-0.08724149,3.0,0.0,0,0,1.51163502,1.25953404,-49.99980927,0,183.0,5.88271197,0.00252384,0.005702,-3.56303814,-48.1524617,0.0006944,0.0,0.00923512,0.0,0.05881949,0.05881949,-0.05555195,0.135045,0.13385444,0,1,0.14179715,2,-0.06636032,45.45465265,0,0,0,0,0.0,1.0,3.0,4.0,8.5233028,3.69322894,0.0,0.0,4.0,3.0,0,0,0.0,0.0
1990-11-30,0.13281301,0.13571502,0.13572267,0.13570736,2.1907981,-2.17926874,28.27818918,-15.81835227,10.982193645630772,-2.8570037,-27.61317686,-0.0467577,-0.29143403,2.0,0.0,0,0,1.49491266,1.26802113,-49.99980927,0,184.0,5.88271197,0.00289817,0.00467494,-1.46511539,-49.25635633,0.0006944,0.0,0.00930441,0.0,-0.05555195,-0.05555195,0.0,0.135045,0.13437527,0,1,0.1410159,2,-0.06628969,33.33285294,0,0,0,0,0.0,1.0,3.0,3.0,7.61461286,3.24454603,0.0,0.0,4.0,3.0,0,0,0.0,0.0
1990-12-03,0.125,0.13469454,0.13470147,0.13468761,7.76117281,-7.75008731,28.27818918,-15.81835227,10.982193645630772,-7.43821496,-31.6386172,-0.04780684,1.60350204,1.0,0.0,0,0,1.57888677,1.34674159,-52.94117647,0,185.0,6.25040531,0.00349448,0.00415728,-6.42634575,-49.70932373,-0.0010416,-0.05882712,0.00923515,0.0,0.0,0.05881949,0.05881949,0.13281286,0.13463567,0,1,0.1394534,2,-0.07402193,33.33237256,0,0,0,0,-2912.6888752,0.0,2.0,3.0,13.52458023,-1.98667989,0.0,1.0,4.0,3.0,0,0,0.0,-21930.75022467
1990-12-04,0.13281301,0.13451534,0.13452165,0.13450903,1.286506,-1.27700425,11.11111111,-15.81835227,10.50429825,-1.24467572,-27.17127481,-0.04787656,-0.83266473,0.0,0.0,0,0,1.47812757,1.2680416,-49.99980927,0,186.0,5.88271197,0.00397206,0.00400994,-0.24042241,-49.87930789,-0.00138882,0.06250405,0.00729133,-0.05882712,0.0,-0.05555195,0.0,0.13281286,0.13541694,1,0,0.1378909,2,-0.06613493,44.44460457,0,0,0,0,2775.17995834,1.0,3.0,4.0,6.7114226,4.14791236,1.0,0.0,4.0,3.0,0,0,0.0,22201.43966675
1990-12-05,0.13281301,0.13435322,0.13435902,0.13434741,1.16405402,-1.15531239,11.11111111,-15.81835227,9.66396492,-1.24467572,-27.01493985,-0.04748593,0.0,0.0,0.0,0,0,1.46678307,1.27350377,-49.99980927,0,187.0,11.473355360698394,0.00432372,0.0039864,-0.25981715,-49.86956179,0.00017358,0.0,0.00692989,0.06250405,0.0,0.0,-0.05555195,0.13169686,0.1361982,0,1,0.13710965,2,-0.06595987,50.0,0,0,0,0,0.0,1.0,3.0,4.0,6.58935068,4.26998428,0.0,0.0,4.0,3.0,0,0,0.0,0.0
1990-12-06,0.140625,0.13495053,0.13495692,0.13494413,-4.03063115,4.03972695,11.11111111,-15.81835227,9.52391246,4.13200817,-22.53075447,-0.04647871,-4.31974674,1.0,0.0,1,0,1.38607395,1.1955957,-47.05882353,0,188.0,11.11111111,0.00439997,0.00402116,5.24494135,-49.69717709,-0.00156242,0.05881949,0.00692989,0.0,-0.05882712,0.0,0.05881949,0.13281286,0.13697944,1,0,0.13710965,2,-0.05791919,55.55539543,0,0,0,0,9374.39203262,2.0,3.0,5.0,1.09285979,9.1632179,1.0,0.0,4.0,3.0,0,0,0.0,70583.38840314
1990-12-07,0.117188,0.13325886,0.13326789,0.13324983,13.72145041,-13.70603506,11.11111111,-16.66631169,10.982193645630772,-12.13373115,-35.22596916,-0.04754732,-3.93652158,1.0,0.0,0,0,1.66287662,1.42478054,-55.88216501,0,189.0,11.473355360698394,0.00441106,0.00415797,-11.7164093,-50.02714022,0.00017358,-0.16666312,0.00817407,0.05881949,0.06250405,0.0,-0.05555195,0.13058072,0.13723987,0,1,0.1359378,2,-0.08124275,36.36352602,0,0,0,0,-11624.75240231,2.0,3.0,4.0,22.17499646,-5.252489,0.0,1.0,4.0,3.0,0,0,0.0,-82664.90597195
1990-12-10,0.140625,0.1339604,0.13396943,0.13395136,-4.73285014,4.74569626,19.99948883,-16.66631169,9.92066141,5.43907348,-22.08644538,-0.04711763,-1.44826059,2.0,0.0,1,0,1.38268034,1.18426711,-47.05882353,0,190.0,11.473355360698394,0.00426203,0.00438461,6.11562432,-50.10991377,-0.00190964,0.19999489,0.00675383,-0.16666312,0.0,-0.05882712,0.05881949,0.13169672,0.1380211,1,0,0.13515655,3,-0.05761928,50.0,0,0,0,0,22237.02636957,3.0,3.0,5.0,3.5938535,13.07239991,1.0,0.0,4.0,3.0,0,0,0.0,189755.15004507
1990-12-11,0.13281301,0.13385112,0.13386015,0.13384209,0.78843751,-0.7748358,19.99948883,-16.66631169,10.50418966,-0.41827295,-26.23109322,-0.04666842,-1.07690151,2.0,0.0,0,0,1.46062658,1.25054278,-49.99980927,0,191.0,5.88271197,0.00387585,0.00459407,0.39502536,-50.19654554,-0.00017365,-0.05555195,0.00599807,0.19999489,0.05881949,0.06250405,-0.05555195,0.13169672,0.13828154,0,1,0.1343753,3,-0.06526216,50.0,0,0,0,0,-6499.57847595,2.0,3.0,5.0,9.60491362,8.04164032,0.0,1.0,4.0,3.0,0,0,0.0,-46219.22471788
1990-12-12,0.125,0.13300816,0.13301683,0.13299949,6.41346323,-6.39958926,19.99948883,-16.66631169,10.71434447,-5.48546444,-30.38189603,-0.04729621,12.11455688,2.0,0.0,0,0,1.54355142,1.32926453,-52.94117647,0,192.0,6.25040531,0.00332812,0.00473238,-5.00765069,-50.46040669,-0.00017365,-0.05882712,0.00615668,-0.05555195,-0.16666312,0.0,0.0,0.13169672,0.13828154,0,1,0.13359405,3,-0.07302703,42.85701148,0,0,0,0,-1787.61591911,2.0,3.0,4.0,15.78138732,2.96833483,0.0,2.0,4.0,3.0,0,0,0.0,-13459.64498768
1990-12-13,0.125,0.13224548,0.13225452,0.13223643,5.80361673,-5.78914504,19.99948883,-16.66631169,10.71440237,-5.08495403,-30.19966978,-0.04738553,-0.07301304,2.0,0.0,0,0,1.539802,1.32551395,-52.94117647,0,193.0,6.25040531,0.00281753,0.00485286,-4.84395118,-50.54563098,-0.00034727,0.0,0.00644975,-0.05882712,0.19999489,0.05881949,0.0,0.13058057,0.1380211,0,1,0.1332034,3,-0.07296283,46.15353973,0,0,0,0,0.0,1.0,3.0,4.0,14.45013488,2.85737311,0.0,0.0,4.0,3.0,0,0,0.0,0.0
