Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1998-08-11,3.62674999,3.84889129,3.8504572,3.84732538,6.16825558,-6.08190212,17.22576063,-8.88997004,3.66300193,-6.0472072,-20.76622578,-0.71709457,1.0475493,6.0,0.0,0,0,1.29871807,1.22545804,-45.18072528,0,209.0,3.66300475,0.03799552,0.06760038,-5.96643183,-41.70244117,-0.01033259,-0.03873244,0.15544099,-0.05016726,0.0388693,0.00716852,-0.01010116,3.78237213,3.83930724,0,1,3.91635911,0,-1.04229984,35.35351027,0,0,0,0,-209137.72728968,3.0,6.0,7.0,9.8867048,-2.3634528,0.0,2.0,4.0,5.0,0,1,-8.38926126,-55431.80923053
1998-08-12,3.85259199,3.84924374,3.85088634,3.84760114,-0.04427289,0.12954539,17.22576063,-8.88997004,3.62068834,-0.14756344,-15.8004764,-0.71726541,-0.97559808,5.0,0.0,0,0,1.22386206,1.15144829,-41.76706439,0,210.0,4.82758091,0.04008816,0.05439226,0.15013511,-41.85436141,-0.02538884,0.06227118,0.15107723,-0.03873244,0.01700684,0.00711731,0.01020424,3.80324827,3.84816377,0,1,3.92167301,0,-0.81417462,49.05658748,0,0,0,0,271150.42090416,3.0,6.0,8.0,3.77251191,3.94633027,1.0,0.0,4.0,5.0,0,0,0.0,74764.02329208
1998-08-13,3.81273794,3.84576699,3.84723096,3.84430303,0.90467852,-0.82788497,7.0161974,-8.88997004,3.45943176,-0.83908134,-16.6872214,-0.73141371,4.68624145,4.0,0.0,0,0,1.23489038,1.16570174,-42.36946878,0,211.0,1.3937221,0.04350244,0.05010032,-0.74595194,-41.9363418,-0.03631183,-0.01034474,0.13798415,0.06227118,-0.05016726,0.0388693,0.01010092,3.81463528,3.85214924,0,1,3.90241005,0,-0.85285619,43.000014,0,0,0,0,-25574.78207588,2.0,5.0,7.0,4.72584076,2.99327734,0.0,1.0,4.0,5.0,0,0,0.0,-6638.33131897
1998-08-14,3.97215509,3.85780396,3.85934874,3.85625918,-2.83992834,2.91770877,7.0161974,-8.88997004,3.44003637,3.25604321,-13.15713279,-0.72705822,-4.88048576,4.0,0.0,1,0,1.18590541,1.11710468,-39.95983682,0,212.0,1.67224416,0.04630841,0.04662633,3.23874024,-41.84337872,-0.02243653,0.04181173,0.12831516,-0.01034474,-0.03873244,0.01700684,-0.02000006,3.84500057,3.86366274,0,1,3.89443915,0,-0.6904076,50.92590885,0,0,0,0,313724.18798923,2.0,6.0,8.0,1.17315071,6.93078788,1.0,0.0,4.0,5.0,1,0,4.5454457,82283.17623264
1998-08-17,3.97215509,3.86869454,3.87033816,3.86705092,-2.56326675,2.64602397,7.0161974,-8.88997004,3.5355913,3.12884901,-13.1495652,-0.7219151,-0.03906404,5.0,0.0,1,0,1.18676063,1.1160488,-39.95983682,0,213.0,2.67557984,0.04842751,0.04435633,3.11997962,-41.77640124,0.02332221,0.0,0.11577422,0.04181173,0.06227118,-0.05016726,-0.05102039,3.85448974,3.87827601,0,1,3.88580401,0,-0.68829452,52.38095645,0,0,0,0,0.0,2.0,6.0,8.0,1.33155164,6.54084241,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1998-08-18,3.97215509,3.87854793,3.88028509,3.87681076,-2.31285031,2.40031748,7.0161974,-8.88997004,3.67892668,3.07806003,-13.15208782,-0.72015015,-0.01623248,5.0,0.0,1,0,1.18822742,1.11464889,-39.95983682,0,214.0,3.67893954,0.05008136,0.04304601,3.05920671,-41.74206741,0.02332216,0.0,0.11103167,0.0,-0.01034474,-0.03873244,0.00716852,3.85448974,3.88668972,0,1,3.88181856,0,-0.68524174,50.98037491,0,0,0,0,0.0,2.0,5.0,7.0,1.4638436,6.17701144,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1998-08-19,3.94558597,3.8849325,3.8866264,3.88323861,-1.49431722,1.58017993,7.0161974,-8.88997004,3.70370231,2.46428012,-13.70918908,-0.72173481,-0.19940479,5.0,0.0,1,0,1.19590897,1.12183492,-40.36143614,0,215.0,2.02020825,0.05143369,0.04350389,2.50604699,-41.81946762,0.02273182,-0.00668884,0.10788113,0.0,0.04181173,0.06227118,0.00711731,3.8791616,3.88978952,0,1,3.87849735,0,-0.71063534,48.51486415,0,0,0,0,-21087.11984873,1.0,4.0,6.0,2.15350299,5.22800018,0.0,1.0,4.0,4.0,0,0,0.0,-5308.73527063
1998-08-20,3.82602191,3.87932197,3.88103459,3.87760934,1.43785598,-1.34833087,7.0161974,-8.88997004,3.89384975,-0.49359326,-16.23281373,-0.72244651,-1.20029917,5.0,0.0,0,0,1.23272337,1.15484638,-42.16867813,0,216.0,0.34723168,0.05026244,0.04440285,-0.51072002,-41.8718058,-0.0056091,-0.03030324,0.10851642,-0.00668884,0.0,-0.01034474,0.0388693,3.90762901,3.88624688,0,1,3.87584034,0,-0.82899331,47.11537599,0,0,0,0,-81956.85635376,1.0,3.0,6.0,4.95880001,2.17261319,0.0,2.0,4.0,4.0,0,1,-4.63578564,-20771.78321743
1998-08-21,3.69317389,3.86159358,3.86321497,3.85997219,4.60419916,-4.51639469,7.0161974,-8.88997004,3.77697894,-3.92496674,-19.04132059,-0.71774941,6.95182395,5.0,0.0,0,0,1.2729678,1.19742822,-44.17671076,0,217.0,1.07915318,0.04568004,0.04522616,-4.12278038,-41.77627443,-0.02214133,-0.03472223,0.11176545,-0.03030324,0.0,0.04181173,0.01700684,3.884855,3.88491838,0,1,3.86056279,0,-0.96065896,49.49493594,0,0,0,0,-77812.54192114,0.0,2.0,6.0,8.58630779,-0.53428602,0.0,3.0,4.0,4.0,0,1,-3.80623852,-20337.71467006
1998-08-24,3.5603261,3.83290144,3.83481632,3.83098656,7.7096933,-7.60212547,7.0161974,-10.76854922,3.94456348,-7.08271804,-21.81232692,-0.72184875,0.80452944,5.0,0.0,0,0,1.31841962,1.23952835,-46.1847398,0,218.0,0.74627555,0.03286772,0.04628956,-7.44272231,-41.85734331,0.01594179,-0.03597117,0.12831513,-0.03472223,-0.00668884,0.0,-0.05016726,3.84879616,3.88491838,0,1,3.8412998,0,-1.09183588,43.92521954,0,0,0,0,-96312.38640118,0.0,2.0,5.0,12.17657687,-3.13524187,0.0,4.0,4.0,4.0,0,1,-4.62634484,-26078.48679515
1998-08-25,3.71974397,3.82212454,3.82409409,3.82015499,2.80530379,-2.69940682,7.0161974,-10.76854922,3.82653135,-2.85005925,-18.18009208,-0.71738882,-0.59760374,5.0,0.0,0,0,1.26046175,1.18393112,-43.77509703,0,219.0,2.85713059,0.02516083,0.04736719,-3.19036759,-41.92220178,0.04369229,0.0447762,0.13012657,-0.03597117,-0.03030324,0.0,-0.03873244,3.81273743,3.88846098,0,1,3.83200045,0,-0.93096988,48.71796052,0,0,0,0,112425.14688516,1.0,3.0,5.0,7.12048873,1.61577816,1.0,0.0,4.0,4.0,1,0,4.47761984,31577.20493756
1998-08-26,3.54438496,3.79567315,3.79796122,3.79338507,7.15430943,-7.02519959,7.0161974,-10.76854922,4.14971101,-6.80172582,-21.90700725,-0.73561363,1.38652085,5.0,0.0,0,0,1.32202173,1.23902751,-46.42569434,0,220.0,4.8912811,0.02248787,0.049933,-7.04774021,-42.36363292,-0.00442829,-0.04714276,0.14207086,0.0447762,-0.03472223,-0.00668884,0.06227118,3.75162741,3.88173001,0,1,3.8119404,0,-1.10292391,38.59062257,0,0,0,0,-256659.83203053,1.0,2.0,4.0,12.02863082,-2.15087817,0.0,1.0,4.0,4.0,0,0,0.0,-68999.32745469
1998-08-27,3.42880702,3.76073352,3.76335634,3.7581107,9.75701797,-9.60403065,7.0161974,-10.76854922,4.33386934,-8.91123477,-24.31517531,-0.76612785,0.31014319,4.0,0.0,0,0,1.36460753,1.27793014,-48.17268508,0,221.0,3.93259126,0.02487399,0.05404691,-9.28688274,-42.86679095,-0.00242088,-0.03260874,0.15971941,-0.04714276,-0.03597117,-0.03030324,-0.01034474,3.67400626,3.85609034,0,1,3.78410875,0,-1.2158503,33.36046515,0,0,0,0,-121087.65196776,1.0,2.0,3.0,14.50423596,-4.85681263,0.0,2.0,4.0,4.0,0,0,0.0,-34163.23380746
1998-08-28,3.42880702,3.72912147,3.73207964,3.7261633,8.84484372,-8.67229551,7.0161974,-10.76854922,4.36016113,-8.31260592,-24.18523045,-0.78293974,-0.06717687,4.0,0.0,0,0,1.36260582,1.2754026,-48.17268508,0,222.0,6.17979024,0.03184149,0.05789965,-8.53919003,-43.3338553,-0.04637871,0.0,0.1754348,-0.03260874,0.0447762,-0.03472223,0.04181173,3.60018069,3.8326648,0,1,3.76026255,0,-1.21320775,37.99816075,0,0,0,0,0.0,1.0,1.0,3.0,13.09052149,-4.42661771,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1998-08-31,3.27470303,3.68584352,3.6893767,3.68231035,12.66293974,-12.44715384,7.0161974,-10.76854922,4.63779087,-11.84059645,-27.47814061,-0.80094537,0.42441451,4.0,0.0,0,0,1.4252725,1.33251669,-50.50200726,0,223.0,5.88236707,0.03880362,0.05875724,-12.57499455,-43.38233954,-0.05845311,-0.04494391,0.20626026,0.0,-0.04714276,-0.03597117,0.0,3.52142085,3.80365964,0,1,3.73867475,0,-1.3661703,37.78802827,0,0,0,0,-64150.10256815,1.0,1.0,3.0,16.8380858,-8.27200776,0.0,1.0,4.0,4.0,0,0,0.0,-18709.16099695
1998-09-01,3.19765091,3.63934899,3.64318183,3.63551615,13.93306932,-13.69334091,7.0161974,-10.76854922,4.50323934,-12.81694119,-29.06945527,-0.84040031,0.08245739,4.0,0.0,0,0,1.45486225,1.36479747,-51.66667015,0,224.0,3.61446385,0.05489791,0.06197579,-13.04808702,-44.41372456,-0.07395204,-0.0235295,0.23915047,-0.04494391,-0.03260874,0.0447762,0.0,3.45063186,3.77518586,0,1,3.71190585,0,-1.43763707,24.66596601,0,1,0,0,-144850.50476551,0.0,1.0,2.0,18.33367644,-9.29273376,0.0,2.0,4.0,4.0,0,0,0.0,-44233.17278651
1998-09-02,3.17838812,3.59544795,3.59974719,3.59114871,13.25700504,-12.98647554,7.0161974,-10.76854922,4.62756163,-12.25818782,-29.38046542,-0.87828813,-0.04359491,4.0,0.0,0,0,1.4623144,1.36976317,-51.95783227,0,225.0,3.03030667,0.07567514,0.07476708,-12.07253631,-45.36159044,-0.085259,-0.00602404,0.26676842,-0.0235295,0.0,-0.04714276,-0.00668884,3.39606929,3.74739846,0,1,3.68284535,0,-1.45087357,25.06525482,0,1,0,0,-39037.16255474,0.0,1.0,2.0,17.1608076,-9.08267296,0.0,3.0,4.0,4.0,0,0,0.0,-12208.07513406
1998-09-03,3.10133696,3.54838976,3.55273194,3.54404759,14.55485136,-14.27483166,7.0161974,-10.76854922,4.59719523,-12.88945629,-30.94716401,-0.93102068,0.0514977,3.0,0.0,0,0,1.4941384,1.40219449,-53.12248075,0,226.0,2.48444989,0.10253113,0.09592157,-12.13488297,-46.64831638,-0.07573805,-0.02424221,0.29093895,-0.00602404,-0.04494391,-0.03260874,-0.03030324,3.30772543,3.72147096,0,1,3.64262565,0,-1.5235004,13.40035713,0,1,0,0,-108124.04741669,0.0,1.0,1.619596018501384,18.84092472,-9.98875828,0.0,4.0,4.0,4.0,0,1,-5.29410052,-34018.51610854
1998-09-04,3.12059999,3.50764788,3.51191756,3.5033782,12.53981843,-12.26617375,6.22711793,-10.76854922,4.5460099,-10.82486779,-30.39772105,-0.9840678,-0.16017654,2.0,0.0,0,0,1.48219466,1.39127447,-52.83131502,0,227.0,2.46910609,0.12831789,0.11821541,-10.03995825,-47.56707083,-0.06232038,0.0062112,0.30226581,-0.02424221,-0.0235295,0.0,-0.03472223,3.24718472,3.69220013,0,1,3.6000479,0,-1.50101987,14.78024638,0,1,0,0,20187.57744312,1.0,2.0,2.0,16.87298302,-7.93300914,1.0,0.0,4.0,4.0,0,0,0.0,6509.31444386
1998-09-08,3.46733308,3.50380837,3.50814926,3.49946748,1.17716369,-0.92677586,11.73222363,-10.76854922,4.66338396,0.11508313,-22.57122223,-1.01474617,-1.01063137,2.0,0.0,1,0,1.33814331,1.24487563,-47.59035363,0,228.0,3.88889565,0.15171078,0.14031849,1.51098974,-48.37047052,-0.04552251,0.08202851840232872,0.30078853,0.0062112,-0.00602404,-0.04494391,-0.03597117,3.25268844,3.67625837,0,1,3.58477041,0,-1.14816918,33.77456314,0,0,0,0,894712.1542511,2.0,3.0,3.0,6.14038798,4.03644844,2.0,0.0,4.0,4.0,1,0,11.11110347,286711.58063084
1998-09-09,3.39028096,3.49299624,3.49677412,3.48921836,3.14113089,-2.91826531,11.73222363,-10.76854922,4.84494166,-0.97560865,-24.20327294,-1.0491766,-9.47742542,1.0,0.0,0,0,1.3677676,1.27086876,-48.75501652,0,229.0,2.84091928,0.16965268,0.16036823,0.06213359,-48.7868371,-0.08301521,-0.0222223,0.30368517,0.08202841297571017,-0.02424221,-0.0235295,0.0447762,3.24718472,3.6590767,0,1,3.57294695,0,-1.22331634,32.71298175,0,0,0,0,-58400.18763065,2.0,2.0,3.0,8.08907771,2.02968152,0.0,1.0,4.0,4.0,0,0,0.0,-16842.97017634
1998-09-10,3.31322908,3.47587556,3.47912508,3.47262604,5.00707892,-4.81092463,11.73222363,-10.76854922,4.90749287,-2.17963899,-25.81399436,-1.07905598,1.23413249,1.0,0.0,0,0,1.39703805,1.2988882,-49.91967581,0,230.0,1.74418513,0.18220115,0.17740878,-1.60252605,-49.10405504,-0.05136795,-0.02272728,0.30148539,-0.0222223,0.0062112,-0.00602404,-0.04714276,3.25268844,3.63799814,0,1,3.54597881,0,-1.29899227,33.60239184,0,0,0,0,-39775.02698159,2.0,2.0,3.0,9.89172897,0.07372544,0.0,2.0,4.0,4.0,0,0,0.0,-11732.07395715
1998-09-11,3.56364799,3.48423484,3.48756441,3.48090526,-2.13499131,2.32185451,11.73222363,-10.76854922,4.9913451,5.50195494,-20.11809449,-1.08334264,-3.52425056,2.0,0.0,1,0,1.30176141,1.2019345,-46.13452862,0,231.0,7.9883461508774385,0.18606756,0.1894492,5.62752936,-49.00432519,-0.03082076,0.07558152,0.29495984,-0.02272728,0.08204136072116505,-0.02424221,-0.03260874,3.30497374,3.6239384,0,1,3.53352431,0,-1.04413325,46.14779501,0,0,0,0,498550.72706008,3.0,3.0,4.0,2.78484062,7.24168646,1.0,0.0,4.0,4.0,0,0,0.0,150472.76068697
1998-09-14,3.65996194,3.50097075,3.50446577,3.49747574,-4.24857344,4.43955992,11.73222363,-10.76854922,4.86388312,8.1255192,-17.86558858,-1.07114436,0.47684219,3.0,0.0,1,0,1.26615532,1.16887766,-44.67871802,0,232.0,3.68419164,0.18164032,0.19571904,7.67726125,-48.62305993,-0.02782429,0.02702679,0.27831648,0.07558152,-0.0222223,0.0062112,0.0,3.37377,3.6157461,0,1,3.51791465,0,-0.94319763,53.029075,0,0,0,0,225435.52137375,3.0,4.0,5.0,0.33832747,9.02646085,2.0,0.0,4.0,4.0,0,0,0.0,63259.76142808
1998-09-15,3.67922497,3.51794734,3.52129199,3.51460269,-4.29256097,4.47437368,11.73222363,-10.76854922,4.75330671,8.78761987,-17.348228,-1.06945199,0.08148411,4.0,0.0,1,0,1.25742848,1.16236235,-44.3875523,0,233.0,3.14136638,0.1703502,0.19796996,7.76541792,-48.3949037,0.01155782,0.00526318,0.26027692,0.02702679,-0.02272728,0.08204186274639318,-0.04494391,3.45632543,3.6148383,0,1,3.50326815,0,-0.92053426,48.65340917,0,0,0,0,34850.13288021,3.0,5.0,5.0,-0.21512289,8.55181177,3.0,0.0,4.0,4.0,0,0,0.0,9521.99325086
1998-09-16,3.65996194,3.53147254,3.53479194,3.52815315,-3.41998095,3.60137052,11.73222363,-10.76854922,4.5112782,7.95453287,-17.68699965,-1.05611505,-0.09480235,5.0,0.0,1,0,1.25998771,1.16976214,-44.67871802,0,234.0,3.15789995,0.15631753,0.19763437,7.26787915,-48.4269826,0.03766989,-0.00523562,0.23918306,0.00526318,0.07558152,-0.0222223,-0.0235295,3.53337714,3.61240273,0,1,3.48765849,0,-0.93864058,54.285686,0,0,0,0,-11831.29468322,3.0,5.0,5.0,0.37596334,7.39731481,0.0,1.0,4.0,4.0,0,0,0.0,-3215.70297719
1998-09-17,3.67922497,3.5455442,3.54907043,3.54201798,-3.53755322,3.72923619,11.73222363,-10.76854922,4.4502597,7.95315987,-17.18071357,-1.03430572,-0.00017261,6.0,0.0,1,0,1.25195082,1.16294562,-44.3875523,0,235.0,3.6649026,0.13993767,0.19488353,7.74327343,-48.38429729,0.05222409,0.00526318,0.21889854,-0.00523562,0.02702679,-0.02272728,-0.00602404,3.56364741,3.60972363,0,1,3.47434044,0,-0.91857789,59.99998096,0,0,0,0,7868.77401948,4.0,6.0,6.0,0.29330641,7.56009583,1.0,0.0,4.0,4.0,0,0,0.0,2149.9606146
1998-09-18,3.698488,3.56011028,3.56373345,3.5564871,-3.64350357,3.83943101,11.73222363,-10.76854922,4.27826927,7.90846432,-16.6753408,-1.01121676,-0.00561985,7.0,0.0,1,0,1.24290761,1.15734223,-44.09638658,0,236.0,3.6458145,0.12058009,0.18916152,7.87271653,-48.17631814,0.08047627,0.00523562,0.20978233,0.00526318,0.00526318,0.07558152,-0.02424221,3.60767698,3.60281553,0,1,3.46796374,0,-0.89790672,60.60604413,0,0,0,0,14568.80227447,4.0,7.0,7.0,-0.2558917,7.22704289,2.0,0.0,4.0,4.0,0,0,0.0,3959.74761026
1998-09-21,3.698488,3.57328911,3.57697779,3.56960043,-3.28540226,3.48487189,11.73222363,-10.76854922,4.24106491,6.96378248,-16.60095643,-0.97698754,-0.11945199,8.0,0.0,1,0,1.24146517,1.15664387,-44.09638658,0,237.0,4.68748499,0.09208904,0.17977402,7.49109984,-47.99233285,0.08946562,0.0,0.21008574,0.00523562,-0.00523562,0.02702679,0.0062112,3.66271397,3.5936933,0,1,3.46822945,0,-0.89626271,68.96551945,0,0,0,0,0.0,3.0,6.0,7.0,-0.13994698,6.63032718,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1998-09-22,3.698488,3.58521281,3.58879836,3.58162727,-2.96579685,3.15968928,11.73222363,-9.87396651,4.20386285,5.86844607,-16.50891569,-0.93632465,-0.15729044,9.0,0.0,1,0,1.23977131,1.15569405,-44.09638658,0,238.0,2.60417624,0.06630288,0.1670095,6.58387715,-47.54965299,0.02525578,0.0,0.21547586,0.0,0.00526318,0.00526318,0.08211189982334967,3.68197683,3.59121346,0,1,3.47513754,0,-0.89560053,74.07409869,1,0,0,0,0.0,2.0,5.0,7.0,0.1223514,6.24783754,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1998-09-23,3.87185502,3.61251207,3.61631396,3.60871018,-6.59996447,6.79635067,11.73222363,-9.87396651,4.22885015,9.28155758,-12.51451913,-0.8827029,0.58160397,10.0,0.0,1,0,1.18533531,1.10075831,-41.47589867,0,239.0,4.47762177,0.05083696,0.15079174,9.73485937,-46.66772103,0.04751525,0.04687511,0.22694338,0.0,0.00523562,-0.00523562,-0.0222223,3.71224727,3.59938363,0,1,3.4827431,0,-0.72039568,79.03227835,1,0,0,0,209419.21609926,3.0,6.0,8.0,-3.36865003,10.02766512,1.0,0.0,4.0,4.0,0,0,0.0,56622.92706263
