Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1995-03-22,9.69999981,9.75759527,9.75981286,9.75537769,0.61662935,-0.57090598,2.77980812,-2.78377532,1.74889547,-1.16448493,5.58397585,0.62728574,-0.24609774,5.0,15.0,0,1,0.96460237,0.92962446,-3.96040156,0,11.0,1.03093179,0.02508723,0.02658108,-0.46288759,-3.51377881,-0.03722218,0.00258394,0.11247075,-0.01526714,0.01028272,0.0,-0.01485154,9.72857148,9.74416666,0,1,9.82875004,0,0.25607287,41.8604548,0,0,0,0,149.99771118,3.0,3.0,5.0,1.81303767,0.62550231,1.0,0.0,2.0,3.0,0,0,0.0,15.50363909
1995-03-23,9.69999981,9.75210999,9.75438586,9.74983412,0.56068091,-0.51375583,2.77980812,-2.78377532,1.74889477,-1.07448719,5.52510832,0.61323217,-0.07728545,4.0,16.0,0,1,0.96513071,0.93015282,-3.96040156,0,12.0,1.03092196,0.0280449,0.02732507,-0.42585287,-3.54966504,-0.04277774,0.0,0.11545107,0.00258394,0.0,0.00516798,0.0,9.73214286,9.75416667,0,1,9.82000003,0,0.25538729,43.90243676,0,0,0,0,0.0,2.0,3.0,5.0,1.60779685,0.5333601,0.0,0.0,2.0,3.0,0,0,0.0,0.0
1995-03-24,9.60000038,9.73762336,9.73978711,9.73545961,1.45611171,-1.41103357,2.77980812,-2.78377532,1.63690314,-1.84407146,4.38470584,0.58360721,0.71623401,3.0,17.0,0,1,0.97436378,0.94162572,-4.95049486,0,13.0,0.52082537,0.03001707,0.02902791,-1.41078038,-3.59036667,-0.00944436,-0.01030922,0.12515776,0.0,-0.01526714,0.01028272,-0.01758796,9.7214286,9.76083336,0,1,9.80750003,0,0.15527026,32.50001192,0,0,0,0,-199.99885559,1.0,3.0,4.0,2.45520539,-0.41193991,0.0,1.0,2.0,3.0,0,0,0.0,-20.61843913
1995-03-27,9.60000038,9.72451641,9.72621465,9.72281817,1.31473192,-1.2793519,2.77980812,-2.78377532,1.5996999,-1.48432827,4.33223766,0.54326792,-0.19508094,2.0,18.0,0,1,0.97447352,0.94247952,-4.95049486,0,14.0,1.04166066,0.03082273,0.03089092,-1.38531142,-3.61526614,-0.00777777,0.0,0.13009984,-0.01030922,0.00258394,0.0,-0.00255751,9.70357146,9.76500003,0,1,9.79125004,0,0.15514143,20.5881825,0,1,0,0,0.0,1.0,3.0,3.0,2.13838552,-0.45569832,0.0,0.0,2.0,3.0,0,0,0.0,0.0
1995-03-28,9.72500038,9.7245625,9.72591445,9.72321056,0.00939911,0.01840434,2.77980812,-2.78377532,1.48732771,-0.03670736,5.62902685,0.52182153,-0.97527005,1.0,19.0,0,1,0.96158275,0.93183619,-3.71287115,0,15.0,1.28534699,0.03060074,0.0336047,-0.04217299,-3.67224685,0.00555553,0.01302083,0.13091271,0.0,0.0,-0.01526714,-0.00769229,9.68928582,9.77333336,0,1,9.78750005,0,0.28006001,36.36363636,0,0,0,0,125.0,2.0,4.0,4.0,0.97433608,0.98334129,1.0,0.0,2.0,3.0,0,0,0.0,13.02083282
1995-03-29,9.77499962,9.72936604,9.7303472,9.72838487,-0.45680221,0.47687724,2.77980812,-2.78377532,1.42491562,0.60650181,6.10439121,0.50344652,-17.52262202,1.0,20.0,1,1,0.95671722,0.92821891,-3.21782921,0,16.0,1.27877243,0.02867319,0.03505143,0.47191905,-3.67241742,0.00666665,0.00514131,0.13009983,0.01302083,-0.01030922,0.00258394,0.0,9.68214294,9.78333333,0,1,9.78375001,0,0.32945417,39.9999564,0,0,0,0,249.9961853,2.0,5.0,5.0,0.3594404,1.29311984,2.0,0.0,2.0,3.0,1,0,1.82290865,25.70654761
1995-03-30,9.77499962,9.73371209,9.73451715,9.73290703,-0.41414289,0.43061471,2.77980812,-2.78377532,1.16916155,0.60650181,6.041084,0.49794652,0.0,2.0,21.0,1,1,0.95472234,0.93133911,-3.21782921,0,17.0,0.0,0.0277365,0.03453931,0.21509067,-3.42555184,-0.00222229,0.0,0.12831773,0.00514131,0.0,0.0,0.00516798,9.69642857,9.7875,0,1,9.77874999,0,0.32945417,50.0,0,0,0,0,0.0,2.0,4.0,5.0,0.37439165,1.21914923,0.0,0.0,2.0,3.0,0,0,0.0,0.0
1995-03-31,9.92500019,9.75193001,9.75297227,9.75088774,-1.73327876,1.75428155,2.77980812,-2.78377532,1.16948403,2.01909096,7.58370525,0.50319654,2.32907658,3.0,22.0,1,1,0.94120363,0.91781395,-1.73267509,0,18.0,1.0075605,0.02643854,0.03354008,1.7088053,-3.38366023,-0.0233333,0.01534533,0.1321071,0.0,0.01302083,-0.01030922,0.01028272,9.72857148,9.79666669,0,1,9.78375001,0,0.47862002,60.60609914,0,0,0,0,825.00314713,3.0,4.0,6.0,-0.87185834,2.61570196,1.0,0.0,2.0,3.0,1,0,1.53453277,84.39930223
1995-04-03,10.0,9.77555572,9.77693644,9.774175,-2.23063556,2.25825003,2.77980812,-2.78377532,1.21428422,2.54532094,8.31302526,0.51928581,0.26062718,4.0,23.0,1,1,0.93539284,0.91110715,-0.99010275,0,19.0,1.75000191,0.02443502,0.0319844,2.40302074,-3.31349941,-0.02111106,0.00755666,0.1358392,0.01534533,0.00514131,0.0,0.0,9.77142865,9.80833337,0,1,9.78625002,0,0.55277879,69.69700823,0,0,0,0,374.99904633,4.0,5.0,7.0,-1.29252214,3.19636345,2.0,0.0,2.0,3.0,0,0,0.0,37.7832785
1995-04-04,9.94999981,9.79216944,9.79370457,9.79063432,-1.57080645,1.60166328,2.29019834,-2.78377532,1.25627938,1.82748329,7.67961113,0.53105364,-0.28202245,5.0,24.0,1,1,0.94124371,0.91611812,-1.48515412,0,20.0,1.00501939,0.02235439,0.029957,1.84188846,-3.26687047,0.01611108,-0.00500002,0.12092694,0.00755666,0.0,0.01302083,-0.01526714,9.82142857,9.81333335,0,1,9.77874999,0,0.50238036,65.71429817,0,0,0,0,-125.00047684,3.0,5.0,7.0,-0.62953067,2.54293906,0.0,1.0,2.0,3.0,0,0,0.0,-12.50004768
1995-04-05,10.02499962,9.81434375,9.8160088,9.81267869,-2.08469649,2.1179146,2.29019834,-2.78377532,1.19344242,2.37052899,8.39888279,0.54460716,0.29715495,6.0,25.0,1,1,0.93445316,0.91058431,-0.74258178,0,21.0,0.99750056,0.02148662,0.02751975,2.47302191,-3.13800026,0.01666671,0.00753767,0.12750115,-0.00500002,0.01534533,0.00514131,0.00258394,9.88214275,9.82166669,0,1,9.78249998,0,0.57710339,66.66666667,0,0,0,0,112.4997139,3.0,5.0,7.0,-1.1805325,3.02207859,1.0,0.0,2.0,3.0,0,0,0.0,11.30650413
1995-04-06,10.14999962,9.84631097,9.84836163,9.84426031,-2.97180293,3.01221004,2.29019834,-2.78377532,1.1963385,3.40185225,9.65415379,0.55969643,0.43506039,7.0,26.0,1,1,0.92392154,0.89999477,0.0,1,0.0,0.98521607,0.02476373,0.02648682,3.44015208,-3.32574152,0.02388893,0.01246883,0.14759013,0.00753767,0.00755666,0.0,0.0,9.94285692,9.83083334,0,1,9.79249997,0,0.70074526,67.56758986,0,0,0,0,750.0,4.0,6.0,7.0,-1.94047372,4.04353924,2.0,0.0,2.0,3.0,1,0,2.26699671,74.81297043
1995-04-07,11.52499962,10.00618608,10.01636335,9.99600881,-13.09011991,13.26673194,15.54744832,-2.78377532,1.81282766,15.97483972,24.31069247,0.66637499,3.69592404,8.0,27.0,1,1,0.82256431,0.78630775,0.0,1,0.0,0.0,0.03048173,0.02948999,16.531059216497585,-14.7120212,0.05611102,0.09365918793093767,0.4143478,0.01246883,-0.00500002,0.01534533,-0.01030922,10.19285692,9.88666665,0,1,9.87999997,0,2.07539403,86.95654518,1,0,0,0,687.5,4.0,7.0,8.0,-11.02591593,15.33093592,3.0,0.0,3.0,3.0,1,0,14.67661094,67.73399269
1995-04-10,10.22500038,10.02702554,10.04153356,10.01251752,-1.79429649,2.07807194,15.54744832,-11.27982022,2.91651916,2.48792277,10.18616278,0.69703571,-0.84425992,9.0,28.0,1,1,0.93672016,0.87838978,-11.27982022,0,1.0,0.9779988,0.04159084,0.03655689,3.62193729,-14.38089067,0.09888878,-0.09263204189623603,0.4200778,0.0936551567490947,0.00753767,0.00755666,0.0,10.25714275,9.89666665,0,1,9.90374999,0,0.7746422,57.9710221,0,0,0,0,-3899.99771118,3.0,7.0,8.0,1.92877515,5.80114358,0.0,1.0,3.0,3.0,0,1,-11.27982022,-338.39460653
1995-04-11,10.07499981,10.03159452,10.04600561,10.01718342,-0.28778362,0.57385993,15.54744832,-12.74681842,2.97766606,0.71402935,8.47767721,0.71594643,-0.7130018,10.0,29.0,1,1,0.95162531,0.89207199,-12.58134366,0,2.0,0.0,0.05285079,0.04539574,1.82195722,-14.14557457,0.08499989,-0.01466998,0.4181313,-0.09263221797070566,0.01246883,-0.00500002,0.01302083,10.27857127,9.90583331,0,1,9.92374997,0,0.62421957,55.24475692,0,0,0,0,-300.00114441,3.0,6.0,7.0,3.6634698,4.52511334,0.0,2.0,3.0,3.0,0,1,-1.46699821,-29.33996413
1995-04-12,10.17500019,10.0452522,10.05947256,10.03103184,-1.13540671,1.41492231,15.54744832,-12.74681842,2.94840209,1.36986519,9.45568254,0.74150003,0.91849985,11.0,30.0,1,1,0.94309579,0.88412775,-11.71366137,0,3.0,0.0,0.07041076,0.06104415,2.15179913,-13.57338844,0.08166671,0.0099256,0.41742268,-0.01466998,0.09365325209378544,0.00753767,0.00514131,10.30357129,9.91666663,0,1,9.94874997,0,0.72385313,56.46259157,0,0,0,0,150.0005722,3.0,6.0,8.0,2.77888926,5.32921827,1.0,0.0,3.0,3.0,1,0,0.99255964,14.88839455
1995-04-13,10.17500019,10.05760915,10.07134383,10.04387447,-1.01873572,1.28870482,15.54744832,-12.74681842,2.94840276,0.95677055,9.36744504,0.77507144,-0.30155861,12.0,31.0,1,1,0.9438329,0.88486484,-11.71366137,0,4.0,0.98280471,0.08515532,0.07598542,1.8654496,-13.33043836,0.09055561,0.0,0.41685492,0.0099256,-0.09263183628337496,0.01246883,0.0,10.3357142,9.92666664,0,1,9.97124996,0,0.72338712,58.0419558,0,0,0,0,0.0,2.0,6.0,8.0,2.90033349,5.20777403,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1995-04-17,10.27499962,10.07831301,10.09178704,10.06483897,-1.78309087,2.04535917,15.54744832,-12.74681842,2.98922513,1.46358386,10.33408602,0.81416067,0.52971248,13.0,32.0,1,1,0.93623048,0.87644598,-10.84598734,0,5.0,0.97323976,0.10941092,0.1002248,1.84355447,-12.45983791,0.06611106,0.00982795,0.42067253,0.0,-0.01466998,0.09364898862229863,0.01534533,10.37142849,9.94166663,0,1,9.99374995,0,0.81964478,59.183665,0,0,0,0,1299.99256134,2.0,6.0,9.0,2.0722987,5.90074873,1.0,0.0,3.0,3.0,1,0,1.98510981,127.7633943
1995-04-18,10.27499962,10.09704506,10.10969928,10.08439085,-1.60876253,1.85507322,15.54744832,-12.74681842,2.90232906,1.07148904,10.23642824,0.84519633,-0.26790048,14.0,33.0,1,1,0.93616444,0.87811786,-10.84598734,0,6.0,0.0,0.12602766,0.11995069,1.65129117,-12.29426441,0.0572222,0.0,0.42319847,0.00982795,0.0099256,-0.09263309986789038,0.00755666,10.38928563,9.95249996,0,1,10.01624994,0,0.8188195,57.74646979,0,0,0,0,0.0,2.0,5.0,8.0,2.19845847,5.66229421,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1995-04-19,10.42500019,10.12827889,10.14061537,10.1159424,-2.72791192,2.96458305,15.54744832,-12.74681842,2.86056942,2.08078631,11.73783414,0.88262495,0.94195762,14.0,34.0,1,1,0.92355771,0.86634632,-9.5444639,0,7.0,0.95923626,0.14152137,0.13905075,2.63465345,-11.86647681,0.07444445,0.0145986,0.42459531,0.0,0.0,-0.01466998,-0.00500002,10.23214286,9.96333329,0,1,10.05374994,0,0.96787909,58.90411603,0,0,0,0,450.00171661,3.0,6.0,8.0,1.19359812,6.88609309,1.0,0.0,3.0,3.0,1,0,1.45985964,43.79578913
1995-04-20,10.42500019,10.15653806,10.1690132,10.14406292,-2.45551067,2.69484192,15.54744832,-12.74681842,3.01473206,1.61880149,11.63762216,0.92067856,-0.22202415,14.0,35.0,1,1,0.92590269,0.86560805,-9.5444639,0,8.0,2.158277,0.15315763,0.15453062,2.4724866,-11.72700195,0.06833339,0.0,0.42375195,0.0145986,0.00982795,0.0099256,0.00753767,10.26071426,9.97916663,0,1,10.08999996,0,0.96689814,58.90411603,0,0,0,0,0.0,2.0,5.0,8.0,1.29864765,6.44900024,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1995-04-21,10.39999962,10.17972487,10.19166056,10.16778919,-2.00326028,2.23279268,15.54744832,-12.74681842,2.97046832,1.04094115,11.26861936,0.94610709,-0.356968,14.0,36.0,1,1,0.92843067,0.86902131,-9.76138861,0,9.0,0.72116121,0.16970005,0.17487551,1.30587744,-10.92460411,0.04944452,-0.00239814,0.41872289,0.0,0.0,0.0,0.01246883,10.3071428,9.99416663,0,1,10.12499995,0,0.93642304,56.73757944,0,0,0,0,-425.00972748,2.0,4.0,7.0,1.70963723,5.94569019,0.0,1.0,3.0,3.0,0,0,0.0,-40.76831844
1995-04-24,10.30000019,10.19117966,10.2029632,10.17939613,-0.94210671,1.17091317,15.54744832,-12.74681842,3.03398119,-0.13850138,10.10449504,0.95953567,-1.133054,13.0,37.0,0,1,0.93856795,0.87788832,-10.62906263,0,10.0,2.18446042,0.19043153,0.19939953,-0.61148261,-10.07921265,-0.25055548,-0.00961533,0.4014283,-0.00239814,0.0145986,0.00982795,0.09366859894773813,10.32499995,10.01166665,0,1,10.15999994,0,0.74212435,54.22535457,0,0,0,0,-34649.80173111,1.0,3.0,6.0,2.86432643,4.97734631,0.0,2.0,3.0,3.0,0,0,0.0,-3331.71182712
1995-04-25,10.5,10.22059113,10.2323119,10.20887035,-2.54941043,2.77266337,15.54744832,-12.74681842,3.06122514,1.41428159,12.14653876,0.9908214,-11.21131747,13.0,38.0,1,1,0.92230272,0.86107822,-8.89370631,0,11.0,1.66666848,0.21251348,0.22633821,0.41503288,-9.27026455,0.01111103,0.01941746,0.38547643,-0.00961533,0.0,0.0,-0.09263584560217583,10.37142849,10.03666665,0,1,10.20499992,0,0.72134421,57.43243539,0,0,0,0,207399.80220795,2.0,4.0,7.0,1.32247958,6.64455339,1.0,0.0,3.0,3.0,0,0,0.0,20135.90275411
1995-04-26,10.55000019,10.25196342,10.26350509,10.24042175,-2.71559334,2.93439279,15.54744832,-12.74681842,3.08057009,1.52947465,12.58737792,1.02057144,0.08144988,13.0,39.0,1,1,0.91900473,0.85739333,-8.45986516,0,12.0,1.42180635,0.22350606,0.24528866,0.81926507,-9.20372731,0.05055559,0.00476192,0.37541863,0.01941746,-0.00239814,0.0145986,-0.01466998,10.41071429,10.06583331,0,1,10.24624991,0,0.72675221,57.14286456,0,0,0,0,14450.05512238,2.0,5.0,7.0,1.05761736,6.70760348,2.0,0.0,3.0,3.0,0,0,0.0,1376.19572594
1995-04-27,10.57499981,10.28272879,10.29413881,10.27131876,-2.655896,2.87168843,15.54744832,-12.74681842,3.07328752,1.4736105,12.7594052,1.0430536,-0.03652506,13.0,40.0,1,1,0.91757686,0.85611111,-8.24294873,0,13.0,1.18203312,0.22673966,0.25771591,1.02432028,-9.17330498,0.03888885,0.00236963,0.36504098,0.00476192,-0.00961533,0.0,0.0099256,10.45357146,10.0958333,0,1,10.28624992,0,0.74436582,55.94405893,0,0,0,0,1199.98168945,3.0,5.0,7.0,-0.36335594,5.16422849,3.0,0.0,3.0,3.0,0,0,0.0,113.74233818
1995-04-28,10.60000038,10.31294513,10.31690058,10.30898968,-2.67075273,2.74538389,15.54744832,-12.74681842,2.25741322,2.3624797,12.9251385,0.96860722,0.60319142,13.0,41.0,1,1,0.90811655,0.86296828,-8.02602401,0,14.0,1.65093614,0.22184275,0.26599396,1.24303801,-9.15525868,0.04777773,0.00236412,0.35055405,0.00236963,0.01941746,-0.00239814,0.0,10.47857148,10.12499997,0,1,10.32749996,0,0.76311516,29.21350385,0,1,0,0,1000.02288818,4.0,6.0,7.0,-1.70117305,3.71496357,4.0,0.0,4.0,3.0,0,0,0.0,94.56481383
1995-05-01,10.67500019,10.34742656,10.35007706,10.34477606,-3.04377631,3.09343438,15.54744832,-12.74681842,1.3716976,2.7677514,13.61520099,0.99175006,0.17154505,13.0,42.0,1,1,0.89388089,0.86644694,-7.37526643,0,15.0,0.93677171,0.21179712,0.26945336,1.94477035,-9.14224118,0.03500008,0.00707545,0.34530688,0.00236412,0.00476192,-0.00961533,0.00982795,10.51428577,10.15333331,0,1,10.36499996,0,0.83626063,72.49996901,1,0,0,0,824.99790192,5.0,6.0,8.0,-2.14985157,3.98735912,5.0,0.0,5.0,3.0,0,0,0.0,77.82998795
1995-05-02,10.82499981,10.39290973,10.39575627,10.39006319,-3.96529836,4.0178903,15.54744832,-12.74681842,1.36918624,3.67709741,15.10141009,1.03632149,0.32855046,13.0,43.0,1,1,0.88249095,0.85510722,-6.07375126,0,16.0,1.15473443,0.19562687,0.26868723,3.34110846,-9.11046906,0.04388898,0.01405149,0.34866993,0.00707545,0.00236963,0.01941746,0.0,10.57500008,10.18666665,0,1,10.40624995,0,0.9826495,87.5,1,0,0,0,2699.99313354,5.0,7.0,9.0,-3.0322769,4.95091176,6.0,0.0,6.0,3.0,1,0,2.36406624,252.92675272
