Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1999-05-11,10.71875,10.31268574,10.31649052,10.30888095,-3.7528581,3.82385119,7.7835936,-2.36338322,2.19700125,2.54110613,-10.573451,-1.53296875,0.71727216,12.0,0.0,1,0,1.14020616,1.09626614,-26.55246253,0,148.0,2.33236152,0.25468809,0.30969505,2.47955725,-28.32957183,-0.03333333,0.0147929,0.37697874,0.02114804,-0.00900901,0.00598802,0.01190476,10.46875,10.00833333,0,1,10.2515625,0,-1.29147468,70.83333333,1,0,0,0,304718.75,3.0,5.0,8.0,-2.27456233,5.30214699,3.0,0.0,4.0,3.0,0,0,0.0,28849.11242604
1999-05-12,10.75,10.35433471,10.35807544,10.35059398,-3.64580983,3.7154048,7.7835936,-2.36338322,2.1698505,2.44628802,-10.22495955,-1.48107143,-0.03731371,12.0,0.0,1,0,1.13559385,1.09219684,-26.33832976,0,149.0,1.74418605,0.24973097,0.32468054,2.33765373,-28.0209507,-0.03125,0.00291545,0.33132059,0.0147929,0.0030303,-0.00892857,0.0,10.51339286,10.04583333,0,1,10.3203125,0,-1.24968511,69.56521739,0,0,0,0,63200.0,4.0,6.0,8.0,-2.13767351,5.22354113,4.0,0.0,4.0,3.0,0,0,0.0,5896.20991254
1999-05-13,10.9375,10.40987426,10.41411161,10.40563692,-4.78526528,4.86274817,7.7835936,-2.36338322,2.21428571,3.7037037,-8.58515945,-1.4178125,0.51400966,12.0,0.0,1,0,1.11605714,1.07177143,-25.05353319,0,150.0,2.85714286,0.23973958,0.33431274,3.66664465,-27.7043575,-0.01458333,0.01744186,0.29827406,0.00291545,0.02114804,-0.00900901,-0.00588235,10.57589286,10.090625,0,1,10.3921875,0,-1.05467637,73.07692308,1,0,0,0,310537.5,5.0,7.0,9.0,-3.43939135,6.20862212,5.0,0.0,5.0,3.0,0,0,0.0,28887.20930233
1999-05-14,10.8125,10.44821957,10.45256222,10.44387693,-3.32890432,3.40923075,7.7835936,-2.36338322,2.13666391,2.30200634,-9.55667085,-1.38580357,-0.37845829,12.0,0.0,1,0,1.12703138,1.0842981,-25.91006424,0,151.0,1.73410405,0.22911744,0.33789924,2.13156783,-27.45638069,0.03541667,-0.01142857,0.27127315,0.01744186,0.0147929,0.0030303,-0.01775148,10.63392857,10.13020833,0,1,10.4453125,0,-1.17273599,60.86956522,0,0,0,0,-186750.0,4.0,7.0,8.0,-1.96844504,4.76969004,0.0,1.0,5.0,3.0,0,0,0.0,-17074.28571429
1999-05-17,10.8125,10.48291295,10.48728016,10.47854573,-3.00781351,3.08859441,7.7835936,-2.36338322,2.03344344,2.17253744,-9.47858619,-1.36209821,-0.05624176,12.0,0.0,1,0,1.12504542,1.08437655,-25.91006424,0,152.0,1.44508671,0.21609154,0.33292088,2.01654845,-27.3745908,0.03125,0.0,0.24324763,-0.01142857,0.00291545,0.02114804,0.0060241,10.70535714,10.16979167,0,1,10.49375,0,-1.16773463,57.14285714,0,0,0,0,0.0,3.0,6.0,7.0,-1.64758147,4.44882647,0.0,0.0,5.0,3.0,0,0,0.0,0.0
1999-05-18,10.71875,10.50537362,10.50989896,10.50084828,-1.94846449,2.03290239,5.93285511,-2.36338322,2.09287797,1.22259696,-10.1929673,-1.34602679,-0.4372493,12.0,0.0,1,0,1.13442732,1.09256976,-26.55246253,0,153.0,2.62390671,0.2001627,0.32355495,1.09903067,-27.35089844,0.02569444,-0.00867052,0.23183935,0.0,0.01744186,0.0147929,0.00598802,10.75892857,10.20833333,0,1,10.5234375,0,-1.2570275,53.33333333,0,0,0,0,-81093.75,2.0,5.0,7.0,-0.54417078,3.43719612,0.0,1.0,5.0,3.0,0,0,0.0,-7500.0
1999-05-19,10.75,10.52867137,10.53313144,10.5242113,-2.01738199,2.10035998,5.93285511,-2.36338322,2.0141196,1.38947368,-9.86742127,-1.32419643,0.13649365,12.0,0.0,1,0,1.12961794,1.08933555,-26.33832976,0,154.0,1.45348837,0.18289744,0.31085678,1.35981954,-27.32655744,0.05138889,0.00291545,0.21354234,-0.00867052,-0.01142857,0.00291545,-0.00892857,10.78571429,10.25833333,0,1,10.55625,0,-1.22232159,56.81818182,0,0,0,0,21625.0,2.0,6.0,8.0,-0.78427349,3.33346848,1.0,0.0,5.0,3.0,0,0,0.0,2017.49271137
1999-05-20,10.6875,10.54379791,10.54773774,10.53985807,-1.30771707,1.38144494,5.93285511,-2.36338322,1.87969925,0.58823529,-10.34094037,-1.29515625,-0.57664884,12.0,0.0,1,0,1.13413325,1.09653926,-26.76659529,0,155.0,1.16959064,0.16499195,0.29450582,0.63118264,-27.22593257,0.07986111,-0.00581395,0.19670393,0.00291545,0.0,0.01744186,-0.00900901,10.78125,10.29895833,0,1,10.58125,0,-1.27938323,62.5,0,0,0,0,-65762.5,1.0,6.0,8.0,-0.06252972,2.62663229,0.0,1.0,5.0,3.0,0,0,0.0,-6117.44186047
1999-05-21,10.8125,10.56938858,10.57337531,10.56540186,-2.21155785,2.28530076,5.93285511,-2.36338322,1.89925681,1.50880134,-9.22566343,-1.25962054,1.56496228,12.0,0.0,1,0,1.12062552,1.08264038,-25.91006424,0,156.0,2.02312139,0.14857815,0.27471255,1.51831913,-27.01816145,0.08125,0.01169591,0.17977508,-0.00581395,-0.00867052,-0.01142857,0.0030303,10.79017857,10.34479167,0,1,10.6125,0,-1.14251356,64.28571429,0,0,0,0,314225.0,2.0,6.0,8.0,-0.91450312,3.5823555,1.0,0.0,5.0,3.0,0,0,0.0,29401.16959064
1999-05-24,10.84375,10.59551824,10.59965747,10.59137901,-2.25099738,2.32734055,5.93285511,-2.36338322,1.95553726,1.56805352,-8.9047569,-1.22741071,0.03927103,12.0,0.0,1,0,1.11730753,1.07819679,-25.69593148,0,157.0,2.01729107,0.1300811,0.25470809,1.66873942,-26.91552099,0.04305556,0.00289017,0.18481493,0.01169591,0.00291545,0.0,0.02114804,10.77678571,10.38854167,0,1,10.6296875,0,-1.10762059,63.41463415,0,0,0,0,25100.0,3.0,6.0,8.0,-1.02559105,3.55274689,2.0,0.0,5.0,3.0,0,0,0.0,2321.38728324
1999-05-25,10.875,10.62213555,10.62593988,10.61833122,-2.29020798,2.3601727,5.93285511,-2.36338322,1.88834154,1.5423093,-8.59064105,-1.18720982,-0.01641795,12.0,0.0,1,0,1.1128633,1.07509647,-25.48179872,0,158.0,2.01149425,0.11862341,0.23536693,1.76754885,-26.77606749,0.01458333,0.00288184,0.19276463,0.00289017,-0.00581395,-0.00867052,0.0147929,10.78571429,10.434375,0,1,10.6421875,0,-1.07354101,69.23076923,0,0,0,0,21806.25,4.0,6.0,9.0,-1.13155639,3.5188243,3.0,0.0,5.0,3.0,0,0,0.0,2010.95100865
1999-05-26,11.03125,10.66109883,10.66463842,10.65755924,-3.32339108,3.38756495,5.93285511,-2.36338322,1.94253339,2.50985273,-7.22489422,-1.12915179,0.62733424,13.0,0.0,1,0,1.09730069,1.05845002,-24.4111349,0,159.0,2.26628895,0.11352197,0.22042599,2.48923837,-26.24702232,0.01111111,0.01436782,0.211365,0.00288184,0.01169591,0.00291545,0.00291545,10.81696429,10.48958333,0,1,10.6625,0,-0.90527612,78.04878049,1,0,0,0,490000.0,4.0,6.0,10.0,-2.04800362,4.66295241,4.0,0.0,5.0,3.0,0,0,0.0,45057.47126437
1999-05-27,10.9375,10.68742275,10.69010216,10.68474334,-2.26192309,2.31091801,5.93285511,-2.36338322,2.04591899,1.23966942,-7.96860415,-1.08095982,-0.50607882,14.0,0.0,1,0,1.1070449,1.06612652,-25.05353319,0,160.0,2.35715158,0.10921571,0.20829269,1.22017824,-25.95698989,-0.02430556,-0.00849858,0.21853843,0.01436782,0.00289017,-0.00581395,0.01744186,10.84821429,10.5375,0,1,10.68125,0,-0.98930947,72.09302326,1,0,0,0,-246506.25,4.0,5.0,9.0,-1.09960737,3.47323374,0.0,1.0,5.0,3.0,0,0,0.0,-22346.17563739
1999-05-28,10.75,10.69338249,10.69569718,10.6910678,-0.5051425,0.54820652,5.93285511,-2.56414407,2.1646601,-0.61906727,-9.47725748,-1.05850446,-1.49938093,13.0,0.0,0,0,1.12634137,1.08304817,-26.33832976,0,161.0,4.06976744,0.10805306,0.19780734,-0.82505552,-25.7255241,0.00347222,-0.01714286,0.20664336,-0.00849858,0.00288184,0.01169591,-0.01142857,10.84821429,10.57083333,0,1,10.7,0,-1.17047752,57.14285714,0,0,0,0,-299362.5,3.0,5.0,8.0,0.71438094,1.76772997,0.0,2.0,5.0,3.0,0,0,0.0,-27370.28571429
1999-06-01,10.9375,10.71663178,10.71893728,10.71432627,-1.99828772,2.04044551,5.93285511,-2.56414407,2.10714348,0.96847311,-7.83895516,-1.03522321,-2.5644069,13.0,0.0,1,0,1.10612858,1.06398571,-25.05353319,0,162.0,2.0,0.10913941,0.1878013,0.77274311,-25.62823588,0.00208333,0.01744186,0.20343473,-0.01714286,0.01436782,0.00289017,0.0,10.88392857,10.60729167,0,1,10.725,0,-0.97917485,58.13953488,0,0,0,0,176175.0,3.0,6.0,8.0,-0.63475123,3.403982,1.0,0.0,5.0,3.0,0,0,0.0,16388.37209302
1999-06-02,10.71875,10.71683351,10.71928356,10.71438347,0.00497777,0.04073731,5.93285511,-2.56414407,2.23344503,-1.03050289,-9.6191091,-1.02917411,-2.06404904,12.0,0.0,0,0,1.12876302,1.08409412,-26.55246253,0,163.0,2.9154519,0.10996046,0.17630566,-1.30968869,-25.57776291,0.02569444,-0.02,0.19646208,0.01744186,-0.00849858,0.00288184,-0.00867052,10.87053571,10.62708333,0,1,10.7359375,0,-1.19489084,48.97959184,0,0,0,0,-150150.0,2.0,6.0,7.0,1.4286329,1.46439244,0.0,1.0,5.0,3.0,0,0,0.0,-13728.0
1999-06-03,10.8125,10.72594461,10.72819443,10.72369479,-0.77970472,0.8213199,5.93285511,-2.56414407,2.13150352,-0.08250825,-8.75888348,-1.02904018,-0.91993399,11.0,0.0,0,0,1.11731215,1.07468207,-25.91006424,0,164.0,1.73410405,0.10998925,0.16803128,-0.39855064,-25.61359675,0.01875,0.00874636,0.18097188,-0.02,-0.01714286,0.01436782,0.00291545,10.86607143,10.65104167,0,1,10.75625,0,-1.0975518,45.65217391,0,0,0,0,80193.75,2.0,6.0,7.0,0.60011019,2.20113481,1.0,0.0,5.0,3.0,0,0,0.0,7481.63265306
1999-06-04,11.03125,10.75502131,10.75765707,10.75238555,-2.48016254,2.52794967,5.93285511,-2.56414407,2.12464713,1.79196704,-6.85524302,-1.00607143,-22.71864058,11.0,0.0,1,0,1.0948442,1.05235126,-24.4111349,0,165.0,2.19547607,0.11030493,0.1591221,1.53789412,-25.55600473,0.03402778,0.02023121,0.15813826,0.00874636,0.01744186,-0.00849858,-0.00581395,10.88839286,10.67916667,0,1,10.7921875,0,-0.87373417,57.14285714,0,0,0,0,309881.25,3.0,7.0,8.0,-0.90239998,4.10571224,2.0,0.0,5.0,3.0,0,0,0.0,28659.53757225
1999-06-07,11.125,10.79025738,10.79347054,10.78704422,-2.98004013,3.03780479,5.93285511,-2.56414407,2.126807,2.44604317,-6.01156375,-0.9771875,0.36500455,11.0,0.0,1,0,1.08522874,1.0426926,-23.76873662,0,166.0,1.68539326,0.10955899,0.14922544,2.2383856,-25.43772778,0.01388889,0.00849858,0.13655477,0.02023121,-0.02,-0.01714286,0.01169591,10.90178571,10.71041667,0,1,10.83125,0,-0.77684239,59.61538462,0,0,0,0,94950.0,4.0,7.0,9.0,-1.42076343,4.59708149,3.0,0.0,5.0,3.0,0,0,0.0,8607.36543909
1999-06-08,11.1875,10.82809001,10.83161686,10.82456315,-3.18107833,3.24412825,5.93285511,-2.56414407,2.03511694,2.70491803,-5.42985828,-0.93698661,0.10583414,11.0,0.0,1,0,1.07776737,1.03706503,-23.34047109,0,167.0,1.39664804,0.10800847,0.14190836,2.50691232,-25.21525898,0.01388889,0.00561798,0.14316959,0.00849858,0.00874636,0.01744186,0.00289017,10.9375,10.73333333,0,1,10.8625,0,-0.70931584,64.70588235,0,0,0,0,112362.5,4.0,7.0,10.0,-1.60108632,4.82412026,4.0,0.0,5.0,3.0,0,0,0.0,10100.0
1999-06-09,11.125,10.85636715,10.86005995,10.85267435,-2.38148358,2.44787104,5.93285511,-2.56414407,2.06661439,1.88062142,-5.89852372,-0.90270089,-0.30473996,11.0,0.0,1,0,1.08334873,1.04201644,-23.76873662,0,168.0,1.68539326,0.10351624,0.13754137,1.76415765,-25.09026248,0.01458333,-0.00558659,0.15034055,0.00561798,0.02023121,-0.02,0.00288184,10.99107143,10.75,0,1,10.8828125,0,-0.76915816,61.53846154,0,0,0,0,-60887.5,4.0,6.0,9.0,-0.79410687,4.03524775,0.0,1.0,5.0,3.0,0,0,0.0,-5442.45810056
1999-06-10,10.78125,10.84921314,10.85294318,10.84548309,0.66498021,-0.59578519,5.93285511,-3.64854686,2.27743398,-1.3278856,-8.73257321,-0.88647321,-1.70608873,10.0,0.0,0,0,1.1184555,1.07290682,-26.124197,0,169.0,2.60869565,0.09609405,0.1341483,-1.46526163,-25.02562627,-0.01458333,-0.03089888,0.14904438,-0.00558659,0.00849858,0.00874636,0.01436782,10.96875,10.75520833,0,1,10.884375,0,-1.10848741,52.45901639,0,0,0,0,-400812.5,3.0,5.0,9.0,2.53673722,1.27597181,0.0,2.0,5.0,3.0,0,1,-4.43213296,-36028.08988764
1999-06-11,10.84375,10.84869284,10.85235053,10.84503514,0.07931324,-0.01185147,4.30941307,-3.64854686,2.24372295,-0.77614379,-8.12449528,-0.87408482,-0.41550402,9.0,0.0,0,0,1.11086662,1.06599217,-25.69593148,0,170.0,1.44092219,0.08891649,0.13275608,-1.06580519,-24.89546343,0.00069444,0.0057971,0.14875961,-0.03089888,0.00561798,0.02023121,-0.00849858,10.98660714,10.76458333,0,1,10.8796875,0,-1.04305899,50.84745763,0,0,0,0,48625.0,3.0,6.0,9.0,1.97420128,1.88303658,1.0,0.0,5.0,3.0,0,0,0.0,4510.14492754
1999-06-14,11.15625,10.87798399,10.88197602,10.87399197,-2.45847829,2.53004393,4.30941307,-3.64854686,2.24089758,1.87525479,-5.4104181,-0.84348214,-3.41611775,9.0,0.0,1,0,1.07960786,1.0347899,-23.55460385,0,171.0,1.96078431,0.07880526,0.13217585,1.66161051,-24.80406738,0.04027778,0.02881844,0.1600203,0.0057971,-0.00558659,0.00849858,-0.01714286,11.03571429,10.790625,0,1,10.896875,0,-0.72738553,57.35294118,0,0,0,0,334062.5,3.0,7.0,9.0,-0.32877953,4.65974269,2.0,0.0,5.0,3.0,0,0,0.0,30806.91642651
