Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-01-26,1.55681801,1.41182946,1.41308324,1.41057568,-9.2325993,9.39366879,28.945506907806276,-7.05762155,4.69238723,9.9770563,-19.81505635,-0.52594972,-0.24821838,13.0,0.0,1,0,1.29404079,1.20019305,-51.41843856,0,202.0,1.45983747,0.13527346,0.11982706,5.57347829,-53.98317624,0.04873731,-0.01438833,0.17759277,0.03731333,-0.01398585,0.09090932,-0.01818161,1.57467529,1.32234844,0,1,1.35056815,0,-0.68184661,70.31248361,1,0,0,0,-1062.48784065,1.0,5.0,6.0,-4.00712629,14.61914191,0.0,1.0,6.0,6.0,0,0,0.0,-672.6543571
2001-01-29,1.52727306,1.42282409,1.42409823,1.42154994,-6.75549306,6.92234529,28.945506907806276,-7.05762155,4.94260016,6.52176326,-21.06513319,-0.50108605,-0.3463239,13.0,0.0,1,0,1.31629328,1.21744128,-52.34040874,0,203.0,3.69050309,0.1411609,0.12878141,2.91272236,-53.68931054,0.06363631,-0.01897778,0.17343239,-0.01438833,-0.04964571,-0.00694465,-0.02777784,1.57857144,1.32666664,0,1,1.3706818,0,-0.70928414,67.07322397,0,0,0,0,-12853.5302937,1.0,5.0,5.0,-1.20705678,12.47078166,0.0,2.0,6.0,6.0,0,0,0.0,-8256.28315202
2001-01-30,1.45454502,1.42584513,1.42711468,1.42457558,-1.88583658,2.06039961,28.945506907806276,-8.09856467,5.37723447,0.53857147,-24.57146416,-0.48162177,-0.91741935,13.0,0.0,1,0,1.37953055,1.27198586,-54.60993647,0,204.0,5.12504581,0.14250918,0.1369866,-2.33399638,-53.52521671,0.06095966,-0.04761954,0.16692179,-0.01897778,0.03731333,-0.01398585,0.0380948,1.5525973,1.32931814,0,1,1.38545451,0,-0.77416794,61.11109816,0,0,0,0,-110641.16395712,1.0,4.0,5.0,4.33698333,8.28321961,0.0,3.0,6.0,6.0,0,0,0.0,-72443.60352787
2001-01-31,1.50909102,1.43377331,1.43501673,1.43252989,-4.9085367,5.07332771,28.945506907806276,-8.09856467,5.39802752,2.9913671,-21.49490106,-0.45702436,4.55426205,13.0,0.0,1,0,1.32778289,1.21982234,-52.9077916,0,205.0,4.93979346,0.13939528,0.14214939,1.05281424,-53.39841967,0.04303031,0.03750039,0.15921472,-0.04761954,-0.01438833,-0.04964571,0.08256904,1.53603888,1.33378784,0,1,1.40352271,0,-0.71900258,65.24063069,0,0,0,0,6960.06941795,2.0,4.0,6.0,1.33437796,11.31624244,1.0,0.0,6.0,6.0,0,0,0.0,4785.0491509
2001-02-01,1.44363594,1.43471261,1.43584674,1.43357847,-0.53955408,0.69667622,28.945506907806276,-8.09856467,5.74173341,-2.50408066,-24.64838255,-0.43515168,-1.83710243,12.0,0.0,0,0,1.38452886,1.26969419,-54.95036172,0,206.0,3.2745818,0.13163237,0.14541851,-3.29518764,-53.41530873,0.01141414,-0.04337384,0.15582987,0.03750039,-0.01897778,0.03731333,0.0918714995082599,1.51337644,1.33796964,0,1,1.4126363,0,-0.78346453,62.11806397,0,0,0,0,-12564.10242915,1.0,3.0,6.0,6.24466913,7.4808995,0.0,1.0,6.0,6.0,0,0,0.0,-8325.60943357
2001-02-02,1.43636405,1.43486989,1.43577243,1.43396735,-0.04118902,0.16685933,28.945506907806276,-8.09856467,5.69168354,-4.11994898,-24.74763828,-0.41064517,0.64529404,12.0,0.0,0,0,1.38577878,1.27194511,-55.17728585,0,207.0,1.26576311,0.11829822,0.14666893,-3.7518473,-53.43005253,-0.02014151,-0.0050372,0.15038689,-0.04337384,-0.04761954,-0.01438833,0.09090932,1.50103887,1.34304541,0,1,1.42252271,0,-0.79014429,64.04199522,0,0,0,0,-815.90559483,1.0,2.0,6.0,6.48678326,6.69483169,0.0,2.0,6.0,6.0,0,0,0.0,-565.17406633
2001-02-05,1.40363598,1.43189523,1.43261106,1.4311794,2.0642877,-1.96229075,28.945506907806276,-8.09856467,5.87066194,-7.03597619,-26.17555127,-0.39144582,0.70778236,11.0,0.0,0,0,1.41327142,1.29585819,-56.19858765,0,208.0,3.88605019,0.09752587,0.14621498,-5.80806229,-53.49770541,-0.02206062,-0.02278536,0.14565291,-0.0050372,0.03750039,-0.01897778,-0.00694465,1.47590901,1.34740904,0,1,1.42963631,0,-0.81997044,59.66965888,0,0,0,0,-17298.42455983,1.0,2.0,5.0,8.18608456,4.15950617,0.0,3.0,6.0,6.0,0,0,0.0,-12043.20346466
2001-02-06,1.52727306,1.44097883,1.44158259,1.44037508,-5.6106844,5.68974744,28.945506907806276,-8.09856467,5.49108061,0.26859977,-19.37987903,-0.37122501,-1.0381752,11.0,0.0,1,0,1.29529595,1.18547433,-52.34040874,0,209.0,8.190122134789966,0.07229913,0.14540553,0.89425298,-52.76282855,-0.02192937,0.08808344,0.14230311,-0.02278536,-0.04337384,-0.04761954,-0.01398585,1.4716883,1.35778784,0,1,1.44236361,0,-0.69250007,60.65487761,0,0,0,0,97920.56751251,2.0,3.0,5.0,-0.24497818,11.05545372,1.0,0.0,6.0,6.0,0,0,0.0,69762.08147877
2001-02-07,1.54363596,1.4507557,1.45129906,1.45021235,-5.9817801,6.05217915,28.945506907806276,-8.09856467,4.89862951,1.13590572,-18.27061086,-0.36241725,3.22898991,11.0,0.0,1,0,1.27253637,1.17456378,-51.82979318,0,210.0,2.00235432,0.04622977,0.14204274,1.04976298,-52.33021296,-0.00591915,0.0107138,0.13813862,0.08808344,-0.0050372,0.03750039,-0.04964571,1.47402586,1.36946964,0,1,1.45590906,0,-0.67482889,52.98133183,0,0,0,0,4814.78494406,2.0,4.0,5.0,-1.56602984,10.46792945,2.0,0.0,6.0,6.0,0,0,0.0,3152.53707648
2001-02-08,1.54545498,1.45977468,1.46018126,1.45936811,-5.51770994,5.57032543,28.945506907806276,-8.09856467,4.05252372,1.68770507,-17.9075864,-0.36277439,0.48577918,11.0,0.0,1,0,1.2586646,1.17761412,-51.77302959,0,211.0,2.94113427,0.02795433,0.13468847,2.26611095,-52.84168924,-0.01808074,0.0011784,0.13054915,0.0107138,-0.02278536,-0.04337384,0.03731333,1.487013,1.3838636,0,1,1.4706818,0,-0.67274764,42.38968638,0,0,0,0,107.04900622,3.0,4.0,5.0,-1.16957002,9.91846538,3.0,0.0,6.0,6.0,0,0,0.0,69.34860854
2001-02-09,1.60000002,1.47312948,1.4735314,1.47272755,-7.9042888,7.95452942,28.945506907806276,-8.09856467,4.04626817,5.40049646,-14.66201008,-0.35687828,2.19990534,11.0,0.0,1,0,1.21227374,1.13134837,-50.07091449,0,212.0,3.75000382,0.02232472,0.12401263,6.43125779,-53.08794939,-0.01378784,0.03529384,0.12016384,0.0011784,0.08808344,-0.0050372,-0.01438833,1.5,1.40007574,0,1,1.48931816,0,-0.61778666,48.04826772,0,0,0,0,5399.959445,4.0,5.0,6.0,-3.47463227,12.384186,4.0,0.0,6.0,6.0,0,0,0.0,3494.09042552
2001-02-12,1.52727306,1.47828601,1.47868026,1.47789176,-3.18167065,3.23329893,28.945506907806276,-8.09856467,4.50467717,0.96589694,-18.19491412,-0.3543036,-0.82114664,11.0,0.0,1,0,1.26746466,1.17737111,-52.34040874,0,213.0,5.95237398,0.01816244,0.10924253,2.13299546,-53.33575496,-0.0062627,-0.04545435,0.09800932,0.03529384,0.0107138,-0.02278536,-0.01897778,1.51194816,1.41348484,0,1,1.50602271,0,-0.68888076,44.56881214,0,0,0,0,-26639.88726139,4.0,5.0,6.0,1.40790611,7.82287573,0.0,1.0,6.0,6.0,0,0,0.0,-16649.92929027
2001-02-13,1.50909102,1.48121982,1.48157922,1.48086042,-1.82307085,1.87070253,28.945506907806276,-8.09856467,4.16093024,-0.17181326,-18.81498599,-0.34714124,-1.17787949,10.0,0.0,0,0,1.27336372,1.19014512,-52.9077916,0,214.0,0.72288292,0.01537913,0.08914972,1.03445857,-53.38995322,0.00989909,-0.0119049,0.0751725,-0.04545435,0.0011784,0.08808344,-0.04761954,1.52233773,1.42515151,0,1,1.51954546,0,-0.70690636,48.91621648,0,0,0,0,-610.0074172,3.0,5.0,6.0,2.52870263,6.22247603,0.0,2.0,6.0,6.0,0,0,0.0,-399.40953168
2001-02-14,1.39090896,1.47261878,1.47303048,1.47220709,5.90416224,-5.84496441,28.945506907806276,-13.56726661,4.77124386,-7.16221569,-24.83143037,-0.35217206,40.68604798,9.0,0.0,0,0,1.3780557,1.28263082,-56.595743,0,215.0,8.190122134789966,0.01378222,0.06500271,-6.23943927,-53.70734064,-0.00101011,-0.07831341,0.06953929,-0.0119049,0.03529384,0.0107138,0.03750039,1.52051958,1.43325757,0,1,1.52204546,0,-0.82235094,36.33975061,0,0,0,0,-62335.12918353,2.0,4.0,5.0,11.41379502,-0.33533161,0.0,3.0,6.0,6.0,0,0,0.0,-41306.40787909
2001-02-15,1.39090896,1.4648369,1.46525702,1.46441677,5.34528598,-5.28487623,28.945506907806276,-13.56726661,4.59617827,-6.42202821,-24.5078275,-0.35609089,-0.10334616,8.0,0.0,0,0,1.37060243,1.27867886,-56.595743,0,216.0,0.0,0.01325129,0.04028165,-5.98737219,-53.83146072,0.01090919,0.0,0.07539171,-0.07831341,-0.04545435,0.0011784,-0.04337384,1.50103899,1.43757574,0,1,1.51659091,0,-0.82132148,37.57662036,0,0,0,0,0.0,1.0,4.0,5.0,10.60921892,-0.02094326,0.0,0.0,6.0,6.0,0,0,0.0,0.0
2001-02-16,1.31090903,1.4501771,1.45071419,1.44964001,10.66474887,-10.58280727,13.52694798,-13.56726661,5.16148972,-10.87762975,-28.57532308,-0.36446364,0.69379975,7.0,0.0,0,0,1.45169123,1.34846144,-59.09219486,0,217.0,4.85441908,0.01992695,0.02584291,-8.97209638,-55.06014803,0.01135346,-0.05751629,0.08292599,0.0,-0.0119049,0.03529384,-0.0050372,1.46779229,1.43998484,0,1,1.50031816,0,-0.8934883,34.93672987,0,0,0,0,-106523.8984108,0.0,4.0,5.0,16.30500377,-4.94255235,0.0,1.0,6.0,6.0,0,1,-5.75162906,-76585.81671422
2001-02-20,1.32727301,1.43847195,1.43903319,1.43791071,8.42028536,-8.33571523,13.52694798,-13.56726661,4.79452457,-9.20396294,-27.39784387,-0.36632723,-0.15386319,6.0,0.0,0,0,1.42531481,1.32942432,-58.58154582,0,218.0,2.05481907,0.02748142,0.02586373,-6.70434694,-55.60516185,0.01583847,0.01248292,0.0860308,-0.05751629,-0.07831341,-0.04545435,-0.02278536,1.43662344,1.44218181,0,1,1.48543181,0,-0.87532058,40.38469679,0,0,0,0,5103.10665965,1.0,5.0,6.0,13.657252,-3.09874856,1.0,0.0,4.0,6.0,0,0,0.0,3892.79998221
2001-02-21,1.30909097,1.42614995,1.42672236,1.42557754,8.98573082,-8.8982789,13.52694798,-13.56726661,4.56349465,-9.56396686,-28.09338503,-0.37301068,0.03911401,5.0,0.0,0,0,1.43632758,1.34505769,-59.14892868,0,219.0,2.77781142,0.03373289,0.02880568,-7.46980671,-55.85109048,-0.01333339,-0.01369879,0.08996231,0.01248292,0.0,-0.0119049,0.08808344,1.395065,1.44339394,0,1,1.47077271,0,-0.89183527,34.0116637,0,0,0,0,-5280.06420135,1.0,4.0,5.0,13.877911,-4.0060987,0.0,1.0,4.0,6.0,0,0,0.0,-3978.12971165
2001-02-22,1.30909097,1.41500148,1.41559387,1.41440908,8.13563782,-8.04513287,13.52694798,-13.56726661,4.40476335,-8.95953749,-27.76242495,-0.37428012,-0.06319861,5.0,0.0,0,0,1.42836874,1.34027348,-59.14892868,0,220.0,2.77780231,0.03886707,0.03273894,-7.09898641,-56.02731366,-0.02181808,0.0,0.09595252,-0.01369879,-0.05751629,-0.07831341,0.0107138,1.36389613,1.44460607,0,1,1.46009091,0,-0.89082268,37.98707816,0,0,0,0,0.0,1.0,3.0,5.0,12.96219634,-3.21857433,0.0,0.0,4.0,6.0,0,0,0.0,0.0
2001-02-23,1.25454497,1.3997199,1.4004059,1.39903391,11.62660003,-11.51723844,13.52694798,-13.56726661,4.80332414,-11.95774452,-30.43735123,-0.37853992,0.33463859,5.0,0.0,0,0,1.48558632,1.38951984,-60.85107355,0,221.0,1.44929354,0.04263374,0.03633702,-10.90618436,-56.05876102,-0.02743442,-0.04166708,0.10198799,0.0,0.01248292,0.0,0.0011784,1.32753241,1.44475757,0,1,1.4438409,0,-0.94531489,35.02992525,0,0,0,0,-480.00478745,1.0,2.0,5.0,16.85621688,-6.28762156,0.0,1.0,4.0,6.0,0,0,0.0,-366.67030614
2001-02-26,1.24363601,1.38485477,1.38556187,1.38414767,11.41217053,-11.29845515,13.52694798,-13.56726661,4.59482757,-12.01766581,-30.73112756,-0.38186849,0.00501109,5.0,0.0,0,0,1.48959816,1.39770161,-61.19149508,0,222.0,0.87718281,0.04570575,0.03971049,-11.44676502,-56.17494389,-0.04602021,-0.00869555,0.10761615,-0.04166708,-0.01369879,-0.05751629,0.03529384,1.30649342,1.445303,0,1,1.4281818,0,-0.95554936,36.33544085,0,0,0,0,-1187.98588514,1.0,1.0,5.0,15.64007135,-7.07055431,0.0,2.0,4.0,6.0,0,0,0.0,-946.94563396
2001-02-27,1.23636401,1.37071279,1.37131569,1.3701099,10.9152066,-10.81767893,13.52694798,-13.56726661,3.82352737,-11.22712799,-30.83586032,-0.39485225,-0.06578131,4.0,0.0,0,0,1.48407123,1.40760068,-61.41842293,0,223.0,0.0,0.04807345,0.04419002,-10.68618967,-56.80222697,-0.03777786,-0.00584737,0.11304099,-0.00869555,0.0,0.01248292,-0.04545435,1.28441557,1.4467424,0,1,1.41363635,0,-0.96271808,18.99225417,0,1,0,0,-119.98808384,0.0,1.0,4.0,15.09156171,-6.64132381,0.0,3.0,4.0,6.0,0,1,-1.44920802,-96.48167364
2001-02-28,1.37272704,1.37090463,1.37159775,1.37021151,-0.08226611,0.18325058,13.52694798,-13.56726661,4.21003005,-0.56445884,-22.91298366,-0.40023049,-0.94972367,3.0,0.0,0,0,1.33933562,1.25513502,-57.16312215,0,224.0,4.63581007,0.04794277,0.04854649,-0.05892505,-57.13786561,-0.04020205,0.09175880935447024,0.11296306,-0.00584737,-0.04166708,-0.01369879,-0.0119049,1.29324671,1.4512121,0,1,1.40954545,0,-0.82218517,35.49384477,0,0,0,0,108374.51767921,1.0,2.0,4.0,4.80355875,5.06907544,1.0,0.0,4.0,6.0,1,0,11.02935937,87655.83361046
2001-03-01,1.47272694,1.38060199,1.38136212,1.37984186,-6.20378567,6.30701296,18.31412189,-13.56726661,4.54145446,7.08213154,-17.00236859,-0.3990958,-13.5467635,3.0,0.0,1,0,1.2502682,1.15943912,-54.04255732,0,225.0,8.190122134789966,0.04475003,0.04938134,4.62741585,-56.07514311,-0.01696968,0.07284763,0.11156043,0.09175796447166554,-0.00869555,0.0,-0.07831341,1.31402584,1.45560604,0,1,1.40772725,0,-0.71175766,44.70893308,0,0,0,0,227479.78305817,2.0,3.0,4.0,-1.29813611,11.21266254,2.0,0.0,4.0,6.0,0,0,0.0,165713.77776759
2001-03-02,1.43636405,1.38591266,1.38654702,1.38527831,-3.46827383,3.55660146,18.31412189,-13.56726661,4.6112165,5.33336449,-18.75090004,-0.40421591,-0.24692665,3.0,0.0,1,0,1.27689503,1.1846707,-55.17728585,0,226.0,2.53160092,0.04112576,0.0499576,2.22045567,-56.1509349,-0.0151515,-0.02469085,0.11144903,0.07284763,-0.00584737,-0.04166708,0.0,1.33220771,1.45348484,0,1,1.40736365,0,-0.74780595,37.77174823,0,0,0,0,-2399.9505043,2.0,3.0,3.0,1.27820686,8.30308216,0.0,1.0,4.0,6.0,0,0,0.0,-1629.59638838
2001-03-05,1.45454502,1.39244908,1.39298538,1.39191278,-4.23222675,4.30596797,18.31412189,-13.56726661,4.19643226,7.07454267,-17.42523911,-0.40304713,0.326469,3.0,0.0,1,0,1.25298811,1.16905947,-54.60993647,0,227.0,0.0,0.03734656,0.05054797,4.11441701,-56.40367123,0.00363637,0.01265763,0.11177171,-0.02469085,0.09175906777219926,-0.00869555,-0.05751629,1.35298686,1.44742421,0,1,1.4082727,0,-0.72948183,44.08276201,0,0,0,0,559.97376442,3.0,4.0,4.0,0.46165836,8.99985309,1.0,0.0,4.0,6.0,0,0,0.0,389.85503891
2001-03-06,1.47272694,1.40009459,1.40061507,1.3995741,-4.89648585,4.96716916,18.31412189,-13.56726661,4.23280809,8.6206726,-16.09425686,-0.39937183,0.21854839,4.0,0.0,1,0,1.23414161,1.14948545,-54.04255732,0,228.0,1.23458319,0.03183959,0.05078298,5.43699857,-56.41241376,0.00319184,0.01250007,0.11268483,0.01265763,0.07284763,-0.00584737,0.01248292,1.38415572,1.44234844,0,1,1.41172725,0,-0.71118133,47.04137558,0,0,0,0,480.00268936,4.0,4.0,5.0,-1.0429536,8.82070142,2.0,0.0,4.0,6.0,1,0,1.25000738,330.00194728
2001-03-07,1.48181796,1.40787777,1.40837538,1.40738015,-4.95624855,5.02341099,18.31412189,-13.56726661,3.74233287,8.77024903,-15.28948278,-0.38693515,0.0173509,5.0,0.0,1,0,1.21791429,1.14306763,-53.75886589,0,229.0,0.85887892,0.02560999,0.04903682,6.18480945,-56.45221351,0.0104646,0.00617292,0.11067214,0.01250007,-0.02469085,0.09175553915135762,-0.01369879,1.41818171,1.43833327,0,1,1.40945449,0,-0.70157489,58.99283121,0,0,0,0,1055.01282811,4.0,5.0,6.0,-1.05402529,8.92563425,3.0,0.0,4.0,6.0,0,0,0.0,716.36689644
2001-03-08,1.46363604,1.41318808,1.41371894,1.41265721,-3.41048564,3.4830262,18.31412189,-13.56726661,3.87755341,7.02752552,-16.02557503,-0.37542217,-0.19870856,6.0,0.0,1,0,1.22961429,1.15206322,-54.32624503,0,230.0,0.86961345,0.01596984,0.04461705,4.04243032,-56.10083807,0.01430298,-0.01227001,0.10695033,0.00617292,0.01265763,0.07284763,0.0,1.45064914,1.43636357,0,1,1.4054545,0,-0.71519514,56.94445045,0,0,0,0,-18330.10269999,3.0,5.0,6.0,0.05060337,6.94411522,0.0,1.0,4.0,6.0,0,1,-2.06811722,-12370.00980259
2001-03-09,1.45454502,1.41712684,1.41762135,1.41663232,-2.53850315,2.60649894,18.31412189,-13.56726661,3.5892857,5.570721,-16.24135352,-0.35879882,-0.20729978,7.0,0.0,1,0,1.22979945,1.15801373,-54.60993647,0,231.0,2.49995738,0.01455175,0.04050202,1.63761081,-55.34127261,0.02985865,-0.00621126,0.10252743,-0.01227001,0.01250007,-0.02469085,-0.04166708,1.46233743,1.4321969,0,1,1.400909,0,-0.72347513,65.86346925,0,0,0,0,-1585.01927257,3.0,5.0,6.0,0.88902285,6.03402495,0.0,2.0,4.0,6.0,0,1,-1.47788724,-1082.9326612
2001-03-12,1.37272704,1.41289828,1.41343087,1.4123657,2.96518042,-2.88758497,18.31412189,-13.56726661,4.14379998,-0.60184758,-20.64327505,-0.34877937,-1.10803765,7.0,0.0,0,0,1.30157065,1.21869465,-57.16312215,0,232.0,5.43051144,0.01624374,0.03648114,-4.42298324,-55.18077535,0.03672731,-0.05624988,0.09127746,-0.00621126,0.00617292,0.01265763,-0.00869555,1.44805173,1.42606054,0,1,1.38954535,0,-0.80431457,54.38593303,0,0,0,0,-16109.961164,2.0,5.0,5.0,7.12911427,1.27634888,0.0,3.0,4.0,6.0,0,0,0.0,-11075.60160103
