Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1990-11-16,42.5,42.08546389,42.09578165,42.07514614,-0.95110201,0.99965614,3.62950058,-2.38095238,0.58823529,0.84745763,-0.49896841,-0.57026786,-0.09167951,13.0,0.0,1,0,1.01089706,0.99913235,-7.10382514,0,222.0,0.0,0.13992372,0.12190481,1.027146,-8.04830331,0.03333333,0.0,0.43282274,0.0,0.0,0.01190476,0.0,42.42857143,41.90416667,0,1,42.0125,0,-0.22724477,60.0,0,0,0,0,0.0,0.0,2.0,2.0,-0.29664604,1.65411211,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-11-19,42.5,42.12494352,42.13546724,42.11441981,-0.85772414,0.90724752,3.62950058,-2.38095238,0.58823529,0.76206605,-0.47566776,-0.52455357,-0.10076207,13.0,0.0,1,0,1.01066176,0.99889706,-7.10382514,0,223.0,0.0,0.14667744,0.1329867,1.027146,-8.04830331,0.04444444,0.0,0.42823844,0.0,0.0,0.0,0.0,42.5,41.90416667,0,1,42.0625,0,-0.22724477,60.0,0,0,0,0,0.0,0.0,2.0,2.0,-0.2037528,1.56121886,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-11-20,42.5,42.16066319,42.17130857,42.1500178,-0.7733916,0.82348752,3.62950058,-2.38095238,0.58823529,0.67681895,-0.45964224,-0.48196429,-0.11186313,13.0,0.0,1,0,1.0105,0.99873529,-7.10382514,0,224.0,0.0,0.1577265,0.145019,0.94726424,-7.97553994,0.05555556,0.0,0.41734594,0.0,0.0,0.0,0.0,42.5,41.92083333,0,1,42.1125,0,-0.22668712,60.0,0,0,0,0,0.0,0.0,2.0,2.0,-0.11970653,1.47717259,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-11-21,42.5,42.19298098,42.20366661,42.18229535,-0.69725504,0.74754036,3.62950058,-2.38095238,0.58823529,0.59171598,-0.43632317,-0.43625,-0.12573964,13.0,0.0,1,0,1.01026471,0.9985,-7.10382514,0,225.0,0.0,0.16872789,0.15837092,0.8548099,-7.89118045,0.28888889,0.0,0.39962976,0.0,0.0,0.0,-0.02380952,42.5,41.925,0,1,42.1625,0,-0.22585575,60.0,0,0,0,0,0.0,0.0,2.0,2.0,-0.04366467,1.40113073,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-11-23,42.5,42.22222089,42.23286627,42.2115755,-0.62854996,0.67864588,3.62950058,-2.38095238,0.58823529,0.50675676,-0.41299318,-0.39053571,-0.14358108,13.0,0.0,1,0,1.01002941,0.99826471,-7.10382514,0,226.0,0.0,0.17780156,0.1713004,0.80258745,-7.84346194,0.1,0.0,0.37412178,0.0,0.0,0.0,0.02439024,42.5,41.975,0,1,42.2125,0,-0.22530488,60.0,0,0,0,0,0.0,0.0,1.0,2.0,0.02513511,1.33233095,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-11-26,42.5,42.24867604,42.25919976,42.23815232,-0.56658881,0.61611218,3.62950058,-2.38095238,0.58823529,0.42194093,-0.38965224,-0.34482143,-0.1673699,13.0,0.0,1,0,1.00979412,0.99802941,-7.10382514,0,227.0,0.0,0.18345845,0.17815592,0.77879809,-7.82170792,0.0,0.0,0.37957733,0.0,0.0,0.0,0.01190476,42.5,42.025,0,1,42.225,0,-0.22503045,60.0,0,0,0,0,0.0,0.0,0.0,2.0,0.08738254,1.27008353,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-11-27,43.5,42.36784975,42.3843568,42.3513427,-2.56469702,2.64059149,3.62950058,-2.38095238,0.73891626,2.52525253,1.96308233,-0.23392857,4.98484848,13.0,1.0,1,1,0.98813629,0.97335796,-4.91803279,0,228.0,0.0,0.22162239,0.21290522,2.4168376,-7.16178175,0.0,0.02352941,0.47016235,0.0,0.0,0.0,0.0,42.64285714,42.09166667,0,1,42.3,0,0.7656438,71.42857143,1,0,0,0,1000.0,1.0,1.0,3.0,-1.93951428,3.26577423,1.0,0.0,3.0,2.0,1,0,2.35294118,23.52941176
1990-11-28,42.5,42.38043549,42.39033112,42.37053986,-0.25804443,0.30461209,3.62950058,-2.38095238,0.75630252,-0.08396306,-0.36338061,-0.11928571,-1.03324937,13.0,1.0,0,0,1.01121008,0.99608403,-7.10382514,0,229.0,1.17647059,0.26911671,0.2613588,-0.41776405,-6.71411022,0.02222222,-0.02298851,0.466651,0.02352941,0.0,0.0,0.0,42.64285714,42.125,0,1,42.325,0,-0.23395136,71.42857143,1,0,0,0,-500.0,1.0,1.0,3.0,0.39740477,0.9600613,0.0,1.0,3.0,2.0,0,1,-2.29885057,-11.49425287
1990-11-29,43.25,42.46325116,42.47301113,42.45349119,-1.79650607,1.84163888,3.62950058,-2.38095238,0.70189926,1.46627566,1.39491267,-0.03,-18.46334311,13.0,2.0,1,1,0.99326177,0.97922378,-5.46448087,0,230.0,0.57803468,0.31346905,0.32074045,0.91076545,-6.31770684,0.02222222,0.01764706,0.50311529,-0.02298851,0.0,0.0,0.0,42.75,42.18333333,0,1,42.3875,0,0.51501591,69.23076923,0,0,0,0,150.0,2.0,2.0,3.0,-1.08541307,2.55273188,1.0,0.0,3.0,2.0,0,0,0.0,3.52941176
1990-11-30,43.25,42.53817962,42.54780463,42.5285546,-1.6235731,1.66808185,3.62950058,-2.38095238,0.61932287,1.33891213,1.39491267,0.02357143,-0.08686192,13.0,3.0,1,1,0.992436,0.98004955,-5.46448087,0,231.0,0.0,0.33431284,0.36370927,0.88788484,-6.29646039,0.03888889,0.0,0.52939886,0.01764706,0.02352941,0.0,0.0,42.85714286,42.24166667,0,1,42.45,0,0.51501591,63.63636364,0,0,0,0,0.0,2.0,2.0,2.0,-0.91216807,2.37948688,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-12-03,43.25,42.60597203,42.61492369,42.59702037,-1.46838452,1.50977948,3.62950058,-2.38095238,0.53674649,1.21186795,1.38599936,0.07339286,-0.09488613,13.0,4.0,1,1,0.99169694,0.98096201,-5.46448087,0,232.0,0.0,0.35082986,0.39652495,0.84581095,-6.25736633,0.05555556,0.0,0.54697133,0.0,-0.02298851,0.0,0.0,42.96428571,42.28333333,0,1,42.5125,0,0.51501591,63.63636364,0,0,0,0,0.0,2.0,2.0,2.0,-0.7554226,2.22274141,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-12-04,43.625,42.70302232,42.7145706,42.69147404,-2.08694419,2.13988759,3.62950058,-2.38095238,0.59353254,1.89781022,2.25158578,0.148125,0.56602064,13.0,5.0,1,1,0.98391527,0.97204462,-4.64480874,0,233.0,0.0,0.36409805,0.42239415,1.64177826,-6.18504232,0.07222222,0.00867052,0.58612661,0.0,0.01764706,0.02352941,0.0,43.125,42.35416667,0,1,42.59375,0,0.88895511,68.0,0,0,0,0,37.5,2.0,3.0,3.0,-1.28687853,2.93995325,1.0,0.0,3.0,2.0,1,0,0.86705202,0.86705202
1990-12-05,44.0,42.826544,42.83994916,42.81313884,-2.63647919,2.69741172,3.62950058,-2.38095238,0.56818182,2.51716247,3.11241304,0.24776786,0.32635099,13.0,6.0,1,1,0.97549716,0.96413352,-3.82513661,0,234.0,0.0,0.38961183,0.44971887,2.2232261,-5.91681846,0.09722222,0.00859599,0.64695008,0.00867052,0.0,-0.02298851,0.0,43.33928571,42.4375,0,1,42.69375,0,1.26094927,71.42857143,1,0,0,0,75.0,3.0,4.0,4.0,-1.74911328,3.58477762,2.0,0.0,3.0,2.0,1,0,0.85959885,1.71919771
1990-12-06,43.75,42.91449219,42.93162244,42.89736194,-1.87057728,1.94888698,3.62950058,-2.29885057,0.69387755,1.72306415,2.51153255,0.33080357,-0.31547361,13.0,7.0,1,1,0.98243878,0.96856122,-4.3715847,0,235.0,1.14285714,0.40676613,0.46781416,1.49253731,-5.77788492,0.13055556,-0.00568182,0.55351003,0.00859599,0.0,0.01764706,0.0,43.375,42.5125,0,1,42.83125,0,1.00695266,66.66666667,0,0,0,0,-100.0,2.0,4.0,4.0,-0.92072115,2.89874312,0.0,1.0,3.0,2.0,0,1,-0.56818182,-2.27272727
1990-12-07,43.75,42.99406436,43.01156019,42.97656853,-1.68786241,1.76784335,3.62950058,-2.29885057,0.69387755,1.5123265,2.49652244,0.41383929,-0.12230401,13.0,8.0,1,1,0.98258163,0.96870408,-4.3715847,0,236.0,0.0,0.41255202,0.47252923,1.40334993,-5.69501366,0.15833333,0.0,0.55351003,-0.00568182,0.00867052,0.0,0.0,43.55357143,42.5875,0,1,42.91875,0,1.00695266,66.66666667,0,0,0,0,0.0,2.0,4.0,4.0,-0.73884189,2.71686387,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-12-10,43.75,43.06605823,43.08346339,43.04865308,-1.52351225,1.60307868,2.35294118,-2.29885057,0.69387755,1.3024602,2.47851611,0.495625,-0.13877049,13.0,9.0,1,1,0.98275306,0.96887551,-4.3715847,0,237.0,0.0,0.40274303,0.46747613,1.40334993,-5.69501366,0.18611111,0.0,0.57393351,0.0,0.00859599,0.0,0.0,43.625,42.6375,0,1,42.98125,0,1.00695266,66.66666667,0,0,0,0,0.0,2.0,4.0,4.0,-0.57428448,2.55230645,0.0,0.0,3.0,2.0,0,0,0.0,0.0
1990-12-11,44.0,43.15500507,43.17759987,43.13241027,-1.86909121,1.97179484,2.35294118,-2.29885057,0.89285714,1.6292019,3.05203835,0.59776786,0.25086501,13.0,10.0,1,1,0.97931209,0.96145495,-3.82513661,0,238.0,2.27272727,0.42482523,0.49739444,1.02846209,-4.80418944,-0.00833333,0.00571429,0.60490729,0.0,-0.00568182,0.00867052,0.02352941,43.73214286,42.70416667,0,1,43.05625,0,1.23103415,68.75,0,0,0,0,350.0,2.0,4.0,5.0,-0.87149198,2.96939407,1.0,0.0,3.0,1.0,1,0,0.57142857,8.0
1990-12-12,43.0,43.14024268,43.16513797,43.11534739,0.3840418,-0.26824974,2.35294118,-2.29885057,1.07973422,-0.762415,0.70994657,0.63348214,-1.4679684,12.0,11.0,0,1,1.00374792,0.98215324,-6.01092896,0,239.0,1.1627907,0.43133101,0.52358086,-1.39324045,-4.68293303,0.225,-0.02272727,0.59087775,0.00571429,0.0,0.00859599,-0.02298851,43.69642857,42.7375,0,1,43.08125,0,0.23011034,55.0,0,0,0,0,-200.0,1.0,4.0,5.0,1.66782734,1.0155358,0.0,1.0,3.0,1.0,0,1,-4.44444444,-4.54545455
1990-12-13,42.375,43.06736243,43.09545056,43.03927429,1.70017832,-1.56760894,2.35294118,-3.72621564,1.20101138,-2.18466612,-0.7465964,0.62767857,1.86545532,11.0,11.0,0,0,1.01953224,0.99551201,-7.37704918,0,240.0,0.0,0.41595899,0.54768352,-2.87858117,-4.63179807,0.06944444,-0.01453488,0.59796805,-0.02272727,0.0,-0.00568182,0.01764706,43.51785714,42.75,0,1,43.075,0,-0.39443155,48.88888889,0,0,0,0,-62.5,1.0,3.0,5.0,3.16554782,-0.10223944,0.0,2.0,3.0,2.0,0,1,-2.5862069,-1.45348837
1990-12-14,42.75,43.03713743,43.06535654,43.00891833,0.73767611,-0.60565691,2.35294118,-3.72621564,1.25313283,-1.35970334,0.12588928,0.64303571,-0.37761504,10.0,12.0,0,1,1.01127402,0.98621136,-6.55737705,0,241.0,0.0,0.37174942,0.55942501,-2.03246488,-4.61878741,0.05,0.00884956,0.58784285,-0.01453488,0.00571429,0.0,0.0,43.33928571,42.775,0,1,43.0875,0,-0.01940904,52.08333333,0,0,0,0,37.5,2.0,4.0,6.0,2.02119417,0.67786116,1.0,0.0,3.0,2.0,1,0,0.88495575,0.88495575
1990-12-17,42.75,43.00979101,43.03518312,42.98439891,0.66709501,-0.54830153,2.35294118,-3.72621564,1.08604845,-1.23762376,0.12002693,0.58696429,-0.08978398,9.0,13.0,0,1,1.00966165,0.98794069,-6.55737705,0,242.0,0.0,0.34001596,0.5538879,-1.84610611,-4.79988185,0.03888889,0.0,0.5772553,0.00884956,-0.02272727,0.0,0.0,43.19642857,42.8,0,1,43.1,0,-0.01929724,42.5,0,0,0,0,0.0,2.0,4.0,5.0,1.6873204,0.47192386,0.0,0.0,3.0,2.0,0,0,0.0,0.0
