Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1998-09-11,0.625,0.76208176,0.76298893,0.76117459,22.07822872,-21.78793419,25.0,-31.21748507,12.85714218,-11.94968501,-70.42645053,-1.40355357,-0.61175521,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-78.44827657,0,113.0,8.00000191,0.10647813,0.15291866,-6.89551546,-76.85211025,-0.03444444,0.11969242033786649,0.11423912,-0.1182767786065144,-0.08928572,0.0181818,-0.02941181,0.6375,0.83666666,1,0,0.750625,0,-1.59933569,38.70967543,0,0,0,0,12125.0,1.0,4.0,6.0,34.85615686,-9.01000566,1.0,0.0,3.0,8.0,0,0,0.0,24250.0
1998-09-14,0.64999998,0.7514073,0.7522271,0.75058751,15.72724998,-15.47500575,28.99999619,-31.21748507,12.22527465,-6.30630894,-69.11013533,-1.4105,-0.47226149,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-77.58620846,0,114.0,11.53846013,0.09510285,0.14852614,-2.59457555,-76.98917522,-0.01111111,0.03999996,0.11157515,0.11968572170592959,-0.03921565,0.0,-0.11833014443431188,0.63214285,0.81583333,0,1,0.73875,0,-1.56566085,34.48275494,0,0,0,0,8862.49154806,2.0,5.0,6.0,28.24905568,-2.95319972,2.0,0.0,3.0,8.0,0,0,0.0,14179.9864769
1998-09-15,0.64999998,0.74174946,0.74246522,0.7410337,14.22542336,-14.00518897,28.99999619,-31.21748507,12.63736284,-3.9577862,-68.97467368,-1.41827679,-0.37240845,0.0,0.0,0,0,3.34954682,3.09679956,-77.58620846,0,115.0,9.61538497,0.08458999,0.14257056,-1.75707773,-77.18533709,-0.015,0.0,0.10926452,0.03999996,-0.11831951431821656,-0.08928572,0.01785713,0.62499999,0.79791666,0,1,0.728125,0,-1.56013163,33.33333054,0,0,0,0,0.0,2.0,4.0,5.0,26.09755413,-2.1330579,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-09-16,0.64999998,0.73301142,0.73358642,0.73243642,12.85945278,-12.6825298,28.99999619,-31.21748507,12.36263782,-1.88679454,-68.83521729,-1.42318751,-0.52327022,0.0,0.0,0,0,3.33237649,3.08512373,-77.58620846,0,116.0,1.92307516,0.07023827,0.13421183,-1.46626215,-77.25267301,0.00305555,0.0,0.10664401,0.0,0.1197442074669698,-0.03921565,-0.11833014443431188,0.61785713,0.78458333,0,1,0.71812499,0,-1.55361863,35.18518061,0,0,0,0,0.0,2.0,4.0,5.0,24.30945163,-1.23253067,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-09-17,0.5625,0.71677223,0.71725678,0.71628769,27.51231591,-27.34003395,28.99999619,-31.21748507,14.60317354,-12.62135795,-72.90462423,-1.43225001,5.68931232,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.60344891,0,117.0,13.33333121,0.0537638,0.12387636,-13.64366963,-77.53893548,-0.01027778,-0.11828814994736246,0.10730705,0.0,0.03999996,-0.11832881861353892,0.1,0.60714285,0.77041666,0,1,0.70374999,0,-1.63298544,32.20338805,0,0,0,0,-28393.74226332,2.0,3.0,5.0,39.99027515,-14.86207442,0.0,1.0,3.0,8.0,0,1,-13.46153529,-43682.68200737
1998-09-18,0.57499999,0.70327012,0.70371999,0.70282024,22.38608856,-22.2296088,28.99999619,-31.21748507,13.19875656,-9.42334794,-72.16170471,-1.43067858,-0.25338082,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.17241486,0,118.0,6.52173305,0.04275221,0.11641427,-9.14614923,-78.17639541,-0.01583333,0.0222222,0.10700006,-0.1182767786065144,0.0,0.11973132792738242,0.0181818,0.6017857,0.75708333,0,1,0.69124999,0,-1.61525088,39.99999809,0,0,0,0,2618.74750257,2.0,3.0,6.0,34.59881655,-10.01688055,1.0,0.0,3.0,8.0,0,0,0.0,4655.55111567
1998-09-21,0.5625,0.68986344,0.69030129,0.68942559,22.72022851,-22.56454934,28.99999619,-31.21748507,13.49206198,-9.87124353,-72.6235741,-1.43058036,0.04753041,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.60344891,0,119.0,8.88889101,0.02683954,0.1064717,-10.52884048,-78.32089001,-0.01861111,-0.02173911,0.10747361,0.0222222,0.0,0.03999996,0.0,0.61071427,0.74375,0,1,0.67937499,0,-1.62380056,37.99999962,0,0,0,0,-1987.49810457,1.0,3.0,5.0,33.66802787,-11.61674973,0.0,1.0,3.0,8.0,0,0,0.0,-3456.5185144
1998-09-22,0.58749998,0.68011454,0.68051681,0.67971226,15.83265371,-15.69570856,28.99999619,-31.21748507,11.7021264,-5.45977253,-71.25030696,-1.42207143,-0.44690124,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-79.7413808,0,120.0,6.3829729,0.02713025,0.09518054,-5.4932921,-78.56382933,-0.00777778,0.0444444,0.09880869,-0.02173911,-0.11831951431821656,0.0,-0.08928572,0.60535713,0.73166666,0,1,0.66499999,0,-1.58646153,46.66666384,0,0,0,0,12574.98800755,2.0,4.0,6.0,25.58414636,-5.94421571,1.0,0.0,3.0,8.0,0,0,0.0,22355.53423564
1998-09-23,0.61250001,0.67367506,0.67401109,0.67333903,10.04262441,-9.93290046,28.99999619,-31.21748507,9.91253514,-0.57970684,-69.86562465,-1.41649108,-0.89382216,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-78.87931063,0,121.0,6.12245275,0.02980497,0.08575166,1.25466401,-79.14102073,-0.00333334,0.04255325,0.08428297,0.0444444,0.0222222,0.0,-0.03921565,0.59999999,0.72291666,0,1,0.65124999,0,-1.43817983,42.85714286,0,0,0,0,139550.19962788,3.0,5.0,6.0,19.64239189,-0.3331328,2.0,0.0,3.0,8.0,0,0,0.0,237532.26432525
1998-09-24,0.58749998,0.66546791,0.66578132,0.6651545,13.32448429,-13.21779125,28.99999619,-31.21748507,10.63829685,-3.37738863,-70.94371229,-1.41390179,4.82602864,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-79.7413808,0,122.0,10.6382983,0.03101436,0.07371231,-2.78771992,-79.16043201,0.02166666,-0.04081638,0.07111367,0.04255325,-0.02173911,-0.11832881861353892,-0.11833014443431188,0.59107142,0.71166666,0,1,0.63812499,0,-1.45339048,39.53488192,0,0,0,0,-12175.01741648,3.0,5.0,5.0,23.82760222,-2.71467314,0.0,1.0,3.0,8.0,0,0,0.0,-19877.5790686
1998-09-25,0.60000002,0.65923287,0.65950287,0.65896287,9.91714083,-9.82714073,28.99999619,-31.21748507,10.56547421,-0.14858331,-70.16595065,-1.41023215,-0.95600645,0.0,0.0,0,0,3.3521838316003123,3.103802799827024,-79.31034469,0,123.0,6.25000373,0.03074039,0.06044201,-0.62767492,-79.17966064,-0.00416667,0.02127668,0.05623537,-0.04081638,0.0444444,0.0222222,0.11970374403534369,0.58392857,0.70166666,0,1,0.62687499,0,-1.43916052,40.90909436,0,0,0,0,1081.25412464,3.0,5.0,6.0,19.24714056,-0.49714084,1.0,0.0,3.0,8.0,0,0,0.0,1840.43262727
1998-09-28,0.63749999,0.65716307,0.65742547,0.65690068,3.12556541,-3.04324551,28.99999619,-31.21748507,9.66386452,6.09212403,-68.1359538,-1.39979465,-42.00140195,1.0,0.0,1,0,3.23497203,3.04169474,-78.01724251,0,124.0,11.76470423,0.03020177,0.05094839,5.86161205,-79.23443913,-0.01027777,0.06249994,0.05363436,0.02127668,0.04255325,-0.02173911,0.03999996,0.59464285,0.69333333,1,0,0.62374999,0,-1.39779832,50.0,0,0,0,0,7443.74290109,4.0,5.0,7.0,12.13417932,5.96536853,2.0,0.0,3.0,8.0,0,0,0.0,12406.2376755
1998-09-29,0.6875,0.6600523,0.66038124,0.65972337,-3.94454742,4.04023697,28.99999619,-31.21748507,9.87012913,13.40206329,-65.46527685,-1.3845,1.19989994,2.0,0.0,1,0,2.99433765,2.79693507,-76.29310423,0,125.0,18.18181818,0.02829377,0.03891521,13.26657917,-79.06982276,-0.01055555,0.07843139,0.05171404,0.06249994,-0.04081638,0.0444444,0.0,0.61071428,0.6875,1,0,0.62249999,0,-1.33667988,56.81818059,0,0,0,0,29775.00709891,4.0,6.0,8.0,3.3502651,11.33504959,3.0,0.0,3.0,8.0,0,0,0.0,46705.89436187
1998-09-30,0.6875,0.66266637,0.66295016,0.66238258,-3.5708857,3.65344303,28.99999619,-31.21748507,9.7402585,10.95101002,-65.29530534,-1.36135715,-0.18288626,3.0,0.0,1,0,2.97885713,2.78405196,-76.29310423,0,126.0,14.54544934,0.02666159,0.0370768,12.93586002,-79.00853124,-0.00972222,0.0,0.05372245,0.07843139,0.02127668,0.04255325,0.0,0.62857143,0.68208333,0,1,0.62562499,0,-1.33375226,71.42857143,1,0,0,0,0.0,3.0,6.0,8.0,1.63259083,8.85691966,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-10-01,0.60000002,0.65669815,0.6569724,0.65642389,9.49539613,-9.40397736,28.99999619,-31.21748507,10.71428359,-2.89016861,-69.55377122,-1.35283036,-1.263918,3.0,0.0,0,0,3.3521838316003123,3.103802799827024,-79.31034469,0,127.0,12.49999752,0.02439416,0.03573009,-1.53942183,-78.98686388,0.01055555,-0.11828814994736246,0.05195202,0.0,0.06249994,-0.04081638,-0.11833014443431188,0.63035715,0.67375,0,1,0.62124999,0,-1.41427632,46.87500279,0,0,0,0,-31981.2412858,3.0,6.0,7.0,16.66122487,-2.23814852,0.0,1.0,3.0,8.0,0,0,0.0,-46518.16914298
1998-10-02,0.625,0.65367928,0.65393634,0.65342221,4.62981413,-4.54755402,28.99999619,-31.21748507,9.85714163,1.44927606,-68.11936107,-1.34436607,-1.50145035,4.0,0.0,1,0,3.23527141,3.03812858,-78.44827657,0,128.0,6.00000381,0.02167979,0.03404781,2.86888009,-79.04932628,0.00861111,0.04166663,0.04856493,-0.1182767786065144,0.07843139,0.02127668,0.0222222,0.63214286,0.66708333,0,1,0.6175,0,-1.38633167,46.87500279,0,0,0,0,3849.99632835,3.0,6.0,7.0,11.97329897,2.79593092,1.0,0.0,3.0,8.0,0,0,0.0,6416.66029228
1998-10-05,0.60000002,0.64856697,0.64880696,0.64832697,8.13448931,-8.0544907,28.99999619,-31.21748507,9.82142662,-2.0408123,-69.22386306,-1.3370625,-2.4081598,4.0,0.0,0,0,3.34748497,3.103802799827024,-79.31034469,0,129.0,4.16666253,0.01865195,0.03169805,-1.12809256,-79.07428323,0.0125,-0.03999996,0.04461089,0.04166663,0.0,0.06249994,-0.02173911,0.63392858,0.66041666,0,1,0.6125,0,-1.40933459,44.11765201,0,0,0,0,-2612.49750853,2.0,6.0,7.0,16.26756564,0.07858572,0.0,1.0,3.0,8.0,0,0,0.0,-4179.99601364
1998-10-06,0.57499999,0.64156059,0.64180194,0.64131924,11.61773076,-11.53378237,28.99999619,-31.21748507,10.40372589,-5.29411961,-70.34171559,-1.33160714,1.59412373,4.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.17241486,0,130.0,4.3478324,0.01444804,0.02950166,-5.00126332,-79.12858019,0.00777778,-0.04166672,0.0449552,-0.03999996,-0.11831951431821656,0.07843139,0.0444444,0.63035715,0.65041666,0,1,0.609375,0,-1.43116586,41.66666777,0,0,0,0,-4087.50584722,1.0,5.0,7.0,18.85000441,-4.30150864,0.0,2.0,3.0,8.0,0,0,0.0,-6812.50947465
1998-10-07,0.60000002,0.63760244,0.637825,0.63737988,6.30416223,-6.22997536,28.99999619,-31.21748507,9.67261795,-1.61053809,-68.88471009,-1.31849107,-0.69578736,4.0,0.0,0,0,3.31058021,3.103802799827024,-79.31034469,0,131.0,12.49999752,0.00974926,0.02685632,-0.82509596,-79.13821494,0.00194444,0.04347832,0.04499634,-0.04166672,0.04166663,0.0,0.04255325,0.62500001,0.64083333,0,1,0.60875,0,-1.3905849,54.83871216,0,0,0,0,20487.5293076,2.0,5.0,8.0,13.47860808,0.94447056,1.0,0.0,3.0,8.0,0,0,0.0,35630.48649105
1998-10-08,0.53750002,0.62806887,0.62832445,0.6278133,16.89756706,-16.80246902,28.99999619,-13.46153529,11.29568088,-11.47058493,-71.9741889,-1.31073214,6.12220653,4.0,0.0,0,0,3.3521838316003123,3.103802799827024,-81.46551703,0,132.0,13.95349662,0.0074265,0.02477792,-11.1046068,-79.15023231,0.00722223,-0.10416666,0.04081307,0.04347832,-0.03999996,-0.11832881861353892,-0.04081638,0.60357144,0.63041666,0,1,0.610625,0,-1.44910896,45.71429039,0,0,0,0,-12906.25,2.0,5.0,7.0,25.97345384,-7.72658217,0.0,1.0,3.0,8.0,0,0,0.0,-21510.41581192
1998-10-09,0.57499999,0.6230147,0.62326483,0.62276456,8.39388515,-8.30688286,28.99999619,-13.46153529,10.55900673,-5.43318898,-69.85583281,-1.29946428,-0.52633723,4.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.17241486,0,133.0,8.69565443,0.00467564,0.02231389,-4.98445287,-79.13227283,0.00333333,0.06976737,0.04141315,-0.10416666,-0.04166672,0.04166663,0.02127668,0.58750001,0.62208333,1,0,0.608125,0,-1.41141758,51.35134996,0,0,0,0,374.99964237,2.0,5.0,8.0,17.12964957,0.42888161,1.0,0.0,3.0,8.0,0,0,0.0,697.6737223
1998-10-12,0.57499999,0.61844187,0.61868824,0.6181955,7.59795643,-7.51226226,16.22080084,-13.46153529,10.24844801,-5.29412027,-69.69098034,-1.28998213,-0.02559615,4.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.17241486,0,134.0,2.17391102,0.00197315,0.01946924,-5.23335924,-79.07746335,-0.00555555,0.0,0.04081307,0.06976737,0.04347832,-0.03999996,0.06249994,0.58392858,0.61791666,0,1,0.604375,0,-1.41074835,48.57143013,0,0,0,0,0.0,2.0,4.0,7.0,15.83270194,0.72248331,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-10-13,0.57499999,0.61430454,0.61454435,0.61406474,6.87728024,-6.79386999,16.22080084,-13.46153529,9.78260919,-4.87444846,-69.52431486,-1.28228571,-0.0792713,4.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.17241486,0,135.0,0.0,0.00368425,0.01638818,-6.89501829,-78.70405559,-0.01805555,0.0,0.03983415,0.0,-0.10416666,-0.04166672,0.07843139,0.57678572,0.61333333,0,1,0.600625,0,-1.41027605,45.45454283,0,0,0,0,0.0,2.0,3.0,6.0,14.61149475,0.94034456,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-10-14,0.57499999,0.61056125,0.61079622,0.61032628,6.22543263,-6.1437033,16.22080084,-13.46153529,9.47205048,-4.73373032,-69.35886818,-1.27299106,-0.02886852,4.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.17241486,0,136.0,6.52174341,0.00377137,0.01250942,-5.8733189,-78.93521272,-0.02055555,0.0,0.03844746,0.0,0.06976737,0.04347832,0.0,0.57321428,0.61166666,0,1,0.596875,0,-1.39611878,48.38709826,0,0,0,0,0.0,1.0,3.0,6.0,13.70965051,1.34051463,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-10-15,0.57499999,0.60717447,0.60740527,0.60694366,5.6357014,-5.55542158,16.22080084,-12.72726926,9.16149102,-4.45104069,-69.18439179,-1.26415178,-0.05971815,4.0,0.0,0,0,3.33672367,3.103802799827024,-80.17241486,0,137.0,2.17391102,0.0037146,0.00846299,-5.76980278,-78.95835334,-0.00361112,0.0,0.03795773,0.0,0.0,-0.10416666,-0.11833014443431188,0.57321428,0.60791666,0,1,0.5975,0,-1.3947094,46.66666137,0,0,0,0,0.0,1.0,3.0,5.0,12.36813638,1.17701344,0.0,0.0,3.0,8.0,0,0,0.0,0.0
1998-10-16,0.5625,0.60291975,0.60313823,0.60270127,7.2245751,-7.14689332,16.22080084,-12.72726926,8.88888874,-5.68862302,-69.67859302,-1.25869642,0.27804337,3.0,0.0,0,0,3.3521838316003123,3.103802799827024,-80.60344891,0,138.0,6.66666031,0.00337479,0.00657358,-7.35813047,-79.06286738,-0.00972222,-0.02173911,0.03844746,0.0,0.0,0.06976737,0.04166663,0.56785714,0.60333333,0,1,0.596875,0,-1.4048721,39.28571489,0,0,0,0,-1574.99849796,0.0,2.0,4.0,13.33957937,-1.03188902,0.0,1.0,3.0,8.0,0,0,0.0,-2739.12787933
1998-10-19,0.53750002,0.5966893,0.59685051,0.5965281,11.04195014,-10.98196722,16.22080084,-12.72726926,7.9734211,-8.23170378,-70.85832266,-1.25872321,0.44704681,2.0,0.0,0,0,3.3521838316003123,3.103802799827024,-81.46551703,0,139.0,4.65115815,0.00609752,0.00625545,-8.75278208,-79.68761854,-0.00555556,-0.0444444,0.03999897,-0.02173911,0.0,0.0,-0.03999996,0.56785714,0.59791666,0,1,0.595625,0,-1.42488093,26.92307551,0,1,0,0,-6662.49364614,0.0,2.0,3.0,17.988701,-4.03521632,0.0,2.0,3.0,8.0,0,0,0.0,-11844.4331487
1998-10-20,0.55000001,0.59224271,0.59233328,0.59215213,7.69695679,-7.66402221,16.22080084,-12.72726926,6.65584386,-4.49612267,-69.99965837,-1.25741963,-0.45380412,1.0,0.0,0,0,3.3521838316003123,3.103802799827024,-81.03448297,0,140.0,2.27272506,0.00891229,0.00747129,-5.52448113,-79.92546931,-0.00138889,0.02325579,0.04125897,-0.0444444,0.0,0.0,-0.04166672,0.56428571,0.595,0,1,0.59375,0,-1.40727649,29.62962636,0,1,0,0,3431.24672771,1.0,3.0,4.0,12.92524336,-2.4357356,1.0,0.0,3.0,8.0,0,0,0.0,6383.71455908
1998-10-21,0.53750002,0.58702912,0.58711165,0.58694658,9.23006987,-9.19935909,16.22080084,-12.72726926,5.98006602,-5.93749653,-70.50349705,-1.25082142,0.32058153,1.0,0.0,0,0,3.3521838316003123,3.103802799827024,-81.46551703,0,141.0,4.65115815,0.01166225,0.00989534,-6.67072741,-80.14076135,-0.0075,-0.02272725,0.04284304,0.02325579,-0.02173911,0.0,0.04347832,0.55892857,0.5925,0,1,0.59,0,-1.41780595,38.09523485,0,0,0,0,-1331.24873042,1.0,2.0,4.0,14.3131032,-4.11632574,0.0,1.0,3.0,8.0,0,0,0.0,-2420.45218467
1998-10-22,0.55000001,0.58350254,0.58356643,0.58343864,6.10298479,-6.07975062,16.22080084,-12.72726926,5.51947978,-2.83911549,-69.6373729,-1.24536606,-0.5218329,0.0,0.0,0,0,3.34871745,3.103802799827024,-81.03448297,0,142.0,2.27272506,0.01426215,0.01228851,-3.65078842,-80.31585654,0.005,0.02325579,0.04376879,-0.02272725,-0.0444444,0.0,-0.10416666,0.55535715,0.59416667,0,1,0.58812501,0,-1.39834703,34.99999881,0,0,0,0,4731.24548793,2.0,3.0,4.0,10.81164656,-1.37108882,1.0,0.0,3.0,8.0,0,0,0.0,8802.3167964
