Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2008-04-15,34.04000092,34.24234654,34.29758133,34.18711175,0.75669921,-0.43217049,5.51604405,-4.81897758,2.37326018,-1.74425619,-2.87494458,-0.40331397,1.81999715,11.0,2.0,0,0,1.05333304,1.00586784,-15.53349489,0,194.0,3.02585948,0.83772186,0.92390953,-1.60473723,-14.15592302,0.10133345,-0.01132731,1.03099555,0.00849446,-0.00543941,-0.02150839,0.004662,34.73000009,33.49366684,0,1,34.17400017,0,-1.02292771,50.0,0,0,0,0,-570452.10723877,1.0,3.0,6.0,2.22486875,1.03599907,0.0,1.0,4.0,5.0,0,0,0.0,-16568.46070818
2008-04-16,34.91999817,34.30688479,34.35664174,34.25712784,-1.61327736,1.89825419,5.51604405,-4.81897758,2.3891361,0.49540016,-0.30519917,-0.27904275,-1.284018,11.0,2.0,1,0,1.0269527,0.97916997,-13.34987883,0,195.0,2.80642442,0.81098199,0.9567169,0.74816459,-13.99335013,-0.02399996,0.02585186,0.92420717,-0.01132731,-0.01727122,-0.00285465,0.01508122,34.60428565,33.56066678,0,1,34.31300011,0,-0.14205092,62.74163682,0,0,0,0,1518347.26104736,2.0,3.0,7.0,0.00540078,3.51693234,1.0,0.0,4.0,5.0,0,0,0.0,44604.7949533
2008-04-17,35.38000107,34.40908634,34.45589559,34.3622771,-2.61194306,2.87655155,5.51604405,-4.81897758,2.3823004,1.4958433,1.07431045,-0.14537851,2.01946474,11.0,3.0,1,1,1.01319409,0.96554808,-12.20843241,0,196.0,2.40249368,0.7625036,0.97477487,1.79791039,-13.75896887,-0.01911138,0.01317305,0.77784611,0.02585186,0.00849446,-0.00543941,-0.00085711,34.65428598,33.65033353,0,1,34.48150024,0,0.3176035,63.38514692,0,0,0,0,748930.72013855,3.0,4.0,7.0,-1.01576129,4.47273333,2.0,0.0,4.0,5.0,0,0,0.0,21447.04351115
2008-04-18,36.86999893,34.64345897,34.71074483,34.57617312,-5.85639861,6.22138835,8.11390352,-4.81897758,2.43519925,5.22045485,5.37296074,0.05071429,2.48997441,11.0,4.0,1,1,0.97336205,0.92465807,-8.51116717,0,197.0,2.95633356,0.71455536,0.98997045,5.36931245,-13.17317091,-0.20333337,0.04211413,0.85123772,0.01317305,-0.01132731,-0.01727122,0.02487844,34.93142864,33.79700012,0,1,34.68200016,0,1.8007769,68.77761654,0,0,0,0,3379613.15460205,4.0,4.0,7.0,-3.96403668,8.11375029,3.0,0.0,4.0,5.0,1,0,6.43764313,95523.26321572
2008-04-21,36.38000107,34.80884393,34.88211898,34.73556889,-4.11732283,4.5201543,8.11390352,-4.81897758,2.48763238,3.421531,4.01819917,0.20177869,-0.3445914,11.0,5.0,1,1,0.98624655,0.93649391,-9.72704279,0,198.0,1.20945193,0.66922407,1.00056317,3.46806832,-12.7528341,-0.17155541,-0.01328988,0.90437441,0.04211413,0.02585186,0.00849446,-0.0011161,35.16571426,33.92866681,0,1,34.81100025,0,1.30666029,63.34271649,0,0,0,0,-782477.58865356,3.0,4.0,6.0,-2.22545154,6.4120256,0.0,1.0,4.0,5.0,0,0,0.0,-21222.60947442
2008-04-22,35.5,34.87466832,34.94940095,34.79993569,-1.55098323,1.97201215,8.11390352,-4.81897758,2.59155105,0.81749372,1.56481345,0.25909297,-0.76107371,11.0,6.0,1,1,1.01050847,0.95867745,-11.91066831,0,199.0,2.42253693,0.61241643,0.99851151,0.71549416,-12.53646479,0.01244473,-0.02418914,0.87038056,-0.01328988,0.01317305,-0.01132731,-0.02150839,35.36000007,34.06433347,0,1,34.90550022,0,0.42489829,53.3422479,0,0,0,0,-1331265.61584473,3.0,4.0,5.0,0.6599531,4.18294849,0.0,2.0,4.0,5.0,0,0,0.0,-36593.33635951
2008-04-23,36.06999969,34.9885094,35.06751261,34.90950619,-2.7792822,3.21733716,8.11390352,-4.81897758,2.60802601,2.20818832,3.25805272,0.35881429,1.70116856,11.0,7.0,1,1,0.99452773,0.94236721,-10.49627698,0,200.0,2.52287179,0.55010618,0.98391396,2.06215623,-12.30469125,0.04511108,0.01605633,0.8824192,-0.02418914,0.04211413,0.02585186,-0.00285465,35.59428569,34.19400012,0,1,35.00700016,0,0.99148511,56.85784872,0,0,0,0,1031300.44784546,3.0,5.0,6.0,-0.7110911,5.28552827,1.0,0.0,4.0,5.0,0,0,0.0,29050.71684072
2008-04-24,37.18999863,35.19817504,35.28761603,35.10873406,-5.11530698,5.59630182,8.11390352,-4.81897758,2.46802335,5.09466366,6.49187755,0.46429276,1.30716901,11.0,8.0,1,1,0.96371899,0.91435852,-7.71712325,0,201.0,4.11400601,0.49945968,0.95751471,4.87726903,-12.00869587,0.11266632,0.03105071,0.93205508,0.01605633,-0.01328988,0.01317305,-0.00543941,36.04428537,34.35933342,0,1,35.19300003,0,2.1042893,58.16202553,0,0,0,0,2349645.75920104,3.0,6.0,6.0,-2.80238971,7.9092191,2.0,0.0,4.0,5.0,0,0,0.0,65141.27471806
2008-04-25,37.61000061,35.42787272,35.53474456,35.32100087,-5.5178304,6.08614651,8.11390352,-4.81897758,2.49363932,5.89465821,7.71689631,0.60082857,0.15702598,11.0,9.0,1,1,0.95329586,0.90342307,-6.67493468,0,202.0,2.39297447,0.47085502,0.91550495,5.79800661,-11.78939159,0.30044454,0.01129341,1.02020418,0.03105071,-0.02418914,0.04211413,-0.01727122,36.42857143,34.54366671,0,1,35.38199997,0,2.51832332,60.46243845,0,0,0,0,563432.66105653,3.0,7.0,7.0,-3.38446536,8.21951156,3.0,0.0,4.0,5.0,0,0,0.0,15150.11244587
2008-04-28,37.18000031,35.59474201,35.70568399,35.48380004,-3.96534779,4.56213087,8.11390352,-4.81897758,2.46292308,4.23324986,6.51326712,0.7635501,-0.28184982,11.0,10.0,1,1,0.96347941,0.91422095,-7.74193298,0,203.0,1.55997314,0.46575387,0.86954653,4.16866224,-11.43395236,0.31311103,-0.01143314,1.0630516,0.01129341,0.01605633,-0.01328988,0.00849446,36.68571418,34.7253334,0,1,35.525,0,2.08183671,62.9362344,0,0,0,0,-648397.46017456,3.0,6.0,7.0,-1.71584374,6.81163492,0.0,1.0,4.0,5.0,0,0,0.0,-17240.02790886
2008-04-29,37.63000107,35.78857621,35.90897386,35.66817855,-4.57355078,5.21345325,8.11390352,-4.81897758,2.46763666,4.92750419,7.83084941,0.9656073,0.16400032,11.0,11.0,1,1,0.95205476,0.90270203,-6.62530576,0,204.0,1.70076899,0.47541989,0.82751967,4.96788586,-11.04451282,0.46088867,0.0121033,1.13123997,-0.01143314,0.03105071,-0.02418914,-0.01132731,36.79428591,34.94033343,0,1,35.68250008,0,2.52499512,65.58891923,0,0,0,0,664921.12731934,4.0,7.0,8.0,-2.29635133,7.49065271,1.0,0.0,4.0,5.0,0,0,0.0,17883.83867299
2008-04-30,37.40999985,35.94299751,36.06801258,35.81798243,-3.5872421,4.25559323,8.11390352,-4.81897758,2.54133831,3.76225812,7.22946093,1.16577145,-0.23647795,11.0,12.0,1,1,0.95799291,0.90716614,-7.1712145,0,205.0,2.16520015,0.51016074,0.79132971,3.72121168,-10.50163801,0.34511151,-0.00584643,1.18193458,0.0121033,0.01129341,0.01605633,0.02585186,36.94142859,35.11600011,0,1,35.80300007,0,2.29511106,65.36247076,0,0,0,0,-441322.44873047,3.0,6.0,8.0,-1.42619831,6.41663702,0.0,1.0,4.0,5.0,0,0,0.0,-11727.94143512
2008-05-01,39.95000076,36.32461686,36.49474778,36.15448595,-8.64894348,9.50066268,8.11390352,-4.81897758,2.73198682,9.54638224,14.49206017,1.57532155,1.53740757,12.0,13.0,1,1,0.90074288,0.84610314,-0.86848258,0,206.0,4.38047551,0.65945395,0.83736424,8.13520337,-8.32632267,0.29822201,0.06095715648934007,1.48334837,-0.00584643,-0.01143314,0.03105071,0.01317305,37.57714299,35.38066686,0,1,36.05200005,0,4.78262434,77.3283198,1,0,0,0,10666031.472731002,3.0,6.0,9.0,-6.08837775,12.06122841,1.0,0.0,4.0,5.0,1,0,6.84675425,275389.26774486667
2008-05-02,39.81000137,36.65655825,36.84083139,36.4722851,-7.45835188,8.38411493,8.11390352,-4.81897758,2.76133109,8.02419207,14.06027454,1.95025732,-0.15945204,13.0,14.0,1,1,0.90434275,0.84911612,-1.21587562,0,207.0,2.26074226,0.79580393,0.90643422,6.80529109,-7.51008365,0.06866692,-0.00350437,1.70287234,0.06096369490206199,0.0121033,0.01129341,0.04211413,38.11142894,35.61233355,0,1,36.25050011,0,4.62165635,75.66794515,1,0,0,0,-347394.48547363,2.0,5.0,8.0,-4.99676532,10.8457015,0.0,1.0,4.0,5.0,0,0,0.0,-8695.73163553
2008-05-05,39.18999863,36.89783828,37.06923364,36.72644293,-5.41149544,6.28618471,8.11390352,-4.81897758,2.77949994,5.29082896,12.26636445,2.3126643,-0.34064029,14.0,15.0,1,1,0.91853374,0.86294374,-2.754344,0,208.0,1.81169412,0.91234348,0.99453388,4.30907725,-6.77162663,0.24288873,-0.01557404,1.82033551,-0.00350437,-0.00584643,-0.01143314,-0.01328988,38.39714323,35.7920002,0,1,36.42000008,0,3.98502193,74.04293332,1,0,0,0,-1349373.97766115,2.0,5.0,8.0,-2.95465416,8.74302599,0.0,2.0,4.0,5.0,0,0,0.0,-33895.35119601
2008-05-06,38.59000015,37.05899656,37.22373409,36.89425902,-3.54046658,4.39425014,8.11390352,-4.81897758,2.91896502,2.95373122,10.53870115,2.5720073,-0.44172619,14.0,16.0,1,1,0.93385018,0.87547088,-4.24317399,0,209.0,4.35346022,1.00190158,1.08383961,2.13057432,-6.24078377,0.50088891,-0.01530999,1.85105833,-0.01557404,0.06096051937820266,0.0121033,-0.02418914,38.53714316,35.95800018,0,1,36.59800014,0,3.37245407,67.59348291,0,0,0,0,-1257176.80282591,1.0,5.0,7.0,-0.98631469,6.94840203,0.0,3.0,4.0,5.0,0,0,0.0,-32079.02135442
2008-05-07,37.90000153,37.13909227,37.29382796,36.98435658,-1.5994025,2.41594963,8.11390352,-5.22686439,3.06256983,0.62965004,8.57794841,2.75705732,-0.78682893,14.0,17.0,1,1,0.95162302,0.89037163,-5.95532942,0,210.0,3.50922945,1.06222066,1.16271645,-0.09582638,-5.86512338,0.44288898,-0.01788024,1.82920547,-0.01530999,-0.00350437,-0.00584643,0.01605633,38.64000048,36.08666687,0,1,36.74650021,0,2.66635692,61.81988975,0,0,0,0,-2164318.69239807,1.0,4.0,6.0,0.78408412,4.79943625,0.0,4.0,4.0,5.0,0,0,0.0,-56084.96200674
2008-05-08,38.24000168,37.24394078,37.39091081,37.09697076,-2.22042582,2.98909747,8.11390352,-5.22686439,2.91019006,1.26927421,9.55450986,2.85571466,1.01584073,14.0,18.0,1,1,0.94188952,0.88368572,-5.11165657,0,211.0,2.4581553,1.1082544,1.23270173,0.47003122,-5.55557486,0.23466704,0.00897098,1.79422863,-0.01788024,-0.01557404,0.06096419907192525,0.03105071,38.72714342,36.24566689,0,1,36.92150021,0,2.99106588,57.20295709,0,0,0,0,913852.41012573,1.0,4.0,6.0,0.11691638,5.32643967,1.0,0.0,4.0,5.0,0,0,0.0,24112.1998241
2008-05-09,38.15000153,37.33023228,37.47145444,37.18901013,-1.77862926,2.51898129,8.11390352,-5.22686439,2.93390633,0.69379275,9.30167695,2.98374326,-0.45339411,14.0,19.0,1,1,0.94423811,0.88555998,-5.33498201,0,212.0,2.0969835,1.13335717,1.28403601,0.01009656,-5.34453896,0.16466666,-0.00235356,1.68795008,0.00897098,-0.01530999,-0.00350437,0.01129341,38.83285795,36.38966688,0,1,37.12200031,0,2.88903968,59.71459714,0,0,0,0,-204282.34634399,1.0,3.0,6.0,0.34035786,4.6379684,0.0,1.0,4.0,5.0,0,0,0.0,-5342.11133309
2008-05-12,38.33000183,37.42544843,37.5394526,37.31144426,-2.06248159,2.65733766,8.11390352,-5.22686439,2.80459072,0.63197711,9.80527488,3.18203625,-0.08909813,14.0,20.0,1,1,0.93874897,0.88265715,-4.88833112,0,213.0,1.14793222,1.13563794,1.32038634,0.16988012,-5.04963293,0.27222231,0.00471823,1.58257347,-0.00235356,-0.01788024,-0.01557404,-0.01143314,38.60142953,36.52333361,0,1,37.31700039,0,3.05887517,66.82521165,0,0,0,0,330966.56112671,2.0,4.0,7.0,0.0001629,4.71998215,1.0,0.0,4.0,5.0,0,0,0.0,8675.40099316
2008-05-13,38.09000015,37.48873907,37.58489982,37.39257832,-1.3260707,1.83098407,8.11390352,-5.22686439,2.84289014,-0.37551253,9.09991892,3.320622,-1.59418691,13.0,21.0,0,1,0.94501987,0.88816206,-5.4838688,0,214.0,2.86164387,1.11544233,1.33980618,-0.77766,-4.74309394,0.19777773,-0.00626146,1.38839012,0.00471823,0.00897098,-0.01530999,0.0121033,38.35571507,36.64366697,0,1,37.51950035,0,2.81027414,62.4999941,0,0,0,0,-370298.58970642,2.0,3.0,6.0,0.52984146,3.68689623,0.0,1.0,4.0,5.0,0,0,0.0,-9660.80281808
2008-05-14,37.74000168,37.51266884,37.59878655,37.42655113,-0.37417891,0.83055255,8.11390352,-5.22686439,2.68566848,-1.39225626,8.07127336,3.35145792,2.70761598,12.0,22.0,0,1,0.95217196,0.89845859,-6.35235138,0,215.0,1.48384035,1.06883685,1.34045294,-1.85214607,-4.58512859,0.25688909,-0.00918872,1.2464371,-0.00626146,-0.00235356,-0.01788024,-0.00584643,38.14857265,36.73500036,0,1,37.66050053,0,2.45011908,53.76198811,0,0,0,0,-753301.71585083,2.0,3.0,5.0,1.50415344,2.7088849,0.0,2.0,4.0,5.0,0,0,0.0,-19776.88928415
2008-05-15,37.41999817,37.50384306,37.59015162,37.4175345,0.45471262,0.00658382,8.11390352,-5.22686439,2.67427709,-2.19368485,7.13037771,3.32988632,0.57563296,11.0,23.0,0,1,0.96018483,0.90669928,-7.14640477,0,216.0,1.81721095,0.98206701,1.31847485,-2.59961283,-4.66814565,-0.30022218,-0.00847916,1.12782015,-0.00918872,0.00471823,0.00897098,0.06102381731654532,37.98142951,36.81666692,0,1,37.76250038,0,2.12092894,48.68236987,0,0,0,0,-772456.47163391,1.0,2.0,4.0,2.3146803,1.8665515,0.0,3.0,4.0,5.0,0,0,0.0,-20467.84412505
2008-05-16,39.16999817,37.6625245,37.75312086,37.57192814,-3.6172514,4.07983177,6.78963092,-5.22686439,2.77180154,2.00140762,12.07711252,3.45227904,-1.91234966,11.0,24.0,1,1,0.91996084,0.86452481,-2.80397293,0,217.0,4.28899766,0.86544692,1.29303686,1.78825582,-4.51155068,-0.32533349,0.04676644,1.14908611,-0.00847916,-0.00626146,-0.00235356,-0.00350437,38.1628576,36.92766685,0,1,37.87750034,0,3.85396921,61.66469149,0,0,0,0,4928525.0,2.0,3.0,5.0,-1.46838231,6.22870086,1.0,0.0,4.0,5.0,0,0,0.0,131708.31750842
2008-05-19,39.06000137,37.79561754,37.88472063,37.70651445,-3.00891118,3.46514817,6.78963092,-5.22686439,2.78143628,1.44513723,11.70181213,3.53547191,-0.27793958,11.0,25.0,1,1,0.92305499,0.86742626,-3.07691783,0,218.0,1.66411035,0.7114868,1.26063309,1.30945157,-4.32967442,-0.20177739,-0.00280819,1.12118977,0.04676644,-0.00918872,0.00471823,-0.01557404,38.28000041,37.03633359,0,1,38.01150036,0,3.73162079,58.73015799,0,0,0,0,-196938.26293945,1.0,3.0,4.0,-0.88266333,5.59139602,0.0,1.0,4.0,5.0,0,0,0.0,-5027.78330727
2008-05-20,38.38000107,37.85127311,37.93469607,37.76785016,-1.1602527,1.59497367,6.78963092,-5.22686439,2.86235473,-0.4999802,9.70557306,3.58830771,-1.3459742,10.0,26.0,0,1,0.94015427,0.88290717,-4.76426354,0,219.0,2.13652859,0.50755597,1.21302724,-0.57332099,-4.21510865,-0.07133323,-0.01740912,0.95415165,-0.00280819,-0.00847916,-0.00626146,-0.01530999,38.31285749,37.14800034,0,1,38.15550041,0,3.04327536,55.60694248,0,0,0,0,-1008372.45254517,1.0,3.0,4.0,0.45928116,3.21450754,0.0,2.0,4.0,5.0,0,0,0.0,-25815.98610067
2008-05-21,38.02999878,37.8682946,37.93161943,37.80496978,-0.2586888,0.59171446,6.78963092,-5.22686439,2.52995858,-1.05557018,8.6603992,3.43676473,1.11122395,9.0,27.0,0,1,0.94559806,0.89499889,-5.63275558,0,220.0,1.78806292,0.39863025,1.13846188,-0.99204126,-4.68721342,0.07733315,-0.00911939,0.81988637,-0.01740912,0.04676644,-0.00918872,-0.01788024,38.26999991,37.25133362,0,1,38.25350037,0,2.68499223,35.1393102,0,0,0,0,-564378.69071959,1.0,3.0,3.0,1.49231401,2.34271727,0.0,3.0,4.0,5.0,0,0,0.0,-14705.02019315
2008-05-22,37.79000092,37.86083806,37.9122693,37.80940682,0.32354693,-0.05135196,6.78963092,-5.22686439,2.49499192,-1.30950469,7.92933872,3.27777897,0.24056621,8.0,28.0,0,1,0.95148205,0.90158221,-6.22828379,0,221.0,1.66711049,0.30471494,1.04407404,-1.29820679,-4.99492141,0.00466639,-0.00631075,0.789332,-0.00911939,-0.00280819,-0.00847916,0.00897098,38.22714288,37.35300026,0,1,38.28350048,0,2.43931854,34.60365827,0,0,0,0,-293733.38546754,1.0,2.0,3.0,2.0011156,1.62621671,0.0,4.0,4.0,5.0,0,0,0.0,-7723.72850108
2008-05-23,38.13000107,37.88647263,37.93198714,37.84095813,-0.51931268,0.75804598,6.78963092,-5.22686439,2.48211001,-0.22428939,8.8476962,3.18511486,-0.82872196,7.0,29.0,0,1,0.943536,0.8938938,-5.38461094,0,222.0,2.46524679,0.23737996,0.92678235,-0.18808126,-5.20632179,0.01466641,0.00899709,0.77440283,-0.00631075,-0.01740912,0.04676644,-0.00235356,38.28285708,37.48600032,0,1,38.3095005,0,2.77350701,41.56052735,0,0,0,0,413542.18559265,1.0,3.0,4.0,1.08013691,2.35749557,1.0,0.0,4.0,5.0,0,0,0.0,10943.16421206
2008-05-27,39.15000153,38.00680872,38.05634613,37.95727131,-2.79350026,3.04656494,6.78963092,-5.22686439,2.36635663,2.33765482,11.67304618,3.19801495,-11.42249381,7.0,30.0,1,1,0.9191348,0.87180766,-2.85359239,0,223.0,3.67815727,0.19049231,0.79115602,2.41310248,-5.14259869,-0.02577811,0.0267506,0.74801215,0.00899709,-0.00911939,-0.00280819,0.00471823,38.53000041,37.64333369,0,1,38.40800056,0,3.78123776,54.17911425,0,0,0,0,2058156.92367554,2.0,3.0,5.0,-1.1487382,4.691327,2.0,0.0,4.0,5.0,0,0,0.0,53977.36338897
2008-05-28,39.38000107,38.13758894,38.18933089,38.085847,-3.02354024,3.2863231,6.78963092,-5.22686439,2.18566399,2.65519788,12.22394934,3.2708792,0.1358383,7.0,31.0,1,1,0.91293204,0.86921876,-2.28287391,0,224.0,1.04113722,0.15607713,0.63140069,2.77220946,-4.91872598,0.04577781,0.00587483,0.75454057,0.0267506,-0.00631075,-0.01740912,-0.00626146,38.56000083,37.82133369,0,1,38.49550056,0,4.00042786,61.8589675,0,0,0,0,361214.28108215,3.0,4.0,6.0,-1.42621306,4.88365028,3.0,0.0,4.0,5.0,0,0,0.0,9226.41805884
