Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1996-11-05,2.33333302,2.36442316,2.36450707,2.36433926,1.33603099,-1.32883925,0.90088715,-2.65500588,1.46682915,-0.8849683,-12.93195066,-0.32572918,-0.56138779,0.0,0.0,0,0,1.16319523,1.13385865,-33.33334242,0,186.0,1.78572815,0.0136472,0.01805846,-0.86594111,-32.75100573,-0.00555556,0.00900887,0.03232797,-0.00892844,-0.00892844,-0.0087718,0.0,2.33630943,2.38333333,0,1,2.36979165,0,-0.42200037,29.99972534,0,1,0,0,4362.43343353,2.0,3.0,3.0,2.15660319,-0.50826704,1.0,0.0,2.0,3.0,0,0,0.0,1886.45770099
1996-11-06,2.3125,2.3594781,2.35956345,2.35939275,2.0351762,-2.02779469,0.90088715,-2.65500588,1.4156916,-1.58327961,-13.66570704,-0.3288393,0.78908059,0.0,0.0,0,0,1.1724452,1.14413137,-33.92857143,0,187.0,0.90088715,0.01455161,0.01832459,-1.58703121,-32.86308768,-0.00648149,-0.00892844,0.03276661,0.00900887,0.00900887,-0.00884983,0.0,2.32738086,2.37916667,0,1,2.3645833,0,-0.44097996,33.33316379,0,0,0,0,-4574.93019104,2.0,3.0,3.0,2.96702685,-1.09594402,0.0,1.0,2.0,3.0,0,0,0.0,-1960.68463471
1996-11-07,2.39583302,2.36294047,2.36304934,2.36283161,-1.36836229,1.37745026,3.60358986,-2.65500588,1.61489662,1.89872262,-10.50236568,-0.32578872,-2.19923393,1.0,0.0,1,0,1.13349694,1.101199,-31.54762813,0,188.0,4.34780013,0.01473743,0.01834726,1.92164241,-32.83823705,-0.00787038,0.0360359,0.03276661,-0.00892844,-0.00892844,-0.00892844,0.0,2.33333315,2.37777777,1,0,2.3645833,0,-0.35402486,53.84612676,0,0,0,0,40099.84703064,3.0,4.0,4.0,-0.068569,2.67724356,1.0,0.0,2.0,3.0,0,0,0.0,17340.47439163
1996-11-08,2.45833302,2.37202548,2.37219178,2.37185918,-3.50405072,3.51758039,6.21228586,-2.65500588,1.69490901,4.29291882,-8.12474385,-0.31858637,1.260951,2.0,0.0,1,0,1.10538143,1.07148325,-29.76191384,0,189.0,2.54237321,0.01343402,0.017234,3.6115677,-32.21018877,-0.00277786,0.02608696,0.03839991,0.0360359,0.00900887,0.00900887,-0.0087718,2.35119029,2.3798611,0,1,2.3677083,0,-0.28778636,62.50003576,0,0,0,0,41325.0,3.0,5.0,5.0,-1.94628864,5.07534247,2.0,0.0,2.0,3.0,1,0,7.27269852,17248.69794082
1996-11-11,2.52083302,2.38619762,2.38645339,2.38594185,-5.33076248,5.35105504,8.75465907,-2.65500588,1.71191745,6.47390643,-5.73021278,-0.30650305,0.50804306,3.0,0.0,1,0,1.07790443,1.04366608,-27.97619956,0,190.0,2.47933916,0.01528953,0.01711996,4.93530558,-31.3636149,-0.00509262,0.02542373,0.0512432,0.02608696,-0.00892844,-0.00892844,0.00884942,2.38095215,2.3833333,0,1,2.3739583,0,-0.22159944,68.42111603,0,0,0,0,50175.0,4.0,5.0,6.0,-3.52909418,7.15272335,3.0,0.0,3.0,3.0,0,0,0.0,20410.1721308
1996-11-12,2.5,2.39703595,2.39735461,2.39671728,-4.10581549,4.13130886,8.75465907,-2.65500588,1.84523174,5.19724885,-6.44733709,-0.29580365,-0.1972005,4.0,0.0,1,0,1.08736898,1.05046434,-28.57142857,0,191.0,2.5,0.01897423,0.01839571,3.48311786,-30.97562877,0.00277767,-0.00826434,0.05785949,0.02542373,0.0360359,0.00900887,-0.0087718,2.40476172,2.38611107,0,1,2.37812495,0,-0.24037565,65.00009155,0,0,0,0,-9837.34989166,3.0,5.0,6.0,-2.19549699,6.04162737,0.0,1.0,3.0,3.0,0,0,0.0,-3902.42028385
1996-11-13,2.5,2.40684205,2.40718377,2.40650032,-3.71264918,3.73998714,8.75465907,-2.65500588,1.78570884,4.80349744,-6.3670407,-0.28458341,-0.07576151,5.0,0.0,1,0,1.08585708,1.05014291,-28.57142857,0,192.0,0.83332062,0.02438973,0.02140465,2.78893374,-30.50947332,0.01064818,0.0,0.06350612,-0.00826434,0.02608696,-0.00892844,-0.00884983,2.43154744,2.38888884,0,1,2.3822916,0,-0.23617724,65.00009155,0,0,0,0,0.0,3.0,5.0,6.0,-1.89940536,5.55323097,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1996-11-14,2.4375,2.40976185,2.41011783,2.40940587,-1.12337111,1.15257956,8.75465907,-2.65500588,1.89254537,1.9290652,-8.60089007,-0.27550605,-0.59840403,6.0,0.0,1,0,1.11302801,1.0751771,-30.35714286,0,193.0,2.56410256,0.02908126,0.02445453,0.03992546,-30.38493699,0.01898145,-0.025,0.06465577,0.0,0.02542373,0.0360359,-0.00892844,2.44642844,2.39027774,0,1,2.3854166,0,-0.29717286,59.09091855,0,0,0,0,-18712.5,2.0,5.0,6.0,0.93302155,3.20897223,0.0,1.0,3.0,3.0,0,0,0.0,-7485.0
1996-11-15,2.52083302,2.42034006,2.42079167,2.41988845,-3.96858292,4.00441311,8.75465907,-2.65500588,2.12514244,4.95662221,-5.38375452,-0.26248524,1.56944255,7.0,0.0,1,0,1.07815238,1.03564953,-27.97619956,0,194.0,4.13224454,0.03416944,0.02837146,2.95144917,-30.04100378,0.01712966,0.0341879,0.07130097,-0.025,-0.00826434,0.02608696,0.00900887,2.47619029,2.39513884,0,1,2.39270825,0,-0.21078045,64.0000293,0,0,0,0,64749.75299835,2.0,5.0,6.0,-1.69788599,6.27511005,1.0,0.0,3.0,3.0,0,0,0.0,26564.00123009
1996-11-18,2.54166698,2.431895,2.43238142,2.43140859,-4.29975953,4.33803468,8.75465907,-2.65500588,2.10772539,5.23723413,-4.47853425,-0.24565488,0.05661354,8.0,0.0,1,0,1.06796236,1.02580785,-27.3809433,0,195.0,1.63935656,0.03854088,0.0321866,3.5633944,-29.87960937,0.02592589,0.00826472,0.07849873,0.0341879,0.0,0.02542373,-0.00892844,2.49702372,2.39999997,0,1,2.4010416,0,-0.18924382,68.00004395,0,0,0,0,4337.63237,2.0,6.0,7.0,-2.04904476,6.58874945,2.0,0.0,3.0,3.0,0,0,0.0,1720.71388443
1996-11-19,2.54166698,2.44234948,2.44283587,2.44186309,-3.88843694,3.92671021,8.75465907,-2.65500588,2.04917828,4.59279103,-4.35872067,-0.22744055,-0.12305028,9.0,0.0,1,0,1.06606542,1.02508185,-27.3809433,0,196.0,1.63935656,0.04258691,0.03631076,3.13148749,-29.58595045,0.02638893,0.0,0.08422633,0.00826472,-0.025,-0.00826434,0.00900887,2.50892857,2.40416663,0,1,2.40937495,0,-0.18795739,70.83347639,1,0,0,0,0.0,2.0,5.0,7.0,-1.73229733,6.08284982,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1996-11-20,2.52083302,2.4498241,2.4502915,2.4493567,-2.7983415,2.83542441,8.75465907,-2.65500588,2.06611686,3.10406969,-5.01610367,-0.20901795,-0.32414306,10.0,0.0,1,0,1.07347121,1.03214887,-27.97619956,0,197.0,0.82647161,0.04576004,0.04016804,2.03722942,-29.41419435,0.03564813,-0.00819697,0.08734846,0.0,0.0341879,0.0,-0.00892844,2.50892857,2.40763884,0,1,2.4166666,0,-0.20668492,70.83334128,1,0,0,0,-12450.37994385,2.0,5.0,7.0,-0.62362431,5.01014161,0.0,1.0,3.0,3.0,0,0,0.0,-4898.50952918
1996-11-21,2.625,2.46650752,2.46706181,2.46595323,-6.0166931,6.05892451,8.75465907,-2.65500588,2.21088695,6.45745715,-0.97842673,-0.18516376,1.08031964,11.0,0.0,1,0,1.03198981,0.98777208,-25.0,0,198.0,3.96826608,0.04840303,0.0441085,5.84642199,-29.14262137,0.02175931,0.04132245,0.09827646,-0.00819697,0.00826472,-0.025,0.0360359,2.52678571,2.41527774,0,1,2.4291666,0,-0.10128526,75.00004087,1,0,0,0,54062.66498566,3.0,5.0,7.0,-3.56528133,8.51033628,1.0,0.0,3.0,3.0,0,0,0.0,21446.3491451
1996-11-22,2.625,2.48160204,2.48217205,2.48103204,-5.44106489,5.48449389,8.75465907,-2.65500588,2.3242665,5.5023962,-0.85375852,-0.159509,-0.14790047,12.0,0.0,1,0,1.03185377,0.98536844,-25.0,0,199.0,2.38095238,0.05064455,0.04885682,5.03081036,-28.59238185,0.01296302,0.0,0.10577166,0.04132245,0.0,0.0341879,0.02608696,2.54464286,2.42291663,0,1,2.44270825,0,-0.10024573,77.77777778,1,0,0,0,0.0,2.0,4.0,7.0,-3.08182562,7.84373317,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1996-11-25,2.60416698,2.49327489,2.49382976,2.49272003,-4.23694909,4.27956253,8.75465907,-2.65500588,2.45714692,3.85758132,-1.47393697,-0.13568455,-0.29892702,13.0,0.0,1,0,1.03953134,0.9903884,-25.59522901,0,200.0,3.20002402,0.05134125,0.0534603,3.72605108,-28.26799997,0.00277784,-0.00793639,0.11036397,0.0,-0.00819697,0.00826472,0.02542373,2.56845243,2.4298611,0,1,2.4541666,0,-0.12032022,74.07413059,1,0,0,0,-8674.86763001,1.0,3.0,6.0,-1.85825469,6.65825692,0.0,1.0,3.0,3.0,0,0,0.0,-3304.7114781
1996-11-26,2.625,2.50582014,2.50628877,2.50535152,-4.52233275,4.55803746,8.75465907,-2.65500588,2.49433453,3.76470775,-0.54071055,-0.10950896,-0.0240756,14.0,0.0,1,0,1.03037985,0.98049316,-25.0,0,201.0,0.79363868,0.04970699,0.05757506,4.19531096,-28.01979349,0.00925927,0.00799988,0.11400381,-0.00793639,0.04132245,0.0,-0.00826434,2.58333342,2.43680553,0,1,2.46770825,0,-0.09920123,77.77777778,1,0,0,0,3799.9420166,2.0,4.0,7.0,-2.4339566,6.64641361,1.0,0.0,3.0,3.0,0,0,0.0,1459.17755625
1996-11-27,2.6875,2.52312298,2.52357321,2.52267276,-6.09960133,6.13310678,8.75465907,-2.65500588,2.32558646,5.3675622,1.92793993,-0.08607144,0.425758,14.0,1.0,1,1,1.00434113,0.9578294,-23.21428571,0,202.0,1.55039943,0.04760189,0.06233249,5.6772553,-27.33941276,0.01203704,0.02380952,0.11941094,0.00799988,0.0,-0.00819697,0.0,2.60416671,2.4458333,0,1,2.4854166,0,-0.03612873,76.92309047,1,0,0,0,42225.0,3.0,5.0,7.0,-4.05910761,8.1736005,2.0,0.0,3.0,3.0,0,0,0.0,16085.71428571
1996-11-29,2.70833302,2.54076204,2.54122712,2.54029695,-6.17006446,6.20440938,8.75465907,-2.5,2.19780665,5.44610675,2.81555325,-0.06571429,0.01463319,14.0,2.0,1,1,0.99459356,0.95063743,-22.6190567,0,203.0,1.53847346,0.04706852,0.06683878,5.85782468,-26.9010642,0.0300926,0.00775182,0.12201766,0.02380952,-0.00793639,0.04132245,-0.025,2.62797615,2.4569444,0,1,2.50520825,0,-0.01521848,75.0,1,0,0,0,6312.40367889,3.0,6.0,7.0,-4.32333137,8.05114246,3.0,0.0,3.0,3.0,0,0,0.0,2348.80136889
1996-12-02,2.66666698,2.55275298,2.55323493,2.55227103,-4.25370143,4.28984768,8.75465907,-2.5,2.23214685,3.40451228,1.3339793,-0.05269342,-0.37487228,14.0,3.0,1,1,1.00915728,0.96451435,-23.80951473,0,204.0,1.56251173,0.049333,0.07103338,3.58322979,-26.44515389,0.01759266,-0.01538438,0.12005484,0.00775182,0.00799988,0.0,0.0341879,2.64880957,2.46666663,0,1,2.52187495,0,-0.05632078,65.21747784,0,0,0,0,-25024.6181488,3.0,5.0,6.0,-2.28860309,6.25494602,0.0,1.0,3.0,3.0,0,0,0.0,-9239.86009332
1996-12-03,2.625,2.55963365,2.56008897,2.55917833,-2.47280123,2.50749202,8.75465907,-3.10094998,2.21088954,1.43760693,-0.16243365,-0.04147318,-0.57773484,14.0,3.0,1,0,1.02373587,0.97951808,-25.0,0,205.0,1.5873137,0.05095576,0.07338969,1.69466088,-26.24981552,0.01620365,-0.01562512,0.11139409,-0.01538438,0.02380952,-0.00793639,0.00826472,2.64880957,2.47499997,0,1,2.53749995,0,-0.09767917,62.5,0,0,0,0,-9300.07095337,3.0,4.0,6.0,-0.29234443,4.68794882,0.0,2.0,3.0,3.0,0,0,0.0,-3487.52619177
1996-12-04,2.60416698,2.56387492,2.56431729,2.56343255,-1.53022809,1.56420201,8.75465907,-3.89458866,2.28572098,0.34404719,-0.85658646,-0.03142851,-0.76068063,14.0,3.0,1,0,1.03149708,0.98578266,-25.59522901,0,206.0,1.60001201,0.05335516,0.07471195,0.33201752,-25.84144839,0.01805549,-0.00793639,0.1012701,-0.01562512,0.00775182,0.00799988,0.0,2.64583342,2.48263887,0,1,2.55104165,0,-0.11828583,60.00003662,0,0,0,0,-2424.96299744,2.0,4.0,6.0,0.48355252,3.57798263,0.0,3.0,3.0,3.0,0,0,0.0,-923.79542759
1996-12-05,2.60416698,2.56771226,2.56804501,2.56737951,-1.38708353,1.41263895,8.75465907,-3.89458866,2.17143441,-0.11414567,-0.75819482,-0.01691957,-1.33177329,13.0,3.0,0,0,1.02935422,0.98592553,-25.59522901,0,207.0,0.7999877,0.05434407,0.07420247,0.03879119,-25.62408032,0.02407415,0.0,0.08476709,-0.00793639,-0.01538438,0.02380952,-0.00819697,2.64583342,2.49027777,0,1,2.565625,0,-0.11785344,68.18186547,0,0,0,0,0.0,1.0,4.0,6.0,0.26167702,3.0613995,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1996-12-06,2.54166698,2.56523176,2.56553561,2.56492791,0.93909337,-0.91518364,8.75465907,-3.89458866,2.10773611,-2.56702001,-3.04377682,-0.01282726,21.48898319,12.0,3.0,0,0,1.05247067,1.01031595,-27.3809433,0,208.0,2.45901609,0.05545338,0.07250845,-2.84633779,-25.25340265,0.0027778,-0.024,0.0751157,0.0,-0.01562512,0.00775182,0.04132245,2.63392871,2.49583333,0,1,2.5729167,0,-0.18022429,52.38102504,0,0,0,0,-2850.0,0.0,3.0,5.0,2.81868646,0.96440944,0.0,1.0,3.0,3.0,0,1,-3.17459106,-1094.39986641
1996-12-09,2.5625,2.56497159,2.56526664,2.56467654,0.1079666,-0.08493802,8.75465907,-3.89458866,2.09060031,-1.82440478,-2.16353778,-0.00904752,-0.28929078,11.0,3.0,0,0,1.04301982,1.00120782,-26.78571429,0,209.0,1.62602867,0.05468125,0.07074831,-2.11787485,-25.2015773,0.00092595,0.0081966,0.0702033,-0.024,-0.00793639,-0.01538438,0.0,2.61607156,2.50277777,0,1,2.57812505,0,-0.15912509,52.38092124,0,0,0,0,1962.47005463,1.0,4.0,5.0,2.06642926,1.87352463,1.0,0.0,3.0,3.0,0,0,0.0,772.11926918
1996-12-10,2.54166698,2.5627521,2.56303896,2.56246525,0.84086457,-0.81829218,4.24526198,-3.89458866,2.04918633,-2.62256818,-2.89715419,-0.00738086,0.43749249,10.0,3.0,0,0,1.0503278,1.00934407,-27.3809433,0,210.0,0.81965952,0.05313232,0.07014293,-3.13318465,-25.03205929,0.00416662,-0.00812996,0.06945906,0.0081966,0.0,-0.01562512,-0.00793639,2.59226213,2.50833333,0,1,2.57916675,0,-0.17989211,50.0,0,0,0,0,-487.49256134,1.0,4.0,5.0,2.81569809,1.15654134,0.0,1.0,3.0,3.0,0,0,0.0,-190.24099955
1996-12-11,2.45833302,2.55280743,2.55317263,2.55244223,3.85788318,-3.82817181,4.24526198,-4.09170885,2.30024889,-5.65392754,-6.02103767,-0.01017847,1.15587438,9.0,3.0,0,0,1.08707042,1.04106544,-29.76191384,0,211.0,3.38985681,0.05000685,0.0691916,-6.4333091,-24.93259569,-0.00185182,-0.03278713,0.07251616,-0.00812996,-0.024,-0.00793639,0.00799988,2.56250014,2.51180553,0,1,2.5770834,0,-0.26205745,43.99998535,0,0,0,0,-25500.19454956,1.0,3.0,5.0,5.79869173,-1.88736325,0.0,2.0,3.0,3.0,0,0,0.0,-10032.8621745
1996-12-12,2.5,2.54777815,2.54815372,2.54740258,1.926149,-1.89610301,4.24526198,-4.09170885,2.14286259,-3.72493173,-4.37866027,-0.01775288,-0.34117802,8.0,3.0,0,0,1.06722029,1.02436304,-28.57142857,0,212.0,1.66664124,0.04574767,0.06828591,-5.00220999,-24.81028093,-0.01944442,0.01694928,0.07251616,-0.03278713,0.0081966,0.0,0.02380952,2.54464299,2.5173611,0,1,2.5770834,0,-0.22031757,36.36359853,0,0,0,0,850.00648499,2.0,3.0,5.0,4.02650475,0.20425274,1.0,0.0,3.0,3.0,0,0,0.0,345.76539454
1996-12-13,2.45833302,2.53925957,2.53966882,2.53885032,3.30857539,-3.27528041,4.24526198,-4.09170885,2.11865081,-4.89350934,-5.91613377,-0.02809516,0.31371786,7.0,3.0,0,0,1.084068,1.04169498,-29.76191384,0,213.0,1.6949284,0.0412052,0.06593262,-6.42648257,-24.93807213,-0.02824065,-0.01666679,0.07052797,0.01694928,-0.00812996,-0.024,0.00775182,2.52380957,2.5222222,0,1,2.57812505,0,-0.2616134,33.33326975,0,0,0,0,-3850.02937317,2.0,2.0,5.0,5.54094737,-1.04290843,0.0,1.0,3.0,3.0,0,0,0.0,-1540.01174927
1996-12-16,2.35416698,2.5216317,2.52219419,2.52106922,7.13743765,-7.08965139,4.24526198,-5.9039422,2.40202918,-8.28984512,-9.82722297,-0.04376481,0.69404911,6.0,3.0,0,0,1.13300244,1.08496186,-32.73808616,0,214.0,6.19471644,0.03496659,0.06234617,-9.80574144,-25.42550389,-0.02453709,-0.04237263,0.08583818,-0.01666679,-0.03278713,0.0081966,-0.01538438,2.48809528,2.52291667,0,1,2.56979175,0,-0.36448523,28.57138186,0,1,0,0,-25249.84588623,1.0,2.0,5.0,9.87051701,-4.35657203,0.0,2.0,3.0,3.0,0,0,0.0,-10271.12507851
1996-12-17,2.41666698,2.51163506,2.51224746,2.51102267,3.95505349,-3.90437252,4.13224454,-5.9039422,2.40148597,-5.30611336,-7.36672746,-0.05677074,-0.35992612,5.0,3.0,0,0,1.10354058,1.05551086,-30.95237187,0,215.0,2.58620656,0.02737295,0.05774577,-7.19823357,-25.59664456,-0.0222222,0.02654867,0.09230117,-0.04237263,0.01694928,-0.00812996,-0.01562512,2.47023814,2.5263889,0,1,2.56354175,0,-0.30163887,33.33333333,0,0,0,0,4162.5,2.0,3.0,5.0,6.61538449,-1.24404152,1.0,0.0,3.0,3.0,0,0,0.0,1768.14135416
