Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2006-12-06,7.48000002,7.29477165,7.29627216,7.29327115,-2.45625474,2.49637531,4.15412217,-2.02939515,1.92417909,2.4432003,13.63183221,0.71894462,1.04471808,11.0,14.0,1,1,0.89927688,0.8607933,0.0,1,0.0,2.33957474,0.0186272,0.02299376,2.53750528,-2.4747094,0.00883334,0.01561443,0.0993445,-0.00941495,0.00516528,0.00481932,0.01145038,7.34250001,7.25,0,1,7.27600002,0,1.2157562,67.83783004,0,0,0,0,77740.1676178,3.0,6.0,9.0,-1.05328931,3.89934072,1.0,0.0,5.0,2.0,0,0,0.0,10555.35234674
2006-12-07,7.46500015,7.31098389,7.31245994,7.30950785,-2.04340538,2.08295114,4.15412217,-2.02939515,1.91369243,1.92617379,13.23387977,0.73137855,-0.21161855,12.0,15.0,1,1,0.90226484,0.86399099,-0.20053297,0,1.0,0.9377052,0.02332383,0.02650832,2.09324538,-2.2467484,-0.00466664,-0.00200533,0.10766689,0.01561443,0.01884204,-0.00513873,0.01097769,7.37142863,7.26216667,0,1,7.28675003,0,1.19719481,66.66666667,0,0,0,0,-8435.9249115,3.0,5.0,8.0,-0.67593518,3.45042131,0.0,1.0,5.0,2.0,0,0,0.0,-1127.79744519
2006-12-08,7.5,7.32898543,7.33030017,7.32767068,-2.26266434,2.29772428,4.15412217,-2.02939515,1.86904726,2.01850941,13.59355072,0.74911961,0.04793733,13.0,16.0,1,1,0.89902214,0.8616412,0.0,1,0.0,0.59999466,0.02786093,0.03007888,2.4158935,-2.35890487,-0.01249998,0.00468853,0.11599252,-0.00200533,-0.00941495,0.00516528,0.00610792,7.40035718,7.27700001,0,1,7.30125003,0,1.23070696,70.77747222,1,0,0,0,8133.96453857,3.0,5.0,9.0,-0.98788638,3.57250223,1.0,0.0,5.0,2.0,0,0,0.0,1089.61344572
2006-12-11,7.50500011,7.34574873,7.34699035,7.34450711,-2.10539322,2.13848104,4.15412217,-2.02939515,1.79880064,1.78982466,13.49780966,0.76057319,-0.11329388,14.0,17.0,1,1,0.89906228,0.86308627,0.0,1,0.0,0.83277814,0.0325458,0.03407264,2.27328485,-2.22275529,0.01722225,0.00066668,0.1240633,0.00468853,0.01561443,0.01884204,-0.01686341,7.43535716,7.28858336,0,1,7.31350002,0,1.23226108,67.75148497,0,0,0,0,2686.06147766,3.0,6.0,9.0,-0.94964131,3.29423294,2.0,0.0,5.0,2.0,0,0,0.0,358.14153035
2006-12-12,7.48250008,7.35877267,7.35992749,7.35761784,-1.63812336,1.66899076,4.15412217,-2.02939515,1.66340491,1.29330244,12.9879528,0.76457678,-0.27741389,14.0,18.0,1,1,0.90168416,0.86841606,-0.29980064,0,1.0,0.70164046,0.03699864,0.03893146,1.78687619,-2.05004506,0.02761116,-0.00299801,0.1292908,0.00066668,-0.00200533,-0.00941495,-0.00343054,7.46178573,7.29925003,0,1,7.32375002,0,1.20788204,62.42038797,0,0,0,0,-6723.01139832,3.0,6.0,8.0,-0.56640437,2.74070973,0.0,1.0,5.0,2.0,0,0,0.0,-895.80430324
2006-12-13,7.53249979,7.37531811,7.37646435,7.37417186,-2.07149607,2.10193072,4.15412217,-2.02939515,1.51723479,1.80773498,13.56590202,0.76603749,0.39776662,14.0,19.0,1,1,0.89571834,0.86537365,0.0,1,0.0,0.82973783,0.04251163,0.04413915,2.21871903,-2.17056039,0.02472221,0.00668222,0.13052087,-0.00299801,0.00468853,0.01561443,0.00481932,7.47571427,7.30866669,0,1,7.342875,0,1.25004439,60.92714814,0,0,0,0,61379.64878082,3.0,6.0,8.0,-0.99911852,3.17430826,1.0,0.0,5.0,2.0,0,0,0.0,8203.09363915
2006-12-14,7.66750002,7.40314496,7.40464196,7.40164795,-3.42821072,3.46725877,4.15412217,-2.02939515,1.58134962,3.37787424,15.4116079,0.77335178,0.86856718,14.0,20.0,1,1,0.88227747,0.85065047,0.0,1,0.0,2.44538636,0.04700286,0.04885639,3.89387105,-3.74793143,0.03827773,0.01792237,0.14113611,0.00668222,0.00066668,-0.00200533,-0.00513873,7.5189286,7.32175002,0,1,7.36875,0,1.38149466,65.0887594,0,0,0,0,70092.11883545,4.0,7.0,8.0,-2.36424007,4.53122941,2.0,0.0,5.0,2.0,0,0,0.0,9305.29316798
2006-12-15,7.67999983,7.42951209,7.43103207,7.4279921,-3.24176771,3.28135069,4.15412217,-2.02939515,1.457868,3.15647854,15.40997129,0.79046249,-0.06554291,14.0,21.0,1,1,0.88105494,0.85189758,0.0,1,0.0,0.74869644,0.05078325,0.05318181,3.90276537,-3.75617084,0.03899997,0.00163023,0.14773167,0.01792237,-0.00299801,0.00468853,0.00516528,7.5475,7.33675001,0,1,7.39512498,0,1.39130422,76.79180088,1,0,0,0,4759.92736816,4.0,7.0,9.0,-2.19860848,4.32450991,3.0,0.0,5.0,2.0,0,0,0.0,620.7926125
2006-12-18,7.69250011,7.45455857,7.45618457,7.45293257,-3.0720253,3.11430021,4.15412217,-2.02939515,1.51121225,2.89986745,15.40315313,0.8099518,-0.08129664,14.0,22.0,1,1,0.88163957,0.85141533,0.0,1,0.0,1.72245914,0.05561199,0.05881608,3.69950477,-3.56752405,0.01694445,0.00162764,0.14625203,0.00163023,0.00668222,0.00066668,0.01884204,7.57999999,7.35000002,0,1,7.42412498,0,1.39835279,79.86112123,1,0,0,0,9570.21903992,4.0,7.0,10.0,-2.06568853,4.12063696,4.0,0.0,5.0,2.0,0,0,0.0,1246.12229868
2006-12-19,7.63500023,7.47174349,7.47343394,7.47005303,-2.11612686,2.16040851,4.15412217,-2.02939515,1.63018035,1.80242651,14.34883461,0.82288395,-0.37844521,14.0,23.0,1,1,0.89081881,0.8582152,-0.74747981,0,1.0,3.07792599,0.05999234,0.06442641,2.66524074,-3.32412463,0.03822227,-0.0074748,0.14393183,0.00162764,0.01792237,-0.00299801,-0.00941495,7.59928574,7.36350002,0,1,7.445625,0,1.33576445,72.7272844,1,0,0,0,-43423.91357422,4.0,7.0,9.0,-1.07283032,3.20370504,0.0,1.0,5.0,2.0,0,0,0.0,-5644.96755648
2006-12-20,7.63749981,7.4875298,7.48904089,7.48601872,-1.94381569,1.98338589,4.15412217,-2.02939515,1.63198497,1.4709346,14.19962768,0.83893571,-0.18391425,14.0,24.0,1,1,0.89197945,0.85933975,-0.71498608,0,2.0,1.44026365,0.06790044,0.07322189,2.0432205,-2.70297876,0.01866667,0.00032738,0.14496795,-0.0074748,0.00163023,0.00668222,0.01561443,7.61821427,7.37725002,0,1,7.46312499,0,1.33492535,76.67843427,1,0,0,0,1248.7903595,4.0,7.0,10.0,-0.95138935,2.97581221,1.0,0.0,5.0,2.0,0,0,0.0,163.56127335
2006-12-21,7.63749981,7.50181266,7.50305032,7.500575,-1.76038619,1.79279619,4.15412217,-2.02939515,1.54781368,1.14458465,14.02061404,0.8527214,-0.22186571,14.0,25.0,1,1,0.89251253,0.86155626,-0.71498608,0,3.0,0.654667,0.07838358,0.08505776,1.39357787,-2.07958334,0.02549997,0.0,0.14813149,0.00032738,0.00162764,0.01792237,-0.00200533,7.64035709,7.39016668,0,1,7.47662499,0,1.33371718,75.3731253,1,0,0,0,0.0,3.0,7.0,9.0,-0.97210955,2.58107282,0.0,0.0,4.0,2.0,0,0,0.0,0.0
2006-12-22,7.70749998,7.52140193,7.52256493,7.52023893,-2.39941685,2.42959521,2.78624619,-2.02939515,1.41328029,1.80917563,14.8889862,0.86188569,0.58063944,14.0,26.0,1,1,0.88453826,0.85627265,0.0,1,0.0,1.20013247,0.08627021,0.0956445,2.01042518,-1.97080364,0.02155555,0.00916533,0.155894,0.0,-0.0074748,0.00163023,0.00468853,7.66535711,7.40675001,0,1,7.49137499,0,1.40246396,72.61411248,1,0,0,0,12572.03083038,3.0,7.0,9.0,-1.61733076,3.21168129,1.0,0.0,4.0,2.0,0,0,0.0,1646.09245753
2006-12-26,7.76749992,7.54483983,7.54588628,7.54379338,-2.85308841,2.88003273,2.78624619,-2.02939515,1.33109591,2.21355303,15.60585978,0.8803357,0.22351473,14.0,27.0,1,1,0.87831901,0.8516971,0.0,1,0.0,0.83682083,0.09327851,0.10534616,2.48358654,-2.42339932,0.02505553,0.00778462,0.15975569,0.00916533,0.00032738,0.00162764,0.00066668,7.67964281,7.42366667,0,1,7.51537499,0,1.46124498,83.96627291,1,0,0,0,10079.99038696,3.0,7.0,10.0,-2.15724489,3.57587624,2.0,0.0,4.0,2.0,0,0,0.0,1307.81581731
2006-12-27,7.76249981,7.56556935,7.56657331,7.5645654,-2.52401298,2.54987969,2.78624619,-0.94149525,1.24683695,1.87723891,15.35524852,0.89025176,-0.15193407,14.0,28.0,1,1,0.87935567,0.85441893,-0.06437225,0,1.0,1.35265728,0.09967938,0.11410077,2.09728909,-2.11725635,0.03588886,-0.00064372,0.15720261,0.00778462,0.0,-0.0074748,-0.00299801,7.69142853,7.43983332,0,1,7.54037499,0,1.45252149,79.27461396,1,0,0,0,-2554.05845642,3.0,7.0,9.0,-1.84203775,3.23185491,0.0,1.0,4.0,2.0,0,0,0.0,-328.81345111
2006-12-28,7.81500006,7.58932466,7.59037883,7.58827049,-2.87423197,2.90121001,2.78624619,-0.94149525,1.27502097,2.23084048,15.95127597,0.90456425,0.18836258,14.0,29.0,1,1,0.87518143,0.84968101,0.0,1,0.0,1.37556079,0.10571864,0.12213133,2.4330844,-2.37529155,0.03100003,0.00676332,0.15771076,-0.00064372,0.00916533,0.00032738,0.00668222,7.70892852,7.46199999,0,1,7.56624999,0,1.50101037,83.65383822,1,0,0,0,27951.13201141,3.0,7.0,10.0,-2.17164225,3.60379973,1.0,0.0,4.0,2.0,0,0,0.0,3600.79004164
2006-12-29,7.8499999,7.61415087,7.61526558,7.61303617,-2.99024622,3.01864636,2.78624619,-0.94149525,1.28753497,2.35395396,16.29134162,0.91917674,0.05518704,14.0,30.0,1,1,0.8727846,0.8470339,0.0,1,0.0,1.11465091,0.1091301,0.12817952,2.71179501,-2.64019825,0.00727776,0.00447855,0.15250558,0.00676332,0.00778462,0.0,0.01792237,7.73964276,7.48533332,0,1,7.59574997,0,1.53376813,83.65383822,1,0,0,0,10275.9552002,4.0,7.0,10.0,-2.2474646,3.76142797,2.0,0.0,4.0,2.0,0,0,0.0,1314.90148752
2007-01-03,7.73750019,7.62589843,7.62704578,7.62475108,-1.42752067,1.4571775,2.78624619,-1.43311739,1.47242161,0.6691168,14.458792,0.92599639,-0.71574771,14.0,31.0,1,1,0.88840109,0.85895266,-1.43311739,0,1.0,3.13408494,0.11186489,0.13338082,0.90571062,-2.31783513,0.00855558,-0.01433117,0.13829055,0.00447855,-0.00064372,0.00916533,0.00163023,7.75392853,7.50483332,0,1,7.61774998,0,1.41420164,68.52591488,0,0,0,0,-110879.71801758,3.0,6.0,9.0,-0.54015021,2.34454795,0.0,1.0,4.0,2.0,0,0,0.0,-14124.8050146
2007-01-04,7.76249981,7.63890808,7.63986241,7.63795376,-1.57986995,1.60445801,2.78624619,-1.43311739,1.47228012,0.73225941,14.66068636,0.93609637,0.09436709,14.0,32.0,1,1,0.88686131,0.85741571,-1.11465091,0,2.0,0.74073928,0.11233013,0.13651159,1.04003713,-2.13250915,0.00705553,0.00323097,0.13485926,-0.01433117,0.00676332,0.00778462,0.00162764,7.77178567,7.52649997,0,1,7.63412497,0,1.43340836,72.22223063,1,0,0,0,20619.68536377,3.0,6.0,10.0,-0.73003175,2.45429622,1.0,0.0,4.0,2.0,0,0,0.0,2664.90272769
2007-01-05,7.73750019,7.64829781,7.64908007,7.64751555,-1.14274792,1.1629679,2.78624619,-1.43311739,1.50703912,0.21741419,14.12894442,0.94110175,-0.7030913,14.0,33.0,1,1,0.89127231,0.86113153,-1.43311739,0,3.0,1.29240584,0.11309063,0.14015896,0.28506266,-1.71329609,0.02138883,-0.00322056,0.12071577,0.00323097,0.00447855,-0.00064372,-0.0074748,7.77607141,7.54424998,0,1,7.65274999,0,1.4016289,66.94220804,0,0,0,0,-24449.62692261,3.0,6.0,9.0,-0.45197735,1.85373847,0.0,1.0,4.0,2.0,0,0,0.0,-3149.71047
2007-01-08,7.7249999,7.65560277,7.65634687,7.65485866,-0.88871237,0.90797724,2.78624619,-1.43311739,1.47480378,0.00231083,13.78679734,0.93580889,-0.98937131,14.0,34.0,1,1,0.89358462,0.86408854,-1.59235671,0,4.0,1.94174883,0.1099786,0.14200912,0.0583137,-1.64970841,0.02311114,-0.00161555,0.11453565,-0.00322056,-0.01433117,0.00676332,0.00032738,7.76999998,7.55883331,0,1,7.66499999,0,1.38462858,55.9585482,0,0,0,0,-8395.1921463,2.0,5.0,8.0,-0.19632939,1.60036022,0.0,2.0,4.0,2.0,0,0,0.0,-1085.00057375
2007-01-09,7.66750002,7.65673584,7.65750844,7.65596324,-0.13031076,0.15046337,2.78624619,-1.43311739,1.52545557,-0.7305678,12.79301559,0.92607855,-317.14968728,13.0,35.0,0,1,0.90183427,0.87132516,-2.32483933,0,5.0,1.23899302,0.10227202,0.14173949,-0.65628195,-1.67958016,0.02505559,-0.00744335,0.10442975,-0.00161555,0.00323097,0.00447855,0.0,7.75642858,7.56883332,0,1,7.67512498,0,1.32233684,48.81518216,0,0,0,0,-42365.91567993,1.0,5.0,7.0,0.63461067,0.9153848,0.0,3.0,4.0,3.0,0,0,0.0,-5484.26099715
2007-01-10,7.625,7.65371338,7.65452651,7.65290025,0.38723288,-0.36590495,2.78624619,-1.78223379,1.50585487,-1.21914511,12.0256813,0.91263211,0.66876382,12.0,36.0,0,1,0.90771101,0.87759391,-2.86624086,0,6.0,1.31147416,0.09186185,0.13890828,-1.12104039,-1.76498668,0.01016667,-0.00554288,0.09686355,-0.00744335,-0.00322056,-0.01433117,0.00916533,7.72928572,7.57591666,0,1,7.68137498,0,1.27530483,43.94616648,0,0,0,0,-31059.0139389,1.0,4.0,6.0,1.1331879,0.38005007,0.0,4.0,4.0,4.0,0,0,0.0,-4050.73542376
2007-01-11,7.63500023,7.65193117,7.6526621,7.65120025,0.23132777,-0.21218095,2.78624619,-1.78223379,1.35185717,-1.08959348,12.04420453,0.90483211,-0.10626432,11.0,37.0,0,1,0.90602346,0.87898631,-2.73884941,0,7.0,0.94957105,0.07697654,0.13358488,-0.78391626,-1.97037927,-0.00499999,0.00131151,0.08839681,-0.00554288,-0.00161555,0.00323097,0.00778462,7.69857148,7.5875,0,1,7.68787498,0,1.27205382,50.0,0,0,0,0,21772.49832153,1.0,4.0,7.0,0.98871776,0.54520903,1.0,0.0,4.0,4.0,0,0,0.0,2855.40961594
2007-01-12,7.65999985,7.65269962,7.65341484,7.6519844,-0.08596617,0.10464029,2.78624619,-1.78223379,1.35210727,-0.7863834,12.27679071,0.89828925,-0.27827817,10.0,38.0,0,1,0.9041771,0.87713495,-2.42038292,0,8.0,1.50130252,0.06424309,0.12681426,-0.49667147,-1.93331367,-0.00683329,0.00327434,0.07451202,0.00131151,-0.00744335,-0.00322056,-0.00064372,7.6875,7.60075,0,1,7.69674997,0,1.29375412,52.11268236,0,0,0,0,13009.80148315,2.0,5.0,7.0,0.70681465,0.89742111,2.0,0.0,4.0,4.0,0,0,0.0,1703.96870899
2007-01-16,7.6624999,7.65363298,7.6543428,7.65292316,-0.10645488,0.12498197,2.78624619,-1.78223379,1.38196189,-0.77695149,12.17470555,0.89163748,-0.01199403,9.0,39.0,0,1,0.90528619,0.87764695,-2.38853506,0,9.0,1.07667187,0.05465146,0.1187771,-0.43319601,-1.96384635,-0.02077779,0.00032638,0.06441588,0.00327434,-0.00554288,-0.00161555,0.00676332,7.6732143,7.61291666,0,1,7.70324998,0,1.2926538,52.33646026,0,0,0,0,1474.03373718,3.0,5.0,8.0,0.5844937,0.81593055,3.0,0.0,4.0,4.0,0,0,0.0,192.4326066
2007-01-17,7.71500015,7.65947747,7.66021493,7.65874002,-0.71011309,0.72923049,2.78624619,-1.78223379,1.42810806,-0.10404662,12.79136913,0.8829732,-0.86608351,8.0,40.0,0,1,0.90087374,0.87231158,-1.71974209,0,10.0,1.97667077,0.04493511,0.10882557,0.2631739,-1.97771117,-0.03194442,0.00685158,0.06390202,0.00032638,0.00131151,-0.00744335,0.00447855,7.67000001,7.62808332,0,1,7.70562499,0,1.34285976,50.72465504,0,0,0,0,19446.09184265,4.0,5.0,8.0,-0.03544103,1.40390255,4.0,0.0,4.0,4.0,0,0,0.0,2537.82604694
2007-01-18,7.70749998,7.66405105,7.66482863,7.66327346,-0.55363415,0.57381148,2.78624619,-1.78223379,1.53375586,-0.14574923,12.54022187,0.87008749,0.40080701,7.0,41.0,0,1,0.90390876,0.87323364,-1.81528567,0,11.0,2.30294871,0.03548864,0.09656367,0.21278867,-2.023768,-0.00994448,-0.00097215,0.06361685,0.00685158,0.00327434,-0.00554288,-0.01433117,7.66750002,7.64174999,0,1,7.70699999,0,1.32755117,43.54838875,0,0,0,0,-9486.21711731,4.0,5.0,7.0,0.12491647,1.25236209,0.0,1.0,4.0,4.0,0,0,0.0,-1229.5809371
2007-01-19,7.71000004,7.66842714,7.66917554,7.66767874,-0.52950061,0.54891439,1.69499434,-1.78223379,1.50314895,-0.06480853,12.42918535,0.85735001,-0.55534222,6.0,42.0,0,1,0.90448025,0.87441727,-1.78343781,0,12.0,0.940334,0.02693455,0.08357773,0.28155467,-2.05919473,-0.01616662,0.00032437,0.0635272,-0.00097215,0.00032638,0.00131151,0.00323097,7.67357145,7.65091666,0,1,7.70787499,0,1.32512235,44.32434439,0,0,0,0,1976.04522705,4.0,5.0,8.0,0.0743803,1.1527953,1.0,0.0,4.0,4.0,0,0,0.0,256.37953058
2007-01-22,7.73750019,7.67500553,7.67566113,7.67434992,-0.79921239,0.81615856,1.69499434,-1.78223379,1.45164942,0.36365535,12.67452073,0.8423393,-6.61122647,6.0,43.0,1,1,0.90202859,0.8729956,-1.43311739,0,13.0,0.77544967,0.02085692,0.06851026,0.7061792,-2.12429526,-0.01177781,0.00356682,0.06143889,0.00032437,0.00685158,0.00327434,-0.00322056,7.68964291,7.66333334,0,1,7.71299999,0,1.35025219,41.14286275,0,0,0,0,10340.05737305,4.0,6.0,8.0,-0.20746229,1.40790866,2.0,0.0,4.0,4.0,0,0,0.0,1341.12286925
