Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-03-16,18.37999916,19.45057987,19.49120246,19.40995728,6.04572006,-5.60368971,7.13036755,-7.6891424,3.82675364,-7.02414076,2.44604742,1.82742132,0.9127517,7.0,20.0,0,1,1.01439109,0.93785602,-10.64657543,0,10.0,5.2774824,0.40191708,0.58329892,-8.13250427,-2.73662751,-0.16111103,-0.03920544,0.48701318,-0.00726525,-0.01258178,-0.00305185,0.01330052,19.36142867,19.40066687,0,1,19.71850014,0,0.30258906,33.15649465,0,0,0,0,-21600.0,1.0,2.0,6.0,8.11607497,-3.5333348,0.0,4.0,6.0,4.0,0,0,0.0,-1129.11662037
2015-03-17,18.54999924,19.36481029,19.4128518,19.31676877,4.65149649,-4.13352865,4.86657856,-7.6891424,3.90604599,-5.74871516,3.40655846,1.74252838,-0.18157745,6.0,21.0,0,1,1.00611711,0.92799619,-9.82012877,0,11.0,2.96495558,0.31287326,0.56308445,-6.67197502,-3.37321372,-0.15422215,0.00924919,0.55279467,-0.03920544,-0.01783896,0.01377553,-0.01215362,19.20285715,19.38466682,0,1,19.66150007,0,0.47186678,34.03139636,0,0,0,0,10370.00465393,1.0,3.0,6.0,6.71264508,-2.07238006,1.0,0.0,6.0,4.0,0,0,0.0,564.2004966
2015-03-18,18.59000015,19.29101884,19.34156528,19.24047241,4.04284628,-3.49904383,4.86657856,-7.6891424,3.77084419,-5.10810387,3.63676418,1.65306406,-0.11143556,5.0,22.0,0,1,1.00261699,0.92720011,-9.62566637,0,12.0,1.99031161,0.17716382,0.53200821,-6.04458551,-3.81146832,-0.20688871,0.00215638,0.60110849,0.00924919,-0.00726525,-0.01258178,0.00295273,19.05857141,19.36700013,0,1,19.61950006,0,0.51100394,33.15649465,0,0,0,0,1968.04504395,2.0,3.0,6.0,5.83781422,-1.70407589,2.0,0.0,6.0,4.0,0,0,0.0,106.09407681
2015-03-19,18.10000038,19.17758851,19.234163,19.12101403,6.26609167,-5.64095927,4.86657856,-7.6891424,3.95185542,-6.86220251,0.92224112,1.49897128,0.34339526,4.0,23.0,0,1,1.03038042,0.95134331,-12.00777516,0,13.0,4.5303955,0.12059894,0.49330165,-8.12603449,-4.22507143,-0.16888902,-0.02635824,0.69069667,0.00215638,-0.03920544,-0.01783896,-0.01717363,18.8057142,19.34066683,0,1,19.54750004,0,0.02075818,21.20421554,0,1,0,0,-13915.99349976,2.0,3.0,5.0,8.21659458,-3.69045637,0.0,1.0,6.0,4.0,0,0,0.0,-748.57414661
2015-03-20,18.27000046,19.09115156,19.14307314,19.03922997,4.77872283,-4.21034207,4.86657856,-7.6891424,3.66486837,-5.18589688,1.8851844,1.33733562,-0.24428099,3.0,24.0,0,1,1.01814566,0.94484829,-11.18132849,0,14.0,1.25889183,0.20065755,0.4547204,-5.67465051,-5.83796192,-0.12955551,0.00939227,0.74588978,-0.02635824,0.00924919,-0.00726525,-0.01847233,18.612857,19.32900016,0,1,19.47600002,0,0.19053066,19.0860419,0,1,0,0,5287.00237274,3.0,4.0,5.0,6.68601984,-2.30304506,1.0,0.0,6.0,4.0,0,0,0.0,292.09957245
2015-03-23,18.35000038,19.02056573,19.06888444,18.97224702,3.91762423,-3.39098977,4.86657856,-7.6891424,3.51848944,-4.07020006,2.3333124,1.19697138,-0.21514057,2.0,25.0,0,1,1.01238379,0.942014,-10.79241296,0,15.0,1.77111089,0.29735375,0.42790412,-4.00022981,-7.07520772,-0.14711117,0.00437876,0.78623198,0.00939227,0.00215638,-0.03920544,-0.00305185,18.48142842,19.32900016,0,1,19.41350002,0,0.27017944,22.25353974,0,1,0,0,3999.9961853,4.0,5.0,6.0,5.8488165,-1.4597975,2.0,0.0,6.0,4.0,0,0,0.0,218.93793569
2015-03-24,18.35000038,18.95670236,19.0012269,18.91217783,3.54891826,-3.06363727,4.86657856,-7.6891424,3.56364363,-3.3374711,2.33473912,1.05222146,-0.18002284,1.0,26.0,0,1,1.01282171,0.94154884,-10.79241296,0,16.0,2.12534762,0.37922346,0.41949553,-3.29080144,-7.75687487,-0.23488905,0.0,0.81871701,0.00437876,-0.02635824,0.00924919,0.01377553,18.37000002,19.32400017,0,1,19.34850006,0,0.26995719,20.91693692,0,1,0,0,0.0,3.0,4.0,5.0,5.28070858,-1.33184695,0.0,0.0,6.0,4.0,0,0,0.0,0.0
2015-03-25,18.17000008,18.88177834,18.92261556,18.84094112,4.14207748,-3.69257587,4.86657856,-7.6891424,3.50459901,-3.61107977,1.34588644,0.92201428,0.08198084,0.0,27.0,0,1,1.02176586,0.95167388,-11.66747523,0,17.0,3.57732315,0.44993168,0.43067385,-3.57252029,-8.39486312,-0.21311128,-0.00980928,0.85282357,0.0,0.00939227,0.00215638,-0.01258178,18.34000015,19.31166681,0,1,19.26850004,0,0.08972516,21.98797223,0,1,0,0,-5742.00973511,2.0,4.0,5.0,5.79066142,-2.04399194,0.0,1.0,6.0,4.0,0,0,0.0,-312.91605535
2015-03-26,18.12999916,18.81018032,18.84971111,18.77064953,3.96972964,-3.53364808,4.86657856,-7.6891424,3.50051167,-3.26244866,1.13518551,0.81492852,-0.09654484,0.0,28.0,0,1,1.02378068,0.95377045,-11.86193763,0,18.0,2.59238464,0.50156614,0.45095261,-3.45909711,-8.70391747,-0.16755566,-0.00220148,0.87706205,-0.00980928,0.00437876,-0.02635824,-0.01783896,18.28000014,19.29733346,0,1,19.18199997,0,0.04959982,24.41473492,0,1,0,0,-1260.02883911,2.0,4.0,5.0,5.61642915,-1.88694857,0.0,2.0,6.0,4.0,0,0,0.0,-69.34666119
2015-03-27,18.12000084,18.74444894,18.78046173,18.70843615,3.64492749,-3.24743534,4.86657856,-7.6891424,3.36447396,-2.76733988,1.09745809,0.71241426,-0.15175987,0.0,29.0,0,1,1.02278929,0.95549981,-11.91054396,0,19.0,0.88300132,0.54539034,0.5046,-2.92766953,-9.25379496,-0.16177762,-0.00055148,0.86620221,-0.00220148,0.0,0.00939227,-0.00726525,18.21285738,19.27833347,0,1,19.07300005,0,0.03957604,24.82996066,0,1,0,0,-194.9672699,1.0,4.0,5.0,5.14638637,-1.74597646,0.0,3.0,6.0,4.0,0,0,0.0,-10.75384881
2015-03-30,18.29000092,18.70116818,18.72583029,18.67650607,2.38288327,-2.11320465,1.37755333,-7.6891424,2.82863304,-1.25712971,2.05562434,0.60125712,-0.54572631,0.0,30.0,0,1,1.00814413,0.95157147,-11.08409729,0,20.0,1.84801112,0.57833382,0.56007039,-1.41625796,-9.8067279,-0.01755536,0.0093819,0.80681241,-0.00055148,-0.00980928,0.00437876,-0.03920544,18.24000032,19.24300016,0,1,18.95900011,0,0.20938533,22.18312011,0,1,0,0,4301.00193024,1.0,5.0,5.0,3.88197713,-0.61411079,1.0,0.0,6.0,4.0,0,0,0.0,237.36212644
2015-03-31,18.54000092,18.68581891,18.70404005,18.66759778,0.88478494,-0.68822467,2.3050573,-7.6891424,2.74425907,0.51115673,3.44539416,0.52321426,-1.40660619,1.0,31.0,1,1,0.99413619,0.939251,-9.8687351,0,21.0,2.85868749,0.58933939,0.60184952,0.05285082,-9.91634505,-0.05733312,0.01366867,0.74455213,0.0093819,-0.00220148,0.0,0.00924919,18.27857181,19.20466684,0,1,18.87000017,0,0.45888565,30.98593063,0,0,0,0,8575.0,2.0,5.0,6.0,2.3361697,0.76316009,2.0,0.0,6.0,4.0,0,0,0.0,468.83540573
2015-04-01,18.18000031,18.63764571,18.65112002,18.62417141,2.59141752,-2.44318534,2.3050573,-7.6891424,2.70823493,-1.02274829,1.44862927,0.44745711,-3.0008507,1.0,32.0,0,1,1.01280291,0.95863821,-11.61885963,0,22.0,2.58525471,0.58640714,0.63556745,-1.52621095,-10.24907113,-0.0664444,-0.01941751,0.66833662,0.01366867,-0.00055148,-0.00980928,0.00215638,18.25428608,19.16300017,0,1,18.76000023,0,0.09874972,30.87720566,0,0,0,0,-7092.01202393,2.0,4.0,6.0,4.23728172,-0.79732114,0.0,1.0,6.0,4.0,0,0,0.0,-382.52490149
2015-04-02,18.05999947,18.58263178,18.59122943,18.57403414,2.94147274,-2.84626074,2.3050573,-7.6891424,2.69458943,-1.26523324,0.78996414,0.37297857,0.23709152,1.0,33.0,0,1,1.01910817,0.96521638,-12.20223756,0,23.0,2.27020963,0.57354568,0.66463086,-1.61245469,-10.7633368,0.03333333,-0.00660071,0.6142971,-0.01941751,0.0093819,-0.00220148,-0.02635824,18.21285738,19.11366679,0,1,18.66150017,0,-0.02121303,31.09542398,0,0,0,0,-4452.03113556,2.0,4.0,6.0,4.22277161,-1.56496188,0.0,2.0,6.0,4.0,0,0,0.0,-244.88619697
2015-04-06,17.90999985,18.5185716,18.52790078,18.50924242,3.45003317,-3.34585469,2.3050573,-7.6891424,2.58554672,-1.90524808,-0.02791117,0.34285719,0.50584731,1.0,33.0,0,0,1.02613466,0.97442372,-12.93145302,0,24.0,3.57342994,0.53837827,0.68274642,-2.23230097,-10.94344263,-0.00533337,-0.00830563,0.58868648,-0.00660071,0.01366867,-0.00055148,0.00939227,18.17571449,19.05400009,0,1,18.57400017,0,-0.17118705,39.46190565,0,0,0,0,-3749.99046326,2.0,3.0,6.0,4.72509339,-2.07079447,0.0,3.0,6.0,4.0,0,0,0.0,-207.64067409
2015-04-07,17.90999985,18.46061239,18.46956367,18.4516611,3.12430947,-3.02435098,2.3050573,-7.6891424,2.46590118,-1.65902075,-0.00739913,0.30081795,-0.12923636,1.0,33.0,0,0,1.02473301,0.97541499,-12.93145302,0,25.0,1.39586824,0.49380191,0.69133669,-2.09301373,-11.07013882,-0.03111115,0.0,0.55392848,-0.00830563,-0.01941751,0.0093819,0.00437876,18.14428602,18.99766674,0,1,18.48950014,0,-0.17112879,34.46604459,0,0,0,0,0.0,1.0,2.0,5.0,4.37570922,-1.77295123,0.0,0.0,6.0,4.0,0,0,0.0,0.0
2015-04-08,17.76000023,18.39388742,18.40304496,18.38472988,3.6207473,-3.51762185,2.3050573,-7.6891424,2.51488179,-2.16416146,-0.82021516,0.24598224,0.30448125,1.0,33.0,0,0,1.0334188,0.98312117,-13.66066849,0,26.0,2.42117286,0.43616816,0.69081788,-2.56815872,-11.38489186,-0.04088893,-0.00837519,0.47204379,0.0,-0.00660071,0.01366867,0.0,18.09285736,18.93466676,0,1,18.38400011,0,-0.32091911,30.87557847,0,0,0,0,-2579.99343872,0.0,2.0,4.0,4.66066085,-2.4777083,0.0,1.0,6.0,4.0,0,0,0.0,-144.05323622
2015-04-09,17.71999931,18.3297076,18.33965247,18.31976273,3.49691409,-3.38466953,2.3050573,-7.6891424,2.38350546,-2.23834005,-1.01402428,0.22418931,0.0342759,1.0,33.0,0,0,1.03407918,0.98640907,-13.85513089,0,27.0,2.70880113,0.356432,0.67852456,-2.58871667,-11.56582054,-0.01399998,-0.0022523,0.39512692,-0.00837519,-0.00830563,-0.01941751,-0.00980928,18.01142856,18.86633339,0,1,18.28900003,0,-0.36065159,38.95346516,0,0,0,0,-804.0184021,0.0,2.0,4.0,4.4500824,-2.43150122,0.0,2.0,6.0,4.0,0,0,0.0,-45.27130584
2015-04-10,18.20000076,18.31735457,18.3274404,18.30726873,0.70021776,-0.58938443,2.7088119,-7.6891424,2.37951388,0.43754513,1.68186055,0.22174933,-1.1954775,2.0,34.0,1,1,1.00725472,0.95966444,-11.52162843,0,28.0,2.63737049,0.30235464,0.65480943,0.15332276,-11.65707823,-0.01511091,0.02708812,0.32074702,-0.0022523,0.0,-0.00660071,-0.00220148,17.96285711,18.81100006,0,1,18.23550005,0,0.1193826,48.27587179,0,0,0,0,11808.03565979,1.0,3.0,4.0,1.88106647,0.59146429,1.0,0.0,6.0,4.0,0,0,0.0,666.36772671
2015-04-13,18.14999962,18.301416,18.31096786,18.29186414,0.88687739,-0.78162272,2.7088119,-7.6891424,2.35261888,0.24063789,1.41724026,0.21006356,-0.45002727,3.0,35.0,1,1,1.00955184,0.96249946,-11.76470643,0,29.0,1.04683492,0.26781631,0.62038808,-0.00607098,-11.75934936,-0.01133347,-0.00274732,0.24212395,0.02708812,-0.00837519,-0.00830563,-0.00055148,17.9585713,18.73933341,0,1,18.18650007,0,0.06937859,44.99999046,0,0,0,0,-725.01659393,1.0,3.0,3.0,2.10570832,0.43720821,0.0,1.0,6.0,4.0,0,0,0.0,-39.83607492
2015-04-14,17.62999916,18.23747154,18.24856893,18.22637415,3.5086205,-3.38272842,2.7088119,-3.43238408,2.56786462,-2.35392341,-1.46112511,0.16358491,-10.78201499,3.0,35.0,0,0,1.04050655,0.98914926,-14.29266202,0,30.0,4.25411251,0.26199777,0.58448945,-1.61519207,-12.88559709,-0.04844462,-0.02865016,0.2673439,-0.00274732,-0.0022523,0.0,0.0093819,17.89714268,18.64133339,0,1,18.14900007,0,-0.4459318,35.71428571,0,0,0,0,-251836.22169495,1.0,2.0,3.0,4.97715756,-1.91419136,0.0,2.0,6.0,4.0,0,0,0.0,-13875.27421421
2015-04-15,17.81999969,18.19771232,18.20856072,18.18686392,2.18047715,-2.05872182,2.7088119,-3.43238408,2.43226022,-1.16472718,-0.37020364,0.14378489,-0.5051975,3.0,35.0,0,0,1.02803839,0.97939319,-13.36898416,0,31.0,2.13243079,0.25779151,0.54330907,-0.4474824,-12.97958311,-0.11866688,0.01077712,0.25943039,-0.02865016,0.02708812,-0.00837519,0.01366867,17.88428552,18.55800006,0,1,18.1125001,0,-0.2557171,43.08300872,0,0,0,0,4370.01228333,2.0,2.0,4.0,3.73187844,-0.50732052,1.0,0.0,6.0,4.0,0,0,0.0,247.87365237
2015-04-16,17.87000084,18.1665017,18.17695371,18.15604968,1.71769928,-1.60072093,2.7088119,-3.43238408,2.32153014,-0.78521177,-0.05405178,0.13176358,-0.32584061,3.0,35.0,0,0,1.02375611,0.97732551,-13.12590615,0,32.0,0.95131544,0.24608358,0.49132525,-0.10397803,-13.03548216,-0.05466677,0.0028059,0.23881925,0.01077712,-0.00274732,-0.0022523,-0.01941751,17.87857137,18.47433345,0,1,18.07650013,0,-0.20559275,44.88193234,0,0,0,0,1230.02815247,3.0,3.0,5.0,3.29280721,-0.025613,2.0,0.0,6.0,4.0,0,0,0.0,69.02515003
2015-04-17,17.65999985,18.11826343,18.12940541,18.10712145,2.65801565,-2.53183242,2.7088119,-3.43238408,2.36935996,-1.77195188,-1.19569583,0.10485637,1.25665477,3.0,35.0,0,0,1.03579526,0.98840806,-14.14681522,0,33.0,1.13816656,0.23600106,0.42569285,-1.20475739,-13.0998796,-0.0348888,-0.01175159,0.25617616,0.0028059,-0.02865016,0.02708812,-0.00660071,17.86428561,18.39533342,0,1,18.0545001,0,-0.4151749,41.60584399,0,0,0,0,-7854.03709412,2.0,3.0,5.0,4.27408207,-0.915766,0.0,1.0,6.0,4.0,0,0,0.0,-439.5096097
