Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1995-09-05,11.1875,10.91507975,10.91802973,10.91212978,-2.40867284,2.46140983,3.49215843,-2.23788062,1.23703113,2.07739308,12.13957932,0.98341518,1.99022403,14.0,17.0,1,1,0.90411612,0.8793755,-0.55555556,0,5.0,1.67597765,0.22699465,0.23490875,1.04873313,-1.58763859,0.07638889,0.01704545,0.22440986,0.0,-0.00561798,0.01123596,0.0,11.10714286,10.75416667,0,1,10.871875,0,1.63974447,70.0,0,0,0,0,262.5,1.0,5.0,6.0,-1.21028843,3.65979423,1.0,0.0,2.0,5.0,0,0,0.0,23.86363636
1995-09-06,11.25,10.94697692,10.94987464,10.94407919,-2.66778095,2.71929608,3.49215843,-2.23788062,1.26984127,2.23123732,12.63903881,1.01680804,0.0740564,14.0,18.0,1,1,0.90049008,0.87509325,0.0,1,0.0,1.11111111,0.21749723,0.24156759,1.49001016,-1.4681348,0.01805556,0.00558659,0.2316231,0.01704545,-0.00564972,-0.01111111,0.02923977,11.125,10.77083333,0,1,10.903125,0,1.6991346,75.0,1,0,0,0,837.5,2.0,5.0,7.0,-1.41148723,3.97558979,2.0,0.0,2.0,5.0,0,0,0.0,74.8603352
1995-09-07,11.0,10.95202673,10.95462475,10.94942872,-0.41250228,0.45973891,3.49215843,-2.23788062,1.37987013,-0.28328612,10.02234829,1.03328125,-1.12696369,13.0,19.0,0,1,0.92270495,0.89510755,-2.22222222,0,1.0,1.13636364,0.20048152,0.24537021,-0.82229043,-1.41153874,0.00972222,-0.02222222,0.22680199,0.00558659,0.0,-0.00561798,0.00568182,11.08928571,10.78333333,0,1,10.91875,0,1.44742807,62.5,0,0,0,0,-2050.0,2.0,4.0,7.0,1.07174654,1.94398772,0.0,1.0,2.0,5.0,0,0,0.0,-182.22222222
1995-09-08,10.875,10.94469086,10.94706878,10.94231293,0.66270146,-0.61896944,3.49215843,-3.35858586,1.47783251,-1.53597413,8.66340885,1.03667411,4.42198868,12.0,20.0,0,1,0.93505131,0.90549466,-3.33333333,0,2.0,1.72413793,0.17258026,0.24474073,-1.83141322,-1.52993963,0.02222222,-0.01136364,0.22052848,-0.02222222,0.01704545,-0.00564972,-0.00564972,11.05357143,10.79375,0,1,10.928125,0,1.31772674,56.0,0,0,0,0,-3050.0,2.0,4.0,6.0,2.29866039,1.01698948,0.0,2.0,2.0,5.0,0,0,0.0,-277.27272727
1995-09-11,10.875,10.93805363,10.93996208,10.93614518,0.5973525,-0.56225451,3.49215843,-3.35858586,1.47783251,-1.6552281,8.57526169,1.04194196,0.07764061,11.0,21.0,0,1,0.93579844,0.90624179,-3.33333333,0,3.0,0.57471264,0.13045101,0.24031741,-1.76941275,-1.59209125,-0.00833333,0.0,0.21363859,-0.01136364,0.00558659,0.0,0.01136364,11.02678571,10.80625,0,1,10.9375,0,1.31560116,56.0,0,0,0,0,0.0,2.0,3.0,6.0,1.90606345,0.74645644,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-09-12,10.75,10.92014376,10.92233272,10.9179548,1.60309505,-1.56237028,3.49215843,-3.35858586,1.41196013,-2.62838658,7.25365177,1.01720982,0.58793013,10.0,22.0,0,1,0.94648879,0.91824958,-4.44444444,0,4.0,1.74418605,0.08938376,0.23253853,-2.90122691,-1.58932753,-0.04166667,-0.01149425,0.20569603,0.0,-0.02222222,0.01704545,0.01123596,10.99107143,10.81875,0,1,10.94375,0,1.18858535,40.90909091,0,0,0,0,-1500.0,1.0,2.0,5.0,2.99149832,-0.17396701,0.0,1.0,2.0,5.0,0,0,0.0,-137.93103448
1995-09-13,10.75,10.90393959,10.90634684,10.90153235,1.4543892,-1.40960323,3.49215843,-3.35858586,1.37043189,-2.43111831,7.17345588,0.98738839,-0.07505299,9.0,23.0,0,1,0.94677118,0.91936254,-4.44444444,0,5.0,0.58139535,0.06494794,0.21855521,-2.41658226,-2.07808072,-0.025,0.0,0.20204037,-0.01149425,-0.01136364,0.00558659,-0.01111111,10.95535714,10.83125,0,1,10.946875,0,1.18288113,38.0952381,0,0,0,0,0.0,0.0,2.0,4.0,2.7736778,-0.09031465,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-09-14,10.5,10.86546916,10.86900917,10.86192914,3.51437304,-3.44694421,3.49215843,-3.35858586,1.57312925,-4.3902439,4.61912101,0.94573661,0.80585366,8.0,24.0,0,1,0.97157951,0.94011692,-6.66666667,0,6.0,1.78571429,0.05777595,0.19941049,-4.06075559,-2.71620972,-0.01944444,-0.02325581,0.21409521,0.0,0.0,-0.02222222,-0.00561798,10.85714286,10.82916667,0,1,10.940625,0,0.9285319,33.33333333,0,0,0,0,-8300.0,0.0,2.0,4.0,4.99164764,-1.96966962,0.0,1.0,2.0,5.0,0,1,-2.3255814,-772.09302326
1995-09-15,10.5625,10.83661495,10.84052966,10.83270024,2.6322335,-2.55810876,3.49215843,-3.35858586,1.56382079,-3.46797226,5.1730844,0.89899554,-0.21007299,7.0,25.0,0,1,0.96645182,0.9351754,-6.11111111,0,7.0,1.18343195,0.05256811,0.17646265,-3.37905816,-2.82759917,-0.01805556,0.00595238,0.21933662,-0.02325581,-0.01149425,-0.01136364,-0.00564972,10.75892857,10.82916667,0,1,10.9375,0,0.99007992,30.43478261,0,0,0,0,437.5,1.0,3.0,4.0,4.02894446,-1.16139781,1.0,0.0,2.0,5.0,0,0,0.0,41.66666667
1995-09-18,10.625,10.81646115,10.82041973,10.81250256,1.83924454,-1.76472997,3.49215843,-3.35858586,1.59663866,-2.49897583,5.71974938,0.84716518,-0.27941297,6.0,26.0,0,1,0.96186345,0.92993067,-5.55555556,0,8.0,1.76470588,0.06911542,0.14984816,-2.1821009,-3.44870896,-0.02777778,0.00591716,0.22349184,0.00595238,0.0,0.0,0.0,10.70535714,10.83333333,0,1,10.934375,0,1.04787427,27.27272727,0,1,0,0,2175.0,2.0,4.0,4.0,3.15945332,-0.44452119,2.0,0.0,2.0,5.0,0,0,0.0,205.91715976
1995-09-19,10.625,10.79822675,10.8017798,10.79467371,1.66380984,-1.596929,3.49215843,-3.35858586,1.42857143,-2.1783806,5.64747922,0.80457589,-0.12829065,5.0,27.0,0,1,0.96082983,0.9322584,-5.55555556,0,9.0,0.0,0.09777946,0.12390509,-1.35768443,-4.25564941,-0.07777778,0.0,0.22752603,0.00591716,-0.02325581,-0.01149425,0.01704545,10.66964286,10.84166667,0,1,10.93125,0,1.04741651,30.0,0,0,0,0,0.0,2.0,3.0,4.0,2.91996218,-0.34077666,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-09-20,10.875,10.80553849,10.80918607,10.80189091,-0.6051856,0.67226747,3.49215843,-3.35858586,1.47783251,0.24691358,8.05607738,0.78399554,-1.11334731,5.0,28.0,1,1,0.94022373,0.91066708,-3.33333333,0,10.0,1.72413793,0.11677543,0.11062341,1.0094103,-4.2993456,-0.10416667,0.02352941,0.22725478,0.0,0.00595238,0.0,0.00558659,10.66964286,10.85,0,1,10.925,0,1.29469146,43.47826087,0,0,0,0,4050.0,3.0,3.0,5.0,0.82015941,2.09761248,1.0,0.0,2.0,5.0,1,0,2.35294118,381.17647059
1995-09-21,10.9375,10.81810625,10.82161164,10.81460087,-1.05955074,1.12364922,2.92765382,-3.35858586,1.42857143,0.86455331,8.58605445,0.77109375,2.50144092,5.0,29.0,1,1,0.93521429,0.90664286,-2.77777778,0,11.0,1.14285714,0.12460324,0.11016927,1.17955743,-3.91120036,-0.05694444,0.00574713,0.22498172,0.02352941,0.00591716,-0.02325581,-0.02222222,10.69642857,10.85833333,0,1,10.91875,0,1.33624238,47.82608696,0,0,0,0,7425.0,4.0,4.0,6.0,0.42488354,2.6080835,2.0,0.0,2.0,5.0,0,0,0.0,682.75862069
1995-09-22,10.875,10.8235247,10.82706194,10.81998746,-0.4408097,0.5058624,2.92765382,-3.35858586,1.47783251,0.37082818,7.87854364,0.75404018,-0.5710754,5.0,30.0,1,1,0.94174672,0.91219007,-3.33333333,0,12.0,1.14942529,0.12932048,0.11556573,0.66295707,-3.9699712,-0.03055556,-0.00571429,0.22434114,0.00574713,0.0,0.00595238,-0.01136364,10.71428571,10.86458333,0,1,10.9125,0,1.27262036,45.83333333,0,0,0,0,-425.0,3.0,4.0,6.0,0.91923689,1.865909,0.0,1.0,2.0,5.0,0,0,0.0,-38.85714286
1995-09-25,10.875,10.82842711,10.83149143,10.8253628,-0.40007882,0.45643404,2.92765382,-3.35858586,1.43678161,0.57803468,7.78832603,0.72328125,0.55876686,5.0,31.0,1,1,0.94211207,0.91337644,-3.33333333,0,13.0,1.14942529,0.13045569,0.12056985,0.6421342,-3.95010257,-0.03055556,0.0,0.21877349,-0.00571429,0.02352941,0.00591716,0.0,10.76785714,10.87083333,0,1,10.9,0,1.27075727,38.0952381,0,0,0,0,0.0,2.0,4.0,5.0,0.89800352,1.75451637,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-09-26,10.9375,10.83881501,10.84118614,10.83644388,-0.88058388,0.9239417,2.92765382,-3.35858586,1.3877551,1.36532892,8.3071591,0.69158482,1.36201903,5.0,32.0,1,1,0.93717755,0.90942245,-2.77777778,0,14.0,0.57142857,0.12834505,0.12692715,1.35996299,-4.08222403,-0.00277778,0.00574713,0.2030554,0.0,0.00574713,0.0,-0.01149425,10.82142857,10.88125,0,1,10.884375,0,1.33241535,38.0952381,0,0,0,0,300.0,3.0,5.0,5.0,0.21861633,2.02314191,1.0,0.0,2.0,5.0,0,0,0.0,27.5862069
1995-09-27,10.9375,10.84821358,10.85029706,10.8461301,-0.79728401,0.83538199,2.92765382,-3.35858586,1.26530612,1.40728477,8.21339682,0.67837054,0.03072948,6.0,33.0,1,1,0.93675306,0.91144694,-2.77777778,0,15.0,0.57142857,0.12188923,0.13088654,1.40137777,-4.12139918,0.00138889,0.0,0.19555084,0.00574713,-0.00571429,0.02352941,0.0,10.86607143,10.88958333,0,1,10.875,0,1.33153949,47.05882353,0,0,0,0,0.0,2.0,5.0,5.0,0.17267799,1.80534399,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-09-28,10.9375,10.85671705,10.85871442,10.85471967,-0.72032527,0.75684873,2.92765382,-3.35858586,1.18367347,1.36532892,8.12647708,0.67470982,-0.02981333,7.0,34.0,1,1,0.93667959,0.91300612,-2.77777778,0,16.0,0.57142857,0.11322432,0.13381837,1.51098972,-4.22492925,0.06111111,0.0,0.19119173,0.0,0.0,0.00574713,-0.02325581,10.91071429,10.9,0,1,10.86875,0,1.33129446,53.33333333,0,0,0,0,0.0,1.0,5.0,5.0,0.25042399,1.72759799,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-09-29,10.9375,10.86441066,10.86652389,10.86229743,-0.64892443,0.68756633,2.92765382,-3.35858586,1.2244898,1.32340778,8.03969687,0.67104911,-0.03070406,8.0,35.0,1,1,0.93783061,0.91334082,-2.77777778,0,17.0,1.14285714,0.10014394,0.13504513,1.52336263,-4.23660161,0.05694444,0.0,0.18943627,0.0,0.00574713,-0.00571429,0.00595238,10.91964286,10.91041667,0,1,10.865625,0,1.33069031,53.33333333,0,0,0,0,0.0,1.0,4.0,5.0,0.18889748,1.52538824,0.0,0.0,2.0,5.0,0,0,0.0,0.0
1995-10-02,11.0,10.87732393,10.87940225,10.87524561,-1.09634317,1.1341308,2.92765382,-3.35858586,1.13636364,1.73410405,8.56658185,0.68046875,0.31033237,9.0,36.0,1,1,0.93245739,0.90973011,-2.22222222,0,18.0,0.56818182,0.07859156,0.13354569,2.0111748,-4.14993458,0.05138889,0.00571429,0.18943627,0.0,0.0,0.0,0.00591716,10.92857143,10.92083333,0,1,10.865625,0,1.39066719,64.28571429,0,0,0,0,862.5,2.0,4.0,6.0,-0.19740482,2.03306915,1.0,0.0,2.0,5.0,0,0,0.0,78.85714286
1995-10-03,11.3125,10.91876927,10.92188873,10.91564981,-3.45291729,3.50806797,3.41233766,-3.35858586,1.30228887,4.23693953,11.54420941,0.71095982,1.4433018,10.0,37.0,1,1,0.90952841,0.88348264,0.0,1,0.0,3.31491713,0.05747123,0.12892603,4.61094738,-4.40771018,0.05972222,0.02840909,0.20224379,0.00571429,0.0,0.00574713,0.0,10.99107143,10.94166667,0,1,10.871875,0,1.69976841,73.68421053,1,0,0,0,5062.5,2.0,5.0,7.0,-2.52426653,4.43671872,2.0,0.0,2.0,5.0,0,0,0.0,460.22727273
1995-10-04,11.4375,10.9681722,10.97146897,10.96487543,-4.07458825,4.1322367,4.51731004,-3.35858586,1.20999219,4.74243663,12.65524724,0.76698661,0.11930713,11.0,38.0,1,1,0.89976386,0.87556401,0.0,1,0.0,0.54644809,0.05360028,0.12094673,4.73204705,-4.51824172,0.01944444,0.01104972,0.22388246,0.02840909,0.0,0.0,0.02352941,11.07142857,10.95625,0,1,10.88125,0,1.81743703,94.11764706,1,0,1,0,3750.0,3.0,5.0,8.0,-3.09458524,5.11223971,3.0,0.0,3.0,5.0,1,0,4.57142857,331.49171271
1995-10-05,11.3125,11.00096532,11.00423203,10.99769861,-2.72502073,2.78277468,4.51731004,-3.35858586,1.22336227,3.09194467,11.32124791,0.81118304,-0.34802615,12.0,39.0,1,1,0.91053473,0.88606748,-1.09289617,0,1.0,1.10497238,0.05604893,0.11181813,3.34917111,-4.29811602,0.01805556,-0.01092896,0.2427188,0.01104972,0.00571429,0.0,0.00574713,11.125,10.96458333,0,1,10.896875,0,1.69009811,83.33333333,1,0,0,0,-1275.0,3.0,4.0,7.0,-1.6701748,3.83762061,0.0,1.0,3.0,5.0,0,0,0.0,-111.47540984
1995-10-06,11.375,11.03658767,11.03964363,11.03353172,-2.94818791,3.00191895,4.51731004,-2.3255814,1.13814757,3.15789474,11.83311059,0.85537946,0.02132964,13.0,40.0,1,1,0.90557104,0.88280808,-0.54644809,0,2.0,0.54945055,0.07602757,0.10625924,3.31522515,-3.73775814,0.04027778,0.00552486,0.26506811,-0.01092896,0.02840909,0.0,-0.00571429,11.1875,10.97708333,0,1,10.921875,0,1.75122521,83.33333333,1,0,0,0,375.0,4.0,5.0,7.0,-1.8338869,4.11621996,1.0,0.0,3.0,5.0,0,0,0.0,33.14917127
1995-10-09,11.25,11.05691266,11.05994265,11.05388266,-1.68939866,1.74326524,4.51731004,-2.3255814,1.26984127,1.61290323,10.51250173,0.89158482,-0.48924731,14.0,41.0,1,1,0.91757341,0.89217659,-1.63934426,0,3.0,1.66666667,0.09676322,0.10530465,1.7089013,-3.29198872,0.05138889,-0.01098901,0.27466711,0.00552486,0.01104972,0.00571429,0.0,11.23214286,10.98125,0,1,10.940625,0,1.61637609,75.0,1,0,0,0,-5550.0,3.0,5.0,7.0,-0.69069092,2.74197297,0.0,1.0,3.0,5.0,0,0,0.0,-487.91208791
1995-10-10,11.4375,11.09315907,11.09637218,11.08994596,-2.98253829,3.03872388,4.51731004,-2.3255814,1.2490242,2.93290478,12.247558,0.92207589,0.81840096,14.0,42.0,1,1,0.90337822,0.87839774,0.0,1,0.0,2.18579235,0.11412776,0.1077113,3.09273291,-2.9999524,0.04583333,0.01666667,0.29202672,-0.01098901,-0.01092896,0.02840909,0.00574713,11.30357143,10.9875,0,1,10.975,0,1.79950271,73.68421053,1,0,0,0,3637.5,3.0,5.0,7.0,-1.87570044,4.14556173,1.0,0.0,3.0,5.0,0,0,0.0,323.33333333
1995-10-11,11.4375,11.12595344,11.12920059,11.1227063,-2.69551398,2.75229465,4.51731004,-2.3255814,1.20999219,2.60312375,12.14437823,0.94841518,-0.11244178,14.0,43.0,1,1,0.90380757,0.87960773,0.0,1,0.0,0.54644809,0.14888921,0.13184064,1.77924589,-1.74814214,0.05694444,0.0,0.30435099,0.01666667,0.00552486,0.01104972,0.0,11.36607143,10.99791667,0,1,11.009375,0,1.79815206,72.22222222,1,0,0,0,0.0,2.0,5.0,6.0,-1.65202537,3.79578326,0.0,0.0,3.0,5.0,0,0,0.0,0.0
1995-10-12,11.4375,11.15562454,11.15863543,11.15261366,-2.43816015,2.49080956,4.51731004,-1.0989011,1.13192818,2.23463687,12.03795822,0.97890625,-0.14155565,14.0,44.0,1,1,0.90387393,0.88123536,0.0,1,0.0,0.54644809,0.18515784,0.16540042,0.92843908,-0.91989838,0.06805556,0.0,0.29378149,0.0,-0.01098901,-0.01092896,0.0,11.38392857,11.01041667,0,1,11.05625,0,1.76181884,76.47058824,1,0,0,0,0.0,2.0,5.0,6.0,-1.39260592,3.5363638,0.0,0.0,3.0,4.0,0,0,0.0,0.0
