Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2016-05-04,79.98000336,78.42522962,78.52992399,78.32053526,-1.8130524,2.07485375,2.57888312,-2.05074418,1.69310315,1.92337913,6.64714976,3.47573897,2.67176924,10.0,12.0,1,1,0.9546026,0.92074054,-0.62127234,0,188.0,2.51313085,0.15098262,0.15978397,1.94930189,-2.52142407,0.10488909,0.01652266,0.76322248,-0.01056333,-0.00370088,0.00508261,-0.00485319,78.91571372,78.23200022,0,1,78.26850014,0,5.00800849,64.32213915,0,0,0,0,6093114.30358887,2.0,5.0,7.0,-0.65565023,3.2322559,1.0,0.0,4.0,5.0,0,0,0.0,77441.71682709
2016-05-05,82.97000122,78.85806501,79.08063937,78.63549065,-4.6876724,5.22419007,5.39069798,-2.05074418,1.89293947,5.26230146,10.61380015,3.81341741,1.73596682,11.0,13.0,1,1,0.92297572,0.88511693,0.0,1,0.0,2.01277347,0.3970825,0.34275997,4.42225711,-4.2349756,0.41288927,0.03738432,1.27908555,0.01652266,0.01857304,-0.00935522,-0.01514374,79.52571433,78.43733368,0,1,78.5420002,0,7.90927,70.63757938,1,0,0,0,25801588.56582642,3.0,6.0,7.0,-3.3385712,6.57329127,2.0,0.0,4.0,5.0,1,0,5.97777526,322600.49365939
2016-05-06,84.0,79.34777311,79.67121475,79.02433146,-5.15331577,5.92341492,6.63210905,-2.05074418,1.95561234,6.02522624,11.94697437,4.19090339,0.1449793,11.0,14.0,1,1,0.91283618,0.87372394,0.0,1,0.0,2.49999818,0.6035269,0.51100544,5.16330798,-4.90979989,0.24911143,0.01241411,1.76725584,0.03738432,-0.01056333,-0.00370088,0.01772219,80.22571455,78.68866704,0,1,78.81850014,0,8.89828366,72.35387846,1,0,0,0,4113403.125,4.0,6.0,7.0,-3.80484743,7.27188325,3.0,0.0,4.0,5.0,0,0,0.0,49576.9924609
2016-05-09,84.26000214,79.81560444,80.20529959,79.42590929,-4.81213202,5.73711455,6.9416354,-2.05074418,1.96059861,5.78497869,12.23723809,4.57901758,-0.03987362,11.0,15.0,1,1,0.91057588,0.87136391,0.0,1,0.0,1.36482494,0.79973554,0.67919414,4.95986598,-4.7254881,0.24022149,0.00309526,2.12886336,0.01241411,0.01652266,0.01857304,0.00806664,81.06857191,78.90533371,0,1,79.13600006,0,9.1213497,73.13661993,1,0,0,0,850804.99038696,4.0,6.0,8.0,-3.56288754,6.98635902,4.0,0.0,4.0,5.0,0,0,0.0,10128.63083794
2016-05-10,86.13999939,80.41792777,80.90715811,79.92869743,-6.07480998,7.21070583,9.17282126,-2.05074418,1.98331615,7.35389621,14.6671512,5.11751055,0.27120541,12.0,16.0,1,1,0.8919225,0.85225618,0.0,1,0.0,2.28696727,1.00256163,0.86214591,6.64995374,-6.23530861,0.36977844,0.02231186,2.63044618,0.00309526,0.03738432,-0.01056333,-0.00038113,82.22142901,79.15000025,0,1,79.52649994,0,10.95540409,78.58135754,1,0,0,0,6756146.12960815,5.0,7.0,9.0,-4.87461597,8.41089983,5.0,0.0,5.0,5.0,0,0,0.0,80182.12625588
2016-05-11,85.19999695,80.87336293,81.38045941,80.36626645,-4.48302544,5.6733928,9.17282126,-2.05074418,2.01115017,5.38871011,13.35684542,5.6826962,-0.2672306,13.0,17.0,1,1,0.90228143,0.86205842,-1.09124965,0,1.0,1.58450531,1.19433782,1.04917881,4.90018374,-5.71155662,0.4462226,-0.0109125,2.86623053,0.02231186,0.01241411,0.01652266,0.00508261,83.03285762,79.3600001,0,1,79.91649971,0,9.97916096,79.91511628,1,0,0,0,-2655036.89575195,4.0,6.0,9.0,-3.34743896,6.80897928,0.0,1.0,5.0,5.0,0,0,0.0,-30822.34634971
2016-05-12,86.33999634,81.39399468,81.94072517,80.8472642,-5.09528764,6.36174702,9.17282126,-2.05074418,1.9895593,6.02692457,14.81233627,6.23116749,0.11843548,13.0,18.0,1,1,0.89088214,0.85109095,0.0,1,0.0,1.74890225,1.36607832,1.23633691,5.74888277,-5.4363532,0.74622209,0.01338028,3.12547989,-0.0109125,0.00309526,0.03738432,-0.00935522,84.12714277,79.61933339,0,1,80.37499962,0,11.08700611,79.59768115,1,0,0,0,2767348.51837158,4.0,7.0,9.0,-3.952444,7.50459065,1.0,0.0,5.0,5.0,0,0,0.0,32480.61757623
2016-05-13,85.12999725,81.74980445,82.31354657,81.18606234,-3.30841158,4.63283806,9.17282126,-2.05074418,2.05391729,3.95743143,13.14899901,6.65220995,-0.34337465,13.0,19.0,1,1,0.90432958,0.86325124,-1.40143518,0,1.0,2.03218112,1.51437047,1.41780761,3.78105326,-4.99367494,0.8345638316465489,-0.01401435,3.24687659,0.01338028,0.02231186,0.01241411,-0.00370088,84.86285618,79.82099991,0,1,80.72899933,0,9.84155123,72.06894447,1,0,0,0,-3457330.38406372,3.0,7.0,8.0,-2.00937179,5.93187784,0.0,1.0,5.0,5.0,0,0,0.0,-40043.2074439
2016-05-16,85.87000275,82.14220429,82.71381972,81.57058886,-3.67553619,5.00688687,9.17282126,-2.05074418,2.04952599,4.20936214,14.08207109,7.1310532,0.06366016,13.0,20.0,1,1,0.89705719,0.85606667,-0.54435211,0,2.0,1.39745768,1.63181069,1.58414034,4.29090367,-4.63631593,0.82266727,0.00869265,3.38875443,-0.01401435,-0.0109125,0.00309526,0.01857304,85.27714212,80.05500005,0,1,81.10549965,0,10.55541365,73.5700402,1,0,0,0,1525817.32635498,3.0,7.0,9.0,-2.3511733,6.33124974,1.0,0.0,5.0,5.0,0,0,0.0,17923.38042503
2016-05-17,82.16000366,82.14389947,82.75273079,81.53506815,0.72143026,0.76063229,9.17282126,-4.32048325,2.38376251,-0.55676151,9.1336733,7.33617499,-1.13226743,12.0,21.0,0,1,0.94014509,0.89246984,-4.84131672,0,3.0,5.22151987,1.71890443,1.73335477,-0.55957359,-4.30583745,0.8345638316465489,-0.04320483,3.32997283,0.00869265,0.01338028,0.02231186,-0.01056333,85.0142855,80.19333344,0,1,81.29849968,0,6.77398777,58.2613546,0,0,0,0,-27435814.22958374,2.0,7.0,8.0,2.47740268,2.5166047,0.0,1.0,5.0,5.0,0,0,0.0,-319504.05673739
2016-05-18,81.18000031,82.05209955,82.63321587,81.47098323,1.79011525,-0.35844164,9.17282126,-5.51328183,2.47228242,-1.98188838,7.82612775,7.53355355,2.55967203,11.0,22.0,0,1,0.95214183,0.90269618,-5.97636814,0,4.0,2.24069997,1.73270087,1.83545211,-1.67669385,-4.37299605,0.8345638316465489,-0.01192799,3.23430665,-0.04320483,-0.01401435,-0.0109125,0.01652266,84.57428523,80.28733342,0,1,81.46149979,0,5.73259281,57.5159898,0,0,0,0,-8521717.19055176,2.0,6.0,8.0,3.69949892,1.55094203,0.0,2.0,5.0,5.0,0,0,0.0,-103720.99331444
2016-05-19,83.0,82.14237578,82.67620299,81.60854858,-0.39011688,1.6764475,9.17282126,-5.51328183,2.51961936,-0.20868582,10.22016473,7.86974642,-0.89470354,11.0,23.0,0,1,0.93247119,0.88207881,-3.86842307,0,5.0,2.90360968,1.69668775,1.9161738,0.25099126,-4.10910085,0.30111084,0.02241931,3.05104876,-0.01192799,0.00869265,0.01338028,0.03738432,84.12571389,80.47066676,0,1,81.77449989,0,7.52102449,62.148842,0,0,0,0,7157694.79980469,2.0,6.0,9.0,1.58581012,3.65237449,1.0,0.0,5.0,5.0,0,0,0.0,88170.66731827
2016-05-20,82.41999817,82.16881601,82.64076432,81.6968677,0.26785508,0.87737259,9.17282126,-5.51328183,2.44461971,-1.15220438,9.43585254,8.06718941,4.52123944,10.0,24.0,0,1,0.93822352,0.88933112,-4.54018802,0,6.0,1.26183079,1.6167643,1.97164628,-0.68959722,-3.87732875,0.07288886,-0.00698797,2.92764195,0.02241931,-0.04320483,-0.01401435,0.01241411,83.72857121,80.60233332,0,1,81.99049988,0,6.91885647,57.46653105,0,0,0,0,-1577662.98065186,2.0,5.0,8.0,2.29636633,2.90588383,0.0,1.0,5.0,5.0,0,0,0.0,-19007.9877187
2016-05-23,82.80999756,82.22988092,82.61193652,81.84782532,-0.23917527,1.16190348,9.17282126,-5.51328183,2.39265306,-1.03460923,9.93142736,8.34693923,-0.10206102,9.0,25.0,0,1,0.93358451,0.88573145,-4.08848614,0,7.0,1.00229665,1.47398343,2.00394609,-0.43001245,-3.67427352,-0.02000054,0.00473185,2.82897676,-0.00698797,-0.01192799,0.00869265,0.00309526,83.22428567,80.76566645,0,1,82.19449959,0,7.29158943,60.88559654,0,0,0,0,778789.78118896,2.0,5.0,9.0,1.76153874,3.16261748,1.0,0.0,5.0,5.0,0,0,0.0,9449.03904987
2016-05-24,84.22000122,82.41941619,82.7345276,82.10430477,-1.76380147,2.51210689,9.17282126,-5.51328183,2.32418357,0.28749002,11.76049816,8.62099621,-1.27787305,9.0,26.0,1,1,0.91801236,0.87152869,-2.4554033,0,8.0,1.98884235,1.29138904,2.02563893,0.87011,-3.29682727,-0.47000003,0.01702697,2.73790803,0.00473185,0.02241931,-0.04320483,0.02231186,83.09428624,80.96199977,0,1,82.4704998,0,8.67843736,61.1111,0,0,0,0,3363704.73632812,3.0,5.0,9.0,0.06643881,4.34234716,2.0,0.0,5.0,5.0,0,0,0.0,40619.54879238
2016-05-25,84.26999664,82.59566194,82.8770631,82.31426079,-1.65294126,2.32079736,9.17282126,-5.51328183,2.10751087,0.23619037,11.78634527,8.68655303,-0.17843976,9.0,27.0,1,1,0.91563875,0.87348853,-2.39749801,0,9.0,1.95799406,1.17946544,2.01923767,0.83784432,-3.20846043,-0.30377723,0.00059363,2.64543432,0.01702697,-0.00698797,-0.01192799,-0.0109125,82.86571394,81.1909996,0,1,82.72899971,0,8.70281134,54.02724553,0,0,0,0,128143.26705933,4.0,6.0,9.0,0.08203132,4.05576993,3.0,0.0,5.0,5.0,0,0,0.0,1521.53010214
2016-05-26,83.80999756,82.71131295,82.98119426,82.44143165,-0.98890744,1.63293872,9.17282126,-5.51328183,2.0304422,-0.29486698,11.13309762,8.64378145,-2.24842932,8.0,28.0,0,1,0.92012637,0.87951752,-2.93027436,0,10.0,1.26476266,1.05475604,1.97689746,0.23057744,-3.15358036,-0.5777771,-0.00545863,2.44479482,0.00059363,0.00473185,0.02241931,0.01338028,83.10142735,81.41233292,0,1,83.00149956,0,8.21852415,49.38984473,0,0,0,0,-1115037.78076172,3.0,5.0,8.0,0.79686729,3.41871345,0.0,1.0,5.0,5.0,0,0,0.0,-13231.72926522
2016-05-27,84.09999847,82.84356872,83.10886591,82.57827153,-1.17851674,1.80942566,9.17282126,-5.51328183,1.99031688,0.06373963,11.46288213,8.59530264,-1.21616402,8.0,29.0,1,1,0.91706282,0.87725648,-2.59439189,0,11.0,0.90368864,0.91225657,1.88543049,0.61765433,-3.19232867,-0.36511061,0.00346022,2.15982915,-0.00545863,0.01702697,-0.00698797,-0.01401435,83.51856995,81.61399943,0,1,83.3029995,0,8.49608962,49.48716795,0,0,0,0,369113.1652832,4.0,6.0,8.0,0.38840451,3.37634691,1.0,0.0,5.0,5.0,0,0,0.0,4404.1662813
2016-05-31,83.19000244,82.87656241,83.1217496,82.63137522,-0.08204453,0.67150764,9.17282126,-5.51328183,1.9945731,-0.77021004,10.20422684,8.34858855,-13.08369134,7.0,30.0,0,1,0.92735194,0.88746048,-3.64836001,0,12.0,2.12284985,0.76664332,1.74808179,-0.28123632,-3.37661997,-0.55244514,-0.0108204,1.96897766,0.00346022,0.00059363,0.00473185,0.00869265,83.54571315,81.7756663,0,1,83.48649979,0,7.55017581,39.91799055,0,0,0,0,-3588751.35421753,3.0,5.0,7.0,1.5220286,2.27558077,0.0,1.0,5.0,5.0,0,0,0.0,-42672.4306698
2016-06-01,83.94999695,82.97879427,83.21169967,82.74588886,-0.87944884,1.43431582,9.17282126,-5.51328183,1.94588581,0.243078,11.15557376,8.22165284,-1.31559962,7.0,31.0,1,1,0.91909885,0.88018114,-2.76812542,0,13.0,1.17927088,0.62799216,1.55690909,0.78085803,-3.52148565,0.21244354,0.00913565,1.6121959,-0.0108204,-0.00545863,0.01702697,-0.04320483,83.76428441,81.96399943,0,1,83.74999962,0,8.29200212,45.67473957,0,0,0,0,1486093.25866699,3.0,6.0,8.0,0.67250303,2.98626768,1.0,0.0,5.0,5.0,0,0,0.0,17863.84439301
2016-06-02,84.77999878,83.15033755,83.35351432,82.94716079,-1.68257193,2.16187546,9.17282126,-5.51328183,1.90408715,1.36904331,12.18785688,8.06532446,4.63211532,7.0,32.0,1,1,0.91040294,0.8723212,-1.80680753,0,14.0,1.46260661,0.50801107,1.32223978,1.89076726,-3.62895961,0.46999969,0.00988686,1.35879911,0.00913565,0.00346022,0.00059363,-0.01192799,84.04571315,82.19266612,0,1,83.98999939,0,9.09973857,44.48374248,0,0,0,0,1831980.04150391,3.0,7.0,8.0,-0.16246534,3.68198205,2.0,0.0,5.0,4.0,0,0,0.0,21822.27645146
2016-06-03,85.30000305,83.3550676,83.55167016,83.15846504,-2.04962817,2.51059547,9.17282126,-5.51328183,1.8079045,1.97599143,12.80051482,8.02691773,0.44333741,7.0,33.0,1,1,0.90459982,0.86844173,-1.20453246,0,15.0,0.84408112,0.4146791,1.15291751,2.52898827,-3.64142942,0.14555528,0.00613357,1.36660612,0.00988686,-0.0108204,-0.00545863,0.02241931,84.19999913,82.47799962,0,1,84.10649948,0,9.58666742,50.6319916,0,0,0,0,1576340.95153809,4.0,7.0,9.0,-0.56084065,3.99938298,3.0,0.0,5.0,4.0,0,0,0.0,18593.31179801
2016-06-06,84.98999786,83.51077525,83.68948033,83.33207016,-1.53020069,1.95073273,9.17282126,-5.51328183,1.79012623,1.68179063,12.31474284,7.91301024,-0.14888769,7.0,34.0,1,1,0.90825633,0.8724538,-1.56358412,0,16.0,1.07070956,0.3455802,0.98403706,2.16564285,-3.65017717,0.32555576,-0.00363429,1.38040528,0.00613357,0.00913565,0.00346022,-0.00698797,84.30285645,82.70766627,0,1,84.15599937,0,9.24913434,46.62056608,0,0,0,0,-791102.2392273,3.0,7.0,8.0,-0.47651637,3.00441705,0.0,1.0,5.0,4.0,0,0,0.0,-9274.35182795
2016-06-07,84.75,83.62879665,83.7754665,83.4821268,-1.14989203,1.49601558,9.17282126,-5.51328183,1.52296604,1.17073349,11.91993539,8.04550998,-0.30387679,8.0,35.0,1,1,0.90872553,0.87826621,-1.84155247,0,17.0,1.25073458,0.30398996,0.81792604,1.77724843,-3.5556089,0.29600033,-0.00282384,1.38668236,-0.00363429,0.00988686,-0.0108204,0.00473185,84.43714251,82.90833282,0,1,84.18049927,0,8.98302813,63.56018592,0,0,0,0,-589050.75683594,3.0,6.0,8.0,-0.15617372,2.48973388,0.0,2.0,5.0,4.0,0,0,0.0,-6930.82446925
2016-06-08,85.18000031,83.77653033,83.89010343,83.66295723,-1.51431893,1.78098506,2.51560792,-5.51328183,1.45414652,1.33841068,12.39198167,8.26667425,0.14322405,9.0,36.0,1,1,0.90428465,0.87520172,-1.34352106,0,18.0,1.2796388,0.27567024,0.69584633,1.59774081,-2.89500716,0.02577735,0.00507375,1.33077249,-0.00282384,0.00613357,0.00913565,0.01702697,84.59142848,83.12433294,0,1,84.13249931,0,9.394507,72.22222222,1,0,0,0,755596.53625488,3.0,6.0,9.0,-0.67505095,2.62025304,1.0,0.0,5.0,4.0,0,0,0.0,8915.59334814
2016-06-09,85.62000275,83.95209913,84.06006015,83.84413812,-1.8219371,2.07412353,2.51560792,-5.51328183,1.32487371,1.63559525,12.86272197,8.3800673,0.22204288,10.0,37.0,1,1,0.89928089,0.87278341,-0.83390505,0,19.0,1.10955915,0.30452848,0.61374692,1.77194227,-2.56047714,0.03600057,0.00516556,1.35165489,0.00507375,-0.00363429,0.00988686,0.00059363,84.93857138,83.34166641,0,1,84.1534996,0,9.8115285,67.19161288,0,0,0,0,923389.12353516,3.0,6.0,9.0,-0.99929431,2.89676633,2.0,0.0,5.0,4.0,0,0,0.0,10840.44517759
2016-06-10,85.33999634,84.08427982,84.17732447,83.99123517,-1.36239972,1.58045609,2.51560792,-5.51328183,1.30662231,1.05301984,12.38155527,8.51298861,-0.35618556,11.0,38.0,1,1,0.90289196,0.87675951,-1.15821177,0,20.0,1.0428866,0.36478985,0.5730654,1.17855564,-2.3095481,0.16822272,-0.00327034,1.28328227,0.00516556,-0.00282384,0.00613357,-0.00545863,85.13714273,83.57433294,0,1,84.1034996,0,9.50882608,69.94532273,0,0,0,0,-593053.5736084,2.0,6.0,9.0,-0.53445071,2.40840509,0.0,1.0,5.0,4.0,0,0,0.0,-6926.57737192
2016-06-13,84.94999695,84.16672907,84.2456068,84.08785134,-0.82918208,1.01488597,2.51560792,-5.51328183,1.3357439,0.40947005,11.78671835,8.61064575,-0.61114688,12.0,39.0,1,1,0.90791809,0.88120322,-1.60991365,0,21.0,1.30076915,0.43233017,0.56600799,0.5321758,-2.13075012,0.13777805,-0.00456995,1.27631655,-0.00327034,0.00507375,-0.00363429,0.00346022,85.16142818,83.80366618,0,1,84.09449959,0,9.08941413,64.61746754,0,0,0,0,-1088254.296875,2.0,5.0,8.0,-0.11929886,1.72476919,0.0,2.0,5.0,4.0,0,0,0.0,-12751.98433998
2016-06-14,84.87999725,84.23465937,84.30937391,84.15994484,-0.6722707,0.84831814,2.51560792,-5.51328183,1.27667616,0.27085893,11.62336498,8.60928834,-0.33851346,12.0,40.0,1,1,0.90863655,0.88310302,-1.69098812,0,22.0,1.13100744,0.50000905,0.57520431,0.35685159,-2.04055795,0.35888824,-0.00082401,1.22186838,-0.00456995,0.00516556,-0.00282384,-0.0108204,85.10142735,83.98233287,0,1,84.04499931,0,8.9926253,55.51835838,0,0,0,0,-184624.19509888,2.0,5.0,7.0,0.04582211,1.56641094,0.0,3.0,5.0,4.0,0,0,0.0,-2173.32786029
2016-06-15,84.83999634,84.29231051,84.36320028,84.22142074,-0.56199443,0.72910847,2.51560792,-5.51328183,1.22507876,0.1754237,11.49634832,8.59925263,-0.35234293,12.0,41.0,1,1,0.90914115,0.88463957,-1.73731766,0,23.0,1.21404859,0.55785107,0.59561451,0.23423387,-1.96694427,0.22755602,-0.00047126,1.14904945,-0.00082401,-0.00327034,0.00507375,0.00913565,85.07999856,84.18766607,0,1,84.17899895,0,8.92257459,54.77385971,0,0,0,0,-118698.71673584,1.0,4.0,6.0,0.1038243,1.3949272,0.0,4.0,5.0,4.0,0,0,0.0,-1398.42979002
2016-06-16,85.27999878,84.38637606,84.45504733,84.3177048,-0.96734459,1.12839352,2.51560792,-1.08204049,1.24221002,0.57027307,11.98173593,8.64115274,2.25083254,13.0,42.0,1,1,0.90542487,0.88058067,-1.22770165,0,24.0,1.57129029,0.60669499,0.59662303,0.69306638,-1.90754746,0.06288893,0.00518626,0.93086509,-0.00047126,-0.00456995,0.00516556,0.00988686,85.15571267,84.36433258,0,1,84.38399887,0,9.33909723,62.35292609,0,0,0,0,1026701.69677734,1.0,4.0,7.0,-0.28206437,1.81367374,1.0,0.0,5.0,4.0,0,0,0.0,12101.62353954
2016-06-17,84.81999969,84.42767355,84.49558304,84.35976406,-0.3824766,0.54260273,2.51560792,-1.08204049,1.2986322,-0.03283118,11.27031738,8.61908142,-1.05757099,12.0,43.0,0,1,0.9116986,0.88572595,-1.760478,0,25.0,1.59161295,0.64361942,0.60225248,0.11349699,-1.87185049,-0.04155646,-0.00539399,0.87577665,0.00518626,-0.00082401,-0.00327034,0.00613357,85.10428401,84.4259992,0,1,84.47499886,0,8.82473882,55.88235294,0,0,0,0,-2542184.94033813,1.0,3.0,6.0,0.24620297,1.1712823,0.0,1.0,5.0,4.0,0,0,0.0,-29809.86135937
