Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2008-02-19,31.07999992,33.6492787,34.05841585,33.24014155,9.58306284,-6.95026266,12.64909521,-11.34770331,6.64644064,-8.44975556,-39.50200109,-17.42502872,0.53705814,4.0,0.0,0,0,1.71941164,1.58648283,-61.46789175,0,149.0,7.27155189,0.20452882,0.417196,-8.71896297,-57.78738991,-0.8391109,-0.03538179,1.69125623,0.03269232,0.00120776,-0.02392342,0.01134517,32.40857124,34.21199983,0,1,33.69299994,0,-15.44896553,42.60869986,0,0,0,0,-844170.96042633,3.0,4.0,8.0,12.99639236,-3.53693305,0.0,1.0,5.0,7.0,0,0,0.0,-26200.2150355
2008-02-20,30.68000031,33.36649028,33.80254762,32.93043294,10.17779428,-7.33517801,12.64909521,-11.34770331,6.5747797,-8.95756346,-40.12373321,-17.54042873,0.06009735,4.0,0.0,0,0,1.7354792983796958,1.60436301,-61.96380001,0,150.0,4.30247615,0.23838401,0.3431164,-9.062418,-58.17328858,-0.46488872,-0.01287,1.81827539,-0.03538179,-0.05910733,0.01470587,-0.06196581,32.01428577,34.13666655,0,1,33.56999998,0,-15.75379579,36.68188675,0,0,0,0,-571379.45508956,2.0,4.0,7.0,12.87843938,-4.63453282,0.0,2.0,5.0,7.0,0,0,0.0,-18384.15239679
2008-02-21,30.44000053,33.08777697,33.49357527,32.68197868,10.03145427,-7.36523687,12.64909521,-8.98701219,6.11507258,-8.52187129,-40.43111013,-17.82478589,-0.04863958,3.0,0.0,0,0,1.7354792983796958,1.61757789,-62.26134496,0,151.0,3.61366115,0.30468737,0.34875153,-8.89478207,-58.57684566,-0.34577768,-0.00782268,1.94205374,-0.01287,0.03269232,0.00120776,-0.02790432,31.70000022,33.98266652,0,1,33.45499992,0,-15.95884191,23.57142553,0,1,0,0,-128711.87725067,1.0,4.0,6.0,12.69359425,-4.70309681,0.0,3.0,5.0,7.0,0,0,0.0,-4195.30234584
2008-02-22,29.65999985,32.76132201,33.15576985,32.36687417,11.78614302,-9.12634636,12.64909521,-8.98701219,6.35295096,-9.43511422,-41.79269116,-18.20580022,0.1071646,2.0,0.0,0,0,1.7354792983796958,1.621819600903296,-63.22836784,0,152.0,6.87795322,0.41810178,0.43058418,-9.92082196,-59.17854386,-0.43244442,-0.0256242,2.11880183,-0.00782268,-0.03538179,-0.05910733,0.00058584,31.20571463,33.81599986,0,1,33.28799992,0,-16.66521462,17.49116251,0,1,0,0,-837408.73718262,1.0,3.0,5.0,14.69661044,-6.21587888,0.0,4.0,5.0,7.0,0,0,0.0,-27510.14200035
2008-02-25,29.97999954,32.49643415,32.82264791,32.1702204,9.48181592,-7.3056067,12.64909521,-8.98701219,6.30896651,-6.94395258,-40.98099979,-18.5800573,-0.26403089,1.0,0.0,0,0,1.7354792983796958,1.621819600903296,-62.83164123,0,153.0,5.07004194,0.56389936,0.56008691,-7.49301877,-59.82102294,-0.37244415,0.01078893,2.24283074,-0.0256242,-0.01287,0.03269232,-0.02107732,30.75142888,33.64466654,0,1,33.11199989,0,-16.27793831,16.75580092,0,1,0,0,318127.6966095,1.0,4.0,5.0,11.81907241,-4.96835014,1.0,0.0,5.0,7.0,0,0,0.0,10725.81585456
2008-02-26,30.39999962,32.29677372,32.5769603,32.01658714,7.16105496,-5.31772219,12.64909521,-8.98701219,5.87875824,-4.64240976,-39.97445034,-18.7651001,-0.33144564,0.0,0.0,0,0,1.72474484,1.60716967,-62.31093697,0,154.0,4.40789529,0.73322394,0.71002129,-4.78909431,-60.41518274,-0.27155541,0.01400934,2.32345371,0.01078893,-0.00782268,-0.03538179,-0.02392342,30.637143,33.50999991,0,1,32.97799978,0,-15.73213001,24.67811962,0,1,0,0,813267.14773179,2.0,5.0,6.0,9.4048752,-3.07390189,2.0,0.0,5.0,7.0,0,0,0.0,27126.98999832
2008-02-27,30.0,32.07803337,32.35958046,31.79648628,7.86526819,-5.98828759,12.64909521,-8.98701219,6.26666523,-5.01605647,-40.5775858,-18.90171435,0.08048551,0.0,0.0,0,0,1.7354792983796958,1.62020001,-62.80684523,0,155.0,9.342366670078402,0.93143365,0.89342121,-4.39954082,-61.09521326,-0.42799975,-0.01315788,2.41630323,0.01400934,-0.0256242,-0.01287,0.01470587,30.31999997,33.30933323,0,1,32.82199984,0,-15.95891934,26.31579751,0,1,0,0,-1040719.00749207,2.0,4.0,6.0,10.28062449,-3.57293124,0.0,1.0,5.0,7.0,0,0,0.0,-34234.17830761
2008-02-28,31.79999924,32.05155393,32.31814804,31.78495981,1.62939879,0.04729379,12.64909521,-8.98701219,6.41958641,1.22322576,-36.81173618,-18.91008581,-1.24386204,1.0,0.0,1,0,1.64676823,1.5183765,-60.57525689,0,156.0,9.342366670078402,1.09064399,1.04564952,1.90671877,-61.31291088,-0.50622215,0.05999997,2.40448052,-0.01315788,0.01078893,-0.00782268,0.00120776,30.42285701,33.15599982,0,1,32.70299978,0,-14.04435616,38.78326755,0,0,0,0,3590548.47812653,3.0,4.0,6.0,4.34693037,2.76482542,1.0,0.0,5.0,7.0,0,0,0.0,119684.94927088
2008-02-29,31.89999962,32.03712018,32.27049094,31.80374943,1.1614148,0.30172473,12.64909521,-8.98701219,6.19346175,1.8983289,-36.38220207,-18.83748575,0.55190395,2.0,0.0,1,0,1.63382178,1.50995255,-60.45127923,0,157.0,2.31975451,1.21167301,1.16425202,2.56865338,-61.4417081,-0.10088904,0.00314467,2.24927566,0.05999997,0.01400934,-0.0256242,-0.05910733,30.59714263,32.99399986,0,1,32.47999973,0,-13.87297132,42.22222693,0,0,0,0,129750.49495697,4.0,5.0,7.0,3.72138124,2.86169121,2.0,0.0,5.0,7.0,0,0,0.0,4080.20434182
2008-03-03,30.87999916,31.92691818,32.15018929,31.70364707,4.11331013,-2.66725365,12.64909521,-8.98701219,6.45355213,-0.96215759,-38.18313008,-18.77400004,-1.50684451,2.0,0.0,0,0,1.68221691,1.55314587,-61.71584706,0,158.0,7.51294641,1.30223494,1.25687296,-0.27458416,-61.6104354,-0.31200027,-0.03197494,2.00248521,0.00314467,-0.01315788,0.01078893,0.03269232,30.65999957,32.80866655,0,1,32.17299967,0,-14.79949113,41.30434742,0,0,0,0,-1654185.74237824,3.0,4.0,7.0,6.99231514,0.21175139,0.0,1.0,5.0,7.0,0,0,0.0,-51855.35304575
2008-03-04,31.20000076,31.85768795,32.05229722,31.66307868,2.73171936,-1.48422405,6.31446407,-8.98701219,6.41483424,0.50621498,-37.28138783,-18.70314276,-1.52612481,3.0,0.0,1,0,1.65857138,1.53027469,-61.31911809,0,159.0,5.38461012,1.34579919,1.32484283,1.1508776,-61.75922263,-0.08844448,0.01036275,1.58026585,-0.03197494,0.05999997,0.01400934,-0.03538179,30.87999971,32.69333324,0,1,31.86099977,0,-14.39250198,40.36145778,0,0,0,0,472802.36721039,3.0,5.0,7.0,5.77661138,1.56066801,1.0,0.0,5.0,7.0,0,0,0.0,15310.95790349
2008-03-05,33.29999924,31.99505093,32.20326233,31.78683953,-3.2935043,4.54402325,7.76703882,-8.98701219,6.27627565,7.23650678,-32.79068172,-18.49384278,13.29532329,4.0,0.0,1,0,1.55065168,1.42512616,-58.71559915,0,160.0,7.68768626,1.32781731,1.36772838,7.8037869,-61.70412744,0.00311101,0.06730764,1.42776209,0.01036275,0.00314467,-0.01315788,-0.01287,31.35428538,32.69866657,0,1,31.76999979,0,-12.2133759,50.58236017,0,0,0,0,3252267.63687134,4.0,6.0,7.0,-0.43296975,7.40455783,2.0,0.0,5.0,7.0,0,0,0.0,104239.34478664
2008-03-06,32.41999817,32.0355221,32.24733115,31.82371304,-0.53259416,1.83925097,7.76703882,-8.16986691,6.15581131,4.11046364,-34.32381432,-18.22340009,-0.43198234,5.0,0.0,1,0,1.58418003,1.46106381,-59.80659968,0,161.0,4.31832109,1.27519811,1.39683139,4.91299007,-61.68882396,0.11466649,-0.02642646,1.32564318,0.06730764,-0.03197494,0.05999997,-0.00782268,31.6428566,32.68799979,0,1,31.68399973,0,-13.04718773,55.57585527,0,0,0,0,-807356.97994232,3.0,6.0,7.0,2.34466249,4.71650764,0.0,1.0,5.0,7.0,0,0,0.0,-24244.9549081
2008-03-07,32.40000153,32.07023442,32.28151492,31.85895392,-0.36569937,1.66989993,7.76703882,-8.16986691,6.05819941,4.00330719,-34.13067419,-18.03544294,-0.02606919,6.0,0.0,1,0,1.57873933,1.45757534,-59.83139096,0,162.0,4.56789961,1.17499385,1.4160544,4.78657549,-61.66626416,0.33199993,-0.0006168,1.2056112,-0.02642646,0.01036275,0.00314467,-0.0256242,31.98571396,32.66799984,0,1,31.59599981,0,-13.02668166,50.90543426,0,0,0,0,-15891.33224487,2.0,6.0,6.0,2.11610237,4.1517017,0.0,2.0,5.0,7.0,0,0,0.0,-490.17067065
2008-03-10,31.39999962,32.00640254,32.21078383,31.80202125,2.58211534,-1.28032368,7.76703882,-8.16986691,6.03730606,0.71942389,-35.93078955,-17.8337858,-0.82029261,7.0,0.0,1,0,1.62118518,1.50043906,-61.07116515,0,163.0,4.20382681,1.02356668,1.42272659,1.54452016,-61.66328346,0.32177781,-0.03086425,1.12499061,-0.0006168,0.06730764,-0.03197494,0.01078893,31.92857116,32.59799983,0,1,31.49399986,0,-13.98717473,51.63265163,0,0,0,0,-742151.41553879,2.0,5.0,6.0,5.38540852,1.52296953,0.0,3.0,5.0,7.0,0,0,0.0,-22905.90680825
2008-03-11,32.70000076,32.07245951,32.30063582,31.8442832,-1.22129948,2.61687323,7.76703882,-8.16986691,6.12057538,4.40613327,-33.03804373,-17.51370005,5.12453011,8.0,0.0,1,0,1.55459104,1.43217953,-59.45946035,0,164.0,8.9296578,0.8464081,1.40795696,5.448096,-61.55403352,0.26000002,0.04140131,1.12828274,-0.03086425,-0.02642646,0.01036275,0.01400934,32.04285703,32.58533312,0,1,31.49699993,0,-12.63837864,59.4392538,0,0,0,0,1223626.07717514,2.0,5.0,7.0,1.77181016,5.60998289,1.0,0.0,5.0,7.0,0,0,0.0,38968.98382295
2008-03-12,32.06000137,32.07127302,32.29502636,31.84751969,0.73307852,0.66276257,7.76703882,-8.16986691,6.19819905,1.98591701,-34.09245263,-17.20818573,-0.54928349,9.0,0.0,1,0,1.5792589,1.45529492,-60.25291357,0,165.0,2.1834084,0.64377942,1.35825429,3.17382755,-61.47561123,0.39999996,-0.01957185,1.07149875,0.04140131,-0.0006168,0.06730764,-0.01315788,32.21142878,32.54999987,0,1,31.44400005,0,-13.2328973,57.29730083,0,0,0,0,-574879.45175171,1.0,5.0,7.0,3.74934744,3.6790315,0.0,1.0,5.0,7.0,0,0,0.0,-17580.41095838
2008-03-13,31.54000092,32.02067568,32.21303628,31.82831507,2.13391042,-0.91412222,7.76703882,-8.16986691,6.07844856,-0.09502392,-34.91888388,-16.89259993,-1.04784889,9.0,0.0,0,0,1.59732851,1.47575954,-60.89759548,0,166.0,2.34622622,0.44793867,1.27325475,1.17997918,-61.35361478,0.04577794,-0.0162196,0.993331,-0.01957185,-0.03086425,-0.02642646,0.05999997,32.26000023,32.46199989,0,1,31.36300011,0,-13.69311634,58.67159152,0,0,0,0,-587808.51745605,1.0,4.0,7.0,5.37260912,2.32457649,0.0,2.0,5.0,7.0,0,1,-2.95384334,-18334.63793753
2008-03-14,30.39999962,31.86632558,32.05507022,31.67758094,5.44431124,-4.20257018,7.76703882,-8.16986691,6.48496213,-3.79746948,-37.00317537,-16.65639993,38.96330025,9.0,0.0,0,0,1.65223122,1.52253197,-62.31093697,0,167.0,7.49999608,0.28225007,1.17240235,-2.63584877,-61.29061615,0.01777789,-0.03614462,1.01608703,-0.0162196,0.04140131,-0.0006168,0.00314467,31.84571457,32.26333319,0,1,31.32300005,0,-14.77512917,51.80102922,0,0,0,0,-1204639.3705368,1.0,3.0,6.0,9.08963573,-0.55724568,0.0,3.0,5.0,7.0,0,0,0.0,-38194.01824886
2008-03-17,29.0,31.59334219,31.83039552,31.35628886,9.75998454,-8.125134,7.76703882,-11.79886862,7.12807848,-7.93650794,-39.63966952,-16.5447999,1.08994647,9.0,0.0,0,0,1.72799802,1.58543645,-64.04661706,0,168.0,9.24138036,0.1578672,1.04581659,-6.91972329,-61.37379022,0.21111132,-0.04605262,1.11660957,-0.03614462,-0.01957185,-0.03086425,-0.03197494,31.3571434,31.99599984,0,1,31.16199999,0,-16.0855615,44.46202739,0,0,0,0,-2067589.43662644,1.0,3.0,5.0,13.81258646,-4.07253207,0.0,4.0,5.0,7.0,0,0,0.0,-68012.81126879
2008-03-18,30.28000069,31.46826205,31.6807226,31.25580149,4.6258979,-3.22259175,7.76703882,-11.79886862,6.26061483,-3.93400812,-36.69284795,-16.31029985,-0.50431498,9.0,0.0,0,0,1.64220651,1.51699421,-62.45970827,0,169.0,4.02905973,0.15212349,0.88308729,-3.39177053,-61.14172474,0.0982221,0.04413795,1.13389688,-0.04605262,-0.0162196,0.04140131,0.01036275,31.05428614,31.75733325,0,1,31.12200003,0,-14.75397562,51.03550532,0,0,0,0,1168384.62677002,1.0,3.0,6.0,8.39025546,0.54176583,1.0,0.0,5.0,7.0,0,0,0.0,40289.12506104
2008-03-19,30.0,31.32842756,31.54097464,31.11588049,5.13658213,-3.71960164,7.76703882,-11.79886862,5.96666654,-4.43251146,-36.99265951,-16.22207122,0.1267164,8.0,0.0,0,0,1.64678333,1.52745,-62.80684523,0,170.0,7.13333766,0.15826091,0.71405839,-4.06823967,-61.22957127,-0.38888868,-0.00924705,1.15779102,0.04413795,-0.03614462,-0.01957185,0.06730764,30.85428619,31.58666662,0,1,31.08800001,0,-14.99763334,42.50000556,0,0,0,0,-184086.45143509,1.0,2.0,5.0,9.00501627,0.14883252,0.0,1.0,5.0,7.0,0,0,0.0,-6079.4731592
2008-03-20,31.20000076,31.31619644,31.53802814,31.09436474,1.08342105,0.33857698,7.76703882,-11.79886862,6.03021923,-0.45124935,-34.20067357,-16.07547116,-0.89819556,7.0,0.0,0,0,1.58007459,1.4594702,-61.31911809,0,171.0,6.47436028,0.16103797,0.53573287,0.08143375,-61.35059175,-0.2666662,0.04000003,1.14783278,-0.00924705,-0.04605262,-0.0162196,-0.02642646,30.64000048,31.48866666,0,1,31.12600002,0,-13.74271323,47.3282495,0,0,0,0,1233360.78414917,2.0,3.0,5.0,4.83987892,4.09503486,1.0,0.0,5.0,7.0,0,0,0.0,41112.02613831
2008-03-24,32.31999969,31.41179675,31.63554812,31.18804538,-2.11773385,3.50233393,7.76703882,-11.79886862,5.77705084,2.78496945,-31.58282512,-15.79531399,-7.17168633,8.0,0.0,1,0,1.51939181,1.40385079,-59.93057497,0,172.0,6.5594027,0.16422469,0.37259758,3.49350453,-61.28314989,-0.28933356,0.0358974,1.12286243,0.04000003,0.04413795,-0.03614462,-0.0006168,30.6771431,31.42733332,0,1,31.25900002,0,-12.56602678,55.45454637,0,0,0,0,1299646.76055908,3.0,4.0,6.0,1.78821482,7.4082826,2.0,0.0,5.0,7.0,0,0,0.0,41655.34387111
2008-03-25,35.52000046,31.80305425,32.13126751,31.47484098,-9.54035164,11.38839928,17.49073517,-11.79886862,5.72313359,11.86394998,-24.57301467,-15.33904259,3.25999286,8.0,0.0,1,0,1.38301679,1.26855412,-55.96330418,0,173.0,9.342366670078402,0.19279304,0.25926914,12.56744572,-60.87972368,-0.06888873,0.07708936456545326,1.43162187,0.0358974,-0.00924705,-0.04605262,-0.03086425,31.24571446,31.49666672,0,1,31.53600006,0,-9.31752542,63.43283334,0,0,0,0,3972000.9469986,4.0,5.0,6.0,-5.92305426,15.00569666,3.0,0.0,5.0,7.0,0,0,0.0,122896.07006508
2008-03-26,34.70000076,32.07895391,32.43070327,31.72720456,-6.53976208,8.56713585,17.49073517,-11.79886862,5.77603929,8.93842354,-26.07568231,-15.0870425,-0.24658958,8.0,0.0,1,0,1.41049523,1.29497445,-56.9799167,0,174.0,6.22478329,0.23437588,0.22833084,9.41896118,-60.68315506,-0.2662223,-0.02308558,1.56839149,0.07709815669086025,0.04000003,0.04413795,0.04140131,31.86000034,31.56533343,0,1,31.75100012,0,-10.09835356,54.72973391,0,0,0,0,-880023.67248535,3.0,4.0,5.0,-2.92476297,12.18213496,0.0,1.0,5.0,7.0,0,0,0.0,-24775.44091059
2008-03-27,34.08000183,32.26952991,32.64846829,31.89059152,-4.20050899,6.42432567,17.49073517,-11.79886862,6.01106614,6.59517808,-27.13682399,-14.80117081,-0.26215422,8.0,0.0,1,0,1.43254603,1.31232471,-57.74857391,0,175.0,5.92723107,0.27326809,0.26937665,7.09109898,-60.54627649,-0.07955577,-0.0178674,1.59378914,-0.02308558,0.0358974,-0.00924705,-0.01957185,32.58571489,31.59733353,0,1,31.95500021,0,-10.68878326,55.70840288,0,0,0,0,-489179.15725708,3.0,4.0,5.0,-0.39638148,10.22845319,0.0,2.0,5.0,7.0,0,0,0.0,-14097.38174356
2008-03-28,33.29999924,32.36766984,32.75384949,31.9814902,-1.64008938,3.95948669,17.49073517,-11.79886862,6.16473667,3.94648459,-28.55288639,-14.57218527,-0.40161061,8.0,0.0,1,0,1.46128403,1.3379893,-58.71559915,0,176.0,4.62462748,0.30326115,0.31372624,4.41153584,-60.45992378,0.08088879,-0.0228874,1.62116932,-0.0178674,0.07719551278831413,0.04000003,-0.0162196,33.01714325,31.60200017,0,1,32.03000021,0,-11.43947071,52.94116767,0,0,0,0,-561523.86741638,2.0,4.0,5.0,2.15516875,7.75474482,0.0,3.0,5.0,7.0,0,0,0.0,-16476.63841686
2008-03-31,34.0,32.52312986,32.93018164,32.11607808,-3.14652459,5.54094683,17.49073517,-11.79886862,6.16806695,5.51983896,-26.78725229,-14.21857094,0.39867237,8.0,0.0,1,0,1.42756302,1.30420168,-57.84775793,0,177.0,5.70587831,0.33275854,0.36178475,6.1551468,-60.29185269,0.37333349,0.02102104,1.67927159,-0.0228874,-0.02308558,0.0358974,-0.03614462,33.58857182,31.69533348,0,1,32.13500023,0,-10.70548105,58.66666463,0,0,0,0,598115.65189362,2.0,5.0,6.0,0.30558711,8.99305853,1.0,0.0,5.0,7.0,0,0,0.0,17961.43139931
2008-04-01,34.68000031,32.72854609,33.13692315,32.32016903,-4.44947273,6.80458838,17.49073517,-11.79886862,5.75053547,7.15988307,-25.07146009,-13.9212424,0.29711811,8.0,0.0,1,0,1.3921103,1.27709959,-57.00471271,0,178.0,4.26758803,0.37396697,0.41177527,7.69554161,-60.07700351,0.76444452,0.02000001,1.74354608,0.02102104,-0.0178674,0.07719306789584084,-0.04605262,34.08571461,31.77733345,0,1,32.32500029,0,-9.98955477,56.88455796,0,0,0,0,651508.29238892,2.0,6.0,6.0,-1.05556218,10.19849894,2.0,0.0,5.0,7.0,0,0,0.0,19162.00859967
2008-04-02,36.24000168,33.06297043,33.53776292,32.58817795,-7.45650838,10.07677583,17.49073517,-11.79886862,5.71980393,10.95657107,-21.40413821,-13.44787098,0.53027235,8.0,0.0,1,0,1.32952966,1.21513358,-55.07066696,0,179.0,5.51876354,0.45683499,0.48624183,11.16205139,-59.58213034,0.60622215,0.04498274,1.9269643,0.02000001,-0.0228874,-0.02308558,0.04413795,34.6457149,31.94933351,0,1,32.57700033,0,-8.37577495,63.66012559,0,0,0,0,2581334.27238464,3.0,6.0,7.0,-4.06083285,13.47245137,3.0,0.0,5.0,7.0,0,0,0.0,74432.93684168
