Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2002-05-14,8.43000031,8.25091354,8.25445496,8.24737212,-2.08238839,2.16640787,6.32236232,-5.24997021,2.46568356,1.42660981,20.403635,1.30997865,-0.3413808,10.0,26.0,1,1,0.85519654,0.80588287,-0.70670751,0,1.0,1.54211281,0.05573503,0.09016286,0.59301891,-1.29206423,-0.01822225,-0.00706708,0.14596673,0.01920766,-0.00869567,-0.03012048,0.01330105,8.23285723,8.21866668,0,1,8.32300003,0,1.13921707,50.69446146,0,0,0,0,-4631.95877075,2.0,5.0,6.0,-0.1944804,4.05431585,0.0,1.0,4.0,4.0,0,0,0.0,-545.57819736
2002-05-15,8.35999966,8.26130269,8.26486936,8.25773602,-1.13792223,1.2232493,6.3067302,-5.24997021,2.51196228,0.60168004,19.28712605,1.30170004,-0.57824484,10.0,27.0,1,1,0.86343305,0.81319381,-1.53121458,0,2.0,1.79425388,0.04692303,0.08400435,-0.21890823,-1.3151854,-0.03266662,-0.00830375,0.14482194,-0.00706708,0.04385964,0.0,0.00835319,8.24142858,8.22433335,0,1,8.32050002,0,1.06646121,49.32430821,0,0,0,0,-5831.05401993,2.0,4.0,6.0,0.75169072,3.11286225,0.0,2.0,4.0,4.0,0,0,0.0,-691.70270567
2002-05-16,8.47999954,8.28213096,8.28550762,8.2787543,-2.29353691,2.37317513,6.3067302,-5.24997021,2.26583615,1.8880824,20.8760599,1.30740714,2.13801733,10.0,28.0,1,1,0.84995204,0.80463532,-0.11778833,0,3.0,0.58962492,0.03866762,0.07892993,1.08697282,-1.19180653,-0.0368889,0.01435405,0.14819873,-0.00830375,0.01920766,-0.00869567,0.00118346,8.30285706,8.23800001,0,1,8.32450001,0,1.1841533,55.92103695,0,0,0,0,7415.99292755,3.0,4.0,7.0,-0.30596274,4.36074929,1.0,0.0,4.0,4.0,1,0,2.78787324,887.08053016
2002-05-17,8.53999996,8.30668991,8.31030628,8.30307355,-2.68962154,2.77431402,6.3067302,-5.24997021,2.30010118,2.3717784,21.59352967,1.31874282,0.25618374,10.0,29.0,1,1,0.84541319,0.79941117,0.0,1,0.0,1.63934829,0.02908959,0.07457329,1.67494812,-1.64735577,-0.04311107,0.00707552,0.15581608,0.01435405,-0.00706708,0.04385964,0.00354607,8.37285703,8.26100001,0,1,8.33550003,0,1.24256838,58.70966571,0,0,0,0,2520.0176239,3.0,4.0,8.0,-0.78637295,4.67756261,2.0,0.0,4.0,4.0,0,0,0.0,297.17190565
2002-05-20,8.52000046,8.3270052,8.33064287,8.32336753,-2.22250672,2.30789804,6.3067302,-5.24997021,2.24681595,2.00975505,21.19488556,1.32214284,-0.15263793,10.0,30.0,1,1,0.84758549,0.80264917,-0.23418623,0,1.0,1.29108691,0.02225402,0.06839177,1.39501338,-1.60678475,0.00022217,-0.00234186,0.16086191,0.00707552,-0.00830375,0.01920766,-0.02237922,8.44999995,8.27766668,0,1,8.34650004,0,1.22107687,54.79453531,0,0,0,0,-785.98051071,2.0,4.0,7.0,-0.38275477,4.14764999,0.0,1.0,4.0,4.0,0,0,0.0,-92.03518902
2002-05-21,8.60999966,8.35395706,8.35788832,8.35002579,-2.92812245,3.01944108,6.3067302,-5.24997021,2.27310585,2.94644763,22.33936254,1.32577141,0.466073,10.0,31.0,1,1,0.84012947,0.79466735,0.0,1,0.0,1.74215592,0.01766677,0.06019321,2.38871148,-2.33298324,0.06066662,0.01056329,0.16974894,-0.00234186,0.01435405,-0.00706708,-0.03012048,8.48999991,8.30066667,0,1,8.36400001,0,1.30929254,55.40540541,0,0,0,0,3806.96611404,3.0,5.0,7.0,-1.00380264,4.94376088,1.0,0.0,4.0,4.0,1,0,2.01421901,446.82698468
2002-05-22,8.60999966,8.37834207,8.38244079,8.37424334,-2.64296024,2.73816867,6.3067302,-5.24997021,2.26480966,2.81473552,22.20392387,1.32868567,-0.044702,10.0,32.0,1,1,0.84095243,0.79565623,0.0,1,0.0,1.39372695,0.01567839,0.05176452,2.3473443,-2.29350778,0.07311106,0.0,0.1782782,0.01056329,0.00707552,-0.00830375,0.0,8.50714275,8.32333333,0,1,8.374,0,1.30776711,55.10203353,0,0,0,0,0.0,3.0,5.0,6.0,-0.76078868,4.62034023,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2002-05-23,8.81000042,8.41945239,8.42426949,8.41463528,-4.37833045,4.48768578,6.3067302,-5.24997021,2.28636409,4.91664336,24.89988048,1.34349285,0.74675146,10.0,33.0,1,1,0.82350492,0.77777764,0.0,1,0.0,2.27014529,0.01844441,0.04553989,4.45485448,-4.26486113,0.10111108,0.02322889,0.20322331,0.0,-0.00234186,0.01435405,-0.00869567,8.56142848,8.35166667,0,1,8.39550002,0,1.50040786,59.75612096,0,0,0,0,31380.1197052,3.0,6.0,6.0,-2.53394271,6.33207352,1.0,0.0,4.0,4.0,1,0,3.04093828,3644.61335151
2002-05-24,8.80000019,8.45569503,8.46065272,8.45073735,-3.85622115,3.96889588,6.3067302,-5.24997021,2.16720936,4.35372076,24.62559485,1.37170714,-0.11449327,11.0,34.0,1,1,0.82407549,0.7807313,-0.11350997,0,1.0,0.68182294,0.02602548,0.04233501,3.93741679,-3.89746723,0.04177778,-0.0011351,0.22084702,0.02322889,0.01056329,0.00707552,0.04385964,8.6242857,8.38166668,0,1,8.42050002,0,1.48819536,67.12328722,0,0,0,0,-480.01098633,2.0,5.0,6.0,-2.32602004,5.49909699,0.0,1.0,4.0,4.0,0,0,0.0,-54.48478586
2002-05-28,8.80000019,8.488486,8.49286257,8.48410943,-3.49020014,3.58966765,6.3067302,-5.24997021,1.97240358,3.69497747,24.47135307,1.41652857,-0.15130582,12.0,35.0,1,1,0.82312175,0.78367367,-0.11350997,0,2.0,1.24999607,0.04577017,0.04777943,3.04674578,-3.06681762,0.01666671,0.0,0.23328546,-0.0011351,0.0,-0.00234186,0.01920766,8.67000008,8.40666668,0,1,8.447,0,1.48366837,80.99173456,1,0,0,0,0.0,2.0,4.0,6.0,-1.95339542,5.12647237,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2002-05-29,8.73999977,8.51243969,8.51632085,8.50855854,-2.55925551,2.64806905,6.3067302,-5.24997021,1.96142582,2.39330317,23.47684489,1.45746425,-0.35228207,13.0,36.0,1,1,0.8294827,0.79025418,-0.79455897,0,3.0,1.60182372,0.06074821,0.05607355,2.07181638,-2.80819471,0.03688882,-0.00681823,0.24158467,0.0,0.02322889,0.01056329,-0.00706708,8.69857148,8.42433333,0,1,8.46499999,0,1.4228693,77.16532802,1,0,0,0,-1098.00767899,1.0,4.0,6.0,-1.01943373,4.18789083,0.0,1.0,4.0,4.0,0,0,0.0,-124.77359718
2002-05-30,8.69999981,8.53030256,8.53318703,8.52741809,-1.9173883,1.98369794,6.3067302,-5.24997021,2.02791449,1.31425555,22.75565012,1.49989281,-0.45086123,14.0,37.0,1,1,0.8349056,0.79434731,-1.24858803,0,4.0,2.18390327,0.07400181,0.06619068,1.26751286,-2.48460816,0.0593334,-0.00457665,0.24717081,-0.00681823,-0.0011351,0.0,-0.00830375,8.72428567,8.434,0,1,8.47749999,0,1.38165199,79.0322438,1,0,0,0,-1187.99886703,1.0,4.0,6.0,-0.77017128,3.13091495,0.0,2.0,4.0,4.0,0,0,0.0,-135.92664739
2002-05-31,8.47999954,8.5255118,8.52797075,8.52305284,0.56569829,-0.50770403,6.3067302,-5.24997021,1.9373318,-1.3707779,19.50562366,1.50195707,-2.04300712,13.0,38.0,0,1,0.85615402,0.81740739,-3.74575325,0,5.0,2.12264522,0.08496963,0.07650883,-1.53647516,-2.2437528,0.04022232,-0.02528739,0.24713674,-0.00457665,0.0,0.02322889,0.01435405,8.70571423,8.43666666,0,1,8.47849996,0,1.16002069,56.75673586,0,0,0,0,-9680.01174927,0.0,3.0,5.0,1.82933652,0.7559342,0.0,3.0,4.0,4.0,0,0,0.0,-1112.64505304
2002-06-03,8.72000027,8.54403451,8.54659821,8.54147081,-1.98855569,2.04735606,6.3067302,-5.24997021,1.96592439,1.22720093,22.73133902,1.50933568,-1.89525876,13.0,39.0,1,1,0.83444706,0.79512857,-1.02156809,0,6.0,1.60549754,0.09278428,0.0866747,1.15150498,-2.14833488,0.02688889,0.02830197,0.25298221,-0.02528739,-0.00681823,-0.0011351,0.00707552,8.7214286,8.45000002,0,1,8.48999999,0,1.397474,59.6638743,0,0,0,0,14448.04363251,1.0,3.0,5.0,-0.52271683,3.51319492,1.0,0.0,4.0,4.0,0,0,0.0,1703.77882222
2002-06-04,8.5,8.53984075,8.54245296,8.53722854,0.49944656,-0.43798277,6.3067302,-5.24997021,2.13445455,-1.38393895,19.49614806,1.50608565,-2.12771994,12.0,40.0,0,1,0.8581916,0.81550251,-3.51873331,0,7.0,2.0000009,0.0987643,0.09639322,-1.60311363,-1.94682957,0.03533323,-0.02522939,0.248998,0.02830197,-0.00457665,0.0,-0.00234186,8.67714282,8.45666668,0,1,8.49999998,0,1.17699059,52.59257689,0,0,0,0,-2860.00347137,1.0,3.0,5.0,2.20627345,1.26884412,0.0,1.0,4.0,4.0,0,0,0.0,-327.98203943
2002-06-05,8.35000038,8.52176071,8.52441915,8.51910228,2.08884741,-2.02517229,6.3067302,-4.28764016,2.18990616,-3.11618972,17.2719921,1.49837142,1.25168148,11.0,41.0,0,1,0.87461759,0.83081946,-5.22133957,0,8.0,2.39520719,0.10046925,0.1030731,-3.32021238,-1.96641639,0.01488895,-0.01764701,0.22866893,-0.02522939,-0.02528739,-0.00681823,0.01056329,8.61285714,8.45966668,0,1,8.51499999,0,1.02359221,49.6503753,0,0,0,0,-15584.9603653,1.0,2.0,5.0,3.86723737,-0.24678233,0.0,2.0,4.0,4.0,0,0,0.0,-1833.52474886
2002-06-06,8.39999962,8.51016442,8.51293374,8.50739509,1.34445389,-1.27851763,6.3067302,-4.28764016,2.15986401,-2.47139266,17.85007256,1.48515714,-0.20691842,10.0,42.0,0,1,0.87013439,0.82693711,-4.65381137,0,9.0,1.42857013,0.10008007,0.10785611,-2.79697583,-1.91026519,0.00911119,0.00598793,0.20318198,-0.01764701,0.02830197,-0.00457665,0.0,8.5557142,8.45933334,0,1,8.53249996,0,1.07270235,47.05882765,0,0,0,0,1334.97962952,2.0,3.0,5.0,3.09720039,0.47422887,1.0,0.0,4.0,4.0,0,0,0.0,159.87779264
2002-06-07,8.30000019,8.49014878,8.49335858,8.48693897,2.32961912,-2.25227441,6.3067302,-4.28764016,2.22891492,-3.44025052,16.34263877,1.4616143,0.39202911,9.0,43.0,0,1,0.88181925,0.83724095,-5.7888786,0,10.0,1.92770896,0.09647275,0.10956435,-3.82095067,-2.04610873,-0.04000009,-0.01190469,0.16671049,0.00598793,-0.02522939,-0.02528739,0.02322889,8.49285712,8.45666668,0,1,8.54849997,0,0.97139445,41.42857727,0,0,0,0,-4399.974823,2.0,2.0,4.0,4.20938988,-0.37250365,0.0,1.0,4.0,4.0,0,0,0.0,-523.80655034
