Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2006-06-12,59.18122482,59.95086735,60.07110245,59.83063225,1.50364855,-1.09732002,3.11467614,-5.54580279,1.69578505,-2.74114524,8.68040207,6.39482265,0.14698773,10.0,12.0,0,1,0.93708695,0.90317124,-5.4586613,0,4.0,1.05146299,1.00762812,1.24472053,-2.74080817,-2.79444346,0.04099943,-0.00312614,1.61151391,-0.01288799,-0.03331006,-0.002627,0.0111954,60.90143531,59.24345004,0,1,60.05731487,0,5.44224419,52.55878626,0,0,0,0,-4811.01941299,1.0,4.0,7.0,2.67760767,0.07663908,0.0,4.0,4.0,6.0,0,0,0.0,-81.03886863
2006-06-13,58.2314415,59.78711251,59.92331669,59.65090833,2.90543244,-2.43762957,3.11467614,-7.15067549,1.72746219,-4.14725253,6.87526186,6.26551044,0.51296344,9.0,13.0,0,1,0.95294484,0.9183956,-6.97592944,0,5.0,1.63104897,0.96174304,1.24180391,-4.25563116,-2.84120969,-0.00242606,-0.01604873,1.55973251,-0.00312614,-0.00613384,0.00684808,0.0,60.31503459,59.27765681,0,1,60.09279518,0,4.48148428,41.41689918,0,0,0,0,-25403.854599,0.0,4.0,6.0,4.22686566,-1.11619636,0.0,5.0,4.0,6.0,0,1,-2.52192918,-429.2553031
2006-06-14,59.213974,59.73252789,59.87442477,59.59063101,1.11536303,-0.6360948,2.82753137,-7.15067549,1.74620688,-2.50365988,8.60391738,6.21168962,-0.39630879,8.0,14.0,0,1,0.93823917,0.90331503,-5.40634486,0,6.0,1.08775676,0.88277815,1.22662563,-2.60067749,-2.88058202,-0.22950041,0.01687289,1.52762441,-0.01604873,-0.01288799,-0.03331006,0.01196429,59.89238957,59.31914152,0,1,60.12991314,0,5.44342214,48.70211262,0,0,0,0,42570.18568039,1.0,4.0,7.0,2.39887377,0.64741593,1.0,0.0,4.0,6.0,0,0,0.0,731.05155197
2006-06-15,60.7314415,59.82766252,59.9723143,59.68301074,-1.24997396,1.72633932,4.24997343,-7.15067549,1.73852691,-0.03722232,11.29539268,6.18626077,-0.98513284,7.0,15.0,0,1,0.91589506,0.88112452,-2.98220766,0,7.0,1.24034076,0.80581852,1.19820125,-0.14045138,-2.84575318,-0.30300844,0.02562685,1.40719139,0.01687289,-0.00312614,-0.00613384,0.00105876,59.62570245,59.42649231,0,1,60.28821011,0,6.93339906,51.46199141,0,0,0,0,69917.31500626,2.0,4.0,7.0,0.15663903,3.1329523,2.0,0.0,4.0,6.0,1,0,3.4784228,1180.75701198
2006-06-16,60.68777466,59.90957796,60.0512128,59.76794312,-1.04891283,1.51567848,4.24997343,-7.15067549,1.70893982,-0.05650277,11.11444554,6.10472619,0.51798079,6.0,16.0,0,1,0.91706239,0.88288359,-3.05196494,0,8.0,1.00737724,0.71004134,1.15597123,-0.18800224,-2.86935716,-0.41945691,-0.00071902,1.34802158,0.02562685,-0.01604873,-0.01288799,0.00652213,59.65065602,59.51382866,0,1,60.39519711,0,6.8741175,47.42785792,0,0,0,0,-1111.9760704,2.0,3.0,6.0,0.3719858,2.9365771,0.0,1.0,4.0,6.0,0,0,0.0,-18.30972628
2006-06-19,60.15283966,59.93274574,60.07782682,59.78766467,-0.12470375,0.60707856,4.24997343,-7.15067549,1.76302717,-0.82283281,10.05165249,5.99316973,13.56269868,5.0,17.0,0,1,0.9262945,0.89103396,-3.90651756,0,9.0,1.43375113,0.58528988,1.09299732,-0.9795346,-2.95593739,-0.4196991,-0.00881454,1.2636347,-0.00071902,0.01687289,-0.00312614,-0.002627,59.65221569,59.5989816,0,1,60.48417091,0,6.31865888,44.68085106,0,0,0,0,-19110.01785278,2.0,3.0,6.0,1.26540802,1.99719031,0.0,2.0,4.0,5.0,0,0,0.0,-314.89073311
2006-06-20,60.49126434,59.98593799,60.12064286,59.85123312,-0.61268596,1.05805562,4.24997343,-7.15067549,1.6835528,-0.10302527,10.59559771,5.85774374,-0.87479198,4.0,18.0,0,1,0.92103065,0.88735959,-3.36588795,0,10.0,0.70384707,0.44196788,1.0099526,-0.27020896,-3.10406646,-0.55919401,0.00562608,1.19820959,-0.00881454,0.02562685,-0.01604873,0.00684808,59.8128515,59.68704554,0,1,60.56986942,0,6.65164481,42.2221973,0,0,0,0,3099.97009277,3.0,3.0,6.0,0.83886076,2.50960233,1.0,0.0,4.0,5.0,0,0,0.0,51.53489196
2006-06-21,61.25545883,60.10684474,60.23232156,59.98136791,-1.67027933,2.07996307,4.24997343,-7.15067549,1.60017249,1.23981836,11.92161746,5.77462608,-13.03411948,4.0,19.0,1,1,0.90948417,0.87748072,-2.14509588,0,11.0,1.14061427,0.31064433,0.92054184,1.05616993,-3.16780837,-0.14264891,0.01263314,1.18511459,0.00562608,-0.00071902,0.01687289,-0.03331006,60.10917064,59.79657974,0,1,60.65229301,0,7.3729046,46.45308211,0,0,0,0,51170.46295166,3.0,4.0,6.0,-0.15391503,3.59632736,2.0,0.0,4.0,5.0,0,0,0.0,845.91491858
2006-06-22,60.06550217,60.10290735,60.22144765,59.98436705,0.25962571,0.13507774,4.24997343,-7.15067549,1.6876974,-0.4600439,9.71042975,5.59398027,-1.3710575,3.0,20.0,0,1,0.92836734,0.89461339,-4.04603822,0,12.0,1.39948968,0.2121935,0.8108428,-0.59207069,-3.47453926,-0.04366811,-0.01942613,1.15959529,0.01263314,-0.00881454,0.02562685,-0.00613384,60.37117931,59.8577151,0,1,60.68340664,0,6.17229123,39.00632883,0,0,0,0,-22780.53039551,2.0,4.0,5.0,2.01470976,1.89016178,0.0,1.0,4.0,5.0,0,0,0.0,-371.89388228
2006-06-23,59.62882233,60.05775639,60.16506357,59.95044922,0.89929874,-0.53938159,4.24997343,-7.15067549,1.70528771,-0.88527526,8.86810894,5.38980069,0.92432777,2.0,21.0,0,1,0.93559552,0.90148976,-4.74362934,0,13.0,0.76894889,0.17645642,0.71084422,-1.12237475,-3.66235999,0.12687997,-0.00727006,1.18267573,-0.01942613,0.00562608,-0.00071902,-0.01288799,60.43044336,59.94323184,0,1,60.641922,0,5.72596496,38.00205769,0,0,0,0,-8440.14794922,2.0,4.0,5.0,2.68818683,1.2495065,0.0,2.0,4.0,5.0,0,1,-1.83321302,-140.51573107
2006-06-26,59.44322968,59.99923004,60.083569,59.91489108,1.07722836,-0.7934653,4.24997343,-7.15067549,1.77095592,-0.82225644,8.4793139,5.13922367,-0.07118556,1.0,22.0,0,1,0.9395443,0.90412518,-5.0401115,0,14.0,1.52433926,0.235262,0.61023098,-0.99117623,-4.08946912,0.17394435,-0.00311247,1.20581745,-0.00727006,0.01263314,-0.00881454,-0.00312614,60.24641309,60.03493487,0,1,60.55731487,0,5.52810376,34.7734436,0,0,0,0,-4947.15771484,2.0,4.0,4.0,2.54161924,0.67092557,0.0,3.0,4.0,5.0,0,0,0.0,-82.96587995
2006-06-27,58.43886566,59.85062391,59.93642567,59.76482214,2.56260965,-2.26896342,4.24997343,-7.15067549,1.67863086,-2.25636388,6.60947015,4.97206845,1.74411213,1.0,23.0,0,1,0.95478928,0.92121666,-6.64457168,0,15.0,0.6725199,0.33428636,0.51884702,-2.18498869,-4.55920101,0.39082964,-0.01689619,1.28587546,-0.00311247,-0.01942613,0.00562608,-0.01604873,59.92514038,60.06550255,0,1,60.42248955,0,4.49033159,38.82353473,0,0,0,0,-84272.16693115,1.0,4.0,4.0,4.17468474,-0.65688834,0.0,4.0,4.0,5.0,0,0,0.0,-1417.69159232
2006-06-28,58.26419067,59.69953503,59.7890997,59.60997036,2.61723197,-2.30978869,4.24997343,-7.15067549,1.60737678,-2.32941481,6.2545203,4.81922207,0.03237551,1.0,24.0,0,1,0.9572102,0.92506266,-6.923613,0,16.0,0.74948238,0.43030258,0.46225981,-2.15498066,-4.87365874,0.17709851,-0.00298902,1.32465041,-0.01689619,-0.00727006,0.01263314,0.01687289,59.65533338,60.05858841,0,1,60.2423584,0,4.29395353,39.66345043,0,0,0,0,-10192.11086273,0.0,3.0,4.0,4.1087737,-0.81824697,0.0,5.0,4.0,5.0,0,0,0.0,-174.40637746
2006-06-29,59.08296967,59.64081452,59.7330777,59.54855133,1.10033067,-0.78801332,4.24997343,-7.15067549,1.61677719,-0.92318965,7.70202869,4.77569423,-0.60368173,1.0,25.0,0,1,0.94465539,0.91231985,-5.6156228,0,17.0,1.90317871,0.49897483,0.45532792,-0.67514647,-4.97405851,-0.18122279,0.01405287,1.28598852,-0.00298902,-0.00311247,-0.01942613,0.02562685,59.45414843,60.10917066,0,1,60.09989109,0,5.09589697,48.44496998,0,0,0,0,33825.39770508,1.0,3.0,5.0,2.6902924,0.8019484,1.0,0.0,4.0,5.0,0,0,0.0,580.55209064
2006-06-30,59.0174675,59.58144814,59.67239502,59.49050125,1.1097181,-0.80151483,4.24997343,-7.15067549,1.58421857,-1.01361496,7.54185533,4.74320033,0.09794879,1.0,26.0,0,1,0.9457127,0.91402833,-5.72026178,0,18.0,0.57343785,0.53761402,0.48094039,-0.77658603,-4.98236812,-0.20815175,-0.00110865,1.19298837,0.01405287,-0.01689619,-0.00727006,-0.00071902,59.13443538,60.12481842,0,1,59.93395214,0,5.02372332,49.09089908,0,0,0,0,-1001.98664474,1.0,3.0,5.0,2.53078969,0.61955676,0.0,1.0,4.0,5.0,0,0,0.0,-16.95897566
2006-07-03,59.39956284,59.56412573,59.64256384,59.48568761,0.40909561,-0.14499227,4.24997343,-7.15067549,1.48213272,-0.51197753,8.18710446,4.80076422,-0.49489939,1.0,27.0,0,1,0.93914591,0.90950325,-5.10986879,0,19.0,0.88219056,0.55222564,0.51362791,-0.23240811,-4.8888227,-0.12639525,0.00647428,1.07437305,-0.00110865,-0.00298902,-0.00311247,-0.00881454,59.03930119,60.15902507,0,1,59.79530582,0,5.40230824,56.9210803,0,0,0,0,2974.99429321,2.0,4.0,6.0,1.72544877,1.17136088,1.0,0.0,4.0,5.0,0,0,0.0,50.40870812
2006-07-05,58.7336235,59.48503028,59.56517339,59.40488716,1.41579872,-1.14289501,4.24997343,-7.15067549,1.48300557,-1.57079168,6.93188773,4.74472858,2.06808715,1.0,28.0,0,1,0.95000479,0.92034468,-6.17369935,0,20.0,0.85501622,0.55172266,0.5437001,-1.36983066,-4.87058749,-0.21834022,-0.01121118,0.87223759,0.00647428,0.01405287,-0.01689619,0.00562608,58.91141565,60.15756938,0,1,59.60207443,0,4.72944182,47.04300431,0,0,0,0,-11468.14122009,2.0,3.0,5.0,2.57688793,0.0181942,0.0,1.0,4.0,5.0,0,0,0.0,-193.06777142
2006-07-06,59.49781799,59.48624815,59.55782008,59.41467623,0.10084754,0.13973918,4.24997343,-7.15067549,1.38532079,-0.14265111,8.27015337,4.62970213,-0.90918522,1.0,29.0,0,1,0.93746878,0.90976237,-4.95290728,0,21.0,0.67889996,0.54088571,0.5736566,0.08490275,-5.03353642,-0.4272199,0.01301119,0.84556218,-0.01121118,-0.00110865,-0.00298902,0.01263314,58.91921398,60.15393041,0,1,59.55131035,0,5.48330829,41.62964044,0,0,0,0,17010.20512009,3.0,3.0,5.0,1.40116206,1.4400537,1.0,0.0,4.0,5.0,1,0,1.83109288,289.61613647
2006-07-07,60.04366684,59.53933565,59.6094443,59.469227,-0.72317792,0.95670347,4.24997343,-7.15067549,1.42207736,0.85134061,9.1981555,4.55083417,-6.96799167,2.0,30.0,1,1,0.92998716,0.90154561,-4.08091991,0,22.0,0.8181848,0.51452861,0.59383664,1.06145055,-5.08836003,-0.20184377,0.00917427,0.84222895,0.01301119,0.00647428,0.01405287,-0.01942613,59.14847129,60.17394498,0,1,59.54639759,0,6.01722538,45.90844259,0,0,0,0,12349.8301506,3.0,4.0,6.0,0.56984992,2.24973131,2.0,0.0,4.0,5.0,1,0,1.41987687,207.5677826
2006-07-10,60.1965065,59.60192335,59.67013438,59.53371232,-0.87442304,1.10105091,4.24997343,-7.15067549,1.3757186,1.10275854,9.41170848,4.52158423,0.29532003,3.0,31.0,1,1,0.92773615,0.90022178,-3.83676028,0,23.0,0.83423779,0.47624257,0.60503803,1.39945006,-5.16394353,-0.10528904,0.00254548,0.85327895,0.00917427,-0.01121118,-0.00110865,-0.00727006,59.42451641,60.16521136,0,1,59.58788223,0,6.16101602,50.2915365,0,0,0,0,2674.08270264,4.0,5.0,7.0,0.38290124,2.35837519,3.0,0.0,4.0,5.0,0,0,0.0,44.53563287
2006-07-11,60.12008667,59.65127224,59.71845083,59.58409365,-0.668056,0.89153734,4.24997343,-7.15067549,1.40340846,1.01939117,9.20596008,4.46139249,-0.07559894,4.0,32.0,1,1,0.92973502,0.90166685,-3.95884009,0,24.0,1.45269833,0.42637612,0.60223236,1.2739487,-5.16696432,-0.05143102,-0.00126951,0.85555191,0.00254548,0.01301119,0.00647428,-0.00311247,59.57267598,60.13136851,0,1,59.63482533,0,6.07551895,47.43203613,0,0,0,0,-1386.02646255,3.0,5.0,6.0,0.46058363,2.02017696,0.0,1.0,4.0,5.0,0,0,0.0,-23.02503157
2006-07-12,58.4825325,59.53996369,59.59918964,59.48073774,1.90938575,-1.70684338,4.24997343,-4.9693868,1.52670692,-1.40404396,6.18349849,4.23849009,-2.37733582,3.0,33.0,0,1,0.95703299,0.92649885,-6.5748144,0,25.0,1.2133643,0.38520303,0.61545909,-0.90339188,-5.72312476,0.18680225,-0.02723805,0.83548135,-0.00126951,0.00917427,-0.01121118,-0.01689619,59.49625669,60.04294052,0,1,59.64737988,0,4.42555074,32.88410262,0,0,0,0,-51299.6594429,3.0,5.0,5.0,3.17153633,-0.44469281,0.0,2.0,4.0,5.0,0,1,-2.95289886,-853.28651844
2006-07-13,59.12663651,59.5005992,59.55502166,59.44617673,0.72452143,-0.54043363,4.24997343,-4.9693868,1.46523501,-0.20531852,7.29522132,4.14178852,-0.85376632,3.0,34.0,0,1,0.94666031,0.91735561,-5.54586552,0,26.0,0.86779783,0.34702521,0.62019592,0.26983617,-5.80005106,0.22658929,0.01101361,0.83809007,-0.02723805,0.00254548,0.01301119,-0.00298902,59.45726722,59.95160128,0,1,59.643013,0,5.0595281,43.78612294,0,0,0,0,15044.98132324,3.0,6.0,6.0,2.02152514,0.75657008,1.0,0.0,4.0,5.0,0,0,0.0,257.25598191
2006-07-14,58.86462784,59.4400305,59.49351199,59.386549,1.06835662,-0.8866465,2.47309344,-4.9693868,1.45188636,-0.55592242,6.76001381,4.05636259,1.70760977,3.0,35.0,0,1,0.95119915,0.92216142,-5.96442141,0,27.0,0.92730164,0.29780153,0.6110736,-0.11846041,-5.85289437,0.06380386,-0.00443131,0.81410143,0.01101361,-0.00126951,0.00917427,0.01405287,59.47598212,59.84934502,0,1,59.54967232,0,4.79292974,44.82247244,0,0,0,0,-2952.051651,2.0,5.0,6.0,2.38771071,0.43270758,0.0,1.0,3.0,5.0,0,0,0.0,-49.92761005
2006-07-17,58.20960617,59.32284723,59.38020793,59.26548653,2.0110113,-1.81392802,2.47309344,-4.9693868,1.4642046,-1.51589191,5.51792084,3.93997152,1.72680476,3.0,36.0,0,1,0.96234836,0.93306427,-7.01081113,0,28.0,1.16278605,0.27949359,0.59496028,-1.05524567,-6.01908156,0.07350786,-0.01112759,0.82033036,-0.00443131,-0.02723805,0.00254548,-0.00110865,59.29195186,59.71179034,0,1,59.42576389,0,4.12017097,42.14187093,0,0,0,0,-33419.86049652,1.0,5.0,6.0,3.26930006,-0.55563926,0.0,2.0,3.0,5.0,0,1,-1.62362008,-567.74096302
2006-07-18,59.1593895,59.30727982,59.36256126,59.25199839,0.34343113,-0.15654133,2.47309344,-4.9693868,1.44860644,0.00395657,7.17036949,3.95579339,-1.00261006,4.0,37.0,1,1,0.9475798,0.91860767,-5.49354299,0,29.0,0.97803889,0.27206727,0.55986985,0.3859238,-5.85686375,-0.02935469,0.01631661,0.80390052,-0.01112759,0.01101361,-0.00126951,0.00647428,59.16562653,59.61135368,0,1,59.37609138,0,5.05165552,54.62184422,0,0,0,0,41325.07247925,2.0,5.0,7.0,1.73621051,1.23623805,1.0,0.0,3.0,5.0,1,0,2.24528128,709.93561369
2006-07-19,60.09825134,59.38261044,59.442666,59.32255488,-1.09085593,1.29071386,3.21866475,-4.9693868,1.57129885,1.3665453,8.78403589,4.04258377,344.3864743,5.0,38.0,1,1,0.93496552,0.90353954,-3.99372178,0,30.0,2.76112775,0.2628435,0.50756432,1.64034434,-5.54313955,0.11329464,0.01587004,0.77964385,0.01631661,-0.00443131,-0.02723805,-0.01121118,59.15159007,59.52802035,0,1,59.35644073,0,5.9678945,60.71428253,0,0,0,0,46096.23896027,3.0,6.0,8.0,0.29527652,2.67684631,2.0,0.0,3.0,5.0,0,0,0.0,779.1871984
2006-07-20,59.42139816,59.38630451,59.44483956,59.32776946,0.03944943,0.15756732,3.21866475,-4.9693868,1.55376473,0.18406232,7.48176269,4.0271284,-0.86530829,6.0,39.0,1,1,0.94592805,0.91485275,-5.0749871,0,31.0,0.95535953,0.25383927,0.43873507,0.37005994,-5.42497139,-0.02620129,-0.01126244,0.63985225,0.01587004,-0.01112759,0.01101361,0.01301119,59.05177743,59.4916303,0,1,59.2647377,0,5.28024243,52.01038037,0,0,0,0,-16306.06995773,2.0,5.0,7.0,1.56264209,1.68075997,0.0,1.0,3.0,5.0,0,0,0.0,-271.32353427
2006-07-21,60.22925949,59.46658594,59.53226756,59.40090431,-1.15723144,1.37533681,3.21866475,-4.9693868,1.62225794,1.39813675,8.85532549,4.06914348,6.59599667,7.0,40.0,1,1,0.93487309,0.90242793,-3.78443775,0,32.0,0.77940993,0.2436046,0.37306761,1.63229215,-5.32973308,-0.14919925,0.01359546,0.65157884,-0.01126244,0.01631661,-0.00443131,0.00917427,59.30130986,59.49454155,0,1,59.27292557,0,6.07881913,56.61502875,0,0,0,0,14725.69628906,3.0,5.0,8.0,0.41523127,2.94779952,1.0,0.0,3.0,5.0,1,0,1.62092855,247.81807134
2006-07-24,60.97161484,59.60992202,59.68955274,59.53029131,-2.1027196,2.36392546,3.21866475,-4.9693868,1.64726893,2.45423594,10.09796283,4.13165126,0.75536187,8.0,41.0,1,1,0.92475471,0.89180933,-2.59853346,0,33.0,0.89525702,0.22701531,0.30243905,2.80582668,-5.25686171,-0.17903934,0.01232549,0.75167437,0.01359546,0.01587004,-0.01112759,0.00254548,59.56487819,59.54803492,0,1,59.34006519,0,6.81557229,58.25688294,0,0,0,0,7411.67578125,4.0,5.0,8.0,-0.55781909,3.90882597,2.0,0.0,3.0,5.0,1,0,1.54545524,123.05772716
2006-07-25,60.54585266,59.69905828,59.77767864,59.62043791,-1.26874755,1.52845275,3.21866475,-4.9693868,1.61506318,1.51798652,9.23311499,4.21240624,-0.38148305,9.0,42.0,1,1,0.93162393,0.89932267,-3.27868373,0,34.0,0.84745635,0.21733734,0.25481167,1.82575634,-5.01291643,-0.14483253,-0.00698296,0.79860947,0.01232549,-0.01126244,0.01631661,-0.00126951,59.80505317,59.59352252,0,1,59.39519634,0,6.37023658,59.76472494,0,0,0,0,-15599.92614746,3.0,5.0,8.0,0.22418916,3.02138945,0.0,1.0,3.0,5.0,0,0,0.0,-255.85555162
2006-07-26,60.80786133,59.80465857,59.88791916,59.72139797,-1.51286716,1.78671529,3.21866475,-4.9693868,1.59143319,1.79758179,9.61028513,4.25767291,0.18418824,10.0,43.0,1,1,0.92823748,0.89640881,-2.86012784,0,35.0,1.20287325,0.2292312,0.24070015,2.09795507,-4.85620198,0.22852987,0.00432744,0.82456405,-0.00698296,0.01359546,0.01587004,-0.02723805,60.17623247,59.67940318,0,1,59.51364613,0,6.61468172,57.46269305,0,0,0,0,8664.1026001,3.0,6.0,8.0,-0.08785366,3.2117288,1.0,0.0,3.0,5.0,0,0,0.0,143.09985274
