Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2006-09-19,14.79399967,13.23973866,13.29167733,13.18779998,-10.15494372,10.85710236,17.46043722,-3.4493433,3.78918128,11.39820395,30.00136819,1.90040565,-0.29569064,14.0,12.0,1,1,0.80711449,0.73133086,-6.56814441,0,90.0,4.69109274,0.47768151,0.47355723,6.1316553,-11.96608088,0.0575556,-0.0286277,0.87983694,0.0242098,-0.00139065,-0.00205015,0.02466615,13.72885704,12.78886662,0,1,13.00799994,0,3.5260449,78.483409,1,0,0,0,-4394660.6926918,3.0,3.0,6.0,-7.47048938,13.54155665,0.0,1.0,5.0,5.0,0,0,0.0,-288552.91035987
2006-09-20,14.48999977,13.35881114,13.41421838,13.30340391,-7.42430233,8.1890675,17.46043722,-4.91765657,3.96628246,8.07902073,26.92456088,1.99062703,-0.2912023,14.0,13.0,1,1,0.8275324,0.74820675,-8.48806299,0,91.0,4.45824651,0.54797896,0.54102572,3.3548887,-11.45853073,0.0968889,-0.02054886,0.92987531,-0.0286277,0.07351510852428071,0.02275601,-0.00015332,13.9871427,12.87386662,0,1,13.10829992,0,3.21061279,71.11534461,1,0,0,0,-1353863.55829239,2.0,3.0,5.0,-4.51794526,11.09542452,0.0,2.0,5.0,5.0,0,0,0.0,-91514.36990097
2006-09-21,15.3760004,13.55092441,13.61649512,13.4853537,-11.44319225,12.29608908,17.46043722,-4.91765657,3.98859085,12.623862129378272,34.21436614,2.14512846,0.61491762,14.0,14.0,1,1,0.78496263,0.70519081,-2.89250499,0,92.0,5.90530677,0.61001214,0.60556012,8.56029296,-10.54971172,0.17795563,0.06114566,1.04620991,-0.02054886,0.0242098,-0.00139065,-0.0168686,14.37571417,12.98766664,0,1,13.25179996,0,4.06458984,77.15311093,1,0,0,0,9948901.11064911,3.0,4.0,6.0,-8.16406511,15.04678686778062,1.0,0.0,5.0,5.0,0,0,0.0,686604.64236028
2006-09-22,14.73799992,13.66397922,13.73332071,13.59463772,-6.81693045,7.75791966,17.46043722,-4.91765657,4.36481085,7.22555989,28.23000258,2.25144706,-0.44618794,14.0,15.0,1,1,0.8234968,0.73620059,-6.9218122,0,93.0,3.85398184,0.65359018,0.65746294,3.59665819,-10.15329121,0.23648885,-0.04149327,1.06316608,0.06114566,-0.0286277,0.07351425390900007,-0.00062388,14.63199983,13.06899996,0,1,13.38079996,0,3.41076101,68.00573846,0,0,0,0,-3795783.9050293,2.0,4.0,5.0,-3.16777536,11.40707471,0.0,1.0,5.0,5.0,0,0,0.0,-246864.19128563
2006-09-25,13.89400005,13.68588596,13.7578806,13.61389132,-0.97969951,2.01604094,17.46043722,-9.87601869,4.8921434,0.6405291,20.52990195,2.27814137,-0.91135232,14.0,16.0,1,1,0.87859107,0.7807482,-12.25211333,0,94.0,6.76551411,0.68340296,0.6972952,-2.63311715,-9.87912512,0.30857773,-0.05726692,1.04407748,-0.04149327,-0.02054886,0.0242098,-0.01030123,14.77028561,13.1303333,0,1,13.45439997,0,2.54079451,56.96036895,0,0,0,0,-10364740.31352997,1.0,4.0,4.0,3.57128058,6.56702099,0.0,2.0,5.0,5.0,0,0,0.0,-703266.41149073
2006-09-26,14.00199986,13.71599205,13.78969315,13.64229095,-1.51625985,2.56898239,17.46043722,-9.87601869,5.07682661,0.92154935,21.10948011,2.3127028,0.43873143,14.0,17.0,1,1,0.87646746,0.77493093,-11.57003803,0,95.0,5.54206564,0.69814312,0.72477966,-1.98884698,-9.77561303,0.34128884,0.00777313,1.01240057,-0.05726692,0.06114566,-0.0286277,-0.00205015,14.6462856,13.19679995,0,1,13.54069996,0,2.6243025,57.72697929,0,0,0,0,1358637.50457764,2.0,5.0,5.0,2.89513557,6.98037778,1.0,0.0,5.0,5.0,0,0,0.0,97785.91473696
2006-09-27,14.31799984,13.77332612,13.84713875,13.6995135,-3.28859547,4.31964201,17.46043722,-9.87601869,5.17430695,2.41041338,23.46477324,2.38416996,1.61560967,14.0,18.0,1,1,0.8616907,0.75820456,-9.57433263,0,96.0,5.02863721,0.69572398,0.74156121,0.07426396,-9.64143648,0.30719992,0.0225682,0.98857606,0.00777313,-0.04149327,-0.02054886,0.02275601,14.51599993,13.26839994,0,1,13.63709993,0,2.9234016,61.85795939,0,0,0,0,2615847.87368776,3.0,5.0,6.0,1.2728698,8.88110725,2.0,0.0,5.0,5.0,0,0,0.0,186819.59011347
2006-09-28,14.43200016,13.83605698,13.90681816,13.76529581,-3.63901047,4.61962546,17.46043722,-9.87601869,5.19975518,2.37950615,24.0657688,2.46403139,-0.01282238,14.0,19.0,1,1,0.85802165,0.75402655,-8.85436091,0,97.0,2.36973395,0.67481538,0.75023739,0.70533147,-9.49273712,0.34173338,0.00796203,0.97895225,0.0225682,-0.05726692,0.06114566,-0.00139065,14.46428571,13.33266662,0,1,13.72279992,0,3.02700897,62.61303135,0,0,0,0,555580.56163786,3.0,6.0,7.0,0.89317594,9.15181184,3.0,0.0,5.0,5.0,0,0,0.0,38802.94509392
2006-09-29,15.01399994,13.94824203,14.01766824,13.87881582,-6.63601774,7.5608374,17.46043722,-9.87601869,5.26936776,5.26431769,28.63240435,2.59112281,1.21235725,14.0,20.0,1,1,0.83010276,0.72471541,-5.17872751,0,98.0,5.26175546,0.63407851,0.75493702,4.19721416,-8.99826521,-0.05679999,0.04032704,0.98542634,0.00796203,0.00777313,-0.04149327,0.07349643034516774,14.53914288,13.4075333,0,1,13.8408999,0,3.58042863,66.98717472,0,0,0,0,6618210.48402788,4.0,6.0,8.0,-1.84333133,12.35352378,4.0,0.0,5.0,5.0,0,0,0.0,458578.88099748
2006-10-02,14.89000034,14.0379333,14.10082749,13.97503911,-5.30001906,6.14480333,17.46043722,-9.87601869,5.5742107,3.23993184,27.14031939,2.71124425,-0.38454857,14.0,21.0,1,1,0.84227466,0.73079045,-5.96184989,0,99.0,5.13095985,0.56696084,0.75458537,2.77472718,-8.50070568,-0.13359992,-0.00825893,0.97558264,0.04032704,0.0225682,-0.05726692,0.0242098,14.4697143,13.47479998,0,1,13.94889994,0,3.43987854,66.04423969,0,0,0,0,-841089.2572403,4.0,5.0,8.0,-0.55063825,10.89418413,0.0,1.0,5.0,5.0,0,0,0.0,-56020.33173435
2006-10-03,15.44200039,14.17165397,14.22780758,14.11550036,-7.86292433,8.5902085,17.46043722,-9.87601869,5.41103098,5.75884768,31.3689561,2.84646283,0.77745952,14.0,22.0,1,1,0.81532516,0.70710454,-2.47568052,0,100.0,3.98912162,0.48140247,0.75814551,5.34702023,-7.42564976,-0.04426659,0.03707186,1.00541828,-0.00825893,0.00796203,0.00777313,-0.0286277,14.5702858,13.55853332,0,1,14.06879997,0,3.94806826,67.28480399,0,0,0,0,8604576.71356198,4.0,6.0,8.0,-2.84065585,13.61247696,1.0,0.0,5.0,5.0,0,0,0.0,577876.19309362
2006-10-04,16.25,14.36959169,14.42364203,14.31554135,-11.23912596,11.90436095,17.46043722,-9.87601869,5.36615351,9.51188998,37.6915609,3.03683143,0.65170022,14.0,23.0,1,1,0.77992246,0.67259939,0.0,1,0.0,5.55076599,0.35674957,0.7648621,9.48600048,-8.66412184,0.03768895,0.0523248,1.08567719,0.03707186,0.04032704,0.0225682,-0.02054886,14.90685722,13.68406665,0,1,14.22919998,0,4.69931926,70.7335357,1,0,0,0,14565808.98571018,4.0,7.0,9.0,-7.26026448,15.04678686778062,2.0,0.0,5.0,5.0,0,0,0.0,943259.20338614
2006-10-05,16.81200027,14.60220203,14.66560769,14.53879637,-12.76702684,13.170281310674307,17.46043722,-9.87601869,4.63189529,12.24998029,41.85630167,3.12585574,0.28785975,14.0,24.0,1,1,0.75125767,0.65861977,0.0,1,0.0,4.43730834,0.33576408,0.77166447,11.72460195,-10.4941989,-0.12008896,0.03458463,1.17629756,0.0523248,-0.00825893,0.00796203,0.06114566,15.30828585,13.8276,0,1,14.42870002,0,5.22171351,64.63672325,0,0,0,0,6354537.1055603,4.0,7.0,9.0,-8.83818179,15.04678686778062,3.0,0.0,5.0,5.0,0,0,0.0,391048.43726525
2006-10-06,17.07999992,14.83818278,14.91258891,14.76377666,-12.68976011,13.170281310674307,17.46043722,-9.87601869,4.40197433,12.623862129378272,43.50661905,3.20753862,0.06465458,14.0,25.0,1,1,0.74085171,0.65281223,0.0,1,0.0,4.40281506,0.36651988,0.76923379,12.202244534930447,-11.18270318,0.05360004,0.01594097,1.25240907,0.03458463,0.03707186,0.04032704,-0.04149327,15.70285729,13.99166667,0,1,14.64200001,0,5.45259226,64.13941022,0,0,0,0,2738822.41344452,4.0,8.0,9.0,-9.00046073,15.04678686778062,4.0,0.0,5.0,5.0,0,0,0.0,162908.77758151
2006-10-09,16.98399925,15.04254626,15.12527092,14.95982159,-10.94399679,11.91814502,17.46043722,-9.87601869,4.41760319,11.25480269,42.10149646,3.31383717,-0.13703383,14.0,26.0,1,1,0.74789839,0.65954632,-0.56206482,0,1.0,3.95665925,0.3977509,0.75173311,11.2332824,-10.60415279,0.29320001,-0.00562065,1.26740602,0.01594097,0.0523248,-0.00825893,-0.05726692,16.06742859,14.14373331,0,1,14.85709996,0,5.33433122,67.65558983,0,0,0,0,-577300.03738403,4.0,8.0,9.0,-7.42413158,15.04678686778062,0.0,1.0,5.0,5.0,0,0,0.0,-33799.7681477
2006-10-10,17.4659996,15.27335134,15.3668274,15.17987528,-12.01862049,13.08899793,17.46043722,-9.87601869,4.37993867,12.623862129378272,45.49361816,3.47377859,0.14092713,14.0,27.0,1,1,0.73111476,0.64351598,0.0,1,0.0,4.87805571,0.43478038,0.72203048,12.202244534930447,-11.6319791,0.3378667,0.02837967,1.28400595,-0.00562065,0.03458463,0.03707186,0.00777313,16.41771426,14.3167333,0,1,15.09759994,0,5.77437702,73.32287879,1,0,0,0,5349962.89539337,4.0,8.0,10.0,-8.92433971,15.04678686778062,1.0,0.0,5.0,5.0,0,0,0.0,315000.18434485
2006-10-11,17.55999947,15.49112735,15.59048667,15.39176803,-11.21590466,12.34755981,17.46043722,-9.87601869,4.21819155,12.31622227,45.62703802,3.57622852,-0.04086061,14.0,28.0,1,1,0.72886758,0.64450375,0.0,1,0.0,3.23462876,0.48256967,0.68507776,12.202244534930447,-11.12588334,0.34462225,0.00538188,1.29136406,0.02837967,0.01594097,0.0523248,0.0225682,16.7991427,14.4890666,0,1,15.3283999,0,5.82883394,69.54186601,0,0,0,0,943382.62176514,4.0,8.0,10.0,-8.52914771,15.03431675,2.0,0.0,5.0,5.0,0,0,0.0,54012.51821788
2006-10-12,16.78000069,15.61387719,15.7153966,15.51235778,-6.34448178,7.55448662,17.46043722,-9.87601869,4.49003953,6.33521475,38.59922865,3.67343572,-0.4856203,14.0,29.0,1,1,0.76640513,0.67660434,-4.44190662,0,1.0,5.33968934,0.52911154,0.6333504,6.47084583,-10.24952171,0.39133328,-0.04441907,1.19819499,0.00538188,-0.00562065,0.03458463,0.00796203,16.9902856,14.62446661,0,1,15.52109995,0,5.00189105,67.81851024,0,0,0,0,-10266343.93310547,3.0,7.0,10.0,-3.58971625,10.30925214,0.0,1.0,5.0,5.0,0,0,0.0,-584643.74973456
2006-10-13,16.59399986,15.70722221,15.79708351,15.6173609,-4.80243679,5.88549455,17.46043722,-9.87601869,4.34580559,3.88688088,36.52287,3.81840285,-0.38646423,14.0,30.0,1,1,0.77593606,0.68901995,-5.50113686,0,2.0,2.94082725,0.57755326,0.64324674,3.97070755,-9.11010864,0.31417779,-0.01108467,1.21083545,-0.04441907,0.02837967,0.01594097,0.04032704,17.03942844,14.75586659,0,1,15.60729995,0,4.77499205,76.61671972,1,0,0,0,-2355142.4331665,2.0,6.0,10.0,-1.89230117,8.79563016,0.0,2.0,5.0,5.0,0,0,0.0,-140354.13210924
2006-10-16,15.46000004,15.68367724,15.76849215,15.59886232,1.99542118,-0.89820365,13.99222701,-12.38416829,4.88264726,-3.83948928,26.76391298,3.88138572,-1.98780729,13.0,31.0,0,1,0.83769452,0.74004157,-11.95899483,0,3.0,8.07244594,0.61241606,0.67823331,-3.86202336,-8.42224036,0.37684436,-0.06833794,1.20815266,-0.01108467,0.00538188,-0.00562065,-0.00825893,16.84628555,14.84686661,0,1,15.61879997,0,3.56856277,61.9547416,0,0,0,0,-29066353.87203649,2.0,6.0,9.0,5.76216686,2.86854202,0.0,3.0,5.0,5.0,0,0,0.0,-1292286.6671985742
2006-10-17,16.33399963,15.7456127,15.82454885,15.66667655,-3.11895917,4.08548484,13.99222701,-12.38416829,4.81554787,0.69485214,33.43440983,3.98006571,-1.18097515,13.0,32.0,1,1,0.79758735,0.7012764,-6.98177602,0,4.0,4.12636681,0.63341587,0.71262574,0.81231266,-7.73128646,0.26684435,0.05653296,1.20187702,-0.06833794,-0.04441907,0.02837967,0.03707186,16.73971408,14.95653327,0,1,15.69579997,0,4.34299215,65.14423108,0,0,0,0,29222420.195967037,2.0,6.0,9.0,1.01909574,8.22353974,1.0,0.0,5.0,5.0,0,0,0.0,1308638.8514108895
2006-10-18,16.37599945,15.80564954,15.87427393,15.73702515,-3.06378568,3.90189498,13.99222701,-12.38416829,4.86513435,0.09692259,33.29816498,4.0749028,-0.86051335,13.0,33.0,1,1,0.79884922,0.70154653,-6.7425971,0,5.0,2.95554023,0.63122943,0.73760049,0.75467257,-7.44111363,0.10711108,0.00257131,1.17599961,0.05653296,-0.01108467,0.00538188,0.0523248,16.65285696,15.06766659,0,1,15.79009995,0,4.34139959,64.76305954,0,0,0,0,674538.05923462,2.0,6.0,9.0,0.7461433,7.71182395,2.0,0.0,5.0,5.0,0,0,0.0,41296.56387645
2006-10-19,16.30999947,15.85368286,15.91266085,15.79470487,-2.43616569,3.15937835,13.99222701,-12.38416829,4.6938783,-0.86742347,32.2801704,4.1228242,-9.94965187,12.0,34.0,0,1,0.80290999,0.70903242,-7.11845124,0,6.0,1.92519428,0.61458904,0.76088659,-0.10781915,-7.01819906,-0.01497788,-0.00403029,1.17723418,0.00257131,-0.06833794,-0.04441907,0.03458463,16.48771409,15.18393326,0,1,15.83679991,0,4.25081266,60.67896972,0,0,0,0,-617627.85720825,2.0,5.0,8.0,1.40729294,7.00283698,0.0,1.0,5.0,5.0,0,0,0.0,-37715.42977076
2006-10-20,16.3560009,15.90152268,15.94760918,15.85543617,-2.49689223,3.06043473,13.99222701,-12.38416829,4.48590367,-1.21653913,32.19790671,4.18506852,0.4024743,11.0,35.0,0,1,0.80130067,0.71158259,-6.85648407,0,7.0,1.94424539,0.58004345,0.77584842,-0.13016064,-6.73508987,-0.08568893,0.00282044,1.15309738,-0.00403029,0.05653296,-0.01108467,0.01594097,16.31571429,15.30199995,0,1,15.91769996,0,4.27798656,62.23706494,0,0,0,0,324172.10769653,3.0,5.0,9.0,1.05761424,6.61494118,1.0,0.0,5.0,5.0,0,0,0.0,19875.66635875
2006-10-23,16.48200035,15.95680626,15.99557712,15.91803541,-2.95123908,3.42170201,13.99222701,-12.38416829,4.34326712,-0.90017093,32.76464427,4.21726423,-0.26005591,10.0,36.0,0,1,0.79664525,0.70977991,-6.13894731,0,8.0,3.45831624,0.54351555,0.78399856,0.14487431,-6.27473115,-0.08044431,0.00770356,1.05509352,0.00282044,0.00257131,-0.06833794,-0.00562065,16.27314281,15.42866662,0,1,16.04709997,0,4.37305682,59.34579383,0,0,0,0,1426502.78091431,4.0,6.0,9.0,0.14303607,6.51597715,2.0,0.0,5.0,5.0,0,0,0.0,87215.86588387
2006-10-24,16.76399994,16.03368185,16.06999071,15.997373,-4.1398785,4.57305503,13.99222701,-12.38416829,4.07846851,0.57336809,34.60022168,4.21376851,-1.63695468,10.0,37.0,1,1,0.78372551,0.70215614,-4.53302706,0,9.0,2.69625188,0.50616678,0.78112452,1.51489546,-5.95767005,-0.19871103,0.01710955,0.94871944,0.00770356,-0.00403029,0.05653296,0.02837967,16.29742854,15.56559995,0,1,16.18519998,0,4.62705043,55.10122993,0,0,0,0,2796166.91493988,4.0,6.0,9.0,-1.27568938,7.43724415,3.0,0.0,5.0,5.0,0,0,0.0,169649.73033618
2006-10-25,16.70800018,16.09790265,16.13290267,16.06290262,-3.44204875,3.86101002,13.99222701,-12.38416829,3.95533393,0.28209755,33.74756716,4.16880993,-0.50799922,10.0,38.0,1,1,0.78723049,0.70812381,-4.85193228,0,10.0,2.54966892,0.4692219,0.76351102,1.1427671,-5.92696795,-0.23519989,-0.00334048,0.84612372,0.01710955,0.00282044,0.00257131,0.00538188,16.47571427,15.69106661,0,1,16.30469999,0,4.55019764,48.85260259,0,0,0,0,-409526.21459961,3.0,5.0,8.0,-0.70683231,6.59622646,0.0,1.0,5.0,5.0,0,0,0.0,-24428.90814189
2006-10-26,17.13400078,16.19657866,16.23152633,16.16163099,-5.26715542,5.67508896,13.99222701,-12.38416829,3.82614312,2.81516763,36.73356348,4.13391713,8.97941197,10.0,39.0,1,1,0.76961076,0.6930879,-2.42596071,0,11.0,3.95704135,0.42297497,0.73034571,3.72158683,-5.92697019,-0.08080014,0.0254968,0.74049331,-0.00334048,0.00770356,-0.00403029,-0.04441907,16.59000015,15.83133332,0,1,16.43980002,0,4.95616211,50.57570201,0,0,0,0,2859528.99456024,4.0,6.0,8.0,-2.37740862,8.56483576,1.0,0.0,5.0,5.0,0,0,0.0,171147.29250791
2006-10-27,16.8920002,16.26280928,16.29653237,16.22908619,-3.52514694,3.92442575,13.99222701,-12.38416829,3.77101632,1.40299217,34.36806139,4.08684577,-0.50163104,10.0,40.0,1,1,0.78193464,0.70651431,-3.80409617,0,12.0,2.43902825,0.36375584,0.68590775,2.25593818,-5.92633979,-0.03159996,-0.014124,0.6654445,0.0254968,0.01710955,0.00282044,-0.01108467,16.66371455,15.89873333,0,1,16.53370004,0,4.69500566,49.04881053,0,0,0,0,-1583530.79414368,3.0,6.0,8.0,-0.75068843,6.69888426,0.0,1.0,5.0,5.0,0,0,0.0,-92420.37599056
2006-10-30,16.4279995,16.27854168,16.30823037,16.248853,-0.72905486,1.09049491,13.99222701,-12.38416829,3.78274072,-0.94152224,30.28757578,3.9751129,-1.67108161,9.0,41.0,0,1,0.8053603,0.72970549,-6.44646927,0,13.0,3.71317646,0.30040716,0.62733752,-0.30196021,-6.16311922,0.22702223,-0.02746867,0.54312271,-0.014124,-0.00334048,0.00770356,-0.06833794,16.68057169,15.93866666,0,1,16.61059999,0,4.2107128,39.22789606,0,0,0,0,-3592293.43414307,2.0,6.0,7.0,2.40820081,4.22775058,0.0,2.0,5.0,5.0,0,0,0.0,-212662.40776453
2006-10-31,16.88400078,16.33620445,16.36125419,16.31115471,-3.09610614,3.39283367,13.99222701,-12.38416829,3.71611331,2.10538531,33.50128365,3.88878728,-3.23615038,9.0,42.0,1,1,0.7862176,0.71189533,-3.84965096,0,14.0,3.41151497,0.23795186,0.5651412,2.70452521,-6.3815846,0.0543112,0.02775757,0.47071155,-0.02746867,0.0254968,0.01710955,0.05653296,16.75600025,16.00833337,0,1,16.68270001,0,4.63895258,43.47491893,0,0,0,0,4559100.81481934,2.0,6.0,7.0,-0.23752439,6.25141542,1.0,0.0,5.0,5.0,0,0,0.0,277520.14576101
