Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-12-10,3.56500006,3.56314135,3.56319971,3.56308299,-0.0505005,0.05377463,4.39238937,-7.04953895,0.30054116,0.60471717,-4.97108928,-0.2079185,-0.33534906,12.0,0.0,1,0,1.05531675,1.04930592,-6.18420784,0,53.0,0.0,0.04972455,,0.0,-6.18420784,0.0,0.0,0.08445052,0.0,0.0,0.0,0.0,3.56500006,3.57860003,0,1,3.53090003,0,-0.13339581,100.0,1,0,1,0,0.0,0.0,0.0,1.0,0.433352,0.53762713,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-13,3.56500006,3.56331837,3.56336133,3.56327542,-0.04596724,0.04837693,4.39238937,-7.04953895,0.30054116,0.30144713,-4.94131607,-0.19602921,-0.50150724,13.0,0.0,1,0,1.05498715,1.04897633,-6.18420784,0,54.0,0.0,0.04584377,,0.0,-6.18420784,0.0,0.0,0.07800036,0.0,0.0,0.0,0.0,3.56500006,3.57496669,0,1,3.52545003,0,-0.13339581,100.0,1,0,1,0,0.0,0.0,0.0,1.0,0.43831748,0.53266165,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-14,3.56500006,3.56347853,3.56347853,3.56347853,-0.0426795,0.0426795,4.39238937,-7.04953895,0.30054116,0.0,-4.91152419,-0.18413992,-1.0,13.0,0.0,0,0,1.05465756,1.04864674,-6.18420784,0,55.0,0.0,0.03851647,0.05960399,0.0,-6.18420784,0.0,0.0,0.0705244,0.0,0.0,0.0,0.0,3.56500006,3.57133336,0,1,3.52000003,0,-0.13339581,100.0,1,0,1,0,0.0,0.0,0.0,1.0,-0.04267951,0.04267951,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-15,3.56500006,3.56362344,3.56362344,3.56362344,-0.03861479,0.03861479,4.39238937,0.0,0.0,0.0,-4.88171364,-0.18296492,,12.0,0.0,0,0,1.05132256,1.05132256,-6.18420784,0,56.0,0.0,,,,,0.0,0.0,0.06663929,0.0,0.0,0.0,0.0,3.56500006,3.56770003,0,1,3.52750003,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.03861479,0.03861479,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-16,3.56500006,3.56375455,3.56375455,3.56375455,-0.03493719,0.03493719,4.39238937,0.0,0.0,0.0,-4.85188439,-0.18178992,,11.0,0.0,0,0,1.05099296,1.05099296,-6.18420784,0,57.0,0.0,,,,,0.0,0.0,0.06155874,0.0,0.0,0.0,0.0,3.56500006,3.5640667,0,1,3.53500004,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.03493719,0.03493719,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-17,3.56500006,3.56387317,3.56387317,3.56387317,-0.03160984,0.03160984,4.39238937,0.0,0.0,0.0,-4.82203643,-0.18061492,,10.0,0.0,0,0,1.05066337,1.05066337,-6.18420784,0,58.0,0.0,,,,,0.0,0.0,0.05495217,0.0,0.0,0.0,0.0,3.56500006,3.56043336,0,1,3.54250004,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.03160984,0.03160984,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-20,3.56500006,3.56398049,3.56398049,3.56398049,-0.02859938,0.02859938,4.39238937,0.0,0.0,0.0,-4.79216973,-0.17943992,,9.0,0.0,0,0,1.05033378,1.05033378,-6.18420784,0,59.0,0.0,,,,,0.0,0.0,0.04616906,0.0,0.0,0.0,0.0,3.56500006,3.55680003,0,1,3.55000005,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.02859938,0.02859938,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-21,3.56500006,3.56407759,3.56407759,3.56407759,-0.02587563,0.02587563,4.39238937,0.0,0.0,0.0,-4.76228428,-0.17826492,,8.0,0.0,0,0,1.05000418,1.05000418,-6.18420784,0,60.0,0.0,,,,,0.0,0.0,0.03354104,0.0,0.0,0.0,0.0,3.56500006,3.5531667,0,1,3.55750005,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.02587563,0.02587563,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-22,3.56500006,3.56416545,3.56416545,3.56416545,-0.02341128,0.02341128,4.39238937,0.0,0.0,0.0,-4.73238006,-0.17708992,,7.0,0.0,0,0,1.04967459,1.04967459,-6.18420784,0,61.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.54953337,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.02341128,0.02341128,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-23,3.56500006,3.56424493,3.56424493,3.56424493,-0.02118164,0.02118164,0.0,0.0,0.0,0.0,-4.70245706,-0.17591492,,6.0,0.0,0,0,1.049345,1.049345,-6.18420784,0,62.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.54590003,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.02118164,0.02118164,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-27,3.56500006,3.56431685,3.56431685,3.56431685,-0.01916434,0.01916434,0.0,0.0,0.0,0.0,-4.67251526,-0.17473992,,5.0,0.0,0,0,1.0490154,1.0490154,-6.18420784,0,63.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.5422667,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01916434,0.01916434,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-28,3.56500006,3.56438192,3.56438192,3.56438192,-0.01733916,0.01733916,0.0,0.0,0.0,0.0,-4.64255463,-0.17356492,,4.0,0.0,0,0,1.04868581,1.04868581,-6.18420784,0,64.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.53863337,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01733916,0.01733916,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-29,3.56500006,3.56444079,3.56444079,3.56444079,-0.01568781,0.01568781,0.0,0.0,0.0,0.0,-4.61257517,-0.17238992,,3.0,0.0,0,0,1.04835622,1.04835622,-6.18420784,0,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.53500004,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01568781,0.01568781,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-30,3.56500006,3.56449405,3.56449405,3.56449405,-0.01419374,0.01419374,0.0,0.0,0.0,0.0,-4.58257685,-0.17121492,,2.0,0.0,0,0,1.04802663,1.04802663,-6.18420784,0,66.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.54000004,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01419374,0.01419374,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2010-12-31,3.56500006,3.56454224,3.56454224,3.56454224,-0.01284195,0.01284195,0.0,0.0,0.0,0.0,-4.55255965,-0.17003992,,1.0,0.0,0,0,1.04769703,1.04769703,-6.18420784,0,67.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.54500004,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01284195,0.01284195,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-03,3.56500006,3.56458584,3.56458584,3.56458584,-0.01161891,0.01161891,0.0,0.0,0.0,0.0,-4.52252357,-0.16886492,,0.0,0.0,0,0,1.04736744,1.04736744,-6.18420784,0,68.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.55000005,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01161891,0.01161891,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-04,3.56500006,3.56462529,3.56462529,3.56462529,-0.01051235,0.01051235,0.0,0.0,0.0,0.0,-4.49246857,-0.16768992,,0.0,0.0,0,0,1.04703785,1.04703785,-6.18420784,0,69.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.55500005,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.01051235,0.01051235,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-05,3.56500006,3.56466098,3.56466098,3.56466098,-0.00951117,0.00951117,0.0,0.0,0.0,0.0,-4.46239465,-0.16651492,,0.0,0.0,0,0,1.04670825,1.04670825,-6.18420784,0,70.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56000005,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00951117,0.00951117,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-06,3.56500006,3.56469328,3.56469328,3.56469328,-0.00860534,0.00860534,0.0,0.0,0.0,0.0,-4.43230178,-0.16533993,,0.0,0.0,0,0,1.04637866,1.04637866,-6.18420784,0,71.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00860535,0.00860535,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-07,3.56500006,3.56472249,3.56472249,3.56472249,-0.00778579,0.00778579,0.0,0.0,0.0,0.0,-4.40218994,-0.16416493,,0.0,0.0,0,0,1.04604907,1.04604907,-6.18420784,0,72.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00778579,0.00778579,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-10,3.56500006,3.56474893,3.56474893,3.56474893,-0.00704428,0.00704428,0.0,0.0,0.0,0.0,-4.37205913,-0.16298993,,0.0,0.0,0,0,1.04571947,1.04571947,-6.18420784,0,73.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00704428,0.00704428,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-11,3.56500006,3.56477285,3.56477285,3.56477285,-0.0063734,0.0063734,0.0,0.0,0.0,0.0,-4.34190931,-0.16181493,,0.0,0.0,0,0,1.04538988,1.04538988,-6.18420784,0,74.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.0063734,0.0063734,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-12,3.56500006,3.56479448,3.56479448,3.56479448,-0.00576641,0.00576641,0.0,0.0,0.0,0.0,-4.31174048,-0.16063993,,0.0,0.0,0,0,1.04506029,1.04506029,-6.18420784,0,75.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00576641,0.00576641,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-13,3.56500006,3.56481406,3.56481406,3.56481406,-0.00521723,0.00521723,0.0,0.0,0.0,0.0,-4.28155261,-0.15946493,,0.0,0.0,0,0,1.04473069,1.04473069,-6.18420784,0,76.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00521723,0.00521723,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-14,3.56500006,3.56483178,3.56483178,3.56483178,-0.00472035,0.00472035,0.0,0.0,0.0,0.0,-4.25134569,-0.15828993,,0.0,0.0,0,0,1.0444011,1.0444011,-6.18420784,0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00472035,0.00472035,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-18,3.56500006,3.5648478,3.5648478,3.5648478,-0.00427079,0.00427079,0.0,0.0,0.0,0.0,-4.2211197,-0.15711493,,0.0,0.0,0,0,1.04407151,1.04407151,-6.18420784,0,78.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00427079,0.00427079,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-19,3.56500006,3.5648623,3.5648623,3.5648623,-0.00386405,0.00386405,0.0,0.0,0.0,0.0,-4.19087462,-0.15593993,,0.0,0.0,0,0,1.04374192,1.04374192,-6.18420784,0,79.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00386405,0.00386405,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-20,3.56500006,3.56487542,3.56487542,3.56487542,-0.00349604,0.00349604,0.0,0.0,0.0,0.0,-4.16061043,-0.15476493,,0.0,0.0,0,0,1.04341232,1.04341232,-6.18420784,0,80.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00349605,0.00349605,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-21,3.56500006,3.56488729,3.56488729,3.56488729,-0.00316309,0.00316309,0.0,0.0,0.0,0.0,-4.13032711,-0.15358993,,0.0,0.0,0,0,1.04308273,1.04308273,-6.18420784,0,81.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00316309,0.00316309,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-24,3.56500006,3.56489803,3.56489803,3.56489803,-0.00286184,0.00286184,0.0,0.0,0.0,0.0,-4.10002466,-0.15241493,,0.0,0.0,0,0,1.04275314,1.04275314,-6.18420784,0,82.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00286184,0.00286184,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-25,3.56500006,3.56490775,3.56490775,3.56490775,-0.00258929,0.00258929,0.0,0.0,0.0,0.0,-4.06970303,-0.15123993,,0.0,0.0,0,0,1.04242354,1.04242354,-6.18420784,0,83.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00258929,0.00258929,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-26,3.56500006,3.56491654,3.56491654,3.56491654,-0.00234269,0.00234269,0.0,0.0,0.0,0.0,-4.03936223,-0.15006493,,0.0,0.0,0,0,1.04209395,1.04209395,-6.18420784,0,84.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00234269,0.00234269,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-27,3.56500006,3.56492449,3.56492449,3.56492449,-0.00211957,0.00211957,0.0,0.0,0.0,0.0,-4.00900223,-0.14888993,,0.0,0.0,0,0,1.04176436,1.04176436,-6.18420784,0,85.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00211957,0.00211957,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-28,3.56500006,3.56493169,3.56493169,3.56493169,-0.00191771,0.00191771,0.0,0.0,0.0,0.0,-3.97862302,-0.14771493,,0.0,0.0,0,0,1.04143476,1.04143476,-6.18420784,0,86.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00191771,0.00191771,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-01-31,3.56500006,3.5649382,3.5649382,3.5649382,-0.00173507,0.00173507,0.0,0.0,0.0,0.0,-3.94822457,-0.14653993,,0.0,0.0,0,0,1.04110517,1.04110517,-6.18420784,0,87.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00173507,0.00173507,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-02-01,3.56500006,3.56494409,3.56494409,3.56494409,-0.00156983,0.00156983,0.0,0.0,0.0,0.0,-3.91780686,-0.14536493,,0.0,0.0,0,0,1.04077558,1.04077558,-6.18420784,0,88.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00156983,0.00156983,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-02-02,3.56500006,3.56494942,3.56494942,3.56494942,-0.00142032,0.00142032,0.0,0.0,0.0,0.0,-3.88736989,-0.14418993,,0.0,0.0,0,0,1.04044598,1.04044598,-6.18420784,0,89.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00142032,0.00142032,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-02-03,3.56500006,3.56495425,3.56495425,3.56495425,-0.00128505,0.00128505,0.0,0.0,0.0,0.0,-3.85691362,-0.14301494,,0.0,0.0,0,0,1.04011639,1.04011639,-6.18420784,0,90.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00128505,0.00128505,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-02-04,3.56500006,3.56495861,3.56495861,3.56495861,-0.00116266,0.00116266,0.0,0.0,0.0,0.0,-3.82643805,-0.14183994,,0.0,0.0,0,0,1.0397868,1.0397868,-6.18420784,0,91.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00116266,0.00116266,0.0,0.0,1.0,1.0,0,0,0.0,0.0
2011-02-07,3.56500006,3.56496256,3.56496256,3.56496256,-0.00105193,0.00105193,0.0,0.0,0.0,0.0,-3.79594315,-0.14066494,,0.0,0.0,0,0,1.0394572,1.0394572,-6.18420784,0,92.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56500006,3.56500006,0,0,3.56500006,0,-0.13339581,,0,0,0,0,0.0,0.0,0.0,0.0,-0.00105193,0.00105193,0.0,0.0,1.0,1.0,0,0,0.0,0.0
