Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2009-09-28,6.17747116,6.12422861,6.12571252,6.1227447,-0.8378613,0.88590403,12.88903814,-4.30970409,2.24060202,-1.25867767,23.84987541,1.26834646,-2.75516386,13.0,12.0,0,1,0.82983517,0.78502313,-4.26356168,0,2.0,1.66803087,0.21747784,0.27011357,-2.99323807,-1.30952068,0.03683689,-0.01984128,0.17553111,-0.02325576,-0.00396505,0.00475815,-0.02685847,6.3096667,5.95241435,0,1,6.16831734,0,1.3974157,49.22482095,0,0,0,0,-2000.05078602,1.0,4.0,5.0,1.27763598,3.00140127,0.0,2.0,8.0,3.0,0,1,-2.52564674,-317.34138028
2009-09-29,6.11244488,6.12310635,6.12458111,6.12163158,0.19854959,-0.15029511,8.33380334,-5.36234005,2.18260491,-2.04072431,22.35636556,1.24417322,0.62132399,12.0,13.0,0,1,0.83911087,0.79545877,-5.27131786,0,3.0,1.39116009,0.21251705,0.27156154,-3.8614642,-1.46648132,0.05257657,-0.01052636,0.16759399,-0.01984128,0.02707002,-0.00473562,-0.01018568,6.28179843,5.97942514,0,1,6.17707083,0,1.33064444,40.49586223,0,0,0,0,-1625.00681877,1.0,4.0,4.0,2.29893357,1.95008883,0.0,3.0,8.0,3.0,0,0,0.0,-263.05372805
2009-09-30,6.08043194,6.11904212,6.12062525,6.11745899,0.66102724,-0.60895425,8.33380334,-5.88607385,2.20232312,-2.35584704,21.50227798,1.22275678,0.1544171,11.0,14.0,0,1,0.84505307,0.80100661,-5.76744398,0,4.0,1.59592647,0.19891157,0.26731141,-3.89777204,-1.94550323,0.01000401,-0.00523734,0.15562702,-0.01052636,-0.02325576,-0.00396505,0.033195,6.24506944,6.00386825,0,1,6.18647459,0,1.29353066,42.35089345,0,0,0,0,-2400.0100708,1.0,3.0,4.0,2.83143631,1.56145478,0.0,4.0,8.0,4.0,0,0,0.0,-392.64322523
2009-10-01,5.92737103,6.10078773,6.10280159,6.09877387,2.95966901,-2.89171781,8.33380334,-8.40334424,2.38939143,-4.45199401,18.27822625,1.19217312,0.88976361,10.0,15.0,0,1,0.86935806,0.82157024,-8.13953222,0,5.0,1.87340947,0.18044181,0.25876462,-6.05257418,-2.22141056,0.00895916,-0.0251727,0.14663204,-0.00523734,-0.01984128,0.02707002,-0.00160643,6.19076204,6.02721092,0,1,6.19072628,0,1.13860747,37.40457515,0,0,0,0,-4743.05157471,0.0,3.0,4.0,5.14964578,-0.70174107,0.0,5.0,8.0,5.0,0,1,-4.04858443,-780.0517501
2009-10-02,5.91736698,6.08331909,6.08539448,6.08124369,2.83956527,-2.76941943,8.33380334,-8.57212132,2.20263313,-4.42389916,17.92382013,1.17330484,-0.00631062,9.0,16.0,0,1,0.87003142,0.82597876,-8.29457163,0,6.0,0.16906242,0.15486797,0.24571931,-6.12734832,-2.30868445,-0.01749584,-0.00168777,0.14938128,-0.0251727,-0.01052636,-0.02325576,0.01448108,6.13859831,6.04371751,0,1,6.18922567,0,1.12791088,42.53470893,0,0,0,0,-119.99850273,0.0,2.0,4.0,4.93076714,-0.67821759,0.0,5.215870070846241,8.0,6.0,0,0,0.0,-20.24481043
2009-10-05,5.68127298,6.04502898,6.04794608,6.04211188,6.45406583,-6.35137402,8.33380334,-12.56197016,2.48660482,-7.86932713,13.10282524,1.14343364,0.77882154,8.0,17.0,0,1,0.90901726,0.85928516,-11.9534796,0,7.0,1.95456072,0.1346967,0.23071879,-9.31735588,-2.90697713,-0.03283534,-0.03989849,0.18159942,-0.00168777,-0.00523734,-0.01984128,0.00475815,6.02841146,6.04968657,0,1,6.17517006,0,0.88956878,36.95324907,0,0,0,0,-11328.02611589,0.0,1.0,4.0,8.69049862,-4.11494126,0.0,5.215870070846241,8.0,7.0,0,1,-4.15189197,-1914.36937261
2009-10-06,5.82332897,6.02391469,6.02713161,6.02069777,3.49976178,-3.38927792,8.33380334,-12.56197016,2.4578496,-5.12149378,15.74634567,1.10655673,-0.34918276,7.0,18.0,0,1,0.88853666,0.83937967,-9.75194211,0,8.0,1.88970953,0.11431671,0.21399851,-6.81557031,-3.15113997,-0.04074957,0.02500425,0.19773504,-0.03989849,-0.0251727,-0.01052636,-0.00473562,5.95995542,6.0597239,0,1,6.15646257,0,1.03022355,34.06936719,0,0,0,0,3692.03513622,1.0,2.0,4.0,5.93814019,-0.95089954,1.0,0.0,8.0,7.0,1,0,2.71747317,649.86054128
2009-10-07,5.83733511,6.00614521,6.00957973,6.00271069,2.95074072,-2.83306635,3.31950017,-12.56197016,2.48255526,-4.4706623,15.84793854,1.07172497,-0.12707845,6.0,19.0,0,1,0.88802607,0.83837496,-9.53487954,0,9.0,1.30247409,0.09663674,0.19542449,-6.01078009,-3.74947197,-0.04595174,0.00240518,0.20485437,0.02500425,-0.00168777,-0.00523734,-0.00396505,5.91136456,6.06892761,0,1,6.13120248,0,1.04033227,35.06288966,0,0,0,0,1008.03574705,2.0,3.0,5.0,5.22925519,-0.5545519,2.0,0.0,8.0,7.0,0,0,0.0,173.1030055
2009-10-08,5.98739481,6.00435946,6.00785293,6.00086598,0.34168652,-0.22499226,5.3116315,-12.56197016,2.51581258,-1.64685135,18.61878339,1.04005516,-0.63163146,5.0,20.0,0,1,0.86819493,0.81787868,-7.20930313,0,10.0,0.83542541,0.08096816,0.17483134,-3.51242827,-3.83145186,-0.09363742,0.02570688,0.20499318,0.00240518,-0.03989849,-0.0251727,0.02707002,5.89350026,6.0779312,0,1,6.11769707,0,1.18947633,37.98797719,0,0,0,0,2249.99514198,3.0,3.0,5.0,2.79345767,2.22677887,3.0,0.0,8.0,7.0,1,0,2.57068846,385.44902763
2009-10-09,6.00440216,6.00436352,6.00764735,6.0010797,0.05404677,0.05533369,5.5956841,-12.56197016,2.47298406,-0.98043237,18.73780701,1.00699626,-0.4046625,4.0,21.0,0,1,0.86692158,0.8174619,-6.94572874,0,11.0,1.3828622,0.07072255,0.15361073,-3.13219218,-3.93684615,-0.07062829,0.00284053,0.20371664,0.02570688,0.02500425,-0.00168777,-0.02325576,5.88263886,6.08633456,0,1,6.10504203,0,1.20517437,37.37680902,0,0,0,0,357.01831055,4.0,4.0,5.0,2.4773741,2.47866101,4.0,0.0,8.0,7.0,0,0,0.0,59.62832282
2009-10-12,6.01340485,6.0052246,6.00824097,6.00220824,-0.08587276,0.18619418,5.74561886,-12.56197016,2.38966547,-0.48720224,18.70612706,0.97705427,-0.50307409,3.0,22.0,0,1,0.86631315,0.81851984,-6.80620805,0,12.0,0.48245884,0.06913973,0.12913384,-2.84753675,-4.07469988,-0.04946426,0.00149935,0.20473008,0.00284053,0.00240518,-0.03989849,-0.01984128,5.89492941,6.09170335,0,1,6.10124047,0,1.21337383,38.67485462,0,0,0,0,116.98989868,5.0,5.0,6.0,2.30756027,2.5796272,5.0,0.0,8.0,7.0,0,0,0.0,19.48402115
2009-10-13,6.14245701,6.01829436,6.02119195,6.01539676,-1.9742109,2.06855741,7.89169359,-12.56197016,2.34992952,1.8169761,21.03494452,0.9578966,-4.72940833,3.0,23.0,1,1,0.84970697,0.80270838,-4.80619963,0,13.0,0.0,0.07205308,0.11273722,-0.65229516,-4.18117809,-0.03865989,0.02146075,0.20416195,0.00149935,0.02570688,0.02500425,-0.01052636,5.92708513,6.09853942,0,1,6.10699277,0,1.34215498,45.0071242,0,0,0,0,515.95054436,5.0,6.0,7.0,0.29382313,4.33659143,5.850851470875403,0.0,8.0,7.0,1,0,2.14607474,85.80006794
2009-10-14,6.05242109,6.02154452,6.02363501,6.01945403,-0.47561263,0.54469218,7.89169359,-12.56197016,2.14639845,0.80213433,19.07304013,0.92131055,-0.55853336,3.0,24.0,1,1,0.86128465,0.81835668,-6.20154695,0,14.0,1.2892537,0.08959853,0.10578856,-0.03460034,-6.16908113,-0.03087897,-0.01465796,0.20246971,0.02146075,0.00284053,0.00240518,-0.00523734,5.98010629,6.10387489,0,1,6.09823928,0,1.25110274,34.8714027,0,0,0,0,-1440.0344305,4.0,6.0,6.0,1.72506535,2.74537015,0.0,1.0,8.0,7.0,0,1,-1.46579643,-234.43948058
2009-10-15,5.97739077,6.0173394,6.01909304,6.01558576,0.69766691,-0.63899108,7.89169359,-12.56197016,2.15540944,-0.06093427,17.43801626,0.8912092,-1.07596517,2.0,25.0,0,1,0.87306712,0.82995893,-7.36434255,0,15.0,1.25522746,0.11246521,0.11303965,0.1920322,-7.54189189,0.00251211,-0.01239675,0.20214479,-0.01465796,0.00149935,0.02570688,-0.0251727,6.00211511,6.10837668,0,1,6.08623447,0,1.17271518,36.96870339,0,0,0,0,-4350.03325939,3.0,6.0,6.0,2.83504834,1.49839035,0.0,2.0,8.0,7.0,0,1,-2.04918116,-718.72614158
2009-10-16,5.92737103,6.00877098,6.01028824,6.00725373,1.39888694,-1.34769192,7.89169359,-12.56197016,2.06027613,-0.60035082,16.2867133,0.86596695,8.85243244,2.0,26.0,0,1,0.88054623,0.83934071,-8.13953222,0,16.0,0.0,0.12596503,0.12347682,-0.48518045,-7.69167025,0.00584678,-0.00836816,0.19807376,-0.01239675,0.02146075,0.00284053,-0.00168777,6.01497739,6.10770974,0,1,6.06722689,0,1.12213116,39.33445961,0,0,0,0,-499.99733162,2.0,6.0,6.0,3.52908089,0.78250202,0.0,3.0,8.0,7.0,0,0,0.0,-83.64809181
2009-10-19,5.9663868,6.0047344,6.00614969,6.0033191,0.66644848,-0.61900624,7.89169359,-12.56197016,2.03362967,0.22928178,16.89854443,0.84883655,-1.38191299,3.0,27.0,1,1,0.87577894,0.83510635,-7.53487851,0,17.0,1.24078316,0.13383973,0.13621076,0.3645799,-7.87076319,0.05853442,0.00658231,0.18857441,-0.00836816,-0.01465796,0.00149935,-0.03989849,6.01197624,6.10784313,0,1,6.04866948,0,1.16074724,43.63002725,0,0,0,0,272.9933424,2.0,7.0,7.0,2.79796438,1.51250965,1.0,0.0,8.0,7.0,0,0,0.0,46.0563952
2009-10-20,5.98239279,6.00260662,6.00394638,6.00126687,0.36028376,-0.31549384,7.89169359,-12.56197016,2.01385454,0.61653152,17.0555568,0.83500603,1.68896871,4.0,28.0,1,1,0.87443374,0.83415665,-7.28682284,0,18.0,1.42140272,0.14231055,0.15203364,1.25973032,-8.44022904,0.03330229,0.00268269,0.17884836,0.00658231,-0.01239675,0.02146075,0.02500425,6.00883205,6.1006736,0,1,6.03241298,0,1.1762918,45.66371413,0,0,0,0,127.99992514,2.0,7.0,8.0,2.22301657,1.54723896,2.0,0.0,8.0,7.0,0,0,0.0,21.45350771
2009-10-21,5.85234118,5.98829563,5.98966987,5.98692138,2.34656,-2.29959609,7.89169359,-12.56197016,2.06104873,-1.48197693,14.37095649,0.82339425,-3.40373261,4.0,29.0,0,1,0.89495834,0.85373736,-9.30232043,0,19.0,0.9401667,0.14661463,0.16578986,-0.80231079,-8.56875771,0.03372456,-0.02173906,0.17295745,0.00268269,-0.00836816,-0.01465796,0.00240518,5.98582295,6.08433374,0,1,6.01090438,0,1.0452937,46.61246869,0,0,0,0,-2340.01867008,2.0,6.0,8.0,4.48678291,-0.15937319,0.0,1.0,8.0,7.0,0,1,-2.17390629,-391.15095799
2009-10-22,6.10244083,5.9991666,6.00084105,5.99749215,-1.66490407,1.71978205,7.89169359,-12.56197016,2.2576096,2.50008734,19.13922296,0.83148676,-2.68699478,5.0,30.0,1,1,0.86193024,0.81677804,-5.42635728,0,20.0,1.63934337,0.14490609,0.1712974,3.37724419,-8.5159955,0.00071143,0.04273498,0.14058939,-0.02173906,0.00658231,-0.01239675,0.02570688,5.98010635,6.079165,0,1,5.99339738,0,1.29488693,56.86711559,0,0,0,0,2000.04697275,3.0,6.0,9.0,0.40916733,3.79385344,1.0,0.0,8.0,7.0,1,0,4.7210252,341.75160212
2009-10-23,5.82933187,5.98299186,5.98439679,5.98158694,2.66008045,-2.61187843,7.89169359,-12.56197016,2.3940261,-2.26082539,13.71819648,0.83805079,-1.90429856,5.0,31.0,0,1,0.903307,0.85542648,-9.65891107,0,21.0,1.59601701,0.14153309,0.17257619,-1.30320336,-8.4660374,-0.0005114,-0.04475405,0.1247538,0.04273498,0.00268269,-0.00836816,0.00284053,5.94823647,6.06489263,0,1,5.96973791,0,1.01225426,55.34681583,0,0,0,0,-49685.89362001,3.0,5.0,9.0,5.0953509,-0.17660798,0.0,1.0,8.0,7.0,0,1,-4.47540528,-8141.97056083
2009-10-26,5.702281,5.9562575,5.95780145,5.95471355,4.48102169,-4.42686966,7.89169359,-12.56197016,2.30451016,-4.25225466,11.13667353,0.82465261,0.8808417,5.0,32.0,0,1,0.92283809,0.87674789,-11.62790423,0,22.0,2.01754393,0.13519223,0.17091964,-3.39071877,-8.5262879,-0.00640245,-0.0217951,0.12830812,-0.04475405,-0.02173906,0.00658231,0.00149935,5.90893507,6.05198746,0,1,5.9459784,0,0.88433204,45.58072913,0,0,0,0,-2412.95024872,2.0,4.0,8.0,7.19685765,-1.7110337,0.0,2.0,8.0,7.0,0,1,-3.71621567,-413.93255703
2009-10-27,5.5472188,5.91730143,5.91951316,5.9150897,6.71136971,-6.63162769,7.89169359,-12.56197016,2.51706708,-6.53069245,8.04080361,0.80042862,0.53581875,5.0,33.0,0,1,0.9507469,0.90040556,-14.03100773,0,23.0,0.90170846,0.12899446,0.16713273,-5.90788637,-8.63315856,-0.04199457,-0.02719301,0.15010884,-0.0217951,0.04273498,0.00268269,0.02146075,5.85462761,6.03598105,0,1,5.9177171,0,0.72873945,40.39733406,0,0,0,0,-2325.00260639,1.0,3.0,7.0,9.50148911,-3.8415083,0.0,3.0,8.0,7.0,0,1,-4.64316725,-407.73202989
2009-10-28,5.29711914,5.85823645,5.86154993,5.85492297,10.399182457175629,-10.216913992305225,7.89169359,-13.8827761,2.7033573,-9.9970817,3.10744122,0.74802197,0.53078433,5.0,34.0,0,1,0.99689568,0.94282853,-17.90697088,0,24.0,2.36071843,0.11998553,0.1637216,-9.84611612,-8.94121741,-0.03521411,-0.04508559,0.19948715,-0.02719301,-0.04475405,-0.02173906,-0.01465796,5.75901794,6.00496866,0,1,5.87855146,0,0.47835593,28.57142434,0,1,0,0,-2750.09584999,1.0,3.0,6.0,13.078483534547933,-7.12153669,0.0,4.0,8.0,7.0,0,1,-4.50855948,-495.76120022
2009-10-29,5.3521409,5.81003687,5.81388886,5.80618489,8.62735051,-8.48340867,7.89169359,-13.8827761,2.68224149,-8.33659621,4.1277387,0.69893088,-0.16609702,5.0,35.0,0,1,0.98718131,0.93353648,-17.0542615,0,25.0,1.40187503,0.10823265,0.16045876,-8.40380449,-9.44412262,-0.03532519,0.01038711,0.23104882,-0.04508559,-0.0217951,0.04273498,-0.01239675,5.66898196,5.97612379,0,1,5.84978995,0,0.53289454,30.2184102,0,0,0,0,990.00657892,1.0,4.0,6.0,12.09024392,-5.02051527,1.0,0.0,8.0,7.0,0,0,0.0,186.89528263
2009-10-30,5.20308113,5.75223157,5.75695543,5.7475077,10.399182457175629,-10.216913992305225,7.89169359,-13.8827761,2.9128999,-9.99728306,1.1660997,0.63791937,0.19920443,5.0,36.0,0,1,1.01760241,0.95934442,-19.36434136,0,26.0,2.40337577,0.0930573,0.15659511,-9.952053209838787,-10.05144576,-0.03810413,-0.02785049,0.2716851,0.01038711,-0.02719301,-0.04475405,-0.00836816,5.57623053,5.93930907,0,1,5.81407566,0,0.38337215,27.34899123,0,1,0,0,-3277.97345686,1.0,4.0,5.0,13.078483534547933,-6.87382986,0.0,1.0,8.0,7.0,0,0,0.0,-612.46023152
2009-11-02,5.2020812,5.69983629,5.70480817,5.69486442,9.66395846,-9.47280891,7.89169359,-13.8827761,2.90796397,-8.95674902,1.10732425,0.56874886,-0.10408168,4.0,37.0,0,1,1.01812767,0.95996839,-19.37983792,0,27.0,2.40383774,0.07248369,0.15598151,-9.56879955,-10.84917409,-0.06286963,-0.00019218,0.30330309,-0.02785049,-0.04508559,-0.0217951,0.00658231,5.44760772,5.90146062,0,1,5.79011607,0,0.38159707,21.68672173,0,1,0,0,-36.98231936,1.0,3.0,4.0,13.05210683,-6.08466054,0.0,2.0,8.0,7.0,0,0,0.0,-7.10777296
2009-11-03,5.25210094,5.65719483,5.66209671,5.65229295,7.80631922,-7.61965567,7.89169359,-13.8827761,2.78775183,-7.15242084,2.02495185,0.50883204,-0.20144901,3.0,38.0,0,1,1.0080299,0.95227487,-18.60464824,0,28.0,0.0,0.07068729,0.15380007,-8.41674484,-11.12419884,-0.08341109,0.00961533,0.32605332,-0.00019218,0.01038711,-0.02719301,0.00268269,5.36514616,5.86627989,0,1,5.76155467,0,0.43151022,25.30860692,0,1,0,0,249.99866581,2.0,3.0,5.0,11.10858612,-4.31738877,1.0,0.0,8.0,7.0,0,0,0.0,48.05743241
2009-11-04,5.28211308,5.62147276,5.62622391,5.61672161,6.51464344,-6.33474767,7.89169359,-13.8827761,2.683979,-5.79479021,2.55812786,0.45666835,-0.18981414,3.0,39.0,0,1,1.00189659,0.94821701,-18.13953,0,29.0,1.04166196,0.08546669,0.15633337,-6.80930597,-12.15810672,-0.07073944,0.00571431,0.34248416,0.00961533,-0.02785049,-0.04508559,-0.02173906,5.30512217,5.83293322,0,1,5.73379357,0,0.46078871,27.93648699,0,1,0,0,930.01590729,3.0,4.0,6.0,9.75729554,-3.09209557,2.0,0.0,8.0,7.0,1,0,0.57143096,177.07502524
2009-11-05,5.28111219,5.58905747,5.5937966,5.58431834,5.92080589,-5.74133124,7.89169359,-13.8827761,2.70207766,-5.03078149,2.48852837,0.40798599,-0.13184407,3.0,40.0,0,1,1.00273973,0.94869818,-18.15504133,0,30.0,1.19340388,0.09752481,0.156564,-6.4162888,-12.54358519,-0.13898888,-0.00018948,0.35125921,0.00571431,-0.00019218,0.01038711,0.04273498,5.26710694,5.79388426,0,1,5.69847944,0,0.45939807,28.83351746,0,1,0,0,-18.00885534,2.0,3.0,6.0,9.08124315,-2.58089398,0.0,1.0,8.0,7.0,0,0,0.0,-3.4094036
2009-11-06,5.23309278,5.55515607,5.55967518,5.55063696,6.24071476,-6.06800198,7.89169359,-13.8827761,2.69136942,-4.9994897,1.48265221,0.35185135,-0.00622006,2.0,41.0,0,1,1.01230379,0.9584764,-18.89923052,0,31.0,0.91761051,0.10910092,0.15527806,-6.67987691,-13.09401788,-0.09654974,-0.00909267,0.35817724,-0.00018948,0.00961533,-0.02785049,-0.04475405,5.25796032,5.75823665,0,1,5.65991397,0,0.41068485,26.12373009,0,1,0,0,-1584.01625061,2.0,3.0,5.0,9.50494337,-2.80377337,0.0,2.0,8.0,7.0,0,0,0.0,-299.93989758
2009-11-09,5.2871151,5.52962836,5.53384919,5.52540752,4.66670563,-4.50704057,7.89169359,-13.8827761,2.70982272,-3.14557249,2.45226563,0.29826209,-0.37082129,1.0,42.0,0,1,1.00316254,0.94896608,-18.0620103,0,32.0,1.89214642,0.12098476,0.15141603,-5.25964491,-13.51310682,-0.08156597,0.01032321,0.35726859,-0.00909267,0.00571431,-0.00019218,-0.0217951,5.24867092,5.72855811,0,1,5.62359948,0,0.46400762,27.90846083,0,1,0,0,1620.02109718,3.0,4.0,5.0,7.73729838,-1.43644783,1.0,0.0,8.0,7.0,0,0,0.0,309.57240083
