Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1994-03-18,3.65625,3.70409472,3.70446504,3.7037244,1.31870194,-1.29844514,2.63157895,-7.23622782,2.38095238,0.95531587,7.5886802,0.22329241,-11.35243965,3.0,31.0,1,1,0.95327534,0.90565629,-15.2173913,0,24.0,2.56410256,0.06648498,0.15986913,2.03980634,-16.91222108,0.00486111,0.00862069,0.1047881,0.01754386,0.0,-0.02564103,0.0,3.625,3.84114583,0,1,3.66953125,0,0.80011041,42.10526316,0,0,0,0,375.0,3.0,4.0,4.0,3.03441181,0.41726472,2.0,0.0,4.0,2.0,0,0,0.0,103.44827586
1994-03-21,3.65625,3.69953808,3.69986135,3.69921481,1.1927891,-1.17510587,2.63157895,-7.23622782,2.38095238,1.04873535,7.45528437,0.21572545,0.0977891,4.0,32.0,1,1,0.95442918,0.90681013,-15.2173913,0,25.0,2.56410256,0.06060214,0.13999188,2.1236742,-16.98045594,0.00625,0.0,0.08367998,0.00862069,-0.02564103,0.02631579,0.0,3.625,3.82760417,0,1,3.65546875,0,0.80003512,45.71428571,0,0,0,0,0.0,2.0,4.0,4.0,2.5646181,0.19672312,0.0,0.0,4.0,2.0,0,0,0.0,0.0
1994-03-22,3.65625,3.69541541,3.69572263,3.69510818,1.07959323,-1.06278794,2.63157895,-7.23622782,2.22832723,0.92421442,7.32221891,0.21597098,-0.11873437,5.0,33.0,1,1,0.95405678,0.90949023,-15.2173913,0,26.0,2.56410256,0.05278784,0.10836477,2.13556271,-16.99011936,0.00763889,0.0,0.0510667,0.0,0.01754386,0.0,0.0,3.63839286,3.80989583,0,1,3.64140625,0,0.7994428,57.14285714,0,0,0,0,0.0,2.0,4.0,4.0,2.4518612,0.30948002,0.0,0.0,4.0,2.0,0,0,0.0,0.0
1994-03-23,3.5625,3.6827568,3.68307683,3.68243676,3.38461287,-3.36664583,2.63157895,-7.23622782,2.22431078,-1.60295931,4.45538884,0.20998884,-2.73440197,5.0,34.0,0,1,0.9795896,0.93510338,-17.39130435,0,27.0,2.63157895,0.04997208,0.0915557,-1.30582209,-16.29830918,-0.00486111,-0.02564103,0.05056095,0.0,0.00862069,-0.02564103,0.0173913,3.625,3.79010417,0,1,3.63359375,0,0.70509844,47.05882353,0,0,0,0,-4950.0,2.0,3.0,4.0,5.09627713,-1.65498158,0.0,1.0,4.0,2.0,0,0,0.0,-1353.84615385
1994-03-24,3.5625,3.67130377,3.67161408,3.67099346,3.06285132,-3.04543036,2.63157895,-4.2035865,2.03634085,-1.54225787,4.34543832,0.20416295,-0.03786836,5.0,35.0,0,1,0.97871867,0.93799185,-17.39130435,0,28.0,0.0,0.04584104,0.08257906,-1.34805877,-16.26247327,-0.00694444,0.0,0.05265246,-0.02564103,0.0,0.01754386,0.0,3.61160714,3.7671875,0,1,3.62890625,0,0.70506398,47.05882353,0,0,0,0,0.0,1.0,3.0,4.0,4.77478862,-1.33349307,0.0,0.0,4.0,2.0,0,0,0.0,0.0
1994-03-25,3.625,3.66689388,3.66722834,3.66655943,1.16491964,-1.14646712,2.63157895,-4.2035865,2.18596059,0.12330456,6.05956708,0.20264509,-1.07995068,6.0,36.0,1,1,0.96472599,0.92100677,-15.94202899,0,29.0,2.5862069,0.04020695,0.07490208,0.3694698,-16.25145456,0.01180556,0.01754386,0.05081445,0.0,0.0,0.00862069,-0.02564103,3.62053571,3.7453125,0,1,3.62578125,0,0.76720333,52.63157895,0,0,0,0,1950.0,1.0,4.0,5.0,3.0456138,0.73422705,1.0,0.0,4.0,2.0,0,0,0.0,547.36842105
1994-03-28,3.6875,3.66885637,3.66921277,3.66849997,-0.49592488,0.51525494,3.4785239,-4.2035865,2.14891041,1.66153846,7.75517659,0.20512277,12.47507692,7.0,37.0,1,1,0.94951877,0.90654056,-14.49275362,0,30.0,1.27118644,0.03589875,0.06690723,1.78191408,-15.9897442,-0.00763889,0.01724138,0.04427406,0.01754386,-0.02564103,0.0,0.02631579,3.62946429,3.72447917,0,1,3.62265625,0,0.82731417,57.14285714,0,0,0,0,12050.0,2.0,4.0,6.0,1.35229797,2.36347778,2.0,0.0,4.0,2.0,0,0,0.0,3324.13793103
1994-03-29,3.59375,3.66170338,3.66205978,3.66134699,1.90079394,-1.88095961,3.4785239,-4.2035865,2.20496894,-0.80098583,4.89590222,0.19675223,-1.4820748,7.0,38.0,0,1,0.97537578,0.9312764,-16.66666667,0,31.0,0.0,0.03092456,0.05703754,-0.79143738,-16.0018741,-0.00694444,-0.02542373,0.04039663,0.01724138,0.0,0.0,0.0,3.62053571,3.70364583,0,1,3.6171875,0,0.73337663,45.45454545,0,0,0,0,-1575.0,2.0,4.0,5.0,4.09823464,0.31648108,0.0,1.0,4.0,2.0,0,1,-2.54237288,-427.11864407
1994-03-30,3.5625,3.65225544,3.65262438,3.6518865,2.52980723,-2.50909483,3.4785239,-3.4119381,2.22431078,-1.48148148,3.86060813,0.1859933,0.84957265,7.0,39.0,0,1,0.98507206,0.94058584,-17.39130435,0,32.0,2.63157895,0.02681361,0.04649504,-1.64056221,-16.01345279,0.0125,-0.00869565,0.04192627,-0.02542373,0.01754386,-0.02564103,-0.02564103,3.60714286,3.68489583,0,1,3.615625,0,0.7019481,43.47826087,0,0,0,0,-500.0,2.0,4.0,5.0,4.54374253,-0.49515953,0.0,2.0,4.0,2.0,0,0,0.0,-139.13043478
1994-03-31,3.5,3.63775492,3.63821048,3.63729937,3.94887073,-3.92283924,3.4785239,-5.16632406,2.39158163,-3.09023486,1.92705845,0.17777902,1.08590853,7.0,40.0,0,1,1.00500957,0.95717793,-18.84057971,0,33.0,4.46428571,0.02253885,0.04312002,-3.08456963,-16.25748348,-0.00138889,-0.01754386,0.04912369,-0.00869565,0.01724138,0.0,0.01754386,3.58482143,3.6609375,0,1,3.6109375,0,0.63859177,45.45454545,0,0,0,0,-5600.0,2.0,3.0,5.0,5.89327257,-1.9784374,0.0,3.0,4.0,3.0,0,0,0.0,-1571.92982456
1994-04-04,3.375,3.61273065,3.61346953,3.61199176,7.06576384,-7.02197815,3.4785239,-8.73775264,2.67857143,-6.02858919,-1.78469933,0.15518973,0.95085146,6.0,40.0,0,0,1.04495701,0.99138558,-21.73913043,0,34.0,2.77777778,0.01737101,0.03948063,-6.14301921,-16.61688997,-0.01111111,-0.03571429,0.07212129,-0.01754386,-0.02542373,0.01754386,0.00862069,3.55803571,3.6390625,0,1,3.6,0,0.51317622,30.43478261,0,0,0,0,-6800.0,1.0,2.0,4.0,9.50113595,-4.58660604,0.0,4.0,4.0,4.0,0,0,0.0,-1942.85714286
1994-04-05,3.40625,3.59306582,3.593938,3.59219365,5.5101063,-5.45889612,3.4785239,-8.73775264,2.75229358,-4.68457214,-0.94961152,0.13475446,-0.22294056,5.0,40.0,0,0,1.03711009,0.98206422,-21.01449275,0,35.0,1.83486239,0.0159828,0.03520154,-5.00823573,-16.85015237,-0.01736111,0.00925926,0.08415847,-0.03571429,-0.00869565,0.01724138,0.0,3.53571429,3.62135417,0,1,3.590625,0,0.54408941,33.33333333,0,0,0,0,1325.0,1.0,3.0,5.0,7.70750757,-3.26149486,1.0,0.0,4.0,4.0,0,0,0.0,392.59259259
1994-04-06,3.4375,3.57825003,3.57918128,3.57731878,4.12163723,-4.06745543,3.4785239,-8.73775264,2.71103995,-3.56919224,-0.11350738,0.12332589,-0.23809643,5.0,40.0,0,0,1.02824676,0.97402596,-20.28985507,0,36.0,2.50001387,0.02155698,0.03511722,-3.10883858,-17.73228459,-0.02291667,0.00917431,0.09084026,0.00925926,-0.01754386,-0.02542373,0.0,3.50892857,3.6046875,0,1,3.5828125,0,0.57351676,40.90909091,0,0,0,0,6825.0,2.0,4.0,6.0,6.19244842,-1.99664423,2.0,0.0,4.0,4.0,0,0,0.0,2003.66972477
1994-04-07,3.5,3.57079765,3.57172689,3.5698684,2.04933977,-1.99624001,3.66153894,-8.73775264,2.66262852,-1.56936598,1.61956177,0.11158482,-0.5603022,5.0,41.0,0,1,1.01068879,0.95743621,-18.84057971,0,37.0,2.67857143,0.02879541,0.03619271,-0.76569528,-18.21435086,-0.00694444,0.01818182,0.09091096,0.00917431,-0.03571429,-0.00869565,-0.02564103,3.48214286,3.59739583,0,1,3.575,0,0.63595824,40.90909091,0,0,0,0,400.0,3.0,5.0,6.0,4.18625143,0.14067165,3.0,0.0,4.0,4.0,0,0,0.0,116.36363636
