Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1999-06-18,19.75,19.17119687,19.23439549,19.10799825,-2.61065573,3.25064178,10.26549721,-11.86210401,4.97287523,4.29042904,21.10875835,2.62984375,-0.04075039,5.0,12.0,1,1,0.87543287,0.77597536,-15.95744681,0,116.0,2.53164557,0.36175788,0.31412142,5.36310368,-20.23530985,-0.15555556,-0.00315457,0.6712723,0.02258065,0.01388889,-0.00657895,0.07118644,19.00892857,19.34166667,0,1,19.109375,0,3.31430398,47.82608696,0,0,0,0,-4787.5,3.0,4.0,6.0,1.19544669,7.05674416,0.0,1.0,6.0,6.0,0,0,0.0,-241.64037855
1999-06-21,19.3125,19.18465431,19.24246517,19.12684346,-0.36263992,0.96132837,10.26549721,-11.86210401,4.66944059,1.69252468,18.07300274,2.63466518,-0.60551155,6.0,13.0,1,1,0.89362806,0.80023925,-17.81914894,0,117.0,2.91262136,0.37204823,0.32227067,3.04545666,-20.24796267,-0.01666667,-0.0221519,0.64014544,-0.00315457,0.06164384,-0.04635762,-0.03164557,19.05357143,19.30416667,0,1,19.075,0,2.87237712,55.0,0,0,0,0,-43706.25,3.0,4.0,6.0,3.40821751,4.73218577,0.0,2.0,6.0,6.0,0,0,0.0,-2212.97468354
1999-06-22,18.4375,19.11349676,19.16377287,19.06322065,3.9391071,-3.39373909,10.26549721,-11.86210401,4.69733656,-3.11986864,12.39058586,2.62640625,-2.84332239,6.0,14.0,0,1,0.9367276,0.84278087,-21.54255319,0,118.0,5.76271186,0.3457427,0.32546732,-2.14788859,-19.82038437,0.02916667,-0.04530744,0.62614205,-0.0221519,0.02258065,0.01388889,-0.00980392,18.99107143,19.2875,0,1,19.003125,0,1.98889597,53.65853659,0,0,0,0,-213062.5,2.0,4.0,6.0,8.12535401,0.79250779,0.0,3.0,6.0,6.0,0,0,0.0,-11032.36245955
1999-06-23,19.125,19.1145923,19.16240567,19.06677894,0.1955852,0.30442384,10.26549721,-11.86210401,4.50513539,0.23397286,16.20069303,2.62176339,-1.07499446,7.0,15.0,1,1,0.90563142,0.81552871,-18.61702128,0,119.0,4.5751634,0.31219687,0.32723204,1.29011994,-19.65358638,-0.07916667,0.03728814,0.6185855,-0.04530744,-0.00315457,0.06164384,0.02310231,19.15178571,19.31875,0,1,18.9875,0,2.66769629,54.4,0,0,0,0,169950.0,2.0,4.0,6.0,3.86714932,3.97598793,1.0,0.0,6.0,6.0,0,0,0.0,9217.62711864
1999-06-24,18.0,19.00844066,19.0565245,18.96035681,5.86958055,-5.33531564,10.26549721,-11.86210401,4.53869048,-5.04003768,9.09607462,2.45613839,-22.54112106,6.0,16.0,0,1,0.96201017,0.87123636,-23.40425532,0,120.0,6.25,0.26349256,0.3295521,-4.40415173,-19.87544849,-0.00138889,-0.05882353,0.65675889,0.03728814,-0.0221519,0.02258065,-0.01935484,19.11607143,19.31041667,0,1,18.9375,0,1.53687841,38.52459016,0,0,0,0,-231975.0,1.0,4.0,5.0,10.0896276,-1.11526862,0.0,1.0,6.0,6.0,0,0,0.0,-12129.41176471
1999-06-25,17.1875,18.83501774,18.89972328,18.77031219,9.96202637,-9.20908911,10.26549721,-11.46767886,5.01298701,-8.65954923,3.92947912,2.27930804,0.71815168,6.0,17.0,0,1,1.01232078,0.91206104,-26.86170213,0,121.0,9.45454545,0.20402049,0.33501437,-8.23156052,-20.3012514,0.00416667,-0.04513889,0.76284909,-0.05882353,-0.04530744,-0.00315457,-0.00657895,18.80357143,19.22083333,0,1,18.865625,0,0.72072932,37.6,0,0,0,0,-191181.25,1.0,4.0,5.0,14.70443888,-4.46667664,0.0,2.0,6.0,6.0,0,0,0.0,-10621.18055556
1999-06-28,18.625,18.81501605,18.88415224,18.74587986,1.39142142,-0.64901937,10.26549721,-11.46767886,4.93767977,-0.90261283,12.30344542,2.21011161,-0.89576677,6.0,18.0,0,1,0.93982143,0.84106783,-20.74468085,0,122.0,7.04697987,0.16383226,0.34462765,-0.12004787,-20.64942217,0.16111111,0.08363636,0.70398157,-0.04513889,0.03728814,-0.0221519,-0.04635762,18.63392857,19.19166667,0,1,18.790625,0,2.14873267,48.27586207,0,0,0,0,544093.75,2.0,5.0,6.0,6.36353481,4.323094,1.0,0.0,6.0,6.0,0,0,0.0,31656.36363636
1999-06-29,19.75,18.90406214,18.97964253,18.82848174,-3.90054414,4.66591522,14.40390482,-11.46767886,4.90506329,4.93358634,18.70216462,2.18314732,-6.46589434,6.0,19.0,1,1,0.89149525,0.79339399,-15.95744681,0,123.0,6.01265823,0.12563342,0.35221154,5.71639067,-20.50187046,0.11944444,0.06040268,0.7332,0.08363636,-0.05882353,-0.04530744,0.01388889,18.63392857,19.17083333,0,1,18.85,0,3.25729977,51.92307692,0,0,0,0,436725.0,3.0,5.0,6.0,1.19388815,9.76034749,2.0,0.0,6.0,6.0,0,0,0.0,23448.32214765
1999-06-30,20.8125,19.08581813,19.18327732,18.98835894,-7.82809698,8.76464175,19.78365166,-10.39624183,4.95495495,9.82332155,24.64557424,2.25354911,0.99111172,7.0,20.0,1,1,0.85182432,0.75272523,-11.43617021,0,124.0,6.90690691,0.11102618,0.31963821,9.41755948,-19.05885106,-0.09722222,0.05379747,0.81703567,0.06040268,-0.04513889,0.03728814,0.06164384,18.84821429,19.17083333,0,1,18.996875,0,4.25881687,58.68263473,0,0,0,0,1132412.5,3.0,5.0,7.0,-2.57911364,14.01362508,3.0,0.0,6.0,6.0,0,0,0.0,57337.34177215
1999-07-01,21.375,19.30383545,19.42954981,19.17812108,-9.10152133,10.27779612,22.48635436,-10.39624183,5.13784461,11.7386231,27.53223265,2.36899554,0.19497494,8.0,21.0,1,1,0.83549394,0.73273705,-9.04255319,0,125.0,7.60233918,0.14830075,0.29105169,11.31362424,-18.28722905,-0.1625,0.02702703,0.96230347,0.05379747,0.08363636,-0.05882353,0.02258065,19.26785714,19.18333333,0,1,19.14375,0,4.79454734,61.49425287,0,0,0,0,225843.75,4.0,5.0,8.0,-4.29154806,15.08776938,4.0,0.0,6.0,6.0,0,0,0.0,10851.35135135
1999-07-02,21.3125,19.49513683,19.63211931,19.35815436,-7.88448418,9.16995023,22.48635436,-10.39624183,5.21575199,10.05071462,26.65162446,2.53841518,-0.14379101,9.0,22.0,1,1,0.84172497,0.73740993,-9.30851064,0,126.0,6.15835777,0.2154319,0.26994181,9.86887218,-17.45479173,-0.11388889,-0.00292398,1.07135916,0.02702703,0.06040268,-0.04513889,-0.00315457,19.58035714,19.20416667,0,1,19.221875,0,4.71692406,66.45962733,0,0,0,0,-13575.0,4.0,5.0,8.0,-3.21478769,13.83964671,0.0,1.0,6.0,6.0,0,0,0.0,-635.0877193
1999-07-06,20.5,19.59083809,19.72888333,19.45279284,-3.76154473,5.10832759,22.48635436,-10.39624183,5.50958188,4.98399634,21.38257716,2.63803571,-0.50411523,10.0,23.0,1,1,0.87893728,0.76874564,-12.76595745,0,127.0,4.57317073,0.29862832,0.28127104,4.33353281,-16.38925645,0.01805556,-0.03812317,1.10829613,-0.00292398,0.05379747,0.08363636,-0.0221519,19.9375,19.22083333,0,1,19.290625,0,3.89034339,60.58823529,0,0,0,0,-196218.75,3.0,5.0,7.0,0.91215578,9.78202809,0.0,2.0,6.0,6.0,0,0,0.0,-9206.74486804
1999-07-07,19.4375,19.57623446,19.71367973,19.43878919,1.42086035,-0.00663248,22.48635436,-10.39624183,5.78778135,-0.48,14.7114693,2.5865625,-1.09630826,9.0,24.0,0,1,0.92963023,0.8138746,-17.28723404,0,128.0,5.46623794,0.36036366,0.3181097,-1.45595046,-16.06518471,0.23888889,-0.05182927,1.10554728,-0.03812317,0.02702703,0.06040268,-0.04530744,20.25892857,19.20625,0,1,19.315625,0,2.81401949,50.29585799,0,0,0,0,-337556.25,2.0,5.0,6.0,6.72413475,5.2966419,0.0,3.0,6.0,6.0,0,0,0.0,-16466.15853659
1999-07-08,19.9375,19.6106407,19.7451064,19.476175,-0.96498358,2.31385578,22.48635436,-10.39624183,5.50828482,2.03335618,17.21477127,2.53080357,-5.23615871,9.0,25.0,1,1,0.90821764,0.79805195,-15.15957447,0,129.0,2.50783699,0.40638197,0.35798868,0.98395546,-15.98623252,0.10833333,0.02572347,1.11425793,-0.05182927,-0.00292398,0.05379747,0.03728814,20.44642857,19.22291667,0,1,19.34375,0,3.30797187,50.58823529,0,0,0,0,68550.0,2.0,5.0,6.0,4.47343299,7.75227234,1.0,0.0,6.0,6.0,0,0,0.0,3526.68810289
1999-07-09,20.0625,19.65367492,19.78780426,19.51954559,-1.36919997,2.70631484,22.48635436,-10.39624183,5.4294615,2.55591054,17.53290738,2.4928125,0.25699106,9.0,26.0,1,1,0.90512016,0.79653093,-14.62765957,0,130.0,1.86915888,0.43509776,0.39571645,1.54472458,-15.92636567,0.37638889,0.00626959,1.1223058,0.02572347,-0.03812317,0.02702703,-0.05882353,20.49107143,19.25833333,0,1,19.396875,0,3.42180786,51.4619883,0,0,0,0,29825.0,2.0,6.0,7.0,3.85728214,7.93279694,2.0,0.0,6.0,6.0,0,0,0.0,1495.92476489
1999-07-12,21.125,19.79380112,19.94314152,19.64446072,-5.59459638,7.00846996,22.48635436,-10.39624183,5.45224007,7.27726139,23.29691575,2.55852679,1.84722852,9.0,27.0,1,1,0.8655727,0.7565279,-10.10638298,0,131.0,5.0295858,0.4607759,0.43716695,6.32508876,-15.45399297,0.60277778,0.0529595,1.17859804,0.00626959,-0.05182927,-0.00292398,-0.04513889,20.53571429,19.34166667,0,1,19.509375,0,4.46079316,58.01104972,0,0,0,0,410550.0,3.0,7.0,8.0,-0.60057731,12.00248901,3.0,0.0,6.0,6.0,1,0,6.96202532,20463.55140187
1999-07-13,22.375,20.03962958,20.21131046,19.86794871,-9.67012084,11.20469852,22.48635436,-10.39624183,5.38707103,12.02503353,30.0872093,2.77321429,0.65241193,10.0,28.0,1,1,0.82258579,0.71484437,-4.78723404,0,132.0,8.10055866,0.5016527,0.48809417,11.40974487,-14.53820663,0.37083333,0.0591716,1.28491933,0.0529595,0.02572347,-0.03812317,0.08363636,20.67857143,19.41666667,0,1,19.728125,0,5.68481233,66.84491979,0,0,0,0,431750.0,4.0,7.0,9.0,-4.76486993,16.10994943,4.0,0.0,6.0,6.0,0,0,0.0,20437.86982249
1999-07-14,25.0,20.51204581,20.77147731,20.25261432,-16.91409076,18.98954274,26.14426001,-10.39624183,5.375,17.647996901459017,44.69162597,3.11473214,0.8787427,10.0,29.0,1,1,0.744875,0.637375,0.0,1,0.0,11.25,0.63485486,0.61065062,17.94576298669744,-16.56849966,0.20416667,0.08680802799409934,1.69673097,0.0591716,0.00626959,-0.05182927,0.06040268,21.20535714,19.63125,0,1,20.065625,0,8.21015405,71.55963303,1,0,0,0,2571975.0,5.0,7.0,9.0,-12.18258597,20.596767352629744,5.0,0.0,6.0,6.0,0,0,0.0,114948.60335196
1999-07-15,23.375,20.78470812,21.05928102,20.51013521,-9.90681915,12.25610605,26.14426001,-10.39624183,6.01604278,12.50537172,34.74078611,3.42866071,-0.44646765,11.0,30.0,1,1,0.8023262,0.68200535,-6.5,0,1.0,8.55614973,0.74973995,0.72623822,10.6698785,-15.51450018,0.08472222,-0.065,1.84068099,0.08681442783902515,0.0529595,0.02572347,0.05379747,21.61607143,19.81458333,0,1,20.265625,0,6.5539362,69.02654867,0,0,0,0,-527150.0,4.0,6.0,9.0,-4.51009279,17.6528324,0.0,1.0,6.0,6.0,0,0,0.0,-21086.0
1999-07-16,24.0,21.09092639,21.340717,20.84113579,-11.08034585,13.16193422,26.14426001,-10.39624183,5.6733631,12.87003989,37.7689679,3.84292411,0.02916092,12.0,31.0,1,1,0.7825865,0.66911923,-4.0,0,2.0,4.16666667,0.88300768,0.87452183,10.81355112,-13.36799603,0.01666667,0.02673797,2.01621715,-0.065,0.0591716,0.00626959,0.02702703,22.26785714,20.0,0,1,20.475,0,7.08978467,74.43946188,1,0,0,0,592562.5,4.0,6.0,10.0,-6.11152465,18.13075542,1.0,0.0,6.0,6.0,0,0,0.0,25350.26737968
1999-07-19,24.8125,21.44536197,21.70414505,21.1865789,-12.52737512,14.61328403,26.14426001,-10.39624183,5.50557755,14.31509667,41.81483698,4.20895089,0.11228068,13.0,32.0,1,1,0.76020061,0.65008906,-0.75,0,3.0,5.79345088,1.01773358,1.03825048,11.8776826,-11.28704341,0.08888889,0.03385417,2.22715698,0.02673797,0.08685670676014647,0.0529595,-0.00292398,22.96428571,20.16875,0,1,20.728125,0,7.8300187,73.23943662,1,0,0,0,560706.25,4.0,7.0,10.0,-7.90282328,19.23783587,2.0,0.0,6.0,6.0,0,0,0.0,23362.76041667
1999-07-20,24.1875,21.70651798,21.96530842,21.44772753,-9.18735535,11.32722469,26.14426001,-10.39624183,5.59246955,9.83174539,37.64037451,4.44935268,-0.31319043,13.0,33.0,1,1,0.7824557,0.67060631,-3.25,0,4.0,4.13436693,1.11139952,1.17867865,7.91164735,-10.34332032,0.34722222,-0.02518892,2.32853394,0.03385417,-0.065,0.0591716,-0.03812317,23.55357143,20.3375,0,1,20.971875,0,7.1843135,67.31707317,0,0,0,0,-133250.0,3.0,7.0,9.0,-4.65204255,15.86253749,0.0,1.0,6.0,6.0,0,0,0.0,-5370.27707809
1999-07-21,24.875,22.00827817,22.27889783,21.73765851,-10.43659164,12.61242811,26.14426001,-10.39624183,5.38406317,11.48459384,40.91114278,4.65953125,0.16811343,13.0,34.0,1,1,0.76350772,0.65582645,-0.5,0,5.0,5.02512563,1.2314753,1.32949922,8.75843416,-8.51284246,0.66527778,0.02842377,2.40349081,-0.02518892,0.02673797,0.08692267895043317,-0.05182927,24.08928571,20.53541667,0,1,21.29375,0,7.84391582,66.33165829,0,0,0,0,194906.25,3.0,8.0,9.0,-6.01619909,17.03282066,1.0,0.0,6.0,6.0,0,0,0.0,8058.13953488
1999-07-22,23.6875,22.16820406,22.43679476,21.89961336,-5.28002212,7.54780642,26.14426001,-10.39624183,5.57859028,5.38232373,33.59064513,4.74627232,-0.53134401,13.0,35.0,1,1,0.80434131,0.69276951,-5.25,0,6.0,5.27704485,1.31818703,1.45376758,2.81510711,-7.84428216,0.675,-0.04773869,2.4033347,0.02842377,0.03385417,-0.065,0.02572347,24.27678571,20.67916667,0,1,21.521875,0,6.63322626,58.85167464,0,0,0,0,-301268.75,3.0,7.0,8.0,-0.08146044,12.74636809,0.0,1.0,6.0,6.0,0,0,0.0,-12111.30653266
1999-07-23,24.125,22.35456558,22.61598638,22.09314477,-6.25497874,8.42219783,26.14426001,-10.39624183,5.29237602,6.37795276,35.4564197,4.86841518,0.18498126,13.0,36.0,1,1,0.79116858,0.68532106,-3.5,0,7.0,2.84974093,1.3772908,1.54916227,4.05195617,-7.25787044,0.73055556,0.01846966,2.31972334,-0.04773869,-0.02518892,0.02673797,0.00626959,24.15178571,20.85,0,1,21.828125,0,7.02358271,60.46511628,0,0,0,0,225225.0,3.0,7.0,9.0,-1.30032603,13.37685054,1.0,0.0,5.0,6.0,0,0,0.0,9508.17941953
1999-07-26,24.25,22.53508314,22.78585367,22.28431261,-6.03771683,8.10592738,26.14426001,-9.28764121,5.20986745,5.68093385,35.53283091,5.05408482,-0.10928568,13.0,37.0,1,1,0.78992728,0.68572993,-3.0,0,8.0,3.09278351,1.42221664,1.61685498,3.79098388,-6.542942,0.58472222,0.00518135,2.10359772,0.01846966,0.02842377,0.03385417,0.0529595,24.27678571,21.02916667,0,1,22.18125,0,7.10523383,64.70588235,0,0,0,0,58362.5,3.0,7.0,10.0,-1.51075945,12.63288475,2.0,0.0,5.0,6.0,0,0,0.0,2419.17098446
1999-07-27,23.25,22.60317046,22.82515902,22.3811819,-1.82727305,3.73685203,26.14426001,-9.28764121,5.5875576,0.1345895,29.3316993,5.24171875,-0.97630856,14.0,38.0,1,1,0.82908122,0.71733007,-7.0,0,9.0,7.25806452,1.43916352,1.65683321,-1.2804645,-5.79372205,0.37638889,-0.04123711,1.93992844,0.00518135,-0.04773869,-0.02518892,0.0591716,24.16964286,21.20416667,0,1,22.4125,0,6.01728365,65.02463054,0,0,0,0,-1084100.0,3.0,6.0,10.0,3.26632456,8.83044963,0.0,1.0,5.0,6.0,0,0,0.0,-44705.15463918
1999-07-28,22.8125,22.62310661,22.81015896,22.43605426,-0.01026211,1.65017312,26.14426001,-9.28764121,5.71428571,-2.61101582,26.31615376,5.36426339,-20.39984753,13.0,39.0,0,1,0.84880724,0.73452153,-8.75,0,10.0,2.46575342,1.40755059,1.66577812,-3.40321312,-5.53516018,-0.1875,-0.0188172,1.83683471,-0.04123711,0.01846966,0.02842377,0.086917964124167,23.88392857,21.35625,0,1,22.565625,0,5.56980713,61.38613861,0,0,0,0,-59193.75,2.0,5.0,9.0,5.49222707,7.15266229,0.0,2.0,5.0,6.0,0,0,0.0,-2545.96774194
1999-07-29,22.875,22.64709645,22.79868849,22.49550442,-0.33360223,1.65899708,26.14426001,-9.28764121,6.12802498,-3.17460317,26.08190156,5.48203125,0.21584984,12.0,40.0,0,1,0.8544155,0.731855,-8.5,0,11.0,7.65027322,1.32328748,1.67032511,-3.50174535,-5.17963218,0.125,0.00273973,1.79054305,-0.0188172,0.00518135,-0.04773869,-0.065,23.69642857,21.47291667,0,1,22.66875,0,5.61282449,61.19402985,0,0,0,0,17487.5,3.0,6.0,9.0,4.80445697,6.79705628,1.0,0.0,5.0,6.0,0,0,0.0,766.57534247
1999-07-30,21.0625,22.49618251,22.6576346,22.33473041,7.57333937,-6.04026306,26.14426001,-9.28764121,7.01568461,-10.82971083,15.64363231,5.40725446,2.41135891,11.0,41.0,0,1,0.93488237,0.79456867,-15.75,0,12.0,11.699615747273393,1.19029298,1.66212044,-11.55552332,-4.74249703,-0.025,-0.07923497,1.80374188,0.00273973,-0.04123711,0.01846966,0.02673797,23.15178571,21.51458333,0,1,22.653125,0,3.79265595,49.76525822,0,0,0,0,-256650.0,2.0,5.0,8.0,13.41488156,-0.19872087,0.0,1.0,5.0,6.0,0,0,0.0,-11219.67213115
1999-08-02,23.6875,22.60964131,22.76815003,22.4511326,-3.88116084,5.21949297,26.14426001,-9.28764121,6.48322654,-0.11295181,29.48521938,5.42069196,-0.98957019,10.0,42.0,0,1,0.83712118,0.70745665,-5.25,0,13.0,10.81794195,1.00562842,1.63856404,-0.69440332,-4.5874521,-0.27083333,0.08680802799409934,1.78895494,-0.07923497,-0.0188172,0.00518135,0.03385417,23.15178571,21.64583333,0,1,22.771875,0,6.39376078,54.46808511,0,0,0,0,890400.0,2.0,5.0,8.0,1.32545958,10.42611339,1.0,0.0,5.0,6.0,0,0,0.0,42274.18397626
1999-08-03,22.8125,22.62896119,22.77306543,22.48485695,-0.17286386,1.43624352,26.14426001,-9.28764121,6.39921722,-3.1646769,24.18450756,5.18819196,27.01793949,9.0,43.0,0,1,0.8692456,0.74126125,-8.75,0,14.0,7.67123288,0.86202971,1.59747277,-3.92798751,-5.01916465,-0.15694444,-0.03693931,1.70725522,0.08681442783902515,0.00273973,-0.04123711,-0.02518892,22.96428571,21.7625,0,1,22.8875,0,5.4931456,41.54589372,0,0,0,0,-319812.5,2.0,5.0,7.0,4.91725875,6.52636612,0.0,1.0,5.0,6.0,0,0,0.0,-13501.31926121
