Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2014-10-14,45.20555878,48.88081289,49.09972911,48.66189668,8.61436169,-7.64582497,3.61543896,-9.77060504,2.5873806,-7.41474751,-4.36728788,1.5558994,-0.08564107,1.0,9.0,0,0,1.07154111,1.0197935,-14.47981591,0,27.0,3.63141527,0.68225202,0.78707751,-6.87793278,-8.16335307,-0.414048,-0.00045379,1.82213665,-0.03205971,-0.02299333,-0.00950025,0.00325869,47.58294841,50.11531169,0,1,49.43370552,0,-2.48843272,17.83137107,0,1,0,0,-61739.24751282,0.0,1.0,3.0,10.19895349,-6.06123318,0.0,5.980129789506916,6.0,7.0,0,0,0.0,-1365.12483483
2014-10-15,44.34371948,48.44870876,48.73768229,48.15973524,9.9088729,-8.60553828,1.41785114,-11.67709467,3.00786655,-8.38506575,-6.18481406,1.13518087,0.13086329,1.0,9.0,0,0,1.09600418,1.03584685,-16.11024936,0,28.0,6.61730802,0.89998736,0.95553085,-7.11060538,-9.68855919,-0.24532827,-0.0190649,2.09004616,-0.00045379,-0.02567389,-0.00250207,-0.02557854,46.8207768,49.86428363,0,1,49.08486557,0,-3.29720212,16.93368517,0,1,0,0,-4815800.260704,0.0,1.0,3.0,11.41966808,-7.09474311,0.0,5.980129789506916,6.0,8.0,0,0,0.0,-106531.15216374
2014-10-16,44.85671997,48.10661459,48.42803112,47.78519806,7.96159672,-6.5285159,1.41785114,-11.67709467,3.21526613,-6.48699812,-5.09145706,0.70533077,-0.22636288,0.0,9.0,0,0,1.08579859,1.02149327,-15.13975154,0,29.0,5.53522772,1.11564245,1.1379463,-4.92817941,-10.74090311,-0.34519179,0.01156873,2.25226656,-0.0190649,-0.03205971,-0.02299333,-0.00083338,46.19931412,49.6262516,0,1,48.79040356,0,-2.74302799,15.58142129,0,1,0,0,2752552.8549194,1.0,2.0,3.0,9.37223067,-5.11788196,1.0,0.0,6.0,8.0,0,0,0.0,62073.11626194
2014-10-17,46.80612183,47.98275814,48.32245169,47.64306458,3.23959731,-1.78810532,5.50271422,-11.67709467,3.40076415,-1.90151067,-0.98730168,0.44054972,-0.70687356,0.0,9.0,0,0,1.04397911,0.97596382,-11.45185983,0,30.0,3.59491453,1.26698964,1.28512251,-0.49609062,-11.01039073,-0.59690408,0.04345841,2.24241412,0.01156873,-0.00045379,-0.02567389,0.01417851,45.87392589,49.42447166,0,1,48.59135971,0,-0.78709264,32.53015017,0,0,0,0,6312566.73419192,2.0,2.0,4.0,4.99252259,-0.03518005,2.0,0.0,6.0,8.0,1,0,7.89972016,140727.33669147
2014-10-20,48.46823883,48.02899439,48.35885841,47.69913038,-0.22567444,1.58682979,9.05378177,-11.67709467,3.42022541,1.89818578,2.49289194,0.2759939,-1.99825145,1.0,10.0,1,1,1.00987967,0.94147516,-8.30745556,0,31.0,3.68331967,1.37751063,1.40566716,3.40596104,-11.32760286,-0.61560016,0.03551068,2.17498192,0.04345841,-0.0190649,-0.03205971,-0.00452302,45.94721167,49.28356768,0,1,48.46926575,0,0.87302635,41.15586382,0,0,0,0,3858995.22319792,3.0,3.0,4.0,1.57534855,3.38785276,3.0,0.0,6.0,8.0,0,0,0.0,82446.37822226
2014-10-21,50.29452133,48.24475886,48.58916305,47.90035468,-3.39074364,4.76029315,12.82178025,-11.67709467,3.29894516,5.57179628,6.29693591,0.32499274,1.93532717,2.0,11.0,1,1,0.97375034,0.90777144,-4.85248188,0,32.0,2.24398412,1.45255086,1.49756161,7.48419822,-11.47766863,-0.53762377,0.03767998,2.15685917,0.03551068,0.01156873,-0.00045379,-0.00950025,46.4572803,49.21516774,0,1,48.45079784,0,2.68593875,54.27135553,0,0,0,0,4063032.95228577,4.0,4.0,5.0,-1.27446304,6.87657375,4.0,0.0,6.0,8.0,1,0,7.54717381,83828.77220873
2014-10-22,49.26852036,48.34225996,48.69610607,47.98841385,-1.16182561,2.59822397,12.82178025,-11.67709467,3.4539184,3.4086021,4.08312846,0.3087674,-0.38824,3.0,12.0,1,1,0.99530969,0.92623132,-6.79347752,0,33.0,3.12370141,1.48300392,1.55784663,5.28974336,-11.47616139,-0.48609585,-0.02039986,2.10223252,0.03767998,0.04345841,-0.0190649,-0.00250207,47.03477151,49.12829971,0,1,48.38000393,0,1.65091626,50.23256404,0,0,0,0,-1773901.3104248,4.0,4.0,5.0,1.05625257,4.81630215,0.0,1.0,6.0,8.0,0,0,0.0,-35270.26927491
2014-10-23,49.33007812,48.43633788,48.78857064,48.08410512,-1.09772274,2.52578762,12.82178025,-11.67709467,3.50606203,3.62706688,4.16779105,0.24710466,0.06409219,4.0,13.0,1,1,0.99505026,0.92492902,-6.67702211,0,34.0,2.4542469,1.46049535,1.59256549,5.32606822,-11.39612494,-0.23119159,0.00124943,2.06778711,-0.02039986,0.03551068,0.01156873,-0.02299333,47.62398856,49.07357966,0,1,48.33280792,0,1.70604661,47.71986172,0,0,0,0,82805.97295761,4.0,5.0,5.0,1.08246014,4.70597049,1.0,0.0,6.0,8.0,0,0,0.0,1680.70752603
2014-10-24,49.74047852,48.56054175,48.90853291,48.21255059,-1.67257259,3.07179981,12.82178025,-11.67709467,3.42703998,4.4795393,4.98050785,0.22718544,0.2350308,5.0,14.0,1,1,0.98682818,0.91828738,-5.90062385,0,35.0,2.18646619,1.40001584,1.61177582,6.48731216,-11.63325072,0.07295982,0.00831948,2.00527071,0.00124943,0.03767998,0.04345841,-0.02567389,48.39495414,49.06263555,0,1,48.27329979,0,2.11296086,50.2407617,0,0,0,0,312420.17016602,4.0,6.0,6.0,0.48386879,5.22824118,2.0,0.0,6.0,8.0,0,0,0.0,6333.25918062
2014-10-27,49.61735916,48.66119103,49.01902346,48.30335859,-1.20589993,2.64826785,12.82178025,-11.67709467,3.48576273,4.15679389,4.66422212,0.23095237,-0.0720488,6.0,15.0,1,1,0.99029395,0.9205787,-6.13354189,0,36.0,2.19189933,1.30205111,1.61237242,6.29287508,-11.6907337,0.47287157,-0.00247523,1.9702379,0.00831948,-0.02039986,0.03551068,-0.03205971,49.07504545,49.06605555,0,1,48.23533783,0,1.98565265,51.65016664,0,0,0,0,-113963.46035004,3.0,6.0,6.0,0.93605804,4.79022582,0.0,1.0,6.0,8.0,0,0,0.0,-2291.16131873
2014-10-28,49.98672104,48.78743198,49.15906115,48.41580281,-1.65575951,3.14267109,12.82178025,-11.67709467,3.48932783,4.79029277,5.38315164,0.2683575,0.15240084,7.0,16.0,1,1,0.98381157,0.91402501,-5.43478057,0,37.0,2.5041059,1.15413123,1.58858016,6.86541892,-11.50999043,0.57501619,0.00744421,1.93977663,-0.00247523,0.00124943,0.03767998,-0.00045379,49.52941677,49.04621964,0,1,48.20763588,0,2.34136311,53.55987634,0,0,0,0,880852.35851288,3.0,7.0,7.0,0.26751472,5.06594531,1.0,0.0,6.0,8.0,0,0,0.0,17752.90691405
2014-10-29,50.39712143,48.94073574,49.3228959,48.55857557,-2.1315216,3.64811681,12.82178025,-11.67709467,3.3707549,5.2657387,6.19186172,0.41753812,0.09925196,8.0,17.0,1,1,0.9753993,0.9079842,-4.65838231,0,38.0,1.91367952,0.95729229,1.55174882,7.61170263,-11.40218457,0.87278408,0.00821019,1.98861757,0.00744421,0.00831948,-0.02039986,-0.0190649,49.80497142,49.01543973,0,1,48.2650919,0,2.74064564,60.20584355,0,0,0,0,671420.78466797,4.0,8.0,8.0,-0.43272737,5.34691103,2.0,0.0,6.0,8.0,0,0,0.0,13431.98294896
2014-10-30,51.32051849,49.16738171,49.58441286,48.75035057,-3.38286846,5.00807085,12.82178025,-11.67709467,3.38721764,6.46436091,8.06512968,0.71405195,0.2276266,9.0,18.0,1,1,0.95924006,0.8914957,-2.91149346,0,39.0,3.63853923,0.71859612,1.48947166,9.07684636,-10.9907283,0.89330402,0.01832242,2.09463675,0.00821019,-0.00247523,0.00124943,0.01156873,49.95154245,49.03459167,0,1,48.37076988,0,3.64672544,69.71829718,0,0,0,0,1938999.01886748,4.0,8.0,9.0,-1.91176722,6.47917208,3.0,0.0,6.0,8.0,0,0,0.0,38474.40020125
2014-10-31,51.79248047,49.41739112,49.83592805,48.99885419,-3.7776766,5.39388393,12.82178025,-11.67709467,3.3478618,6.40809574,8.9817085,1.14942762,-0.0087039,10.0,19.0,1,1,0.95106379,0.88410656,-2.01863258,0,40.0,3.36767354,0.52815869,1.38930545,8.68947302,-9.85201722,0.60374357,0.00919636,2.2069234,0.01832242,0.00744421,0.00831948,0.04345841,50.31210818,49.06810773,0,1,48.4651619,0,4.08368106,80.88801274,1,0,0,0,1634594.0484772,4.0,8.0,10.0,-2.22231549,6.94924504,4.0,0.0,6.0,8.0,0,0,0.0,31850.69240248
2014-11-03,51.81299973,49.64554432,50.04852492,49.24256372,-3.40546739,4.96098666,12.82178025,-11.67709467,3.34087793,5.42797458,8.95431841,1.5906077,-0.15295046,11.0,20.0,1,1,0.95122463,0.88440707,-1.97981411,0,41.0,3.08910745,0.45452434,1.2697586,7.55707382,-8.86681609,0.34519221,0.00039618,2.31751682,0.00919636,0.00821019,-0.00247523,0.03551068,50.66681126,49.09820379,0,1,48.57186584,0,4.07697396,81.08108496,1,0,0,0,56895.93831253,5.0,8.0,11.0,-2.00805544,6.3583986,5.0,0.0,6.0,8.0,0,0,0.0,1098.53665624
2014-11-04,50.47919846,49.72493995,50.03620727,49.41367263,-0.87757175,2.1108216,12.82178025,-11.67709467,3.26074404,1.80613988,6.08820951,2.0013594,-0.66725344,12.0,21.0,1,1,0.97521926,0.91000438,-4.50310844,0,42.0,1.66665924,0.80723018,1.21608378,1.72251702,-6.1202039,0.01367967,-0.0257426,2.35305451,0.00039618,0.01832242,0.00744421,0.03767998,50.77234268,49.09204775,0,1,48.63547783,0,2.58676365,77.63400105,1,0,0,0,-28764258.99489079,4.0,7.0,11.0,0.92606645,3.9144598,0.0,1.0,6.0,8.0,0,0,0.0,-377140.7681794174
2014-11-05,51.38208008,49.88276282,50.0937413,49.67178434,-2.50736984,3.32858408,12.82178025,-11.67709467,3.00091334,2.66202056,7.92568487,2.44098576,0.47387287,13.0,22.0,1,1,0.95657263,0.89655436,-2.79503083,0,43.0,1.79712631,1.15071783,1.23610017,2.17910165,-4.86805266,0.24578383,0.01788621,2.43093165,-0.0257426,0.00919636,0.00821019,-0.02039986,51.02444567,49.1153038,0,1,48.75038986,0,3.4355118,78.39284944,1,0,0,0,6591080.084095,4.0,8.0,11.0,-0.77525115,5.06070277,1.0,0.0,6.0,8.0,0,0,0.0,130570.22071903
2014-11-06,51.40259933,50.02750916,50.17149723,49.88352108,-2.39501917,2.95525571,12.82178025,-11.67709467,2.68605672,2.03369055,7.9132028,2.74478419,-0.236035,14.0,23.0,1,1,0.95353124,0.8998101,-2.75621236,0,44.0,1.07784238,1.41187999,1.30110518,1.6703225,-4.35381216,0.27907232,0.00039935,2.49301001,0.01788621,0.00039618,0.01832242,0.00124943,51.226714,49.15292384,0,1,48.92275791,0,3.42579785,74.03431995,1,0,0,0,79230.12314987,4.0,8.0,11.0,-0.90176026,4.44851462,2.0,0.0,6.0,8.0,0,0,0.0,1541.9796752
2014-11-07,51.23844147,50.14283604,50.26162067,50.02405141,-1.90642175,2.3700761,12.82178025,-11.67709467,2.55735488,1.30992031,7.51021808,2.91680061,-0.35589005,14.0,24.0,1,1,0.95571769,0.9045706,-3.06676733,0,45.0,1.56187718,1.59908494,1.39951831,1.07308122,-4.09589626,0.23392826,-0.00319357,2.48782216,0.00039935,-0.0257426,0.00919636,0.00831948,51.34690257,49.16318385,0,1,49.14847794,0,3.24399894,67.17558552,0,0,0,0,-390602.97529219,3.0,7.0,10.0,-0.73348654,3.54301131,0.0,1.0,6.0,8.0,0,0,0.0,-7598.89539338
2014-11-10,51.58728027,50.28040216,50.39472065,50.16608367,-2.31173193,2.75493609,12.82178025,-11.67709467,2.35538152,1.81376476,8.16881108,2.97682154,0.38463749,14.0,25.0,1,1,0.94803472,0.90092709,-2.4068317,0,46.0,1.03420793,1.72243754,1.52321397,1.63644574,-3.97817674,0.29457618,0.00680815,2.3634859,-0.00319357,0.01788621,0.00039618,-0.00247523,51.3850114,49.20353991,0,1,49.46653786,0,3.57345806,59.81307924,0,0,0,0,874629.93395231,3.0,8.0,10.0,-1.28953078,3.77713723,1.0,0.0,6.0,8.0,0,0,0.0,17069.79972275
2014-11-11,51.73091888,50.41854661,50.51990251,50.31719071,-2.34099143,2.73284952,12.82178025,-11.67709467,2.20717417,1.74406718,8.3928088,3.11874656,-0.03842702,14.0,26.0,1,1,0.94464217,0.90049869,-2.1350952,0,47.0,0.99167094,1.79751471,1.64879244,1.76394778,-3.83145806,0.25627179,0.00278438,2.18821856,0.00680815,0.00039935,-0.0257426,0.00744421,51.37621689,49.24321187,0,1,49.79280586,0,3.69366854,71.5827379,1,0,0,0,414346.97512054,4.0,8.0,11.0,-1.27826291,3.79557804,2.0,0.0,6.0,8.0,0,0,0.0,8031.96006698
2014-11-12,51.95663834,50.56503154,50.65709916,50.47296391,-2.50119949,2.85560128,12.82178025,-2.57425989,2.16655354,1.81233041,8.78017213,3.26880641,0.03914025,14.0,27.0,1,1,0.94095071,0.89761964,-1.7080776,0,48.0,1.89573206,1.82982666,1.76033008,2.08456485,-3.71519677,0.20383165,0.00436334,1.82193522,0.00278438,-0.00319357,0.01788621,0.00821019,51.39673669,49.33349978,0,1,50.17345181,0,3.90181525,72.37763488,1,0,0,0,492050.79903412,4.0,8.0,11.0,-1.4662246,3.89057616,3.0,0.0,6.0,8.0,0,0,0.0,9511.73514112
2014-11-13,52.05923843,50.70733695,50.79453713,50.62013678,-2.42935038,2.76435403,12.82178025,-2.57425989,2.17636101,1.6833643,8.90818896,3.39636752,-0.07116038,14.0,28.0,1,1,0.93996821,0.89644099,-1.51397804,0,49.0,2.28616261,1.80461511,1.84028824,2.15935683,-3.59569107,0.03328824,0.00197473,1.37197996,0.00436334,0.00680815,0.00039935,0.01832242,51.62245669,49.42857577,0,1,50.53357773,0,3.98040882,70.84871937,1,0,0,0,295110.30249023,4.0,8.0,11.0,-1.39161333,3.80209107,4.0,0.0,6.0,8.0,0,0,0.0,5679.93449809
2014-11-14,52.96212006,50.9220782,51.00891402,50.83524238,-3.68793022,4.01584694,12.82178025,-2.57425989,2.15586335,2.96640417,10.69817933,3.59259742,0.76218788,14.0,29.0,1,1,0.92491586,0.88179859,0.0,1,0.0,2.2859321,1.72795902,1.8998744,3.66472745,-3.53517299,-0.05517621,0.01734335,1.16694216,0.00197473,0.00278438,-0.00319357,0.00919636,51.84817668,49.53049177,0,1,50.84137764,0,4.84019073,76.37541504,1,0,0,0,3994635.413475,5.0,8.0,12.0,-2.55096228,5.15281488,5.0,0.0,6.0,8.0,0,0,0.0,76732.49808584
2014-11-17,52.16183853,51.04015061,51.11359173,50.9667095,-2.00960477,2.29119423,12.82178025,-2.57425989,2.14398029,1.10514303,8.92106996,3.70210075,-0.62744691,14.0,30.0,1,1,0.93953582,0.89665621,-1.51104511,0,1.0,1.57356566,1.60046864,1.93141054,1.95022518,-3.39505899,-0.03374405,-0.01511045,1.05887282,0.01734335,0.00436334,0.00680815,0.00039618,51.95663943,49.61325569,0,1,51.02605762,0,4.02557081,66.06059036,0,0,0,0,-1255100.72187804,4.0,7.0,11.0,-0.74327036,3.55752865,0.0,1.0,6.0,8.0,0,0,0.0,-23698.08309311
2014-11-18,52.55171967,51.18410957,51.25140395,51.1168152,-2.47435427,2.73046149,4.35693541,-2.57425989,2.11412865,1.55789757,9.62762506,3.80900983,0.40967959,14.0,31.0,1,1,0.93332013,0.89103755,-0.77489419,0,2.0,1.63998305,1.40141625,1.93601366,2.59815495,-3.28763139,0.27040821,0.00747445,1.09642417,-0.01511045,0.00197473,0.00278438,-0.0257426,52.1442506,49.72474772,0,1,51.13891754,0,4.39836391,65.95743479,0,0,0,0,716663.1255722,4.0,8.0,11.0,-1.32285907,3.88195669,1.0,0.0,5.0,8.0,0,0,0.0,13739.22288302
2014-11-19,52.36703873,51.29676949,51.35982864,51.23371034,-1.92336652,2.16420178,4.35693541,-2.57425989,1.9620463,1.05501203,9.13211488,3.83533408,-0.32279756,14.0,32.0,1,1,0.93594102,0.89670009,-1.12359801,0,3.0,1.33229116,1.12870522,1.91559696,2.17330936,-3.22677947,0.11582387,-0.00351427,1.03544113,0.00747445,0.01734335,0.00436334,0.01788621,52.25564466,49.8341877,0,1,51.29384346,0,4.20153487,58.70306864,0,0,0,0,-248122.3501091,3.0,7.0,10.0,-0.8230218,3.26454649,0.0,1.0,5.0,8.0,0,0,0.0,-4721.4886913
2014-11-20,52.22340012,51.38502003,51.44537538,51.32466467,-1.48980099,1.72094395,4.35693541,-2.57425989,1.85517779,0.71800223,8.73396528,3.82250905,-0.31943693,14.0,33.0,1,1,0.93822761,0.90112405,-1.3948081,0,4.0,1.76817457,0.83389087,1.8704985,1.8874993,-3.22150158,0.13315201,-0.00274292,0.94478525,-0.00351427,-0.01511045,0.00197473,0.00039935,52.32599912,49.97645976,0,1,51.43850956,0,4.03768807,53.79061057,0,0,0,0,-348596.68828583,2.0,6.0,9.0,-0.35404994,2.856695,0.0,2.0,5.0,8.0,0,0,0.0,-6656.79589225
2014-11-21,52.36703873,51.47854562,51.53594268,51.42114856,-1.58705947,1.80627012,4.35693541,-2.57425989,1.71853978,0.91800008,8.94296889,3.82237707,0.27854768,14.0,34.0,1,1,0.93509686,0.90072607,-1.12359801,0,5.0,1.01880832,0.46137719,1.78647423,2.09862957,-3.15599495,0.18787155,0.00275046,0.87640655,-0.00274292,0.00747445,0.01734335,-0.00319357,52.38462775,50.16455968,0,1,51.56983757,0,4.15608951,54.7703099,0,0,0,0,394306.22885895,2.0,7.0,9.0,-0.7110129,2.68231669,1.0,0.0,5.0,8.0,0,0,0.0,7550.37450613
2014-11-24,52.9416008,51.61788421,51.66403543,51.57173298,-2.41315969,2.58750736,4.35693541,-2.57425989,1.57807302,1.68060375,10.0351661,3.95322154,0.83072287,14.0,35.0,1,1,0.9245811,0.89301964,-0.03874327,0,6.0,1.16279179,0.38623699,1.69071445,2.07912181,-2.07472894,0.13543176,0.01097183,0.79837709,0.00275046,-0.00351427,-0.01511045,0.00680815,52.51067952,50.42174365,0,1,51.73604965,0,4.71036618,74.39026602,1,0,0,0,1172700.15103912,3.0,7.0,10.0,-1.59693492,3.40373213,2.0,0.0,5.0,8.0,0,0,0.0,22393.860328
2014-11-25,53.65980148,51.81235252,51.866542,51.75816303,-3.3419048,3.54387903,4.35693541,-2.57425989,1.5296366,2.73896074,11.42192155,4.07015633,0.62974808,14.0,36.0,1,1,0.91278582,0.88219309,0.0,1,0.0,1.52963812,0.42861073,1.56965561,2.97865847,-2.89250075,0.13360808,0.0135659,0.79725873,0.01097183,-0.00274292,0.00747445,0.00278438,52.61034829,50.70355174,0,1,51.91970367,0,5.40397911,73.41773939,1,0,0,0,1624526.85424805,3.0,7.0,10.0,-2.40156233,4.4842215,3.0,0.0,5.0,8.0,0,0,0.0,30685.26130138
2014-11-26,53.3930397,51.96289416,52.01890831,51.90688,-2.57361521,2.78343341,4.35693541,-2.57425989,1.53727896,1.95068718,10.77054016,4.16995685,-0.28780024,14.0,37.0,1,1,0.9181399,0.88739432,-0.49713523,0,1.0,1.03766147,0.48542673,1.40169519,2.20541144,-2.64423051,0.12631226,-0.00497135,0.77732653,0.0135659,0.00275046,-0.00351427,0.00436334,52.78623417,51.00519574,0,1,52.06949959,0,5.12304535,69.47790835,0,0,0,0,-348558.41079712,3.0,6.0,9.0,-1.6098189,3.74722971,0.0,1.0,5.0,8.0,0,0,0.0,-6495.70816818
