Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1994-10-26,22.50746918,23.1711649,23.18409148,23.15823832,3.00621226,-2.89134748,1.51772065,-3.95330224,1.84094185,-2.51256233,-7.21033128,-1.1688803,0.55723441,1.0,1.0,0,0,1.0961156,1.05929677,-13.39286029,0,89.0,2.57732029,0.24548347,0.25692047,-2.41186998,-11.25238316,-0.01546923,-0.01020412,0.36494472,0.01030932,-0.00502514,0.0,0.0,22.9218186,23.38147055,0,1,23.20357637,0,-0.55439107,41.17649334,0,0,0,0,-18550.16523361,1.0,3.0,5.0,3.90040602,-1.99715373,0.0,1.0,3.0,6.0,0,0,0.0,-815.76817997
1994-10-27,22.0433979,23.06375852,23.08250142,23.04501561,4.71389903,-4.54384443,1.51772065,-3.95330224,2.03007497,-4.24765875,-9.13221163,-1.23749655,0.69056851,1.0,1.0,0,0,1.12080074,1.08019924,-15.17857353,0,90.0,3.68421494,0.25367833,0.27489198,-4.25452952,-11.40946297,-0.05671972,-0.02061855,0.42231137,-0.01020412,-0.02020201,-0.0099502,0.00499994,22.73950495,23.3234616,0,1,23.11656294,0,-1.01752179,30.00001644,0,0,0,0,-28950.1582737,1.0,2.0,4.0,5.72198903,-3.53575444,0.0,2.0,3.0,6.0,0,0,0.0,-1286.24671418
1994-10-28,22.27543259,22.98867986,23.00961246,22.96774725,3.29591748,-3.10797406,1.51772065,-3.95330224,2.04613036,-2.96029165,-8.18229985,-1.30553285,-0.30307686,1.0,1.0,0,0,1.10957593,1.06865332,-14.28572058,0,91.0,2.08333226,0.25863657,0.29210855,-2.97694752,-11.65575888,-0.11086146,0.01052627,0.43148004,-0.02061855,0.01030932,-0.00502514,0.00497514,22.59033912,23.27705441,0,1,23.04115124,0,-0.78444309,29.9999589,0,1,0,0,16900.01411819,2.0,2.0,4.0,4.40386823,-2.00002331,1.0,0.0,3.0,6.0,0,0,0.0,766.67010196
1994-10-31,22.1594162,22.90970237,22.93450681,22.88489792,3.49779348,-3.27392073,1.51772065,-3.95330224,2.24382878,-3.15102859,-8.66706246,-1.38185604,0.06443181,1.0,1.0,0,0,1.11733354,1.07245697,-14.73214338,0,92.0,4.18847924,0.27211721,0.31769062,-2.79589636,-12.2795711,-0.13664322,-0.00520827,0.44771615,0.01052627,-0.01020412,-0.02020201,0.0,22.45774732,23.23064728,0,1,22.96573963,0,-0.89742748,28.5714062,0,1,0,0,-19774.7612915,2.0,2.0,4.0,4.65448229,-2.11723193,0.0,1.0,3.0,6.0,0,0,0.0,-887.73859787
1994-11-01,22.1594162,22.83824654,22.86474699,22.81174609,3.18298455,-2.94380449,1.51772065,-3.95330224,2.28122546,-2.83429869,-8.6736131,-1.45817923,-0.10051635,1.0,1.0,0,0,1.11778604,1.07216154,-14.73214338,0,93.0,2.61779307,0.29473789,0.349437,-2.05550525,-12.94267551,-0.13922128,0.0,0.46772064,-0.00520827,-0.02061855,0.01030932,-0.00495051,22.34172957,23.1919747,0,1,22.90192986,0,-0.89356872,28.5714062,0,1,0,0,0.0,1.0,2.0,4.0,4.27160969,-1.85517936,0.0,0.0,3.0,6.0,0,0,0.0,0.0
1994-11-02,21.92737961,22.75149731,22.780246,22.72274862,3.88950439,-3.62728708,1.51772065,-3.95330224,2.38095093,-3.43065716,-9.62991372,-1.55762307,0.21040777,1.0,1.0,0,0,1.13037036,1.08275135,-15.62500367,0,94.0,3.1745971,0.32651477,0.38957229,-2.24617831,-13.68624278,-0.16500299,-0.01047124,0.50444767,0.0,0.01052627,-0.01020412,0.0,22.25885963,23.1417003,0,1,22.83231916,0,-1.11875696,22.72728292,0,1,0,0,-78375.2312355,1.0,2.0,3.0,5.04044658,-2.47634491,0.0,1.0,3.0,6.0,0,0,0.0,-3536.88159167
1994-11-03,21.81136131,22.66196055,22.69100225,22.63291884,4.03294836,-3.7666495,1.51772065,-3.51773556,2.39361561,-3.4482779,-10.10806403,-1.67364096,0.00513626,1.0,1.0,0,0,1.13638299,1.08851068,-16.07143381,0,95.0,1.59574166,0.3480152,0.42458727,-2.41148619,-13.99749529,-0.14437781,-0.00529102,0.55356189,-0.01047124,-0.00520827,-0.02061855,-0.0099502,22.12626757,23.08369134,0,1,22.78011112,0,-1.23246306,18.18181139,0,1,0,0,-12475.09923744,1.0,2.0,2.0,5.25004422,-2.54955363,0.0,2.0,3.0,6.0,0,0,0.0,-568.92795493
1994-11-04,21.69534492,22.56990192,22.59892472,22.54087911,4.16485565,-3.89730694,1.51772065,-3.51773556,2.44461213,-3.4304643,-10.58193098,-1.79678556,-0.00516594,0.0,1.0,0,0,1.14278832,1.09389608,-16.51785662,0,96.0,1.60427492,0.36553809,0.45448948,-2.656563,-14.23957695,-0.14695591,-0.00531908,0.60178783,-0.00529102,0.0,0.01052627,-0.00502514,22.01024982,23.01021334,0,1,22.71630135,0,-1.34728812,17.39130746,0,1,0,0,-5874.95386887,0.0,2.0,2.0,5.38854605,-2.67361655,0.0,3.0,3.0,6.0,0,0,0.0,-269.35292046
1994-11-07,21.81136131,22.49765995,22.52447871,22.4708412,3.2694768,-3.02356133,1.05262666,-3.51773556,2.39361498,-2.4462591,-10.10161632,-1.90393633,-0.28690146,0.0,1.0,0,0,1.1363032,1.0884309,-16.07143381,0,97.0,1.06382486,0.38693135,0.47852581,-1.80585608,-14.52793126,-0.07218886,0.00534752,0.6226171,-0.00531908,-0.01047124,-0.00520827,-0.02020201,21.97710173,22.94060256,0,1,22.64669056,0,-1.23011955,21.73909625,0,1,0,0,6049.90658188,1.0,3.0,3.0,4.55813736,-1.73490077,1.0,0.0,3.0,6.0,0,0,0.0,278.8573587
1994-11-08,21.57932663,22.41019964,22.43484447,22.38555481,3.96452519,-3.73611369,1.05262666,-3.51773556,2.41935266,-2.94446336,-11.05585109,-2.02766101,0.20365965,0.0,1.0,0,0,1.14849458,1.10010752,-16.96428676,0,98.0,1.61290009,0.40269309,0.49574676,-2.59280177,-14.75402769,-0.13922162,-0.01063825,0.65142042,0.00534752,-0.00529102,0.0,0.01030932,21.87765803,22.85552279,0,1,22.56547804,0,-1.45954887,19.9999737,0,1,0,0,-25074.82804298,1.0,2.0,3.0,5.27711635,-2.42352253,0.0,1.0,3.0,6.0,0,0,0.0,-1149.62233138
1994-11-09,21.69534492,22.34211824,22.36347297,22.32076351,3.0795917,-2.88273168,1.05262666,-3.51773556,2.33002044,-1.98427214,-10.57337874,-2.12594468,-0.32610059,0.0,1.0,0,0,1.14153545,1.09493504,-16.51785662,0,99.0,0.53475245,0.41467521,0.50802739,-1.73809238,-15.04119409,-0.11343969,0.00537636,0.66089436,-0.01063825,-0.00531908,-0.01047124,-0.01020412,21.81136213,22.7743103,0,1,22.49006643,0,-1.3413838,24.99998287,0,1,0,0,10675.07538605,2.0,3.0,4.0,4.40032865,-1.56199474,1.0,0.0,3.0,4.0,0,0,0.0,494.68992102
1994-11-10,21.46330833,22.25842206,22.27746823,22.23937588,3.79326377,-3.61578714,1.05262666,-3.51773556,2.3166004,-2.55831495,-11.5150063,-2.22961493,0.28929641,0.0,1.0,0,0,1.15330114,1.10696913,-17.41071691,0,100.0,1.62162739,0.4232153,0.51680778,-2.35292231,-15.42063004,-0.02835994,-0.01069522,0.66856772,0.00537636,0.00534752,-0.00529102,-0.02061855,21.71191815,22.69696503,0,1,22.39725218,0,-1.5691981,23.99997896,0,1,0,0,-35800.22945023,2.0,3.0,4.0,5.01429527,-2.39475564,0.0,1.0,3.0,4.0,0,0,0.0,-1650.13414509
1994-11-11,21.46330833,22.18269694,22.20114996,22.16424392,3.43768822,-3.2657388,1.05262666,-3.51773556,2.23938004,-2.22725603,-11.49172299,-2.29781686,-0.12940507,0.0,1.0,0,0,1.15223163,1.10744403,-17.41071691,0,101.0,1.6216185,0.42728028,0.52148976,-1.97068405,-15.75042395,-0.09281409,0.0,0.65261558,-0.01069522,-0.01063825,-0.00531908,0.01052627,21.64562225,22.61961975,0,1,22.29863701,0,-1.56457136,28.5714062,0,1,0,0,0.0,2.0,2.0,4.0,4.53674275,-2.16668426,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1994-11-14,21.34729004,22.10313438,22.11930681,22.08696195,3.61646263,-3.46494524,1.05262666,-3.51773556,2.21273125,-2.31323672,-11.94276422,-2.38971968,0.03860387,0.0,1.0,0,0,1.15775233,1.11349771,-17.85714705,0,102.0,1.63044061,0.41916619,0.52289106,-2.35126451,-15.8792456,-0.08507987,-0.00540542,0.62771641,0.0,0.00537636,0.00534752,-0.00520827,21.57932636,22.54227448,0,1,22.19422092,0,-1.67879916,19.99993424,0,1,0,0,-7475.05876541,1.0,2.0,3.0,4.66946432,-2.41194354,0.0,1.0,3.0,4.0,0,0,0.0,-348.27150824
1994-11-15,21.34729004,22.0311492,22.04505144,22.01724696,3.26861817,-3.1383699,1.05262666,-3.51773556,2.09627121,-1.94137989,-11.9174719,-2.46562854,-0.16075174,0.0,1.0,0,0,1.15626164,1.11433622,-17.85714705,0,103.0,1.08695147,0.40383084,0.52835827,-2.03664731,-16.14940619,-0.10312712,0.0,0.59572422,-0.00540542,-0.01069522,-0.01063825,0.0,21.52960423,22.47266375,0,1,22.09560575,0,-1.67483572,22.22216133,0,1,0,0,0.0,1.0,2.0,3.0,4.08141844,-2.32556963,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1994-11-16,21.46330833,21.97706912,21.98965992,21.96447832,2.45233204,-2.33500808,1.05262666,-3.51773556,1.89188973,-1.22044236,-11.40695304,-2.49836216,-0.37135315,0.0,1.0,0,0,1.14767565,1.10983786,-17.41071691,0,104.0,1.08108492,0.37895033,0.5328136,-1.14305449,-16.45576073,-0.06961068,0.0054348,0.5366673,0.0,0.0,0.00537636,-0.01047124,21.47988238,22.41078758,0,1,22.0027915,0,-1.54692001,33.3332968,0,0,0,0,50350.1998806,1.0,3.0,4.0,3.20447965,-1.58286047,1.0,0.0,3.0,4.0,0,0,0.0,2358.62255998
1994-11-17,21.46330833,21.92813952,21.93880029,21.91747875,2.21537122,-2.11603174,1.05262666,-3.51773556,1.81467001,-0.9560232,-11.3772452,-2.54824979,-0.21665846,0.0,1.0,0,0,1.14652507,1.11023167,-17.41071691,0,105.0,1.08108492,0.34014726,0.53189499,-1.00620478,-16.57125286,-0.05414153,0.0,0.48420508,0.0054348,-0.00540542,-0.01069522,-0.00529102,21.46330833,22.36438046,0,1,21.92157898,0,-1.54432446,23.07691335,0,1,0,0,0.0,1.0,3.0,3.0,2.91414181,-1.41726115,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1994-11-18,21.57932663,21.89491925,21.9029106,21.88692789,1.49950914,-1.42544419,1.05262666,-3.51773556,1.57449939,-0.22988335,-10.87044867,-2.5821436,-0.75954207,0.0,1.0,0,0,1.13770733,1.10621735,-16.96428676,0,106.0,1.07527262,0.30675907,0.52617149,-0.20675976,-16.79224661,-0.03609462,0.00540542,0.42130382,0.0,0.0,0.0,-0.00531908,21.44673429,22.31797333,0,1,21.85196829,0,-1.41842852,30.76922104,0,0,0,0,43637.61335182,2.0,4.0,4.0,2.26892807,-0.65602526,1.0,0.0,3.0,4.0,0,0,0.0,2033.12614589
1994-11-21,21.46330833,21.85381344,21.85954548,21.84808141,1.84611401,-1.79270163,1.05262666,-3.08226629,1.46718097,-0.53763443,-11.32839617,-2.62606469,1.33872708,0.0,1.0,0,0,1.14242856,1.11308494,-17.41071691,0,107.0,1.08108492,0.28200582,0.51544688,-0.54049826,-16.96189741,-0.06445423,-0.00537636,0.39995413,0.00540542,0.0054348,-0.00540542,0.00534752,21.44673429,22.25996437,0,1,21.79976025,0,-1.53287111,28.5714118,0,1,0,0,-6837.5382328,2.0,3.0,4.0,2.56784815,-1.07096749,0.0,1.0,3.0,4.0,0,0,0.0,-316.85595895
1994-11-22,21.46330833,21.81662248,21.82108448,21.81216049,1.66691983,-1.62534194,1.05262666,-3.08226629,1.35135108,-0.38461549,-11.30501454,-2.65283165,-0.28461522,0.0,1.0,0,0,1.14097297,1.11394594,-17.41071691,0,108.0,1.6216185,0.27503863,0.50040833,-0.19656572,-17.24805495,-0.02062547,0.0,0.33934512,-0.00537636,0.0,0.0,-0.01063825,21.44673429,22.20195541,0,1,21.73595037,0,-1.52886607,33.33333333,0,0,0,0,0.0,2.0,3.0,4.0,2.33220093,-0.96006084,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1994-11-23,21.46330833,21.78297352,21.78687777,21.77906926,1.50754687,-1.47116616,1.05262666,-3.08226629,1.35135171,-0.2695421,-11.27311062,-2.66899123,-0.29919072,0.0,1.0,0,0,1.14056757,1.11354053,-17.41071691,0,109.0,1.62162739,0.26490809,0.47766821,-0.10771902,-17.3216566,-0.0489855,0.0,0.29132419,0.0,0.00540542,0.0054348,0.00537636,21.46330833,22.14394646,0,1,21.68374233,0,-1.52795127,36.36364995,0,0,0,0,0.0,1.0,2.0,4.0,2.1130573,-0.86565572,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1994-11-25,21.92737961,21.79672648,21.80173433,21.79171863,-0.57300637,0.61868305,2.16216096,-2.10813459,1.36054472,1.80838668,-9.33512497,-2.64719652,-7.70910651,1.0,1.0,1,0,1.11656842,1.08935752,-15.62500367,0,110.0,2.11640097,0.2485572,0.4442591,2.06498244,-17.33208166,-0.00257818,0.02162161,0.2848693,0.0,-0.00537636,0.0,-0.01069522,21.54617827,22.09753933,0,1,21.67794142,0,-1.06333743,57.14282359,0,0,0,0,11900.17967415,2.0,3.0,5.0,0.19780691,1.38949633,1.0,0.0,3.0,4.0,0,0,0.0,554.4429353
1994-11-28,21.92737961,21.80916963,21.81467223,21.80366703,-0.51400294,0.56419225,2.16216096,-2.10813459,1.36054534,1.76922947,-9.31772456,-2.63426879,-0.02165312,2.0,1.0,1,0,1.11635679,1.08914588,-15.62500367,0,111.0,1.05820483,0.22709553,0.40033481,1.9818343,-17.26468061,0.00773451,0.0,0.25557227,0.02162161,0.0,0.00540542,0.0,21.61247417,22.04726493,0,1,21.66053877,0,-1.06118546,53.84616357,0,0,0,0,0.0,1.0,3.0,4.0,0.13245447,1.21064966,0.0,0.0,3.0,4.0,0,0,0.0,0.0
