Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2016-08-22,48.40999985,46.95260634,47.00135101,46.90386168,-2.90983029,3.11121292,6.10776667,-1.54067378,1.45852424,1.12352769,11.54210783,4.47149304,-0.19175116,14.0,12.0,1,1,0.91110766,0.88193717,-14.69603551,0,209.0,1.71452558,0.87091488,1.60046703,1.64804957,-16.07909365,0.15266656,0.00020658,1.56185601,-0.00534316,0.00938871,0.00557737,0.0121587,48.41000039,45.5206665,0,1,47.01149979,0,3.03331311,71.68952874,1,0,0,0,4701.21078491,3.0,8.0,11.0,-2.05712764,3.96391559,1.0,0.0,7.0,5.0,0,0,0.0,97.13245117
2016-08-23,49.11000061,47.15807246,47.20690576,47.10923917,-3.87516763,4.07404077,6.10776667,-1.54067378,1.41591825,2.24707469,13.18928398,4.64321456,1.00001719,14.0,13.0,1,1,0.89763504,0.86931668,-13.46255399,0,210.0,0.9570377,0.8805185,1.51416818,2.69168228,-15.73081277,0.17177802,0.01445984,1.40667297,0.00020658,0.00578749,-0.01540674,0.00021071,48.5100005,45.73866653,0,1,47.28699989,0,3.72457538,73.6170496,1,0,0,0,348740.38009644,4.0,8.0,11.0,-2.92437223,5.02483619,2.0,0.0,7.0,5.0,1,0,2.89126562,7203.89136946
2016-08-24,48.52999878,47.28873211,47.33010552,47.24735871,-2.47247742,2.64298393,5.97976334,-1.54067378,1.4438794,0.75930296,11.90278262,4.79628592,-0.66209269,14.0,14.0,1,1,0.90807162,0.87919403,-14.48458365,0,211.0,0.57696806,0.86847955,1.44187303,1.21908525,-15.51453351,0.09955546,-0.01181026,1.29977181,0.01445984,-0.00534316,0.00938871,0.01032452,48.48857171,45.95366643,0,1,47.47499981,0,3.13989548,68.51484371,0,0,0,0,-176958.55865478,3.0,7.0,11.0,-1.40935344,3.70610793,0.0,1.0,7.0,5.0,0,0,0.0,-3603.31004796
2016-08-25,48.40000153,47.3945673,47.42712959,47.362005,-2.01006592,2.14462085,5.97976334,-1.54067378,1.45661193,0.26338638,11.66482445,4.92885738,-0.65312083,14.0,15.0,1,1,0.91010328,0.88097104,-14.7136537,0,212.0,0.80578384,0.83910064,1.36169999,0.80954232,-15.39853834,0.09022242,-0.0026787,1.05822388,-0.01181026,0.00020658,0.00578749,0.00208547,48.55571474,46.13999977,0,1,47.68549995,0,3.00639929,65.32259987,0,0,0,0,-32070.32241821,2.0,6.0,10.0,-1.03077741,3.12390938,0.0,2.0,7.0,5.0,0,0,0.0,-660.83501391
2016-08-26,48.74000168,47.5227039,47.551706,47.4937018,-2.43802962,2.557037,5.97976334,-1.54067378,1.44791672,0.77535689,12.51751975,5.04730029,1.94380023,14.0,16.0,1,1,0.90322965,0.87427132,-14.11453449,0,213.0,1.39515856,0.84618808,1.29215416,0.95252386,-14.92489516,0.01800012,0.0070248,0.90099057,-0.0026787,0.01445984,-0.00534316,0.00749221,48.6071434,46.3523332,0,1,47.86400013,0,3.33238748,63.63638563,0,0,0,0,300730.13496399,3.0,6.0,10.0,-1.38014499,3.61492163,1.0,0.0,7.0,5.0,0,0,0.0,6213.43234469
2016-08-29,48.66999817,47.63197002,47.65488383,47.60905621,-2.08570859,2.17986849,5.97976334,-1.54067378,1.45293403,0.45111022,12.42949629,5.16207881,-0.41819022,14.0,17.0,1,1,0.90397564,0.87491696,-14.23788869,0,214.0,1.29442629,0.83624424,1.22246197,0.65649319,-14.79723901,-0.03466661,-0.00143626,0.77163062,0.0070248,-0.01181026,0.00020658,0.00557737,48.60857173,46.5676665,0,1,48.0085001,0,3.25735375,62.6304682,0,0,0,0,-23171.16165161,2.0,5.0,9.0,-1.11336431,3.15221279,0.0,1.0,7.0,5.0,0,0,0.0,-475.40338231
2016-08-30,48.54999924,47.71940138,47.73924263,47.69956013,-1.66994155,1.75167688,5.97976334,-1.54067378,1.40650309,0.11488649,12.22449342,5.23278584,-0.74532502,14.0,18.0,1,1,0.90513611,0.87700604,-14.44934055,0,215.0,0.51493307,0.82004223,1.18636762,0.33179008,-14.73225048,0.13177778,-0.00246556,0.69405355,-0.00143626,-0.0026787,0.01445984,-0.01540674,48.62999998,46.78133316,0,1,48.11050014,0,3.13146992,56.78731587,0,0,0,0,-47135.58044434,1.0,5.0,8.0,-0.68411198,2.73750646,0.0,2.0,7.0,5.0,0,0,0.0,-968.47302687
2016-08-31,48.13999939,47.75945833,47.77903469,47.73988198,-0.74982283,0.83115376,4.25639657,-1.54067378,1.4481575,-0.74373141,11.31871141,5.25551443,-7.47361963,13.0,19.0,0,1,0.91280315,0.88384,-15.17180724,0,216.0,1.10096095,0.78014373,1.14323513,-0.49412544,-14.75056811,0.04555537,-0.0084449,0.63185688,-0.00246556,0.0070248,-0.01181026,0.00938871,48.59142848,46.98133316,0,1,48.17300014,0,2.71167412,50.95137591,0,0,0,0,-298971.88873291,1.0,4.0,7.0,0.25693724,1.83791383,0.0,3.0,7.0,5.0,0,0,0.0,-6158.02046202
2016-09-01,48.31999969,47.81284322,47.83286919,47.79281725,-1.00813433,1.09102327,4.25639657,-1.54067378,1.45902359,-0.35939525,11.75031871,5.25503584,-0.51676742,12.0,20.0,0,1,0.90944227,0.8802618,-14.85462609,0,217.0,1.36589373,0.72662109,1.08289297,-0.10711529,-14.76332458,-0.02199995,0.0037391,0.52215536,-0.0084449,-0.00143626,-0.0026787,0.00578749,48.47857121,47.16933314,0,1,48.25600014,0,2.88746247,49.01098717,0,0,0,0,55062.09335327,2.0,4.0,7.0,-0.02754648,2.07161112,1.0,0.0,7.0,5.0,0,0,0.0,1143.7909026
2016-09-02,48.5,47.87828673,47.89843689,47.85813656,-1.24033632,1.32342977,4.25639657,-1.54067378,1.48895443,0.03830603,12.17283402,5.24457868,-1.10658467,12.0,21.0,1,1,0.90637099,0.8765919,-14.53744493,0,218.0,1.09278099,0.64939369,1.01331632,0.27431634,-14.77124134,0.02822189,0.00372517,0.4113662,0.0037391,-0.00246556,0.0070248,-0.00534316,48.47428567,47.3553332,0,1,48.33700008,0,3.06137309,47.98205894,0,0,0,0,77094.13070679,2.0,5.0,7.0,-0.39925043,2.16451566,2.0,0.0,7.0,5.0,0,0,0.0,1595.4911257
2016-09-06,48.66999817,47.95368782,47.96943504,47.93794059,-1.43941475,1.50412493,4.25639657,-1.54067378,1.38982676,0.27962189,12.54792168,5.29048567,6.29968415,12.0,22.0,1,1,0.90240868,0.87461214,-14.23788869,0,219.0,0.96568983,0.55961645,0.95921912,0.55149659,-14.70826968,0.02822223,0.00350512,0.36018425,0.00372517,-0.0084449,-0.00143626,0.00020658,48.51285662,47.52866643,0,1,48.39799995,0,3.22592658,59.5360617,0,0,0,0,61913.33312988,3.0,5.0,8.0,-0.65860189,2.28493779,3.0,0.0,7.0,5.0,0,0,0.0,1276.56356969
2016-09-07,49.75999832,48.12571739,48.15426025,48.09717452,-3.22696568,3.34168781,4.25639657,-1.54067378,1.44551043,2.31765411,15.03978377,5.3782569,7.28852885,12.0,23.0,1,1,0.8837196,0.85480939,-12.31718357,0,220.0,1.58762247,0.47043518,0.90277575,2.5819289,-14.52411027,-0.12155575,0.02239573,0.40882471,0.00350512,0.0037391,-0.00246556,0.01445984,48.65857043,47.73399976,0,1,48.51299992,0,4.30793904,65.26546768,0,0,0,0,424446.05941772,4.0,5.0,8.0,-2.30114641,4.26750709,4.0,0.0,7.0,5.0,1,0,3.1295302,8720.89737798
2016-09-08,49.47000122,48.25374442,48.28691705,48.22057179,-2.39151838,2.52563049,4.25639657,-1.54067378,1.47131049,1.60048395,14.35096804,5.42916415,-0.30943796,12.0,24.0,1,1,0.88921379,0.85978758,-12.82819168,0,221.0,1.55649978,0.37853505,0.85096619,1.86887209,-14.42743349,0.02177794,-0.00582792,0.4388369,0.02239573,0.00372517,-0.0084449,-0.01181026,48.77285658,47.89066645,0,1,48.58899994,0,4.01100927,58.94042245,0,0,0,0,-106979.93049622,4.0,5.0,7.0,-1.46263365,3.45451522,0.0,1.0,7.0,3.0,0,0,0.0,-2149.91828989
2016-09-09,48.20000076,48.24862598,48.28259414,48.21465781,0.17135556,-0.03040881,4.25639657,-3.15000493,1.50414958,-0.97876455,11.38701267,5.40387838,-1.61154287,11.0,25.0,0,1,0.91281223,0.88272924,-15.06607795,0,222.0,2.26141107,0.29307951,0.79085084,-0.84926223,-14.33858793,0.07155516,-0.02567213,0.43033966,-0.00582792,0.00350512,0.0037391,-0.0026787,48.72285679,48.02433319,0,1,48.59650002,0,2.73378323,48.19493802,0,0,0,0,-618236.22283936,3.0,5.0,7.0,1.42469291,1.22292855,0.0,2.0,7.0,3.0,0,0,0.0,-12497.19441245
2016-09-12,48.63999939,48.28589963,48.32149244,48.25030682,-0.65482514,0.80117716,4.25639657,-3.15000493,1.5823252,-0.10855296,12.37317731,5.40850691,-0.88909186,10.0,26.0,0,1,0.90571533,0.87406882,-14.29074997,0,223.0,2.99136893,0.24382865,0.72585246,0.04423075,-14.32864306,-0.00844489,0.0091286,0.42816113,-0.02567213,0.02239573,0.00372517,0.0070248,48.79428537,48.1399999,0,1,48.60799999,0,3.16879667,51.92629516,0,0,0,0,166187.48130798,3.0,5.0,7.0,0.52215621,1.97815852,1.0,0.0,7.0,3.0,0,0,0.0,3447.87300161
2016-09-13,47.58000183,48.21867127,48.2615818,48.17576074,1.43249252,-1.25212041,3.33651198,-3.15000493,1.69564066,-2.06565602,9.89988625,5.28962127,18.02901691,9.0,27.0,0,1,0.92687546,0.89296264,-16.15858708,0,224.0,1.99663877,0.20117121,0.64303264,-1.99998182,-14.44755371,0.00488917,-0.02179271,0.48526788,0.0091286,-0.00582792,0.00350512,-0.00143626,48.68857138,48.2,0,1,48.55300007,0,2.10572324,37.91469052,0,0,0,0,-294997.32055664,2.0,5.0,6.0,2.73671721,0.05210428,0.0,1.0,7.0,3.0,0,0,0.0,-6064.91209413
2016-09-14,47.47000122,48.14736936,48.19534903,48.09938969,1.52801305,-1.32586571,3.33651198,-3.15000493,1.65743765,-2.13956259,9.62795593,5.20685716,0.03577874,8.0,28.0,0,1,0.92875046,0.89560171,-16.35242076,0,225.0,0.96903112,0.15974879,0.5513799,-2.17507098,-14.49257354,0.00733346,-0.00231191,0.52557694,-0.02179271,-0.02567213,0.02239573,-0.00246556,48.5414287,48.2320001,0,1,48.53000011,0,1.9941065,40.9556414,0,0,0,0,-17754.09851074,1.0,5.0,6.0,2.81972079,-0.03415797,0.0,2.0,7.0,3.0,0,0,0.0,-373.14203084
2016-09-15,47.84999847,48.11904833,48.17169064,48.06640601,0.67229295,-0.45226237,3.33651198,-3.15000493,1.73384118,-1.27623481,10.48639054,5.16007123,-0.40350667,7.0,29.0,0,1,0.92242726,0.88775044,-15.68282207,0,226.0,2.27795232,0.10756113,0.45785493,-1.33977382,-14.53782219,0.07444458,0.008005,0.54648391,-0.00231191,0.0091286,-0.00582792,-0.0084449,48.42428589,48.26400007,0,1,48.50349998,0,2.37195719,45.49915153,0,0,0,0,81737.4092102,2.0,6.0,7.0,1.95364323,0.82908791,1.0,0.0,7.0,3.0,0,0,0.0,1721.87501808
2016-09-16,46.65000153,47.97913911,48.0492639,47.90901432,2.99949051,-2.69884834,3.33651198,-3.15000493,1.8978717,-3.45469513,7.7278918,5.0157355,1.70694318,6.0,30.0,0,1,0.94724342,0.90928599,-17.79735414,0,227.0,0.87888496,0.10476275,0.35992422,-3.42241026,-14.88434731,0.02800005,-0.02507831,0.68376698,0.008005,-0.02179271,-0.02567213,0.0037391,47.98000063,48.26366679,0,1,48.40300007,0,1.16934597,35.00715052,0,0,0,0,-582118.51959228,2.0,5.0,6.0,4.55581945,-1.1425194,0.0,1.0,7.0,3.0,0,1,-2.77198422,-12165.48669081
2016-09-19,47.72999954,47.95541153,48.02993927,47.88088379,0.62840924,-0.31612036,3.33651198,-3.15000493,1.95220169,-1.08211407,10.2152916,4.94599273,-0.68677002,5.0,31.0,0,1,0.92683713,0.8877931,-15.89427393,0,228.0,0.87995388,0.11383425,0.27032038,-1.10958477,-14.95057851,-0.04911109,0.02315108,0.70013848,-0.02507831,-0.00231191,0.0091286,0.00372517,47.73142896,48.29200007,0,1,48.36949997,0,2.24716477,44.11027269,0,0,0,0,221291.59355164,2.0,5.0,7.0,2.37237248,1.42784288,1.0,0.0,7.0,3.0,1,0,2.88855393,4743.65672698
2016-09-20,47.56999969,47.91870564,47.99547358,47.8419377,0.89441642,-0.57165862,3.33651198,-3.15000493,1.98129127,-1.27047714,9.83936176,4.87344278,0.17406951,4.0,32.0,0,1,0.93023335,0.89060753,-16.17621199,0,229.0,0.79882504,0.12978092,0.21755856,-1.33912242,-15.03847314,-0.10399958,-0.00335219,0.72242153,0.02315108,0.008005,-0.02179271,0.00350512,47.64142881,48.29600004,0,1,48.32749996,0,2.08523735,43.89026589,0,0,0,0,-32431.96907043,2.0,4.0,7.0,2.57889675,1.11282172,0.0,1.0,7.0,3.0,0,0,0.0,-679.48814962
2016-09-21,49.09999847,48.03120972,48.11742568,47.94499376,-2.00116665,2.35235184,3.33651198,-3.15000493,2.06502822,1.76014868,13.36493802,4.93926414,-2.38542334,5.0,33.0,1,1,0.90275723,0.86145667,-13.4801789,0,230.0,1.75152879,0.13582023,0.18006855,1.69389524,-14.92132257,-0.37066625,0.0321631,0.72185456,-0.00335219,-0.02507831,-0.00231191,0.02239573,47.70714297,48.35066668,0,1,48.32699986,0,3.60771053,55.25164525,0,0,0,0,723077.4230957,3.0,4.0,8.0,-0.07117,4.28234849,1.0,0.0,7.0,3.0,1,0,3.89335636,15200.28227316
2016-09-22,50.52999878,48.26918963,48.38174097,48.15663828,-4.25145034,4.69693361,6.12873459,-3.15000493,2.12815647,4.38233867,16.63240656,5.08442123,1.48975482,6.0,34.0,1,1,0.8786762,0.83611307,-10.96035457,0,231.0,0.81139889,0.13922251,0.15465954,4.02986556,-14.40953524,-0.32088911,0.02912424,0.8739626,0.0321631,0.02315108,0.008005,-0.00582792,48.1285711,48.43666662,0,1,48.42699986,0,5.02170757,60.63523802,0,0,0,0,978978.20892335,3.0,5.0,8.0,-2.14275504,6.80562891,2.0,0.0,7.0,3.0,1,0,4.61697635,19938.45701318
2016-09-23,50.22000122,48.45498121,48.58118506,48.32877736,-3.26327383,3.76587778,6.12873459,-3.15000493,2.17827358,3.47933865,15.88210392,5.19427845,-0.20605437,6.0,35.0,1,1,0.88472875,0.84116328,-11.50660578,0,232.0,1.57308024,0.15955455,0.14502849,2.99427347,-14.07930632,-0.01511129,-0.00613492,0.96138351,0.02912424,-0.00335219,-0.02507831,-0.02567213,48.52142824,48.50900002,0,1,48.51799984,0,4.70073693,58.17492521,0,0,0,0,-146411.84692383,3.0,5.0,7.0,-1.13658137,5.89257023,0.0,1.0,7.0,3.0,0,0,0.0,-2897.52326263
2016-09-26,50.34000015,48.63450682,48.77013986,48.49887379,-3.11851468,3.65738252,6.12873459,-3.15000493,2.15321571,3.47227342,16.12429989,5.30061431,-0.00203062,6.0,36.0,1,1,0.88267836,0.83961405,-11.29515392,0,233.0,0.65553837,0.19014122,0.16964077,2.99127767,-13.8714966,-0.06799986,0.00238946,1.04386194,-0.00613492,0.0321631,0.02315108,0.0091286,48.87714277,48.57333336,0,1,48.59799976,0,4.81288668,57.97519022,0,0,0,0,42299.62348938,3.0,5.0,7.0,-1.23795732,5.53793988,1.0,0.0,7.0,3.0,0,0,0.0,842.28638911
2016-09-27,50.11999893,48.77598226,48.90884109,48.64312344,-2.4165161,2.94667903,6.12873459,-3.15000493,2.07216982,2.96564541,15.60160096,5.32062864,-0.14590672,6.0,37.0,1,1,0.88576162,0.84431822,-11.68282127,0,234.0,1.56624075,0.21746706,0.19289477,2.48185939,-13.82164682,0.20533295,-0.00437031,1.09807199,0.00238946,0.02912424,-0.00335219,-0.02179271,49.37285669,48.62133331,0,1,48.6704998,0,4.58512783,51.87500646,0,0,0,0,-77748.43139648,3.0,5.0,6.0,-0.53828314,4.82491199,0.0,1.0,7.0,3.0,0,0,0.0,-1544.4662527
2016-09-28,51.49000168,49.0344603,49.19393146,48.87498914,-4.4592545,5.07868023,6.12873459,-3.15000493,2.1002695,5.46753014,18.72453937,5.45141438,0.84362234,6.0,38.0,1,1,0.86328855,0.82128316,-9.26871951,0,235.0,1.84501987,0.27725239,0.24390986,4.69337842,-13.33618051,0.28622191,0.02733445,1.26516838,-0.00437031,-0.00613492,0.0321631,-0.00231191,49.90999985,48.74000003,0,1,48.81749992,0,5.93576871,59.45694085,0,0,0,0,1001472.00775146,3.0,6.0,7.0,-2.66027081,6.87766392,1.0,0.0,7.0,3.0,0,0,0.0,19981.48501784
2016-09-29,50.77000046,49.19974984,49.36620879,49.0332909,-2.76500228,3.4207397,6.12873459,-3.15000493,2.11598537,3.60318412,17.01257345,5.61578579,-0.34098505,7.0,39.0,1,1,0.87576887,0.83344916,-10.53744413,0,236.0,2.30450691,0.34452661,0.30026117,2.88280307,-13.04420836,0.29111142,-0.01398332,1.32624868,0.02733445,0.00238946,0.02912424,0.008005,50.36714281,48.81966667,0,1,48.94899998,0,5.20744808,62.68510527,0,0,0,0,-238824.40490723,2.0,5.0,7.0,-0.8906337,5.29510829,0.0,1.0,7.0,3.0,0,0,0.0,-4638.26756889
2016-09-30,51.86999893,49.45405928,49.63849166,49.2696269,-4.30211552,5.01324868,6.12873459,-3.15000493,2.06491493,5.35188151,19.48831932,5.82490004,0.48532002,8.0,40.0,1,1,0.85755104,0.81625274,-8.59912082,0,237.0,1.96645552,0.44954624,0.38776322,4.32785244,-12.39072113,0.62266634,0.02166631,1.46765557,-0.01398332,-0.00437031,-0.00613492,-0.02507831,50.76285716,48.92666664,0,1,49.12649994,0,6.28736336,64.96757504,0,0,0,0,769888.93203735,3.0,6.0,7.0,-2.4932491,6.8221151,1.0,0.0,7.0,3.0,0,0,0.0,15164.24906629
2016-10-03,52.06000137,49.70224424,49.88448438,49.52000409,-4.17886464,4.87898043,6.12873459,-3.15000493,1.93938285,5.05499211,19.87685644,6.1271,-0.05547384,9.0,41.0,1,1,0.8535832,0.81479555,-8.26431476,0,238.0,0.69151095,0.55365904,0.47726203,4.22547273,-11.98343088,0.49866672,0.00366305,1.59778618,0.02166631,0.02733445,0.00238946,0.02315108,50.98142896,49.04866664,0,1,49.30450001,0,6.46705248,72.58065571,1,0,0,0,66082.84912109,3.0,6.0,8.0,-2.3546576,6.70318747,2.0,0.0,7.0,3.0,0,0,0.0,1274.0090704
2016-10-04,52.66999817,49.98488747,50.18038376,49.78939118,-4.72681696,5.46916098,6.12873459,-3.15000493,1.9779489,5.49522542,21.20904855,6.47257836,0.08708882,10.0,42.0,1,1,0.8448004,0.80524142,-7.18943054,0,239.0,1.39548251,0.65808698,0.57216587,4.91224743,-11.53504787,0.63044451,0.01171719,1.75663371,0.00366305,-0.01398332,-0.00437031,-0.00335219,51.33142853,49.19066658,0,1,49.50450001,0,7.06319303,74.95202337,1,0,0,0,259553.6365509,4.0,7.0,9.0,-2.89851906,7.29745889,3.0,0.0,7.0,3.0,1,0,1.77777424,4985.66326746
2016-10-05,53.63999939,50.33299337,50.54163237,50.12435437,-5.77622494,6.55414813,6.12873459,-3.15000493,1.92886449,6.55542216,23.3379881,6.84974986,0.19293053,11.0,43.0,1,1,0.83006886,0.79149157,-5.48017729,0,240.0,1.23042479,0.78223766,0.69281079,5.97012669,-10.80521873,0.40377808,0.01841658,1.9856569,0.01171719,0.02166631,0.02733445,0.0321631,51.80285699,49.34166654,0,1,49.69850006,0,8.00981459,76.29429521,1,0,0,0,627590.78979492,4.0,7.0,9.0,-4.05496505,8.27540803,4.0,0.0,7.0,3.0,1,0,2.68976503,11915.52708587
