Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-02-05,30.08021355,29.41939589,29.49547833,29.34331346,-1.94391977,2.44978343,8.29179045,-8.91654172,3.14550183,2.81405711,34.64431876,6.91640782,0.18518735,11.0,12.0,1,1,0.77415253,0.71124249,-7.53424336,0,38.0,2.81480937,0.22102551,0.44600343,3.62061636,-10.76509686,0.07684708,0.01047905,0.88248442,-0.00298508,-0.020006,0.00897335,0.05633797,29.66704886,29.47690137,0,1,29.14739313,0,8.29845319,70.15408642,1,0,0,0,340794.97922516,3.0,6.0,9.0,0.10314609,4.49684922,1.0,0.0,7.0,4.0,0,0,0.0,11448.26264967
2001-02-06,29.13547134,29.39235546,29.46268525,29.32202567,1.12307745,-0.64029967,8.29179045,-8.91654172,3.50696956,-0.73958758,29.96821299,6.93517679,-1.26281897,11.0,13.0,0,1,0.8044886,0.73434921,-10.43835515,0,39.0,5.35332088,0.17925602,0.40656518,0.12348851,-10.54881708,0.07065731,-0.03140743,0.88175008,0.01047905,0.02071905,0.0096473,0.00380959,29.64349365,29.47140516,0,1,29.13914881,0,7.3420883,59.6468641,0,0,0,0,-1216350.86234093,2.0,5.0,8.0,3.49804837,1.73467119,0.0,1.0,7.0,4.0,0,0,0.0,-40436.90914795
2001-02-07,29.91978645,29.44258698,29.5017597,29.38341427,-1.39715822,1.79270057,8.29179045,-8.91654172,3.26875571,1.49057205,33.00071775,6.9844018,-3.0154098,12.0,14.0,1,1,0.7845632,0.71918808,-8.02739188,0,40.0,2.97885104,0.15547532,0.36419119,2.50612475,-10.27598756,-0.08278859,0.0269196,0.86663845,-0.03140743,-0.00298508,-0.020006,0.02277034,29.69442313,29.46048717,0,1,29.12555704,0,8.11676242,62.10432378,0,0,0,0,792265.71151543,3.0,5.0,8.0,1.08345769,4.27331642,1.0,0.0,7.0,4.0,0,0,0.0,27192.47964659
2001-02-08,28.96613121,29.39721024,29.43329924,29.36112124,1.61280783,-1.36362716,8.29179045,-8.91654172,3.46318579,-2.04837541,28.34199497,7.00238617,-2.374221,12.0,15.0,0,1,0.81380005,0.74453633,-10.9589021,0,41.0,3.19999315,0.16801981,0.32266179,-1.13719119,-9.9346873,-0.01084362,-0.03187373,0.85687502,0.0269196,0.01047905,0.02071905,-0.01113173,29.56837245,29.41963749,0,1,29.08934937,0,7.15379511,58.11000399,0,0,0,0,-1000986.10628128,2.0,5.0,8.0,4.01336629,1.03693123,0.0,1.0,7.0,4.0,0,0,0.0,-33455.65677233
2001-02-09,28.92156982,29.35191116,29.38908174,29.31474057,1.61648182,-1.35943778,8.29179045,-8.91654172,3.28417262,-2.12268237,27.7312542,6.9062808,0.03627604,11.0,16.0,0,1,0.81573547,0.75005202,-11.09588259,0,42.0,3.3898314,0.21827149,0.29092393,-1.93652653,-9.34023213,0.05971451,-0.0015384,0.85727012,-0.03187373,-0.03140743,-0.00298508,-0.01313315,29.52126285,29.3661616,0,1,29.0871213,0,7.09263147,47.46947317,0,0,0,0,-85736.37424088,2.0,5.0,7.0,3.99032947,1.01440983,0.0,2.0,7.0,4.0,0,0,0.0,-2959.88351424
2001-02-12,29.50980377,29.36694855,29.40531157,29.32858553,-0.35409318,0.61409506,8.29179045,-8.91654172,3.35353999,-0.16906322,29.89017421,6.84073607,-0.92035397,10.0,17.0,0,1,0.80341658,0.73634578,-9.28766746,0,43.0,5.2854139,0.25369516,0.26710015,0.13496973,-9.40993663,-0.00713018,0.02033894,0.78939444,-0.0015384,0.0269196,0.01047905,0.00897335,29.47160666,29.30629826,0,1,29.18114977,0,7.66477476,51.12048342,0,0,0,0,1087875.74533844,2.0,5.0,7.0,1.9370307,2.90521889,1.0,0.0,7.0,4.0,0,0,0.0,37614.68523149
2001-02-13,28.80570412,29.3134967,29.3549288,29.2720646,1.90665252,-1.61898656,8.29179045,-3.34121278,3.49628696,-2.26316684,26.40033208,6.68345796,12.3865119,9.0,18.0,0,1,0.82610003,0.75617429,-11.45205061,0,44.0,4.33168449,0.27146713,0.25570882,-2.09073378,-9.56121642,-0.07169762,-0.02385986,0.70038816,0.02033894,-0.03187373,-0.03140743,0.0096473,29.33409718,29.22667853,0,1,29.24275856,0,6.94410138,41.16316704,0,0,0,0,-1333045.82541084,2.0,4.0,6.0,4.3912818,0.86564268,0.0,1.0,7.0,4.0,0,0,0.0,-45172.9816881
2001-02-14,28.96613121,29.28041427,29.32227829,29.23855026,1.22952932,-0.94047439,8.29179045,-3.34121278,3.38351637,-1.54605407,26.74491826,6.56711596,-0.31686253,8.0,19.0,0,1,0.82282143,0.7551511,-10.9589021,0,45.0,2.15384028,0.27642721,0.2501817,-1.40562568,-9.68947416,0.03782921,0.00556928,0.61713785,-0.02385986,-0.0015384,0.0269196,-0.020006,29.17494256,29.18211524,0,1,29.30124779,0,7.09371123,44.61385115,0,0,0,0,201617.07061768,2.0,5.0,7.0,3.60748684,1.4374831,1.0,0.0,7.0,4.0,0,0,0.0,6999.20646966
2001-02-15,28.07486534,29.16560009,29.22065276,29.11054741,4.0811858,-3.68900103,8.29179045,-3.34121278,3.50793644,-4.29064683,22.51807803,6.41858479,1.7752243,7.0,20.0,0,1,0.85128544,0.78112671,-13.69862909,0,46.0,3.33333447,0.27032036,0.24407026,-3.88041996,-10.21457764,-0.10318871,-0.03076924,0.62279905,0.00556928,0.02033894,-0.03187373,0.02071905,29.02342742,29.08184783,0,1,29.29846258,0,6.17381034,41.5175654,0,0,0,0,-3350100.84411621,2.0,4.0,7.0,6.74589964,-1.02428723,0.0,1.0,7.0,4.0,0,0,0.0,-115655.79192439
2001-02-16,28.65418816,29.11689419,29.17571306,29.05807531,1.8200652,-1.40952225,8.29179045,-3.34121278,3.52366173,-2.09896888,24.69098118,6.28836445,-0.51080362,6.0,21.0,0,1,0.83721924,0.766746,-11.91780655,0,47.0,3.01711098,0.26222646,0.24247726,-1.63807272,-10.45092763,-0.12299461,0.02063493,0.51983558,-0.03076924,-0.02385986,-0.0015384,-0.00298508,28.84262766,29.06773612,0,1,29.34692507,0,6.73124467,43.97162493,0,0,0,0,1576640.36528778,3.0,5.0,7.0,4.53619587,1.30660839,1.0,0.0,7.0,4.0,0,0,0.0,56158.43018755
2001-02-20,27.98574066,29.00916528,29.07409997,28.9442306,3.88897802,-3.42492252,8.29179045,-3.34121278,3.57597836,-3.94615709,21.4547976,6.09336826,0.88004554,5.0,22.0,0,1,0.85911137,0.7875918,-13.97259593,0,48.0,3.50318567,0.24404326,0.24242067,-3.68644873,-10.67985456,-0.21707268,-0.02332809,0.60251542,0.02063493,0.00556928,0.02033894,0.01047905,28.70257187,29.06290849,0,1,29.28397951,0,6.05164987,38.24521553,0,0,0,0,-1002597.71253586,2.0,4.0,6.0,6.67752721,-0.63637336,0.0,1.0,7.0,4.0,0,0,0.0,-34989.56965987
2001-02-21,27.58466911,28.87349898,28.95230584,28.79469212,4.95795952,-4.38657792,8.29179045,-3.76593728,3.72028618,-4.93429279,19.40503902,5.91466146,0.25040455,4.0,23.0,0,1,0.87468846,0.80028273,-15.20547894,0,49.0,3.87722267,0.22875764,0.2450765,-4.58431955,-11.13146113,-0.05367381,-0.01433128,0.71167113,-0.02332809,-0.03076924,-0.02385986,-0.03140743,28.51158605,29.00571887,0,1,29.19540987,0,5.63644199,39.21567708,0,0,0,0,-826924.10468864,2.0,4.0,6.0,7.65101865,-1.69351881,0.0,2.0,7.0,4.0,0,0,0.0,-29548.05144116
2001-02-22,26.88056946,28.68369617,28.78180817,28.58558416,7.07291085,-6.34292629,2.69195957,-6.31844081,3.98825286,-6.67698309,16.08492512,5.64784198,0.35317935,3.0,24.0,0,1,0.90132082,0.82155577,-17.36986209,0,50.0,3.74668279,0.25420418,0.26467531,-5.97440894,-12.11952302,-0.26242833,-0.02552504,0.85223861,-0.01433128,0.02063493,0.00556928,0.0269196,28.13598115,28.89535046,0,1,29.03821287,0,4.91215804,30.97949481,0,0,0,0,-2460454.41783716,1.0,3.0,5.0,10.02866943,-3.38716773,0.0,3.0,7.0,4.0,0,0,0.0,-89196.44487102
2001-02-23,27.04099846,28.52724877,28.63414102,28.42035652,5.89158185,-5.1009879,2.69195957,-6.31844081,4.02580249,-5.48076102,16.48150827,5.39414646,-0.17915607,2.0,25.0,0,1,0.89876339,0.81824734,-16.87670771,0,51.0,3.65853908,0.31704993,0.29822995,-4.81940784,-12.66781347,-0.11804309,0.00596821,0.94625673,-0.02552504,-0.02332809,-0.03076924,-0.03187373,27.88388034,28.80704091,0,1,28.90574856,0,5.06386768,32.7313833,0,0,0,0,240391.7881794,2.0,4.0,6.0,8.73268294,-2.25988683,1.0,0.0,7.0,4.0,0,0,0.0,8942.95742339
2001-02-26,27.64705849,28.44342112,28.54355633,28.34328591,3.24265182,-2.51826943,2.83808494,-6.31844081,3.9605787,-2.77168336,18.78530705,5.16037863,-0.49428859,1.0,26.0,0,1,0.88146075,0.80224917,-15.0136957,0,52.0,2.90135489,0.38811753,0.34089001,-2.25184206,-13.05585079,-0.15092129,0.02241263,0.98152804,0.00596821,-0.01433128,0.02063493,-0.0015384,27.69544138,28.76307182,0,1,28.82308359,0,5.65377038,35.14689931,0,0,0,0,1486070.70398332,2.0,5.0,6.0,5.90456404,0.14364277,2.0,0.0,7.0,4.0,0,0,0.0,54956.20682217
2001-02-27,27.56684494,28.35993768,28.45749566,28.26237969,3.23087652,-2.52308435,2.83808494,-6.31844081,3.85432503,-2.67026218,18.1481767,4.99071358,-0.03659191,1.0,27.0,0,1,0.88493803,0.80785153,-15.26026996,0,53.0,4.00904562,0.45207323,0.38533642,-2.23319948,-13.32463619,-0.30996242,-0.00290134,1.0035596,0.02241263,-0.02552504,-0.02332809,0.02033894,27.62286704,28.76099218,0,1,28.72326183,0,5.56126079,39.29440985,0,0,0,0,-149885.34897805,2.0,4.0,6.0,5.61517246,-0.13878842,0.0,1.0,7.0,4.0,0,0,0.0,-5421.38502904
2001-02-28,27.49554443,28.27761451,28.36337302,28.19185599,3.15625171,-2.53245235,2.83808494,-6.31844081,3.8180134,-2.32484174,17.56388273,4.76223925,-0.12935825,0.0,28.0,0,1,0.88878151,0.81242124,-15.47944577,0,54.0,2.59320053,0.50562256,0.42855489,-2.21258845,-13.56704009,-0.19667269,-0.00258646,1.00262417,-0.00290134,0.00596821,-0.01433128,-0.02385986,27.45734651,28.75839272,0,1,28.60561476,0,5.48333901,31.67115394,0,0,0,0,-73623.26319504,2.0,4.0,5.0,5.21936588,-0.46933819,0.0,2.0,7.0,4.0,0,0,0.0,-2670.71778997
2001-03-01,27.62923431,28.21586401,28.29552091,28.13620712,2.41152754,-1.83491443,2.83808494,-6.31844081,3.64055301,-1.51583603,17.86460597,4.61299215,-0.34798313,0.0,29.0,0,1,0.88483665,0.81202559,-15.06848673,0,55.0,1.8709655,0.54296276,0.47066128,-1.51745148,-13.75983405,-0.26143782,0.00486224,1.01319323,-0.00258646,0.02241263,-0.02552504,0.00556928,27.40641703,28.7528223,0,1,28.52450962,0,5.60978103,38.46154353,0,0,0,0,151245.09963226,3.0,4.0,6.0,4.52396448,0.2775225,1.0,0.0,7.0,4.0,0,0,0.0,5500.71303362
2001-03-02,28.36898422,28.23044689,28.30895757,28.15193621,-0.21159253,0.76508912,3.16364113,-6.31844081,3.64884853,1.26346553,20.72730941,4.51662558,-1.83351069,1.0,30.0,1,1,0.86480149,0.79182452,-12.79451567,0,56.0,4.90103283,0.55168678,0.51201762,1.34742488,-13.95392193,-0.09308756,0.02677417,0.96358652,0.00486224,-0.00290134,0.00596821,-0.03076924,27.51846204,28.76076946,0,1,28.45008898,0,6.34008442,45.74174936,0,0,0,0,991351.42805862,3.0,5.0,7.0,1.91142665,2.88810828,2.0,0.0,7.0,4.0,0,0,0.0,35880.52483805
2001-03-05,28.47593689,28.25382689,28.31734688,28.1903069,-0.5569264,1.00305738,3.54064676,-6.31844081,3.46747061,1.9138796,20.88700595,4.38534701,0.51478576,2.0,31.0,1,1,0.86189347,0.79254406,-12.46574608,0,57.0,3.12988459,0.54599464,0.55229377,1.94347137,-14.13451716,-0.21528998,0.00377006,0.91251647,0.02677417,-0.00258646,0.02241263,0.02063493,27.74637168,28.78713608,0,1,28.3854723,0,6.43827554,41.39466818,0,0,0,0,127920.95155335,3.0,5.0,7.0,1.3687981,2.92878186,3.0,0.0,7.0,4.0,0,0,0.0,4509.1833585
2001-03-06,28.17290688,28.24612022,28.30270755,28.1895329,0.46072871,-0.05901424,3.54064676,-6.31844081,3.3556278,0.99272475,19.31417584,4.28360476,-0.4813024,3.0,32.0,1,1,0.87167966,0.8045671,-13.39725209,0,58.0,2.34103057,0.52893974,0.58880318,1.11940433,-14.35595523,-0.07070724,-0.01064162,0.82117327,0.00377006,0.00486224,-0.00290134,-0.02332809,27.90807288,28.75141125,0,1,28.29010696,0,6.12548139,44.35613213,0,0,0,0,-412521.72780037,3.0,5.0,7.0,2.49017829,1.97043534,0.0,1.0,7.0,4.0,0,0,0.0,-14486.67797653
2001-03-07,28.39572144,28.26036796,28.31055602,28.2101799,-0.29992341,0.65341372,3.54064676,-6.31844081,3.29566817,1.94034772,19.94829718,4.18193206,0.95456769,4.0,33.0,1,1,0.86664922,0.80073585,-12.7123262,0,59.0,1.72630313,0.49434896,0.61791413,2.05791988,-14.47241537,0.02257902,0.00790882,0.79740821,-0.01064162,0.02677417,-0.00258646,-0.01433128,28.01502473,28.7193999,0,1,28.25311947,0,6.34077013,44.96855378,0,0,0,0,229573.19398308,4.0,6.0,7.0,1.46451566,2.41785278,1.0,0.0,7.0,4.0,0,0,0.0,8148.72228119
2001-03-08,28.67201424,28.29957237,28.35120774,28.24793699,-1.1188837,1.47906333,3.54064676,-6.31844081,3.11958743,2.77486141,20.79887031,4.16255346,0.43008461,5.0,34.0,1,1,0.85901819,0.79662644,-11.86300966,0,60.0,1.70966792,0.46085877,0.63851871,3.23024895,-14.62096505,0.197069,0.00973009,0.70341963,0.00790882,0.00377006,0.00486224,-0.02552504,28.17290606,28.67431672,0,1,28.19073086,0,6.61185756,55.90830036,0,0,0,0,189162.20838165,4.0,7.0,8.0,0.50155665,3.09950367,2.0,0.0,3.0,4.0,0,0,0.0,6661.64474148
2001-03-09,28.90374374,28.3571125,28.41004618,28.30417881,-1.70807479,2.07435044,3.54064676,-6.31844081,3.02409513,3.53933942,21.46604989,4.11997333,0.27550133,6.0,35.0,1,1,0.85351626,0.79303436,-11.15067947,0,61.0,2.62103067,0.41531527,0.64711323,4.23687934,-14.76210619,0.20122799,0.00808208,0.69992975,0.00973009,-0.01064162,0.02677417,0.00596821,28.37407739,28.64809869,0,1,28.18761148,0,6.83131013,52.65152882,0,0,0,0,372476.68049049,4.0,7.0,8.0,-0.27945695,3.50296827,3.0,0.0,3.0,4.0,0,0,0.0,12990.9492029
2001-03-12,27.49554443,28.2750584,28.33319096,28.21692583,3.04648095,-2.62363017,3.54064676,-6.31844081,3.43597942,-1.38143421,15.30040915,4.03382294,-1.39030849,6.0,36.0,0,1,0.90165941,0.83293982,-15.47944577,0,62.0,7.16369174,0.34941035,0.6303476,-0.8603571,-14.74595656,0.10794233,-0.04872031,0.69383435,0.00808208,0.00790882,0.00377006,0.02241263,28.35497883,28.58793825,0,1,28.11631021,0,5.40587552,45.49918041,0,0,0,0,-3516131.44969559,3.0,6.0,8.0,4.95199774,-0.71811339,0.0,1.0,3.0,4.0,0,0,0.0,-121649.68942607
2001-03-13,28.23529434,28.27127134,28.32905831,28.21348437,0.33208072,0.07724364,3.54064676,-6.31844081,3.32341166,1.10330967,18.12672479,4.02462549,-1.79866972,7.0,37.0,1,1,0.8797826,0.81331437,-13.20547472,0,63.0,3.47222325,0.27186078,0.60124412,1.76182925,-14.70817111,0.12240058,0.02690436,0.61292354,-0.04872031,0.00973009,-0.01064162,-0.00290134,28.33588028,28.54367205,0,1,28.05258474,0,6.13564457,55.62405095,0,0,0,0,1099749.20139313,4.0,7.0,9.0,2.20346655,1.94862946,1.0,0.0,3.0,4.0,0,0,0.0,39997.36044686
2001-03-14,25.62388611,28.01913942,28.10868643,27.92959241,9.69720325,-8.99826938,3.54064676,-9.24873742,4.19378826,-7.9516094,7.0219182,3.89475544,-8.20705131,7.0,38.0,0,1,0.97632592,0.89245015,-21.23287246,0,64.0,4.73043768,0.27539885,0.58956603,-6.26651473,-15.9669276,0.15309957,-0.07472389558349203,0.79349394,0.02690436,0.00808208,0.00790882,-0.00258646,27.92844445,28.40285206,0,1,27.89349384,0,3.49747786,41.83082777,0,0,0,0,-17147825.22325514,3.0,7.0,9.0,12.7390391,-5.95643354,0.0,1.0,3.0,4.0,0,1,-9.30599008,-607318.80516375
2001-03-15,25.84670258,27.81224067,27.91267797,27.71180337,7.99318747,-7.21601059,3.54064676,-9.24873742,4.00246213,-6.86578154,7.76950904,3.7687846,-0.13655448,7.0,39.0,0,1,0.96793086,0.88788162,-20.54794071,0,65.0,1.65516995,0.30172692,0.57396602,-4.96343783,-16.39842869,0.0817983,0.00869565,0.87404932,-0.07472945389123642,-0.04872031,0.00973009,0.00486224,27.59612955,28.28936424,0,1,27.73752241,0,3.70794041,42.29884735,0,0,0,0,653800.11039734,3.0,7.0,9.0,10.79557919,-4.41361887,1.0,0.0,3.0,4.0,0,0,0.0,25515.25977096
2001-03-16,25.31194305,27.57411709,27.69191615,27.45631802,9.40256973,-8.47179122,3.54064676,-9.24873742,3.9763573,-8.241214,5.38510014,3.56678564,0.20033152,7.0,40.0,0,1,0.98866432,0.90913717,-22.1917769,0,66.0,2.14788948,0.35239765,0.57525656,-6.16877459,-17.07640739,-0.12220239,-0.02068966,1.02349324,0.00869565,0.02690436,0.00808208,0.02677417,27.15558978,28.13784911,0,1,27.5993763,0,3.16177503,34.80278186,0,0,0,0,-1604760.38278199,2.0,6.0,8.0,12.40278073,-5.47158022,0.0,1.0,3.0,4.0,0,0,0.0,-62087.62522349
2001-03-19,24.75935745,27.30604474,27.44235923,27.16973025,10.83631424,-9.73519932,3.54064676,-9.24873742,3.95196947,-9.58713457,2.9358499,3.33158059,0.16331581,7.0,41.0,0,1,1.01099853,0.93195914,-23.89040998,0,67.0,2.73578361,0.40913341,0.57943495,-7.60736379,-17.62374888,-0.21390389,-0.02183102,1.17199388,-0.02068966,-0.07472572378166134,-0.04872031,0.00377006,26.59663882,27.97088534,0,1,27.40463476,0,2.60371272,32.78687719,0,0,0,0,-979291.65093613,2.0,5.0,8.0,14.05299372,-6.51851985,0.0,2.0,3.0,4.0,0,1,-4.20690075,-38688.91648655
2001-03-20,24.24242401,27.01427134,27.17619084,26.85235184,12.10178827,-10.76595239,3.54064676,-9.24873742,4.10976795,-10.71721823,0.67108565,3.07158562,0.11787502,7.0,42.0,0,1,1.03443156,0.9522362,-25.47944929,0,68.0,3.97058634,0.47780858,0.59189524,-8.72290995,-18.35788075,-0.22915454,-0.02087831,1.35838711,-0.02183102,0.00869565,0.02690436,-0.01064162,25.930736,27.77629236,0,1,27.21746893,0,2.07981712,31.08807451,0,0,0,0,-1385096.27505492,1.0,5.0,8.0,15.46384716,-7.4038935,0.0,3.0,3.0,4.0,0,0,0.0,-55942.3352451
