Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-05-02,6.75,5.11641502,5.17664445,5.05618559,-19.400712260171836,19.7316393334352,31.955358916467198,-27.497357746394268,8.94708961,19.028862987955055,-35.91870692,-5.23385249,-0.01583988,14.0,0.0,1,0,1.64998872,1.47104693,-73.39901478,0,159.0,8.0740752,0.72555803,0.69605824,18.522956652268277,-79.98319754,0.24638893,0.0356732,1.50253974,0.03452377,0.01293658,0.09863979034164268,0.09913848609778893,6.06928573,4.17798959,0,1,4.52948438,0,-2.24412553,82.56828152,1,0,0,0,838581.275177,4.0,8.0,10.0,-16.99613264,21.911390698267372,4.0,0.0,5.0,9.0,0,0,0.0,128666.09666183
2001-05-03,6.98999977,5.29485166,5.35806592,5.2316374,-19.400712260171836,19.7316393334352,31.955358916467198,-7.62331351,9.03842183,19.028862987955055,-33.3651614,-4.96679357,-0.0296099,14.0,0.0,1,0,1.59110069,1.41033226,-72.45320287,0,160.0,11.132653267030115,0.796789,0.80274378,18.522956652268277,-78.86235323,0.17494446,0.03555552,1.48723298,0.0356732,0.07279698,-0.01570454,0.09913848609778893,6.30249998,4.26776041,0,1,4.77234372,0,-1.97614906,85.12907707,1,0,0,0,1881022.20611572,5.0,8.0,11.0,-17.13648935,21.911390698267372,5.0,0.0,5.0,9.0,0,0,0.0,278669.95646159
2001-05-04,6.71500015,5.4301039,5.48901697,5.37119083,-18.25738128,19.7316393334352,31.955358916467198,-7.62331351,9.75162095,17.03704032,-35.6857831,-4.70342659,-0.35846638,14.0,0.0,1,0,1.65238238,1.45734996,-73.53694521,0,161.0,7.66939471,0.84769596,0.89803389,18.522956652268277,-78.15007561,0.09888893,-0.03934186,1.42078936,0.03555552,0.03452377,0.01293658,0.09913848609778893,6.42035716,4.34628125,0,1,4.99637498,0,-2.22846616,82.71539046,1,0,0,0,-1549677.8503418,4.0,7.0,11.0,-11.54407882,21.911390698267372,0.0,1.0,5.0,9.0,0,0,0.0,-221699.27054145
2001-05-07,6.73750019,5.55461783,5.60505807,5.5041776,-16.8080459,18.30534409,31.955358916467198,-7.62331351,9.85687692,13.39865697,-35.14865766,-4.44771675,-0.21355724,14.0,0.0,1,0,1.6405569,1.44341936,-73.44827511,0,162.0,6.75325251,0.88465804,0.98184072,16.69453064,-77.2468129,0.21866665,0.00335071,1.34273904,-0.03934186,0.0356732,0.07279698,-0.07623314,6.55464288,4.42659376,0,1,5.20824999,0,-2.19559724,82.15091547,1,0,0,0,63900.1083374,4.0,8.0,11.0,-10.99326117,21.911390698267372,1.0,0.0,5.0,9.0,0,0,0.0,9516.02485262
2001-05-08,6.67000008,5.66084471,5.703574,5.61811542,-14.48914633,15.77038448,31.955358916467198,-7.62331351,9.77457593,9.39550249,-35.52778619,-4.24839932,-0.29877282,14.0,0.0,1,0,1.64880154,1.45331002,-73.71428541,0,163.0,10.98200286,0.92319248,1.06156228,10.20168461,-76.14762907,0.20783332,-0.01001857,1.22116955,0.00335071,0.03555552,0.03452377,0.04029126,6.66857147,4.52132293,0,1,5.41549999,0,-2.24012961,77.94873143,1,0,0,0,-439533.74519348,3.0,7.0,10.0,-9.33026398,20.92926695,0.0,1.0,5.0,9.0,0,0,0.0,-65236.91766242
2001-05-09,6.42500019,5.73362142,5.77000659,5.69723626,-10.19445262,11.32706476,31.955358916467198,-7.62331351,9.69983179,3.69175162,-37.67531473,-4.11266716,-0.60707247,14.0,0.0,1,0,1.701499,1.50750236,-74.6798022,0,164.0,7.31517161,0.93657017,1.12000366,4.11543564,-75.68064942,0.1186667,-0.03673162,1.1053252,-0.01001857,-0.03934186,0.0356732,0.09913848609778893,6.68642862,4.62090627,0,1,5.58399999,0,-2.46661999,69.28423762,0,0,0,0,-1101715.48538208,2.0,6.0,9.0,-5.26540091,16.25611658,0.0,2.0,5.0,9.0,0,0,0.0,-165174.73355026
2001-05-10,6.27250004,5.7849432,5.81805462,5.75183178,-7.24504452,8.30080922,31.955358916467198,-7.62331351,9.49723754,0.42312297,-38.9210673,-4.02342696,-0.88538693,14.0,0.0,1,0,1.7321981,1.54225335,-75.28078803,0,165.0,7.29374218,0.92931282,1.16231113,0.42650849,-75.38576981,0.15111109,-0.02373543,1.04475509,-0.03673162,0.00335071,0.03555552,-0.01570454,6.65142863,4.71957293,0,1,5.70024999,0,-2.61222427,60.8560392,0,0,0,0,-257603.25775146,1.0,6.0,8.0,-2.64523473,12.90061911,0.0,3.0,5.0,9.0,0,0,0.0,-40093.8910668
2001-05-11,6.13749981,5.81852002,5.84546048,5.79157955,-4.75827836,5.63617547,31.955358916467198,-9.20081731,9.53156804,-2.83549942,-40.03025237,-3.91771939,-7.70136014,13.0,0.0,0,0,1.76282311,1.57219175,-75.81280863,0,166.0,6.10997982,0.91649327,1.19159532,-4.21819701,-74.74761321,0.14500002,-0.02152256,0.95377553,-0.02373543,-0.01001857,-0.03934186,0.01293658,6.5639286,4.82051043,0,1,5.81412499,0,-2.73965534,66.89478171,0,0,0,0,-225666.38259888,1.0,5.0,8.0,-0.09304532,10.3014086,0.0,4.0,5.0,9.0,0,0,0.0,-35977.10342391
2001-05-14,6.3499999,5.86913715,5.89021638,5.84805792,-7.24068549,7.90459836,31.955358916467198,-9.20081731,9.00168695,-0.58708585,-37.77978329,-3.81818592,-0.79295152,12.0,0.0,0,0,1.69721153,1.51717779,-74.97536983,0,167.0,9.64566493,0.88106389,1.19771989,-1.42708185,-74.61307767,0.05588885,0.03462323,0.82135133,-0.02152256,-0.03673162,0.00335071,0.07279698,6.47250005,4.93165626,0,1,5.94587499,0,-2.50369196,66.95132481,0,0,0,0,1134580.50918579,1.0,5.0,8.0,-3.22073487,11.92454907,1.0,0.0,5.0,9.0,0,0,0.0,184860.37384034
2001-05-15,6.74749994,5.95279075,5.97293462,5.93264688,-11.47929354,12.07637006,31.955358916467198,-9.20081731,8.51638087,4.63267956,-33.70210924,-3.72879841,-8.89097459,12.0,0.0,1,0,1.59350742,1.4231798,-73.40886722,0,168.0,10.44831315,0.81908398,1.18348264,3.88296659,-74.40279802,0.00866668,0.06259843,0.68026376,0.03462323,-0.02373543,-0.01001857,0.03452377,6.47714288,5.06178126,0,1,6.08912499,0,-2.09773473,65.35362967,0,0,0,0,952092.09136963,2.0,5.0,8.0,-7.16073747,16.3949262,2.0,0.0,5.0,9.0,0,0,0.0,149935.76467222
2001-05-16,7.28999996,6.08014401,6.10231871,6.05796931,-16.29192402,16.90028341,31.955358916467198,-9.20081731,8.35782804,11.20675495,-28.22605505,-3.60153191,1.41906543,12.0,0.0,1,0,1.47684153,1.30968497,-71.27093611,0,169.0,11.132653267030115,0.75027173,1.16274573,10.03199626,-73.89026386,-0.03788889,0.08040015,0.61922346,0.06259843,-0.02152256,-0.03673162,0.0356732,6.55607142,5.23082292,0,1,6.229125,0,-1.53127417,73.01464776,1,0,0,0,4802861.16886139,3.0,5.0,9.0,-11.58265006,21.60955743,3.0,0.0,5.0,9.0,0,0,0.0,711798.62313314
2001-05-17,7.78000021,6.24203507,6.26895683,6.21511332,-19.400712260171836,19.7316393334352,31.955358916467198,-9.20081731,7.89799785,16.26504685,-23.28781265,-3.45019752,0.45136098,12.0,0.0,1,0,1.38255381,1.22459385,-69.33990065,0,170.0,7.5514149,0.69618961,1.13160119,15.16450239,-73.37712688,-0.07922217,0.0672154,0.64459266,0.08040015,0.03462323,-0.02373543,0.03555552,6.71464287,5.4190625,0,1,6.36625001,0,-1.0300848,76.07655677,1,0,0,0,2939413.48743439,4.0,5.0,9.0,-14.97779944,21.911390698267372,4.0,0.0,5.0,9.0,0,0,0.0,403211.7287813
2001-05-18,7.4749999,6.3594603,6.38900396,6.32991663,-14.52837402,15.31883996,24.48372163,-9.20081731,8.43048243,10.32337831,-26.14862218,-3.34614396,-0.36530289,12.0,0.0,1,0,1.4383757,1.26976605,-70.5418723,0,171.0,9.86622341,0.63905192,1.09510412,8.62868097,-72.88181405,-0.00055558,-0.03920312,0.66162653,0.0672154,0.06259843,-0.02152256,-0.03934186,6.86464282,5.59374999,0,1,6.46125002,0,-1.32227065,66.61951352,0,0,0,0,-2250048.25134277,4.0,5.0,8.0,-9.80269016,20.04452387,0.0,1.0,5.0,9.0,0,0,0.0,-289209.27900569
2001-05-21,7.76999998,6.49379741,6.52755382,6.460041,-15.99029809,16.85918904,24.48372163,-9.20081731,8.17935244,13.18281093,-23.01975344,-3.22849842,0.27698613,12.0,0.0,1,0,1.38082808,1.21724103,-69.37931042,0,172.0,8.20463077,0.57680637,1.05344661,11.49890858,-72.53722932,0.0113333,0.03946489,0.64756523,-0.03920312,0.08040015,0.03462323,0.00335071,7.07857139,5.76941666,0,1,6.59225001,0,-1.01965574,67.33563773,0,0,0,0,1401486.36245728,4.0,5.0,8.0,-11.40543767,21.44404949,1.0,0.0,5.0,9.0,0,0,0.0,187489.81676758
2001-05-22,8.07750034,6.64462626,6.68433399,6.60491853,-17.24749359,18.23066233,24.48372163,-9.20081731,7.92766441,16.05901655,-19.7203097,-3.10187697,0.21817848,12.0,0.0,1,0,1.32492171,1.16636842,-68.16748633,0,173.0,7.58279374,0.53041601,1.00978557,13.03189005,-71.83758172,0.04927776,0.03957534,0.66010027,0.03946489,0.0672154,0.06259843,-0.01001857,7.35571432,5.9545,0,1,6.72825003,0,-0.69305739,68.0,0,0,0,0,4269704.03194428,4.0,6.0,8.0,-12.81442826,21.911390698267372,2.0,0.0,5.0,9.0,0,0,0.0,549511.45977161
2001-05-23,7.88999987,6.76323327,6.80378108,6.72268546,-13.76703169,14.7948597,24.48372163,-9.20081731,7.69056718,12.3274412,-21.35479948,-3.00829125,-0.23236637,12.0,0.0,1,0,1.34843908,1.19462774,-68.90640447,0,174.0,4.18250861,0.49907879,0.95251559,8.922265,-71.45340713,0.13499996,-0.02321269,0.67768624,0.03957534,-0.03920312,0.08040015,-0.03673162,7.57571432,6.11566666,0,1,6.82825003,0,-0.86922461,62.37963803,0,0,0,0,-1551453.94554138,3.0,6.0,7.0,-9.36722518,19.19466624,0.0,1.0,5.0,9.0,0,0,0.0,-192071.04668512
2001-05-24,7.61999989,6.84483009,6.88424125,6.80541893,-9.65562522,10.690039,24.48372163,-9.20081731,7.60920595,7.49426714,-23.82284236,-2.91424841,-0.39206628,12.0,0.0,1,0,1.38882153,1.23663741,-69.9704438,0,175.0,4.42913518,0.46716034,0.88991123,4.07438081,-71.14606307,0.20144444,-0.03422053,0.65390573,-0.02321269,0.03946489,0.0672154,-0.02373543,7.70035716,6.23808332,0,1,6.91937501,0,-1.13019809,62.46555412,0,0,0,0,-1531439.89181519,2.0,6.0,7.0,-4.71023061,15.63543363,0.0,2.0,5.0,9.0,0,0,0.0,-194098.84888849
2001-05-25,7.63250017,6.91984629,6.95881222,6.88088036,-8.82656975,9.84762264,24.48372163,-9.20081731,7.43998887,6.70827822,-23.48661993,-2.82270109,-0.10487869,12.0,0.0,1,0,1.38136084,1.23256106,-69.92118159,0,176.0,3.76678543,0.43928319,0.83423596,3.8571928,-71.03829056,0.26138893,0.00164046,0.62331801,-0.03422053,0.03957534,-0.03920312,-0.02152256,7.74928577,6.36383333,0,1,7.00737503,0,-1.11469242,62.36187044,0,0,0,0,23055.52768707,3.0,7.0,7.0,-3.96658739,14.70760502,1.0,0.0,5.0,9.0,0,0,0.0,3025.65984689
2001-05-29,6.8499999,6.91319425,6.95254778,6.87384073,1.49704923,-0.34804124,24.48372163,-10.25221421,8.47236816,-4.40352027,-31.11860248,-2.77909396,-1.65643077,11.0,0.0,0,0,1.53649446,1.3670471,-73.00492648,0,177.0,11.132653267030115,0.42540917,0.77218542,-7.00879401,-70.9702942,0.24738891,-0.09546120214775393,0.60224336,0.00164046,-0.02321269,0.03946489,0.03462323,7.61642858,6.46833333,0,1,7.03487501,0,-1.8799837,52.07612143,0,0,0,0,-5368577.83203125,2.0,6.0,7.0,7.81193757,5.96684713,0.0,1.0,5.0,9.0,0,0,0.0,-703383.91238616
2001-05-30,6.25,6.85003289,6.8914254,6.80864039,10.26280646,-8.93824618,24.48372163,-19.01133703,9.54000092,-12.62451001,-36.93898356,-2.75800023,1.86691311,10.0,0.0,0,0,1.68116576,1.49036574,-75.36945813,0,178.0,8.79999542,0.40534539,0.7043877,-15.126447,-70.97972101,0.17016668,-0.08759123,0.61712484,-0.09546096302208908,-0.03422053,0.03957534,0.06259843,7.44142859,6.54725,0,1,7.02150002,0,-2.46468934,48.1343273,0,0,0,0,-2649599.57885742,1.0,5.0,7.0,17.97745361,-1.223599,0.0,2.0,5.0,9.0,0,1,-17.38268404,-386802.86361253
2001-05-31,6.16750002,6.78502976,6.82650811,6.74355142,10.68517366,-9.34011188,24.48372163,-20.33133672,9.54021787,-13.68736689,-37.57293904,-2.73399398,0.08418995,9.0,0.0,0,0,1.6972716,1.50646724,-75.69458121,0,179.0,5.63437897,0.37223275,0.6365347,-15.76315235,-71.14633385,0.03855557,-0.0132,0.64378227,-0.08759123,0.00164046,-0.02321269,0.08040015,7.21250003,6.60316668,0,1,6.99237502,0,-2.53114642,48.86363672,0,0,0,0,-364616.91570282,1.0,4.0,7.0,18.40340456,-1.62188096,0.0,3.0,5.0,9.0,0,0,0.0,-58338.70651245
2001-06-01,5.97749996,6.70812216,6.75135683,6.6648875,12.94616261,-11.49958248,24.48372163,-23.41200241,9.99581915,-16.21236072,-39.28801523,-2.71156004,0.18447623,9.0,0.0,0,0,1.74707944,1.54716305,-76.4433499,0,180.0,8.40652548,0.34147789,0.57552274,-17.66590519329892,-71.29038604,-0.09527782,-0.03080666,0.68261743,-0.0132,-0.09547426469660884,-0.03422053,0.0672154,6.91249997,6.63450001,0,1,6.94175003,0,-2.70545416,48.28877245,0,0,0,0,-797924.24030304,1.0,3.0,7.0,20.83690985,-3.60883522,0.0,4.0,5.0,9.0,0,0,0.0,-129375.63645487
2001-06-04,6.0625,6.64663434,6.6898368,6.60343188,10.3478235,-8.92258766,24.48372163,-23.41200241,9.48748301,-14.77558001,-38.18434351,-2.6938145,-0.08862255,9.0,0.0,0,0,1.71258797,1.52283831,-76.10837438,0,181.0,4.94844889,0.30067944,0.51487478,-17.03014252,-71.20445142,-0.06755553,0.01422,0.70910403,-0.03080666,-0.08759123,0.00164046,-0.03920312,6.65142856,6.65075002,0,1,6.90912502,0,-2.60827326,46.83892495,0,0,0,0,266628.11965942,1.0,4.0,7.0,17.53370265,-1.7367085,1.0,0.0,5.0,9.0,0,0,0.0,44605.29006457
2001-06-05,6.56750011,6.63909775,6.68219128,6.59600421,1.74634432,-0.43401746,24.48372163,-23.41200241,8.64103647,-7.50930359,-32.80731558,-2.67341538,-0.49177605,8.0,0.0,0,0,1.57466762,1.40184689,-74.11822615,0,182.0,8.14617188,0.24543278,0.45757491,-9.01052062,-71.55520174,-0.16449999,0.08329899,0.71228134,0.01422,-0.0132,-0.09641934072673149,0.03946489,6.50107145,6.69800002,0,1,6.90062501,0,-2.06804978,48.06659778,0,0,0,0,5651557.2807312,2.0,4.0,7.0,8.31544871,6.13508694,2.0,0.0,5.0,9.0,1,0,13.23275687,932215.63393504
2001-06-06,6.69000006,6.64394558,6.68507901,6.60281216,-0.07355821,1.3032571,24.48372163,-23.41200241,8.03971879,-5.21202267,-31.33028978,-2.68442954,-0.30592463,7.0,0.0,0,0,1.53664332,1.37584895,-73.63546775,0,183.0,8.66965499,0.19291717,0.41470474,-6.4941684,-71.80439787,-0.25955563,0.01865245,0.71195448,0.08329899,-0.03080666,-0.08759123,0.03957534,6.36642858,6.74241668,0,1,6.90162501,0,-1.91128706,42.91617927,0,0,0,0,1562511.2701416,3.0,4.0,7.0,5.77071921,7.14753453,3.0,0.0,5.0,9.0,0,0,0.0,237915.68221002
2001-06-07,7.26749992,6.70333171,6.74435431,6.66230912,-7.19842615,8.32735898,24.48372163,-23.41200241,7.63428273,3.50720903,-25.15351114,-2.68862421,-1.67290748,7.0,0.0,1,0,1.41241084,1.25972519,-71.35960621,0,184.0,11.132653267030115,0.14920108,0.37261694,2.07637414,-71.9421913,-0.24872219,0.08632285,0.70717776,0.01865245,0.01422,-0.0132,-0.02321269,6.42607144,6.78833335,0,1,6.94375,0,-1.31996231,44.07171672,0,0,0,0,3847766.11042023,4.0,5.0,7.0,-1.38438754,14.14139761,4.0,0.0,5.0,9.0,0,0,0.0,575151.8800463
2001-06-08,7.15500021,6.74634776,6.78550068,6.70719484,-5.16421416,6.25863526,24.48372163,-23.41200241,7.50474259,2.23776121,-26.05266576,-2.67741258,-0.36195385,7.0,0.0,1,0,1.42736122,1.27726637,-71.80295484,0,185.0,6.81341966,0.12161348,0.327624,1.05477469,-72.09726582,-0.20255553,-0.01547984,0.69042386,0.08632285,0.08329899,-0.03080666,-0.03422053,6.55535718,6.83358335,0,1,6.98787501,0,-1.42238694,46.12591269,0,0,0,0,-612313.44280243,4.0,5.0,7.0,0.47306308,11.89591251,0.0,1.0,5.0,9.0,0,0,0.0,-84253.65658486
2001-06-11,6.63749981,6.73598129,6.7748601,6.69710248,2.06945824,-0.89796871,24.48372163,-23.41200241,8.37772559,-4.04770812,-31.1613918,-2.72461795,-2.8088204,6.0,0.0,0,0,1.53645044,1.36889593,-73.84236528,0,186.0,11.132653267030115,0.11308864,0.29180132,-5.49421552,-72.32165749,-0.2156667,-0.0723271,0.66665473,-0.01547984,0.01865245,0.01422,0.00164046,6.62250001,6.85908335,0,1,7.01287501,0,-1.92698092,36.99023769,0,0,0,0,-2566387.9863739,3.0,4.0,6.0,8.5154408,5.54801386,0.0,2.0,5.0,9.0,0,0,0.0,-358684.54383213
2001-06-12,6.3125,6.69564974,6.73014164,6.66115783,6.61610524,-5.52329237,24.48372163,-23.41200241,8.6789262,-7.05195617,-34.27747641,-2.81334565,0.74220966,5.0,0.0,0,0,1.60833765,1.43475913,-75.12315271,0,187.0,5.70297241,0.15602954,0.25866966,-7.56331762,-73.08768916,-0.06388887,-0.04896419,0.66866691,-0.0723271,0.08632285,0.08329899,-0.09696837906420357,6.67035716,6.85950001,0,1,7.01100001,0,-2.23121039,29.80549194,0,1,0,0,-2229108.69178772,2.0,4.0,5.0,13.71478705,1.57538945,0.0,3.0,5.0,9.0,0,0,0.0,-335835.59410068
2001-06-13,6.32250023,6.66011169,6.69152316,6.62870021,5.83666148,-4.84302053,24.48372163,-23.41200241,8.96740741,-5.34420218,-33.91461036,-2.88770366,-0.24216741,4.0,0.0,0,0,1.60286785,1.4235197,-75.08374294,0,188.0,10.47845563,0.20774767,0.23723892,-5.58414524,-73.61009216,0.0575,0.00158419,0.68405762,-0.04896419,-0.01547984,0.01865245,-0.08759123,6.70750005,6.85300002,0,1,6.98975003,0,-2.20601609,31.30591036,0,0,0,0,51437.17727661,2.0,5.0,6.0,12.49834172,1.81865972,1.0,0.0,5.0,9.0,0,0,0.0,8148.46372699
