Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2002-12-26,0.77068102,0.73900063,0.73916977,0.73883148,-4.08875443,4.13264868,18.59641765,-11.22375852,3.64335553,4.61549127,-13.2061888,-0.15126503,-0.57637152,11.0,0.0,1,0,1.18858944,1.11572233,-46.67427119,0,181.0,2.14317501,0.02515943,0.02250112,2.20399691,-47.82422368,0.01420449,-0.04580777,0.05559635,-0.00204119,0.01829234,0.04232973,0.05555671,0.78715071,0.71340013,0,1,0.72332685,0,-0.07958112,68.95079451,0,0,0,0,-6495.99326676,2.0,6.0,8.0,0.04372503,8.26512824,0.0,3.0,5.0,5.0,0,1,-5.54650175,-8042.79086956
2002-12-27,0.77993,0.74289866,0.74305997,0.74273735,-4.72735004,4.76871598,18.59641765,-11.22375852,3.48820767,4.90330537,-11.88116747,-0.14161375,0.06235828,12.0,0.0,1,0,1.16971327,1.09994912,-46.03430711,0,182.0,1.48243943,0.0272343,0.02469847,3.16654057,-47.69070224,0.0141532,0.01200104,0.05628368,-0.04580777,-0.02195528,0.07423634,0.011961,0.79489,0.7168797,0,1,0.7279681,0,-0.07026425,66.58982909,0,0,0,0,6691.62194896,2.0,6.0,8.0,-0.8628035,8.6332626,1.0,0.0,5.0,5.0,0,0,0.0,8682.73870001
2002-12-30,0.79545599,0.74790412,0.74804645,0.74776179,-5.96004583,5.99583125,18.59641765,-11.22375852,3.21545216,5.62391921,-9.84029534,-0.12917226,0.14696491,13.0,0.0,1,0,1.14129746,1.07698842,-44.96001689,0,183.0,1.03814481,0.02868728,0.02661051,4.74144909,-47.45157376,0.01779415,0.01990691,0.05758302,0.01200104,-0.00204119,0.01829234,-0.01181963,0.80045857,0.72071163,0,1,0.73308835,0,-0.05468929,74.22809607,1,0,0,0,9635.04539281,2.0,7.0,9.0,-2.03916892,9.91670823,2.0,0.0,5.0,5.0,0,0,0.0,12353.73103733
2002-12-31,0.78620702,0.75155202,0.7516788,0.75142524,-4.39174725,4.42399781,18.59641765,-11.22375852,3.3403148,3.10365115,-10.59066555,-0.11679396,-0.44813376,14.0,0.0,1,0,1.1518546,1.0850483,-45.59998096,0,184.0,1.47060373,0.02954587,0.02849062,2.88101388,-47.12336418,0.01256764,-0.01162726,0.05879587,0.01990691,-0.04580777,-0.02195528,0.04928093,0.79668329,0.7242683,0,1,0.73573105,0,-0.06387461,73.52968336,1,0,0,0,-6495.63623357,2.0,6.0,9.0,-0.8203291,7.99541602,0.0,1.0,5.0,5.0,0,0,0.0,-8165.92784149
2003-01-02,0.79710799,0.75589068,0.75600015,0.75578122,-5.15712417,5.18458946,18.59641765,-11.22375852,3.10221455,3.49877301,-9.05596669,-0.10632012,0.12730872,14.0,0.0,1,0,1.1305995,1.06855521,-44.8457099,0,185.0,1.86486414,0.02948553,0.02993178,3.9805755,-46.95712172,0.01364663,0.01386527,0.05958161,-0.01162726,0.01200104,-0.00204119,0.00182484,0.79234172,0.7273845,0,1,0.7407357,0,-0.05293459,70.89279237,1,0,0,0,5576.89483452,3.0,6.0,9.0,-1.59411705,8.74759663,1.0,0.0,5.0,5.0,0,0,0.0,7093.41775212
2003-01-03,0.81924099,0.76192404,0.76202737,0.76182072,-6.98373467,7.00895959,18.59641765,-11.22375852,3.08465836,5.1962143,-6.23709592,-0.09496258,0.48515331,14.0,0.0,1,0,1.09736645,1.03567328,-43.31426182,0,186.0,1.20965474,0.02876302,0.03150856,5.90123062,-46.47301278,0.00840536,0.02776662,0.06072344,0.01386527,0.01990691,-0.04580777,0.04232973,0.79375743,0.7314807,0,1,0.7472599,0,-0.03071755,72.39289271,1,0,0,0,39597.4954623,4.0,6.0,9.0,-3.32081801,10.6718763,2.0,0.0,5.0,5.0,1,0,4.20168813,49676.45003276
2003-01-06,0.872756,0.77247947,0.77259121,0.77236773,-11.47683803,11.50244485,18.59641765,-6.98042463,3.23345985,10.22443937,0.14293582,-0.07971131,0.96767084,14.0,1.0,1,1,1.03090728,0.96623808,-39.61139747,0,187.0,2.83870503,0.02724792,0.03322208,11.74379442,-45.95798108,-0.00267942,0.06532268,0.0626874,0.02776662,-0.01162726,0.01200104,0.07423634,0.80305415,0.73706343,1,0,0.75821065,0,0.02274165,78.99175018,1,0,0,0,133488.23309129,4.0,6.0,10.0,-7.78180049,15.19748244,3.0,0.0,5.0,5.0,1,0,7.83672002,162941.35078751
2003-01-07,0.86317599,0.78111723,0.78122186,0.78101261,-9.49448689,9.51872867,18.59641765,-6.98042463,3.12446614,7.66696682,-0.7014959,-0.0675647,-0.25013328,14.0,1.0,1,0,1.03830918,0.97581985,-40.27426749,0,188.0,1.98997493,0.02686413,0.03572323,8.19391477,-44.79751228,-0.00464671,-0.01097674,0.06435962,0.06532268,0.01386527,0.01990691,0.01829234,0.81626771,0.74194143,0,1,0.7671298,0,0.01311662,73.91816418,1,0,0,0,-16675.3209672,3.0,5.0,9.0,-5.64722611,13.36598949,0.0,1.0,5.0,4.0,0,0,0.0,-19106.50959077
2003-01-08,0.83575797,0.78632111,0.78641177,0.78623046,-5.90436546,5.92605918,18.59641765,-6.98042463,3.29472516,3.23523796,-3.59735019,-0.05737845,-0.57802896,14.0,1.0,1,0,1.07026314,1.00436863,-42.17140225,0,189.0,1.89720328,0.02814954,0.03891494,2.41108817,-43.53287444,0.00018344,-0.03176411,0.06093406,-0.01097674,0.02776662,-0.01162726,-0.02195528,0.82424314,0.7465662,0,1,0.77588379,0,-0.01424347,67.39821978,0,0,0,0,-129479.42108858,3.0,5.0,8.0,-1.97482016,9.85560451,0.0,2.0,5.0,4.0,0,1,-5.06558215,-150003.50201931
2003-01-09,0.84798002,0.79219339,0.79227447,0.79211231,-6.56920627,6.58832844,18.59641765,-6.98042463,3.12758392,3.90605974,-1.92335339,-0.04850695,0.20734851,14.0,1.0,1,0,1.05088656,0.98833488,-41.32572189,0,190.0,1.36347431,0.02919008,0.04177807,2.58921444,-42.80658212,0.00113782,0.01462391,0.05573703,-0.03176411,0.06532268,0.01386527,-0.00204119,0.83174657,0.7516534,0,1,0.78557925,0,-0.00200553,65.37190879,0,0,0,0,75291.96903563,3.0,6.0,8.0,-3.29300501,9.86452974,1.0,0.0,5.0,4.0,0,0,0.0,90088.24524002
2003-01-10,0.85293502,0.79797831,0.79805271,0.7979039,-6.43452367,6.45197032,18.59641765,-6.98042463,2.7193494,4.14585858,-1.07283411,-0.04320362,0.0613915,14.0,1.0,1,0,1.03803818,0.98365119,-40.98287103,0,191.0,1.20055556,0.03071193,0.0441685,1.99530692,-42.13740734,0.01025517,0.00584329,0.05290727,0.01462391,-0.01097674,0.02776662,-0.04580777,0.84127914,0.75723613,0,1,0.79370555,0,0.00288185,58.17694117,0,0,0,0,42404.21692282,3.0,7.0,8.0,-3.31063458,9.57585944,2.0,0.0,5.0,4.0,0,0,0.0,50006.15085398
2003-01-13,0.85557801,0.80346399,0.80353687,0.80339112,-6.08257071,6.09960626,18.59641765,-6.98042463,2.54272515,4.21336182,-0.49560636,-0.03885257,0.01628209,14.0,1.0,1,0,1.030408,0.9795535,-40.79999469,0,192.0,0.61771394,0.03307522,0.04543144,1.86237089,-41.88236069,0.01002771,0.0030987,0.04960328,0.00584329,-0.03176411,0.06532268,0.01200104,0.849632,0.7628519,0,1,0.8015511,0,0.0055025,55.99444084,0,0,0,0,7736.8115921,3.0,7.0,8.0,-3.17752551,9.00465149,3.0,0.0,5.0,4.0,0,0,0.0,9070.81013859
2003-01-14,0.86251497,0.80908789,0.80916093,0.80901486,-6.18586854,6.202804,18.59641765,-6.98042463,2.41558451,4.57443169,0.60278491,-0.0325613,0.08569638,14.0,2.0,1,1,1.01816411,0.96985242,-40.32000513,0,193.0,1.18722099,0.03538973,0.04585215,1.94838183,-41.46057662,0.00825856,0.00810793,0.04390913,0.0030987,0.01462391,-0.01097674,0.01990691,0.855814,0.7685007,0,1,0.8101564,0,0.01241117,61.92583753,0,0,0,0,16421.64006799,4.0,7.0,9.0,-3.23350562,9.15516694,4.0,0.0,5.0,4.0,0,0,0.0,19193.62111462
2003-01-15,0.84236401,0.81225705,0.8123329,0.8121812,-3.56509969,3.58310791,18.59641765,-6.98042463,2.57420874,1.82539223,-1.4590418,-0.02757322,-0.60095759,14.0,2.0,1,0,1.04054854,0.98906436,-41.71431039,0,194.0,1.1764566,0.03630871,0.04545884,-0.39595295,-41.48260905,0.01180408,-0.02336303,0.03948728,0.00810793,0.00584329,-0.03176411,-0.01162726,0.85147228,0.7721344,0,1,0.81605295,0,-0.00768824,57.18184982,0,0,0,0,-89244.24698162,4.0,7.0,9.0,-0.77321,6.37499762,0.0,1.0,5.0,4.0,0,1,-2.33630257,-103469.79450527
2003-01-16,0.858881,0.81669742,0.81676353,0.81663132,-4.90376006,4.91915415,18.59641765,-6.98042463,2.4203161,3.03729621,0.73004838,-0.01909298,0.66391429,14.0,3.0,1,1,1.01695559,0.96854927,-40.57145082,0,195.0,2.1923877,0.03622693,0.04457539,1.46729782,-41.4308349,0.01062958,0.01960789,0.03435117,-0.02336303,0.0030987,0.01462391,0.01386527,0.85085871,0.77752993,0,1,0.82270925,0,0.00881403,69.95511498,0,0,0,0,21750.04287726,4.0,7.0,10.0,-2.06678616,7.75612806,1.0,0.0,5.0,4.0,1,0,2.76671318,25820.24224273
2003-01-17,0.83146298,0.81810367,0.81816341,0.81804393,-1.59953839,1.61390861,18.59641765,-6.98042463,2.5795833,-0.69049882,-2.19701047,-0.01289652,-1.22733997,13.0,3.0,0,0,1.04825947,0.9966678,-42.46858558,0,196.0,0.7945083,0.0350689,0.04289507,-1.78682976,-41.42189456,0.00708387,-0.03192295,0.03063253,0.01960789,0.00810793,0.00584329,0.02776662,0.85024514,0.7822868,0,1,0.8264586,0,-0.01853577,60.77352348,0,0,0,0,-84825.61543095,3.0,6.0,9.0,1.49678141,4.71022842,0.0,1.0,5.0,4.0,0,1,-4.18736909,-98762.94359342
2003-01-21,0.76968998,0.81349284,0.81357127,0.81341441,5.70116463,-5.68078515,18.59641765,-10.62173033,3.24031116,-7.86610505,-9.15434627,-0.01184648,10.39191666,12.0,3.0,0,0,1.13317124,1.06836501,-46.74284466,0,197.0,2.1458029,0.03264385,0.04074654,-8.49745725,-41.79707608,-0.00453676,-0.07429435,0.03306138,-0.03192295,-0.02336303,0.0030987,0.06532268,0.83906085,0.78615176,0,1,0.8243114,0,-0.07993432,45.48617101,0,0,0,0,-230569.52193326,2.0,5.0,8.0,9.83094817,-1.5510016,0.0,2.0,5.0,4.0,0,1,-8.08673429,-277305.8183814
2003-01-22,0.70989901,0.80362676,0.80375125,0.80350227,13.22050647,-13.1854335,10.69545698,-18.38991891,3.93866791,-14.46516972,-15.89397619,-0.01409938,0.83892405,11.0,3.0,0,0,1.22836216,1.1495888,-50.87996092,0,198.0,5.53740434,0.0290866,0.03902686,-14.35235113,-42.64870112,-0.00469822,-0.07768189,0.04177419,-0.07429435,0.01960789,0.00810793,-0.01097674,0.81862714,0.78698863,0,1,0.8184314,0,-0.13882882,38.64308459,0,0,0,0,-327245.83827198,1.0,5.0,8.0,18.48627257,-7.91966739,0.0,3.0,5.0,4.0,0,1,-9.324783,-425165.77840289
2003-01-23,0.71022898,0.79473173,0.7948831,0.79458037,11.91927145,-11.87664713,10.69545698,-18.38991891,3.91690506,-13.78074174,-15.51347906,-0.01689427,-0.04731559,10.0,3.0,0,0,1.22278981,1.14445171,-50.85712921,0,199.0,1.76746325,0.02467769,0.03716838,-12.85048542,-43.61084967,-0.00201148,0.00046481,0.04828123,-0.07768189,-0.03192295,-0.02336303,-0.03176411,0.79786299,0.78864033,0,1,0.8134763,0,-0.13730667,36.64972834,0,0,0,0,2284.45442772,2.0,6.0,8.0,16.82459287,-6.9713257,1.0,0.0,5.0,4.0,0,0,0.0,3217.9991817
2003-01-24,0.702631,0.78596024,0.7861369,0.78578357,11.88474583,-11.83445793,10.69545698,-18.38991891,3.96933522,-13.83182413,-16.04649814,-0.02151054,0.0037068,9.0,3.0,0,0,1.23082889,1.15144219,-51.38285641,0,200.0,2.20969424,0.02138492,0.0350443,-12.04324446,-44.72608352,-0.00751703,-0.01069793,0.05428569,0.00046481,-0.07429435,0.01960789,0.01462391,0.77502242,0.790259,0,1,0.8082239,0,-0.14327586,31.24324206,0,0,0,0,-65022.58776873,1.0,5.0,7.0,16.08547011,-7.63373364,0.0,1.0,5.0,4.0,0,1,-2.78798015,-91551.58355618
2003-01-27,0.690409,0.77686012,0.77703335,0.77668689,12.54681576,-12.4966333,10.69545698,-18.38991891,3.62949356,-13.9562982,-17.14218359,-0.03085205,0.00899911,8.0,3.0,0,0,1.24318168,1.17059181,-52.22853265,0,201.0,1.77040062,0.02013644,0.03307621,-12.51590761,-45.3941099,-0.01184812,-0.01739461,0.05988607,-0.01069793,-0.07768189,-0.03192295,0.00584329,0.75331456,0.790259,0,1,0.8042103,0,-0.15467775,16.17627971,0,1,0,0,-51501.67772192,1.0,4.0,6.0,16.86655538,-8.17689366,0.0,2.0,5.0,4.0,0,0,0.0,-73298.32865829
2003-01-28,0.69338202,0.76890982,0.76908798,0.76873167,10.91836157,-10.86697358,10.69545698,-18.38991891,3.54587999,-12.25958684,-16.42406223,-0.03937785,-0.12157317,7.0,3.0,0,0,1.23197544,1.16105784,-52.02282049,0,202.0,1.52455682,0.02261422,0.0314849,-11.03990698,-46.06887439,-0.01604714,0.00430617,0.06466893,-0.01739461,0.00046481,-0.07429435,0.0030987,0.72967185,0.79008283,0,1,0.7998829,0,-0.15066782,17.71338496,0,1,0,0,16172.83083284,2.0,4.0,7.0,14.81208369,-6.97325145,1.0,0.0,5.0,4.0,0,0,0.0,23424.99985229
2003-01-29,0.72079998,0.76432793,0.76451745,0.76413842,6.06513145,-6.01254686,10.69545698,-18.38991891,3.5812285,-7.83245353,-12.78241719,-0.04438484,-0.36111603,6.0,3.0,0,0,1.18237009,1.11074552,-50.12568985,0,203.0,6.18701685,0.02648801,0.03043341,-6.82228227,-46.47399468,-0.02119304,0.03954235,0.06704875,0.00430617,-0.01069793,-0.07768189,0.00810793,0.71386285,0.79109586,0,1,0.7961501,0,-0.12304346,28.14053527,0,1,0,0,33448.78435868,3.0,4.0,8.0,10.05242147,-2.02525683,2.0,0.0,5.0,4.0,0,0,0.0,48240.05117528
2003-01-30,0.72509402,0.76059137,0.76077672,0.76040602,4.92111361,-4.86998921,10.69545698,-18.38991891,3.53725429,-6.23094212,-11.93635151,-0.05009852,-0.20447123,5.0,3.0,0,0,1.17091487,1.10016978,-49.82857251,0,204.0,2.18688623,0.03080407,0.03052463,-4.97626739,-47.2011611,-0.01986427,0.00595732,0.06889295,0.03954235,-0.01739461,0.00046481,-0.02336303,0.707492,0.7911179,0,1,0.79309445,0,-0.11814375,25.90658038,0,1,0,0,17730.47291172,3.0,5.0,8.0,8.87484729,-0.91625552,3.0,0.0,5.0,4.0,0,0,0.0,24598.3259448
2003-01-31,0.72938901,0.75761972,0.75779592,0.75744352,3.89461647,-3.84630239,10.69545698,-18.38991891,3.48731124,-4.58664687,-11.08617708,-0.05588082,-0.26389192,4.0,3.0,0,0,1.15955763,1.0898114,-49.53138918,0,205.0,1.58516095,0.03550285,0.03222449,-2.42249836,-48.27843512,-0.02614071,0.00592336,0.07033436,0.00595732,0.00430617,-0.01069793,0.01960789,0.71027629,0.79123903,0,1,0.7897085,0,-0.11352759,25.71432589,0,1,0,0,9660.31204653,4.0,5.0,8.0,7.85245692,0.11153807,4.0,0.0,5.0,4.0,0,0,0.0,13322.84059058
2003-02-03,0.75812799,0.75766812,0.7578424,0.75749385,-0.03767007,0.08364535,10.69545698,-18.38991891,3.58541887,0.08409217,-7.25512158,-0.05994281,-1.01833413,4.0,3.0,1,0,1.11408084,1.04237247,-47.54285337,0,206.0,3.96502883,0.03895674,0.03476061,2.17631716,-48.66017088,-0.02292542,0.03940144,0.07031131,0.00592336,0.03954235,-0.01739461,-0.03192295,0.717119,0.7912941,0,1,0.78665285,0,-0.08435002,32.62649439,0,0,0,0,107878.03846836,5.0,6.0,8.0,4.10221043,4.22352586,5.0,0.0,5.0,4.0,0,0,0.0,147901.92436993
2003-02-04,0.73962897,0.75595011,0.75610917,0.75579105,2.22817162,-2.18515984,9.51306445,-18.38991891,3.79952006,-1.21334202,-9.18402549,-0.06571264,-15.42871659,3.0,3.0,0,0,1.13912306,1.06313266,-48.82285576,0,207.0,2.00992593,0.04084777,0.03780094,0.3272489,-48.98978612,-0.01082775,-0.02440092,0.0679943,0.03940144,0.00595732,0.00430617,-0.07429435,0.72240443,0.7888606,0,1,0.7799965,0,-0.1023426,28.95916454,0,1,0,0,-75488.12374306,4.0,6.0,7.0,6.44788139,2.03454993,0.0,1.0,5.0,3.0,0,0,0.0,-99571.74118246
2003-02-05,0.73335302,0.75379801,0.75393178,0.75366423,2.80611926,-2.76963661,9.51306445,-18.38991891,3.66150774,-1.02222049,-9.62379002,-0.07051783,-0.15751662,2.0,3.0,0,0,1.14310095,1.0698708,-49.25710767,0,208.0,0.99092771,0.04200158,0.04153817,0.62315648,-49.57135702,0.00179111,-0.00848527,0.06579688,-0.02440092,0.00592336,0.03954235,-0.07768189,0.72853929,0.7857224,0,1,0.77350535,0,-0.10847506,30.40377691,0,0,0,0,-6782.47138524,3.0,6.0,7.0,6.90425865,1.32850278,0.0,2.0,5.0,3.0,0,0,0.0,-9170.09967785
2003-02-06,0.72476399,0.75103286,0.75113029,0.75093543,3.63791586,-3.61102925,9.51306445,-18.38991891,3.68210433,-0.90014025,-10.35089149,-0.07709814,-0.11942653,1.0,3.0,0,0,1.1522811,1.07863902,-49.85140834,0,209.0,2.09654623,0.04158196,0.04478342,-0.09725344,-49.80258963,0.00223898,-0.011712,0.06494521,-0.00848527,0.03940144,0.00595732,0.00046481,0.73302243,0.7829035,0,1,0.76795565,0,-0.11680015,25.18327086,0,1,0,0,-15210.38072109,2.0,5.0,6.0,7.48987248,0.24092737,0.0,3.0,5.0,3.0,0,1,-1.74650037,-20740.87149296
