Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2005-04-22,3.63750005,3.74249679,3.74397138,3.7410222,2.92704691,-2.84596974,4.98663958,-7.8580252,3.91752362,-3.32684608,-6.83617456,-0.14173393,-47.82125762,9.0,15.39512620857937,0,0,1.11255323,1.03420276,-33.74316577,0,118.0,4.53608137,0.02721732,0.0279641,-3.46176242,-31.36726349,-0.01894443,-0.03578529,0.10393659,0.04501389,-0.02617446,-0.04246844,-0.00518134,3.67821428,3.75483333,0,1,3.73587499,0,-0.2685179,45.30516695,0,0,0,0,-453599.96795654,2.0,3.0,6.0,6.01894119,0.24592455,0.0,1.0,3.0,5.0,0,0,0.0,-120238.55887868
2005-04-25,3.5,3.71940186,3.72122615,3.71757756,6.32074724,-6.21650174,4.98663958,-7.8580252,4.21938556,-6.42158024,-10.28890183,-0.16123393,0.93023064,8.0,15.39512620857937,0,0,1.15688314,1.07249543,-36.24772048,0,119.0,6.00000109,0.02669158,0.02489086,-6.46464816,-31.84151417,-0.02066669,-0.0378007,0.11342536,-0.03578529,-0.0048243,0.03257098,-0.00325516,3.64,3.74233333,0,1,3.73037499,0,-0.40365593,35.99999152,0,0,0,0,-585970.20320892,1.0,3.0,5.0,9.96917217,-2.56807679,0.0,2.0,3.0,5.0,0,0,0.0,-161091.46268797
2005-04-26,3.59750009,3.70779216,3.70974984,3.70583449,3.12021547,-3.01138015,4.98663958,-7.8580252,4.28869025,-3.40892501,-7.72002852,-0.17399822,-0.46914546,7.0,15.39512620857937,0,0,1.12654567,1.04077186,-34.47176255,0,120.0,5.7678937,0.02790564,0.02497286,-3.28219433,-32.2480106,-0.04572223,0.02785717,0.11152972,-0.0378007,0.04501389,-0.02617446,0.02090135,3.63857143,3.73275,0,1,3.73175,0,-0.30402574,40.98360207,0,0,0,0,377598.33240509,2.0,3.0,5.0,6.84245812,0.71086252,1.0,0.0,3.0,5.0,0,0,0.0,107885.23783003
2005-04-27,3.69000006,3.70609768,3.70795886,3.7042365,0.48668831,-0.38581146,5.3569459,-7.8580252,4.17150403,-0.60127815,-5.30722086,-0.18449107,-0.82361649,6.0,15.39512620857937,0,0,1.09776177,1.01433169,-32.7868814,0,121.0,3.7262885,0.02903925,0.02637745,-0.60056913,-32.38078125,-0.0426111,0.02571229,0.10917754,0.02785717,-0.03578529,-0.0048243,-0.01151633,3.63357145,3.7285,0,1,3.735,0,-0.21079936,43.30709164,0,0,0,0,175490.94572067,3.0,4.0,5.0,4.344942,3.47244225,2.0,0.0,3.0,5.0,0,0,0.0,48781.35970361
2005-04-28,3.62249994,3.69813599,3.69997288,3.69629909,2.13865955,-2.0372437,5.3569459,-7.8580252,4.32810658,-2.00946945,-7.00480534,-0.19857678,2.34199648,5.0,15.39512620857937,0,0,1.11860545,1.03204331,-34.01639173,0,122.0,2.4844763,0.03062681,0.02802583,-2.24915698,-32.4981696,-0.02533331,-0.01829271,0.11196656,0.02571229,-0.0378007,0.04501389,-0.02459548,3.63285715,3.72466667,0,1,3.72875,0,-0.27776187,41.74573086,0,0,0,0,-93420.15838623,2.0,4.0,5.0,6.24466475,2.06876151,0.0,1.0,3.0,5.0,0,0,0.0,-25317.11570124
2005-04-29,3.60750008,3.689504,3.69131736,3.68769063,2.32341749,-2.22288435,5.3569459,-7.8580252,4.45005283,-1.99863979,-7.36282385,-0.21315357,-0.00538931,4.0,15.39512620857937,0,0,1.12398076,1.0349797,-34.28961336,0,123.0,2.70269842,0.03238207,0.029793,-2.51531543,-32.59414344,0.00699999,-0.00414075,0.1150351,-0.01829271,0.02785717,-0.03578529,-0.04246844,3.63250004,3.71575,0,1,3.72162501,0,-0.29213944,41.66666516,0,0,0,0,-22349.80106354,2.0,4.0,5.0,6.23924713,1.69294531,0.0,2.0,3.0,5.0,0,0,0.0,-6169.71743729
2005-05-02,3.5775001,3.67883696,3.68033125,3.67734267,2.87438544,-2.79084739,5.3569459,-7.8580252,4.39253076,-2.18728384,-8.08333261,-0.23461249,0.09438622,3.0,15.39512620857937,0,0,1.13186728,1.04401666,-34.83606095,0,124.0,2.72536253,0.03798048,0.03327103,-2.72180448,-33.01280035,-0.01911109,-0.008316,0.11935537,-0.00414075,0.02571229,-0.0378007,0.03257098,3.6046429,3.70991667,0,1,3.71362501,0,-0.32142383,37.00787682,0,0,0,0,-44507.95755386,2.0,3.0,4.0,6.78359163,1.11835882,0.0,3.0,3.0,5.0,0,0,0.0,-12337.61791062
2005-05-03,3.62249994,3.67347153,3.67458609,3.67235697,1.43785074,-1.3763156,5.3569459,-7.8580252,4.11613805,-0.49053459,-6.88169504,-0.24985535,-0.77573346,2.0,15.39512620857937,0,0,1.11506409,1.03274133,-34.01639173,0,125.0,4.00276006,0.04794283,0.0409035,-0.36805191,-33.77264067,-0.00072223,0.01257857,0.11850881,-0.008316,-0.01829271,0.02785717,-0.02617446,3.60250003,3.70283333,0,1,3.70400001,0,-0.27572645,40.55117881,0,0,0,0,73889.73379135,2.0,4.0,5.0,5.14971649,2.33555016,1.0,0.0,3.0,5.0,0,0,0.0,20654.01303275
2005-05-04,3.74499989,3.68028375,3.68134184,3.67922567,-1.69981444,1.75632085,5.3569459,-7.8580252,3.92427944,2.9199554,-3.69934957,-0.2501125,-6.95259839,2.0,15.39512620857937,1,0,1.07765738,0.99917179,-31.78506299,0,126.0,3.47129822,0.05431619,0.04775332,3.24313478,-33.92787119,0.00305558,0.03381641,0.11593518,0.01257857,-0.00414075,0.02571229,-0.0048243,3.63750001,3.70183333,0,1,3.700375,0,-0.15283107,49.13294628,0,0,0,0,171842.91973114,2.0,5.0,6.0,1.77660477,5.23274007,2.0,0.0,3.0,5.0,0,0,0.0,47437.65975032
2005-05-05,3.75250006,3.6871615,3.68825729,3.6860657,-1.71199906,1.77040248,5.3569459,-7.8580252,3.77367433,2.83337549,-3.60904051,-0.24389285,-0.02965111,3.0,15.39512620857937,1,0,1.07517843,0.99970495,-31.64844784,0,127.0,2.66489384,0.057288,0.05258886,3.27129671,-33.81360132,-0.03005556,0.00200272,0.11051017,0.03381641,-0.008316,-0.01829271,0.04501389,3.65964287,3.70358333,0,1,3.695,0,-0.14463286,56.331877,0,0,0,0,21831.49967194,3.0,5.0,7.0,1.41823182,4.90063337,3.0,0.0,3.0,5.0,0,0,0.0,5829.50609855
2005-05-06,3.8375001,3.70147946,3.70273794,3.70022098,-3.51171725,3.57730597,7.10492721,-7.8580252,3.62028785,4.93164265,-1.50058965,-0.23881963,0.74055386,4.0,15.39512620857937,1,0,1.05143738,0.97903163,-30.1001775,0,128.0,3.71335297,0.05654666,0.05561924,5.23284742,-33.57604188,-0.00050001,0.02265158,0.11033881,0.00200272,0.01257857,-0.00414075,-0.03578529,3.6807143,3.709,0,1,3.69487501,0,-0.05926125,55.05618748,0,0,0,0,263636.11831665,4.0,6.0,7.0,-0.49264395,6.59637927,4.0,0.0,4.0,5.0,0,0,0.0,70256.12639482
2005-05-09,3.8599999,3.71657664,3.71798171,3.71517157,-3.67922764,3.75202913,7.69124119,-7.8580252,3.46965176,5.06974851,-0.99930712,-0.2252125,0.02800403,5.0,15.39512620857937,1,0,1.04479046,0.97539742,-29.69034506,0,129.0,2.39637238,0.05300261,0.05701207,5.24141546,-33.19202842,0.03450001,0.00586314,0.11261075,0.02265158,0.03381641,-0.008316,-0.0378007,3.71464287,3.71733333,0,1,3.6965,0,-0.03645538,61.20480992,0,0,0,0,82412.26644516,5.0,7.0,8.0,-0.66660484,6.76465193,5.0,0.0,5.0,5.0,0,0,0.0,21475.50863768
2005-05-10,3.875,3.73166458,3.73325352,3.73007565,-3.65797373,3.73998332,8.07984496,-7.8580252,3.53917021,4.93737562,-0.68527176,-0.20905892,-0.02611035,6.0,15.39512620857937,1,0,1.0422917,0.9715083,-29.4171191,0,130.0,2.96774218,0.0481457,0.05742051,5.10178281,-32.84330768,0.02083332,0.00388604,0.10959995,0.00586314,0.00200272,0.01257857,0.02785717,3.75285714,3.7275,0,1,3.694875,0,-0.02134237,62.80193637,0,0,0,0,44310.30988693,5.0,7.0,9.0,-1.10096381,6.29699325,6.0,0.0,6.0,5.0,0,0,0.0,11479.35520496
2005-05-11,3.82249999,3.74031557,3.74186984,3.73876131,-2.1093565,2.19067841,8.07984496,-7.8580252,3.4102589,3.41562332,-2.09826067,-0.20817499,-0.30821076,6.0,15.39512620857937,1,0,1.0555349,0.98732972,-30.37340346,0,131.0,2.48528525,0.04200395,0.05651292,3.52791275,-32.74606366,0.00644443,-0.01354839,0.10670689,0.00388604,0.02265158,0.03381641,0.02571229,3.78785712,3.73408333,0,1,3.692875,0,-0.073716,52.70270026,0,0,0,0,-109221.01984024,4.0,6.0,8.0,0.23464813,4.53468304,0.0,1.0,6.0,5.0,0,0,0.0,-28186.06963619
2005-05-12,3.74749994,3.7409998,3.74252151,3.73947809,-0.13284672,0.21405888,8.07984496,-7.8580252,3.4213287,1.17147784,-4.08057646,-0.20281786,-0.6570237,7.0,15.39512620857937,1,0,1.076755,1.00832842,-31.73952461,0,132.0,3.6024014,0.03527387,0.05401897,1.30884018,-32.62140276,0.0243889,-0.01962068,0.10606251,-0.01354839,0.00586314,0.00200272,-0.01829271,3.80571427,3.73408333,0,1,3.691875,0,-0.14842533,56.35837537,0,0,0,0,-135450.08611679,3.0,6.0,8.0,2.06650195,2.41340756,0.0,2.0,6.0,5.0,0,0,0.0,-35434.94740477
2005-05-13,3.72000003,3.73899982,3.74027417,3.73772547,0.54500376,-0.47649044,8.07984496,-7.35859853,3.32181261,0.00480111,-4.84290705,-0.18950357,-0.99590167,8.0,15.39512620857937,1,0,1.08411194,1.01767568,-32.24043381,0,133.0,3.89784892,0.03294189,0.05140569,-0.03750992,-32.21500772,0.03049998,-0.0073382,0.1043211,-0.01962068,0.00388604,0.02265158,-0.00414075,3.80214286,3.73308334,0,1,3.6975,0,-0.17496116,64.56954071,0,0,0,0,-101606.68287277,2.0,6.0,8.0,2.55013849,1.52864429,0.0,3.0,6.0,5.0,0,0,0.0,-27113.19130733
2005-05-16,3.75999999,3.74099984,3.74212723,3.73987244,-0.47533937,0.53530709,8.07984496,-7.35859853,3.08225719,0.76569651,-3.88210255,-0.18043393,74.55463701859196,9.0,15.39512620857937,1,0,1.07121154,1.00956639,-31.51183703,0,134.0,2.65957828,0.03598376,0.04893721,0.37117008,-31.76510455,0.03966664,0.01075268,0.10509737,-0.0073382,-0.01354839,0.00586314,-0.008316,3.80321428,3.73383334,0,1,3.69925001,0,-0.13459002,61.64874282,0,0,0,0,71855.93147278,2.0,7.0,8.0,1.35126366,2.36191012,1.0,0.0,6.0,5.0,0,0,0.0,19316.1104624
2005-05-17,3.91499996,3.75757128,3.75891055,3.756232,-3.98695811,4.05537578,8.07984496,-7.35859853,3.17004234,4.46964558,-0.01085558,-0.16792501,4.83735922,10.0,15.39512620857937,1,0,1.03180899,0.96840814,-28.68852231,0,135.0,6.44955453,0.04114695,0.04738558,4.08352688,-31.48629776,0.03372223,0.0412234,0.11404775,0.01075268,-0.01962068,0.00388604,0.01257857,3.81428569,3.73716667,0,1,3.713625,0,0.02062039,64.80263013,0,0,0,0,471385.91299057,2.0,7.0,8.0,-1.9802013,6.06213259,2.0,0.0,6.0,5.0,0,0,0.0,125368.59419845
2005-05-18,3.96000004,3.77685021,3.77834687,3.77535354,-4.58720111,4.66279026,8.07984496,-7.35859853,3.27831908,4.99502964,1.01879841,-0.14845536,0.1175449,11.0,15.39512620857937,1,1,1.02269795,0.95713157,-27.86884876,0,136.0,4.29293118,0.04939799,0.04844831,4.51693752,-30.98616076,0.01300002,0.01149427,0.12375025,0.0412234,-0.0073382,-0.01354839,0.03381641,3.82857142,3.74191666,0,1,3.73112501,0,0.06530777,72.88137127,1,0,0,0,197082.33413696,3.0,7.0,9.0,-2.51980967,6.73018171,3.0,0.0,6.0,5.0,0,0,0.0,50340.31572345
2005-05-19,4.42500019,3.83857878,3.84185884,3.83529872,-13.17833511,13.32658641,18.08946269,-7.35859853,3.6884588,15.413158002145172,12.67534376,-0.0972125,2.11014226,12.0,15.39512620857937,1,1,0.9243902,0.85062102,-19.39890027,0,137.0,4.80226184,0.10373129,0.08691105,9.73158257,-26.5470361,0.0161111,0.07891140759185797,0.19860453,0.01149427,0.01075268,-0.01962068,0.00200272,3.90714288,3.76075001,0,1,3.76375002,0,0.51541085,84.42105745,1,0,0,0,9606531.15234375,4.0,7.0,10.0,-10.23420788,16.27071364,4.0,0.0,6.0,5.0,1,0,14.8604863,1680284.859040917
2005-05-20,4.62249994,3.91323794,3.91821363,3.90826224,-15.23604809,15.45132956,22.55273373,-7.35859853,3.85922962,15.413158002145172,17.42068068,-0.03205715,0.1834185,13.0,15.39512620857937,1,1,0.89023103,0.81304644,-15.80145473,0,138.0,6.70632659,0.15046662,0.12621757,11.9706082,-24.80299373,0.01216665,0.04463271,0.27361446,0.07891205367311824,0.0412234,-0.0073382,0.02265158,4.02142859,3.78683334,0,1,3.81300001,0,0.70375415,88.56088587,1,0,0,0,2144057.30819702,5.0,7.0,11.0,-12.07373011,17.853224781848283,5.0,0.0,6.0,5.0,0,0,0.0,484532.70413102
2005-05-23,4.80749989,3.99840574,4.00547912,3.99133236,-16.555231610091376,16.907433176483895,23.659151333596668,-4.05072719,4.13416586,15.413158002145172,21.7928794,0.0420107,0.11561715,14.0,15.39512620857937,1,1,0.86240772,0.7797244,-12.43169242,0,139.0,8.708256370434963,0.19203388,0.16607478,13.95582207,-23.15591605,0.02461113,0.04002162,0.3424383,0.04463271,0.01149427,0.01075268,0.00586314,4.17285715,3.8195,0,1,3.87837501,0,0.87841703,89.63210814,1,0,0,0,1830981.43367767,5.0,7.0,11.0,-13.53570011,17.853224781848283,6.0,0.0,6.0,5.0,0,0,0.0,396101.99163717
2005-05-24,4.9000001,4.08427187,4.09273776,4.07580598,-16.4747413,16.82028768,23.659151333596668,-4.05072719,4.08892165,15.413158002145172,23.79872826,0.11374822,-0.00828704,14.0,15.39512620857937,1,1,0.84865196,0.76687352,-10.74680693,0,140.0,3.11224795,0.22733636,0.2034235,14.23589855,-21.86939989,0.04233333,0.01924081,0.40445008,0.04002162,0.0789043635138945,0.0412234,0.00388604,4.34142859,3.85258334,0,1,3.94350001,0,0.96176833,89.41979828,1,0,0,0,679728.54175568,5.0,7.0,11.0,-13.21541099,17.853224781848283,6.153988196752177,0.0,7.0,5.0,0,0,0.0,141389.19561859
2005-05-25,4.96500015,4.16815075,4.17775998,4.15854152,-15.85579343,16.24287222,23.659151333596668,-4.05072719,4.0893395,15.413158002145172,25.09094023,0.18928037,-0.04637249,14.0,15.39512620857937,1,1,0.8403118,0.75852501,-9.56283498,0,141.0,2.76938177,0.25991574,0.24049083,13.5657831,-20.36583331,0.07677778,0.01326532,0.45917183,0.01924081,0.04463271,0.01149427,-0.01354839,4.51357147,3.88933334,0,1,4.00725001,0,1.01626539,89.81937816,1,0,0,0,516230.45444489,5.0,8.0,11.0,-12.70864038,17.853224781848283,6.153988196752177,0.0,8.0,5.0,0,0,0.0,105353.15191788
2005-05-26,5.03499985,4.25070781,4.26130658,4.24010904,-15.36630169,15.7873055,23.659151333596668,-4.05072719,4.0714998,15.413158002145172,26.47535874,0.26291606,-0.03902756,14.0,15.39512620857937,1,1,0.83138285,0.74995285,-8.28779495,0,142.0,3.37636706,0.28776779,0.27527371,13.42726017,-19.14447646,0.11883335,0.01409863,0.50337889,0.01326532,0.04002162,0.07890454687644947,-0.01962068,4.67357145,3.93158334,0,1,4.07787501,0,1.07749155,89.7180761,1,0,0,0,446794.05212402,5.0,9.0,11.0,-12.17370237,17.853224781848283,6.153988196752177,0.0,9.0,5.0,0,0,0.0,89988.72878003
2005-05-27,4.96500015,4.31873565,4.32978978,4.30768152,-12.79376333,13.23904555,23.659151333596668,-4.05072719,4.13969209,14.85459664,24.33170508,0.32950715,-0.2030826,14.0,15.39512620857937,1,1,0.845697,0.76290316,-9.56283498,0,143.0,2.01409671,0.31112956,0.30753264,10.28838145,-17.99937234,0.15355555,-0.01390262,0.52755713,0.01409863,0.01924081,0.04463271,-0.0073382,4.8171429,3.97683334,0,1,4.14575001,0,0.99936673,85.53056427,1,0,0,0,-425906.14318848,4.0,9.0,10.0,-9.4375073,16.59530158,0.0,1.0,9.0,5.0,0,0,0.0,-84589.10746688
2005-05-31,5.05999994,4.38933225,4.40088589,4.37777861,-13.02596956,13.48263514,23.659151333596668,-4.05072719,4.11490716,14.80430923,26.28964719,0.40083751,-0.00338531,14.0,15.39512620857937,1,1,0.83297962,0.75068147,-7.83241979,0,144.0,3.01383704,0.32900548,0.33590021,11.0311479,-16.98943769,0.17233334,0.01913389,0.54729328,-0.01390262,0.01326532,0.04002162,0.01075268,4.90785715,4.02133334,0,1,4.219875,0,1.08598379,86.23854642,1,0,0,0,590100.69675446,4.0,9.0,10.0,-9.64568434,16.86292036,1.0,0.0,9.0,5.0,0,0,0.0,118852.1004268
2005-06-01,5.03999996,4.4513006,4.46271575,4.43988546,-11.45405194,11.90703384,23.659151333596668,-4.05072719,4.106435,12.13794639,25.38210022,0.47475179,-0.18010721,14.0,15.39512620857937,1,1,0.83862636,0.75649766,-8.19671818,0,145.0,1.53770524,0.33820442,0.35770525,9.65970141,-16.28348368,0.16677779,-0.00395257,0.55754874,0.01913389,0.01409863,0.01924081,0.0412234,4.96750001,4.06841667,0,1,4.29075,0,1.0597743,87.98753647,1,0,0,0,-92279.91199493,3.0,8.0,10.0,-8.18352089,15.17756489,0.0,1.0,9.0,5.0,0,0,0.0,-18237.13696412
2005-06-02,5.23999977,4.52641481,4.53794209,4.51488754,-13.39804801,13.83802036,23.659151333596668,-4.05072719,4.07238353,13.88651221,29.95386553,0.56887142,0.1440578,14.0,15.39512620857937,1,1,0.81022769,0.72878002,-4.55373425,0,146.0,4.2938915,0.3394067,0.37523334,12.82938117,-15.40655035,0.18177777,0.0396825,0.5802827,-0.00395257,-0.01390262,0.01326532,0.01149427,5.0292857,4.12275,0,1,4.3655,0,1.25122833,93.19828322,1,0,1,0,1139998.91281128,3.0,8.0,11.0,-9.874642,17.36142636,1.0,0.0,9.0,5.0,0,0,0.0,226190.26219043
2005-06-03,5.13749981,4.58461338,4.59519826,4.57402851,-10.55574835,10.96781165,23.659151333596668,-4.05072719,4.1779638,9.2545439,27.07304828,0.65937141,-0.3335588,14.0,15.39512620857937,1,1,0.82872857,0.7451693,-6.4207646,0,147.0,2.48175303,0.33397409,0.38971011,9.32243833,-14.40070599,0.10688885,-0.01956106,0.58589274,0.0396825,0.01913389,0.01409863,0.07891968460250329,5.06321423,4.16825,0,1,4.43474998,0,1.14283427,89.32040286,1,0,0,0,-419183.84399414,2.0,7.0,11.0,-6.80333158,14.72022842,0.0,1.0,9.0,5.0,0,0,0.0,-79996.92028702
2005-06-06,5.02750015,4.62679307,4.63581843,4.61776772,-7.79078485,8.14982443,23.659151333596668,-4.09721885,4.3013427,4.89568143,24.04774753,0.73998213,-0.47099701,14.0,15.39512620857937,1,1,0.84915463,0.76312777,-8.42440142,0,148.0,2.4365975,0.31832432,0.39922745,6.32984648,-13.87592326,0.07883334,-0.02141113,0.58246193,-0.01956106,-0.00395257,-0.01390262,0.04463271,5.07214281,4.21458333,0,1,4.49424999,0,1.0285244,83.84515375,1,0,0,0,-354154.89463806,2.0,6.0,10.0,-4.02852582,11.91208346,0.0,2.0,9.0,5.0,0,0,0.0,-68935.26185624
