Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1998-09-16,10.375,10.7631465,10.79235229,10.73394072,4.02267265,-3.45966957,11.6588117,-15.30301504,5.694577874071344,3.05986696,-32.98784395,-5.41530134,-0.50769898,4.0,0.0,1,0,1.4754546712440066,1.387777624253645,-48.44720497,0,106.0,4.51807229,0.53479519,0.91612448,4.09234282,-50.47397951,0.07291667,-0.03206997,0.77259016,-0.02556818,0.05259825360771187,-0.0308642,0.02287582,10.39285714,11.08333333,0,1,10.4625,0,-4.53443029,46.5408805,0,0,0,0,-15262.5,3.0,6.0,7.0,8.46776979,0.98542762,0.0,2.0,4.0,5.0,0,0,0.0,-1423.90670554
1998-09-17,9.5625,10.64879922,10.67679183,10.6208066,11.585177078707984,-10.517112616809044,11.6588117,-15.30301504,5.694577874071344,-4.71530249,-36.78624543656626,-5.41561384,-2.54101552,4.0,0.0,0,0,1.4754546712440066,1.387777624253645,-52.48447205,0,107.0,4.5751634,0.49474116,0.87672691,-4.0012799,-50.50399849,0.0375,-0.05175827319959651,0.6904914,-0.03206997,0.03529412,0.02866242,0.02236422,10.3125,10.91770833,0,1,10.334375,0,-5.31008194,45.67901235,0,0,0,0,-63375.0,2.0,5.0,7.0,14.464795319065187,-5.36451667,0.0,3.0,4.0,5.0,0,1,-11.81556196,-6108.43373494
1998-09-18,9.71875,10.5602231,10.58769775,10.53274845,8.94094149,-8.37554676,11.6588117,-15.30301504,5.694577874071344,-3.02895323,-36.78624543656626,-5.39885045,-0.35763332,4.0,0.0,0,0,1.4754546712440066,1.387777624253645,-51.70807453,0,108.0,2.89389068,0.44806893,0.8246764,-2.34715682,-50.54734313,0.15277778,0.01633987,0.62075036,-0.051779248562486495,-0.02556818,0.0526144112178354,-0.051911966495265596,10.29910714,10.75833333,0,1,10.234375,0,-5.13489243,48.17073171,0,0,0,0,6281.25,2.0,6.0,8.0,14.33472196,-2.98176624,1.0,0.0,4.0,5.0,0,0,0.0,656.8627451
1998-09-21,9.875,10.49496376,10.52061233,10.46931519,6.53784637,-6.01838164,11.6588117,-15.30301504,5.42495479,-1.68888889,-35.8391919,-5.34637277,-0.4424183,4.0,0.0,0,0,1.4754546712440066,1.387777624253645,-50.93167702,0,109.0,3.48101266,0.38577315,0.76098809,-0.86599666,-50.50303495,0.14513889,0.01607717,0.5636775,0.01633987,-0.03206997,0.03529412,0.00662252,10.26785714,10.68020833,0,1,10.159375,0,-4.96674237,53.16455696,0,0,0,0,4093.75,2.0,6.0,9.0,11.79174592,-0.76448204,2.0,0.0,4.0,5.0,0,0,0.0,421.22186495
1998-09-22,9.90625,10.43889578,10.46241545,10.41537611,5.61428845,-5.13944341,11.6588117,-15.30301504,5.00225327,-1.46536412,-35.51307284,-5.3080692,-0.13235019,4.0,0.0,0,0,1.4754546712440066,1.387777624253645,-50.77639752,0,110.0,2.83911672,0.32287418,0.68479819,-0.70574262,-50.42653646,0.01458333,0.00316456,0.51102916,0.01607717,-0.05183881063435542,-0.02556818,0.05264425729457192,10.16517857,10.61458333,0,1,10.0953125,0,-4.93210098,51.31578947,0,0,0,0,237.5,3.0,6.0,9.0,10.65471109,-0.09902072,3.0,0.0,4.0,5.0,0,0,0.0,24.05063291
1998-09-23,10.375,10.43281047,10.45669039,10.40893055,0.78737726,-0.32704141,11.6588117,-15.30301504,4.77624785,2.92294066,-32.33707144,-5.25300223,-2.99468556,5.0,0.0,1,0,1.4754546712440066,1.387777624253645,-48.44720497,0,111.0,5.72289157,0.24692081,0.61425589,3.88888528,-50.37698702,0.07916667,0.04731861,0.44804893,0.00316456,0.01633987,-0.03206997,-0.0308642,10.07589286,10.57708333,0,1,10.0546875,0,-4.45085203,53.75,0,0,0,0,13968.75,4.0,7.0,9.0,5.49233443,4.3779158,4.0,0.0,4.0,5.0,0,0,0.0,1410.09463722
1998-09-24,10.0,10.39159042,10.41281032,10.37037053,4.12810322,-3.70370526,11.6588117,-15.30301504,4.75446429,-1.19100132,-34.64619595,-5.18079241,-1.40746682,5.0,0.0,0,0,1.4754546712440066,1.387777624253645,-50.31055901,0,112.0,2.5,0.19276217,0.52358526,-0.80255763,-49.90854622,0.02916667,-0.03614458,0.41992422,0.04731861,0.01607717,-0.05187438531433493,0.02866242,9.97321429,10.515625,0,1,10.01875,0,-4.81937446,55.84415584,0,0,0,0,-5700.0,4.0,6.0,9.0,9.39667345,1.56486501,0.0,1.0,4.0,5.0,0,0,0.0,-549.39759036
1998-09-25,9.65625,10.321558,10.34225682,10.30085919,7.1042777,-6.67556443,11.6588117,-15.30301504,4.96994914,-4.69266358,-36.75128826,-5.13541295,2.94009939,5.0,0.0,0,0,1.4754546712440066,1.387777624253645,-52.01863354,0,113.0,2.26537217,0.14444262,0.46397137,-4.7379444,-49.63223693,-0.09097222,-0.034375,0.42769499,-0.03614458,0.00316456,0.01633987,0.05263158,9.87053571,10.453125,0,1,10.0015625,0,-5.14284224,51.53374233,0,0,0,0,-15056.25,3.0,5.0,8.0,12.22972687,-1.55011522,0.0,2.0,4.0,5.0,0,1,-5.79268293,-1505.625
1998-09-28,9.59375,10.25224295,10.272744,10.23174191,7.07746185,-6.65007858,11.6588117,-15.30301504,4.6998604,-4.95356037,-36.78624543656626,-5.13976563,0.05559674,5.0,0.0,0,0,1.4754546712440066,1.387777624253645,-52.32919255,0,114.0,2.28013029,0.09209747,0.40431983,-5.14705727,-49.74240537,-0.19583333,-0.00647249,0.43696807,-0.034375,0.04731861,0.01607717,0.03529412,9.875,10.38854167,0,1,9.9859375,0,-5.17962891,44.13793103,0,0,0,0,-3487.5,2.0,4.0,7.0,11.93768651,-1.78985389,0.0,3.0,4.0,5.0,0,0,0.0,-361.16504854
1998-09-29,9.6875,10.19845791,10.21948612,10.1774297,5.49146962,-5.05733887,11.6588117,-13.59514057,4.70046083,-3.93979637,-36.27529074,-5.11728795,-0.20465361,5.0,0.0,0,0,1.4754546712440066,1.387777624253645,-51.86335404,0,115.0,4.51612903,0.07279862,0.3377757,-3.80241477,-49.96065042,-0.16458333,0.00977199,0.43145197,-0.00647249,-0.03614458,0.00316456,-0.02556818,9.87053571,10.32083333,0,1,9.9921875,0,-5.05108457,48.55072464,0,0,0,0,7162.5,2.0,5.0,8.0,10.07589307,-0.4729154,1.0,0.0,4.0,5.0,0,0,0.0,746.57980456
1998-09-30,9.1875,10.10217621,10.12609904,10.07825337,10.21604395,-9.69527481,11.6588117,-13.59514057,5.00485909,-8.30920027,-36.78624543656626,-5.14686384,1.10904308,5.0,0.0,0,0,1.4754546712440066,1.387777624253645,-54.34782609,0,116.0,4.08163265,0.06122857,0.27596901,-8.53328373,-50.08875821,-0.11111111,-0.0516129,0.4657911,0.00977199,-0.034375,0.04731861,-0.03206997,9.77232143,10.22708333,0,1,9.9625,0,-5.5380602,40.0,0,0,0,0,-13600.0,1.0,5.0,7.0,14.464795319065187,-4.93211149,0.0,1.0,4.0,5.0,0,0,0.0,-1403.87096774
1998-10-01,8.34375,9.93470704,9.96603399,9.90338009,11.585177078707984,-10.517112616809044,11.6588117,-14.34496379,5.694577874071344,-10.127228041797018,-36.78624543656626,-5.27027902,0.84774231,4.0,0.0,0,0,1.4754546712440066,1.387777624253645,-58.54037267,0,117.0,5.885932724975124,0.15178191,0.24888278,-9.699229528914156,-52.78206045,0.04305556,-0.05175827319959651,0.58956062,-0.0516129,-0.00647249,-0.03614458,-0.051911966495265596,9.54910714,10.10104167,0,1,9.8796875,0,-6.22861083,26.4516129,0,1,0,0,-240806.25,1.0,5.0,6.0,14.464795319065187,-8.591509162519015,0.0,2.0,4.0,5.0,0,1,-12.74509804,-26210.20408163
1998-10-02,8.4375,9.7921159,9.82395927,9.76027252,11.585177078707984,-10.517112616809044,11.6588117,-14.34496379,5.63492063,-10.127228041797018,-36.78624543656626,-5.41487723,-0.16743101,3.0,0.0,0,0,1.4754546712440066,1.387777624253645,-58.07453416,0,118.0,5.18518519,0.24049546,0.27233374,-9.0627601,-53.89626309,-0.01875,0.01123596,0.66642912,-0.051779248562486495,0.00977199,-0.034375,0.01633987,9.27232143,9.99166667,0,1,9.8296875,0,-6.10630278,21.91780822,0,1,0,0,5025.0,2.0,5.0,6.0,14.464795319065187,-8.591509162519015,1.0,0.0,4.0,5.0,0,0,0.0,602.24719101
1998-10-05,8.28125,9.64822391,9.6807411,9.61570671,11.585177078707984,-10.517112616809044,11.6588117,-14.34496379,5.66037736,-10.127228041797018,-36.78624543656626,-5.55007813,0.00362198,2.0,0.0,0,0,1.4754546712440066,1.387777624253645,-58.85093168,0,119.0,3.01886792,0.32719459,0.31634174,-8.93026041,-54.81587132,-0.08194444,-0.01851852,0.74879289,0.01123596,-0.0516129,-0.00647249,0.01607717,9.02678571,9.88854167,0,1,9.76875,0,-6.20241681,22.53521127,0,1,0,0,-17562.5,2.0,4.0,6.0,14.464795319065187,-8.591509162519015,0.0,1.0,4.0,5.0,0,0,0.0,-2081.48148148
1998-10-06,8.4375,9.53291687,9.56505634,9.5007774,11.585177078707984,-10.517112616809044,11.6588117,-14.34496379,5.44973545,-9.87124464,-36.78624543656626,-5.65097098,-0.23054914,1.0,0.0,0,0,1.4754546712440066,1.387777624253645,-58.07453416,0,120.0,3.33333333,0.40290445,0.36229976,-5.95747475,-55.41860905,-0.12430556,0.01886792,0.79987021,-0.01851852,-0.05183881063435542,0.00977199,0.00316456,8.85267857,9.796875,0,1,9.684375,0,-6.00641083,27.20588235,0,1,0,0,12250.0,2.0,4.0,7.0,14.464795319065187,-8.28186372,1.0,0.0,4.0,5.0,0,0,0.0,1479.24528302
1998-10-07,8.5625,9.44049621,9.47199374,9.40899868,10.62182474,-9.88611601,11.6588117,-14.34496379,5.05735141,-7.83277271,-36.78624543656626,-5.6872433,-0.20650607,1.0,0.0,0,0,1.4754546712440066,1.387777624253645,-57.45341615,0,121.0,4.37956204,0.46607431,0.41360931,-3.65816381,-55.83789397,-0.26111111,0.01481481,0.83729254,0.01886792,0.01123596,-0.0516129,0.04731861,8.70535714,9.709375,0,1,9.621875,0,-5.85232658,35.96491228,0,0,0,0,7475.0,3.0,4.0,8.0,14.464795319065187,-5.66385245,2.0,0.0,4.0,5.0,0,0,0.0,885.92592593
1998-10-08,8.1875,9.32116324,9.35647715,9.28584933,11.585177078707984,-10.517112616809044,11.6588117,-14.34496379,5.58887677,-10.127228041797018,-36.78624543656626,-5.76021205,0.38129289,1.0,0.0,0,0,1.4754546712440066,1.387777624253645,-59.31677019,0,122.0,4.58015267,0.51902241,0.46060585,-7.06065162,-56.22604363,-0.21805556,-0.04379562,0.88772902,0.01481481,-0.01851852,-0.05187438531433493,-0.03614458,8.49107143,9.625,0,1,9.5265625,0,-6.19832866,29.75206612,0,1,0,0,-20775.0,3.0,4.0,7.0,14.464795319065187,-8.591509162519015,0.0,1.0,4.0,5.0,0,1,-7.74647887,-2426.27737226
1998-10-09,8.15625,9.21021912,9.24598517,9.17445308,11.585177078707984,-10.517112616809044,11.6588117,-14.34496379,5.55555556,-9.95564317,-36.78624543656626,-5.84876116,-0.0798301,1.0,0.0,0,0,1.4754546712440066,1.387777624253645,-59.47204969,0,123.0,3.44827586,0.56453319,0.50967792,-6.36214118,-56.71841409,-0.18194444,-0.00381679,0.89852653,-0.04379562,0.01886792,0.01123596,-0.034375,8.34375,9.56354167,0,1,9.403125,0,-6.17739186,26.4957265,0,1,0,0,-3125.0,2.0,4.0,6.0,14.464795319065187,-7.79402165,0.0,2.0,4.0,5.0,0,0,0.0,-381.67938931
1998-10-12,8.375,9.13067444,9.16567142,9.09567747,9.44085281,-8.60510406,8.29002086,-14.34496379,5.43710021,-6.4105762,-36.78624543656626,-5.92626116,-0.35608618,1.0,0.0,0,0,1.4754546712440066,1.387777624253645,-58.38509317,0,124.0,2.6119403,0.59460253,0.54780136,-3.47788847,-56.88562323,-0.20138889,0.02681992,0.8429943,-0.00381679,0.01481481,-0.01851852,-0.00647249,8.34821429,9.5125,0,1,9.271875,0,-5.92023953,30.08130081,0,0,0,0,17106.25,3.0,5.0,6.0,13.67280621,-4.37315065,1.0,0.0,4.0,5.0,1,0,5.92885375,2097.31800766
1998-10-13,8.28125,9.04977688,9.07908984,9.02046392,9.63429238,-8.92635676,8.29002086,-14.34496379,5.30997305,-5.88533739,-36.78624543656626,-6.04268973,-0.08193317,0.0,0.0,0,0,1.4754546712440066,1.387777624253645,-58.85093168,0,125.0,3.39622642,0.61391289,0.58362444,-3.75465628,-57.2456529,-0.24930556,-0.01119403,0.79779198,0.02681992,-0.04379562,0.01886792,0.00977199,8.32589286,9.46979167,0,1,9.15,0,-5.97712972,19.81981982,0,1,0,0,-6918.75,2.0,4.0,5.0,13.59091962,-4.96972949,0.0,1.0,4.0,5.0,0,0,0.0,-826.11940299
1998-10-14,8.65625,9.01229813,9.03800624,8.98659001,4.41018043,-3.81620231,8.29002086,-14.34496379,5.20887055,-0.53859964,-36.78624543656626,-6.10507812,-0.90848449,0.0,0.0,0,0,1.4754546712440066,1.387777624253645,-56.98757764,0,126.0,5.885932724975124,0.60857314,0.61184221,0.88730572,-57.36587269,-0.16944444,0.04528302,0.75003255,-0.01119403,-0.00381679,0.01481481,-0.0516129,8.37946429,9.43229167,0,1,9.0640625,0,-5.55226766,30.63063063,0,0,0,0,40350.0,2.0,5.0,6.0,8.27870094,0.05231822,1.0,0.0,4.0,5.0,0,0,0.0,4872.45283019
1998-10-15,9.40625,9.04981735,9.07591052,9.02372419,-3.51191478,4.06671956,13.19256181,-14.34496379,5.12577124,8.30120792,-36.34243961,-6.09106027,-16.41257603,1.0,0.0,1,0,1.4754546712440066,1.387777624253645,-53.26086957,0,127.0,5.885932724975124,0.57558304,0.63152681,9.70345299,-57.39502344,0.00625,0.05255399761075842,0.74536672,0.04528302,0.02681992,-0.04379562,-0.051911966495265596,8.51785714,9.4125,0,1,9.05625,0,-4.77134117,46.77419355,0,0,0,0,56400.0,3.0,6.0,7.0,0.88740145,8.46603581,2.0,0.0,4.0,5.0,0,0,0.0,6515.5234657
1998-10-16,9.1875,9.06292999,9.08849142,9.03736856,-1.07764445,1.63408373,13.19256181,-14.34496379,5.58794947,6.13718412,-36.78624543656626,-6.08789062,-0.26068782,2.0,0.0,1,0,1.4754546712440066,1.387777624253645,-54.34782609,0,128.0,5.885932724975124,0.51424439,0.63889716,6.24609619,-57.03166935,0.00902778,-0.02325581,0.72981859,0.05255848640262523,-0.01119403,-0.00381679,0.01123596,8.60714286,9.40416667,0,1,9.0296875,0,-4.89803313,44.96124031,0,0,0,0,-51800.0,3.0,5.0,7.0,3.58919085,6.30091904,0.0,1.0,4.0,5.0,0,0,0.0,-5506.97674419
1998-10-19,9.25,9.08074618,9.10246837,9.05902399,-1.59493657,2.06460551,13.19256181,-14.34496379,5.35714286,7.24637681,-36.78624543656626,-6.08710938,0.18073316,3.0,0.0,1,0,1.4754546712440066,1.387777624253645,-54.03726708,0,129.0,2.02702703,0.42817528,0.6404463,7.38040971,-57.1963517,0.06041667,0.00680272,0.70466571,-0.02325581,0.04528302,0.02681992,-0.01851852,8.75892857,9.39583333,0,1,8.9984375,0,-4.81524839,44.53125,0,0,0,0,3287.5,3.0,6.0,7.0,2.53613332,6.19567541,1.0,0.0,4.0,5.0,0,0,0.0,357.82312925
1998-10-20,9.1875,9.09091321,9.11214616,9.06968026,-0.82017786,1.28239174,13.19256181,-14.34496379,5.27210884,6.52173913,-36.78624543656626,-6.05210938,-0.1,4.0,0.0,1,0,1.4754546712440066,1.387777624253645,-54.34782609,0,130.0,3.7414966,0.28855812,0.63269946,6.44160427,-57.11059202,0.04722222,-0.00675676,0.67357305,0.00680272,0.05259825360771187,-0.01119403,0.01886792,8.90625,9.36458333,0,1,8.9625,0,-4.85316625,50.0,0,0,0,0,-4100.0,3.0,5.0,7.0,2.3631579,4.4657275,0.0,1.0,4.0,5.0,0,0,0.0,-443.24324324
1998-10-21,9.0625,9.08820719,9.10777195,9.06864243,0.49955254,-0.06777853,13.19256181,-14.34496379,4.85221675,4.45073321,-36.78624543656626,-5.96623884,-0.31755424,5.0,0.0,1,0,1.4754546712440066,1.387777624253645,-54.9689441,0,131.0,4.13793103,0.21472488,0.61439118,4.37852765,-56.8579315,0.03611111,-0.01360544,0.58709918,-0.00675676,-0.02325581,0.04528302,0.01481481,9.00446429,9.33958333,0,1,8.896875,0,-4.95982904,62.63736264,0,0,0,0,-5900.0,2.0,4.0,7.0,3.78499179,3.21766073,0.0,2.0,4.0,5.0,0,0,0.0,-642.17687075
1998-10-22,9.21875,9.10063984,9.1202062,9.08107348,-1.06894971,1.49344025,13.19256181,-14.34496379,4.60048426,5.57259714,-36.78624543656626,-5.87934152,0.25206272,6.0,0.0,1,0,1.4754546712440066,1.387777624253645,-54.19254658,0,132.0,2.37288136,0.15683999,0.57855966,5.74365237,-56.68065894,0.13055556,0.01724138,0.53337183,-0.01360544,0.00680272,0.0526144112178354,-0.04379562,9.13839286,9.31041667,0,1,8.8578125,0,-4.78303924,63.44086022,0,0,0,0,8468.75,2.0,5.0,7.0,2.16078676,4.72317673,1.0,0.0,4.0,5.0,0,0,0.0,934.48275862
1998-10-23,9.3125,9.120817,9.14006555,9.10156845,-1.85164514,2.26503682,13.19256181,-14.34496379,4.43432407,5.75411914,-36.13681295,-5.77614955,0.03257404,7.0,0.0,1,0,1.4754546712440066,1.387777624253645,-53.72670807,0,133.0,1.67785235,0.11838015,0.52357288,6.08863689,-56.3824239,0.16041667,0.01016949,0.51137352,0.01724138,-0.00675676,-0.02325581,-0.00381679,9.23214286,9.26666667,0,1,8.840625,0,-4.68173846,68.13186813,0,0,0,0,1950.0,3.0,6.0,8.0,1.2715506,5.38823257,2.0,0.0,4.0,5.0,1,0,3.47222222,211.52542373
1998-10-26,9.75,9.18073919,9.20261063,9.15886774,-5.61424993,6.06289495,13.19256181,-14.34496379,4.34981685,9.55605719,-33.02744909,-5.65864955,0.66073329,8.0,0.0,1,0,1.4754546712440066,1.387777624253645,-51.55279503,0,134.0,3.84615385,0.09942914,0.45361795,10.255972404665016,-56.06866266,0.1375,0.04697987,0.52450978,0.01016949,-0.01360544,0.00680272,0.02681992,9.28125,9.225,0,1,8.8484375,0,-4.22778178,71.0,1,0,0,0,21525.0,3.0,6.0,8.0,-2.28827659,9.3888683,3.0,0.0,4.0,5.0,1,0,5.40540541,2311.40939597
1998-10-27,9.71875,9.23197831,9.25514265,9.20881397,-4.77023639,5.24693018,13.19256181,-14.34496379,4.34083601,8.20079523,-33.14595571,-5.55512277,-0.14182229,9.0,0.0,1,0,1.4754546712440066,1.387777624253645,-51.70807453,0,135.0,4.18006431,0.10041406,0.3667018,9.27035735,-55.80509972,0.18888889,-0.00320513,0.52718062,0.04697987,0.01724138,-0.00675676,-0.01119403,9.35714286,9.19166667,0,1,8.85,0,-4.24427492,69.07216495,0,0,0,0,-1437.5,3.0,6.0,7.0,-1.85498447,8.1621821,0.0,1.0,4.0,5.0,0,0,0.0,-147.43589744
