Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1995-10-09,7.20833302,7.9542673,7.96613856,7.94239604,10.51290971,-10.18353375,6.26703439,-8.02159892,4.50041245,-8.72433039,16.03534224,1.68513394,1.09735831,1.0,12.0,0,1,0.90681052,0.81680227,-22.42153074,0,35.0,6.06936443,0.18144722,0.15354755,-9.65867158,-14.12737601,-0.03101858,-0.05722071,0.47543838,0.01381207,-0.03743319,-0.00514143,-0.01288652,7.69345243,8.19027774,0,1,8.1083333,0,1.67621159,31.50684545,0,0,0,0,-119437.5,2.0,4.0,5.0,14.71682921,-5.97961432,0.0,1.0,3.0,7.0,0,0,0.0,-15621.25405548
1995-10-10,7.14583302,7.87727356,7.8886515,7.86589562,10.39512789,-10.07667828,6.26703439,-8.02159892,4.56059805,-8.27125527,14.70804142,1.56059525,-0.05193237,0.0,13.0,0,1,0.91738444,0.82617248,-23.09417646,0,36.0,6.70553076,0.2231963,0.1935099,-8.05744554,-16.35448461,-0.05277778,-0.00867052,0.48579395,-0.05722071,0.0055556,-0.03359169,0.00261093,7.55654757,8.1506944,0,1,8.02187495,0,1.60857752,23.13432224,0,1,0,0,-36337.5,2.0,3.0,4.0,14.07084386,-6.40096238,0.0,2.0,3.0,7.0,0,0,0.0,-5041.04068474
1995-10-11,7.60416698,7.85126341,7.86263603,7.83989079,3.39904482,-3.09992932,6.41400335,-8.02159892,4.5596852,-1.825164,21.68695316,1.49657739,-0.77933652,0.0,14.0,0,1,0.86737764,0.77618393,-18.16143436,0,37.0,3.83560792,0.25025297,0.22427252,-1.92297483,-16.55684346,0.00694451,0.06414003,0.44067875,-0.00867052,0.01381207,-0.03743319,-0.04427087,7.49107143,8.13263887,0,1,7.95416665,0,2.0578116,38.97059071,0,0,0,0,327800.45471191,3.0,4.0,5.0,7.32746375,0.82848955,1.0,0.0,3.0,7.0,1,0,13.00309536,45872.95197125
1995-10-12,7.95833302,7.86146051,7.87302086,7.84990016,-1.07198522,1.36250708,11.07152904,-8.02159892,4.54375314,2.86593165,26.92294432,1.46639882,-2.5702324,1.0,15.0,1,1,0.83331714,0.74244208,-14.34978214,0,38.0,4.71204207,0.26118559,0.24810955,2.72607959,-16.62271333,-0.10046296,0.04657526,0.39427787,0.06414003,-0.05722071,0.0055556,0.06267034,7.51488086,8.12986107,0,1,7.91249995,0,2.4060759,47.94520505,0,0,0,0,152149.72686768,3.0,4.0,6.0,3.04171498,5.47620723,2.0,0.0,3.0,7.0,0,0,0.0,20008.73036805
1995-10-13,8.0,7.87465475,7.88640401,7.86290549,-1.41994984,1.71368141,11.59509327,-7.88008147,4.57589115,3.38461569,27.15442338,1.44653273,0.1809827,2.0,16.0,1,1,0.83220422,0.7406864,-13.90134824,0,39.0,2.08333731,0.25215799,0.26522554,3.06086706,-16.4584442,-0.09953711,0.00523564,0.38690885,0.04657526,-0.00867052,0.01381207,-0.00256406,7.58630943,8.12916663,0,1,7.89999995,0,2.44118908,50.34964498,0,0,0,0,18650.14228821,3.0,5.0,7.0,2.70001224,5.83364344,3.0,0.0,3.0,7.0,0,0,0.0,2343.47347014
1995-10-16,7.75,7.86278287,7.87425423,7.85131151,1.60328037,-1.30724528,11.59509327,-7.88008147,4.74270236,0.38550531,22.79456698,1.40888392,-0.88610072,3.0,17.0,1,1,0.8617953,0.76694125,-16.5919311,0,40.0,2.68816794,0.23413053,0.27859004,-0.10839262,-16.50142481,-0.0925926,-0.03125,0.3699264,0.00523564,0.06414003,-0.05722071,-0.00514143,7.61607129,8.12638887,0,1,7.8677083,0,2.18533339,46.10389688,0,0,0,0,-111000.0,3.0,5.0,6.0,5.70464297,2.79411728,0.0,1.0,3.0,7.0,0,1,-5.10204451,-13875.0
1995-10-17,7.375,7.81632736,7.82760225,7.80505246,6.13697967,-5.83121986,11.59509327,-7.96370968,4.70137053,-4.23188406,16.53170084,1.37214287,-11.97749884,3.0,18.0,0,1,0.9051493,0.81112189,-20.62780541,0,41.0,4.5197697,0.22171526,0.29055488,-4.49789595,-16.88958544,-0.03935193,-0.0483871,0.3685034,-0.03125,0.04657526,-0.00867052,-0.03359169,7.57738086,8.0958333,0,1,7.81979165,0,1.79622614,45.80645695,0,0,0,0,-475425.0,3.0,5.0,6.0,10.28657697,-1.6816226,0.0,2.0,3.0,7.0,0,1,-7.32983923,-61345.16129032
1995-10-18,7.77083302,7.81199456,7.82208274,7.80190639,0.65951389,-0.39987183,11.59509327,-7.96370968,4.28954295,1.24078716,22.42553074,1.3281994,-1.29319971,4.0,19.0,1,1,0.85971852,0.77392766,-16.36771929,0,42.0,5.63002704,0.21794033,0.30085943,1.4657499,-17.57585117,0.01620369,0.05367227,0.31303873,-0.0483871,0.00523564,0.06414003,-0.03743319,7.657738,8.06597217,0,1,7.77604165,0,1.90419926,44.37085531,0,0,0,0,7790048.0059634745,3.0,6.0,6.0,5.16982505,4.1104393,1.0,0.0,3.0,7.0,0,0,0.0,312535.9469171895
1995-10-19,7.8125,7.8120427,7.82146175,7.80262365,0.11471046,0.12641734,11.59509327,-7.96370968,4.30476074,2.06065379,22.72147166,1.28872021,0.66076331,5.0,20.0,1,1,0.85790094,0.77180572,-15.91928539,0,43.0,2.1333374,0.20628281,0.30402804,1.97491912,-17.54765256,0.01296287,0.00536197,0.29461819,0.05367227,-0.03125,0.04657526,0.0055556,7.75297615,8.03611107,0,1,7.7552083,0,1.91021362,45.39473229,0,0,0,0,160601.22528076,3.0,6.0,7.0,4.60953119,4.62123804,2.0,0.0,3.0,7.0,0,0,0.0,20667.18265103
1995-10-20,7.5,7.78232435,7.79136801,7.77328069,3.88490674,-3.64374253,11.59509327,-7.96370968,4.70238004,-1.50478737,17.50114266,1.23166664,-1.73024755,5.0,21.0,0,1,0.89807935,0.80403175,-19.28251397,0,44.0,3.88889313,0.18745386,0.2983243,-2.01243409,-17.62476669,-0.00416662,-0.04,0.28925033,0.00536197,-0.0483871,0.00523564,0.01381207,7.73809515,7.9958333,0,1,7.72604165,0,1.59148141,41.81818182,0,0,0,0,-235687.5,2.0,5.0,7.0,8.63612001,1.10747071,0.0,1.0,3.0,7.0,0,0,0.0,-30168.0
1995-10-23,7.72916698,7.77726174,7.78628245,7.76824104,0.73896012,-0.50554028,11.59509327,-7.96370968,4.60146245,1.56433799,20.77413158,1.21043152,-2.0395741,6.0,22.0,1,1,0.8740065,0.78197725,-16.81614292,0,45.0,4.58221417,0.1683241,0.28102017,1.02921528,-17.66356212,0.08981486,0.0305556,0.28307165,-0.04,0.05367227,-0.03125,-0.05722071,7.70535714,7.96041663,0,1,7.71354165,0,1.8029627,49.07975477,0,0,0,0,489363.17882538,3.0,6.0,8.0,5.2562957,4.01179527,1.0,0.0,3.0,7.0,0,0,0.0,65248.42384338
1995-10-24,7.66666698,7.76672891,7.77539059,7.75806722,1.41813397,-1.19217696,11.59509327,-7.96370968,4.48369458,0.58571318,19.49216349,1.20598213,-0.625584,7.0,23.0,1,1,0.88171191,0.79203802,-17.48878864,0,46.0,2.71738705,0.14527516,0.25807541,0.16020367,-17.6207632,0.11527784,-0.00808625,0.27501626,0.0305556,0.00536197,-0.0483871,-0.00867052,7.65773814,7.92013887,0,1,7.696875,0,1.72107559,52.6315837,0,0,0,0,-142462.5,3.0,6.0,8.0,6.00833254,3.39802159,0.0,1.0,3.0,7.0,0,0,0.0,-18431.80517184
1995-10-25,7.375,7.72942139,7.73870275,7.72014003,4.93156276,-4.67986484,11.59509327,-7.96370968,4.84261409,-3.0895575,14.6707268,1.17866068,-6.27486424,7.0,24.0,0,1,0.92048829,0.823636,-20.62780541,0,47.0,5.08474576,0.12140458,0.2387956,-3.61594067,-17.6500812,0.02499994,-0.03804352,0.28417708,-0.00808625,-0.04,0.05367227,0.06414003,7.60416671,7.8673611,0,1,7.68333335,0,1.42144599,47.56097118,0,0,0,0,-320425.34923553,2.0,5.0,7.0,9.98824464,0.37681702,0.0,2.0,3.0,7.0,0,0,0.0,-41794.60903688
1995-10-26,7.20833302,7.67979393,7.68986148,7.66972638,6.68016394,-6.40083306,11.59509327,-7.96370968,4.97522699,-4.88906704,11.82572819,1.13282735,0.58244896,7.0,25.0,0,1,0.94400086,0.84449632,-22.42153074,0,48.0,2.60115618,0.09041927,0.22400842,-5.68230429,-17.74770505,-0.05879623,-0.02259891,0.28311404,-0.03804352,0.0305556,0.00536197,0.04657526,7.58035714,7.8145833,0,1,7.6375,0,1.24836003,43.71257715,0,0,0,0,-171900.32787323,1.0,4.0,6.0,11.40933135,-1.67166567,0.0,3.0,3.0,7.0,0,0,0.0,-23308.51903366
1995-10-27,7.5,7.6626707,7.67169024,7.65365116,2.28920314,-2.04868211,11.59509327,-7.96370968,4.60317521,-1.31192451,16.05977104,1.13751487,-0.73166158,7.0,26.0,0,1,0.90765675,0.81559325,-19.28251397,0,49.0,3.05555979,0.05315507,0.20527331,-1.8395829,-17.76982168,-0.08472222,0.04046247,0.26215653,-0.02259891,-0.00808625,-0.04,0.00523564,7.54166671,7.7895833,0,1,7.60729165,0,1.53448837,54.37500268,0,0,0,0,234500.25558472,2.0,4.0,7.0,7.20099636,2.86311109,1.0,0.0,3.0,7.0,0,0,0.0,32531.82879903
1995-10-30,7.45833302,7.64320997,7.65067271,7.63574722,2.57885641,-2.37873798,11.59509327,-7.96370968,4.32960973,-2.14760247,15.1421541,1.1445238,0.63698631,7.0,27.0,0,1,0.91178775,0.82519556,-19.73094787,0,50.0,2.23462844,0.04964177,0.18172325,-2.45541413,-17.71039734,-0.04027778,-0.0055556,0.24088849,0.04046247,-0.03804352,0.0305556,-0.03125,7.49107143,7.7583333,0,1,7.5770833,0,1.48754503,54.71697842,0,0,0,0,-30825.23517609,1.0,4.0,7.0,6.89435587,1.93676146,0.0,1.0,3.0,7.0,0,0,0.0,-4110.03135681
1995-10-31,7.54166698,7.63353921,7.63996278,7.62711563,1.30336964,-1.13302064,11.59509327,-7.96370968,3.67008757,-0.99628387,16.14849554,1.12443452,-0.53609484,7.0,28.0,0,1,0.89766769,0.82426594,-18.83408007,0,51.0,0.82872925,0.04675542,0.1593867,-1.33696504,-17.73421529,0.03657407,0.01117327,0.23559569,-0.0055556,-0.02259891,-0.00808625,-0.0483871,7.49702385,7.73194443,0,1,7.5645833,0,1.56713374,48.9361709,0,0,0,0,42650.32539368,2.0,5.0,7.0,5.17060006,2.73420977,1.0,0.0,3.0,7.0,0,0,0.0,5718.47962613
1995-11-01,7.41666698,7.61288471,7.61836719,7.60740222,2.71955323,-2.571711,11.59509327,-7.96370968,3.4309799,-2.14018852,13.9619431,1.07084825,1.14817141,6.0,29.0,0,1,0.91179571,0.84317612,-20.17937151,0,52.0,1.68539319,0.04348923,0.13570781,-2.865061,-17.82500785,-0.04768511,-0.01657458,0.23752698,0.01117327,0.04046247,-0.03804352,0.05367227,7.452381,7.69097223,0,1,7.56041665,0,1.43204264,40.00002113,0,0,0,0,-182925.0,2.0,4.0,6.0,6.79429573,1.50303149,0.0,1.0,3.0,7.0,0,0,0.0,-24255.24759639
1995-11-02,7.83333302,7.63387978,7.63921839,7.62854118,-2.47805917,2.61436394,11.59509327,-7.96370968,3.51443812,3.52015312,20.04533166,1.0416518,-2.64478647,6.0,30.0,1,1,0.86816303,0.79787427,-15.69507357,0,53.0,5.31915321,0.03539158,0.11240307,2.63046048,-17.85584315,-0.0648148,0.05617969,0.24514663,-0.01657458,-0.0055556,-0.02259891,0.00536197,7.47619043,7.67777777,0,1,7.57499995,0,1.84443154,47.29729354,0,0,0,0,217749.66773987,3.0,4.0,6.0,1.62727705,6.71970015,1.0,0.0,3.0,7.0,0,0,0.0,29359.50450428
1995-11-03,7.875,7.65684361,7.66234881,7.65133842,-2.70033261,2.84014701,11.59509327,-7.96370968,3.40136141,3.94814378,20.34958716,1.03245537,0.12158297,6.0,31.0,1,1,0.86492631,0.79689908,-15.24663967,0,54.0,1.85185993,0.02217697,0.08385159,3.15996797,-17.84278146,0.0050926,0.00531919,0.25383349,0.05617969,0.01117327,0.04046247,-0.04,7.547619,7.67083333,0,1,7.5864583,0,1.88074905,52.1739116,0,0,0,0,25850.19721985,3.0,5.0,7.0,0.89276665,6.43324626,2.0,0.0,3.0,7.0,0,0,0.0,3300.02531092
1995-11-06,7.75,7.66571565,7.67075897,7.66067233,-1.02246491,1.15261505,11.59509327,-7.96370968,3.22580733,1.9377569,18.11023651,1.04101192,-0.50919799,7.0,32.0,1,1,0.87892474,0.81440859,-16.5919311,0,55.0,1.34409012,0.00927147,0.05145817,1.45746725,-17.79011328,-0.03750006,-0.01587302,0.23987874,0.00531919,-0.01657458,-0.0055556,0.0305556,7.625,7.66319443,0,1,7.61354165,0,1.75425549,57.14285195,0,0,0,0,-22575.0,3.0,4.0,7.0,2.2313219,4.40640185,0.0,1.0,3.0,7.0,0,0,0.0,-2866.66666667
1995-11-07,7.3125,7.63207607,7.63752892,7.62662321,4.44483992,-4.29570205,11.59509327,-7.96370968,3.56125418,-3.40082592,11.17798006,0.99264885,-2.75503229,6.0,33.0,0,1,0.93507123,0.86384615,-21.30045112,0,56.0,7.659247456275901,0.01493717,0.04929829,-3.77215744,-18.21540753,-0.02314822,-0.05645161,0.22522272,-0.01587302,0.05617969,0.01117327,-0.00808625,7.59821429,7.64027777,0,1,7.621875,0,1.30854695,41.40626313,0,0,0,0,-553087.5,2.0,4.0,6.0,8.51228583,-0.22825614,0.0,2.0,3.0,7.0,0,0,0.0,-71366.12903226
1995-11-08,7.0,7.57187835,7.57873304,7.56502365,8.26761488,-8.07176641,11.59509327,-11.50596715,3.97534078,-6.81458031,6.20308207,0.92075897,1.00380157,5.0,34.0,0,1,0.98134567,0.90183885,-24.66367971,0,57.0,5.95238549,0.03282124,0.05445052,-7.02504288,-18.97138474,0.03379629,-0.04273504,0.26476845,-0.05645161,0.00531919,-0.01657458,-0.03804352,7.53273814,7.61875,0,1,7.59166665,0,0.99160837,36.17022175,0,0,0,0,-267187.5,2.0,4.0,5.0,12.49661687,-3.84276443,0.0,3.0,3.0,7.0,0,0,0.0,-36538.46153846
1995-11-09,7.29166698,7.54519155,7.55220247,7.53818062,3.57305798,-3.38075834,11.59509327,-11.50596715,3.79591914,-2.73917856,10.37006008,0.89046137,-0.59804149,5.0,35.0,0,1,0.94400201,0.86808362,-21.52466294,0,58.0,2.00000863,0.04861458,0.06156303,-2.70526557,-19.3426679,0.06250006,0.04166671,0.25805728,-0.04273504,-0.01587302,0.05617969,-0.02259891,7.49702385,7.59097223,0,1,7.55833335,0,1.27403349,46.4285796,0,0,0,0,480900.5241394,2.0,5.0,6.0,7.72965825,0.77584192,1.0,0.0,3.0,7.0,0,0,0.0,68700.07487706
1995-11-10,7.41666698,7.53295111,7.53951085,7.52639137,1.65632177,-1.47942991,6.14988769,-11.50596715,3.61155683,-0.77642478,11.99195169,0.85220244,-0.71654832,4.0,36.0,0,1,0.92903688,0.85680574,-20.17937151,0,59.0,3.08987894,0.0625067,0.06705551,-0.69018191,-19.62463528,-0.00046296,0.01714286,0.23767113,0.04166671,-0.05645161,0.00531919,0.04046247,7.49702385,7.56805557,0,1,7.5291667,0,1.39523334,44.44444821,0,0,0,0,77700.0,2.0,5.0,6.0,5.84618459,2.71043291,2.0,0.0,3.0,7.0,0,0,0.0,10655.99953544
1995-11-13,7.39583302,7.51989225,7.52605015,7.51373434,1.76068252,-1.59415883,6.14988769,-11.50596715,3.48088577,-0.79840746,11.40924399,0.81691966,0.0283127,3.0,37.0,0,1,0.93240044,0.86278273,-20.40359359,0,60.0,0.84507046,0.07872159,0.07555751,-0.30377854,-20.16106002,0.00694453,-0.00280907,0.23350899,0.01714286,-0.04273504,-0.01587302,-0.0055556,7.43452385,7.54583333,0,1,7.51145835,0,1.36682442,45.11277497,0,0,0,0,-25375.77438354,2.0,5.0,6.0,5.54524664,2.19040528,0.0,1.0,3.0,7.0,0,0,0.0,-3421.45257922
1995-11-14,7.25,7.49418822,7.50016,7.48821645,3.4504828,-3.28574407,6.14988769,-11.50596715,3.36617437,-2.63788969,8.95770083,0.79247025,2.30393919,3.0,38.0,0,1,0.9514491,0.88412561,-21.97309684,0,61.0,1.72413793,0.09231916,0.08565652,-1.95344544,-20.41851597,-0.01296302,-0.01971827,0.23896277,-0.00280907,0.04166671,-0.05645161,0.01117327,7.34523814,7.52777777,0,1,7.50520835,0,1.21188216,47.61904935,0,0,0,0,-240711.97528839,2.0,4.0,6.0,7.28058281,0.54435593,0.0,2.0,3.0,7.0,0,1,-2.5210084,-32546.97270555
1995-11-15,7.08333302,7.45505916,7.46127037,7.44884795,5.33558638,-5.16021102,6.14988769,-11.50596715,3.42437054,-4.76190904,6.2217803,0.76906251,0.80519643,3.0,39.0,0,1,0.97567022,0.90718281,-23.76682217,0,62.0,1.76470596,0.10199761,0.09616068,-4.12847176,-20.48402772,0.00833327,-0.02298855,0.2480185,-0.01971827,0.01714286,-0.04273504,-0.01657458,7.25,7.51388887,0,1,7.47083335,0,1.04151776,47.61904935,0,0,0,0,-127300.24280548,2.0,4.0,6.0,9.04880644,-1.44699096,0.0,3.0,3.0,7.0,0,0,0.0,-17558.65418007
1995-11-16,7.125,7.42362495,7.42985445,7.41739545,4.27865894,-4.10379583,6.14988769,-11.50596715,3.25814536,-3.85542169,6.61180234,0.7275893,-0.19036217,3.0,40.0,0,1,0.97056391,0.905401,-23.31838827,0,63.0,2.04677916,0.10897182,0.10474425,-3.41617725,-20.60615376,-0.0916666,0.0058824,0.24580503,-0.02298855,-0.00280907,0.04166671,0.05617969,7.22321429,7.49999997,0,1,7.43645835,0,1.08103907,42.1052695,0,0,0,0,18450.14076233,2.0,4.0,6.0,7.96990742,-0.41254735,1.0,0.0,3.0,7.0,0,0,0.0,2604.72587158
1995-11-17,7.16666698,7.39915276,7.40534535,7.39296018,3.33039561,-3.15757934,6.14988769,-11.50596715,3.13538255,-3.02053596,6.99844971,0.69196434,-0.21654848,3.0,41.0,0,1,0.96594681,0.90323915,-22.86995437,0,64.0,0.87209298,0.11270119,0.11200377,-2.71685873,-20.71591787,-0.11666667,0.005848,0.25247996,0.0058824,-0.01971827,0.01714286,0.00531919,7.24702385,7.48402777,0,1,7.4197917,0,1.12176649,43.85966744,0,0,0,0,7900.06027222,2.0,4.0,7.0,6.93361369,0.44563874,2.0,0.0,3.0,7.0,0,0,0.0,1108.78038908
1995-11-20,7.04166698,7.3651065,7.3715888,7.3586242,4.68527995,-4.50116739,6.14988769,-11.50596715,3.21217262,-4.24928805,4.91030345,0.64208339,0.40679936,3.0,42.0,0,1,0.98531695,0.9210735,-24.21524581,0,65.0,1.77514785,0.11582288,0.11979423,-4.005143,-21.05331831,-0.10462962,-0.01744186,0.25493125,0.005848,-0.02298855,-0.00280907,-0.01587302,7.21130957,7.47847223,0,1,7.3854167,0,0.99180105,39.65517786,0,0,0,0,-135225.0,2.0,4.0,6.0,8.3483462,-0.83810114,0.0,1.0,3.0,7.0,0,0,0.0,-18868.60381421
1995-11-21,6.66666698,7.29858845,7.30696902,7.29020788,9.60453006,-9.35311301,6.14988769,-11.50596715,3.70535765,-8.68324122,-0.85972719,0.57611612,1.04345789,3.0,42.0,0,0,1.0457254,0.97161825,-28.25112011,0,66.0,3.12499508,0.12866539,0.13574373,-7.70784345,-22.25896266,-0.02314813,-0.05325444,0.29220652,-0.01744186,0.0058824,-0.01971827,-0.05645161,7.10416671,7.46250003,0,1,7.3354167,0,0.61087039,35.93750671,0,0,0,0,-771075.0,2.0,4.0,6.0,13.37305542,-5.58458765,0.0,2.0,3.0,7.0,0,1,-6.97674388,-109501.77020454
