Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1992-04-21,1.25,1.29000334,1.2900423,1.28996438,3.20338375,-3.19715059,2.9585427,-7.23490839,2.58928571,-1.66813521,-1.95178078,-0.00367749,-0.09364912,0.0,8.0,0,0,1.04579919,0.99401348,-31.03448276,0,112.0,2.5,0.01598941,0.03025715,-2.44358024,-29.30704365,0.00086807,0.0,0.05485762,-0.01234568,0.01234568,-0.01219512,-0.01219512,1.265625,1.31848966,0,1,1.3000001,0,-0.04670575,38.88896424,0,0,0,0,0.0,1.0,3.0,4.0,4.49835292,-1.90218146,0.0,0.0,3.0,3.0,0,0,0.0,0.0
1992-04-22,1.234375,1.2847054,1.28475442,1.28465638,4.08137095,-4.07342845,2.9585427,-7.23490839,2.62206148,-2.6408503,-3.31365742,-0.00882258,0.58311526,0.0,8.0,0,0,1.06049285,1.00805162,-31.89655172,0,113.0,3.79746835,0.0147159,0.03024907,-3.57768359,-29.36962022,-0.00295138,-0.0125,0.04859779,0.0,-0.01219512,0.0,0.01234568,1.25892857,1.3158855,0,1,1.2906251,0,-0.06184331,35.00009155,0,0,0,0,-35950.0,1.0,2.0,4.0,5.46494069,-2.68985874,0.0,1.0,3.0,3.0,0,0,0.0,-28760.0
1992-04-23,1.21875,1.27842394,1.27848895,1.27835892,4.9016576,-4.89098825,2.9585427,-7.23490839,2.83882784,-3.49094383,-4.66296694,-0.01552462,0.32190145,0.0,8.0,0,0,1.07729862,1.02052206,-32.75862069,0,114.0,5.12820513,0.01356213,0.02978944,-4.55172817,-29.55202014,-0.00225704,-0.01265823,0.04022938,-0.0125,-0.01234568,0.01234568,-0.00609719,1.25223214,1.31223966,0,1,1.28046885,0,-0.07709376,28.57134553,0,1,0,0,-19350.0,0.0,2.0,3.0,6.37561288,-3.417033,0.0,2.0,3.0,3.0,0,0,0.0,-15675.94936709
1992-04-24,1.19531298,1.27050861,1.27061003,1.27040719,6.2993585,-6.28238885,2.9585427,-7.23490839,3.3613432,-4.88451428,-6.61333158,-0.02326455,0.3991959,0.0,8.0,0,0,1.10443009,1.03720322,-34.05169783,0,115.0,9.15032315,0.01593901,0.03016007,-4.49041605,-30.95111564,-0.00173611,-0.01923038,0.03404446,-0.01265823,0.0,-0.01219512,-0.00613534,1.24218757,1.30729176,0,1,1.2703126,0,-0.09738228,26.08702575,0,1,0,0,-151759.41238403,0.0,2.0,3.0,7.87457886,-4.70716852,0.0,3.0,3.0,3.0,0,0,0.0,-124520.54349459
1992-04-27,1.171875,1.26111493,1.26126165,1.26096821,7.62766055,-7.60262074,2.9585427,-6.39968401,3.71428571,-6.25000511,-8.55610849,-0.03152348,0.27955509,0.0,8.0,0,0,1.13070962,1.0564239,-35.34482759,0,116.0,5.33333333,0.01740217,0.02974538,-6.18620395,-31.08138128,-0.00677082,-0.01960823,0.03846373,-0.01923038,-0.0125,-0.01234568,0.01234568,1.22656257,1.3015626,0,1,1.2628907,0,-0.12070768,25.0,0,1,0,0,-4987.60147095,0.0,1.0,3.0,9.30744835,-5.92283297,0.0,4.0,3.0,4.0,0,0,0.0,-4172.63224578
1992-04-28,1.1875,1.25410398,1.25425768,1.25395029,5.62169901,-5.59581405,1.33333333,-6.39968401,3.57142857,-4.48833557,-7.45533362,-0.03986053,-0.2818669,0.0,8.0,0,0,1.11627359,1.04484502,-34.48275862,0,117.0,5.26315789,0.02149766,0.0300167,-3.17065385,-32.33741218,-0.00572916,0.01333333,0.03479806,-0.01960823,-0.01265823,0.0,-0.01219512,1.21540185,1.29739593,0,1,1.25429695,0,-0.10413094,25.0,0,1,0,0,29650.0,1.0,2.0,3.0,7.35471259,-3.86280049,1.0,0.0,3.0,4.0,0,0,0.0,25301.33333333
1992-04-29,1.1875,1.24776075,1.24792606,1.24759544,5.08850996,-5.06066852,1.33333333,-6.39968401,3.66541353,-4.01443656,-7.56507687,-0.04752239,-0.10558458,0.0,8.0,0,0,1.11849633,1.04518806,-34.48275862,0,118.0,6.57894737,0.02539261,0.0299517,-2.54052242,-32.77488962,-0.00746527,0.0,0.03720718,0.01333333,-0.01923038,-0.0125,0.0,1.20647328,1.29322926,0,1,1.24960945,0,-0.10311196,26.08688729,0,1,0,0,0.0,1.0,2.0,3.0,6.74462974,-3.40454876,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-04-30,1.328125,1.25541449,1.2556438,1.25518517,-5.45740822,5.49193983,11.84210526,-6.39968401,3.86554622,6.9662892,3.19290163,-0.04540186,-2.73530932,1.0,9.0,1,1,1.00771436,0.93040344,-26.72413793,0,119.0,8.23529412,0.0278277,0.03172403,8.99773599,-32.77304212,-0.0126736,0.07693179781468662,0.04062461,0.0,-0.01960823,-0.01265823,0.01234568,1.217634,1.29322926,1,0,1.2519532,0,0.03750743,60.0,0,0,0,0,175050.0,2.0,2.0,4.0,-2.8954885,8.05385954,1.0,0.0,3.0,4.0,0,0,0.0,147410.52631579
1992-05-01,1.328125,1.2623393,1.26259278,1.26208582,-4.93419106,4.97236194,11.84210526,-6.39968401,3.86554622,6.67861653,3.00844456,-0.04435833,-0.04129496,2.0,10.0,1,1,1.00944966,0.93213873,-26.72413793,0,120.0,2.35294118,0.0290492,0.03249846,8.64634517,-32.55561248,-0.00815971,0.0,0.04335018,0.07692809356939284,0.01333333,-0.01923038,-0.01219512,1.23102685,1.28984383,0,1,1.2539063,0,0.03738348,57.89473684,0,0,0,0,0.0,2.0,2.0,3.0,-2.50983758,7.39671541,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-05-04,1.4375,1.27902127,1.27944344,1.2785991,-10.99523913,11.05397572,11.84210526,-6.39968401,4.11490683,14.3364372,11.25554639,-0.03481592,1.14661781,3.0,11.0,1,1,0.93998066,0.85768252,-20.68965517,0,121.0,8.69565217,0.02886911,0.03240343,13.857510172294175,-32.17504456,-0.0032986,0.07693179781468662,0.05957914,0.0,0.0,-0.01960823,-0.01234568,1.26227685,1.29036466,1,0,1.2617188,0,0.14623944,72.0,1,0,0,0,127575.0,3.0,3.0,4.0,-7.88915591,14.16005892,1.0,0.0,3.0,4.0,0,0,0.0,96056.47058824
1992-05-05,1.4375,1.29411448,1.29465304,1.29357592,-9.93717988,10.01210975,11.84210526,-6.39968401,4.34782609,13.23076619,11.01389812,-0.02535163,-0.07712314,4.0,12.0,1,1,0.94426638,0.85730985,-20.68965517,0,122.0,4.34782609,0.02754548,0.03136896,13.857510172294175,-31.61921135,0.00086807,0.0,0.07139605,0.07692809356939284,0.07693210551589136,0.01333333,0.0,1.296875,1.2908855,0,1,1.27031255,0,0.14559337,72.0,1,0,0,0,0.0,2.0,3.0,4.0,-6.96461136,12.98467825,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-05-06,1.46875,1.31074644,1.31139126,1.31010161,-10.71378632,10.80159274,11.84210526,-6.39968401,4.33130699,14.48455546,13.1677864,-0.01492752,0.09476316,5.0,13.0,1,1,0.92695676,0.84033062,-18.96551724,0,123.0,2.12765957,0.02602104,0.02950726,13.857510172294175,-30.40056513,0.00850696,0.02173913,0.08408971,0.0,0.0,0.0,-0.0125,1.33928571,1.292448,0,1,1.27968755,0,0.17519624,73.07692308,1,0,0,0,74100.0,3.0,4.0,4.0,-7.68894976,13.8264293,1.0,0.0,3.0,4.0,0,0,0.0,51547.82608696
1992-05-07,1.46875,1.32579439,1.32652334,1.32506545,-9.68351737,9.78277797,11.84210526,-6.39968401,4.40729483,13.2042981,12.91968618,-0.00327016,-0.08838776,6.0,14.0,1,1,0.92965812,0.84151223,-18.96551724,0,124.0,2.12765957,0.02476515,0.02798781,13.857510172294175,-30.07635974,0.01718751,0.0,0.09407408,0.02173913,0.07693210551589136,0.07696140741336135,-0.01265823,1.37946429,1.2940105,0,1,1.28945315,0,0.17471238,76.0,1,0,0,0,0.0,2.0,4.0,4.0,-6.78715749,12.67913785,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-05-08,1.453125,1.33792112,1.33869101,1.33715122,-7.87502693,7.98099124,11.84210526,-6.39968401,4.4546851,10.76137526,11.47402598,0.00838721,-0.18500967,7.0,15.0,1,1,0.94161681,0.85252311,-19.82758621,0,125.0,2.15053763,0.0240422,0.02681494,13.857510172294175,-29.66082228,0.02795129,-0.0106383,0.10068492,0.0,0.0,0.0,-0.01923038,1.41741071,1.2958334,0,1,1.29882815,0,0.15848377,76.0,1,0,0,0,-14300.0,2.0,4.0,4.0,-4.82627211,11.02974605,0.0,1.0,3.0,4.0,0,0,0.0,-9736.17021277
1992-05-11,1.453125,1.34889292,1.34967612,1.34810971,-7.11906257,7.22685863,11.84210526,-6.39968401,4.37788018,9.54984994,11.25399173,0.02031802,-0.1125809,8.0,16.0,1,1,0.94262296,0.85506535,-19.82758621,0,126.0,1.07526882,0.02624049,0.02727895,11.83652622,-28.31285403,0.03888889,0.0,0.10628489,-0.0106383,0.02173913,0.07696140741336135,-0.01960823,1.43526786,1.30026046,0,1,1.3074219,0,0.15613214,76.0,1,0,0,0,0.0,1.0,4.0,4.0,-4.1952931,10.15062809,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-05-12,1.44531298,1.35807578,1.35883623,1.35731533,-5.98325404,6.08848392,11.84210526,-6.39968401,4.24710285,7.7371349,10.44449253,0.03288502,-0.18981608,9.0,17.0,1,1,0.94790323,0.86296117,-20.25859438,0,127.0,1.08108072,0.02930359,0.02837625,10.59559322,-27.89820706,0.04166667,-0.00537602,0.11009222,0.0,0.0,0.0,0.01333333,1.452009,1.30312506,0,1,1.3164063,0,0.14801172,77.55111701,1,0,0,0,-3987.25662231,1.0,3.0,4.0,-3.10448082,8.96725713,0.0,1.0,3.0,4.0,0,0,0.0,-2743.91853579
1992-05-13,1.40625,1.3626638,1.36338493,1.36194267,-3.04818278,3.15074342,11.84210526,-6.39968401,4.28571429,3.78912164,7.26416001,0.04389506,-0.51026812,10.0,18.0,1,1,0.97513499,0.8894207,-22.4137931,0,128.0,3.33333333,0.0331412,0.0301094,6.97730302,-27.47414198,0.04739584,-0.02702735,0.11116371,-0.00537602,-0.0106383,0.02173913,0.0,1.44754471,1.30729173,0,1,1.32343755,0,0.10854086,73.07692308,1,0,0,0,-31500.38452148,0.0,3.0,4.0,0.04156646,6.24049264,0.0,2.0,3.0,4.0,0,0,0.0,-21794.85345134
1992-05-14,1.390625,1.36532677,1.36592578,1.36472776,-1.77612338,1.86227351,11.84210526,-6.39968401,3.89245831,1.5898874,5.87674701,0.05542405,-0.5804074,11.0,19.0,1,1,0.98341903,0.90556987,-23.27586207,0,129.0,1.68542755,0.04377562,0.03722271,2.01828199,-24.79373654,0.02100696,-0.01111111,0.11166827,-0.02702735,0.0,0.0,0.07692753052132408,1.44084828,1.31093756,0,1,1.3289063,0,0.09245078,74.50971475,1,0,0,0,-17850.0,0.0,2.0,4.0,1.29229681,4.93069369,0.0,3.0,3.0,4.0,0,0,0.0,-12693.33333333
1992-05-15,1.375,1.36624803,1.36675201,1.36574405,-0.59985385,0.67315975,11.84210526,-6.39968401,3.85552196,-0.60508514,4.51305656,0.06774547,-1.38058364,11.0,20.0,0,1,0.99537347,0.91826303,-24.13793103,0,130.0,3.40909091,0.05137699,0.04325412,0.61408885,-24.6009482,0.02239584,-0.01123596,0.11108276,-0.01111111,-0.00537602,-0.0106383,0.0,1.42745543,1.31380213,0,1,1.33437505,0,0.07620089,76.0,1,0,0,0,-29675.0,0.0,2.0,4.0,2.51034635,3.78335995,0.0,4.0,3.0,4.0,0,0,0.0,-21339.3258427
1992-05-18,1.375,1.36708155,1.36748014,1.36668297,-0.54689915,0.60487506,11.84210526,-6.39968401,3.77435313,-1.55813264,4.33338506,0.07887271,1.57506347,11.0,21.0,0,1,0.99620951,0.92072245,-24.13793103,0,131.0,3.40909091,0.05771772,0.05020889,-0.76301598,-23.55464073,-0.00086804,0.0,0.10959212,-0.01123596,-0.02702735,0.0,0.07692753052132408,1.41406257,1.31692713,0,1,1.34062505,0,0.07609612,75.0,1,0,0,0,0.0,0.0,1.0,3.0,2.57096604,3.72274025,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-05-19,1.453125,1.37527617,1.37552971,1.37502263,-5.3398911,5.37478707,11.84210526,-6.39968401,3.57143092,2.640912,10.03962999,0.09518967,-2.69492117,12.0,22.0,1,1,0.94447782,0.8730492,-19.82758621,0,132.0,5.37634409,0.06400329,0.058797,2.81511364,-22.02273483,-0.00225693,0.05681818,0.11016221,0.0,-0.01111111,-0.00537602,0.0,1.41406257,1.32317713,0,1,1.3507813,0,0.15393174,79.31034483,1,0,0,0,44125.0,1.0,2.0,4.0,-2.87594951,7.83872867,1.0,0.0,3.0,4.0,0,0,0.0,32090.90909091
1992-05-20,1.484375,1.38566653,1.38588498,1.38544808,-6.63511722,6.66455012,11.84210526,-6.39968401,3.27067899,4.02815551,12.16718006,0.10353789,0.52528957,12.0,23.0,1,1,0.92423317,0.85881959,-18.10344828,0,133.0,6.31578947,0.0684669,0.06707883,3.95820648,-21.22165773,-0.00885416,0.02150538,0.11044179,0.05681818,-0.01123596,-0.02702735,0.02173913,1.41852685,1.32994796,0,1,1.3632813,0,0.18391126,72.72727273,1,0,0,0,57250.0,2.0,2.0,4.0,-3.97776889,9.32189844,2.0,0.0,3.0,4.0,0,0,0.0,39397.84946237
1992-05-21,1.546875,1.40101972,1.40125859,1.40078085,-9.4135864,9.44447014,12.04288213,-6.39968401,3.35498056,7.23404002,16.61806763,0.11607695,0.7958691,12.0,24.0,1,1,0.89104987,0.82395025,-14.65517241,0,134.0,5.05050505,0.0724978,0.07589542,6.62118358,-19.95509267,-0.00850693,0.04210526,0.11219918,0.02150538,0.0,-0.01111111,0.0,1.43303571,1.33906253,0,1,1.37968755,0,0.24335613,76.92307692,1,0,0,0,211300.0,3.0,3.0,5.0,-7.21457605,11.64348048,3.0,0.0,3.0,4.0,0,0,0.0,142349.47368421
1992-05-22,1.515625,1.41193451,1.41217139,1.41169762,-6.82580514,6.85706396,12.04288213,-6.39968401,3.1296046,4.66281064,14.01368542,0.11876668,-0.35543477,12.0,25.0,1,1,0.90838374,0.84579164,-16.37931034,0,135.0,4.12371134,0.07384549,0.08253263,4.13987251,-19.70348375,-0.0032986,-0.02020202,0.10724774,0.04210526,0.05681818,-0.01123596,-0.0106383,1.44866071,1.34739587,0,1,1.39570315,0,0.21181653,61.9047619,0,0,0,0,-10400.0,3.0,3.0,4.0,-4.3434171,9.33945199,0.0,1.0,3.0,4.0,0,0,0.0,-6723.23232323
1992-05-26,1.46875,1.41734551,1.41758888,1.41710214,-3.48331064,3.51645013,12.04288213,-5.47504301,3.30547344,1.26971674,10.26068847,0.11826445,-0.72769284,12.0,26.0,1,1,0.93999629,0.87388682,-18.96551724,0,136.0,5.31914894,0.07289362,0.08749497,0.7830159,-19.59510039,-0.00190971,-0.03092784,0.09441497,-0.02020202,0.02150538,0.0,0.0,1.45982143,1.35364587,0,1,1.4105469,0,0.16459086,54.16666667,0,0,0,0,-22050.0,3.0,3.0,4.0,-0.79938938,6.20037138,0.0,2.0,3.0,4.0,0,0,0.0,-14548.45360825
1992-05-27,1.46875,1.42224117,1.42248454,1.4219978,-3.1499887,3.18312819,12.04288213,-5.47504301,3.30547344,1.26971674,10.04125781,0.1156082,0.0,12.0,27.0,1,1,0.9418048,0.87569533,-18.96551724,0,137.0,2.12765957,0.0712323,0.08970106,0.7906459,-19.60118716,0.00017352,0.0,0.07915745,-0.03092784,0.04210526,0.05681818,-0.00537602,1.47321429,1.3604167,0,1,1.4246094,0,0.16457446,50.0,0,0,0,0,0.0,2.0,3.0,3.0,-0.46606744,5.86704944,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-05-28,1.453125,1.42518249,1.42543012,1.42493486,-1.90588422,1.93996665,12.04288213,-5.47504301,3.41782108,0.26953942,8.65437221,0.11183588,-0.78771689,12.0,28.0,1,1,0.95452774,0.88617132,-19.82758621,0,138.0,3.22580645,0.06727868,0.08976128,-0.28845425,-19.59565646,0.009375,-0.0106383,0.05624972,0.0,-0.02020202,0.02150538,-0.02702735,1.484375,1.3666667,0,1,1.43789065,0,0.14881597,47.82608696,0,0,0,0,-3250.0,1.0,3.0,3.0,0.8066031,4.65245397,0.0,1.0,3.0,4.0,0,0,0.0,-2212.76595745
1992-05-29,1.5,1.43230797,1.43257042,1.43204551,-4.49530537,4.53029904,12.04288213,-5.47504301,3.38541894,3.26546051,11.92071526,0.11233253,11.1149644,12.0,29.0,1,1,0.92734383,0.85963545,-17.24137931,0,139.0,3.125,0.06114018,0.0881729,2.88603944,-19.56282782,0.01388889,0.03225806,0.05152853,-0.0106383,-0.03092784,0.04210526,-0.01111111,1.49107143,1.37395837,0,1,1.4464844,0,0.19555288,56.0,0,0,0,0,9225.0,1.0,4.0,4.0,-1.50799451,7.5176099,1.0,0.0,3.0,4.0,0,0,0.0,6348.38709677
1992-06-01,1.5,1.43875483,1.43903992,1.43846973,-4.06400526,4.10201778,12.04288213,-5.47504301,3.57143311,3.02797766,11.68309187,0.11282919,-0.07272568,12.0,30.0,1,1,0.93110501,0.85967635,-17.24137931,0,140.0,3.64586512,0.05595989,0.08573165,2.19578479,-19.01953602,0.01979167,0.0,0.04461917,0.03225806,0.0,-0.02020202,-0.01123596,1.49330357,1.38177087,0,1,1.45507815,0,0.19403762,56.0,0,0,0,0,0.0,1.0,4.0,4.0,-1.13829631,7.02772672,0.0,0.0,3.0,4.0,0,0,0.0,0.0
1992-06-02,1.515625,1.4460758,1.44638502,1.44576657,-4.56841121,4.6092157,12.04288213,-5.47504301,3.68188962,3.74331551,12.60084023,0.11492179,0.23624278,12.0,31.0,1,1,0.92491174,0.85127394,-16.37931034,0,141.0,2.06185567,0.04860721,0.08205248,3.16779651,-18.94690738,0.02256944,0.01041667,0.04638414,0.0,-0.0106383,-0.03092784,0.0,1.48883929,1.39062503,0,1,1.4589844,0,0.20957685,58.82345901,0,0,0,0,1575.0,2.0,5.0,5.0,-1.85288958,7.32473732,1.0,0.0,3.0,4.0,0,0,0.0,1050.0
1992-06-03,1.5,1.45121143,1.45150642,1.45091645,-3.23290524,3.27223682,12.04288213,-5.47504301,3.64583787,2.20532319,11.16900457,0.11833697,-0.41086366,12.0,32.0,1,1,0.93598969,0.86307293,-17.24137931,0,142.0,2.08333333,0.03840743,0.07755056,1.81739621,-18.71858467,0.00833333,-0.01030928,0.04696229,0.01041667,0.03225806,0.0,0.05681818,1.48660714,1.39895837,0,1,1.4621094,0,0.1936741,62.5,0,0,0,0,-5500.0,2.0,4.0,5.0,-0.48814795,6.01699411,0.0,1.0,3.0,4.0,0,0,0.0,-3628.86597938
1992-06-04,1.53125,1.45883416,1.45911887,1.45854944,-4.71060423,4.74779184,12.04288213,-5.47504301,3.60787394,3.62537764,13.21298941,0.12513943,0.64392124,12.0,33.0,1,1,0.91936961,0.84721213,-15.51724138,0,143.0,2.04081633,0.03386537,0.07363024,3.40372895,-18.29815087,0.00243056,0.02083333,0.04944145,-0.01030928,0.0,-0.0106383,0.02150538,1.49553571,1.4088542,0,1,1.4652344,0,0.22486713,68.0,0,0,0,0,2150.0,3.0,4.0,6.0,-1.90345235,7.55494372,1.0,0.0,3.0,4.0,0,0,0.0,1433.33333333
