Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2002-10-15,2.50083303,2.21439024,2.21542476,2.21335572,-11.41252814,11.49526218,17.24416453,-5.33332825,4.75556017,11.09816866,23.47988795,0.22571609,-97.71664457,10.0,12.0,1,1,0.85740409,0.76229288,-3.13107436,0,75.0,9.222614647490438,0.07259671,0.08937229,10.33425085,-12.20412076,-0.02218517,0.07785658597680445,0.10955916,0.0090566,0.02112668,0.02389079,0.04870716,2.24142844,2.12761107,1,0,2.20508335,0,0.6106877,65.30797935,0,0,0,0,979038.13705444,4.0,7.0,9.0,-7.22070232,15.68708794,4.0,0.0,7.0,5.0,0,0,0.0,439358.99107091
2002-10-16,2.45749998,2.23754355,2.23878287,2.23630423,-8.89998426,9.0008445,17.24416453,-5.33332825,4.93629577,8.34514127,21.15236355,0.23977679,-0.24806141,10.0,13.0,1,1,0.87476988,0.77604397,-4.8095656,0,76.0,4.20480151,0.07740237,0.09648939,7.1331441,-11.14753964,-0.00048156,-0.01732745,0.11391541,0.07785308333973578,0.01532555,-0.05333328,-0.03465507,2.2785713,2.1424444,0,1,2.227125,0,0.56402594,62.5325464,0,0,0,0,-85175.45013428,4.0,7.0,9.0,-4.57606046,13.32476825,0.0,1.0,7.0,5.0,0,0,0.0,-34058.83118094
2002-10-17,2.42333293,2.25523778,2.25655125,2.2539243,-6.88232632,6.99072856,17.24416453,-5.33332825,4.93220495,6.24492565,19.29446862,0.24950536,-0.25166927,10.0,14.0,1,1,0.88758388,0.78893978,-6.13301483,0,77.0,4.12654421,0.08063278,0.10229479,4.8186802,-10.44822833,0.00187029,-0.01390317,0.11261363,-0.01732745,0.0090566,0.02112668,0.00444115,2.30333315,2.15605549,0,1,2.2465,0,0.52681235,59.18897376,0,0,0,0,-63345.71313858,3.0,6.0,8.0,-2.44097522,11.43207962,0.0,2.0,7.0,5.0,0,0,0.0,-25776.48570915
2002-10-18,2.38333297,2.26743732,2.26875217,2.26612246,-4.80758659,4.91792396,17.24416453,-5.33332825,4.93506527,3.97298029,17.16675801,0.25812435,-0.36380663,10.0,15.0,1,1,0.90283505,0.80413375,-7.68239989,0,78.0,1.85316288,0.08171746,0.10527252,2.79850669,-10.19558252,-0.0012038,-0.01650618,0.10569411,-0.01390317,0.07785404196071632,0.01532555,0.01326454,2.33952355,2.16855549,0,1,2.26354165,0,0.48634083,58.08633466,0,0,0,0,-12671.98791504,2.0,5.0,8.0,-0.62257432,9.1029362,0.0,3.0,7.0,5.0,0,0,0.0,-5229.1568196
2002-10-21,2.38750005,2.27887186,2.28012251,2.27762122,-4.49748851,4.60225447,17.24416453,-5.33332825,4.58489012,3.97656981,17.20595931,0.25917793,0.00090348,10.0,16.0,1,1,0.89904784,0.80735004,-7.52098945,0,79.0,4.11866464,0.08021232,0.10620141,2.73631501,-9.98410782,0.02175922,0.00174843,0.10448747,-0.01650618,-0.01732745,0.0090566,-0.04109105,2.36988071,2.1811944,0,1,2.27625,0,0.48916499,53.12500423,0,0,0,0,3900.3868103,2.0,6.0,8.0,-0.68760694,8.412136,1.0,0.0,7.0,5.0,0,0,0.0,1636.52618542
2002-10-22,2.36583304,2.28715388,2.28839591,2.28591185,-3.27314444,3.37814174,17.24416453,-5.33332825,4.56901447,2.66834576,15.95681334,0.26407431,-0.32898305,10.0,17.0,1,1,0.90808018,0.81669989,-8.36025354,0,80.0,2.9940372,0.07732119,0.10505624,1.5285615,-9.73993416,0.01431478,-0.00907518,0.10113723,0.00174843,-0.01390317,0.07787085321979877,0.02389079,2.39238071,2.1933055,0,1,2.28754165,0,0.46512242,56.95427043,0,0,0,0,-36218.56327057,1.0,5.0,8.0,0.62889469,7.28018084,0.0,1.0,7.0,5.0,0,0,0.0,-15170.0785538
2002-10-23,2.47916698,2.30544084,2.30686747,2.30401422,-6.9498955,7.06498469,16.7797568,-5.33332825,4.67467116,6.86613382,21.29986051,0.27604753,1.57317995,10.0,18.0,1,1,0.87114997,0.77765654,-3.97030151,0,81.0,8.40338591,0.07375317,0.10511276,5.70439377,-9.15259522,0.04355549,0.04790445,0.10833944,-0.00907518,-0.01650618,-0.01732745,-0.05333328,2.42821414,2.2098333,0,1,2.30054165,0,0.57546925,61.76734109,0,0,0,0,207809.11331177,2.0,6.0,8.0,-2.84583178,11.1690484,1.0,0.0,7.0,5.0,0,0,0.0,87837.60706793
2002-10-24,2.49499989,2.32349409,2.32501975,2.32196842,-6.81283148,6.93512909,16.7797568,-5.33332825,4.65932106,6.87949484,21.84550217,0.28672964,0.00194593,10.0,19.0,1,1,0.86730467,0.77411825,-3.35701942,0,82.0,2.70541553,0.07062538,0.10414151,6.07943734,-8.89565122,0.04131479,0.00638638,0.11468878,0.04790445,0.00174843,-0.01390317,0.02112668,2.42738083,2.22716662,0,1,2.3144583,0,0.59035783,61.17212758,0,0,0,0,8796.75979614,3.0,6.0,8.0,-3.10104743,10.64691311,2.0,0.0,7.0,5.0,0,0,0.0,3548.27240397
2002-10-25,2.48749995,2.33911369,2.340564,2.33766338,-5.9069731,6.02358075,16.7797568,-5.33332825,4.4556151,5.62099133,21.25003064,0.30357309,-0.18293545,10.0,20.0,1,1,0.86929821,0.78018591,-3.64752681,0,83.0,2.68008367,0.06797792,0.10220175,5.20170181,-8.41167821,0.04101855,-0.00300599,0.11969932,0.00638638,-0.00907518,-0.01650618,0.01532555,2.43166654,2.24480552,0,1,2.32654165,0,0.58139564,67.61132501,0,0,0,0,-6542.94176102,3.0,5.0,8.0,-2.38970484,9.54084898,0.0,1.0,7.0,5.0,0,0,0.0,-2622.42166779
2002-10-28,2.45000005,2.3496743,2.35124565,2.34810295,-4.03079186,4.15906518,16.7797568,-5.33332825,4.95627104,3.40150462,19.22358918,0.31444214,-0.39485681,10.0,21.0,1,1,0.8883229,0.78919748,-5.10007299,0,84.0,9.222614647490438,0.06576563,0.10014643,2.91250807,-7.78581847,0.04277782,-0.01507534,0.12018452,-0.00300599,0.04790445,0.00174843,0.0090566,2.43547613,2.26397219,0,1,2.3378333,0,0.5399455,62.37113235,0,0,0,0,-100079.7454834,2.0,4.0,7.0,-0.85316837,7.33668865,0.0,2.0,7.0,5.0,0,0,0.0,-40233.06428215
2002-10-29,2.44083309,2.35835609,2.3597301,2.35698208,-3.32275877,3.43534403,16.7797568,-5.33332825,5.09681667,2.05828536,18.5772236,0.33317367,-0.39488973,11.0,22.0,1,1,0.89430044,0.79236411,-5.45515195,0,85.0,6.79411456,0.06355004,0.09734107,1.89397761,-7.21252593,-0.01285181,-0.00374161,0.12235319,-0.01507534,0.00638638,-0.00907518,0.07794681160918254,2.44369044,2.28238886,0,1,2.34324995,0,0.52705225,72.28191131,1,0,0,0,-22638.71440887,2.0,3.0,7.0,-0.29450776,6.46359502,0.0,3.0,7.0,5.0,0,0,0.0,-9240.29141562
2002-10-30,2.63750005,2.38494123,2.38642016,2.38346229,-9.51961651,9.63176298,16.7797568,-5.33332825,5.10494298,8.77891535,27.8558022,0.36177189,3.26515949,12.0,23.0,1,1,0.83318054,0.73108168,0.0,1,0.0,9.222614647490438,0.06059722,0.09430549,9.51240366,-8.68614271,-0.00455558,0.07785658597680445,0.1367264,-0.00374161,-0.00300599,0.04790445,-0.01732745,2.47940472,2.3030833,0,1,2.3625416,0,0.72184979,77.23254947,1,0,0,0,193284.28430557,2.0,4.0,7.0,-6.00659861,13.14478086,1.0,0.0,7.0,5.0,0,0,0.0,79187.83343277
2002-10-31,2.53583288,2.39931186,2.40065128,2.39797244,-5.3308562,5.43649546,16.7797568,-5.33332825,5.62180297,3.58643965,22.67018181,0.38083973,-0.59147121,13.0,24.0,1,1,0.87141206,0.758976,-3.8546792,0,1.0,7.75547962,0.05840304,0.09197798,4.10942794,-7.64974633,0.0070371,-0.03854679,0.13979005,0.07785308333973578,-0.01507534,0.00638638,-0.01390317,2.50369041,2.31974997,0,1,2.3762499,0,0.6157821,67.8473667,0,0,0,0,-227287.11576462,1.0,4.0,6.0,-1.29989264,9.467459,0.0,1.0,7.0,5.0,0,0,0.0,-86175.2082106
2002-11-01,2.4749999,2.40652025,2.40751164,2.40552885,-2.72679878,2.80691128,16.7797568,-6.25361399,5.75998048,0.37901805,19.48296038,0.39422963,-0.89431913,14.0,25.0,1,1,0.89453923,0.77933962,-6.16114275,0,2.0,3.53535752,0.05361927,0.09074119,0.98295846,-7.07456122,0.01842598,-0.02398935,0.13996253,-0.03854679,-0.00374161,-0.00300599,-0.01650618,2.50309512,2.33416663,0,1,2.38541654,0,0.553298,62.86955648,0,0,0,0,-62049.63684082,1.0,4.0,5.0,0.43051053,5.96422058,0.0,2.0,7.0,5.0,0,1,-9.3683189,-24469.13488781
2002-11-04,2.48333311,2.41383576,2.41471407,2.41295744,-2.7631829,2.83391998,16.7797568,-6.25361399,5.12463706,0.76807503,19.63738401,0.38868797,1.02648671,14.0,26.0,1,1,0.8871055,0.78461276,-5.84519181,0,3.0,2.58386878,0.05375668,0.0894935,0.97670237,-6.75590906,0.01953701,0.00336695,0.13424068,-0.02398935,0.07785404196071632,-0.01507534,0.00174843,2.50142843,2.3458333,0,1,2.3997082,0,0.56023272,48.73950388,0,0,0,0,7209.88998413,2.0,4.0,5.0,0.22546295,5.82256582,1.0,0.0,7.0,5.0,0,0,0.0,2913.08697452
2002-11-05,2.51999998,2.42394663,2.42484224,2.42305103,-3.77610071,3.84718079,16.7797568,-6.25361399,5.03826307,2.07103183,21.15967056,0.38896893,1.69639259,14.0,27.0,1,1,0.87573978,0.77497452,-4.45497875,0,4.0,3.60448212,0.05450274,0.08758779,2.31019144,-6.61241085,0.02648152,0.01476518,0.1319496,0.00336695,-0.03854679,-0.00374161,-0.00907518,2.5060713,2.35849996,0,1,2.4132082,0,0.59554666,54.54544193,0,0,0,0,28556.15844727,3.0,5.0,6.0,-0.82018076,6.80310073,2.0,0.0,7.0,5.0,0,0,0.0,11499.12523735
2002-11-06,2.50833297,2.43198343,2.4328552,2.43111165,-3.00908078,3.07859103,16.7797568,-6.25361399,4.9667773,1.34922915,20.39637111,0.39154453,-0.34852322,14.0,28.0,1,1,0.88025759,0.78092205,-4.89732996,0,5.0,2.65782417,0.05527828,0.08509128,1.58493856,-6.3811315,0.00472213,-0.00462977,0.11527732,0.01476518,-0.02398935,0.07787085321979877,0.04790445,2.51440457,2.36813883,0,1,2.43212484,0,0.58115953,56.39096235,0,0,0,0,-19138.56840134,2.0,4.0,6.0,-0.16879476,5.91887703,0.0,1.0,7.0,5.0,0,0,0.0,-7594.67005801
2002-11-07,2.4849999,2.43703262,2.43784714,2.43621809,-1.89749508,1.96305071,16.7797568,-6.25361399,5.05652933,0.1127072,19.07946562,0.39536062,-0.91646549,14.0,29.0,1,1,0.89034064,0.78921006,-5.7819962,0,6.0,2.51509065,0.05456688,0.08140981,0.56159894,-6.30816853,0.00185184,-0.00930222,0.09850619,-0.00462977,0.00336695,-0.03854679,0.00638638,2.52071411,2.37708326,0,1,2.44762484,0,0.55728071,57.84061716,0,0,0,0,-7755.91335297,2.0,3.0,6.0,1.06075602,4.9213018,0.0,2.0,7.0,5.0,0,0,0.0,-3092.05893024
2002-11-08,2.48083305,2.44120409,2.44194683,2.44046134,-1.56746634,1.62734498,16.7797568,-6.25361399,5.0866156,-0.32287213,18.68736941,0.39864393,-3.86469842,13.0,30.0,0,1,0.89341579,0.79168348,-5.93998071,0,7.0,4.16525393,0.05238371,0.07652969,0.29057867,-6.21250716,0.00329627,-0.0016768,0.0809468,-0.00930222,0.01476518,-0.02398935,-0.00300599,2.49833311,2.3849166,0,1,2.46124984,0,0.55070411,57.19790256,0,0,0,0,-6840.28701782,2.0,3.0,5.0,1.31725302,4.51206434,0.0,3.0,7.0,5.0,0,1,-2.61695169,-2752.63070688
2002-11-11,2.41666698,2.43886722,2.4395281,2.43820634,0.94597707,-0.89128348,16.7797568,-6.25361399,5.2758567,-3.0424446,15.4178481,0.39865826,8.42306347,12.0,31.0,0,1,0.91917569,0.81365856,-8.37281741,0,8.0,3.65516351,0.04899581,0.06953402,-2.51045526,-6.01332396,0.01148143,-0.02586473,0.06089646,-0.0016768,-0.00462977,0.00336695,-0.01507534,2.48130941,2.39133326,0,1,2.47066654,0,0.48457778,53.67917291,0,0,0,0,-89550.16593933,1.0,3.0,5.0,3.67592371,1.83866315,0.0,4.0,7.0,5.0,0,0,0.0,-36096.81264517
2002-11-12,2.41666698,2.43675291,2.4374045,2.43610132,0.85810393,-0.80417943,8.05737011,-6.25361399,4.84728256,-2.86847352,15.22295196,0.3906523,-0.05718134,11.0,32.0,0,1,0.91635547,0.81940982,-8.37281741,0,9.0,2.62067695,0.04501522,0.0657313,-2.42520209,-6.09544211,0.0127778,0.0,0.0616061,-0.02586473,-0.00930222,0.01476518,-0.00374161,2.47297614,2.39413883,0,1,2.46645824,0,0.482823,44.58874334,0,0,0,0,0.0,0.0,3.0,4.0,3.51284037,1.850557,0.0,0.0,7.0,5.0,0,0,0.0,0.0
2002-11-13,2.48083305,2.44095102,2.44162371,2.44027833,-1.58049119,1.63472183,8.05737011,-6.25361399,4.87546565,-0.24891832,18.05596956,0.38561955,-0.91322272,10.0,33.0,0,1,0.89581051,0.7983012,-5.93998071,0,10.0,4.87065907,0.03938894,0.06273507,0.22733634,-6.1533283,-0.03146299,0.02655147,0.06164845,0.0,-0.0016768,-0.00462977,0.07794681160918254,2.47261899,2.4017777,0,1,2.46762489,0,0.54523387,48.86816202,0,0,0,0,77615.27709961,1.0,3.0,4.0,1.26828742,4.48350043,1.0,0.0,7.0,5.0,0,0,0.0,32116.66216138
2002-11-14,2.57666707,2.45387636,2.45462291,2.45312981,-4.73651266,4.79445964,8.05737011,-6.25361399,4.78422604,3.33979787,22.31522654,0.38681363,-14.41724419,10.0,34.0,1,1,0.86540196,0.76971744,-2.30646355,0,11.0,3.65460463,0.03316952,0.06011732,3.97824565,-6.04425393,-0.01235178,0.03862977,0.06527793,0.02655147,-0.02586473,-0.00930222,-0.03854679,2.48071429,2.4122777,0,1,2.4752916,0,0.63979072,56.24273478,0,0,0,0,71760.51177979,2.0,4.0,5.0,-1.73533192,7.79564037,2.0,0.0,7.0,5.0,0,0,0.0,28925.9737474
2002-11-15,2.72000003,2.47922147,2.48020059,2.47824235,-8.81615563,8.88814999,12.08085173,-6.25361399,4.2804543,8.25101677,28.78203715,0.40058268,1.47051381,10.0,35.0,1,1,0.81931035,0.73370127,0.0,1,0.0,5.82106844,0.02883602,0.05812949,8.74020968,-8.03769802,0.00207409,0.05562727,0.08166734,0.03862977,0.0,-0.0016768,-0.02398935,2.51095244,2.42655547,0,1,2.49212495,0,0.78062184,66.46341002,0,0,0,0,174751.54266357,3.0,5.0,6.0,-5.41253231,12.29177332,3.0,0.0,7.0,5.0,0,0,0.0,67820.76919127
2002-11-18,2.77916694,2.5077877,2.5090508,2.50652461,-9.71932042,9.81021764,14.25610569,-6.25361399,4.23644661,9.5520897,31.20676135,0.41868688,0.15768638,10.0,36.0,1,1,0.80452031,0.71979138,0.0,1,0.0,6.62669471,0.0312989,0.05883353,9.08721836,-8.33023199,0.00566671,0.02175254,0.100131,0.05562727,0.02655147,-0.02586473,0.00336695,2.5529763,2.44594436,0,1,2.5117083,0,0.83420624,69.44447109,0,0,0,0,144698.59085083,4.0,5.0,7.0,-6.96924467,12.56029338,4.0,0.0,7.0,5.0,0,0,0.0,53198.01078266
2002-11-19,2.71749997,2.5277603,2.52897236,2.52654825,-6.93753877,7.02674252,14.25610569,-6.25361399,3.88136364,6.88048735,27.95536212,0.418772,-0.27968774,10.0,37.0,1,1,0.82033618,0.74270891,-2.21890109,0,1.0,2.79058093,0.033488,0.05874626,6.31967185,-8.03103771,0.0040926,-0.02218901,0.10396995,0.02175254,0.03862977,0.0,0.01476518,2.58678586,2.4615277,0,1,2.52929164,0,0.77061296,55.44217069,0,0,0,0,-54168.26248169,4.0,4.0,6.0,-4.29301896,9.67126232,0.0,1.0,7.0,5.0,0,0,0.0,-19490.82718385
2002-11-20,2.82249999,2.55583075,2.55728347,2.55437803,-9.39651111,9.49944945,14.25610569,-6.25361399,3.75595574,10.123319,32.54129469,0.43351072,0.47130842,10.0,38.0,1,1,0.7920414,0.71692228,0.0,1,0.0,7.23355636,0.03905503,0.05976642,9.63545523,-8.78863065,0.01107416,0.03863846,0.12203322,-0.02218901,0.05562727,0.02655147,-0.00462977,2.64476201,2.48461103,0,1,2.54645829,0,0.87107723,69.41313158,0,0,0,0,212814.03865814,4.0,5.0,7.0,-6.67834066,12.2176199,1.0,0.0,7.0,5.0,0,0,0.0,78312.43455333
2002-11-21,2.70833302,2.57035477,2.57193184,2.5687777,-5.03635156,5.15281212,14.25610569,-6.25361399,4.16923027,4.98625954,26.85029269,0.44463987,-0.50744815,10.0,39.0,1,1,0.83002316,0.74663855,-4.04488841,0,1.0,6.89231953,0.04710257,0.06193873,4.09336083,-7.81822124,0.02324078,-0.04044888,0.12653894,0.03863846,0.02175254,0.03862977,-0.00930222,2.68642858,2.5023888,0,1,2.55712495,0,0.7511702,64.73682213,0,0,0,0,-307565.83070755,3.0,5.0,7.0,-1.75730145,8.43186223,0.0,1.0,7.0,5.0,0,0,0.0,-108969.29379868
2002-11-22,2.70749998,2.58341622,2.58500149,2.58183095,-4.52441335,4.64151537,14.25610569,-6.25361399,4.16391746,4.30654877,26.48347492,0.45511846,-0.13631677,10.0,40.0,1,1,0.83225629,0.74897794,-4.07440248,0,2.0,2.27759971,0.05355762,0.06369004,3.69577442,-7.49324352,0.0291297,-0.00030758,0.12969092,-0.04044888,-0.02218901,0.05562727,-0.0016768,2.71880957,2.51902769,0,1,2.56812495,0,0.74879571,64.2933153,0,0,0,0,-636.77158356,2.0,5.0,6.0,-1.39736901,7.7685597,0.0,2.0,7.0,5.0,0,0,0.0,-235.11568922
2002-11-25,2.50416708,2.57586868,2.57757477,2.5741626,2.93142156,-2.79516155,14.25610569,-11.58563378,4.82053657,-3.48480915,16.73917093,0.44948753,-1.80918836,9.0,41.0,0,1,0.90481587,0.80840514,-11.27840254,0,3.0,8.3527575,0.05703248,0.06422774,-3.95591851,-7.62408668,0.04842587,-0.07509987,0.1276437,-0.00030758,0.03863846,0.02175254,-0.02586473,2.70845243,2.52822216,0,1,2.5708333,0,0.54003265,49.16741933,0,0,0,0,-673926.56707764,1.0,5.0,5.0,7.19069004,1.46410692,0.0,3.0,7.0,5.0,0,0,0.0,-248911.01452456
2002-11-26,2.41666698,2.56070662,2.5626081,2.55880514,6.03894177,-5.88157804,14.25610569,-15.07981338,5.3300477,-6.6215778,12.44757194,0.43888579,0.90012638,8.0,42.0,0,1,0.94260381,0.83600285,-14.3784945,0,4.0,7.44827764,0.05809535,0.06340651,-6.99440414,-7.93940439,0.05037032,-0.0349418,0.12904576,-0.07509987,-0.04044888,-0.02218901,0.0,2.66511914,2.52541663,0,1,2.569625,0,0.45018815,45.53574435,0,0,0,0,-167895.18299103,1.0,5.0,5.0,10.75070791,-1.1698119,0.0,4.0,7.0,5.0,0,0,0.0,-67046.31824967
2002-11-27,2.52083302,2.55690913,2.55883751,2.55498075,1.50761657,-1.35462112,14.25610569,-15.07981338,5.23966863,-2.69290541,17.0341655,0.43666614,-0.59331363,7.0,43.0,0,1,0.90684803,0.80205466,-10.68793538,0,5.0,3.4710786,0.05749002,0.06185029,-2.8542005,-8.0638946,0.03611119,0.04310318,0.1284516,-0.0349418,-0.00030758,0.03863846,0.02655147,2.62821429,2.52752773,0,1,2.56379164,0,0.55286099,51.61774973,0,0,0,0,110499.32556152,1.0,5.0,6.0,6.48133608,3.61909839,1.0,0.0,7.0,5.0,0,0,0.0,45723.85283847
