EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.662,-1.676,-1.656,0.3284,-0.4106,1.208,0.3274,-0.3445,-0.3499,-0.2412,-0.1897,-0.3464,0.1428,-1.326,-1.0,0.0,0.2094,0.2817,0.4932,0.0,-0.2656,0.52,-0.6055,-0.7065,-0.326,0.526,0.001474,0.3657,-0.745,-1.022,-0.4614,0.1733,0.1752,-1.68,-1.651,0.0,0.0,-1.678,0.0,-1.0625,-0.4675,0.0,0.0,0.0,0.0,0.3796,-1.0,0.0,0.0,0.2725,-0.424,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,1.038
-1.664,-1.676,-1.657,0.3806,-0.4631,1.208,0.3274,-0.2925,-0.3867,-0.2734,-0.1986,0.2747,0.0,-1.326,-1.0,-1.0,0.2473,0.3105,0.4814,0.0,-0.2651,-0.5547,-0.61,-0.731,-0.3862,0.5225,0.0514,-0.1973,-0.8013,0.3655,-0.4722,0.3557,-0.2917,-1.683,-1.652,0.0,0.0,-1.676,0.0,-1.065,-0.5137,0.0,0.0,0.0,0.0,-0.2197,-2.0,0.0,0.0,0.2347,-0.572,-1.0,1.0,-1.0,5.0,0.0,0.0,0.0,-0.57
-1.664,-1.676,-1.658,1.219,-1.307,1.208,0.233,-0.2316,-1.237,-0.586,-0.2069,3.076,0.0,-1.326,-1.0,-1.0,0.5825,0.649,0.359,0.0,-0.2646,-0.6104,-0.6206,-0.741,-1.234,0.5146,-0.02095,-1.982,-0.79,-0.1973,-1.022,-0.4612,0.2722,-1.69,-1.652,0.0,0.0,-1.676,0.0,-1.1,-0.5137,0.0,0.0,0.0,0.0,-1.865,-2.0,-0.5,0.0,1.035,-1.353,-1.0,2.0,-1.0,5.0,0.0,1.0,-3.771,-4.98
-1.664,-1.676,-1.658,1.107,-1.191,1.208,0.233,-0.4517,-1.158,-0.5874,-0.2205,0.05432,-0.1428,-1.326,-1.0,-1.0,0.5615,0.6733,0.359,0.0,-0.264,-1.292,-0.636,-0.7427,-1.222,0.5127,-0.2031,-0.01044,-0.7676,-1.981,0.3655,-0.472,0.5444,-1.691,-1.652,0.0,0.0,-1.677,0.0,-1.1,-0.945,0.0,0.0,0.0,0.0,-0.00922,-2.0,-1.0,-0.5,0.9263,-1.249,-1.0,0.0,-1.0,5.0,0.0,0.0,0.0,-0.00736
-1.664,-1.676,-1.658,0.2286,-0.2944,-0.4663,0.233,-0.2878,-0.312,-0.3093,-0.227,-0.734,-0.2856,-1.326,-1.0,-1.0,0.2844,0.3486,0.4697,0.0,-0.2634,1.0205,-0.6494,-0.7437,-0.3472,0.5054,-0.2534,1.836,-0.8174,-0.01044,-0.1973,-1.022,-0.1057,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.068,-0.3257,0.0,0.0,0.0,0.0,2.775,-1.0,-0.5,-0.5,0.2013,-0.288,0.0,0.0,-1.0,5.0,1.0,0.0,3.174,7.715
-1.664,-1.676,-1.658,0.9517,-1.02,-0.4663,0.233,-0.03635,-1.01,-0.5767,-0.2396,3.28,-0.4285,-1.326,-1.0,-1.0,0.5923,0.6177,0.365,0.0,-0.263,-0.0944,-0.6416,-0.7383,-1.016,0.4902,-0.325,-1.703,-0.836,1.836,-1.981,0.3657,0.1731,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.098,-0.6196,0.0,0.0,0.0,0.0,-1.899,-2.0,-1.0,-0.5,0.9233,-0.9233,-1.0,1.0,-1.0,5.0,0.0,1.0,-3.37,-5.09
-1.664,-1.676,-1.658,0.4153,-0.473,-0.4663,0.233,-0.02391,-0.4873,-0.4172,-0.2489,-0.4875,-0.5713,-1.326,-1.0,-1.0,0.4229,0.4377,0.4287,0.0,-0.2625,0.3787,-0.6147,-0.7266,-0.465,0.4797,-0.4785,1.051,-0.8374,-1.702,-0.01044,-0.197,0.3555,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.08,-0.416,0.0,0.0,0.0,0.0,1.503,-1.0,-1.0,-0.5,0.458,-0.364,0.0,0.0,-1.0,5.0,1.0,0.0,3.031,4.18
-1.664,-1.676,-1.658,0.379,-0.4397,-0.4663,0.233,-0.1318,-0.4175,-0.42,-0.2612,-0.05518,-0.7144,-1.326,-1.0,-1.0,0.4148,0.4521,0.4287,0.0,-0.262,-1.292,-0.5815,-0.714,-0.4194,0.4734,-0.4343,-0.01044,-0.8433,1.051,1.836,-1.981,-0.4614,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.08,-0.5674,0.0,0.0,0.0,0.0,-0.00922,-1.0,-1.0,-1.0,0.4224,-0.3345,-1.0,0.0,-1.0,5.0,0.0,0.0,0.0,-0.00736
-1.664,-1.676,-1.658,-1.196,1.177,0.4128,0.233,0.1537,1.294,0.1809,-0.2544,-5.285,-0.7144,-1.315,0.0,0.0,-0.148,-0.198,0.668,0.0,-0.2615,-0.3525,-0.5586,-0.705,1.3545,0.4744,-0.3782,3.404,-0.7866,-0.01044,-1.702,-0.010254,-0.4722,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.014,0.2351,0.0,0.0,0.0,0.0,1.573,0.0,-0.5,-0.5,-0.855,1.421,0.0,0.0,-1.0,5.0,1.0,0.0,6.707,4.293
-1.664,-1.676,-1.658,0.61,-0.6455,0.4128,-0.481,0.667,-0.521,-0.4695,-0.2678,-1.361,-0.857,-1.315,-1.0,-1.0,0.548,0.4226,0.4116,0.0,-0.261,-0.4595,-0.5327,-0.691,-0.472,0.4631,-0.1069,-3.676,-0.7744,3.404,1.051,1.836,-1.022,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.085,-0.3923,0.0,0.0,0.0,0.0,-3.56,-1.0,-0.5,-1.0,0.9795,-0.1431,-1.0,1.0,-1.0,5.0,0.0,1.0,-6.53,-9.06
-1.664,-1.676,-1.658,-0.03925,0.01242,0.4128,-0.481,0.7583,0.1755,-0.251,-0.2766,-1.574,-0.857,-1.306,0.0,0.0,0.3303,0.1754,0.4988,0.0,-0.2605,-0.1385,-0.523,-0.675,0.2227,0.4575,-0.2091,1.419,-0.7764,-3.676,-0.01044,-1.702,0.3655,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.061,-0.2482,0.0,0.0,0.0,0.0,0.787,0.0,-0.5,-1.0,0.4246,0.541,0.0,0.0,-1.0,5.0,1.0,0.0,2.457,2.168
-1.664,-1.676,-1.658,0.00599,-0.03778,0.4128,-0.481,0.719,0.1714,-0.2656,-0.2825,0.1104,-0.7144,-1.306,0.0,-1.0,0.3416,0.1952,0.4932,0.0,-0.2598,-0.964,-0.538,-0.6567,0.2189,0.4524,-0.1663,-0.1,-0.777,1.419,3.404,1.051,-0.1973,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.0625,-0.2051,0.0,0.0,0.0,0.0,-0.0755,-1.0,-0.5,-1.0,0.45,0.4739,-1.0,1.0,-1.0,5.0,0.0,0.0,0.0,-0.1842
-1.664,-1.676,-1.658,0.37,-0.4072,0.4128,-0.481,0.83,-0.1714,-0.3984,-0.29,-1.489,-0.7144,-1.306,-1.0,-1.0,0.4895,0.327,0.4404,0.0,-0.2593,0.3733,-0.552,-0.6387,-0.1495,0.449,0.2683,-0.855,-0.7754,-0.1,-3.676,-0.010254,-1.981,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.076,-0.2482,0.0,0.0,0.0,0.0,-1.12,-1.0,-0.5,-1.0,0.779,0.11005,-1.0,2.0,-1.0,5.0,0.0,1.0,-1.767,-2.975
-1.664,-1.676,-1.658,0.5835,-0.6255,0.4128,-0.481,0.768,-0.3982,-0.4863,-0.295,2.506,-0.7144,-1.306,-1.0,-1.0,0.576,0.4307,0.4055,0.0,-0.2588,0.05334,-0.557,-0.621,-0.348,0.4402,0.2969,-0.579,-0.776,-0.855,1.419,3.404,-0.01044,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.086,-0.1945,0.0,0.0,0.0,0.0,-0.8335,-2.0,-0.5,-1.0,0.9873,-0.0869,-1.0,3.0,-1.0,5.0,0.0,0.0,0.0,-2.242
-1.664,-1.676,-1.658,0.2101,-0.2478,0.4128,-0.481,0.7036,-0.02826,-0.37,-0.2993,-1.108,-0.5713,-1.306,0.0,-1.0,0.4473,0.3093,0.4521,0.0,-0.2583,-0.6284,-0.5615,-0.608,0.01901,0.438,-0.0763,0.7554,-0.7866,-0.579,-0.1,-3.674,1.836,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.073,-0.1456,0.0,0.0,0.0,0.0,0.896,-1.0,-0.5,-1.0,0.6704,0.3079,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,2.47
-1.664,-1.676,-1.658,0.2756,-0.3147,0.4128,-0.481,0.7163,-0.0935,-0.4014,-0.3035,-1.859,-0.5713,-1.306,-1.0,-1.0,0.4812,0.3423,0.4404,0.0,-0.2578,-0.466,-0.5728,-0.598,-0.04562,0.435,0.2856,-0.1993,-0.803,0.7554,-0.855,1.419,-1.702,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.076,-0.1456,0.0,0.0,0.0,0.0,-0.2441,-2.0,-0.5,-1.0,0.646,0.1472,-1.0,1.0,-1.0,5.0,0.0,0.0,0.0,-0.642
-1.664,-1.676,-1.658,0.2515,-0.2979,0.4128,-0.481,0.5117,-0.137,-0.402,-0.297,1.823,-0.5713,-1.306,-1.0,-1.0,0.4612,0.3645,0.4404,0.0,-0.2573,-0.626,-0.593,-0.6045,-0.09045,0.441,0.0881,-0.01044,-0.8345,-0.1993,-0.579,-0.0998,1.051,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.076,0.11664,0.0,0.0,0.0,0.0,-0.00922,-2.0,-1.0,-1.0,0.6274,0.1678,-1.0,0.0,-1.0,5.0,0.0,0.0,0.0,-0.00736
-1.664,-1.676,-1.658,-0.08344,0.0417,0.4128,-0.481,0.6006,0.1423,-0.28,-0.2844,-4.19,-0.4285,-1.306,0.0,-1.0,0.344,0.223,0.487,0.0,-0.2568,-0.4636,-0.6245,-0.627,0.2456,0.4429,0.09216,0.748,-0.8564,-0.01044,0.7554,-0.8545,-0.01044,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.063,0.2076,0.0,0.0,0.0,0.0,0.3901,-1.0,-0.5,-0.5,0.269,0.4387,0.0,0.0,-1.0,5.0,1.0,0.0,1.634,1.075
-1.664,-1.676,-1.658,-0.3032,0.2622,0.4128,-0.481,0.4102,0.3745,-0.1875,-0.2786,1.381,-0.2856,-1.295,0.0,0.0,0.2316,0.1455,0.522,0.0,-0.2563,-0.6406,-0.662,-0.6494,0.4631,0.4487,-0.727,0.551,-0.86,0.7476,-0.1993,-0.5786,3.438,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.054,0.0549,0.0,0.0,0.0,0.0,0.738,0.0,-0.5,-0.5,0.01375,0.592,1.0,0.0,-1.0,5.0,0.0,0.0,0.0,1.991
-1.664,-1.676,-1.658,-0.613,0.5723,0.4128,-0.481,0.2144,0.652,-0.0508,-0.2598,0.8345,-0.1428,-1.284,0.0,0.0,0.0774,0.02531,0.5747,0.0,-0.2556,-0.329,-0.684,-0.673,0.702,0.469,0.12195,0.827,-0.8315,0.551,-0.01044,0.7554,-3.676,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.039,0.442,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,-0.2788,0.8823,2.0,0.0,-1.0,5.0,1.0,0.0,2.09,3.174
-1.664,-1.676,-1.658,-0.2471,0.2002,0.4128,-0.481,0.2076,0.2534,-0.1703,-0.2522,-0.491,0.0,-1.273,0.0,0.0,0.194,0.1489,0.528,0.0,-0.2551,0.00833,-0.6836,-0.692,0.269,0.4802,-0.1268,-0.741,-0.8247,0.827,0.7476,-0.1991,1.419,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.053,0.1797,0.0,0.0,0.0,0.0,-0.558,0.0,-0.5,-0.5,0.0919,0.5615,-1.0,1.0,-1.0,5.0,0.0,0.0,0.0,-1.441
-1.664,-1.676,-1.658,-0.37,0.327,0.4128,-0.481,0.2683,0.3599,-0.1129,-0.2428,0.5034,0.1428,-1.263,0.0,0.0,0.1434,0.08307,0.5513,0.0,-0.2546,-0.323,-0.67,-0.71,0.3982,0.486,-0.09686,0.3596,-0.81,-0.741,0.551,-0.010254,-0.1,-1.688,-1.652,0.0,0.0,-1.68,0.0,-1.046,0.2296,0.0,0.0,0.0,0.0,0.4214,1.0,0.0,0.0,-0.1858,0.4978,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,1.132
-1.664,-1.676,-1.658,-0.524,0.4678,0.4128,-0.481,-0.08905,0.6206,-0.04102,-0.2505,0.814,0.1428,-1.253,0.0,0.0,0.03726,0.0475,0.58,0.0,-0.2542,0.1567,-0.654,-0.723,0.5854,0.4897,0.1085,0.4456,-0.812,0.3596,0.827,0.748,-0.855,-1.684,-1.652,0.0,0.0,-1.68,0.0,-1.038,-0.3352,0.0,0.0,0.0,0.0,0.604,1.0,0.5,0.0,-0.4907,0.4485,1.0,0.0,-1.0,5.0,0.0,0.0,0.0,1.605
-1.664,-1.676,-1.658,1.044,-1.122,0.4128,-0.481,-0.04227,-0.9893,-0.6006,-0.2542,-2.49,0.1428,-1.253,-1.0,-1.0,0.617,0.6455,0.359,0.0,-0.2537,-0.951,-0.6387,-0.738,-1.039,0.4873,0.2803,-3.477,-0.812,0.4456,-0.741,0.551,-0.579,-1.687,-1.652,0.0,0.0,-1.68,0.0,-1.099,-0.2355,0.0,0.0,0.0,0.0,-2.611,0.0,0.5,0.0,1.038,-0.9897,-1.0,1.0,-1.0,5.0,0.0,1.0,-6.53,-6.797
-1.664,-1.676,-1.658,0.7383,-0.812,0.4128,-0.481,-0.2089,-0.715,-0.5254,-0.2632,-0.2014,0.0,-1.253,-1.0,-1.0,0.5195,0.578,0.3882,0.0,-0.2532,0.05994,-0.631,-0.751,-0.7705,0.4802,0.10034,0.4785,-0.7974,-3.477,0.3596,0.827,0.7554,-1.689,-1.652,0.0,0.0,-1.68,0.0,-1.091,-0.4558,0.0,0.0,0.0,0.0,0.3708,0.0,0.5,0.0,0.78,-0.6636,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,1.047
-1.664,-1.676,-1.658,0.673,-0.7446,0.4128,-0.481,-0.2307,-0.6606,-0.525,-0.2715,0.03638,-0.1428,-1.253,-1.0,-1.0,0.5166,0.5796,0.3882,0.0,-0.2527,-1.292,-0.6265,-0.7554,-0.7646,0.4795,0.11884,-0.01044,-0.806,0.4783,0.4456,-0.7407,-0.1993,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.091,-0.4392,0.0,0.0,0.0,0.0,-0.00922,0.0,0.5,0.0,0.6797,-0.6445,-1.0,0.0,-1.0,5.0,0.0,0.0,0.0,-0.00736
-1.664,-1.676,-1.658,0.5737,-0.644,0.4128,-0.481,-0.2878,-0.5947,-0.5107,-0.2754,0.006344,-0.1428,-1.253,-1.0,-1.0,0.4956,0.57,0.3938,0.0,-0.2522,-0.11774,-0.6274,-0.7563,-0.6924,0.475,0.10046,0.0819,-0.798,-0.01044,-3.477,0.3596,-0.01044,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.089,-0.2444,0.0,0.0,0.0,0.0,0.08875,0.0,1.0,0.5,0.5674,-0.5713,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.262
-1.664,-1.676,-1.658,-0.4219,0.371,0.4128,-0.481,-0.1633,0.376,-0.1589,-0.2659,-1.914,0.0,-1.242,0.0,0.0,0.1453,0.1763,0.5337,0.0,-0.2515,1.63,-0.631,-0.7524,0.2678,0.486,-0.0795,2.295,-0.7954,0.0819,0.4783,0.4456,0.7476,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.051,0.3552,0.0,0.0,0.0,0.0,5.875,0.0,1.0,1.0,-0.27,0.499,1.0,0.0,-1.0,5.0,1.0,0.0,4.816,10.39
-1.664,-1.676,-1.658,-0.452,0.4036,-0.152,-0.481,-0.1263,0.4124,-0.1316,-0.2593,0.2212,0.0,-1.231,0.0,0.0,0.1219,0.144,0.5454,0.0,-0.251,0.326,-0.6353,-0.7446,0.2837,0.4954,-0.1859,0.1743,-0.8613,2.295,-0.01044,-3.477,0.551,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.048,0.257,0.0,0.0,0.0,0.0,0.2047,1.0,1.0,1.0,-0.299,0.5283,2.0,0.0,-1.0,5.0,1.0,0.0,3.094,0.558
-1.664,-1.676,-1.658,-0.4426,0.3955,-0.111,-0.2966,-0.0972,0.3975,-0.1183,-0.251,0.095,0.1428,-1.221,0.0,0.0,0.1118,0.1273,0.5513,0.0,-0.2505,0.000115,-0.6475,-0.733,0.2808,0.502,-0.3628,0.0853,-0.8574,0.1743,0.0819,0.4785,0.827,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.046,0.3215,0.0,0.0,0.0,0.0,0.04556,1.0,1.0,1.5,-0.2878,0.524,3.0,0.0,-0.5,5.0,0.0,0.0,0.0,0.1368
-1.664,-1.676,-1.658,0.6777,-0.7334,-0.111,-0.2966,0.2358,-0.7427,-0.5176,-0.2551,-2.623,0.1428,-1.221,-1.0,-1.0,0.5557,0.522,0.3938,0.0,-0.25,-0.2798,-0.6704,-0.7295,-0.806,0.491,-0.2072,-2.496,-0.8438,0.0853,2.295,-0.010254,-0.741,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.089,-0.1948,0.0,0.0,0.0,0.0,-5.562,1.0,1.0,1.5,0.8184,-0.4805,-1.0,1.0,-0.5,5.0,0.0,1.0,-4.72,-11.6
-1.664,-1.676,-1.658,0.536,-0.59,-0.111,-0.2966,0.1635,-0.6143,-0.4875,-0.2615,-0.0817,0.0,-1.221,-1.0,-1.0,0.516,0.4958,0.4055,0.0,-0.2495,-0.458,-0.705,-0.73,-0.672,0.4844,-0.3362,0.1816,-0.836,-2.496,0.1743,0.0821,0.3596,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.086,-0.303,0.0,0.0,0.0,0.0,0.2253,1.0,1.0,1.5,0.672,-0.3606,0.0,0.0,-0.5,5.0,0.0,0.0,0.0,0.6367
-1.664,-1.676,-1.658,0.2861,-0.3362,-0.111,-0.2966,0.1482,-0.351,-0.4128,-0.2686,-0.4048,-0.1428,-1.221,-1.0,-1.0,0.4355,0.4148,0.4348,0.0,-0.2489,-0.4648,-0.7246,-0.7334,-0.411,0.4785,-0.4888,0.472,-0.835,0.1816,0.0853,2.295,0.4456,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.078,-0.321,0.0,0.0,0.0,0.0,0.4463,1.0,1.0,1.5,0.4255,-0.1338,1.0,0.0,-0.5,5.0,0.0,0.0,0.0,1.24
-1.664,-1.676,-1.658,0.1439,-0.1958,-0.111,-0.2966,0.0964,-0.1584,-0.3708,-0.2793,-0.6216,-0.2856,-1.221,-1.0,-1.0,0.3865,0.3743,0.4521,0.0,-0.2484,-0.4556,-0.7246,-0.742,-0.2147,0.4692,0.2374,0.2705,-0.8433,0.472,-2.496,0.1744,-3.477,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.073,-0.443,0.0,0.0,0.0,0.0,0.1614,1.0,1.5,1.5,0.275,-0.02083,2.0,0.0,-0.5,5.0,0.0,0.0,0.0,0.4558
-1.664,-1.676,-1.658,-0.2954,0.251,-0.111,-0.2966,0.1068,0.3264,-0.2103,-0.2815,-5.65,-0.2856,-1.211,0.0,0.0,0.2238,0.2015,0.5166,0.0,-0.2479,-0.1571,-0.7246,-0.754,0.2698,0.4688,0.1671,1.032,-0.84,0.2705,0.1816,0.0855,0.4783,-1.691,-1.652,0.0,0.0,-1.68,0.0,-1.056,-0.09955,0.0,0.0,0.0,0.0,1.245,1.0,1.5,2.0,-0.0959,0.4485,3.0,0.0,-0.5,5.0,1.0,0.0,2.457,3.383
