EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.238,-0.2363,-0.2407,-1.442,1.662,1.477,-0.4106,0.854,1.665,1.262,0.1755,-0.2546,0.375,-1.272,0.0,0.0,-0.88,-1.164,0.4294,0.0,-0.1862,0.652,-0.001286,0.06076,1.846,0.2352,1.134,-1.374,0.1516,0.8237,0.409,0.0901,2.416,-0.2258,-0.2452,0.0,0.0,-0.2417,0.0,-0.2073,0.5527,0.0,0.0,0.0,0.0,-0.1562,1.0,1.5,1.0,-1.122,1.902,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.3018
-0.2367,-0.2351,-0.2393,-0.916,1.1045,1.477,-0.4106,0.8447,0.9106,1.098,0.2017,-0.3467,0.5,-1.264,0.0,0.0,-0.772,-1.046,0.3757,0.0,-0.1853,0.792,0.0618,0.01248,1.122,0.2578,1.061,-0.9844,0.1625,-1.374,0.512,2.113,0.955,-0.2246,-0.2435,0.0,0.0,-0.2404,0.0,-0.2145,0.844,1.0,0.0,0.0,0.0,-0.0907,0.0,1.0,1.0,-0.5923,1.388,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.1774
-0.235,-0.2335,-0.2372,-1.249,1.401,1.411,-0.4106,0.7485,1.144,1.244,0.2367,0.3936,0.625,-1.255,0.0,0.0,-0.881,-1.139,0.4353,0.0,-0.1844,0.0223,0.1525,0.04425,1.221,0.3052,0.7305,1.067,0.1947,-0.9844,0.823,0.4084,1.655,-0.2227,-0.2417,0.0,0.0,-0.2393,0.0,-0.2073,1.0625,1.0,0.0,0.0,0.0,0.08545,0.0,1.0,1.5,-0.851,1.741,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.1827
-0.2335,-0.2324,-0.2355,-1.013,1.105,1.411,-0.4106,0.719,0.678,1.181,0.2712,-0.2861,0.75,-1.245,0.0,0.0,-0.8423,-1.09,0.4175,0.0,-0.1835,0.02913,0.21,0.0826,0.9434,0.3171,1.12,-0.3425,0.2079,1.067,-1.374,0.5117,-0.95,-0.2225,-0.2401,0.0,0.0,-0.2379,0.0,-0.2097,1.016,1.0,0.0,0.0,0.0,-0.03143,-1.0,1.0,1.5,-0.686,1.385,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.05743
-0.2325,-0.2317,-0.2344,-0.568,0.6274,1.411,-0.4106,0.841,0.06226,1.037,0.2917,-0.756,0.75,-1.236,0.0,0.0,-0.7314,-1.001,0.3699,0.0,-0.1826,2.186,0.2844,0.1467,0.0959,0.363,0.5938,-0.8813,0.2076,-0.3425,-0.9844,0.8228,2.34,-0.2233,-0.239,0.0,0.0,-0.2368,0.0,-0.2162,0.668,0.0,0.0,0.0,0.0,-0.07794,-2.0,0.5,1.0,-0.2489,0.9316,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.1521
-0.2322,-0.2316,-0.2338,-0.2079,0.2166,1.411,-0.4106,0.7515,-0.4355,0.91,0.3047,-3.287,0.625,-1.228,-1.0,0.0,-0.653,-0.8945,0.3281,0.0,-0.1818,-0.1525,0.3354,0.2031,-0.4087,0.3782,0.607,-0.7876,0.1987,-0.8813,1.067,-1.373,0.0897,-0.2251,-0.2377,0.0,0.0,-0.2358,0.0,-0.2216,0.4255,0.0,0.0,0.0,0.0,-0.0343,-2.0,0.0,0.5,0.07874,0.5117,-0.5,3.0,0.0,-1.0,0.0,0.0,0.0,-0.0643
-0.2317,-0.2312,-0.233,-0.2788,0.2607,1.411,-0.4106,0.611,-0.408,0.929,0.3105,0.04172,0.5,-1.218,-1.0,0.0,-0.6826,-0.8916,0.34,0.0,-0.1808,0.0598,0.3794,0.2479,-0.4004,0.3894,-0.006805,0.1995,0.1892,-0.7876,-0.3425,-0.984,2.113,-0.2274,-0.2363,0.0,0.0,-0.235,0.0,-0.2203,0.2625,0.0,0.0,0.0,0.0,0.008644,-1.0,0.0,0.5,-0.01012,0.5312,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.02515
-0.2318,-0.2314,-0.233,0.2076,-0.2617,1.411,-0.4106,0.681,-1.007,0.756,0.3164,2.338,0.375,-1.209,-1.0,0.0,-0.5483,-0.765,0.2805,0.0,-0.1799,1.19,0.4006,0.2856,-1.01,0.399,-0.1769,-1.128,0.1276,0.1996,-0.8813,1.067,0.4082,-0.2295,-0.2351,0.0,0.0,-0.2336,0.0,-0.2281,0.22,0.0,0.0,0.0,0.0,-0.0719,-2.0,-0.5,0.5,0.413,-0.02461,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.1434
-0.232,-0.2316,-0.2333,0.297,-0.3452,1.411,-0.4106,0.753,-1.102,0.713,0.3108,0.253,0.25,-1.2,-1.0,0.0,-0.508,-0.7397,0.2686,0.0,-0.1791,1.979,0.3875,0.2976,-1.046,0.3909,-0.427,-0.2485,0.03375,-1.128,-0.7876,-0.3423,0.511,-0.231,-0.2341,0.0,0.0,-0.2323,0.0,-0.23,-0.1846,0.0,0.0,0.0,0.0,-0.03766,-2.0,-1.0,0.0,0.501,-0.1031,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.07306
-0.2312,-0.2307,-0.2324,-0.5854,0.554,1.411,0.04654,0.8228,-0.1544,1.008,0.314,-0.933,0.125,-1.19,-1.0,0.0,-0.713,-0.9766,0.3818,0.0,-0.1782,1.533,0.343,0.2922,-0.04462,0.3909,-0.801,2.135,-0.0899,-0.2485,0.1995,-0.881,0.8228,-0.2317,-0.2328,0.0,0.0,-0.2302,0.0,-0.2157,0.1482,0.0,0.0,0.0,0.0,0.0717,-1.0,-1.0,0.0,-0.3442,0.7715,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.1616
-0.229,-0.2284,-0.2305,-1.583,1.595,1.411,0.04654,0.8066,1.128,1.416,0.3218,-17.17,0.125,-1.182,0.0,0.0,-0.983,-1.263,0.507,1.0,-0.1871,2.1,0.276,0.2742,1.253,0.3704,-0.437,2.807,-0.1238,2.135,-1.128,-0.787,-1.374,-0.2301,-0.2311,0.0,0.0,-0.2281,0.0,-0.1963,0.252,0.0,0.0,0.0,0.0,0.1992,0.0,-0.5,0.0,-1.202,1.892,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.4165
-0.227,-0.2264,-0.2285,-1.373,1.3955,1.411,0.04654,0.8276,1.009,1.391,0.328,0.02557,0.125,-1.173,0.0,0.0,-0.9653,-1.248,0.501,0.0,-0.1862,0.996,0.1866,0.2488,1.129,0.3782,-0.07684,-0.1254,-0.1559,2.807,-0.2485,0.1992,-0.9844,-0.2279,-0.2297,0.0,0.0,-0.2262,0.0,-0.1973,0.1742,0.0,0.0,0.0,0.0,-0.01955,-1.0,-0.5,-0.5,-1.032,1.664,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.03287
-0.2266,-0.2258,-0.2281,-0.257,0.2727,1.411,-0.00944,1.131,-0.1542,1.014,0.3193,-1.046,0.0,-1.164,-1.0,0.0,-0.682,-1.02,0.3655,0.0,-0.1853,3.006,0.0946,0.2246,-0.09784,0.3804,-0.3237,-2.393,-0.1913,-0.1254,2.135,-1.127,1.066,-0.2269,-0.2291,0.0,0.0,-0.2253,0.0,-0.2155,-0.2878,0.0,0.0,0.0,0.0,-0.3735,-1.0,-1.0,-1.0,0.11115,0.6533,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.723
-0.2268,-0.2262,-0.2284,0.3704,-0.3708,1.411,-0.501,1.219,-0.719,0.7964,0.299,12.28,-0.125,-1.154,-1.0,0.0,-0.5166,-0.864,0.2888,0.0,-0.1844,0.06964,-0.01773,0.1881,-0.723,0.3738,-0.247,-1.431,-0.2559,-2.393,2.807,-0.2485,-0.3428,-0.2273,-0.2285,0.0,0.0,-0.2246,0.0,-0.2255,-0.5894,0.0,0.0,0.0,0.0,-0.04636,-1.0,-1.0,-1.5,0.7183,0.0343,-0.5,3.0,0.0,-1.0,0.0,0.0,0.0,-0.08856
-0.2272,-0.2264,-0.2286,0.3943,-0.3975,1.411,-0.54,1.1455,-0.698,0.773,0.2854,0.09705,-0.25,-1.1455,-1.0,0.0,-0.508,-0.836,0.283,0.0,-0.1835,-0.1466,-0.1388,0.1414,-0.7017,0.3652,-0.03683,-0.134,-0.2632,-1.431,-0.1254,2.133,-0.8813,-0.2268,-0.228,0.0,0.0,-0.2245,0.0,-0.2263,-0.44,0.0,0.0,0.0,0.0,-0.01546,-2.0,-1.0,-1.5,0.699,-0.03772,-0.5,4.0,0.0,-0.5,0.0,0.0,0.0,-0.02548
-0.228,-0.2273,-0.2295,0.856,-0.8564,1.411,-0.93,1.138,-1.151,0.6064,0.272,0.9907,-0.375,-1.137,-1.0,0.0,-0.3826,-0.7,0.224,0.0,-0.1826,0.09753,-0.2761,0.08026,-1.1875,0.36,0.1633,-1.14,-0.2472,-0.1339,-2.393,2.805,-0.7876,-0.227,-0.2277,0.0,0.0,-0.2247,0.0,-0.234,-0.4534,0.0,0.0,0.0,0.0,-0.05505,-3.0,-1.0,-1.5,1.14,-0.4854,-0.5,5.0,0.0,0.0,0.0,0.0,0.0,-0.1092
-0.2294,-0.2285,-0.2311,1.409,-1.387,1.411,-1.409,1.281,-1.636,0.4092,0.2472,0.655,-0.5,-1.127,-1.0,0.0,-0.2083,-0.5483,0.1532,0.0,-0.1818,1.051,-0.361,0.004234,-1.7295,0.349,0.05322,-1.395,-0.1864,-1.14,-1.431,-0.1254,0.1989,-0.2299,-0.2275,0.0,0.0,-0.2257,0.0,-0.2432,-0.7915,0.0,0.0,0.0,0.0,-0.05872,-3.0,-1.5,-2.0,1.713,-0.9536,-0.5,5.832,0.0,0.5,0.0,0.0,0.0,-0.1192
-0.2314,-0.2302,-0.2335,2.07,-1.993,1.411,-1.984,1.5625,-2.195,0.1815,0.2169,0.5464,-0.625,-1.118,-1.0,0.0,0.01805,-0.3748,0.07074,0.0,-0.1808,2.908,-0.395,-0.0848,-2.113,0.3047,0.2966,-1.67,-0.09625,-1.395,-0.134,-2.393,-1.128,-0.236,-0.2273,0.0,0.0,-0.2274,0.0,-0.2542,-0.9004,0.0,0.0,0.0,0.0,-0.2438,-3.0,-1.5,-2.0,2.36,-1.525,-0.5,5.832,0.0,1.0,0.0,0.0,0.0,-0.5337
-0.2328,-0.2316,-0.235,1.467,-1.369,1.411,-1.984,1.413,-1.628,0.3037,0.1943,-0.171,-0.75,-1.109,-1.0,0.0,-0.105,-0.47,0.11786,0.0,-0.1799,1.314,-0.3235,-0.1621,-1.538,0.2878,0.26,0.951,-0.05963,-1.669,-1.14,-1.43,-0.249,-0.2413,-0.2268,0.0,0.0,-0.2289,0.0,-0.2482,-0.6694,0.0,0.0,0.0,0.0,0.0373,-2.0,-1.0,-1.5,1.783,-0.9165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0953
-0.2333,-0.2319,-0.2356,0.6455,-0.5146,0.854,-1.984,1.489,-0.8047,0.5195,0.1821,-0.4731,-0.75,-1.1,-1.0,0.0,-0.274,-0.67,0.2004,0.0,-0.1791,2.14,-0.2515,-0.2308,-0.6875,0.2776,-0.4436,1.648,-0.078,0.951,-1.395,-0.134,2.133,-0.2437,-0.226,0.0,0.0,-0.2302,0.0,-0.2377,-0.3555,0.0,0.0,0.0,0.0,0.127,-1.0,-1.0,-1.0,1.052,-0.02536,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.2957
-0.2344,-0.2329,-0.2368,1.223,-1.071,0.854,-1.984,1.663,-1.343,0.322,0.1632,0.9985,-0.75,-1.091,-1.0,0.0,-0.0917,-0.5176,0.1296,0.0,-0.1782,0.7217,-0.1737,-0.272,-1.175,0.2583,-1.397,-1.407,-0.05887,1.648,-1.67,-1.14,2.805,-0.2458,-0.2257,0.0,0.0,-0.2316,0.0,-0.2471,-0.5225,0.0,0.0,0.0,0.0,-0.1655,-1.0,-1.5,-1.5,1.612,-0.558,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.3533
-0.2356,-0.234,-0.238,1.344,-1.178,0.854,-1.984,1.673,-1.47,0.2532,0.1478,0.2499,-0.75,-1.082,-1.0,0.0,-0.03186,-0.4556,0.1061,0.0,-0.1772,1.208,-0.0996,-0.28,-1.231,0.2396,-1.578,-0.4976,-0.02895,-1.407,0.951,-1.394,-0.1259,-0.2483,-0.2257,0.0,0.0,-0.2328,0.0,-0.2502,-0.457,0.0,0.0,0.0,0.0,-0.07446,-1.0,-1.5,-1.5,1.738,-0.6504,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.1586
-0.2361,-0.2345,-0.2385,0.673,-0.505,0.854,-1.984,1.522,-0.8203,0.4226,0.1389,-0.4001,-0.75,-1.072,-1.0,0.0,-0.1915,-0.59,0.1709,0.0,-0.1764,1.15,0.02798,-0.2076,-0.1467,0.1879,-1.034,1.297,-0.03778,-0.4976,1.648,-1.668,-2.393,-0.2491,-0.2258,0.0,0.0,-0.2339,0.0,-0.2461,-0.2737,0.0,0.0,0.0,0.0,2.66,0.0,-1.0,-1.0,1.048,-0.04816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.043
-0.2366,-0.2351,-0.239,0.6733,-0.5186,0.854,-1.984,1.455,-0.753,0.4019,0.12,0.02934,-0.75,-1.063,-1.0,0.0,-0.1824,-0.5635,0.165,0.0,-0.1755,0.8115,0.111,-0.1445,-0.1943,0.187,-0.7104,-0.1393,-0.04617,1.297,-1.407,0.95,-1.431,-0.2489,-0.2257,0.0,0.0,-0.235,0.0,-0.2474,-0.5767,0.0,0.0,0.0,0.0,-0.04492,-1.0,-1.0,-1.5,0.9116,-0.2113,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.09094
-0.2368,-0.2357,-0.2389,0.395,-0.3137,0.854,-1.984,1.245,-0.3208,0.4612,0.08954,-0.6133,-0.875,-1.055,-1.0,0.0,-0.255,-0.5894,0.1886,0.0,-0.1746,0.2268,0.1636,-0.0862,0.0854,0.1813,-0.747,0.4458,-0.05115,-0.1393,-0.4976,1.647,-0.1345,-0.2473,-0.226,0.0,0.0,-0.2357,0.0,-0.2446,-1.022,0.0,1.0,0.0,0.0,0.04294,-1.0,-0.5,-1.5,0.6987,0.0447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10345
-0.2379,-0.2372,-0.2396,1.15,-1.15,0.854,-1.984,1.363,-0.9478,0.2018,0.05078,3.363,-1.0,-1.046,-1.0,0.0,-0.02267,-0.3694,0.0943,0.0,-0.1737,1.573,0.1886,-0.03708,-0.7466,0.1733,-0.467,-1.878,-0.0313,0.4458,1.297,-1.407,-1.14,-0.2476,-0.2264,0.0,0.0,-0.2368,0.0,-0.257,-1.152,0.0,1.0,0.0,0.0,-0.2563,-1.0,-0.5,-1.5,1.42,-0.7734,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.554
-0.2395,-0.2389,-0.241,1.577,-1.613,0.854,-1.984,1.312,-1.298,0.03732,0.01866,0.601,-1.0,-1.036,-1.0,0.0,0.1193,-0.2043,0.03537,0.0,-0.1729,1.88,0.1991,0.009415,-1.148,0.155,-0.1403,-1.228,0.000951,-1.878,-0.1393,-0.4973,-1.395,-0.2499,-0.2275,0.0,0.0,-0.2382,0.0,-0.265,-1.041,0.0,1.0,0.0,0.0,-0.2524,-1.0,-0.5,-1.5,1.829,-1.224,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.5664
-0.2402,-0.2397,-0.2417,0.8477,-0.8857,0.854,-1.984,1.318,-0.5435,0.2063,-0.0007586,-0.576,-1.0,-1.027,-1.0,0.0,-0.03183,-0.3682,0.1002,0.0,-0.172,1.566,0.1849,0.04117,-0.489,0.1517,0.26,1.337,0.01394,-1.228,0.4458,1.296,-1.669,-0.2502,-0.2285,0.0,0.0,-0.2389,0.0,-0.2566,-0.6553,0.0,0.0,0.0,0.0,0.2341,-1.0,0.0,-1.0,1.197,-0.443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5566
-0.2411,-0.2407,-0.2424,0.9224,-0.987,0.854,-1.984,1.348,-0.579,0.1548,-0.02054,0.2255,-1.0,-1.019,-1.0,0.0,0.017,-0.323,0.0825,0.0,-0.171,0.04517,0.1483,0.0653,-0.638,0.1493,0.00987,-0.3833,0.02934,1.337,-1.878,-0.1393,0.95,-0.2507,-0.2297,0.0,0.0,-0.2396,0.0,-0.259,-0.6797,0.0,0.0,0.0,0.0,-0.05008,-1.0,-0.5,-1.0,1.242,-0.572,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.10474
-0.242,-0.2416,-0.2432,0.8413,-0.913,0.854,-1.984,1.443,-0.4817,0.1515,-0.0347,-0.0947,-1.0,-1.009,-1.0,0.0,0.03093,-0.3315,0.0825,0.0,-0.1702,1.349,0.0826,0.07983,-0.612,0.1465,-0.477,-0.0225,0.01971,-0.383,-1.228,0.4453,1.647,-0.252,-0.231,0.0,0.0,-0.241,0.0,-0.2593,-0.5483,0.0,0.0,0.0,0.0,-0.01208,-2.0,-1.0,-1.0,1.099,-0.572,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01836
-0.2424,-0.2421,-0.2437,0.5645,-0.634,-0.0515,-1.984,1.389,-0.2175,0.21,-0.04102,-0.649,-1.0,-1.0,-1.0,0.0,-0.02701,-0.3801,0.1061,0.0,-0.1693,0.739,-0.00989,0.0804,-0.3682,0.145,-0.1436,0.462,-0.0868,-0.02246,1.337,-1.877,-1.407,-0.2527,-0.2319,0.0,0.0,-0.2429,0.0,-0.2563,-0.2737,0.0,0.0,0.0,0.0,0.0411,-1.0,-0.5,-0.5,0.777,-0.3625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10345
