Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1995-01-17,0.201823,0.18044484,0.18044961,0.18044008,-10.59016265,10.59488742,13.52287797,-9.10027543,3.04145764,11.42491661,23.23594064,0.01735955,0.72363314,11.0,12.0,1,1,0.84186617,0.78103701,0.0,1,0.0,7.09681816,0.00634688,0.00627245,8.06523561,-7.46330266,-0.00036176,0.05802208,0.0096821,0.074424278879427,0.01115175,-0.00725147,-0.00709176,0.18284957,0.17695317,1,0,0.1766277,0,0.04072653,82.43180381,1,0,0,0,258619.34766769,3.0,3.0,5.0,-7.83813029,13.34691976,2.0,0.0,6.0,4.0,0,0,0.0,1355767.10851846
1995-01-18,0.201823,0.18248086,0.18248666,0.18247506,-9.58083994,9.58658632,13.52287797,-9.10027543,3.22577758,10.06848888,23.01099456,0.01929221,-0.11872539,12.0,13.0,1,1,0.84519324,0.78067769,0.0,1,0.0,5.1609585,0.00708396,0.00721601,6.9685788,-6.51460352,7.227e-05,0.0,0.0109632,0.05802208,0.0,-0.0182471,0.0,0.18601171,0.1776042,0,1,0.1783204,0,0.04018107,82.43180381,1,0,0,0,0.0,3.0,3.0,5.0,-6.97819261,12.18923362,0.0,0.0,6.0,4.0,0,0,0.0,0.0
1995-01-19,0.20052101,0.18419897,0.18420505,0.18419288,-8.13678044,8.14284922,13.52287797,-3.98217057,3.20034334,8.20582547,22.01408253,0.02097192,-0.1849993,12.0,14.0,1,1,0.85158096,0.78757409,-0.64511428,0,1.0,2.59723438,0.00744072,0.00801213,5.85032781,-6.13644022,0.00050629,-0.00645114,0.01127614,0.0,0.0744312123165657,0.01115175,0.0,0.189174,0.17821183,0,1,0.18027355,0,0.038636,79.16631567,1,0,0,0,-7986.92107201,2.0,3.0,4.0,-6.04187624,10.2377534,0.0,1.0,6.0,4.0,0,0,0.0,-39573.8901155
1995-01-20,0.197917,0.18550545,0.18551142,0.18549947,-6.26807044,6.2741082,13.52287797,-3.98217057,3.00746785,6.21426161,20.24380488,0.02174108,-0.24270122,12.0,15.0,1,1,0.86171836,0.801569,-1.93535759,0,2.0,1.97356043,0.00758563,0.0085617,4.30182221,-5.97993369,0.00105604,-0.01298621,0.0112556,-0.00645114,0.05802208,0.0,-0.0035712,0.19242928,0.17873267,0,1,0.18196625,0,0.03601303,68.33319728,0,0,0,0,-1299.9206543,2.0,3.0,3.0,-4.06964184,8.47253679,0.0,2.0,6.0,4.0,0,0,0.0,-6482.7155647
1995-01-23,0.196615,0.1865635,0.18656935,0.18655765,-5.10929545,5.115251,13.52287797,-3.98217057,2.88548203,4.93936619,19.29706039,0.0225493,-0.20515638,12.0,16.0,1,1,0.86709844,0.8093888,-2.58047925,0,3.0,1.32441969,0.00760775,0.0089248,3.49527004,-5.87055746,0.00185173,-0.00657853,0.01099578,-0.01298621,0.0,0.0744400303143306,-0.01075193,0.19521957,0.17947053,0,1,0.18352875,0,0.03469359,68.33319728,0,0,0,0,-612.46261597,1.0,3.0,3.0,-2.81983871,7.40470772,0.0,3.0,6.0,4.0,0,0,0.0,-3094.54275095
1995-01-24,0.199219,0.18776879,0.18777474,0.18776283,-5.74456515,5.75054049,13.52287797,-3.98217057,2.80108376,5.64744175,20.70540127,0.023524,0.14335352,12.0,17.0,1,1,0.85647418,0.8004525,-1.29023593,0,4.0,0.0,0.00738232,0.00909699,4.81884438,-5.82822712,0.00251744,0.0132442,0.01083306,-0.00657853,-0.00645114,0.05802208,-0.00725147,0.19838186,0.1802084,1,0,0.1851238,0,0.03729611,70.31223513,1,0,0,0,99.99389648,1.0,4.0,4.0,-3.33426274,8.16084289,1.0,0.0,4.0,4.0,0,0,0.0,508.57716208
1995-01-25,0.197917,0.18873528,0.1887414,0.18872917,-4.63608672,4.64226439,13.52287797,-3.98217057,2.86650032,4.3394335,19.76534797,0.02443174,-0.23161075,12.0,18.0,1,1,0.86363106,0.80630105,-1.93535759,0,5.0,1.31570695,0.00690763,0.00911968,4.07176383,-5.77209533,0.00370376,-0.00653554,0.01062347,0.0132442,-0.01298621,0.0,-0.0182471,0.199405,0.18098967,0,1,0.186491,0,0.03598547,68.18170469,0,0,0,0,-299.98168945,1.0,4.0,4.0,-2.17205648,7.10629461,0.0,1.0,4.0,4.0,0,0,0.0,-1505.78852647
1995-01-26,0.188802,0.18874164,0.1887481,0.18873517,-0.02854968,0.03539777,13.52287797,-5.25901776,3.25121711,-0.73355997,14.13269193,0.02477397,-1.1690451,11.0,19.0,0,1,0.90868532,0.84366098,-6.45168912,0,6.0,3.44805895,0.00665037,0.00907483,-1.39082959,-5.13224024,0.00377613,-0.04605464,0.00994629,-0.00653554,-0.00657853,-0.00645114,0.01115175,0.19754486,0.1813803,0,1,0.18740245,0,0.02673987,56.96148842,0,0,0,0,-40776.84431076,1.0,3.0,4.0,2.99195245,3.05589988,0.0,2.0,4.0,4.0,0,1,-5.22891857,-206030.02481933
1995-01-27,0.191406,0.18899539,0.18900148,0.18898929,-1.25623679,1.26260937,13.52287797,-5.25901776,3.15836054,0.19461588,15.57946744,0.02542868,-1.26530329,11.0,20.0,1,1,0.89678918,0.83362197,-5.16145318,0,7.0,2.04068668,0.00614572,0.0088222,-0.13620748,-5.0320998,0.00403656,0.01379219,0.009394,-0.04605464,0.0132442,-0.01298621,0.0,0.19605672,0.18185773,1,0,0.1883139,0,0.02930959,61.24912347,0,0,0,0,3074.7947216,2.0,4.0,5.0,1.8017911,4.32063724,1.0,0.0,4.0,4.0,0,0,0.0,16285.8161393
1995-01-30,0.191406,0.18922497,0.18923066,0.18921928,-1.13650605,1.14245,13.52287797,-5.25901776,3.15832272,-0.29082908,15.44785017,0.02616995,-2.49437492,10.0,21.0,0,1,0.89777519,0.83460874,-5.16145318,0,8.0,2.04068668,0.005346,0.0085118,-0.32963236,-4.84780074,0.00131662,0.0,0.00934972,0.01379219,-0.00653554,-0.00657853,0.0744501740507243,0.19475457,0.18237857,0,1,0.1887045,0,0.02929401,62.82072951,0,0,0,0,0.0,2.0,3.0,5.0,1.72551553,4.00447156,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1995-01-31,0.192708,0.18955668,0.1895616,0.18955177,-1.63272973,1.63783058,13.52287797,-5.25901776,3.16115082,-0.26490857,16.09184522,0.0272237,-0.08912629,10.0,22.0,0,1,0.89299845,0.82977544,-4.51633152,0,9.0,2.02742489,0.00462023,0.00818596,0.22095723,-4.72684445,-0.00112847,0.00680231,0.00926343,0.0,-0.04605464,0.0132442,0.05802208,0.19401043,0.1830296,0,1,0.1892253,0,0.03045827,67.99992187,0,0,0,0,5612.15744019,2.0,3.0,6.0,1.17137751,4.4419378,1.0,0.0,4.0,4.0,0,0,0.0,29320.69808429
1995-02-01,0.188151,0.18942281,0.18942715,0.18941847,0.67825649,-0.67364528,13.52287797,-5.25901776,3.38599861,-3.02016038,13.22004814,0.02782873,10.40076529,9.0,23.0,0,1,0.91709579,0.84937582,-6.77424995,0,10.0,3.45998923,0.0038646,0.00772815,-2.2543646,-4.6241301,-0.00133102,-0.02364717,0.00912423,0.00680231,0.01379219,-0.00653554,0.0,0.19280129,0.18370233,0,1,0.18951825,0,0.02580787,60.75983987,0,0,0,0,-15005.28502464,2.0,3.0,5.0,3.83004591,2.47814413,0.0,1.0,4.0,4.0,0,0,0.0,-77865.39729818
1995-02-02,0.191406,0.18961169,0.1896149,0.18960847,-0.93575728,0.93911762,13.52287797,-5.25901776,3.44988665,-1.85993817,15.0300334,0.02863696,-0.38415914,9.0,24.0,0,1,0.90383705,0.83483931,-5.16145318,0,11.0,2.72091817,0.00257062,0.00711456,-0.60412818,-4.58502443,-0.00134551,0.01729991,0.00897063,-0.02364717,0.0,-0.04605464,-0.00645114,0.19168514,0.1847006,1,0,0.18997395,0,0.02895245,63.09543208,0,0,0,0,12467.93189049,3.0,4.0,6.0,1.53505557,3.40993046,1.0,0.0,4.0,4.0,0,0,0.0,66265.5620357
1995-02-03,0.192708,0.18990657,0.18990923,0.18990391,-1.45233678,1.45509641,13.52287797,-5.25901776,2.89568609,-1.26298159,15.64960763,0.02854208,-0.32095507,8.0,25.0,0,1,0.8936377,0.83572398,-4.51633152,0,12.0,1.0134534,0.00244753,0.00693769,-2.33356066,-2.23492418,-0.0009694,0.00680231,0.00876862,0.01729991,0.00680231,0.01379219,-0.01298621,0.190941,0.18565543,0,1,0.1905273,0,0.03022756,52.30758992,0,0,0,0,1124.93133545,3.0,5.0,6.0,0.41732874,3.32476191,2.0,0.0,4.0,4.0,0,0,0.0,5877.20006144
1995-02-06,0.19010399,0.18992537,0.18992757,0.18992318,-0.09280576,0.09511087,13.52287797,-5.25901776,2.54394835,-2.17763907,13.93551417,0.02748366,0.72420493,7.0,26.0,0,1,0.90312894,0.85224998,-5.80657484,0,13.0,2.05467098,0.00249052,0.00648609,-3.15900876,-2.73393121,-0.00079582,-0.01351271,0.00839219,0.00680231,-0.02364717,0.0,-0.00657853,0.191127,0.18648007,0,1,0.1910481,0,0.02759805,32.69134185,0,0,0,0,-2249.8626709,3.0,5.0,5.0,1.96076784,2.14868447,0.0,1.0,4.0,4.0,0,0,0.0,-11674.98321079
1995-02-07,0.19401,0.19031439,0.19031613,0.19031264,-1.90396132,1.90575737,13.52287797,-5.25901776,2.25305295,0.11980075,16.10888744,0.0266847,-1.05501405,7.0,27.0,1,1,0.88379104,0.83872998,-3.87120987,0,14.0,0.0,0.00235821,0.00565401,0.35737789,-4.21352953,-0.00151918,0.02054671,0.00786183,-0.01351271,0.01729991,0.00680231,0.0132442,0.191499,0.1873698,1,0,0.19182935,0,0.03150375,39.65413887,0,0,0,0,37.49771118,3.0,5.0,6.0,0.26336936,4.07308805,1.0,0.0,4.0,4.0,0,0,0.0,197.24841454
1995-02-08,0.19010399,0.19029435,0.19029588,0.19029282,0.10093887,-0.09932664,13.52287797,-5.25901776,2.2504256,-1.51776116,13.6207444,0.02571927,-13.66904595,6.0,28.0,0,1,0.90262523,0.85761672,-5.80657484,0,15.0,0.0,0.00224542,0.0048593,-0.68825714,-5.15378902,-0.0013456,-0.02013304,0.00683358,0.02054671,0.00680231,-0.02364717,-0.00653554,0.191313,0.18802083,0,1,0.19257805,0,0.0275926,37.09585125,0,0,0,0,-712.45651245,3.0,5.0,6.0,2.39193724,2.19167172,0.0,1.0,4.0,4.0,0,1,-2.01330421,-3672.26687433
1995-02-09,0.192708,0.19052422,0.1905256,0.19052284,-1.13249105,1.13392217,13.52287797,-5.25901776,2.17175656,0.02402515,15.0338661,0.02513887,-1.01582933,6.0,29.0,1,1,0.89102678,0.84759165,-4.51633152,0,16.0,1.3512712,0.002151,0.0040873,0.72396877,-5.20263484,0.00050633,0.01369781,0.00578096,-0.02013304,-0.01351271,0.01729991,-0.04605464,0.191313,0.18875867,1,0,0.1933593,0,0.03011239,43.54731648,0,0,0,0,7349.5513916,3.0,6.0,7.0,1.20558734,3.47200055,1.0,0.0,4.0,4.0,0,0,0.0,38660.68925006
1995-02-10,0.20052101,0.1914763,0.19147813,0.19147447,-4.50969276,4.5115182,13.52287797,-5.25901776,2.41182699,3.92881985,19.52584268,0.02517699,140.85621193246163,6.0,30.0,1,1,0.86075742,0.81252088,-0.64511428,0,17.0,5.19496665,0.00204486,0.00303795,3.98738372,-4.45486541,1.447e-05,0.04054324,0.00455306,0.01369781,0.02054671,0.00680231,0.01379219,0.19308014,0.18967013,1,0,0.1945312,0,0.03772166,54.16649712,0,0,0,0,42452.75287628,3.0,6.0,8.0,-1.96320087,7.05801009,2.0,0.0,4.0,4.0,1,0,5.47963996,220295.74671088
1995-02-13,0.20052101,0.1923377,0.19233972,0.19233567,-4.08001323,4.08203478,13.52287797,-5.25901776,2.55096441,3.87874876,19.34984183,0.02502259,-0.01274456,6.0,31.0,1,1,0.86338256,0.81236327,-0.64511428,0,18.0,3.24654483,0.00212932,0.00260456,2.22114108,-2.80397511,0.00021702,0.0,0.00464942,0.04054324,-0.02013304,-0.01351271,0.0,0.19438229,0.19023437,0,1,0.1950195,0,0.03698169,51.47052488,0,0,0,0,0.0,3.0,6.0,7.0,-1.60853983,6.55350817,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1995-02-14,0.20052101,0.19311706,0.19311928,0.19311484,-3.69124879,3.69346131,5.42410462,-5.25901776,2.5973432,3.77875118,19.19280504,0.02498724,-0.02578089,6.0,32.0,1,1,0.86495025,0.81300338,-0.64511428,0,19.0,1.94792393,0.00221172,0.00255879,1.83529287,-2.43570483,0.00013024,0.0,0.00455735,0.0,0.01369781,0.02054671,0.00680231,0.19549843,0.190842,0,1,0.1949544,0,0.03665806,53.03016852,0,0,0,0,0.0,2.0,5.0,7.0,-1.74436967,5.64034043,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1995-02-15,0.199219,0.1936982,0.19370025,0.19369614,-2.77019203,2.77225732,5.42410462,-5.25901776,2.38087082,2.7093805,18.28612279,0.02554251,-0.28299579,7.0,33.0,1,1,0.86921642,0.821599,-1.29023593,0,20.0,1.96065466,0.00246817,0.00272802,0.51260451,-1.79364614,0.00131653,-0.0064931,0.00438472,0.0,0.04054324,-0.02013304,-0.02364717,0.19680057,0.19140623,0,1,0.1948242,0,0.03479668,64.81579678,0,0,0,0,-20511.24801636,2.0,5.0,7.0,-0.88591738,4.65653197,0.0,1.0,4.0,4.0,0,0,0.0,-102289.77155457
1995-02-16,0.201823,0.19447199,0.19447419,0.19446978,-3.64121274,3.64339681,5.42410462,-5.25901776,2.30407185,3.65426363,19.69806013,0.02609778,0.34874509,7.0,34.0,1,1,0.85847615,0.81239471,0.0,1,0.0,1.29023593,0.00264635,0.00288164,1.72216547,-1.69300906,0.00083916,0.01307101,0.00448233,-0.0064931,0.0,0.01369781,0.01729991,0.19791672,0.19205727,1,0,0.1948893,0,0.03734673,64.81579678,0,0,0,0,3974.73464012,2.0,5.0,7.0,-1.63244901,5.65216053,1.0,0.0,4.0,4.0,0,0,0.0,19951.58380419
1995-02-17,0.201823,0.19517208,0.19517441,0.19516976,-3.29426834,3.29656887,5.42410462,-5.25901776,2.30407185,3.25965933,19.57340204,0.02666607,-0.10798463,8.0,35.0,1,1,0.85934711,0.81326567,0.0,1,0.0,1.93535759,0.00276184,0.00298566,1.68515088,-1.65722416,0.00078131,0.0,0.00470096,0.01307101,0.0,0.04054324,0.00680231,0.19959086,0.19273,0,1,0.1950846,0,0.03734004,64.81579678,0,0,0,0,0.0,1.0,4.0,7.0,-1.35999996,5.23083725,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1995-02-21,0.20052101,0.1956815,0.19568388,0.19567913,-2.41228187,2.41464611,5.42410462,-5.25901776,2.31899616,2.30141633,18.6738483,0.02704185,-0.29397029,9.0,36.0,1,1,0.86583559,0.81945567,-0.64511428,0,1.0,1.94792393,0.00284784,0.00306662,0.83687868,-1.4696934,0.00156254,-0.00645114,0.00484676,0.0,-0.0064931,0.0,-0.01351271,0.200707,0.19342443,0,1,0.1952799,0,0.03601328,61.11221788,0,0,0,0,-937.4320507,1.0,4.0,6.0,-0.65277971,4.17414828,0.0,1.0,4.0,4.0,0,0,0.0,-4644.82278351
1995-02-22,0.201823,0.19626641,0.19626854,0.19626428,-2.75214202,2.75425462,5.42410462,-5.25901776,2.21187575,2.45520498,19.30190034,0.0278166,0.06682348,10.0,37.0,1,1,0.86032837,0.81609086,0.0,1,0.0,1.93535759,0.00291133,0.00312319,1.24151663,-1.22629201,0.00092602,0.00649303,0.00499098,-0.00645114,0.01307101,0.0,0.02054671,0.200893,0.1942057,1,0,0.1954101,0,0.03730926,71.42944561,1,0,0,0,224.98369217,2.0,4.0,7.0,-1.11552813,4.39086851,1.0,0.0,4.0,4.0,0,0,0.0,1121.99562197
1995-02-23,0.201823,0.19679561,0.19679764,0.19679358,-2.48998207,2.49199585,5.42410462,-5.25901776,2.16579563,2.06966035,19.17806561,0.02838489,-0.15703154,11.0,38.0,1,1,0.86073853,0.81742262,0.0,1,0.0,1.93535759,0.00294538,0.00316186,0.93972678,-0.93097813,0.00196765,0.0,0.00516754,0.00649303,0.0,-0.0064931,-0.02013304,0.201079,0.19509547,0,1,0.1956054,0,0.03729991,68.18291297,0,0,0,0,0.0,2.0,4.0,6.0,-0.92775588,4.05422203,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1995-02-24,0.201823,0.19727441,0.19727641,0.19727241,-2.25276076,2.25474307,5.42410462,-2.36471688,2.18883516,1.73467682,19.03619918,0.02883413,-0.16185435,12.0,39.0,1,1,0.86196894,0.81819223,0.0,1,0.0,1.61279676,0.00310179,0.00322957,0.88365834,-0.87591822,0.0016494,0.0,0.00508486,0.0,-0.00645114,0.01307101,0.01369781,0.201265,0.19592013,0,1,0.19625645,0,0.03729017,66.6678656,0,0,0,0,0.0,1.0,3.0,5.0,-0.83939307,3.66811076,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1995-02-27,0.197917,0.19733561,0.19733735,0.19733386,-0.29287612,0.29463645,5.42410462,-2.36471688,2.27902198,-0.51411886,16.59810464,0.02919689,-1.29637732,12.0,40.0,0,1,0.88043709,0.83485665,-1.93535759,0,1.0,2.63140637,0.0032392,0.00325105,-1.07124302,-0.87347158,0.00011573,-0.01935358,0.00496499,0.0,0.00649303,0.0,0.04054324,0.201079,0.1966146,0,1,0.196582,0,0.03319848,63.63764049,0,0,0,0,-22048.57006073,1.0,2.0,5.0,1.14851481,1.73602738,0.0,1.0,4.0,4.0,0,0,0.0,-109247.06541115
1995-02-28,0.196615,0.19726698,0.19726863,0.19726532,0.33244327,-0.33076218,5.42410462,-2.59321107,2.29411389,-1.26094203,15.7201004,0.0292202,1.45262744,11.0,41.0,0,1,0.88709525,0.84121297,-2.58047925,0,2.0,1.98662954,0.00317829,0.00323979,-1.70118963,-0.89450688,5.787e-05,-0.00657853,0.00481349,-0.01935358,0.0,-0.00645114,0.0,0.200335,0.19680993,0,1,0.19684245,0,0.03185612,55.00171094,0,0,0,0,-1649.89929199,1.0,2.0,4.0,1.63060703,0.96740157,0.0,2.0,4.0,4.0,0,0,0.0,-8336.31924746
1995-03-01,0.19531301,0.19708088,0.19708222,0.19707954,0.90583658,-0.90446508,5.42410462,-3.25541334,2.40467483,-2.09772753,14.8305953,0.02940998,0.66361933,11.0,42.0,0,1,0.8948948,0.8468013,-3.22559353,0,3.0,3.33362478,0.00275988,0.00319354,-2.34339349,-0.90336954,-2.894e-05,-0.00662202,0.00473025,-0.00657853,0.0,0.00649303,0.0,0.199405,0.19659293,0,1,0.1969727,0,0.03052775,61.1128101,0,0,0,0,-1124.91846085,0.0,2.0,4.0,2.13589545,0.32559379,0.0,3.0,4.0,4.0,0,0,0.0,-5721.42759213
1995-03-02,0.19401,0.19678842,0.19678965,0.19678719,1.43273434,-1.43146313,5.42410462,-3.92254875,2.42086122,-2.79618193,13.94675967,0.0293272,0.33295763,10.0,43.0,0,1,0.90181145,0.85339423,-3.87120987,0,4.0,1.34270973,0.00207598,0.00313231,-3.17466024,-0.852012766399991,0.00014467,-0.00667135,0.00431868,-0.00662202,-0.01935358,0.0,-0.0064931,0.19847486,0.1963325,0,1,0.19726565,0,0.0292217,52.94092304,0,0,0,0,-137.59703636,0.0,2.0,3.0,2.28393623,-0.58026124,0.0,4.0,4.0,4.0,0,0,0.0,-704.49499872
