EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5264,-0.527,-0.525,2.68,-2.701,1.582,-3.88,0.978,-2.18,-0.92,-0.2426,-0.1842,-1.0,-1.056,-1.0,-1.0,1.1875,1.114,0.1394,0.0,-0.2852,1.383,-0.4521,-0.1799,-1.826,0.2474,-0.3992,1.491,-0.3347,-1.442,0.0,-1.55,-1.805,-0.541,-0.5186,0.0,0.0,-0.5273,0.0,-0.2573,-1.199,0.0,1.0,0.0,0.0,0.05054,-1.0,-1.0,-1.5,2.932,-2.225,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2399
-0.53,-0.53,-0.5283,3.262,-3.158,1.582,-3.88,1.464,-2.672,-1.056,-0.2593,0.4265,-1.0,-1.056,-1.0,-1.0,1.436,1.315,0.08966,0.0,-0.2847,3.379,-0.365,-0.3328,-2.055,0.2085,-0.6562,-1.804,-0.2886,1.491,-2.06,-2.8,0.941,-0.5464,-0.5215,0.0,0.0,-0.53,0.0,-0.2659,-1.238,0.0,1.0,0.0,0.0,-0.0732,-1.0,-1.5,-1.5,3.422,-2.785,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.336
-0.5317,-0.532,-0.531,2.484,-2.496,1.582,-0.9067,1.29,-1.929,-0.9707,-0.2764,-0.1827,-1.0,-1.056,-1.0,-1.0,1.286,1.18,0.11957,0.0,-0.2844,0.0503,-0.3022,-0.3572,-1.485,0.2025,-0.6885,1.128,-0.2668,-1.803,-1.441,0.0,-0.6143,-0.5503,-0.524,0.0,0.0,-0.5303,0.0,-0.2603,-1.238,0.0,1.0,0.0,0.0,0.010025,0.0,-1.0,-1.5,2.814,-1.947,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.048
-0.5347,-0.5347,-0.533,2.777,-2.791,1.582,-0.9067,1.374,-2.105,-1.052,-0.294,0.2634,-1.0,-1.056,-1.0,-1.0,1.424,1.313,0.08966,0.0,-0.284,0.0853,-0.2524,-0.3516,-1.857,0.195,-0.7476,-1.101,-0.2275,1.128,1.489,-2.06,-0.3113,-0.5527,-0.527,0.0,0.0,-0.5312,0.0,-0.2656,-1.256,0.0,1.0,0.0,0.0,-0.01364,0.0,-1.0,-1.5,3.055,-2.283,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.06366
-0.537,-0.537,-0.5356,2.88,-2.896,-0.627,-0.9067,1.342,-2.168,-1.106,-0.309,0.1877,-1.0,-1.056,-1.0,-1.0,1.514,1.412,0.0697,0.0,-0.2834,0.1097,-0.1986,-0.3271,-1.916,0.1769,-0.978,-0.752,-0.2031,-1.1,-1.802,-1.441,0.627,-0.5557,-0.5293,0.0,0.0,-0.5337,0.0,-0.2688,-1.179,0.0,1.0,0.0,0.0,-0.0216,0.0,-1.5,-1.5,3.148,-2.393,0.0,2.0,0.5,0.5,0.0,1.0,-4.133,-0.10345
-0.539,-0.5396,-0.5376,2.266,-2.28,-0.627,-0.9067,1.105,-1.566,-1.049,-0.325,-0.1842,-1.0,-1.056,-1.0,-1.0,1.402,1.324,0.08966,0.0,-0.283,0.0853,-0.1521,-0.299,-1.437,0.1671,-0.8545,0.765,-0.197,-0.7515,1.127,1.489,-1.546,-0.5566,-0.532,0.0,0.0,-0.536,0.0,-0.265,-1.245,0.0,1.0,0.0,0.0,0.01153,0.0,-1.0,-1.5,2.564,-1.782,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.05615
-0.541,-0.541,-0.5396,2.059,-2.076,-0.627,-0.9067,1.016,-1.303,-1.048,-0.3396,-0.0562,-1.0,-1.056,-1.0,-1.0,1.395,1.327,0.08966,0.0,-0.2827,-0.8564,-0.11664,-0.2742,-1.351,0.1616,-0.4795,0.0,-0.2081,0.7646,-1.099,-1.801,-2.842,-0.557,-0.5347,0.0,0.0,-0.5386,0.0,-0.265,-1.202,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.5,2.357,-1.595,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-0.543,-0.543,-0.5415,2.043,-2.066,-0.627,-0.9067,1.042,-1.199,-1.073,-0.354,0.05264,-1.0,-1.056,-1.0,-1.0,1.44,1.372,0.0797,0.0,-0.2822,-0.3774,-0.0882,-0.2546,-1.368,0.1521,-0.5386,-0.376,-0.2152,0.0,-0.751,1.127,0.0,-0.5586,-0.537,0.0,0.0,-0.541,0.0,-0.2664,-1.202,0.0,1.0,0.0,0.0,-0.0083,-1.0,-1.0,-1.5,2.332,-1.594,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.03973
-0.5444,-0.5444,-0.543,1.519,-1.548,-0.627,-0.9067,0.946,-0.581,-1.017,-0.3687,-0.4963,-1.0,-1.056,-1.0,-1.0,1.339,1.277,0.0996,0.0,-0.2817,-0.8604,-0.05606,-0.2273,-0.667,0.1296,-0.281,0.759,-0.2512,-0.3757,0.764,-1.099,-2.057,-0.558,-0.5396,0.0,0.0,-0.543,0.0,-0.262,-1.202,0.0,1.0,0.0,0.0,0.05936,0.0,-0.5,-1.5,1.783,-1.14,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2866
-0.544,-0.5444,-0.5425,0.01079,-0.03256,0.557,-0.9067,0.9844,1.083,-0.7646,-0.3748,-3.807,-0.875,-1.056,0.0,-1.0,0.9585,0.874,0.1893,0.0,-0.2812,1.711,-0.04953,-0.211,0.828,0.132,-0.08813,3.074,-0.2986,0.7583,0.0,-0.751,-1.4375,-0.5566,-0.5405,0.0,0.0,-0.5444,0.0,-0.2455,-0.523,0.0,0.0,0.0,0.0,0.2986,1.0,0.0,-1.0,0.3347,0.3384,2.0,0.0,0.5,0.5,1.0,0.0,6.43,1.418
-0.547,-0.5474,-0.5454,3.262,-3.158,0.557,-2.098,2.275,-2.117,-1.32,-0.3872,-3.0,-0.875,-1.056,-1.0,-1.0,1.965,1.771,-0.009964,0.0,-0.2808,3.379,-0.04227,-0.1691,-1.808,0.0824,-0.2544,-2.805,-0.282,3.072,-0.3755,0.764,1.486,-0.559,-0.543,0.0,0.0,-0.5474,0.0,-0.2766,-0.8276,0.0,0.0,0.0,0.0,-2.936,0.0,-0.5,-1.0,3.422,-2.52,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-9.31
-0.5493,-0.55,-0.548,2.69,-2.725,0.557,-2.098,2.293,-1.55,-1.263,-0.3987,-0.1731,-0.875,-1.056,-1.0,-1.0,1.8545,1.653,0.009964,0.0,-0.2805,1.198,-0.0611,-0.1282,-1.176,0.0659,-0.0667,0.822,-0.302,-2.803,0.758,0.0,-1.797,-0.56,-0.5444,0.0,0.0,-0.55,0.0,-0.2715,-0.738,0.0,0.0,0.0,0.0,0.1006,1.0,0.0,-0.5,3.242,-1.919,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.526
-0.5513,-0.552,-0.55,2.445,-2.479,0.557,-2.098,2.102,-1.396,-1.262,-0.4062,0.03001,-0.875,-1.056,-1.0,-1.0,1.84,1.662,0.009964,0.0,-0.28,-0.3171,-0.0774,-0.0962,-1.076,0.06015,-0.2705,0.0,-0.3274,0.8213,3.07,-0.3755,1.124,-0.562,-0.5454,0.0,0.0,-0.5522,0.0,-0.2712,-0.5825,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.5,2.938,-1.756,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-0.553,-0.553,-0.552,2.04,-2.068,0.557,-2.098,1.874,-1.123,-1.233,-0.4111,-0.0914,-0.875,-1.056,-1.0,-1.0,1.773,1.619,0.01993,0.0,-0.2795,-0.8267,-0.108,-0.07574,-0.8555,0.05786,-0.1686,0.4033,-0.3665,0.0,-2.8,0.7573,-1.096,-0.5635,-0.547,0.0,0.0,-0.5547,0.0,-0.269,-0.4136,0.0,0.0,0.0,0.0,0.01161,1.0,0.0,0.0,2.494,-1.417,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.05963
-0.555,-0.5557,-0.5537,2.412,-2.445,0.557,-2.098,1.836,-1.4795,-1.315,-0.4197,0.5527,-0.875,-1.056,-1.0,-1.0,1.929,1.787,-0.009964,0.0,-0.279,0.2161,-0.136,-0.06445,-1.277,0.0507,-0.0989,-1.199,-0.4302,0.403,0.821,3.07,-0.7495,-0.5654,-0.549,0.0,0.0,-0.5576,0.0,-0.2737,-0.698,0.0,0.0,0.0,0.0,-0.086,0.0,0.0,-0.5,2.826,-1.811,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.4377
-0.5576,-0.558,-0.556,2.975,-3.012,0.557,-2.098,1.629,-2.035,-1.425,-0.4277,0.6167,-0.875,-1.056,-1.0,-1.0,2.143,2.035,-0.0498,0.0,-0.2788,0.8096,-0.1367,-0.06195,-1.891,0.04367,-0.2489,-1.644,-0.465,-1.198,0.0,-2.8,0.762,-0.569,-0.551,0.0,0.0,-0.56,0.0,-0.2803,-0.6694,0.0,0.0,0.0,0.0,-0.06714,0.0,-0.5,-0.5,3.406,-2.322,0.0,2.0,0.5,0.5,0.0,1.0,-5.88,-0.351
-0.5596,-0.5596,-0.558,2.12,-2.148,0.557,-2.098,1.526,-1.321,-1.339,-0.4358,-0.2747,-0.875,-1.056,-1.0,-1.0,1.959,1.856,-0.01993,0.0,-0.2783,-0.2888,-0.1501,-0.08685,-1.22,0.03674,-0.324,1.28,-0.4753,-1.643,0.4028,0.821,0.0,-0.5737,-0.553,0.0,0.0,-0.562,0.0,-0.274,-0.6694,0.0,0.0,0.0,0.0,0.1026,0.0,0.0,-0.5,2.582,-1.48,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5576
-0.561,-0.5615,-0.5596,2.12,-2.146,0.557,-2.098,1.46,-1.356,-1.365,-0.4426,0.1854,-0.875,-1.056,-1.0,-1.0,2.008,1.916,-0.02989,0.0,-0.2778,-0.803,-0.177,-0.1292,-1.322,0.03204,-0.3293,-0.4148,-0.4924,1.279,-1.198,0.0,-0.3748,-0.574,-0.555,0.0,0.0,-0.5635,0.0,-0.275,-0.6074,0.0,0.0,0.0,0.0,-0.0251,0.0,0.0,-0.5,2.57,-1.491,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.1324
-0.563,-0.563,-0.5615,1.928,-1.955,0.557,-2.098,1.261,-1.232,-1.362,-0.4478,0.03763,-0.875,-1.056,-1.0,-1.0,1.99,1.922,-0.02989,0.0,-0.2773,-0.803,-0.2058,-0.1676,-1.309,0.03123,-0.4956,0.0,-0.4912,-0.4146,-1.642,0.4028,0.756,-0.5747,-0.5576,0.0,0.0,-0.565,0.0,-0.275,-0.5405,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.5,2.354,-1.342,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-0.5645,-0.565,-0.563,2.139,-2.166,0.557,-2.098,1.375,-1.43,-1.415,-0.455,0.3528,-0.875,-1.056,-1.0,-1.0,2.107,2.03,-0.0498,0.0,-0.2769,-0.2588,-0.2429,-0.2081,-1.613,0.02733,-1.048,-0.8374,-0.4768,0.0,1.278,-1.197,3.074,-0.576,-0.5596,0.0,0.0,-0.566,0.0,-0.278,-0.717,0.0,0.0,0.0,0.0,-0.02962,-1.0,-1.0,-1.0,2.607,-1.49,0.0,1.0,0.5,0.5,0.0,1.0,-2.805,-0.1578
-0.5664,-0.5664,-0.565,2.14,-2.168,0.557,-2.098,1.408,-1.429,-1.44,-0.4631,0.1514,-0.875,-1.056,-1.0,-1.0,2.162,2.084,-0.05978,0.0,-0.2766,-0.7876,-0.2986,-0.2471,-1.786,0.02657,-0.1042,-0.4268,-0.4768,-0.837,-0.4143,-1.642,-2.842,-0.578,-0.562,0.0,0.0,-0.568,0.0,-0.2798,-0.747,0.0,0.0,0.0,0.0,-0.001502,-1.0,-1.0,-1.0,2.62,-1.482,0.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.008156
-0.568,-0.568,-0.5664,1.948,-1.975,0.557,-2.098,1.356,-1.251,-1.437,-0.4705,-0.003033,-0.875,-1.056,-1.0,-1.0,2.15,2.078,-0.05978,0.0,-0.2761,-0.7876,-0.3677,-0.2688,-1.731,0.02333,-0.2383,0.0,-0.467,-0.4265,0.0,1.278,0.819,-0.579,-0.564,0.0,0.0,-0.569,0.0,-0.2795,-0.717,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-1.0,2.398,-1.332,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-0.569,-0.569,-0.5674,1.394,-1.418,0.557,-2.098,1.292,-0.684,-1.376,-0.4773,-0.4158,-0.875,-1.056,-1.0,-1.0,2.02,1.949,-0.03986,0.0,-0.2756,-0.269,-0.4236,-0.2957,-1.256,0.0176,-0.276,0.862,-0.4775,0.0,-0.8364,-0.414,0.0,-0.579,-0.566,0.0,0.0,-0.5703,0.0,-0.276,-0.717,0.0,0.0,0.0,0.0,0.004143,-1.0,-1.0,-1.0,1.724,-0.9463,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.02272
-0.57,-0.5703,-0.5684,1.447,-1.495,0.557,-2.098,0.7656,-0.554,-1.399,-0.4907,-0.1035,-1.0,-1.056,-1.0,-1.0,2.04,2.033,-0.0498,0.0,-0.2751,-0.2588,-0.51,-0.3208,-1.107,-0.001273,-0.3562,-0.4226,-0.4797,0.8613,-0.4263,0.0,0.4019,-0.5796,-0.568,0.0,0.0,-0.5713,0.0,-0.277,-1.368,0.0,1.0,0.0,0.0,-0.02109,-1.0,-1.5,-1.5,1.397,-1.4375,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.11346
-0.571,-0.571,-0.569,0.773,-0.818,0.557,-2.098,-0.2014,0.04626,-1.312,-0.4897,-1.359,-0.875,-1.056,0.0,-1.0,1.804,1.904,-0.01993,0.0,-0.275,1.27,-0.4873,-0.3328,-0.119,-0.02303,-0.2329,1.28,-0.485,-0.4224,0.0,-0.836,-1.195,-0.5796,-0.57,0.0,0.0,-0.572,0.0,-0.271,-0.1924,0.0,0.0,0.0,0.0,0.0706,0.0,-1.0,-1.0,0.7812,-0.7417,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.3838
-0.571,-0.571,-0.5693,0.1956,-0.235,0.557,-2.098,-0.2993,0.633,-1.224,-0.4883,5.02,-0.75,-1.056,0.0,-1.0,1.628,1.732,0.009964,0.0,-0.2744,0.6934,-0.4595,-0.349,0.5522,-0.0273,-0.0238,1.244,-0.4998,1.279,0.8604,-0.426,-1.638,-0.5786,-0.5713,0.0,0.0,-0.5728,0.0,-0.2656,-0.1006,0.0,0.0,0.0,0.0,0.01585,1.0,-0.5,-1.0,0.293,-0.1004,2.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0837
-0.571,-0.571,-0.569,0.02222,-0.0595,0.557,-2.098,-0.315,0.814,-1.191,-0.486,0.4407,-0.625,-1.056,0.0,-1.0,1.568,1.672,0.01993,0.0,-0.274,-0.3262,-0.4424,-0.375,0.7817,-0.02895,-0.1525,0.4033,-0.5156,1.243,-0.422,0.0,1.275,-0.577,-0.5723,0.0,0.0,-0.573,0.0,-0.2637,-0.0161,0.0,0.0,0.0,0.0,0.00364,2.0,-0.5,-0.5,0.1277,0.072,3.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.01869
-0.5703,-0.5703,-0.5684,-0.4465,0.4158,0.563,-2.098,-0.2673,1.355,-1.104,-0.483,0.8438,-0.5,-1.056,0.0,-1.0,1.415,1.505,0.0498,0.0,-0.2734,0.1349,-0.4429,-0.4106,1.292,-0.02519,-0.0774,1.199,-0.5244,0.403,1.278,0.8604,-0.413,-0.5747,-0.5728,0.0,0.0,-0.573,0.0,-0.258,0.1342,0.0,0.0,0.0,0.0,0.05804,2.0,0.0,-0.5,-0.3208,0.538,4.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.2954
-0.57,-0.57,-0.568,-0.3933,0.3633,0.563,-2.098,-0.3599,1.267,-1.1,-0.4775,0.0805,-0.375,-1.056,0.0,-1.0,1.402,1.504,0.0498,0.0,-0.273,-0.84,-0.4487,-0.441,1.279,-0.02457,-0.03452,0.0,-0.5425,1.198,1.242,-0.422,0.0,-0.5723,-0.573,0.0,0.0,-0.5737,0.0,-0.2578,0.4275,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,-0.3477,0.401,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0
-0.569,-0.5693,-0.5674,-0.5,0.4712,0.563,-2.098,-0.512,1.298,-1.067,-0.469,0.1786,-0.25,-1.056,0.0,-1.0,1.34,1.456,0.05978,0.0,-0.2727,-0.3608,-0.4607,-0.4927,1.382,-0.02013,0.1156,0.3892,-0.6426,0.0,0.4028,1.278,-0.834,-0.57,-0.5737,0.0,0.0,-0.5747,0.0,-0.2559,1.006,1.0,0.0,0.0,0.0,0.005093,2.0,0.5,0.0,-0.4875,0.465,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.02524
-0.5684,-0.569,-0.567,-0.442,0.413,0.563,-0.1401,-0.558,1.181,-1.063,-0.4624,0.05432,-0.125,-1.056,0.0,-1.0,1.33,1.452,0.05978,0.0,-0.2722,-0.3608,-0.4763,-0.5117,1.259,-0.014175,0.2281,0.0,-0.6265,0.3892,1.198,1.242,-0.425,-0.5674,-0.574,0.0,0.0,-0.574,0.0,-0.2559,0.8384,1.0,0.0,0.0,0.0,0.0,1.0,0.5,-0.5,-0.4526,0.3855,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0
-0.568,-0.568,-0.5664,-0.692,0.6675,0.563,-0.1401,-0.493,1.403,-1.003,-0.454,0.3538,0.0,-1.056,0.0,-1.0,1.233,1.343,0.0797,0.0,-0.2717,-0.3774,-0.4949,-0.527,1.463,-0.00538,0.2925,0.772,-0.604,0.0,0.0,0.4028,0.0,-0.565,-0.574,0.0,0.0,-0.5737,0.0,-0.252,1.122,1.0,0.0,0.0,0.0,0.01729,1.0,1.0,0.0,-0.654,0.676,1.0,0.0,-0.5,0.5,1.0,0.0,3.54,0.0849
-0.5664,-0.5664,-0.565,-1.331,1.316,0.563,-0.1401,-0.3828,2.115,-0.858,-0.4429,0.703,0.125,-1.056,0.0,-1.0,1.015,1.1,0.1295,0.0,-0.2712,0.9497,-0.517,-0.5435,2.219,0.0005517,0.2603,1.896,-0.557,0.7715,0.3887,1.197,0.8584,-0.5625,-0.574,0.0,0.0,-0.5728,0.0,-0.243,1.308,1.0,0.0,0.0,0.0,0.03525,1.0,1.0,0.5,-1.211,1.373,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.1703
-0.5645,-0.5645,-0.563,-1.7295,1.723,0.563,-0.1401,-0.393,2.414,-0.741,-0.4277,0.3726,0.25,-1.056,0.0,-1.0,0.8447,0.923,0.1693,0.0,-0.271,-0.00436,-0.531,-0.5615,2.219,0.01419,0.405,1.455,-0.4963,1.8955,0.0,0.0,-0.4211,-0.559,-0.5737,0.0,0.0,-0.572,0.0,-0.2358,1.45,1.0,0.0,1.0,0.0,0.02205,2.0,1.5,1.0,-1.543,1.824,3.0,0.0,-0.5,0.5,1.0,0.0,6.43,0.1021
-0.5635,-0.564,-0.562,-0.5786,0.5625,0.563,-0.1401,-0.03052,1.011,-0.9365,-0.416,-0.5205,0.375,-1.056,0.0,-1.0,1.154,1.203,0.0996,0.0,-0.2705,1.941,-0.539,-0.576,1.336,0.01958,0.362,-2.465,-0.482,1.454,0.771,0.3887,1.275,-0.558,-0.573,0.0,0.0,-0.571,0.0,-0.2483,0.9556,1.0,0.0,0.0,0.0,-0.04126,1.0,1.0,1.0,-0.3235,0.818,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.1849
-0.563,-0.563,-0.5615,-0.6597,0.644,0.563,0.04047,0.04086,0.9595,-0.904,-0.4036,0.0985,0.5,-1.056,0.0,-1.0,1.108,1.146,0.10956,0.0,-0.27,0.0618,-0.5327,-0.5845,1.349,0.02834,0.2656,0.3728,-0.4756,-2.465,1.894,0.0,1.239,-0.5566,-0.573,0.0,0.0,-0.5693,0.0,-0.2465,0.9873,1.0,0.0,0.0,0.0,0.00301,2.0,1.0,1.5,-0.4211,0.8755,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.01429
