EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.258,-0.2578,-0.258,-1.575,1.55,2.883,-0.5327,2.057,1.658,0.03177,-0.1072,0.107,0.4285,-1.61,0.0,0.0,0.10504,-0.1752,-0.9355,0.0,0.3643,0.3762,-0.1923,-0.2103,1.747,-1.472,0.309,0.3115,-0.197,-1.044,0.12274,3.215,-1.761,-0.2588,-0.259,0.0,0.0,-0.2566,0.0,-0.2125,0.3965,0.0,0.0,0.0,0.0,-0.003569,0.0,1.0,0.6665,-0.746,2.268,0.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,0.0641
-0.258,-0.2578,-0.258,-1.448,1.422,2.883,-0.5327,2.033,1.454,0.03452,-0.103,0.01659,0.4285,-1.6,0.0,0.0,0.10077,-0.1761,-0.925,0.0,0.3704,-0.1903,-0.1869,-0.2051,1.615,-1.433,0.5337,0.0637,-0.1948,0.3113,2.197,-2.99,-2.162,-0.2583,-0.259,0.0,0.0,-0.2566,0.0,-0.2124,0.451,0.0,0.0,0.0,0.0,-0.01463,1.0,1.5,1.0,-0.648,2.12,0.5,0.0,-0.6665,-0.5,0.0,0.0,0.0,-0.01663
-0.258,-0.2578,-0.258,-1.767,1.743,2.883,-0.5327,2.094,1.801,0.164,-0.0984,0.403,0.4285,-1.59,0.0,0.0,-0.01689,-0.3083,-0.7954,0.0,0.3765,2.018,-0.1812,-0.1996,1.962,-1.373,0.3267,1.262,-0.1907,0.0634,-1.044,0.1228,3.213,-0.2583,-0.259,0.0,0.0,-0.2566,0.0,-0.2113,0.4978,0.0,0.0,0.0,0.0,0.08154,1.0,1.5,1.0,-0.921,2.463,1.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,0.678
-0.258,-0.2578,-0.258,-0.8955,0.8687,2.883,-0.5327,2.469,0.7095,-0.04132,-0.0951,-0.508,0.4285,-1.579,0.0,0.0,0.2036,-0.1292,-0.979,0.0,0.3828,3.27,-0.1769,-0.1947,0.8955,-1.331,0.2886,-1.856,-0.1915,1.262,0.3108,2.197,1.301,-0.2583,-0.259,0.0,0.0,-0.2566,0.0,-0.213,0.2893,0.0,0.0,0.0,0.0,-0.1064,0.0,1.0,0.6665,-0.03848,1.666,-0.5,1.0,-0.6665,-0.5,0.0,0.0,0.0,-0.665
-0.2578,-0.2576,-0.2578,-1.204,1.176,2.883,-0.5327,2.37,0.933,0.0651,-0.08997,0.4526,0.5713,-1.568,0.0,0.0,0.09393,-0.2305,-0.871,0.0,0.389,0.466,-0.1742,-0.1898,1.217,-1.288,0.2073,1.055,-0.1948,-1.855,0.0631,-1.044,1.4795,-0.258,-0.259,0.0,0.0,-0.2566,0.0,-0.2119,0.5156,0.0,0.0,0.0,0.0,0.0362,1.0,1.0,1.0,-0.3887,1.908,0.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,0.3542
-0.2573,-0.2573,-0.2573,-1.806,1.777,2.883,-0.5327,2.633,1.459,0.2705,-0.0822,0.718,0.7144,-1.558,0.0,0.0,-0.07733,-0.4473,-0.669,0.0,0.395,3.479,-0.1724,-0.184,1.806,-1.209,-0.2396,1.979,-0.1915,1.054,1.261,0.311,3.213,-0.2578,-0.259,0.0,0.0,-0.2563,0.0,-0.2101,0.829,1.0,0.0,0.0,0.0,0.1406,1.0,1.0,1.333,-1.061,2.395,0.5,0.0,-0.6665,-0.5,0.0,0.0,0.0,1.094
-0.257,-0.257,-0.257,-0.8286,0.7905,2.883,-0.5327,2.549,0.2244,0.03198,-0.07825,-0.7515,0.7144,-1.548,0.0,0.0,0.1376,-0.2097,-0.8843,0.0,0.4011,2.594,-0.167,-0.1759,0.305,-1.092,0.08704,-2.129,-0.1926,1.977,-1.855,0.0632,-2.99,-0.2578,-0.259,0.0,0.0,-0.256,0.0,-0.2122,0.399,0.0,0.0,0.0,0.0,-0.122,0.0,1.0,1.0,-0.0401,1.523,-0.5,1.0,-0.6665,-0.5,0.0,0.0,0.0,-0.76
-0.257,-0.2568,-0.257,-1.02,0.9785,2.883,-0.5327,2.408,0.366,0.10486,-0.07446,0.5845,0.7144,-1.537,0.0,0.0,0.05902,-0.2727,-0.809,0.0,0.4075,0.1506,-0.1655,-0.1693,0.4902,-1.054,0.092,0.712,-0.1946,-2.129,1.054,1.262,0.12256,-0.2576,-0.259,0.0,0.0,-0.2559,0.0,-0.2114,0.371,0.0,0.0,0.0,0.0,0.0384,0.0,1.0,1.0,-0.2642,1.662,0.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,0.3633
-0.257,-0.2568,-0.257,0.1305,-0.1791,2.883,-0.5327,2.799,-0.9204,-0.1821,-0.0734,-2.738,0.5713,-1.526,-1.0,0.0,0.368,-0.003485,-1.073,0.0,0.4136,3.479,-0.1642,-0.1635,-0.919,-1.001,-0.0724,-2.66,-0.1985,0.7114,1.977,-1.856,2.197,-0.2578,-0.259,0.0,0.0,-0.2556,0.0,-0.2139,0.002996,0.0,0.0,0.0,0.0,-0.2294,0.0,0.5,0.6665,0.7393,0.4404,-0.5,1.0,-0.6665,-0.5,0.0,0.0,0.0,-1.537
-0.257,-0.257,-0.257,0.438,-0.489,2.883,-0.5327,2.309,-1.125,-0.2654,-0.0769,0.468,0.4285,-1.516,-1.0,0.0,0.4224,0.1229,-1.1455,0.0,0.4197,0.645,-0.1632,-0.1609,-1.182,-1.018,-0.002832,-0.801,-0.2028,-2.66,-2.129,1.054,-1.044,-0.258,-0.259,0.0,0.0,-0.2554,0.0,-0.2146,-0.6094,0.0,0.0,0.0,0.0,-0.05563,-1.0,0.5,0.3333,0.8965,-0.000712,-0.5,2.0,-0.6665,-0.5,0.0,0.0,0.0,-0.32
-0.257,-0.257,-0.257,0.4128,-0.464,2.883,-0.5327,1.9,-1.111,-0.2717,-0.0778,0.1327,0.2856,-1.505,-1.0,0.0,0.402,0.1587,-1.1455,0.0,0.426,-0.41,-0.1656,-0.1616,-1.052,-1.051,-0.04883,-0.0454,-0.2117,-0.801,0.711,1.978,0.3108,-0.2583,-0.259,0.0,0.0,-0.2554,0.0,-0.2146,-0.235,0.0,0.0,0.0,0.0,-0.01825,-2.0,0.0,0.3333,0.8647,0.01526,-0.5,0.0,-0.6665,-0.5,0.0,0.0,0.0,-0.0428
-0.2573,-0.2573,-0.2573,1.438,-1.492,2.883,-0.4258,2.338,-2.117,-0.529,-0.08044,1.398,0.1428,-1.505,-1.0,-1.0,0.7183,0.4294,-1.383,0.0,0.4321,2.338,-0.1737,-0.1666,-1.855,-1.122,-0.07666,-2.541,-0.2272,-0.04572,-2.66,-2.129,0.0629,-0.2588,-0.2588,0.0,0.0,-0.2551,0.0,-0.2167,-0.515,0.0,0.0,0.0,0.0,-0.4653,-2.0,-0.5,0.0,1.891,-0.9365,-0.5,1.0,-0.6665,-0.5,0.0,1.0,-5.387,-3.404
-0.2573,-0.2573,-0.2573,1.014,-1.063,2.883,-0.4258,2.14,-1.666,-0.463,-0.0841,-0.12305,0.0,-1.505,-1.0,-1.0,0.629,0.3633,-1.315,0.0,0.4382,0.4324,-0.1832,-0.1732,-1.464,-1.143,-0.23,0.6963,-0.2329,-2.541,-0.8013,0.7114,1.261,-0.2595,-0.2588,0.0,0.0,-0.2551,0.0,-0.2162,-0.727,0.0,0.0,0.0,0.0,0.0208,-2.0,-0.5,0.0,1.456,-0.549,0.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,0.2644
-0.2576,-0.2576,-0.2576,1.189,-1.239,2.883,-0.4258,2.053,-1.805,-0.528,-0.08746,0.2583,-0.1428,-1.505,-1.0,-1.0,0.6978,0.448,-1.372,0.0,0.4443,0.821,-0.1938,-0.1819,-1.646,-1.163,-0.1151,-0.66,-0.2344,0.696,-0.046,-2.662,-1.856,-0.26,-0.2588,0.0,0.0,-0.255,0.0,-0.2167,-0.6865,0.0,0.0,0.0,0.0,-0.04938,-2.0,-0.5,0.0,1.645,-0.6997,-0.5,1.0,-0.6665,-0.5,0.0,0.0,0.0,-0.2847
-0.2578,-0.2576,-0.2578,1.082,-1.13,2.883,-0.4258,1.964,-1.655,-0.529,-0.09094,0.04196,-0.2856,-1.505,-1.0,-1.0,0.693,0.4553,-1.369,0.0,0.4507,-0.4849,-0.2057,-0.191,-1.547,-1.186,-0.2439,-0.01582,-0.2327,-0.66,-2.541,-0.8013,1.054,-0.26,-0.2585,0.0,0.0,-0.2551,0.0,-0.2167,-0.7383,0.0,0.0,0.0,0.0,-0.01685,-1.0,-0.5,0.0,1.536,-0.598,0.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,-0.03183
-0.2578,-0.2576,-0.2578,0.1736,-0.2168,0.01613,-0.4258,1.983,-0.6807,-0.3328,-0.09314,-0.6206,-0.4285,-1.495,-1.0,0.0,0.4731,0.2217,-1.181,0.0,0.4568,1.76,-0.2175,-0.1978,-0.6123,-1.2,-0.4644,2.025,-0.2349,-0.01614,0.6953,-0.046,1.978,-0.26,-0.2585,0.0,0.0,-0.2551,0.0,-0.215,-0.4768,0.0,0.0,0.0,0.0,0.08386,0.0,-0.5,0.0,0.6704,0.2908,0.5,0.0,-0.6665,-0.5,0.0,0.0,0.0,0.7583
-0.2578,-0.2576,-0.2576,0.1622,-0.2065,0.01613,-0.3333,1.895,-0.54,-0.3325,-0.0961,-0.169,-0.5713,-1.484,-1.0,0.0,0.467,0.2278,-1.178,0.0,0.463,1.247,-0.226,-0.204,-0.4812,-1.229,-0.3206,-0.01689,-0.2344,2.025,-0.6606,-2.541,-2.13,-0.26,-0.2583,0.0,0.0,-0.2551,0.0,-0.215,-0.657,0.0,0.0,0.0,0.0,-0.01608,1.0,0.0,0.0,0.5674,0.2062,1.0,0.0,-0.6665,-1.0,0.0,0.0,0.0,-0.02643
-0.2578,-0.2578,-0.2578,0.555,-0.602,0.01613,-0.3333,1.676,-0.88,-0.429,-0.0982,1.205,-0.7144,-1.484,-1.0,-1.0,0.5596,0.3555,-1.27,0.0,0.4692,0.2556,-0.2314,-0.2106,-0.839,-1.246,-0.4124,-1.016,-0.2329,-0.0172,-0.01642,0.6953,0.711,-0.26,-0.2583,0.0,0.0,-0.2554,0.0,-0.2158,-0.564,0.0,0.0,0.0,0.0,-0.09985,0.0,-0.5,0.0,0.9473,-0.1737,-0.5,1.0,-0.6665,-1.0,0.0,0.0,0.0,-0.66
