EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5483,-0.549,-0.548,-0.753,0.69,1.471,-1.495,1.169,0.929,-0.767,-0.3354,1.539,0.375,-1.291,0.0,-1.0,0.9707,0.8115,-0.2893,0.0,-0.2295,1.392,-0.3843,-0.38,0.966,-0.4438,-0.10706,1.684,-0.3606,1.153,1.337,-0.363,-0.4622,-0.5454,-0.5522,0.0,0.0,-0.5513,0.0,-0.4656,0.6543,0.0,0.0,0.0,0.0,0.3853,1.0,0.0,0.5,-0.2786,1.204,1.5,0.0,-0.5,-0.5,0.0,0.0,0.0,2.129
-0.5474,-0.548,-0.547,-1.089,1.038,1.471,-1.495,1.175,1.2295,-0.6455,-0.324,0.4768,0.5,-1.291,0.0,-1.0,0.81,0.6406,-0.2085,0.0,-0.2277,-0.004395,-0.3645,-0.3965,1.355,-0.4211,-0.3022,1.174,-0.3457,1.684,0.457,-1.995,1.784,-0.544,-0.5522,0.0,0.0,-0.551,0.0,-0.461,0.733,1.0,0.0,0.0,0.0,0.254,2.0,0.0,0.5,-0.6113,1.534,2.0,0.0,0.0,-0.5,1.0,0.0,7.965,1.361
-0.547,-0.5474,-0.5464,-0.602,0.5215,1.471,-1.495,1.148,0.5474,-0.76,-0.3162,-0.474,0.625,-1.291,0.0,-1.0,0.959,0.803,-0.282,0.0,-0.2257,0.3047,-0.3428,-0.404,0.701,-0.4001,-0.212,-1.065,-0.3418,1.174,1.153,1.337,-0.6606,-0.5425,-0.5522,0.0,0.0,-0.5503,0.0,-0.465,0.472,0.0,0.0,0.0,0.0,-0.3591,1.0,0.0,0.0,-0.2625,0.8887,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-1.719
-0.5464,-0.547,-0.546,-0.2998,0.2007,1.471,-0.806,0.8696,0.2306,-0.8286,-0.3157,-0.4475,0.625,-1.291,0.0,-1.0,1.031,0.928,-0.326,0.0,-0.2239,0.05988,-0.3245,-0.4016,0.326,-0.3894,-0.2067,-0.665,-0.36,-1.065,1.684,0.4573,-0.01727,-0.541,-0.5522,0.0,0.0,-0.549,0.0,-0.4675,-0.04883,0.0,0.0,0.0,0.0,-0.1909,0.0,0.0,-0.5,0.0402,0.587,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.9126
-0.546,-0.5464,-0.5454,-0.504,0.4148,1.471,-0.806,0.7744,0.4802,-0.7627,-0.3135,1.031,0.625,-1.291,0.0,-1.0,0.9316,0.84,-0.282,0.0,-0.222,0.03503,-0.313,-0.3943,0.6216,-0.389,0.01653,0.642,-0.3706,-0.665,1.173,1.153,-1.873,-0.5396,-0.5522,0.0,0.0,-0.5483,0.0,-0.465,0.1039,0.0,0.0,0.0,0.0,0.04977,0.0,0.5,0.0,-0.2086,0.737,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.3215
-0.5454,-0.546,-0.5444,-1.049,0.9893,1.471,-0.806,0.633,1.229,-0.5845,-0.3115,1.659,0.625,-1.291,0.0,-1.0,0.6885,0.6074,-0.1644,0.0,-0.2201,1.002,-0.3086,-0.3862,1.369,-0.3823,0.0843,1.71,-0.3718,0.642,-1.065,1.684,-0.3628,-0.5376,-0.5522,0.0,0.0,-0.547,0.0,-0.458,0.1039,0.0,0.0,0.0,0.0,0.438,0.0,1.0,0.0,-0.695,1.346,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,2.295
-0.544,-0.5444,-0.5435,-1.426,1.391,1.471,-0.806,0.538,1.792,-0.4294,-0.306,0.6333,0.625,-1.291,0.0,-1.0,0.4958,0.4194,-0.06158,0.0,-0.2183,-0.0767,-0.3093,-0.3777,1.996,-0.3738,0.3633,1.424,-0.371,1.71,-0.665,1.174,-1.994,-0.5356,-0.5522,0.0,0.0,-0.5454,0.0,-0.4521,0.3813,0.0,0.0,0.0,0.0,0.2467,0.0,1.5,0.5,-1.007,1.799,1.0,0.0,0.0,-0.5,1.0,0.0,7.965,1.259
-0.543,-0.5435,-0.5425,-1.28,1.242,1.471,-0.806,0.5166,1.659,-0.4321,-0.3003,0.04852,0.625,-1.291,0.0,-1.0,0.4973,0.4248,-0.06158,0.0,-0.2164,-0.0767,-0.3132,-0.3691,1.911,-0.3623,0.3115,-0.01738,-0.378,1.424,0.642,-1.065,1.336,-0.534,-0.552,0.0,0.0,-0.5444,0.0,-0.4521,0.3813,0.0,0.0,0.0,0.0,-0.014275,0.0,1.0,0.5,-0.9497,1.558,-0.5,0.0,0.0,-0.5,0.0,0.0,0.0,-0.011314
-0.542,-0.5425,-0.541,-1.285,1.249,1.471,-0.806,0.4382,1.642,-0.39,-0.291,0.1202,0.625,-1.291,0.0,-1.0,0.4429,0.3809,-0.0322,0.0,-0.2146,0.644,-0.3188,-0.3608,1.987,-0.3462,0.3381,0.3787,-0.3784,-0.01738,1.709,-0.665,0.457,-0.533,-0.551,0.0,0.0,-0.543,0.0,-0.4504,0.767,1.0,0.0,0.0,0.0,0.05328,1.0,1.0,1.0,-0.956,1.562,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.305
-0.541,-0.5415,-0.5405,-0.806,0.7485,1.385,-0.806,0.5454,0.977,-0.504,-0.2827,-0.3184,0.625,-1.291,0.0,-1.0,0.5835,0.5107,-0.10565,0.0,-0.2126,0.95,-0.3228,-0.3506,1.257,-0.3127,0.285,-0.9966,-0.371,0.3787,1.424,0.642,1.153,-0.532,-0.5503,0.0,0.0,-0.5425,0.0,-0.4546,0.615,0.0,0.0,0.0,0.0,-0.3806,0.0,0.5,1.0,-0.53,1.03,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-1.707
-0.5405,-0.541,-0.5396,-0.8677,0.8047,1.385,-0.806,0.3896,0.917,-0.4607,-0.2708,0.06635,0.75,-1.291,0.0,-1.0,0.5195,0.471,-0.0763,0.0,-0.2108,0.179,-0.3213,-0.3372,1.113,-0.265,0.1388,0.3853,-0.364,-0.9966,-0.01743,1.71,1.683,-0.531,-0.55,0.0,0.0,-0.5415,0.0,-0.453,1.045,1.0,0.0,0.0,0.0,0.06335,0.0,0.5,1.5,-0.62,1.049,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.358
-0.5396,-0.54,-0.539,-0.85,0.7812,1.385,-0.806,0.3347,0.7974,-0.4404,-0.2605,-0.007305,0.75,-1.291,0.0,-1.0,0.492,0.4512,-0.06158,0.0,-0.209,-0.0767,-0.3071,-0.3225,0.875,-0.216,0.03114,0.1816,-0.3555,0.3853,0.3784,1.424,1.173,-0.5293,-0.549,0.0,0.0,-0.5415,0.0,-0.4521,0.975,1.0,0.0,0.0,0.0,0.02838,0.0,0.5,1.5,-0.6133,1.015,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.1893
-0.5396,-0.54,-0.5386,-0.1733,0.06647,1.385,-0.806,0.479,-0.0864,-0.6206,-0.2534,-1.032,0.75,-1.291,0.0,-1.0,0.7207,0.6685,-0.1791,0.0,-0.207,1.274,-0.287,-0.31,-0.02846,-0.1902,0.1906,-1.602,-0.3542,0.1816,-0.996,-0.01738,-1.064,-0.5293,-0.5483,0.0,0.0,-0.541,0.0,-0.459,0.543,0.0,0.0,0.0,0.0,-0.4272,0.0,0.5,1.0,0.0663,0.3447,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-1.943
-0.539,-0.5396,-0.538,-0.4553,0.3557,1.385,-0.806,0.3176,0.1572,-0.5317,-0.2468,17.67,0.75,-1.291,0.0,-1.0,0.5977,0.5664,-0.12036,0.0,-0.2052,-0.3018,-0.27,-0.2993,0.1887,-0.1665,0.2888,0.811,-0.3513,-1.602,0.385,0.3787,-0.6646,-0.53,-0.5474,0.0,0.0,-0.5405,0.0,-0.4556,0.5205,0.0,0.0,0.0,0.0,0.0986,0.0,1.0,1.0,-0.236,0.593,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.541
-0.5386,-0.539,-0.538,-0.4067,0.3013,1.385,-0.806,0.1752,0.0807,-0.5317,-0.2427,-0.2238,0.75,-1.291,0.0,-1.0,0.586,0.579,-0.12036,0.0,-0.2034,-0.4282,-0.2563,-0.2917,0.10077,-0.1525,0.2463,-0.01738,-0.3547,0.811,0.1816,-0.9966,0.6416,-0.5303,-0.5464,0.0,0.0,-0.54,0.0,-0.4556,0.3247,0.0,0.0,0.0,0.0,-0.014275,0.0,0.5,0.5,-0.2394,0.481,-0.5,0.0,0.0,-0.5,0.0,0.0,0.0,-0.011314
-0.538,-0.5386,-0.537,-0.793,0.7075,1.385,-0.806,0.1416,0.55,-0.3982,-0.2386,3.25,0.75,-1.291,0.0,-1.0,0.4275,0.4167,-0.0322,0.0,-0.2015,0.8887,-0.2456,-0.2876,0.568,-0.1406,0.06305,1.197,-0.3574,-0.01738,-1.601,0.3853,1.709,-0.5303,-0.5454,0.0,0.0,-0.539,0.0,-0.4504,0.3394,0.0,0.0,0.0,0.0,0.3103,0.0,0.5,0.5,-0.603,0.889,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.541
-0.537,-0.5376,-0.536,-0.985,0.909,1.385,0.4004,0.1411,0.7705,-0.31,-0.2314,0.5347,0.75,-1.291,0.0,-1.0,0.33,0.3137,0.02655,0.0,-0.1996,0.602,-0.2335,-0.2852,0.758,-0.11414,-0.09906,0.766,-0.3752,1.197,0.811,0.1816,1.424,-0.5293,-0.5444,0.0,0.0,-0.5376,0.0,-0.447,0.6924,0.0,0.0,0.0,0.0,0.1681,0.0,0.5,1.0,-0.7817,1.095,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.8325
-0.536,-0.537,-0.5356,-0.7495,0.6577,1.385,0.4004,0.1832,0.4424,-0.3555,-0.2236,-0.314,0.75,-1.291,0.0,-1.0,0.3833,0.3625,-0.002825,0.0,-0.1978,0.1385,-0.2212,-0.2803,0.3848,-0.0828,-0.0831,-0.4006,-0.3916,0.7656,-0.01743,-1.602,-0.01727,-0.529,-0.5435,0.0,0.0,-0.5366,0.0,-0.4487,0.7466,1.0,0.0,0.0,0.0,-0.1175,0.0,0.5,1.0,-0.566,0.835,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.4788
-0.535,-0.536,-0.5347,-1.076,0.9995,1.385,0.4004,0.2017,0.8115,-0.2227,-0.215,0.939,0.75,-1.281,0.0,0.0,0.2427,0.2103,0.0853,0.0,-0.1959,0.7964,-0.2157,-0.2737,0.8037,-0.0655,-0.1256,1.145,-0.403,-0.4006,1.197,0.811,0.3784,-0.528,-0.5425,0.0,0.0,-0.535,0.0,-0.4436,0.8105,1.0,0.0,0.0,0.0,0.2277,0.0,0.5,1.0,-0.8984,1.15,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.096
-0.534,-0.535,-0.5337,-1.065,0.9883,1.385,0.4004,0.1053,0.821,-0.1903,-0.2086,0.1437,0.75,-1.271,0.0,0.0,0.2013,0.1835,0.10736,0.0,-0.194,-0.1506,-0.2123,-0.2666,0.7295,-0.03256,0.02849,0.2642,-0.4092,1.145,0.7656,-0.01738,-0.9956,-0.5264,-0.542,0.0,0.0,-0.534,0.0,-0.4424,0.662,0.0,0.0,0.0,0.0,0.1006,1.0,1.0,1.0,-0.9375,1.081,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.4978
-0.5337,-0.534,-0.5327,-0.9565,0.8755,1.385,0.4004,0.0247,0.7446,-0.1924,-0.2048,0.0339,0.75,-1.262,0.0,0.0,0.1967,0.1926,0.10736,0.0,-0.1921,-0.6157,-0.2166,-0.2607,0.649,-0.01941,0.01387,-0.01738,-0.4075,0.264,-0.4006,1.197,0.385,-0.525,-0.541,0.0,0.0,-0.533,0.0,-0.4424,0.4507,0.0,0.0,0.0,0.0,-0.014275,0.0,0.5,0.5,-0.8374,0.9653,-0.5,0.0,0.0,-0.5,0.0,0.0,0.0,-0.011314
-0.5327,-0.533,-0.5317,-1.084,1.013,0.406,0.4004,0.03137,0.9517,-0.1163,-0.2,0.4219,0.75,-1.252,0.0,0.0,0.1208,0.111,0.1587,0.0,-0.1903,0.2856,-0.2289,-0.2566,0.8813,-0.00836,0.02051,0.6343,-0.3977,-0.01738,1.145,0.7656,0.1816,-0.523,-0.5405,0.0,0.0,-0.5327,0.0,-0.4395,0.565,0.0,0.0,0.0,0.0,0.1099,0.0,0.5,1.0,-0.9507,1.11,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.535
-0.5312,-0.5317,-0.531,-1.314,1.259,0.406,0.4004,-0.05762,1.307,0.004227,-0.1938,0.5303,0.75,-1.243,0.0,0.0,-0.002472,-0.00398,0.2395,0.0,-0.1885,0.01965,-0.2448,-0.2512,1.173,0.02026,0.273,0.9883,-0.3892,0.6343,0.264,-0.4006,-1.6,-0.5215,-0.5396,0.0,0.0,-0.5317,0.0,-0.4348,0.662,0.0,0.0,0.0,0.0,0.4282,1.0,1.0,1.0,-1.172,1.354,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,1.9
-0.5303,-0.531,-0.5293,-1.15,1.09,0.406,0.4546,0.0432,1.11,-0.00909,-0.186,-0.03308,0.75,-1.233,0.0,0.0,0.01839,0.0003994,0.2322,0.0,-0.1865,1.805,-0.251,-0.2427,0.814,0.07245,0.2424,-0.10626,-0.393,0.9883,-0.01743,1.145,0.8105,-0.52,-0.539,0.0,0.0,-0.5303,0.0,-0.4355,0.9487,1.0,0.0,0.0,0.0,-0.0753,0.0,0.5,1.0,-1.032,1.166,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.2678
-0.5293,-0.53,-0.529,-0.8755,0.8027,0.406,0.4546,0.0862,0.7754,-0.0678,-0.1799,-0.1947,0.75,-1.224,0.0,0.0,0.07794,0.05597,0.1954,0.0,-0.1847,0.0398,-0.254,-0.2389,0.5234,0.08655,0.3062,-0.4631,-0.4014,-0.10626,0.634,0.264,-0.01727,-0.519,-0.538,0.0,0.0,-0.5293,0.0,-0.4377,0.732,1.0,0.0,0.0,0.0,-0.102,-1.0,0.5,0.5,-0.7617,0.8916,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.3809
-0.5283,-0.5293,-0.528,-0.817,0.7407,0.406,0.4546,0.04245,0.703,-0.06015,-0.1742,0.0339,0.75,-1.214,0.0,0.0,0.06696,0.05203,0.2028,0.0,-0.1829,-0.4136,-0.253,-0.2394,0.5005,0.09753,0.2039,0.0729,-0.401,-0.4631,0.988,-0.01738,1.196,-0.518,-0.537,0.0,0.0,-0.5283,0.0,-0.4373,0.7183,1.0,0.0,0.0,0.0,-0.002031,0.0,0.5,0.5,-0.769,0.758,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.04092
-0.5283,-0.529,-0.5273,-0.3704,0.2676,-0.4617,0.4546,0.05527,0.11096,-0.1853,-0.1674,-0.74,0.75,-1.204,0.0,0.0,0.192,0.1824,0.122,0.0,-0.181,0.3062,-0.2515,-0.2429,-0.0655,0.1177,0.1401,-1.008,-0.4006,0.0729,-0.1063,0.6343,0.7656,-0.518,-0.536,0.0,0.0,-0.528,0.0,-0.4421,0.8906,1.0,0.0,0.0,0.0,-0.2484,-1.0,0.0,0.5,-0.332,0.3003,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-1.008
-0.528,-0.529,-0.5273,-0.08594,-0.03342,-0.4617,0.428,0.1613,-0.2607,-0.2646,-0.1631,-1.9795,0.625,-1.194,-1.0,0.0,0.2834,0.2605,0.0706,0.0,-0.1791,0.10034,-0.2542,-0.2515,-0.3738,0.1217,0.2106,-0.6655,-0.4028,-1.008,-0.4631,0.9883,-0.4001,-0.518,-0.535,0.0,0.0,-0.528,0.0,-0.445,0.5317,0.0,0.0,0.0,0.0,-0.2937,-2.0,0.0,0.0,-0.03204,0.03522,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-1.234
-0.528,-0.5283,-0.527,-0.2827,0.168,-0.4617,0.428,0.1606,-0.1053,-0.2,-0.1577,-0.9814,0.5,-1.185,-1.0,0.0,0.2158,0.1891,0.1147,0.0,-0.1772,-0.3857,-0.2634,-0.265,-0.1324,0.12244,0.06433,0.5483,-0.403,-0.6655,0.0728,-0.10626,1.145,-0.5186,-0.534,0.0,0.0,-0.5273,0.0,-0.4426,0.626,0.0,0.0,0.0,0.0,0.0757,-1.0,0.0,0.5,-0.2426,0.2084,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.3896
-0.5273,-0.5283,-0.527,-0.1816,0.05823,-0.4617,0.428,0.0497,-0.2415,-0.2239,-0.1549,17.67,0.375,-1.175,-1.0,0.0,0.2312,0.2249,0.1,0.0,-0.1754,-0.6143,-0.2766,-0.278,-0.2947,0.1372,0.02982,-0.203,-0.4087,0.5483,-1.008,-0.4631,0.264,-0.5195,-0.5337,0.0,0.0,-0.527,0.0,-0.4434,0.3567,0.0,0.0,0.0,0.0,-0.02414,-1.0,-0.5,0.0,-0.1708,0.07104,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.05457
-0.5273,-0.528,-0.5264,-0.159,0.03217,-0.4617,0.428,-0.0715,-0.2708,-0.2256,-0.1534,0.3696,0.25,-1.165,-1.0,0.0,0.223,0.2375,0.1,0.0,-0.1735,-0.847,-0.2913,-0.2888,-0.332,0.144,0.02849,-0.01738,-0.4133,-0.203,-0.6655,0.0729,-0.01727,-0.52,-0.533,0.0,0.0,-0.527,0.0,-0.4436,0.1785,0.0,0.0,0.0,0.0,-0.014275,-2.0,-0.5,-0.5,-0.1655,0.02618,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.011314
-0.5273,-0.528,-0.5264,-0.1387,0.00834,-0.4617,0.428,-0.0917,-0.3118,-0.2266,-0.1511,0.4075,0.125,-1.155,-1.0,0.0,0.2223,0.2404,0.1,0.0,-0.1716,-0.1476,-0.3054,-0.297,-0.3564,0.1486,-0.06586,-0.01738,-0.4177,-0.01738,0.5483,-1.008,0.634,-0.521,-0.5327,0.0,0.0,-0.5264,0.0,-0.4436,0.3188,0.0,0.0,0.0,0.0,-0.014275,-2.0,-1.0,-0.5,-0.1959,-0.055,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.011314
