EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.01363,0.01362,0.011246,-2.082,2.11,2.666,-1.092,1.334,2.38,-0.52,-1.28,1.227,0.4285,-0.8076,1.0,0.0,0.6846,0.5205,1.036,0.0,-0.627,0.9146,-0.0473,-0.3093,2.645,0.7417,-0.9443,2.69,1.179,1.918,2.33,0.614,0.511,0.0366,-0.0442,0.0,0.0,-0.0428,0.0,0.06223,0.6323,0.0,0.0,0.0,0.0,0.2883,2.0,1.0,1.0,-1.718,2.404,4.0,0.0,0.5,0.0,1.0,0.0,8.08,0.2815
0.04028,0.04083,0.03735,-1.8545,1.892,2.666,-1.092,1.42,2.195,-0.5156,-1.229,0.03763,0.4285,-0.8076,1.0,0.0,0.685,0.509,1.032,0.0,-0.627,3.05,0.10834,-0.2441,2.328,0.769,1.121,-0.0668,1.3125,2.688,0.07385,-1.136,-2.775,0.08795,-0.04062,0.0,0.0,-0.01717,0.0,0.05984,0.5605,0.0,0.0,0.0,0.0,-0.01805,2.0,1.0,0.6665,-1.525,2.156,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.01662
0.07526,0.07666,0.0715,-2.268,2.33,2.666,-1.092,1.383,2.8,-0.3152,-1.167,0.5005,0.4285,-0.8076,1.0,0.0,0.439,0.2664,1.141,0.0,-0.6265,3.01,0.3452,-0.0756,2.67,0.8047,1.232,1.806,1.384,-0.0668,1.918,2.33,0.545,0.1505,-0.02785,0.0,0.0,0.01985,0.0,0.1776,0.6875,0.0,0.0,0.0,0.0,0.554,2.0,1.0,0.6665,-1.914,2.607,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5107
0.10974,0.1117,0.10535,-2.268,2.33,2.666,-0.433,1.314,2.8,-0.2554,-1.093,0.11707,0.4285,-0.8076,1.0,0.0,0.3655,0.2018,1.169,0.0,-0.626,0.555,0.6025,0.131,2.67,0.832,1.795,0.4502,1.327,1.805,2.688,0.07385,-0.1538,0.2261,-0.01406,0.0,0.0,0.05954,0.0,0.2086,0.9165,1.0,0.0,0.0,0.0,0.0917,2.0,1.5,1.0,-1.914,2.588,2.0,0.0,0.5,0.0,1.0,0.0,5.67,0.08124
0.1357,0.1381,0.1309,-1.736,1.802,2.666,-0.433,1.416,2.273,-0.3364,-1.03,-0.1208,0.4285,-0.8076,1.0,0.0,0.466,0.289,1.116,0.0,-0.6255,2.143,0.794,0.3135,2.326,0.845,2.107,-0.8276,1.47,0.45,-0.0668,1.917,0.386,0.2764,-0.0008526,0.0,0.0,0.0823,0.0,0.1536,0.7,0.0,0.0,0.0,0.0,-0.10614,1.0,1.0,0.6665,-1.51,1.967,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.0932
0.1716,0.1742,0.1665,-2.268,2.33,2.666,-0.433,1.258,2.8,-0.10675,-0.92,0.4402,0.5713,-0.8076,1.0,0.0,0.1971,0.04047,1.241,0.0,-0.625,1.622,1.062,0.5483,2.67,0.893,2.223,2.012,1.785,-0.8276,1.805,2.688,0.6123,0.3442,0.01918,0.0,0.0,0.1069,0.0,0.287,1.524,1.0,0.0,0.0,0.0,0.272,1.0,1.0,1.0,-1.914,2.584,1.0,0.0,0.5,0.0,1.0,0.0,6.453,0.2432
0.1997,0.2026,0.1943,-1.823,1.898,2.666,-0.433,1.463,2.205,-0.1744,-0.8213,-0.147,0.7144,-0.8076,1.0,0.0,0.285,0.1002,1.197,0.0,-0.6245,1.542,1.346,0.8027,2.205,0.93,3.123,-0.683,1.978,2.01,0.45,-0.0668,-1.133,0.3901,0.0348,0.0,0.0,0.1282,0.0,0.2411,1.315,1.0,0.0,0.0,0.0,-0.1759,1.0,1.0,0.6665,-1.508,2.15,0.0,1.0,0.5,0.0,0.0,1.0,-3.379,-0.1506
0.2067,0.2097,0.201,-0.4583,0.543,2.666,-0.5967,1.969,0.4656,-0.4902,-0.749,-0.7495,0.857,-0.8076,1.0,0.0,0.6914,0.4385,1.012,0.0,-0.624,1.338,1.585,1.038,0.4172,0.957,2.697,-2.785,1.997,-0.6826,-0.8276,1.805,2.324,0.3867,0.04703,0.0,0.0,0.1383,0.0,0.04483,0.725,0.0,0.0,0.0,0.0,-0.5166,0.0,0.5,0.6665,0.01646,1.003,0.0,2.0,0.5,0.0,0.0,1.0,-6.434,-0.449
0.2141,0.2167,0.2091,-0.4985,0.5747,1.714,-0.5967,1.929,0.3613,-0.4578,-0.6787,-0.1398,0.857,-0.8076,1.0,0.0,0.648,0.4006,1.023,0.0,-0.624,1.192,1.787,1.264,0.2832,0.985,2.898,0.2021,2.023,-2.783,2.01,0.45,0.07367,0.3855,0.06122,0.0,0.0,0.1472,0.0,0.05914,0.714,0.0,0.0,0.0,0.0,0.04166,0.0,0.5,0.6665,-0.0404,1.018,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0387
0.2205,0.2224,0.2161,-0.4255,0.4934,1.714,-0.5967,1.901,0.1509,-0.454,-0.6143,-0.5796,0.857,-0.8076,1.0,0.0,0.6416,0.398,1.02,0.0,-0.6235,0.66,1.932,1.46,0.1013,1.003,2.082,-0.0671,2.021,0.202,-0.6826,-0.827,1.911,0.3677,0.0753,0.0,0.0,0.1588,0.0,0.05594,0.6562,0.0,0.0,0.0,0.0,-0.00991,0.0,0.0,0.3333,-0.01274,0.893,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.00916
0.2198,0.2207,0.2164,0.06256,-0.006836,1.714,-0.5967,1.995,-0.535,-0.557,-0.549,-6.35,0.857,-0.8076,0.0,0.0,0.778,0.522,0.9556,0.0,-0.623,1.3955,2.053,1.626,-0.5957,1.024,0.661,-1.075,2.008,-0.0671,-2.783,2.01,2.68,0.3364,0.0875,0.0,0.0,0.1656,0.0,-0.01201,0.645,0.0,0.0,0.0,0.0,-0.09753,-1.0,-0.5,0.3333,0.4407,0.375,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.09033
0.2264,0.2266,0.2239,-0.4558,0.4976,1.714,-0.5967,1.76,-0.10126,-0.4175,-0.4934,-0.705,0.7144,-0.8076,0.0,0.0,0.587,0.3625,1.028,0.0,-0.6226,1.723,2.146,1.758,-0.1665,1.043,0.62,1.239,1.864,-1.074,0.202,-0.6826,-0.0665,0.3235,0.105,0.0,0.0,0.1854,0.0,0.06757,0.569,0.0,0.0,0.0,0.0,0.3718,0.0,0.0,0.3333,-0.02142,0.918,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3528
0.2216,0.2213,0.2194,0.3591,-0.3203,1.714,-0.5967,2.104,-1.037,-0.6016,-0.4565,7.594,0.5713,-0.8076,0.0,0.0,0.8438,0.5728,0.9194,0.0,-0.622,0.5986,2.133,1.836,-1.063,1.046,-0.493,-1.809,1.709,1.238,-0.0671,-2.783,1.8,0.2764,0.1226,0.0,0.0,0.1982,0.0,-0.04578,0.2852,0.0,0.0,0.0,0.0,-0.5015,0.0,-0.5,0.0,0.816,0.1516,0.0,1.0,0.5,0.0,0.0,1.0,-4.438,-0.4631
0.2191,0.2186,0.2173,0.175,-0.1418,1.714,-0.5967,1.924,-0.909,-0.557,-0.435,-0.00642,0.4285,-0.8076,0.0,0.0,0.773,0.527,0.9395,0.0,-0.6216,0.03162,1.966,1.835,-0.777,1.03,-1.006,0.3489,1.516,-1.808,-1.074,0.202,0.4485,0.2385,0.1417,0.0,0.0,0.2125,0.0,-0.0195,0.12384,0.0,0.0,0.0,0.0,0.1853,0.0,-0.5,0.0,0.512,0.2031,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1782
0.205,0.205,0.2025,1.085,-1.04,1.714,-0.5967,2.041,-1.748,-0.7637,-0.4556,1.093,0.2856,-0.8076,0.0,0.0,1.06,0.7993,0.819,0.0,-0.621,0.3877,1.651,1.757,-1.535,1.002,-0.7065,-2.078,1.375,0.3489,1.238,-0.067,-0.8247,0.2102,0.1469,0.0,0.0,0.2196,0.0,-0.1433,-0.494,0.0,0.0,0.0,0.0,-0.976,0.0,-0.5,-0.3333,1.543,-0.541,0.0,1.0,0.5,0.0,0.0,1.0,-4.61,-0.9316
0.1917,0.192,0.1888,1.017,-0.967,1.714,-0.5967,1.904,-1.667,-0.7607,-0.4758,0.0743,0.1428,-0.8076,0.0,0.0,1.047,0.805,0.8145,0.0,-0.6206,1.115,1.3,1.642,-1.4795,0.99,-2.283,-0.0726,1.2705,-2.076,-1.808,-1.074,2.004,0.1794,0.1487,0.0,0.0,0.2247,0.0,-0.1461,-0.494,0.0,0.0,0.0,0.0,-0.01015,0.0,-1.0,-0.3333,1.377,-0.57,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.010155
0.1772,0.1777,0.1743,1.116,-1.063,1.714,-0.5967,1.769,-1.676,-0.795,-0.518,0.1298,0.0,-0.8076,0.0,0.0,1.086,0.8633,0.7905,0.0,-0.6206,0.7,0.964,1.5,-1.534,0.9717,-2.268,-0.4363,1.085,-0.0726,0.3489,1.238,-0.6807,0.1458,0.149,0.0,0.0,0.2318,0.0,-0.1704,-0.8735,0.0,1.0,0.0,0.0,-0.0527,-1.0,-1.0,-0.6665,1.477,-0.662,0.0,3.0,0.5,0.0,0.0,0.0,0.0,-0.05283
0.1646,0.165,0.1616,0.978,-0.9263,1.714,-0.5967,1.719,-1.443,-0.778,-0.5635,-0.02419,-0.1428,-0.8076,0.0,0.0,1.058,0.8423,0.7944,0.0,-0.62,0.697,0.6514,1.345,-1.353,0.9526,-0.7925,0.0734,1.0625,-0.436,-2.076,-1.808,-2.775,0.1222,0.1483,0.0,0.0,0.2328,0.0,-0.165,-0.9604,0.0,1.0,0.0,0.0,0.00707,0.0,-0.5,-0.6665,1.295,-0.574,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.007153
0.1531,0.1537,0.1501,0.886,-0.834,1.714,-0.5967,1.709,-1.268,-0.768,-0.601,-0.0054,-0.2856,-0.8076,0.0,0.0,1.043,0.8286,0.7944,0.0,-0.6196,2.451,0.3179,1.16,-1.264,0.9414,-1.138,0.0,1.045,0.07336,-0.0726,0.3486,0.2014,0.08795,0.1464,0.0,0.0,0.2336,0.0,-0.1638,-0.881,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-0.6665,1.086,-0.603,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0.1335,0.1337,0.131,1.565,-1.519,1.714,-0.5967,1.643,-1.736,-0.9263,-0.6733,0.516,-0.4285,-0.8076,0.0,0.0,1.2705,1.066,0.702,0.0,-0.619,0.473,0.239,0.945,-1.827,0.914,-1.331,-1.687,1.228,0.0,-0.436,-2.076,-0.06683,0.0561,0.1431,0.0,0.0,0.2244,0.0,-0.2603,-1.458,0.0,1.0,0.0,0.0,-0.3203,-1.0,-1.0,-1.0,1.825,-1.202,0.0,1.0,0.5,0.0,0.0,1.0,-6.574,-0.3237
