EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.118,-1.118,-1.12,0.3423,-0.452,-0.01476,0.4624,-0.329,-0.423,-0.2037,-0.121,0.526,0.1428,-0.882,-1.0,-1.0,0.1769,0.2339,0.719,0.0,-0.552,-0.2175,-0.5483,-0.672,-0.4229,0.7456,-0.06223,-0.2698,-0.7153,0.0,-0.4033,-0.393,-0.525,-1.101,-1.118,0.0,0.0,-1.108,0.0,-0.406,-0.586,0.0,0.0,0.0,0.0,-0.01233,-2.0,-1.0,-1.0,0.2466,-0.5356,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.05746
-1.118,-1.118,-1.121,0.1488,-0.2554,-0.383,0.4624,-0.3423,-0.2274,-0.1624,-0.12195,-0.527,0.0,-0.874,-1.0,0.0,0.1337,0.1901,0.7363,0.0,-0.5513,-0.0514,-0.5513,-0.669,-0.2142,0.7437,-0.01556,0.4075,-0.7153,-0.2698,0.2717,-0.6616,-0.399,-1.102,-1.119,0.0,0.0,-1.108,0.0,-0.4016,-0.226,0.0,0.0,0.0,0.0,0.03029,-1.0,-0.5,-0.5,0.0627,-0.3467,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.1421
-1.119,-1.119,-1.121,0.308,-0.417,-0.383,0.4624,-0.3142,-0.375,-0.2065,-0.1249,1.33,-0.1428,-0.874,-1.0,-1.0,0.1809,0.2357,0.719,0.0,-0.5513,-0.2175,-0.5576,-0.667,-0.3757,0.741,-0.1322,-0.4033,-0.7153,0.4075,0.0,-0.4033,0.8057,-1.103,-1.119,0.0,0.0,-1.108,0.0,-0.406,-0.61,0.0,0.0,0.0,0.0,-0.0212,-1.0,-1.0,-1.0,0.222,-0.4932,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.09845
-1.12,-1.12,-1.122,0.63,-0.7417,-0.383,0.4624,-0.2258,-0.6807,-0.2927,-0.1296,1.352,-0.2856,-0.874,-1.0,-1.0,0.2783,0.3254,0.684,0.0,-0.551,0.1682,-0.572,-0.6675,-0.6875,0.7354,-0.1302,-0.815,-0.7153,-0.4033,-0.2698,0.2717,-0.1317,-1.1045,-1.119,0.0,0.0,-1.108,0.0,-0.415,-0.8916,0.0,0.0,0.0,0.0,-0.0601,-2.0,-1.0,-1.5,0.531,-0.8022,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.282
-1.121,-1.121,-1.124,0.9976,-1.108,-0.383,0.1597,-0.03516,-1.039,-0.393,-0.1351,0.8306,-0.4285,-0.874,-1.0,-1.0,0.4026,0.4282,0.6436,0.0,-0.551,1.509,-0.588,-0.6694,-1.009,0.724,-0.2158,-0.9697,-0.7153,-0.815,0.4075,0.0,0.3965,-1.106,-1.12,0.0,0.0,-1.109,0.0,-0.4253,-0.978,0.0,1.0,0.0,0.0,-0.09863,-2.0,-1.5,-1.5,0.894,-1.14,0.0,3.0,-0.5,0.0,0.0,0.0,0.0,-0.472
-1.124,-1.123,-1.126,1.286,-1.394,-0.383,-0.1935,0.04718,-1.324,-0.4792,-0.1415,0.4834,-0.5713,-0.874,-1.0,-1.0,0.508,0.527,0.609,0.0,-0.5503,0.4255,-0.6,-0.6714,-1.279,0.714,-0.2042,-0.8516,-0.681,-0.9697,-0.4033,-0.2698,-0.3926,-1.109,-1.121,0.0,0.0,-1.11,0.0,-0.434,-1.054,0.0,1.0,0.0,0.0,-0.06946,-2.0,-1.5,-1.5,1.158,-1.425,0.0,4.0,-0.5,0.0,0.0,0.0,0.0,-0.3403
-1.126,-1.125,-1.128,1.3,-1.403,-0.772,-0.3137,0.05942,-1.324,-0.508,-0.15,0.1389,-0.7144,-0.874,-1.0,-1.0,0.5425,0.562,0.597,0.0,-0.5503,0.05423,-0.5957,-0.6694,-1.247,0.698,-0.1594,-0.2898,-0.65,-0.8516,-0.815,0.4075,-0.6606,-1.112,-1.122,0.0,0.0,-1.112,0.0,-0.437,-1.504,0.0,1.0,0.0,0.0,-0.031,-3.0,-1.5,-2.0,1.178,-1.426,0.0,5.0,-1.0,0.0,0.0,0.0,0.0,-0.1552
-1.128,-1.128,-1.131,1.442,-1.545,-0.772,-0.5557,-0.01308,-1.439,-0.5645,-0.1592,0.2463,-0.857,-0.874,-1.0,-1.0,0.606,0.6396,0.574,0.0,-0.55,-0.1209,-0.5684,-0.6626,-1.384,0.6865,-0.1478,-0.584,-0.6157,-0.2898,-0.9697,-0.4033,-0.4028,-1.116,-1.123,0.0,0.0,-1.113,0.0,-0.4429,-1.55,0.0,1.0,0.0,0.0,-0.0321,-3.0,-1.5,-2.0,1.317,-1.559,0.0,5.824,-1.0,0.5,0.0,0.0,0.0,-0.1619
-1.13,-1.129,-1.132,1.12,-1.218,-0.772,-0.5557,-0.0469,-1.103,-0.521,-0.1685,-0.1465,-1.0,-0.874,-1.0,-1.0,0.551,0.587,0.5913,0.0,-0.5493,0.05902,-0.526,-0.648,-1.024,0.671,-0.2354,0.444,-0.5996,-0.584,-0.8516,-0.815,0.2712,-1.12,-1.124,0.0,0.0,-1.115,0.0,-0.4382,-1.55,0.0,1.0,0.0,0.0,0.04367,-2.0,-1.5,-2.0,1.021,-1.23,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.2233
-1.131,-1.131,-1.134,0.9575,-1.053,-0.772,-0.5557,-0.05267,-0.9097,-0.5063,-0.1766,-0.07916,-1.143,-0.874,-1.0,-1.0,0.533,0.569,0.597,0.0,-0.5493,-0.3293,-0.4885,-0.6284,-0.821,0.658,-0.282,0.1465,-0.5913,0.444,-0.2898,-0.9697,0.0,-1.123,-1.124,0.0,0.0,-1.116,0.0,-0.4365,-1.43,0.0,1.0,0.0,0.0,0.00853,-1.0,-1.0,-1.5,0.8457,-1.097,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.04315
-1.133,-1.132,-1.135,0.999,-1.096,-0.772,-0.5557,-0.1056,-0.9243,-0.535,-0.1841,0.1595,-1.143,-0.874,-1.0,-1.0,0.564,0.6094,0.5854,0.0,-0.549,-0.3225,-0.4534,-0.6035,-0.8125,0.6455,-0.2878,-0.292,-0.5806,0.1465,-0.584,-0.8516,-0.2695,-1.125,-1.124,0.0,0.0,-1.118,0.0,-0.4395,-1.374,0.0,1.0,0.0,0.0,-0.03122,-1.0,-1.0,-1.5,0.879,-1.1455,0.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.1573
-1.134,-1.134,-1.137,0.912,-1.006,-0.772,-0.5557,-0.05722,-0.821,-0.5356,-0.1907,-0.002977,-1.143,-0.874,-1.0,-1.0,0.5674,0.606,0.5854,0.0,-0.549,0.4502,-0.422,-0.5767,-0.696,0.635,-0.3909,0.0,-0.5703,-0.292,0.444,-0.2898,0.407,-1.125,-1.125,0.0,0.0,-1.119,0.0,-0.4392,-1.311,0.0,1.0,0.0,0.0,0.0,-1.0,-1.5,-1.5,0.7856,-1.071,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0
-1.135,-1.134,-1.137,0.2854,-0.3706,-0.5757,-0.5557,0.001755,-0.1511,-0.4077,-0.1954,-0.9077,-1.143,-0.874,-1.0,-1.0,0.4216,0.4429,0.6377,0.0,-0.5483,0.77,-0.4023,-0.552,-0.0472,0.6304,-0.383,1.323,-0.5796,0.0,0.1465,-0.584,-0.4028,-1.125,-1.125,0.0,0.0,-1.121,0.0,-0.4258,-0.8276,0.0,0.0,0.0,0.0,0.1471,0.0,-1.0,-1.5,0.27,-0.3682,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.747
-1.135,-1.134,-1.137,0.1475,-0.2333,-0.4524,-0.5557,0.00574,0.0482,-0.379,-0.1993,-3.32,-1.0,-0.874,0.0,-1.0,0.3894,0.4082,0.6494,0.0,-0.5483,-0.1732,-0.3936,-0.5293,0.114,0.628,-0.2937,0.285,-0.5903,1.323,-0.292,0.444,-0.814,-1.125,-1.126,0.0,0.0,-1.122,0.0,-0.4226,-0.7144,0.0,0.0,0.0,0.0,0.02441,0.0,-0.5,-1.0,0.144,-0.2305,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.12006
-1.134,-1.134,-1.137,-0.256,0.1753,-0.02345,-0.5557,0.011696,0.5386,-0.279,-0.2008,4.38,-0.857,-0.874,0.0,-1.0,0.2803,0.292,0.69,0.0,-0.548,0.1633,-0.3953,-0.514,0.5776,0.628,-0.1692,0.9897,-0.609,0.285,0.0,0.1465,-0.9688,-1.122,-1.126,0.0,0.0,-1.123,0.0,-0.412,-0.3127,0.0,0.0,0.0,0.0,0.07733,0.0,0.0,-0.5,-0.2025,0.2046,1.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.3777
-1.133,-1.132,-1.135,-0.656,0.5815,0.4553,-0.5557,0.04135,1.071,-0.1644,-0.2008,1.123,-0.7144,-0.866,0.0,0.0,0.163,0.1637,0.7363,0.0,-0.548,0.832,-0.4077,-0.5073,1.112,0.6274,-0.03696,1.1045,-0.6167,0.99,1.323,-0.292,-0.8506,-1.118,-1.126,0.0,0.0,-1.123,0.0,-0.4004,-0.1198,0.0,0.0,0.0,0.0,0.0894,1.0,0.5,-0.5,-0.542,0.641,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.4265
-1.131,-1.131,-1.134,-0.8433,0.7764,0.7466,-0.5557,0.05728,1.363,-0.09326,-0.1986,0.43,-0.5713,-0.8584,0.0,0.0,0.0929,0.08734,0.7656,0.0,-0.5474,0.2764,-0.433,-0.507,1.397,0.6313,0.04474,0.6724,-0.609,1.1045,0.285,0.0,-0.2896,-1.114,-1.126,0.0,0.0,-1.123,0.0,-0.3928,0.1542,0.0,0.0,0.0,0.0,0.05557,2.0,1.0,0.0,-0.7256,0.8228,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.258
-1.129,-1.128,-1.131,-1.055,0.9976,1.091,-0.5557,0.02449,1.658,-0.009,-0.1932,0.3738,-0.4285,-0.8506,0.0,0.0,0.00933,0.00398,0.8003,0.0,-0.547,0.0761,-0.4702,-0.5117,1.693,0.6396,0.179,0.794,-0.5874,0.6724,0.9897,1.323,-0.583,-1.108,-1.126,0.0,0.0,-1.122,0.0,-0.384,0.565,0.0,0.0,0.0,0.0,0.0773,2.0,1.5,0.5,-0.9326,1.028,3.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3533
-1.127,-1.127,-1.13,-0.6934,0.6313,1.091,-0.5557,-0.09296,1.217,-0.08234,-0.1875,-0.1523,-0.2856,-0.8423,0.0,0.0,0.0716,0.0873,0.7715,0.0,-0.547,-0.7686,-0.5103,-0.5215,1.31,0.644,0.1964,-0.649,-0.5786,0.794,1.1045,0.285,0.4436,-1.104,-1.126,0.0,0.0,-1.121,0.0,-0.3916,0.6587,0.0,0.0,0.0,0.0,-0.02943,1.0,1.0,0.5,-0.6064,0.6567,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.132
-1.126,-1.125,-1.129,-0.6704,0.609,1.091,-0.5557,-0.1412,1.138,-0.06964,-0.1797,0.0692,-0.1428,-0.8345,0.0,0.0,0.05582,0.0778,0.777,0.0,-0.5464,-0.252,-0.5537,-0.536,1.29,0.651,0.2372,0.1318,-0.569,-0.649,0.6724,0.9897,0.1462,-1.101,-1.126,0.0,0.0,-1.121,0.0,-0.3901,0.9995,1.0,0.0,0.0,0.0,0.00669,1.0,1.0,1.0,-0.5938,0.6255,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.03047
-1.125,-1.124,-1.128,-0.389,0.3257,1.091,-0.5557,-0.04837,0.745,-0.1284,-0.1725,-0.2305,0.0,-0.8267,0.0,0.0,0.12024,0.132,0.754,0.0,-0.5464,0.8115,-0.5864,-0.5547,0.8994,0.6616,0.3364,-0.526,-0.5635,0.1318,0.794,1.1045,-0.2915,-1.098,-1.126,0.0,0.0,-1.121,0.0,-0.396,0.8857,1.0,0.0,0.0,0.0,-0.03192,0.0,1.0,1.0,-0.3354,0.3423,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.145
-1.124,-1.123,-1.126,-0.553,0.4922,1.091,-0.5557,-0.02588,0.8345,-0.0729,-0.163,0.2634,0.1428,-0.819,0.0,0.0,0.06714,0.0726,0.777,0.0,-0.546,0.2664,-0.6035,-0.576,1.048,0.671,0.3928,0.5327,-0.555,-0.526,-0.649,0.6724,0.0,-1.096,-1.125,0.0,0.0,-1.12,0.0,-0.3901,1.184,1.0,0.0,0.0,0.0,0.03635,0.0,1.5,1.5,-0.4822,0.513,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.1671
-1.123,-1.123,-1.126,-0.2294,0.1631,1.091,-0.5557,0.0595,0.3855,-0.1455,-0.1556,-0.4226,0.2856,-0.811,0.0,0.0,0.145,0.1421,0.748,0.0,-0.546,0.6426,-0.5884,-0.5986,0.56,0.685,0.282,-0.657,-0.5513,0.5327,0.1318,0.794,1.321,-1.096,-1.126,0.0,0.0,-1.12,0.0,-0.3977,0.8516,1.0,0.0,0.0,0.0,-0.0503,-1.0,1.0,1.0,-0.1581,0.215,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.2283
-1.123,-1.122,-1.125,-0.2013,0.1312,1.091,-0.5557,0.0595,0.2646,-0.1464,-0.1484,-0.1565,0.4285,-0.803,0.0,0.0,0.1459,0.143,0.748,0.0,-0.5454,-0.4104,-0.559,-0.6187,0.4597,0.694,0.28,0.0,-0.546,-0.657,-0.526,-0.649,0.2844,-1.096,-1.126,0.0,0.0,-1.119,0.0,-0.3977,0.832,1.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.5,-0.1438,0.1702,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-1.123,-1.122,-1.125,0.09625,-0.1759,1.091,-0.5557,0.103,-0.1571,-0.2174,-0.1418,-1.249,0.4285,-0.803,-1.0,-1.0,0.2217,0.2166,0.719,0.0,-0.5454,-0.396,-0.5234,-0.6284,-0.0008516,0.7065,0.177,-0.668,-0.5464,0.0,0.5327,0.1318,0.989,-1.098,-1.126,0.0,0.0,-1.119,0.0,-0.4053,0.6807,0.0,0.0,0.0,0.0,-0.0481,-2.0,0.0,0.5,0.1659,-0.09515,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.2219
-1.122,-1.122,-1.125,-0.0747,-0.01136,1.091,-0.5557,0.0561,-0.0849,-0.1741,-0.1343,-1.012,0.4285,-0.7954,-1.0,0.0,0.1737,0.1729,0.7363,0.0,-0.545,-0.0514,-0.486,-0.6235,0.02324,0.7217,0.03111,0.4075,-0.5513,-0.668,-0.657,-0.526,1.104,-1.099,-1.126,0.0,0.0,-1.118,0.0,-0.4006,0.7427,1.0,0.0,0.0,0.0,0.0208,-1.0,0.0,1.0,-0.0269,0.02844,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.09753
-1.122,-1.121,-1.124,-0.2786,0.1893,1.091,-0.5557,-0.05362,0.0714,-0.1177,-0.1285,15.37,0.5713,-0.7876,0.0,0.0,0.1092,0.1211,0.76,0.0,-0.5444,-0.2418,-0.451,-0.6035,0.11755,0.736,-0.0661,0.538,-0.558,0.4075,0.0,0.5327,0.6714,-1.099,-1.126,0.0,0.0,-1.116,0.0,-0.3948,0.6357,0.0,0.0,0.0,0.0,0.0685,-1.0,0.0,1.0,-0.2008,0.2439,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.318
-1.121,-1.121,-1.123,-0.2482,0.1527,1.091,0.79,-0.02449,-0.01375,-0.11835,-0.1233,-0.4878,0.5713,-0.7793,0.0,0.0,0.11194,0.1197,0.76,0.0,-0.5444,0.107,-0.422,-0.577,-0.003078,0.747,-0.1847,0.0,-0.576,0.538,-0.668,-0.657,0.793,-1.099,-1.126,0.0,0.0,-1.114,0.0,-0.3948,0.588,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,0.5,-0.2145,0.1599,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-1.121,-1.121,-1.123,-0.11273,0.01114,1.091,0.79,-0.08704,-0.1825,-0.148,-0.1208,-2.59,0.4285,-0.7715,-1.0,0.0,0.1371,0.1556,0.748,0.0,-0.544,-0.586,-0.4043,-0.5503,-0.181,0.752,-0.10114,-0.2654,-0.5947,0.0,0.4075,0.0,-0.648,-1.1,-1.126,0.0,0.0,-1.113,0.0,-0.398,0.2886,0.0,0.0,0.0,0.0,-0.0228,-1.0,-0.5,0.0,-0.1257,-0.02187,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.1045
-1.12,-1.12,-1.123,-0.15,0.0479,1.091,0.79,-0.1945,-0.1337,-0.1355,-0.1204,-0.4365,0.2856,-0.7637,-1.0,0.0,0.11707,0.1505,0.754,0.0,-0.544,-0.4133,-0.399,-0.528,-0.1521,0.7554,-0.1283,0.1335,-0.6157,-0.2654,0.538,-0.668,0.1317,-1.1,-1.126,0.0,0.0,-1.111,0.0,-0.3965,0.02174,0.0,0.0,0.0,0.0,0.00719,0.0,-0.5,0.0,-0.185,-0.01361,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.03317
-1.12,-1.12,-1.122,-0.1296,0.02681,1.091,0.79,-0.253,-0.12476,-0.1376,-0.1216,-0.0696,0.1428,-0.756,-1.0,0.0,0.115,0.1571,0.754,0.0,-0.5435,-0.4133,-0.4043,-0.512,-0.1558,0.7554,-0.05835,0.0,-0.6494,0.1335,0.0,0.4075,-0.525,-1.1,-1.125,0.0,0.0,-1.11,0.0,-0.3965,-0.226,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.5,-0.2041,-0.0775,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-1.12,-1.12,-1.122,-0.0581,-0.04797,1.091,0.79,-0.2922,-0.1471,-0.1538,-0.1247,0.782,0.0,-0.748,-1.0,0.0,0.1285,0.1772,0.748,0.0,-0.5435,-0.586,-0.419,-0.505,-0.1738,0.7515,-0.1361,-0.1332,-0.6963,0.0,-0.2654,0.538,0.5317,-1.099,-1.125,0.0,0.0,-1.108,0.0,-0.398,-0.6655,0.0,0.0,0.0,0.0,-0.004044,-2.0,-1.0,-1.0,-0.1628,-0.1799,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.01859
-1.121,-1.12,-1.123,0.5156,-0.627,1.091,0.4578,-0.1549,-0.709,-0.2976,-0.1292,10.53,-0.1428,-0.748,-1.0,-1.0,0.2886,0.3257,0.69,0.0,-0.543,0.7075,-0.444,-0.505,-0.7495,0.747,-0.0486,-1.336,-0.7153,-0.1332,0.1335,0.0,-0.6562,-1.1,-1.125,0.0,0.0,-1.108,0.0,-0.4128,-0.863,0.0,0.0,0.0,0.0,-0.08276,-2.0,-1.0,-1.0,0.4202,-0.694,0.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.3818
-1.122,-1.122,-1.125,0.951,-1.0625,1.091,-0.0002916,-0.05075,-1.111,-0.4128,-0.136,0.881,-0.2856,-0.748,-1.0,-1.0,0.4238,0.4531,0.6436,0.0,-0.543,-0.729,-0.48,-0.514,-1.09,0.732,-0.06805,-1.1045,-0.7144,-1.336,0.0,-0.2654,0.0,-1.103,-1.126,0.0,0.0,-1.108,0.0,-0.4246,-1.158,0.0,1.0,0.0,0.0,-0.1421,-2.0,-1.0,-1.5,0.845,-1.1,0.0,3.0,0.5,0.5,0.0,1.0,-5.863,-0.6772
-1.124,-1.124,-1.126,1.054,-1.161,1.091,-0.1769,-0.0967,-1.207,-0.4565,-0.1426,0.2461,-0.4285,-0.748,-1.0,-1.0,0.471,0.51,0.626,0.0,-0.5425,0.03076,-0.514,-0.5293,-1.076,0.7124,-0.005833,-0.4258,-0.688,-1.1045,-0.1332,0.1335,-0.667,-1.106,-1.126,0.0,0.0,-1.109,0.0,-0.429,-1.135,0.0,1.0,0.0,0.0,-0.07324,-3.0,-1.0,-1.5,0.9326,-1.206,0.0,4.0,0.5,0.5,0.0,0.0,0.0,-0.3591
