EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.238,-1.241,-1.238,0.6235,-0.671,1.189,-1.354,0.872,-0.4512,-1.426,-0.3567,-2.613,-0.125,-1.489,-1.0,-1.0,1.826,1.707,-0.809,0.0,-0.158,-0.1609,-0.6006,-0.604,-0.3647,-0.7817,-0.03952,-0.907,-0.733,1.394,-0.907,1.845,-0.892,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.55,0.3286,0.0,0.0,0.0,0.0,-0.0001429,-1.0,-1.0,-0.5,1.039,-0.1353,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.00258
-1.238,-1.241,-1.238,0.985,-1.035,1.189,-1.354,0.7173,-0.9307,-1.515,-0.355,1.601,-0.125,-1.489,-1.0,-1.0,1.941,1.869,-0.853,0.0,-0.1561,-0.8794,-0.6006,-0.6084,-1.1045,-0.7515,-0.1476,-0.9214,-0.7383,-0.907,-0.4607,-0.894,2.266,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.552,0.005405,0.0,0.0,0.0,0.0,-0.000273,-1.0,-1.5,-1.0,1.288,-0.5713,0.0,2.0,0.0,-0.5,0.0,0.0,0.0,-0.005005
-1.238,-1.241,-1.238,0.903,-0.952,1.189,-1.354,0.7554,-0.868,-1.507,-0.3555,0.05927,-0.25,-1.489,-1.0,-1.0,1.935,1.852,-0.853,0.0,-0.1542,2.352,-0.5986,-0.6113,-1.045,-0.7573,-0.06238,0.0,-0.7383,-0.9214,1.394,-0.908,-2.182,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.552,-0.384,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.5,1.167,-0.5415,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,2.133,-2.186,1.189,-1.354,0.9424,-2.035,-1.786,-0.3591,1.769,-0.375,-1.489,-1.0,-1.0,2.4,2.305,-0.9844,0.0,-0.1522,2.002,-0.5986,-0.612,-2.17,-0.7783,-0.0707,-2.809,-0.731,0.0,-0.907,-0.4612,0.0,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.558,-0.841,0.0,0.0,0.0,0.0,-0.00725,-1.0,-1.5,-2.0,2.416,-1.59,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.135
-1.238,-1.241,-1.238,1.066,-1.112,1.189,-1.354,1.1,-1.038,-1.588,-0.3604,-0.4133,-0.375,-1.489,-1.0,-1.0,2.098,1.942,-0.897,0.0,-0.1503,0.8857,-0.598,-0.612,-1.059,-0.8013,-0.0499,1.966,-0.7295,-2.809,-0.9214,1.395,-0.906,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.553,-0.456,0.0,0.0,0.0,0.0,0.01396,-1.0,-1.0,-1.5,1.3955,-0.6094,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.273
-1.238,-1.241,-1.238,1.405,-1.454,1.189,-1.354,1.022,-1.29,-1.677,-0.3645,0.4272,-0.5,-1.489,-1.0,-1.0,2.229,2.104,-0.9404,0.0,-0.1483,0.403,-0.5894,-0.612,-1.15,-0.8374,-0.1414,-0.951,-0.727,1.966,0.0,-0.908,1.84,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.555,-0.9243,0.0,0.0,0.0,0.0,-0.00221,-1.0,-1.5,-2.0,1.645,-1.002,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.0418
-1.238,-1.241,-1.238,0.8555,-0.9023,1.189,-0.2039,0.8286,-0.7373,-1.574,-0.3662,-0.3584,-0.5,-1.489,-1.0,-1.0,2.047,1.953,-0.897,0.0,-0.1465,0.8857,-0.578,-0.6074,-0.4797,-0.8584,-0.1206,0.967,-0.733,-0.951,-2.809,-0.9224,-0.892,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.553,-0.521,0.0,0.0,0.0,0.0,0.002068,0.0,-1.0,-1.5,1.182,-0.4316,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.03973
-1.238,-1.241,-1.238,0.997,-1.045,1.189,-0.2039,0.7686,-0.8545,-1.616,-0.3682,0.3374,-0.625,-1.489,-1.0,-1.0,2.104,2.031,-0.919,0.0,-0.1445,-0.1209,-0.567,-0.6,-0.5645,-0.8726,-0.0915,-0.4756,-0.732,0.967,1.966,0.0,-0.906,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.554,-0.575,0.0,0.0,0.0,0.0,-0.000468,0.0,-1.0,-1.5,1.292,-0.588,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.00886
-1.238,-1.241,-1.238,0.2922,-0.336,1.189,-0.2039,0.7935,-0.1316,-1.466,-0.3682,-0.887,-0.625,-1.489,-1.0,-1.0,1.877,1.78,-0.853,0.0,-0.1426,0.8535,-0.559,-0.594,0.1465,-0.8745,-0.0811,1.438,-0.7324,-0.4756,-0.951,-2.81,-0.46,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.551,-0.2389,0.0,0.0,0.0,0.0,0.008286,1.0,-0.5,-1.0,0.611,0.0516,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.1581
-1.238,-1.241,-1.238,0.0749,-0.11884,-0.1748,-0.2039,0.7007,0.1818,-1.413,-0.3694,-10.086,-0.625,-1.489,0.0,-1.0,1.787,1.707,-0.831,0.0,-0.1406,-0.1531,-0.553,-0.59,0.3528,-0.8726,-0.1455,0.468,-0.7354,1.438,0.967,1.968,1.391,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5493,-0.4636,0.0,0.0,0.0,0.0,0.001775,1.0,-0.5,-1.0,0.3853,0.231,2.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.03305
-1.238,-1.241,-1.238,0.28,-0.3257,-0.1748,-0.2039,0.679,0.01704,-1.456,-0.37,-0.491,-0.625,-1.489,0.0,-1.0,1.849,1.778,-0.853,0.0,-0.1387,-0.1453,-0.5493,-0.5864,0.12494,-0.8726,-0.1102,-0.4644,-0.736,0.468,-0.4756,-0.952,-0.906,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5503,-0.4023,0.0,0.0,0.0,0.0,-0.002008,1.0,-0.5,-1.0,0.554,0.01277,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.0371
-1.238,-1.241,-1.238,0.265,-0.3108,-0.2942,-0.2039,0.679,0.0503,-1.45,-0.3704,0.448,-0.5,-1.489,0.0,-1.0,1.841,1.77,-0.853,0.0,-0.1368,-0.1453,-0.546,-0.584,0.1237,-0.8726,-0.07275,0.0,-0.746,-0.4644,1.438,0.968,-0.92,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.55,-0.2666,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,0.517,0.002333,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,1.087,-1.137,-0.2942,-0.2039,0.786,-0.796,-1.638,-0.3713,-5.96,-0.5,-1.489,-1.0,-1.0,2.14,2.064,-0.9404,0.0,-0.1349,0.919,-0.5435,-0.5825,-0.7446,-0.8774,-0.07275,-1.872,-0.7446,0.0,0.468,-0.476,0.0,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.554,-0.4636,0.0,0.0,0.0,0.0,-0.00637,0.0,-0.5,-1.0,1.309,-0.746,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.1186
-1.238,-1.241,-1.238,0.572,-0.6196,-0.2942,-0.2039,0.751,-0.2319,-1.535,-0.373,-0.729,-0.625,-1.489,-1.0,-1.0,1.977,1.898,-0.897,0.0,-0.1329,0.8857,-0.542,-0.581,-0.268,-0.879,0.04367,0.967,-0.7466,-1.872,-0.4644,1.439,-2.805,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.552,-0.5483,0.0,0.0,0.0,0.0,0.00308,0.0,0.0,-1.0,0.83,-0.259,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.05923
-1.238,-1.241,-1.238,0.9507,-1.001,-0.2942,-0.2039,0.786,-0.6,-1.626,-0.3745,3.105,-0.625,-1.489,-1.0,-1.0,2.123,2.045,-0.9404,0.0,-0.131,0.919,-0.544,-0.58,-0.7104,-0.8804,-0.03119,-0.951,-0.745,0.967,0.0,0.4685,1.963,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.554,-0.5483,0.0,0.0,0.0,0.0,-0.001105,-1.0,-0.5,-1.0,1.186,-0.615,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.0209
-1.238,-1.241,-1.238,0.4512,-0.499,-0.2942,-0.2039,0.8286,-0.0987,-1.524,-0.3748,-0.934,-0.625,-1.489,-1.0,-1.0,1.969,1.871,-0.897,0.0,-0.1292,0.8857,-0.555,-0.579,-0.2372,-0.882,0.006237,0.967,-0.7505,-0.951,-1.872,-0.4648,-0.9497,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.552,-0.256,0.0,0.0,0.0,0.0,0.001066,0.0,0.0,-0.5,0.768,-0.0921,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0205
-1.238,-1.241,-1.238,0.42,-0.468,-0.2942,-0.2039,0.7124,-0.0652,-1.519,-0.3748,-17.86,-0.5,-1.489,0.0,-1.0,1.947,1.876,-0.897,0.0,-0.1272,0.8857,-0.5703,-0.578,-0.2035,-0.885,-0.03119,0.0,-0.7505,0.967,0.967,0.0,0.9653,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.552,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.5977,-0.2134,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,0.811,-0.862,-0.2942,-0.2039,0.7466,-0.5674,-1.61,-0.3733,-15.95,-0.5,-1.489,-1.0,-1.0,2.094,2.023,-0.9404,0.0,-0.1252,1.95,-0.586,-0.5776,-0.628,-0.8887,-0.0104,-0.951,-0.7505,0.0,-0.951,-1.874,-0.4749,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5537,0.05865,0.0,0.0,0.0,0.0,-0.004093,0.0,-0.5,-0.5,0.9146,-0.6343,0.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.07745
-1.238,-1.241,-1.238,1.626,-1.68,-0.2942,-0.2363,0.656,-1.408,-1.798,-0.3745,2.066,-0.5,-1.489,-1.0,-1.0,2.389,2.361,-1.028,0.0,-0.1233,0.989,-0.6006,-0.577,-1.479,-0.896,-0.0748,-1.934,-0.7505,-0.951,0.967,0.968,1.437,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.558,-0.6157,0.0,0.0,0.0,0.0,-0.001637,-1.0,-1.0,-1.0,1.722,-1.351,0.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.0315
-1.238,-1.241,-1.238,1.038,-1.088,-0.2942,-0.2363,0.742,-0.906,-1.695,-0.3745,-0.2725,-0.5,-1.489,-1.0,-1.0,2.229,2.17,-0.9844,0.0,-0.1214,2.002,-0.6006,-0.5767,-0.898,-0.907,-0.1123,0.9995,-0.7505,-1.934,0.0,-0.952,0.4673,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5557,-0.2786,0.0,0.0,0.0,0.0,0.004757,0.0,-1.0,-0.5,1.178,-0.792,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0946
-1.238,-1.241,-1.238,0.951,-1.001,-0.2942,-0.2363,0.742,-0.8403,-1.689,-0.3755,0.0525,-0.5,-1.489,-1.0,-1.0,2.219,2.158,-0.9844,0.0,-0.11945,0.953,-0.5996,-0.577,-0.748,-0.9214,-0.106,0.0,-0.7505,0.9995,-0.951,0.968,-0.4636,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.555,-0.4753,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.074,-0.7334,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,0.4453,-0.4912,-0.2942,-0.2363,0.8647,-0.3516,-1.586,-0.3748,-0.568,-0.5,-1.489,-1.0,-1.0,2.068,1.968,-0.9404,0.0,-0.11755,1.95,-0.5947,-0.583,-0.2578,-0.924,-0.1185,0.983,-0.7505,0.0,-1.934,0.0,0.0,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5527,-0.1976,0.0,0.0,0.0,0.0,0.001417,0.0,-0.5,-0.5,0.581,-0.2783,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0277
-1.238,-1.241,-1.238,0.001115,-0.04514,-0.2942,-0.2363,0.8286,0.1545,-1.481,-0.3748,-2.01,-0.375,-1.489,0.0,-1.0,1.904,1.802,-0.897,0.0,-0.1156,0.8857,-0.59,-0.591,0.2788,-0.93,-0.04367,0.967,-0.7505,0.983,0.9995,-0.952,-1.869,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.551,-0.2927,0.0,0.0,0.0,0.0,0.001755,1.0,0.0,-0.5,0.1927,0.168,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.03375
-1.238,-1.241,-1.238,0.01259,-0.05713,-0.2942,-0.2363,0.9062,0.2057,-1.477,-0.3752,0.3567,-0.375,-1.489,0.0,-1.0,1.906,1.785,-0.897,0.0,-0.1137,0.8857,-0.586,-0.597,0.3726,-0.9385,-0.0811,0.0,-0.7505,0.967,0.0,-1.936,0.9653,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.551,-0.396,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-1.0,0.1797,0.1315,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,-2.031,2.002,0.994,-0.2363,1.04,2.643,-0.936,-0.3713,8.74,-0.375,-1.489,0.0,-1.0,1.175,0.9688,-0.6553,0.0,-0.11176,3.88,-0.5874,-0.605,2.49,-0.8984,-0.03952,3.668,-0.7373,0.0,0.983,1.0,-0.9497,-1.252,-1.247,1.0,-1.0,-1.236,0.0,-0.538,0.488,0.0,0.0,0.0,0.0,0.05554,1.0,0.0,-0.5,-1.482,2.324,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,1.051
-1.238,-1.241,-1.238,-1.995,1.971,1.166,-0.2363,1.234,2.695,-0.884,-0.367,0.1597,-0.375,-1.489,0.0,-1.0,1.131,0.8745,-0.6333,0.0,-0.1098,2.557,-0.5796,-0.605,2.018,-0.837,-0.05408,0.4368,-0.7197,3.668,0.967,0.0,0.9653,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5366,0.5347,0.0,0.0,0.0,0.0,0.00618,2.0,0.0,0.0,-1.521,2.217,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.1074
-1.238,-1.241,-1.238,-1.791,1.769,1.166,-0.2363,1.305,2.44,-0.881,-0.3608,0.0418,-0.25,-1.489,0.0,-1.0,1.135,0.8613,-0.6333,0.0,-0.1079,1.632,-0.5674,-0.6,1.787,-0.816,-0.02911,0.0,-0.7065,0.4368,0.0,0.984,0.0,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5366,0.913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.381,1.975,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,-1.255,1.231,1.166,-0.2363,1.345,1.799,-0.9756,-0.3567,-0.1316,-0.125,-1.489,0.0,-1.0,1.26,0.9854,-0.6772,0.0,-0.10596,0.734,-0.5537,-0.593,1.13,-0.797,0.0374,-0.867,-0.6997,0.0,3.668,0.968,-0.9497,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5386,0.6206,0.0,0.0,0.0,0.0,-0.00486,0.0,0.0,-0.5,-0.8857,1.466,0.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.08386
-1.238,-1.241,-1.238,-1.123,1.1,1.166,-0.2363,1.345,1.589,-0.9717,-0.3513,0.02113,0.0,-1.489,0.0,-1.0,1.254,0.98,-0.6772,0.0,-0.10406,0.734,-0.5366,-0.5825,0.8374,-0.769,0.1455,0.0,-0.6934,-0.867,0.4368,0.0,-1.931,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.5386,0.8296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.8096,1.291,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-1.238,-1.241,-1.238,-1.873,1.855,1.166,-0.2363,1.316,2.469,-0.7236,-0.345,0.699,0.125,-1.489,0.0,-1.0,0.945,0.6553,-0.5674,0.0,-0.1021,1.571,-0.5225,-0.5737,1.847,-0.7603,0.1372,2.201,-0.68,0.0,0.0,3.67,0.998,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.533,0.9507,1.0,0.0,0.0,0.0,0.006176,0.0,0.0,-0.5,-1.407,2.11,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.1081
-1.238,-1.241,-1.238,-2.014,2.0,1.166,-0.2363,1.346,2.621,-0.6235,-0.338,0.2036,0.125,-1.489,0.0,-1.0,0.831,0.5264,-0.5234,0.0,-0.1002,1.533,-0.5107,-0.566,2.215,-0.7534,0.1768,0.8486,-0.6655,2.201,-0.867,0.4373,0.0,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.531,1.02,1.0,0.0,0.0,0.0,0.001664,0.0,0.5,0.0,-1.546,2.238,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.02808
-1.238,-1.241,-1.238,-1.301,1.283,1.166,-0.2363,1.336,1.672,-0.767,-0.331,-0.235,0.25,-1.489,0.0,-1.0,0.9995,0.709,-0.5894,0.0,-0.09827,0.6797,-0.4978,-0.556,1.296,-0.729,0.1788,-1.255,-0.6587,0.8486,0.0,0.0,0.9814,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.534,0.922,1.0,0.0,0.0,0.0,-0.00655,0.0,0.0,0.0,-0.9053,1.539,0.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.109
-1.238,-1.241,-1.238,-0.812,0.79,1.166,-0.2363,1.375,0.928,-0.862,-0.3235,-0.3115,0.375,-1.489,0.0,-1.0,1.119,0.8276,-0.6333,0.0,-0.0963,0.7065,-0.489,-0.5483,0.8047,-0.7236,0.1705,-0.8545,-0.657,-1.255,2.201,-0.868,0.9653,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.536,1.123,1.0,0.0,0.0,0.0,-0.001118,0.0,-0.5,0.0,-0.4507,1.074,0.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.01901
-1.238,-1.241,-1.238,-0.542,0.5156,1.166,-0.2363,1.324,0.4653,-0.907,-0.3171,-0.3442,0.5,-1.489,0.0,-1.0,1.17,0.8945,-0.6553,0.0,-0.0944,0.72,-0.481,-0.5396,0.3396,-0.699,0.1954,-0.4336,-0.6562,-0.8545,0.8486,0.0,0.0,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.537,0.9507,1.0,0.0,0.0,0.0,-0.002092,0.0,-0.5,-0.5,-0.1777,0.8394,0.0,3.0,-1.0,-0.5,0.0,0.0,0.0,-0.0361
-1.238,-1.241,-1.238,-0.661,0.6323,1.166,-0.2363,1.305,0.4294,-0.8545,-0.3103,0.07135,0.625,-1.489,0.0,-1.0,1.103,0.827,-0.6333,0.0,-0.09247,0.7065,-0.4739,-0.529,0.2096,-0.6646,-0.0104,0.4368,-0.657,-0.4336,-1.255,2.203,3.662,-1.252,-1.247,0.0,0.0,-1.236,0.0,-0.536,0.9863,1.0,0.0,0.0,0.0,0.00301,0.0,-0.5,0.0,-0.3113,0.9253,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0523
