EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
5.105,5.12,5.094,0.1415,-0.10175,0.527,-0.1506,0.558,0.00872,-0.0338,-0.3472,-0.9946,0.2856,-0.6216,0.0,0.0,0.06885,0.003353,4.895,0.0,-0.98,0.565,0.0806,1.227,0.1566,5.12,3.285,-0.957,1.554,0.728,0.0,-0.2391,0.05063,5.035,5.176,0.0,0.0,5.117,0.0,0.2502,0.05273,0.0,0.0,0.0,0.0,-0.54,-1.0,-1.0,-0.6665,0.2365,-0.008064,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.2065
5.105,5.12,5.094,-0.072,0.1154,0.527,-0.1506,0.6978,0.2136,0.02092,-0.328,-21.45,0.4285,-0.6216,1.0,0.0,0.02264,-0.0621,4.895,0.0,-0.98,1.018,0.0799,0.932,0.369,5.12,-0.4578,0.4878,1.534,-0.957,-0.2415,-0.2404,2.783,5.035,5.176,0.0,0.0,5.117,0.0,0.3176,0.1509,0.0,0.0,0.0,0.0,0.2191,0.0,-1.0,-0.3333,-0.06537,0.0999,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.08545
5.105,5.12,5.094,-0.2725,0.297,0.527,-0.1506,0.4482,0.317,0.07544,-0.2415,0.702,0.5713,-0.6216,1.0,0.0,-0.04437,-0.1029,4.895,0.0,-0.98,0.9956,0.2434,0.625,0.5,5.12,0.1962,0.4832,1.599,0.4878,0.728,0.0,-0.4797,5.035,5.176,0.0,0.0,5.117,0.0,0.385,0.9424,1.0,0.0,0.0,0.0,0.284,1.0,-0.5,0.0,-0.27,0.2656,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.1096
5.105,5.12,5.094,0.2505,-0.235,0.527,-0.1506,0.4644,-0.3037,-0.05826,-0.2042,-2.145,0.5713,-0.6216,0.0,0.0,0.0881,0.03482,4.895,0.0,-0.98,0.0968,0.4465,0.3845,-0.1554,5.12,-0.8213,-1.196,1.565,0.4832,-0.9565,-0.2415,0.7266,5.035,5.176,0.0,0.0,5.117,0.0,0.219,0.3738,0.0,0.0,0.0,0.0,-0.7886,1.0,-1.0,-0.3333,0.2864,-0.2012,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.3018
5.105,5.12,5.094,0.323,-0.3186,0.527,0.04825,0.4424,-0.4575,-0.0843,-0.1737,0.6665,0.5713,-0.6216,0.0,0.0,0.11316,0.0639,4.895,0.0,-0.98,0.10376,0.666,0.2886,-0.4104,5.12,-0.676,-0.2451,1.399,-1.196,0.4875,0.728,-0.2386,5.035,5.176,0.0,0.0,5.117,0.0,0.1866,0.295,0.0,0.0,0.0,0.0,-0.1365,0.0,-1.0,-0.6665,0.24,-0.4124,0.0,2.0,-0.5,-0.5,0.0,0.0,0.0,-0.05347
5.105,5.12,5.094,-0.1179,0.1191,0.527,0.04825,0.171,0.01365,0.02356,-0.1844,-0.983,0.4285,-0.6216,0.0,0.0,-0.00983,-0.0333,4.895,0.0,-0.98,0.07635,0.779,0.359,0.04858,5.12,-0.5303,0.985,1.255,-0.245,0.483,-0.9565,-0.2399,5.035,5.176,0.0,0.0,5.117,0.0,0.321,-0.1455,0.0,0.0,0.0,0.0,0.5874,1.0,-0.5,-0.6665,-0.15,0.05725,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.2311
5.105,5.12,5.094,0.2998,-0.2954,0.527,0.04825,0.2435,-0.4097,-0.0827,-0.2024,17.61,0.2856,-0.6216,0.0,0.0,0.1003,0.07416,4.895,0.0,-0.98,2.023,0.806,0.4316,-0.3665,5.12,-0.2035,-0.9663,1.266,0.985,-1.196,0.4875,-0.241,5.035,5.176,0.0,0.0,5.117,0.0,0.1885,-0.273,0.0,0.0,0.0,0.0,-0.57,0.0,-0.5,-0.6665,0.2546,-0.3484,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.2201
5.105,5.12,5.094,0.269,-0.2651,0.527,0.04825,0.2103,-0.3535,-0.0813,-0.237,-0.0191,0.1428,-0.6216,0.0,0.0,0.097,0.0746,4.895,0.0,-0.98,0.5835,0.7817,0.4773,-0.2854,5.12,-0.3489,0.0,1.276,-0.9663,-0.245,0.483,0.0,5.035,5.176,0.0,0.0,5.117,0.0,0.1903,-0.527,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-1.0,0.2142,-0.3306,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
5.105,5.12,5.094,0.346,-0.341,0.527,0.5366,0.2203,-0.4116,-0.1073,-0.2732,0.304,0.0,-0.6216,0.0,0.0,0.1241,0.102,4.895,0.0,-0.98,0.593,0.7104,0.4973,-0.3328,5.12,-0.1307,-0.2462,0.8374,0.0,0.9844,-1.196,-0.2421,5.035,5.176,0.0,0.0,5.117,0.0,0.1583,-0.527,0.0,0.0,0.0,0.0,-0.1602,-1.0,-0.5,-1.0,0.2869,-0.407,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.06305
5.105,5.12,5.094,0.2079,-0.202,0.527,0.5366,0.27,-0.2568,-0.07935,-0.2979,-0.2766,-0.1428,-0.6216,0.0,0.0,0.0984,0.0689,4.895,0.0,-0.98,1.063,0.579,0.475,-0.1808,5.12,-1.366,0.2474,0.6025,-0.2462,-0.966,-0.245,0.73,5.035,5.176,0.0,0.0,5.117,0.0,0.1929,-0.3762,0.0,0.0,0.0,0.0,0.11816,0.0,-0.5,-0.6665,0.1566,-0.2668,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.04672
5.105,5.12,5.094,0.3955,-0.3877,0.527,0.5366,0.2708,-0.438,-0.132,-0.3274,0.8726,-0.2856,-0.6216,0.0,0.0,0.1523,0.1257,4.895,0.0,-0.98,-0.1729,0.4207,0.3923,-0.3674,5.12,-0.1307,-0.4924,0.4163,0.2474,0.0,0.9844,-0.9595,5.035,5.176,0.0,0.0,5.117,0.0,0.1274,-0.4365,0.0,0.0,0.0,0.0,-0.3247,-1.0,-0.5,-0.6665,0.3577,-0.4275,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.1278
5.105,5.12,5.094,0.0452,-0.03854,-0.904,0.5366,0.207,-0.06854,-0.0507,-0.3428,-0.781,-0.4285,-0.6216,0.0,0.0,0.06586,0.0422,4.895,0.0,-0.98,-0.3809,0.2734,0.3103,-0.003437,5.12,-1.003,0.746,0.381,-0.4924,-0.2461,-0.966,0.4888,5.035,5.176,0.0,0.0,5.117,0.0,0.2284,-0.1984,0.0,0.0,0.0,0.0,0.2832,0.0,-0.5,-0.3333,0.0517,-0.04855,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.11255
5.105,5.12,5.094,-0.0627,0.06866,-0.901,0.5366,0.1643,0.05475,-0.02374,-0.3484,-1.538,-0.4285,-0.6216,1.0,0.0,0.03647,0.01634,4.895,0.0,-0.98,0.0899,0.1669,0.232,0.10944,5.12,-1.838,0.2451,0.3735,0.746,0.2473,0.0,0.4841,5.035,5.176,0.0,0.0,5.117,0.0,0.263,-0.06616,0.0,0.0,0.0,0.0,0.1925,1.0,-0.5,0.0,-0.0739,0.03308,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.07544
5.105,5.12,5.094,0.3525,-0.3481,-0.901,0.5366,0.2037,-0.3408,-0.13,-0.3882,-10.56,-0.5713,-0.6216,0.0,0.0,0.1466,0.1277,4.895,0.0,-0.98,0.6025,0.151,0.1826,-0.2986,5.12,-0.1671,-0.9756,0.3616,0.245,-0.4922,-0.2461,-1.199,5.035,5.176,0.0,0.0,5.117,0.0,0.1315,-0.5137,0.0,0.0,0.0,0.0,-1.084,1.0,-0.5,-0.3333,0.319,-0.385,0.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.4224
5.105,5.12,5.094,0.2126,-0.2085,-0.901,0.5366,0.11383,-0.2009,-0.1019,-0.4014,-0.3103,-0.5713,-0.6216,0.0,0.0,0.1125,0.10254,4.895,0.0,-0.98,0.4001,0.1656,0.1375,-0.1627,5.12,0.0872,0.2487,0.3215,-0.9756,0.7456,0.2473,-0.2456,5.035,5.176,0.0,0.0,5.117,0.0,0.1663,-0.2112,0.0,0.0,0.0,0.0,0.1743,1.0,0.0,0.0,0.1755,-0.2573,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0693
5.105,5.12,5.094,-0.01631,0.01755,-0.901,0.5366,-0.004135,0.05496,-0.04742,-0.4165,-1.196,-0.5713,-0.6216,1.0,0.0,0.0506,0.0514,4.895,0.0,-0.98,-0.3809,0.1996,0.0759,0.0787,5.12,-1.402,0.4949,0.263,0.2487,0.245,-0.4922,0.9873,5.035,5.176,0.0,0.0,5.117,0.0,0.2346,-0.2112,0.0,0.0,0.0,0.0,0.3958,2.0,0.0,0.0,-0.03897,-0.02817,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.1566
5.105,5.12,5.094,0.08215,-0.08734,-0.901,0.5366,-0.0946,-0.01119,-0.07416,-0.4492,-1.65,-0.7144,-0.6216,0.0,0.0,0.0724,0.0852,4.895,0.0,-0.98,-0.3762,0.282,0.0204,-0.004375,5.12,-0.05814,-0.2451,0.2396,0.4949,-0.975,0.7456,-0.9683,5.035,5.176,0.0,0.0,5.117,0.0,0.2031,-0.4365,0.0,0.0,0.0,0.0,-0.285,1.0,0.0,-0.3333,0.00875,-0.1838,0.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.11163
5.105,5.12,5.094,0.2377,-0.2424,-0.901,0.5366,-0.0809,-0.1753,-0.1166,-0.4614,7.47,-0.7144,-0.6216,0.0,0.0,0.1165,0.1301,4.895,0.0,-0.98,1.566,0.3499,-0.01049,-0.1617,5.12,-0.05814,-0.394,0.2435,-0.245,0.2485,0.245,0.0,5.035,5.176,0.0,0.0,5.117,0.0,0.1509,-0.2134,0.0,0.0,0.0,0.0,-0.1957,0.0,0.0,-0.3333,0.1626,-0.332,0.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.077
5.105,5.12,5.094,0.4673,-0.4688,-0.901,0.5366,-0.0125,-0.4211,-0.1802,-0.4802,1.574,-0.7144,-0.6216,0.0,0.0,0.1866,0.1958,4.895,0.0,-0.98,0.6216,0.2983,-0.000814,-0.4011,5.12,0.2471,-0.5957,0.357,-0.394,0.4946,-0.975,-0.2468,5.035,5.176,0.0,0.0,5.117,0.0,0.07245,-0.3118,0.0,0.0,0.0,0.0,-0.4172,0.0,0.0,-0.3333,0.358,-0.583,0.0,3.0,-1.0,-0.5,0.0,0.0,0.0,-0.1655
5.105,5.12,5.094,-0.09985,0.0956,-0.769,0.5366,0.00906,0.1848,-0.04514,-0.4963,-1.42,-0.5713,-0.6216,1.0,0.0,0.04904,0.04816,4.895,0.0,-0.98,0.574,0.2043,0.03986,0.1865,5.12,-0.2252,1.256,0.194,-0.5957,-0.245,0.2485,0.248,5.035,5.176,0.0,0.0,5.117,0.0,0.2406,-0.2258,0.0,0.0,0.0,0.0,0.7173,0.0,0.0,-0.3333,-0.1621,0.001453,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.2878
5.105,5.12,5.094,-0.3909,0.3894,-0.4028,0.5366,-0.11505,0.4998,0.03647,-0.4722,2.174,-0.4285,-0.6216,1.0,0.0,-0.03867,-0.02946,4.895,0.0,-0.98,0.547,0.04965,0.0691,0.4988,5.12,0.5376,0.7354,0.2517,1.256,-0.3938,0.4946,-0.4937,5.035,5.176,0.0,0.0,5.117,0.0,0.3416,0.3118,0.0,0.0,0.0,0.0,0.5845,0.0,0.5,0.0,-0.402,0.3354,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.229
5.105,5.12,5.094,-0.4524,0.454,-0.2825,0.5366,-0.1556,0.573,0.0644,-0.4417,0.2966,-0.2856,-0.6216,1.0,0.0,-0.06805,-0.05557,4.895,0.0,-0.98,-0.399,-0.09045,0.0821,0.5576,5.12,-0.3342,0.2416,0.296,0.735,-0.595,-0.245,0.7476,5.035,5.176,0.0,0.0,5.117,0.0,0.3755,0.3762,0.0,0.0,0.0,0.0,0.1837,1.0,0.5,0.3333,-0.4622,0.3982,3.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0709
5.105,5.12,5.094,-0.01207,0.01409,-0.2825,0.5366,-0.0899,0.0931,-0.04187,-0.4255,-0.825,-0.1428,-0.6216,1.0,0.0,0.04016,0.05063,4.895,0.0,-0.98,0.0968,-0.1965,0.0894,0.0809,5.12,-0.5522,-0.962,0.1179,0.2416,1.255,-0.3938,0.2456,5.035,5.176,0.0,0.0,5.117,0.0,0.2426,0.1365,0.0,0.0,0.0,0.0,-0.661,1.0,0.0,0.3333,-0.01132,-0.00556,0.0,1.0,-1.0,-0.5,0.0,1.0,-2.816,-0.2542
5.105,5.12,5.094,0.0889,-0.08765,-0.2825,0.5366,-0.1476,-0.02277,-0.06647,-0.4185,-1.492,-0.1428,-0.6216,0.0,0.0,0.06165,0.0802,4.895,0.0,-0.9795,0.10376,-0.2847,0.0738,-0.04324,5.12,0.8647,-0.2451,0.1166,-0.9614,0.735,-0.595,-0.9775,5.035,5.176,0.0,0.0,5.117,0.0,0.2102,0.0,0.0,0.0,0.0,0.0,-0.1758,1.0,0.0,0.0,0.07245,-0.12067,0.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.06885
5.105,5.12,5.094,-0.382,0.386,-0.2825,0.632,-0.0681,0.4546,0.05957,-0.3765,-14.44,0.0,-0.6216,1.0,0.0,-0.0584,-0.0559,4.895,0.0,-0.979,1.011,-0.3296,-0.02605,0.4343,5.12,0.574,1.133,0.2202,-0.245,0.2415,1.255,0.2493,5.035,5.176,0.0,0.0,5.117,0.0,0.3647,0.4163,0.0,0.0,0.0,0.0,0.9546,1.0,0.0,0.3333,-0.355,0.375,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.3757
