EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5195,-0.516,-0.523,0.3545,-0.3845,3.021,-0.559,0.1658,-0.565,-0.4155,-0.2377,-13.86,0.625,-0.879,-1.0,-1.0,0.465,0.4475,0.999,0.0,-0.4917,-0.5386,0.2634,0.2184,-0.593,1.047,0.1637,-1.352,-0.392,0.4548,-0.442,-0.875,1.038,-0.4956,-0.5527,0.0,0.0,-0.511,0.0,-0.06335,-0.0933,0.0,0.0,0.0,0.0,-0.01988,0.0,-0.5,0.0,0.541,-0.1567,0.0,1.0,0.5,0.5,0.0,1.0,-3.148,-0.03467
-0.5215,-0.518,-0.524,0.3652,-0.4043,3.021,-0.559,-0.01859,-0.6416,-0.4226,-0.2305,0.3044,0.5,-0.879,-1.0,-1.0,0.4646,0.465,0.995,0.0,-0.4912,-0.9985,0.1825,0.1676,-0.663,1.048,-0.4133,-0.11597,-0.439,-1.352,-0.892,0.446,1.466,-0.504,-0.5522,0.0,0.0,-0.51,0.0,-0.0654,0.1121,0.0,0.0,0.0,0.0,-0.000857,-1.0,-1.0,0.0,0.508,-0.2208,0.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.001539
-0.5244,-0.521,-0.5273,0.658,-0.695,3.021,-0.559,-0.0543,-0.958,-0.491,-0.2324,0.7466,0.375,-0.879,-1.0,-1.0,0.5454,0.5522,0.9653,0.0,-0.491,-0.9985,0.0897,0.1389,-1.147,1.06,-0.1473,-0.814,-0.403,-0.11597,0.4548,-0.442,-0.984,-0.511,-0.551,0.0,0.0,-0.511,0.0,-0.07996,-0.2195,0.0,0.0,0.0,0.0,-0.011795,-1.0,-1.0,-0.5,0.831,-0.4648,0.0,3.0,0.5,0.5,0.0,1.0,-2.0,-0.02126
-0.5254,-0.522,-0.5283,0.2339,-0.266,3.021,-0.559,0.01098,-0.554,-0.405,-0.2307,-0.3826,0.25,-0.879,-1.0,-1.0,0.4453,0.4421,0.999,0.0,-0.4907,0.4592,-0.03772,0.1248,-0.8296,1.066,-0.07776,0.947,-0.413,-0.814,-1.352,-0.892,-0.4468,-0.518,-0.5493,0.0,0.0,-0.5137,0.0,-0.06323,-0.0783,0.0,0.0,0.0,0.0,0.006626,0.0,-0.5,-0.5,0.404,-0.0614,1.0,0.0,0.5,0.5,1.0,0.0,2.303,0.012146
-0.526,-0.5225,-0.529,0.1255,-0.1584,0.3923,-0.559,-0.10144,-0.4238,-0.381,-0.2332,-0.1617,0.125,-0.879,-1.0,-1.0,0.4124,0.419,1.008,0.0,-0.4905,-0.2942,-0.198,0.09607,-0.748,1.068,-0.655,0.2319,-0.4373,0.947,-0.11597,0.4548,1.466,-0.5225,-0.547,0.0,0.0,-0.516,0.0,-0.05896,-0.2195,0.0,0.0,0.0,0.0,0.004627,0.0,-0.5,-0.5,0.2377,-0.01877,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.008316
-0.5293,-0.526,-0.5327,0.8115,-0.8413,0.3923,-0.559,0.0413,-1.045,-0.532,-0.2502,2.002,0.0,-0.879,-1.0,-1.0,0.6006,0.6,0.945,0.0,-0.4902,-0.2559,-0.3328,0.02661,-1.087,1.032,-0.4172,-1.731,-0.3857,0.2319,-0.814,-1.352,-0.8745,-0.5293,-0.546,0.0,0.0,-0.518,0.0,-0.0899,-0.759,0.0,0.0,0.0,0.0,-0.10284,0.0,-0.5,-1.0,0.948,-0.64,0.0,1.0,0.5,0.5,0.0,1.0,-3.97,-0.1838
-0.5366,-0.5327,-0.5405,1.598,-1.607,0.3923,-0.655,0.2815,-1.748,-0.704,-0.2715,0.9556,-0.125,-0.879,-1.0,-1.0,0.836,0.8203,0.8735,0.0,-0.49,0.8706,-0.3813,-0.04004,-1.621,1.002,-0.6997,-2.04,-0.2473,-1.731,0.947,-0.11597,0.4456,-0.543,-0.544,0.0,0.0,-0.522,0.0,-0.125,-0.8486,0.0,1.0,0.0,0.0,-0.0918,0.0,-1.0,-1.0,1.796,-1.302,0.0,2.0,0.5,0.5,0.0,1.0,-4.64,-0.1704
-0.544,-0.5396,-0.5483,1.722,-1.715,0.3923,-0.9814,0.2932,-1.85,-0.751,-0.2927,0.2035,-0.25,-0.879,-1.0,-1.0,0.9014,0.8867,0.8525,0.0,-0.4897,-0.467,-0.1953,-0.09283,-1.424,0.9624,-0.7407,-0.627,-0.1252,-2.04,0.2319,-0.814,-0.4414,-0.554,-0.541,0.0,0.0,-0.525,0.0,-0.1345,-0.859,0.0,1.0,0.0,0.0,-0.0543,0.0,-1.0,-1.0,1.868,-1.456,0.0,3.0,0.5,0.5,0.0,1.0,-3.44,-0.1054
-0.551,-0.5464,-0.5547,1.51,-1.504,0.3923,-0.9814,0.1179,-1.6045,-0.736,-0.3208,-0.02638,-0.375,-0.879,-1.0,-1.0,0.872,0.8735,0.8564,0.0,-0.4893,-0.1965,0.0642,-0.0961,-0.9766,0.93,-0.622,0.1271,-0.02078,-0.627,-1.731,0.947,-0.891,-0.565,-0.538,0.0,0.0,-0.5293,0.0,-0.1318,-1.201,0.0,1.0,0.0,0.0,0.00774,0.0,-0.5,-1.0,1.621,-1.293,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.01524
-0.5547,-0.5503,-0.559,0.913,-0.9062,0.3923,-0.9814,0.0867,-0.9985,-0.637,-0.3394,-0.323,-0.5,-0.879,-1.0,-1.0,0.738,0.7373,0.8945,0.0,-0.489,0.842,0.3027,-0.0571,-0.2166,0.9097,-0.9575,1.141,0.02812,0.1271,-2.037,0.2319,0.4543,-0.5703,-0.5366,0.0,0.0,-0.532,0.0,-0.1118,-0.8525,0.0,1.0,0.0,0.0,0.1501,0.0,-0.5,-0.5,1.0625,-0.688,2.0,0.0,0.5,0.5,1.0,0.0,3.307,0.2947
-0.557,-0.5527,-0.5615,0.586,-0.582,0.3923,-0.9814,0.1142,-0.5957,-0.5815,-0.3584,-0.3596,-0.625,-0.879,-1.0,-1.0,0.6665,0.661,0.915,0.0,-0.4888,-0.762,0.4612,-0.00425,0.07574,0.9087,-0.6177,0.6187,0.0466,1.141,-0.627,-1.73,-1.35,-0.5767,-0.5366,0.0,0.0,-0.5356,0.0,-0.1008,-0.8247,0.0,1.0,0.0,0.0,0.04257,1.0,0.0,-0.5,0.7476,-0.3684,3.0,0.0,0.5,0.5,1.0,0.0,3.262,0.08154
-0.562,-0.557,-0.566,1.029,-1.025,-0.464,-0.9814,0.3,-0.9536,-0.6816,-0.3804,0.8833,-0.75,-0.879,-1.0,-1.0,0.8066,0.788,0.8735,0.0,-0.4885,-0.478,0.593,0.0791,-0.379,0.901,-0.6587,-1.221,0.05206,0.6187,0.1271,-2.037,-0.11584,-0.587,-0.538,0.0,0.0,-0.542,0.0,-0.1211,-0.89,0.0,1.0,0.0,0.0,-0.0894,1.0,0.0,-0.5,1.201,-0.778,0.0,1.0,0.5,0.5,0.0,1.0,-3.14,-0.1691
-0.5674,-0.5625,-0.5713,1.244,-1.241,-0.464,-0.9814,0.2993,-1.112,-0.74,-0.4011,0.3376,-0.75,-0.879,-1.0,-1.0,0.8867,0.871,0.848,0.0,-0.4883,0.0836,0.6885,0.16,-0.676,0.898,-0.491,-0.7524,0.0898,-1.221,1.141,-0.627,-0.813,-0.5947,-0.541,0.0,0.0,-0.548,0.0,-0.1334,-0.869,0.0,1.0,0.0,0.0,-0.01508,1.0,0.0,-0.5,1.43,-0.9683,0.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.0293
-0.5723,-0.568,-0.576,1.127,-1.132,-0.464,-0.9814,0.2427,-0.939,-0.7363,-0.4243,-0.05673,-0.875,-0.879,-1.0,-1.0,0.8784,0.868,0.848,0.0,-0.488,-0.739,0.7524,0.2324,-0.6367,0.895,-0.9326,0.0,0.1207,-0.7524,0.6187,0.1271,0.946,-0.5967,-0.5454,0.0,0.0,-0.553,0.0,-0.1333,-0.9814,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-1.0,1.248,-0.93,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
-0.576,-0.572,-0.5796,0.9185,-0.93,-0.464,-0.9814,0.0803,-0.7065,-0.7114,-0.4397,-0.1699,-0.875,-0.879,-1.0,-1.0,0.8364,0.8403,0.8564,0.0,-0.4878,-0.4692,0.777,0.293,-0.454,0.8896,-1.162,0.255,0.0841,0.0,-1.221,1.141,0.2317,-0.596,-0.55,0.0,0.0,-0.56,0.0,-0.1284,-0.783,0.0,0.0,0.0,0.0,0.01674,0.0,-0.5,-0.5,1.054,-0.725,1.0,0.0,0.5,0.5,1.0,0.0,1.1045,0.03305
-0.581,-0.5767,-0.585,1.199,-1.209,-0.464,-0.9814,0.2542,-0.936,-0.78,-0.458,0.5366,-0.875,-0.879,-1.0,-1.0,0.9404,0.931,0.827,0.0,-0.4873,-0.1753,0.768,0.3403,-0.766,0.8833,-0.6953,-0.887,0.0817,0.255,-0.7524,0.6187,-1.7295,-0.5986,-0.5537,0.0,0.0,-0.567,0.0,-0.1423,-0.858,0.0,1.0,0.0,0.0,-0.0582,-1.0,-0.5,-0.5,1.333,-0.99,0.0,1.0,0.5,0.5,0.0,1.0,-2.71,-0.11426
-0.5864,-0.582,-0.59,1.193,-1.206,-0.464,-0.9814,0.17,-0.915,-0.7964,-0.4736,0.1057,-0.875,-0.879,-1.0,-1.0,0.96,0.9595,0.819,0.0,-0.487,-0.728,0.697,0.3738,-0.7964,0.877,-0.11456,-0.2585,0.0456,-0.887,0.0,-1.221,-2.035,-0.604,-0.557,0.0,0.0,-0.574,0.0,-0.1459,-0.7964,0.0,0.0,0.0,0.0,-0.01514,-1.0,-0.5,-0.5,1.296,-1.0205,0.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.0303
-0.5894,-0.5854,-0.593,0.718,-0.7393,-0.464,-0.9814,0.1104,-0.3948,-0.719,-0.4902,-0.5635,-0.875,-0.879,-1.0,-1.0,0.8486,0.85,0.848,0.0,-0.4868,-0.739,0.5376,0.3977,-0.3745,0.875,0.03683,0.9097,-0.0176,-0.2585,0.255,-0.7524,-0.6265,-0.6094,-0.559,0.0,0.0,-0.58,0.0,-0.131,-0.8267,0.0,1.0,0.0,0.0,0.02179,0.0,0.0,-0.5,0.8623,-0.5356,1.0,0.0,0.5,0.5,1.0,0.0,2.248,0.04388
-0.593,-0.5894,-0.596,0.849,-0.8887,-0.464,-0.9814,0.1715,-0.4534,-0.7573,-0.51,0.3232,-0.875,-0.879,-1.0,-1.0,0.9043,0.902,0.8315,0.0,-0.4866,-0.1783,0.2698,0.4119,-0.5464,0.8706,-0.00819,-0.51,-0.0544,0.9097,-0.887,0.0,0.127,-0.613,-0.5625,0.0,0.0,-0.5854,0.0,-0.1392,-0.937,0.0,1.0,0.0,0.0,-0.01063,0.0,-0.5,-1.0,0.9365,-0.7363,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.02098
-0.5957,-0.5923,-0.5986,0.6626,-0.7153,-0.464,-0.9814,-0.10626,-0.2445,-0.7324,-0.5205,-0.4512,-0.875,-0.879,-1.0,-1.0,0.8564,0.8794,0.84,0.0,-0.4863,-0.1846,0.0364,0.4175,-0.3315,0.8633,-0.401,0.2578,-0.1388,-0.51,-0.2585,0.255,1.14,-0.6133,-0.5654,0.0,0.0,-0.5913,0.0,-0.1343,-0.6646,0.0,0.0,0.0,0.0,0.01611,0.0,-0.5,-0.5,0.67,-0.6543,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.03217
-0.599,-0.5957,-0.602,0.8057,-0.862,-0.464,-0.9814,-0.3354,-0.4204,-0.77,-0.5234,1.105,-0.875,-0.879,-1.0,-1.0,0.899,0.9453,0.823,0.0,-0.486,-0.1722,-0.1825,0.4006,-0.5063,0.859,-0.6587,-0.5127,-0.1743,0.2578,0.9097,-0.887,0.618,-0.615,-0.57,0.0,0.0,-0.596,0.0,-0.1418,-0.4014,0.0,0.0,0.0,0.0,-0.03622,0.0,-1.0,-0.5,0.8076,-0.799,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.0719
-0.6055,-0.602,-0.609,1.488,-1.536,-0.464,-0.9814,-0.1098,-1.123,-0.913,-0.531,2.266,-0.875,-0.879,-1.0,-1.0,1.118,1.151,0.764,0.0,-0.4858,1.033,-0.2888,0.373,-1.1455,0.8467,-0.3396,-1.814,-0.1732,-0.5127,-0.51,-0.2583,-1.22,-0.6226,-0.576,0.0,0.0,-0.6025,0.0,-0.1694,-0.5938,0.0,0.0,0.0,0.0,-0.246,0.0,-1.0,-0.5,1.559,-1.368,0.0,2.0,0.5,0.5,0.0,1.0,-4.973,-0.4937
-0.608,-0.6045,-0.6113,0.6064,-0.646,-0.4634,-0.9814,0.0104,-0.3064,-0.7607,-0.5312,-0.7524,-0.875,-0.879,-1.0,-1.0,0.9014,0.9146,0.823,0.0,-0.4854,2.059,-0.3071,0.3086,-0.2646,0.8413,-0.2004,1.889,-0.2072,-1.814,0.2578,0.9097,-0.7515,-0.6226,-0.5806,0.0,0.0,-0.6064,0.0,-0.1389,-0.22,0.0,0.0,0.0,0.0,0.1975,0.0,-0.5,-0.5,0.7173,-0.482,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4126
-0.6123,-0.6084,-0.6157,1.023,-1.064,-0.4634,-0.9814,0.06094,-0.711,-0.85,-0.541,1.868,-0.875,-0.879,-1.0,-1.0,1.033,1.046,0.785,0.0,-0.485,-0.7153,-0.27,0.204,-0.651,0.831,-0.225,-1.166,-0.2783,1.889,-0.5127,-0.51,0.0,-0.6255,-0.5854,0.0,0.0,-0.6123,0.0,-0.1572,-0.6216,0.0,0.0,0.0,0.0,-0.04987,0.0,-0.5,-1.0,1.157,-0.8555,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.1001
-0.618,-0.6143,-0.6216,1.425,-1.464,-0.4634,-0.9814,0.2761,-1.065,-0.941,-0.559,0.7515,-0.875,-0.879,-1.0,-1.0,1.18,1.177,0.7476,0.0,-0.4849,1.061,-0.2035,0.06256,-0.917,0.8115,-0.3682,-1.196,-0.367,-1.166,-1.814,0.2578,0.2546,-0.633,-0.592,0.0,0.0,-0.6196,0.0,-0.1742,-0.8945,0.0,1.0,0.0,0.0,-0.1517,-1.0,-1.0,-1.5,1.55,-1.242,0.0,2.0,0.5,0.5,0.0,1.0,-2.857,-0.3123
-0.621,-0.6177,-0.6245,0.748,-0.787,-0.4634,-0.9814,0.2124,-0.4172,-0.8315,-0.567,-0.6094,-0.875,-0.879,-1.0,-1.0,1.012,1.01,0.7896,0.0,-0.4846,2.135,-0.1337,-0.04282,-0.19,0.802,-0.1882,1.364,-0.4275,-1.196,1.888,-0.5127,-0.886,-0.636,-0.597,0.0,0.0,-0.624,0.0,-0.1517,-0.468,0.0,0.0,0.0,0.0,0.1674,0.0,-0.5,-1.0,0.908,-0.5654,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3538
-0.6216,-0.6177,-0.625,0.1205,-0.155,-0.04688,-0.9814,0.318,0.2235,-0.7114,-0.5654,-1.828,-0.75,-0.879,0.0,-1.0,0.8477,0.829,0.8354,0.0,-0.4844,0.095,-0.1167,-0.1404,0.3638,0.809,-0.1432,1.458,-0.4387,1.364,-1.166,-1.814,-0.2583,-0.6367,-0.6016,0.0,0.0,-0.625,0.0,-0.1267,-0.10205,0.0,0.0,0.0,0.0,0.3315,1.0,0.0,-0.5,0.352,0.1065,2.0,0.0,0.5,0.5,1.0,0.0,6.805,0.6807
-0.621,-0.617,-0.6245,-0.08185,0.0502,0.1823,0.07776,0.3875,0.448,-0.666,-0.5625,1.186,-0.625,-0.879,0.0,-1.0,0.7896,0.762,0.8525,0.0,-0.4841,-0.1936,-0.1262,-0.195,0.5703,0.811,-0.4133,0.514,-0.4387,1.458,-1.196,1.888,0.9087,-0.6343,-0.606,0.0,0.0,-0.625,0.0,-0.1178,-0.02203,0.0,0.0,0.0,0.0,0.03314,1.0,0.0,0.0,0.1615,0.313,3.0,0.0,0.5,0.5,0.0,0.0,0.0,0.066
-0.6206,-0.6167,-0.624,-0.11884,0.087,0.2389,0.07776,0.3623,0.505,-0.653,-0.5605,0.2754,-0.5,-0.879,0.0,-1.0,0.771,0.7456,0.8564,0.0,-0.4836,-0.4692,-0.1493,-0.2167,0.624,0.8115,-0.2455,0.1271,-0.4387,0.514,1.364,-1.166,-0.5093,-0.627,-0.609,0.0,0.0,-0.625,0.0,-0.1151,-0.0414,0.0,0.0,0.0,0.0,0.00957,2.0,0.5,0.0,0.0886,0.311,4.0,0.0,0.5,0.5,0.0,0.0,0.0,0.01884
-0.62,-0.616,-0.6235,-0.007397,-0.0255,0.2389,0.07776,0.2805,0.3699,-0.671,-0.555,-0.1663,-0.375,-0.879,0.0,-1.0,0.7915,0.7744,0.848,0.0,-0.4834,-0.4648,-0.1803,-0.224,0.507,0.8115,-0.3027,-0.2534,-0.467,0.1271,1.458,-1.196,0.2576,-0.6255,-0.613,0.0,0.0,-0.6265,0.0,-0.1191,0.06177,0.0,0.0,0.0,0.0,-0.00714,2.0,0.0,0.0,0.1995,0.2039,0.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.01402
-0.6206,-0.6167,-0.624,0.145,-0.1766,0.2389,0.07776,0.3752,0.1823,-0.699,-0.55,-0.4238,-0.25,-0.879,0.0,-1.0,0.834,0.809,0.8354,0.0,-0.4832,0.095,-0.2177,-0.2418,0.321,0.812,-0.131,-0.3823,-0.5317,-0.2534,0.514,1.364,-0.512,-0.6216,-0.6157,0.0,0.0,-0.6284,0.0,-0.1248,0.04025,0.0,0.0,0.0,0.0,-0.02177,1.0,0.0,0.0,0.326,0.0342,0.0,2.0,0.5,0.5,0.0,1.0,-1.635,-0.04297
-0.62,-0.616,-0.6235,-0.06097,0.02971,0.2389,0.07776,0.312,0.4062,-0.6533,-0.5464,1.388,-0.125,-0.879,0.0,-1.0,0.769,0.7485,0.8525,0.0,-0.483,-0.74,-0.2732,-0.261,0.544,0.813,0.454,0.514,-0.5464,-0.3823,0.1271,1.458,-1.8125,-0.6133,-0.6187,0.0,0.0,-0.629,0.0,-0.1161,-0.02034,0.0,0.0,0.0,0.0,0.02434,1.0,0.5,0.0,0.12164,0.2314,1.0,0.0,0.5,0.5,1.0,0.0,2.24,0.04846
-0.6206,-0.6167,-0.624,0.1442,-0.1764,0.2389,0.07776,0.318,0.174,-0.692,-0.5425,-0.4985,0.0,-0.879,0.0,-1.0,0.8213,0.802,0.8354,0.0,-0.4827,-0.1814,-0.3413,-0.2866,0.3066,0.813,-0.0327,-0.5083,-0.5503,0.514,-0.2534,0.514,1.887,-0.61,-0.621,0.0,0.0,-0.6294,0.0,-0.12427,-0.02032,0.0,0.0,0.0,0.0,-0.00937,0.0,0.0,0.0,0.3376,0.04715,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.01845
-0.6216,-0.6177,-0.6255,0.2834,-0.3167,0.2389,0.07776,0.3372,0.01927,-0.72,-0.542,-0.768,0.125,-0.879,0.0,-1.0,0.861,0.841,0.823,0.0,-0.4824,-0.451,-0.4102,-0.3174,0.148,0.8115,0.3477,-0.3855,-0.555,-0.5083,-0.3823,0.1271,-1.165,-0.611,-0.624,0.0,0.0,-0.63,0.0,-0.1305,-0.1249,0.0,0.0,0.0,0.0,-0.002743,-1.0,0.0,-0.5,0.4707,-0.09216,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.00546
-0.6206,-0.6167,-0.6245,-0.1787,0.1515,0.2389,0.07776,0.3936,0.495,-0.621,-0.534,11.68,0.25,-0.879,0.0,-1.0,0.731,0.7007,0.861,0.0,-0.4822,0.888,-0.497,-0.3516,0.6743,0.812,0.753,1.166,-0.5522,-0.3855,0.514,-0.2534,-1.195,-0.61,-0.627,0.0,0.0,-0.63,0.0,-0.1113,0.1366,0.0,0.0,0.0,0.0,0.0491,0.0,0.5,0.0,-0.0204,0.322,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0986
