EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.039,-1.039,-1.039,2.285,-2.28,-0.01645,-1.698,1.325,-1.96,-1.615,-0.8374,1.8125,-0.125,-0.7334,0.0,0.0,2.557,2.395,0.403,0.0,-0.506,3.023,-0.5938,-0.3782,-1.809,0.528,0.05405,-2.553,-0.3523,-0.1752,-0.326,-0.3257,-1.149,-1.03,-1.03,0.0,0.0,-1.033,0.0,-0.717,-0.5127,0.0,0.0,0.0,0.0,-1.143,-1.0,-1.0,-0.6665,2.494,-1.95,0.0,4.0,-1.0,0.5,0.0,0.0,0.0,-2.633
-1.05,-1.049,-1.049,1.987,-1.975,-0.01645,-1.698,1.31,-1.794,-1.594,-0.843,0.0378,-0.125,-0.7334,0.0,0.0,2.508,2.346,0.4087,0.0,-0.5054,0.1818,-0.553,-0.4016,-1.648,0.522,0.02583,0.1887,-0.2622,-2.553,-2.555,0.3281,-0.3376,-1.049,-1.037,0.0,0.0,-1.04,0.0,-0.709,-0.459,0.0,0.0,0.0,0.0,0.03568,-1.0,-0.5,-0.3333,2.152,-1.71,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0882
-1.06,-1.059,-1.059,2.053,-2.037,-0.01645,-1.698,1.054,-1.894,-1.631,-0.8555,0.2009,-0.125,-0.7334,0.0,0.0,2.578,2.45,0.3918,0.0,-0.505,-0.05728,-0.46,-0.4019,-1.651,0.504,-0.08234,-0.5635,-0.1725,0.1886,-0.1753,-0.3257,0.0,-1.068,-1.044,0.0,0.0,-1.047,0.0,-0.7153,-0.77,0.0,0.0,0.0,0.0,-0.1864,-1.0,-0.5,-0.6665,2.174,-1.8125,0.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.4585
-1.07,-1.069,-1.069,2.203,-2.184,-0.01645,-1.698,0.958,-2.014,-1.683,-0.876,0.21,-0.25,-0.7334,0.0,0.0,2.693,2.578,0.3694,0.0,-0.505,-0.298,-0.3577,-0.3928,-1.796,0.4902,-0.4868,-0.7617,-0.103,-0.5635,-2.555,-2.553,1.021,-1.091,-1.052,0.0,0.0,-1.056,0.0,-0.7285,-1.179,0.0,1.0,0.0,0.0,-0.1366,-1.0,-1.0,-1.0,2.299,-1.9795,0.0,2.0,-1.0,0.5,0.0,0.0,0.0,-0.3406
-1.078,-1.077,-1.078,1.738,-1.72,-0.01645,-1.698,0.713,-1.618,-1.633,-0.89,-0.0924,-0.25,-0.7334,0.0,0.0,2.56,2.475,0.3862,0.0,-0.5044,0.21,-0.257,-0.376,-1.386,0.4783,-0.891,0.582,-0.0877,-0.7617,0.1887,-0.1752,0.8306,-1.111,-1.058,0.0,0.0,-1.064,0.0,-0.712,-0.932,0.0,1.0,0.0,0.0,0.1248,0.0,-1.0,-0.6665,1.858,-1.515,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.3171
-1.085,-1.084,-1.085,1.409,-1.39,-0.01645,-1.698,0.637,-1.319,-1.597,-0.9014,-0.0783,-0.25,-0.7334,0.0,0.0,2.473,2.396,0.3975,0.0,-0.5044,-0.0632,-0.1768,-0.3596,-1.143,0.473,-0.976,0.3826,-0.0488,0.5815,-0.564,-2.553,-0.3257,-1.121,-1.063,0.0,0.0,-1.07,0.0,-0.7017,-0.803,0.0,0.0,0.0,0.0,0.03574,1.0,-0.5,-0.3333,1.559,-1.172,2.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0895
-1.094,-1.093,-1.093,1.779,-1.755,-0.01645,-1.698,0.7656,-1.6455,-1.68,-0.917,0.4233,-0.25,-0.7334,0.0,0.0,2.672,2.582,0.3638,0.0,-0.504,1.038,-0.09564,-0.3225,-1.469,0.4602,-1.2295,-1.138,0.02017,0.3826,-0.762,0.1886,0.3284,-1.134,-1.069,0.0,0.0,-1.075,0.0,-0.723,-0.9097,0.0,1.0,0.0,0.0,-0.2249,0.0,-1.0,-0.3333,1.924,-1.521,0.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.558
-1.103,-1.101,-1.102,1.782,-1.759,-0.01645,-1.698,0.6885,-1.6,-1.703,-0.9385,0.1037,-0.375,-0.7334,0.0,0.0,2.725,2.645,0.3525,0.0,-0.504,-0.01434,-0.01631,-0.2622,-1.453,0.447,-1.333,-0.3896,0.0883,-1.137,0.582,-0.5635,-0.3257,-1.139,-1.075,0.0,0.0,-1.08,0.0,-0.7295,-1.215,0.0,1.0,0.0,0.0,-0.04337,0.0,-1.0,-0.6665,1.904,-1.549,0.0,2.0,-1.0,0.5,0.0,0.0,0.0,-0.1107
-1.107,-1.106,-1.106,1.03,-1.012,-0.01645,-1.698,0.599,-0.7993,-1.594,-0.959,-0.4448,-0.5,-0.7334,0.0,0.0,2.463,2.39,0.3918,0.0,-0.5034,0.9834,0.0486,-0.2023,-0.7217,0.438,-0.7783,1.377,0.1057,-0.3896,0.3828,-0.761,-2.553,-1.141,-1.078,0.0,0.0,-1.086,0.0,-0.6973,-1.118,0.0,1.0,0.0,0.0,0.1779,1.0,-0.5,-0.6665,1.22,-0.772,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.4583
-1.108,-1.107,-1.107,0.2411,-0.2262,0.2288,-1.698,0.614,0.1232,-1.455,-0.9717,-1.198,-0.5,-0.7334,1.0,0.0,2.164,2.086,0.4421,0.0,-0.5034,0.391,0.09424,-0.1471,0.1771,0.4297,-0.821,1.714,0.0676,1.377,-1.138,0.5815,-0.1752,-1.135,-1.081,0.0,0.0,-1.091,0.0,-0.6577,-0.7114,0.0,0.0,0.0,0.0,0.1792,1.0,0.0,-0.3333,0.5093,0.0544,2.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.4468
-1.109,-1.109,-1.108,0.2888,-0.2827,0.2288,-1.698,0.5527,0.2168,-1.464,-0.987,1.076,-0.5,-0.7334,1.0,0.0,2.178,2.11,0.4365,0.0,-0.503,-0.605,0.1149,-0.10065,0.1772,0.424,-0.11053,-0.1829,0.0502,1.713,-0.39,0.3823,-2.553,-1.129,-1.085,0.0,0.0,-1.095,0.0,-0.6606,-0.804,0.0,0.0,0.0,0.0,-0.01587,0.0,0.0,-0.6665,0.5527,-0.003956,0.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.038
-1.107,-1.107,-1.106,-0.3838,0.3823,0.2288,-1.698,0.5454,1.111,-1.325,-0.994,5.113,-0.5,-0.7334,1.0,0.0,1.898,1.826,0.487,0.0,-0.5024,0.8145,0.1163,-0.0548,1.132,0.4136,-0.1294,1.653,0.0337,-0.1829,1.378,-1.137,0.1886,-1.118,-1.088,0.0,0.0,-1.097,0.0,-0.621,-0.4556,0.0,0.0,0.0,0.0,0.2101,1.0,0.0,-0.3333,-0.167,0.576,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.5054
-1.109,-1.109,-1.108,0.369,-0.3748,0.2288,-1.698,0.5156,0.3186,-1.468,-0.9966,-0.7017,-0.375,-0.7334,1.0,0.0,2.184,2.12,0.431,0.0,-0.5024,1.163,0.0911,-0.02052,0.33,0.409,0.0776,-1.767,0.0169,1.653,1.715,-0.3896,-0.5635,-1.115,-1.092,0.0,0.0,-1.1,0.0,-0.6606,-0.3284,0.0,0.0,0.0,0.0,-0.278,1.0,0.0,-0.3333,0.655,-0.06836,0.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.643
-1.112,-1.112,-1.111,0.56,-0.569,0.2288,-1.698,0.6,0.1448,-1.506,-1.001,-0.5146,-0.25,-0.7334,1.0,0.0,2.27,2.195,0.414,0.0,-0.502,0.1748,0.03458,0.001946,0.1333,0.4048,0.2986,-0.5537,-0.02612,-1.767,-0.183,1.376,-0.7617,-1.11,-1.097,0.0,0.0,-1.105,0.0,-0.6685,-0.373,0.0,0.0,0.0,0.0,-0.1698,0.0,0.0,-0.3333,0.7295,-0.3745,0.0,2.0,-1.0,-0.5,0.0,1.0,-5.508,-0.4102
-1.115,-1.115,-1.114,0.66,-0.6714,0.2288,-1.698,0.3247,-0.03052,-1.529,-0.994,-1.349,-0.25,-0.7334,0.0,0.0,2.303,2.264,0.403,0.0,-0.502,0.1887,-0.01663,0.01214,0.005882,0.4019,0.1952,-0.374,-0.1104,-0.553,1.654,1.713,0.5815,-1.105,-1.103,0.0,0.0,-1.112,0.0,-0.6743,0.0,0.0,0.0,0.0,0.0,-0.05795,-1.0,-0.5,-0.3333,0.84,-0.461,0.0,3.0,-1.0,-0.5,0.0,0.0,0.0,-0.1418
-1.12,-1.12,-1.119,0.995,-1.006,0.2288,-1.698,0.4321,-0.432,-1.598,-0.992,12.61,-0.25,-0.7334,0.0,0.0,2.46,2.41,0.375,0.0,-0.5015,0.752,-0.0949,0.00786,-0.4048,0.4,0.1152,-0.9434,-0.1932,-0.374,-1.768,-0.1829,0.3826,-1.107,-1.106,0.0,0.0,-1.12,0.0,-0.6934,-0.1841,0.0,0.0,0.0,0.0,-0.1299,-1.0,-1.0,-0.6665,1.189,-0.7617,0.0,4.0,-1.0,-0.5,0.0,0.0,0.0,-0.321
-1.125,-1.125,-1.124,0.982,-0.991,0.2288,-1.698,0.521,-0.4954,-1.605,-0.988,0.3047,-0.25,-0.7334,0.0,0.0,2.484,2.424,0.3694,0.0,-0.5015,0.4968,-0.161,-0.01007,-0.46,0.3977,0.3787,-0.1931,-0.3271,-0.9434,-0.5537,1.652,-1.137,-1.114,-1.11,0.0,0.0,-1.128,0.0,-0.6953,-0.1266,0.0,0.0,0.0,0.0,-0.02432,-2.0,-1.0,-0.6665,1.151,-0.775,0.0,5.0,-1.5,0.0,0.0,0.0,0.0,-0.0615
-1.13,-1.129,-1.128,0.888,-0.898,0.2288,-1.698,0.4182,-0.4954,-1.599,-0.9814,0.1362,-0.25,-0.7334,0.0,0.0,2.463,2.414,0.3694,0.0,-0.501,-0.91,-0.2289,-0.04858,-0.485,0.3994,0.4773,0.0,-0.502,-0.193,-0.3743,-1.767,-0.3896,-1.121,-1.113,0.0,0.0,-1.136,0.0,-0.6943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-0.6665,1.034,-0.711,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0
-1.131,-1.131,-1.13,0.332,-0.3408,0.2288,-1.698,0.4497,0.013306,-1.502,-0.9727,-1.045,-0.125,-0.7334,1.0,0.0,2.252,2.195,0.403,0.0,-0.501,1.22,-0.2969,-0.1018,0.03043,0.4001,0.1622,1.164,-0.567,0.0,-0.944,-0.553,1.377,-1.129,-1.116,0.0,0.0,-1.139,0.0,-0.6675,0.09644,0.0,0.0,0.0,0.0,0.1252,-1.0,-1.0,-0.6665,0.527,-0.1322,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.3179
-1.135,-1.134,-1.133,0.6914,-0.6997,0.2288,-1.698,0.5854,-0.4011,-1.57,-0.9688,-16.55,-0.125,-0.7334,0.0,0.0,2.41,2.338,0.375,0.0,-0.5005,0.752,-0.3838,-0.1716,-0.4048,0.4,-0.2517,-0.9434,-0.6353,1.163,-0.1931,-0.3738,1.713,-1.135,-1.121,0.0,0.0,-1.143,0.0,-0.686,-0.1227,0.0,0.0,0.0,0.0,-0.1418,-1.0,-1.5,-1.0,0.8716,-0.487,0.0,1.0,-1.5,0.0,0.0,0.0,0.0,-0.3503
-1.138,-1.137,-1.136,0.625,-0.6343,0.2288,-0.6714,0.4321,-0.4136,-1.563,-0.9604,0.1713,-0.125,-0.7334,0.0,0.0,2.385,2.332,0.375,0.0,-0.5005,-0.567,-0.466,-0.2361,-0.4255,0.4011,-0.261,0.0,-0.6304,-0.9434,0.0,-0.943,-0.1829,-1.139,-1.125,0.0,0.0,-1.144,0.0,-0.684,0.0675,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.0,0.7905,-0.4407,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0
-1.141,-1.14,-1.139,0.565,-0.575,0.2288,-0.6714,0.4321,-0.438,-1.557,-0.9507,0.2042,-0.125,-0.7334,0.0,0.0,2.37,2.316,0.375,0.0,-0.5,-0.0392,-0.534,-0.3145,-0.452,0.4028,-0.736,0.0,-0.6274,0.0,1.164,-0.193,1.653,-1.142,-1.129,0.0,0.0,-1.145,0.0,-0.6826,0.1396,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.0,0.669,-0.4497,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0
-1.142,-1.142,-1.141,0.2769,-0.2874,0.2288,-0.6714,0.347,-0.1748,-1.503,-0.9434,-0.554,-0.125,-0.7334,0.0,0.0,2.248,2.205,0.3918,0.0,-0.4998,0.723,-0.5947,-0.3813,-0.176,0.402,-0.3599,0.579,-0.6274,0.0,-0.944,0.0,-1.767,-1.14,-1.133,0.0,0.0,-1.145,0.0,-0.6675,0.0,0.0,0.0,0.0,0.0,0.0911,0.0,-1.5,-1.0,0.3333,-0.2268,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.2303
-1.143,-1.143,-1.142,0.2498,-0.2615,0.2288,-0.6714,0.2712,-0.1187,-1.496,-0.9434,-0.2235,-0.25,-0.7334,0.0,0.0,2.229,2.195,0.3918,0.0,-0.4995,0.463,-0.6465,-0.4414,-0.1333,0.3994,-0.2517,0.0,-0.6343,0.579,0.0,1.163,-0.553,-1.138,-1.137,0.0,0.0,-1.144,0.0,-0.665,-0.405,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.333,0.2988,-0.21,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0
-1.143,-1.143,-1.142,-0.00133,-0.01032,0.2288,-0.6714,0.3386,0.177,-1.443,-0.9404,-2.607,-0.25,-0.7334,1.0,0.0,2.123,2.08,0.4087,0.0,-0.4993,0.4385,-0.6895,-0.4963,0.1565,0.398,-0.1764,0.5713,-0.6343,0.0,0.0,-0.943,-0.374,-1.134,-1.142,0.0,0.0,-1.144,0.0,-0.6494,-0.2153,0.0,0.0,0.0,0.0,0.09955,0.0,-1.0,-1.0,0.000417,-0.02208,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.2483
-1.144,-1.144,-1.142,0.146,-0.1643,0.2288,-0.6714,0.2352,0.102,-1.467,-0.9443,-0.379,-0.25,-0.7334,1.0,0.0,2.164,2.135,0.3975,0.0,-0.499,-0.322,-0.6895,-0.5576,0.04984,0.3936,0.0635,-0.3757,-0.6343,0.5713,0.5796,0.0,-0.9434,-1.134,-1.1455,0.0,0.0,-1.144,0.0,-0.656,-0.81,0.0,0.0,0.0,0.0,-0.053,0.0,-1.0,-1.333,0.0737,-0.246,0.0,1.0,-1.5,0.0,0.0,0.0,0.0,-0.1304
-1.144,-1.144,-1.143,0.05518,-0.0751,0.2288,-0.6714,0.1497,0.2227,-1.444,-0.9414,1.618,-0.25,-0.7334,1.0,0.0,2.111,2.092,0.403,0.0,-0.4988,0.4465,-0.6895,-0.612,0.1656,0.3918,0.1293,0.1896,-0.646,-0.3755,0.0,0.0,-0.193,-1.131,-1.15,0.0,0.0,-1.142,0.0,-0.648,-0.3267,0.0,0.0,0.0,0.0,0.04803,1.0,-0.5,-1.0,-0.03134,-0.1765,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.11926
-1.145,-1.144,-1.143,0.04898,-0.06964,0.2288,-0.6714,0.0497,0.2355,-1.437,-0.936,0.2056,-0.25,-0.7334,1.0,0.0,2.09,2.084,0.403,0.0,-0.4983,-0.327,-0.6895,-0.653,0.1873,0.3904,0.1575,0.0,-0.6704,0.1895,0.5713,0.579,0.0,-1.129,-1.154,0.0,0.0,-1.14,0.0,-0.646,-0.1447,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,-0.05505,-0.1898,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0
-1.144,-1.144,-1.143,-0.10516,0.085,0.2288,-0.6714,0.00564,0.4001,-1.398,-0.9272,0.9775,-0.125,-0.7334,1.0,0.0,2.01,2.008,0.414,0.0,-0.498,-0.0806,-0.6895,-0.6875,0.378,0.3896,-0.09644,0.3774,-0.67,0.0,-0.3757,0.0,1.163,-1.125,-1.156,0.0,0.0,-1.14,0.0,-0.636,0.1447,0.0,0.0,0.0,0.0,0.0399,1.0,-0.5,-0.6665,-0.2311,-0.0663,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0986
-1.144,-1.144,-1.143,0.05344,-0.0737,-0.458,-0.6714,0.0497,0.1906,-1.421,-0.9165,-0.4856,0.0,-0.7334,1.0,0.0,2.059,2.05,0.403,0.0,-0.4978,0.962,-0.6895,-0.718,0.17,0.3916,0.1481,-0.374,-0.6875,0.3772,0.1897,0.571,-0.9434,-1.124,-1.158,0.0,0.0,-1.141,0.0,-0.6426,0.405,0.0,0.0,0.0,0.0,-0.05133,0.0,-0.5,-0.6665,-0.0692,-0.2131,0.0,1.0,-1.5,0.0,0.0,0.0,0.0,-0.1257
-1.1455,-1.1455,-1.144,0.2766,-0.297,-0.458,-0.6714,0.2566,-0.0941,-1.46,-0.9067,-1.674,0.0,-0.7334,0.0,0.0,2.15,2.117,0.3862,0.0,-0.4976,2.562,-0.6895,-0.7256,-0.09094,0.391,0.1716,-0.566,-0.7007,-0.374,0.0,-0.3755,0.0,-1.124,-1.159,0.0,0.0,-1.143,0.0,-0.6504,0.225,0.0,0.0,0.0,0.0,-0.197,0.0,-0.5,-0.6665,0.1737,-0.4038,0.0,2.0,-1.5,0.0,0.0,0.0,0.0,-0.4868
-1.151,-1.15,-1.149,1.232,-1.248,-0.692,-0.6714,0.7427,-1.103,-1.637,-0.9053,11.766,0.0,-0.7334,0.0,0.0,2.57,2.482,0.3188,0.0,-0.4973,0.8545,-0.6777,-0.7256,-1.069,0.3853,0.181,-2.295,-0.7144,-0.566,0.3774,0.1895,0.0,-1.133,-1.161,0.0,0.0,-1.148,0.0,-0.6973,-0.4673,0.0,0.0,0.0,0.0,-0.52,-1.0,-0.5,-0.6665,1.153,-1.279,0.0,3.0,-1.5,0.0,0.0,0.0,0.0,-1.303
-1.157,-1.157,-1.156,1.468,-1.479,-0.692,-0.7754,0.6895,-1.346,-1.69,-0.91,0.3916,-0.125,-0.7334,0.0,0.0,2.693,2.613,0.2964,0.0,-0.497,0.3342,-0.6494,-0.7256,-1.325,0.3784,-0.007084,-0.8096,-0.6626,-2.295,-0.3743,0.0,0.579,-1.143,-1.163,0.0,0.0,-1.153,0.0,-0.711,-1.04,0.0,1.0,0.0,0.0,-0.151,-1.0,-1.0,-1.0,1.371,-1.516,0.0,4.0,-1.5,0.0,0.0,0.0,0.0,-0.4001
-1.162,-1.162,-1.161,1.067,-1.075,-0.692,-0.7754,0.5947,-1.012,-1.635,-0.909,-0.1523,-0.125,-0.7334,0.0,0.0,2.557,2.486,0.3132,0.0,-0.4968,0.3093,-0.6157,-0.7183,-0.973,0.373,-0.08704,0.619,-0.6274,-0.8096,-0.5664,0.3772,0.0,-1.151,-1.165,0.0,0.0,-1.156,0.0,-0.696,-0.636,0.0,0.0,0.0,0.0,0.0886,-1.0,-0.5,-0.6665,1.014,-1.088,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.2395
-1.167,-1.166,-1.165,0.8813,-0.8877,-0.692,-0.7754,0.6084,-0.8604,-1.61,-0.9077,-0.03665,-0.125,-0.7334,0.0,0.0,2.502,2.428,0.3188,0.0,-0.4966,-0.2517,-0.5854,-0.6943,-0.819,0.369,-0.294,0.2034,-0.603,0.619,-2.297,-0.3738,0.5713,-1.16,-1.166,0.0,0.0,-1.159,0.0,-0.689,-0.5625,0.0,0.0,0.0,0.0,0.03275,0.0,-0.5,-0.3333,0.844,-0.893,2.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.08716
