EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3376,-0.338,-0.3374,0.5083,-0.573,1.382,-0.3958,0.9946,-0.2932,-1.258,-0.5034,-0.2983,-0.1428,-1.216,-1.0,-1.0,1.589,1.523,-0.5483,0.0,-0.2078,1.0,-0.5874,-0.5957,-0.2124,-0.5347,0.3008,0.2976,-0.549,-1.236,-0.0707,0.353,-0.9067,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2686,-0.0901,0.0,0.0,0.0,0.0,0.05832,-1.0,0.0,-1.0,0.6914,-0.3503,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.3052
-0.3376,-0.338,-0.3374,0.563,-0.6294,1.382,-0.3958,0.972,-0.4072,-1.273,-0.5015,0.709,-0.1428,-1.216,-1.0,-1.0,1.611,1.55,-0.5586,0.0,-0.2063,0.7183,-0.5874,-0.5957,-0.3362,-0.533,0.3706,-0.222,-0.55,0.2976,-1.486,-0.421,-0.3843,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2693,-0.0475,0.0,0.0,0.0,0.0,-0.035,-1.0,0.0,-1.0,0.7456,-0.4038,0.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.1821
-0.3376,-0.338,-0.3374,0.265,-0.3264,1.382,-0.3958,0.9336,-0.1588,-1.217,-0.4983,-0.6875,-0.1428,-1.216,-1.0,-1.0,1.523,1.463,-0.5312,0.0,-0.205,0.792,-0.5874,-0.5957,-0.1492,-0.524,0.06128,0.5947,-0.5513,-0.222,-1.237,-0.0707,2.863,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2673,0.1023,0.0,0.0,0.0,0.0,0.0876,0.0,0.0,-0.5,0.4639,-0.09796,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.4575
-0.3376,-0.338,-0.3374,-0.5054,0.459,1.382,-0.3958,0.8594,0.61,-1.049,-0.491,-9.77,0.0,-1.216,0.0,-1.0,1.274,1.212,-0.447,0.0,-0.2036,1.095,-0.5874,-0.5957,0.5903,-0.511,-0.03854,1.838,-0.5464,0.5947,0.2979,-1.486,0.8086,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2617,0.4612,0.0,0.0,0.0,0.0,0.2761,1.0,0.0,0.0,-0.24,0.72,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.427
-0.3376,-0.338,-0.3374,-0.5386,0.489,1.382,-0.3958,0.8164,0.561,-1.026,-0.482,0.05634,0.1428,-1.216,0.0,-1.0,1.24,1.183,-0.437,0.0,-0.2021,0.158,-0.5815,-0.5957,0.5586,-0.4983,-0.2073,0.2133,-0.5415,1.838,-0.2222,-1.237,1.448,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.261,0.6846,0.0,0.0,0.0,0.0,0.03488,2.0,0.0,0.5,-0.2793,0.7417,3.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.1743
-0.3376,-0.338,-0.3374,0.267,-0.3403,1.382,-0.3958,0.9556,-0.4146,-1.188,-0.4753,-1.571,0.1428,-1.216,-1.0,-1.0,1.482,1.417,-0.5215,0.0,-0.2008,1.263,-0.5566,-0.5957,-0.4448,-0.4844,-0.2554,-1.7705,-0.5425,0.2133,0.5947,0.2979,0.3528,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2664,0.3708,0.0,0.0,0.0,0.0,-0.2852,1.0,-0.5,0.5,0.4656,-0.1126,0.0,1.0,-0.5,0.5,0.0,0.0,0.0,-1.42
-0.3376,-0.338,-0.3374,0.595,-0.675,1.382,-0.3958,0.871,-0.7793,-1.258,-0.4753,1.319,0.0,-1.216,-1.0,-1.0,1.581,1.533,-0.5586,0.0,-0.1995,0.8154,-0.5366,-0.5957,-0.8774,-0.479,-0.2308,-0.805,-0.542,-1.7705,1.839,-0.2222,-0.4204,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2688,-0.1973,0.0,0.0,0.0,0.0,-0.1315,1.0,-0.5,0.0,0.786,-0.439,0.0,2.0,-0.5,0.5,0.0,0.0,0.0,-0.677
-0.3376,-0.338,-0.3374,0.514,-0.5913,1.382,-0.3958,0.8506,-0.7007,-1.249,-0.4768,0.012245,-0.1428,-1.216,-1.0,-1.0,1.565,1.52,-0.555,0.0,-0.1981,0.4236,-0.5273,-0.5864,-0.8086,-0.4824,-0.2563,0.07434,-0.543,-0.805,0.2134,0.5947,-0.0706,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2683,-0.3474,0.0,0.0,0.0,0.0,0.01134,1.0,0.0,0.0,0.6357,-0.434,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.05927
-0.3376,-0.338,-0.3374,0.1587,-0.2305,1.382,-0.3958,0.764,-0.281,-1.18,-0.4797,-0.6055,-0.2856,-1.216,-1.0,-1.0,1.456,1.417,-0.5215,0.0,-0.1967,2.03,-0.53,-0.5825,-0.355,-0.4934,-0.0984,0.742,-0.5464,0.07434,-1.771,1.839,-1.485,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2659,-0.5186,0.0,0.0,0.0,0.0,0.1926,1.0,0.5,0.0,0.3105,-0.05835,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.005
-0.3376,-0.338,-0.3374,-0.2451,0.1785,1.382,-0.3958,0.6787,0.2262,-1.091,-0.4814,-2.566,-0.2856,-1.216,0.0,-1.0,1.321,1.288,-0.4775,0.0,-0.1953,-0.1953,-0.5347,-0.582,0.2303,-0.507,0.0513,0.9517,-0.552,0.742,-0.8057,0.2134,-1.236,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2632,-0.3796,0.0,0.0,0.0,0.0,0.1038,1.0,1.0,0.0,-0.05536,0.3713,3.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.534
-0.3376,-0.338,-0.3374,-0.422,0.3582,1.382,-0.3958,0.68,0.4905,-1.042,-0.4817,1.116,-0.2856,-1.216,0.0,-1.0,1.253,1.216,-0.4539,0.0,-0.194,0.635,-0.539,-0.5825,0.493,-0.5083,0.0377,0.5034,-0.567,0.9517,0.07434,-1.771,0.2976,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2615,-0.1908,0.0,0.0,0.0,0.0,0.08386,2.0,1.0,0.5,-0.2064,0.5703,4.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.424
-0.3376,-0.338,-0.3374,-0.3755,0.3096,1.382,-0.3958,0.656,0.506,-1.04,-0.482,0.1663,-0.2856,-1.216,0.0,-1.0,1.249,1.215,-0.4539,0.0,-0.1926,-0.3926,-0.544,-0.584,0.5073,-0.51,0.09033,0.0,-0.5938,0.5034,0.7427,-0.8057,-0.222,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2615,-0.177,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,-0.2378,0.4397,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0
-0.3376,-0.338,-0.3374,-0.2146,0.145,1.382,-0.3958,0.579,0.337,-1.065,-0.4797,-0.188,-0.2856,-1.216,0.0,-1.0,1.278,1.257,-0.4673,0.0,-0.1912,-0.1998,-0.55,-0.586,0.3455,-0.508,0.04584,-0.2852,-0.5938,0.0,0.9526,0.07434,0.5947,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2622,0.0899,0.0,0.0,0.0,0.0,-0.04077,1.0,0.5,0.5,-0.1296,0.2267,0.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.2043
-0.3376,-0.338,-0.3374,-0.365,0.2974,1.382,-0.3958,0.4714,0.4607,-1.023,-0.4744,0.4714,-0.1428,-1.216,0.0,-1.0,1.212,1.203,-0.447,0.0,-0.1898,-0.3018,-0.5576,-0.588,0.4817,-0.501,-0.1637,0.43,-0.5938,-0.2852,0.504,0.7427,1.838,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2607,0.517,0.0,0.0,0.0,0.0,0.081,1.0,0.5,1.0,-0.2683,0.384,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.4082
-0.3376,-0.338,-0.3374,-1.249,1.206,1.382,-0.3958,0.4458,1.451,-0.802,-0.4648,2.193,0.0,-1.216,0.0,-1.0,0.917,0.8965,-0.3357,0.0,-0.1885,1.352,-0.5625,-0.588,1.394,-0.4792,-0.1909,2.346,-0.571,0.43,0.0,0.9526,0.2133,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2534,0.8164,1.0,0.0,0.0,0.0,0.7095,1.0,0.5,1.0,-1.025,1.384,2.0,0.0,-0.5,0.0,1.0,0.0,5.586,3.547
-0.3376,-0.338,-0.3374,-0.7915,0.74,0.0241,-0.3958,0.4963,0.8936,-0.879,-0.4565,-0.27,0.1428,-1.216,0.0,-1.0,1.0205,0.9976,-0.3762,0.0,-0.187,0.7583,-0.563,-0.5825,0.8325,-0.465,0.0631,-0.818,-0.5645,2.346,-0.2854,0.504,-1.7705,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.256,0.6426,0.0,0.0,0.0,0.0,-0.1652,0.0,0.5,1.0,-0.569,0.941,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.7915
-0.3376,-0.338,-0.3374,-0.1625,0.0977,0.0241,-0.3958,0.554,0.1669,-1.002,-0.452,-0.6978,0.2856,-1.216,0.0,-1.0,1.189,1.167,-0.4404,0.0,-0.1857,0.7173,-0.5557,-0.575,0.08203,-0.455,0.2019,-1.314,-0.5654,-0.818,0.4302,0.0,-0.805,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.26,0.2524,0.0,0.0,0.0,0.0,-0.4167,0.0,0.5,0.5,0.02132,0.2883,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-2.027
-0.3376,-0.338,-0.3374,-0.2286,0.164,0.0241,-0.3958,0.4163,0.258,-0.979,-0.4502,0.558,0.2856,-1.216,0.0,-1.0,1.148,1.145,-0.4302,0.0,-0.1843,-0.4937,-0.547,-0.5693,0.1661,-0.4534,0.2246,0.2128,-0.565,-1.314,2.348,-0.2854,0.07434,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2593,-0.01715,0.0,0.0,0.0,0.0,0.01144,1.0,0.5,0.5,-0.04306,0.353,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.057
-0.3376,-0.338,-0.3374,-0.6577,0.605,0.0241,-0.3958,0.4805,0.7656,-0.87,-0.4468,1.836,0.2856,-1.216,0.0,-1.0,1.008,0.9863,-0.3762,0.0,-0.183,1.483,-0.5376,-0.5664,0.7017,-0.4524,0.1675,1.13,-0.5547,0.2128,-0.8184,0.4302,0.742,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2559,0.1511,0.0,0.0,0.0,0.0,0.1886,1.0,0.5,0.5,-0.495,0.748,2.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.9365
-0.3376,-0.338,-0.3374,-0.921,0.8745,0.0241,-0.07513,0.3838,1.038,-0.7886,-0.4385,0.4968,0.4285,-1.216,0.0,-1.0,0.8955,0.8833,-0.3357,0.0,-0.1815,0.3696,-0.523,-0.5625,0.9966,-0.4417,0.0885,0.83,-0.5454,1.13,-1.315,2.348,0.9517,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.253,0.712,0.0,0.0,0.0,0.0,0.1895,1.0,0.5,1.0,-0.75,1.014,3.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.9214
-0.3376,-0.338,-0.3374,-0.4067,0.3472,0.0241,-0.07513,0.4578,0.396,-0.8857,-0.4307,-0.5054,0.5713,-1.216,0.0,-1.0,1.026,1.01,-0.3865,0.0,-0.1802,1.039,-0.5034,-0.5576,0.3577,-0.4287,0.0631,-1.022,-0.548,0.83,0.2129,-0.8184,0.5034,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.256,0.634,0.0,0.0,0.0,0.0,-0.2397,1.0,0.0,1.0,-0.2006,0.5493,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-1.148
-0.3376,-0.338,-0.3374,-0.2189,0.151,0.0241,-0.07513,0.4487,0.1144,-0.916,-0.4236,-0.5303,0.7144,-1.216,0.0,-1.0,1.065,1.053,-0.4033,0.0,-0.1788,0.04718,-0.4832,-0.5522,0.0954,-0.4192,0.08124,-0.3472,-0.557,-1.022,1.131,-1.315,0.0,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2573,0.532,0.0,0.0,0.0,0.0,-0.05344,1.0,0.0,0.5,-0.03415,0.3396,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.261
-0.3376,-0.338,-0.3374,-0.84,0.7837,0.0241,-0.07513,0.4062,0.752,-0.7603,-0.4148,3.912,0.857,-1.216,0.0,-1.0,0.862,0.844,-0.3257,0.0,-0.1775,2.053,-0.4573,-0.5396,0.6562,-0.3984,0.1311,1.607,-0.5513,-0.3472,0.8306,0.2129,-0.2852,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2522,0.65,0.0,0.0,0.0,0.0,0.416,1.0,0.5,0.5,-0.605,0.9956,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,2.045
-0.3376,-0.338,-0.3374,-1.077,1.028,0.0241,-0.07513,0.3884,1.015,-0.678,-0.406,0.4893,0.857,-1.216,0.0,-1.0,0.76,0.7393,-0.2852,0.0,-0.176,0.0754,-0.4375,-0.5234,0.92,-0.385,0.1148,0.8145,-0.531,1.607,-1.022,1.131,0.43,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2494,0.6416,0.0,0.0,0.0,0.0,0.2045,1.0,0.5,0.5,-0.8223,1.249,2.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.976
-0.3376,-0.338,-0.3374,-1.204,1.161,0.1489,-0.07513,0.3567,1.169,-0.6167,-0.3975,0.2935,0.857,-1.216,0.0,-1.0,0.6836,0.664,-0.2546,0.0,-0.1747,0.4932,-0.4236,-0.5063,1.114,-0.3748,-0.1411,0.602,-0.5063,0.8145,-0.3474,0.8306,2.346,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2474,0.658,0.0,0.0,0.0,0.0,0.0982,1.0,0.5,0.5,-0.921,1.406,3.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.462
-0.3376,-0.338,-0.3374,-1.841,1.821,1.147,-0.07513,0.4607,1.944,-0.4163,-0.385,0.8286,0.857,-1.216,0.0,-1.0,0.4622,0.4148,-0.1536,0.0,-0.1733,1.599,-0.4124,-0.4856,1.933,-0.3584,-0.01041,1.984,-0.4663,0.602,1.608,-1.022,-0.8174,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2408,0.8687,1.0,0.0,0.0,0.0,0.4368,2.0,1.0,1.0,-1.467,2.133,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2.031
-0.3376,-0.338,-0.3374,-1.556,1.535,1.147,0.1481,0.588,1.587,-0.4426,-0.3728,-0.0606,0.857,-1.216,0.0,-1.0,0.5005,0.4363,-0.167,0.0,-0.172,1.024,-0.389,-0.4548,1.4375,-0.3228,0.2219,-0.2551,-0.4512,1.984,0.815,-0.3474,-1.314,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2417,0.8687,1.0,0.0,0.0,0.0,-0.1232,2.0,1.0,1.0,-1.201,1.839,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.553
-0.3376,-0.338,-0.3374,-1.17,1.143,1.147,0.1481,0.636,1.108,-0.5024,-0.3625,-0.184,0.857,-1.216,0.0,-1.0,0.5713,0.504,-0.1974,0.0,-0.1705,-0.1381,-0.3704,-0.4268,0.9995,-0.308,0.268,-0.577,-0.4524,-0.2551,0.6025,1.608,0.2128,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2437,0.6953,0.0,0.0,0.0,0.0,-0.09717,1.0,0.5,0.5,-0.907,1.367,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.438
-0.3376,-0.338,-0.3374,-0.7896,0.753,1.147,0.1481,0.5396,0.706,-0.5684,-0.358,-0.2416,0.857,-1.216,0.0,-1.0,0.64,0.591,-0.2311,0.0,-0.1692,-0.553,-0.3508,-0.404,0.577,-0.2976,0.1855,-0.648,-0.4597,-0.577,1.985,0.815,1.13,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2458,0.2812,0.0,0.0,0.0,0.0,-0.11304,0.0,0.0,0.0,-0.5444,0.9775,0.0,3.0,-0.5,0.0,0.0,1.0,-2.252,-0.515
-0.3376,-0.338,-0.3374,-0.2446,0.1967,1.147,-0.08484,0.589,0.09,-0.68,-0.3535,-0.741,0.857,-1.216,0.0,-1.0,0.776,0.7266,-0.2886,0.0,-0.1678,0.5156,-0.337,-0.3896,-0.01394,-0.2927,0.1157,-1.115,-0.4692,-0.648,-0.2554,0.6025,0.83,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2495,0.2129,0.0,0.0,0.0,0.0,-0.173,-1.0,-0.5,0.0,-0.02115,0.4255,0.0,4.0,-0.5,0.0,0.0,0.0,0.0,-0.798
-0.3376,-0.338,-0.3374,-0.757,0.717,1.147,-0.08484,0.568,0.5864,-0.545,-0.3442,3.516,0.857,-1.216,0.0,-1.0,0.6147,0.56,-0.2211,0.0,-0.1664,0.985,-0.3215,-0.377,0.4568,-0.2751,0.2644,1.339,-0.4702,-1.115,-0.577,1.985,-1.022,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2451,0.663,0.0,0.0,0.0,0.0,0.2406,-1.0,0.0,0.5,-0.464,0.994,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.133
-0.3376,-0.338,-0.3374,-0.966,0.928,1.147,-0.08484,0.5806,0.7686,-0.4705,-0.3337,0.442,0.857,-1.216,0.0,-1.0,0.531,0.4697,-0.1838,0.0,-0.165,0.02524,-0.315,-0.3691,0.717,-0.2659,0.3542,0.7188,-0.469,1.339,-0.6484,-0.2554,-0.3472,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2427,0.7207,0.0,0.0,0.0,0.0,0.1692,0.0,0.5,0.5,-0.6865,1.181,2.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.778
-0.3376,-0.338,-0.3374,-0.471,0.4202,1.147,-0.08484,0.5645,0.1882,-0.5693,-0.3274,-0.629,0.857,-1.216,0.0,-1.0,0.6426,0.59,-0.2345,0.0,-0.1637,-0.2081,-0.318,-0.3652,0.1487,-0.256,0.2046,-0.9673,-0.4827,0.7188,-1.115,-0.577,1.607,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2458,0.379,0.0,0.0,0.0,0.0,-0.1489,0.0,0.0,0.0,-0.1937,0.696,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.676
-0.3376,-0.338,-0.3374,-0.1186,0.05862,1.147,-0.08484,0.544,-0.2078,-0.6406,-0.3242,-1.546,0.7144,-1.216,-1.0,-1.0,0.725,0.6797,-0.2717,0.0,-0.1624,-0.5415,-0.3267,-0.3647,-0.2715,-0.2482,0.12024,-0.722,-0.4985,-0.9673,1.34,-0.6484,0.8145,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2483,0.12317,0.0,0.0,0.0,0.0,-0.07495,0.0,-0.5,-0.5,0.137,0.3284,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.346
-0.3376,-0.338,-0.3374,-0.484,0.427,1.147,-0.08484,0.489,0.1298,-0.5444,-0.317,-2.639,0.7144,-1.216,0.0,-1.0,0.609,0.5654,-0.2244,0.0,-0.1609,0.7305,-0.3386,-0.3625,0.08276,-0.2389,0.0422,0.9316,-0.4963,-0.722,0.719,-1.115,0.602,-0.3384,-0.336,0.0,0.0,-0.3367,0.0,-0.2451,0.4514,0.0,0.0,0.0,0.0,0.2898,1.0,-0.5,0.0,-0.1886,0.721,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.356
