EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4124,-0.4111,-0.4136,0.6553,-0.698,0.9756,-1.06,0.729,-0.1764,-1.481,-0.781,0.1398,-0.2856,-1.024,-1.0,-1.0,1.941,1.993,-0.624,0.0,-0.4062,-0.8643,-0.3542,-0.1782,-0.02477,-0.619,0.2534,0.1978,-0.5312,-0.197,-0.968,-1.1455,0.2014,-0.4155,-0.4077,0.0,0.0,-0.4155,0.0,-0.4915,0.4692,0.0,0.0,0.0,0.0,0.012505,0.0,0.0,0.5,0.711,-0.608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0503
-0.4126,-0.4114,-0.4138,0.438,-0.4849,0.9756,-1.06,0.5303,-0.06555,-1.447,-0.773,-1.238,-0.1428,-1.024,0.0,-1.0,1.873,1.942,-0.608,0.0,-0.4053,-0.10425,-0.4104,-0.2196,0.03049,-0.608,0.1339,0.394,-0.545,0.1978,0.0,0.39,0.8027,-0.416,-0.4082,0.0,0.0,-0.416,0.0,-0.4885,0.3757,0.0,0.0,0.0,0.0,0.01768,0.0,0.0,0.5,0.522,-0.3738,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07086
-0.4124,-0.4111,-0.4136,-0.1422,0.0945,0.9756,-1.06,0.341,0.4524,-1.341,-0.761,17.12,0.0,-1.024,0.0,-1.0,1.683,1.763,-0.5503,0.0,-0.404,-0.1349,-0.4612,-0.2688,0.5527,-0.598,-0.2996,1.369,-0.541,0.394,-0.197,-0.968,2.572,-0.4155,-0.4087,0.0,0.0,-0.4158,0.0,-0.4795,0.578,0.0,0.0,0.0,0.0,0.1108,1.0,0.0,1.0,-0.003538,0.2385,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.441
-0.412,-0.411,-0.413,-0.4207,0.3743,0.9756,-1.06,0.356,0.688,-1.278,-0.75,0.6436,0.1428,-1.024,0.0,-1.0,1.583,1.655,-0.5176,0.0,-0.403,0.0933,-0.503,-0.328,0.7803,-0.5864,-0.4463,0.7637,-0.5366,1.369,0.1976,0.0,0.7563,-0.4148,-0.409,0.0,0.0,-0.4158,0.0,-0.4744,0.603,0.0,0.0,0.0,0.0,0.03326,2.0,0.0,1.0,-0.2483,0.542,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293
-0.4116,-0.4104,-0.4128,-0.3733,0.3254,0.9756,-1.06,0.3315,0.5693,-1.275,-0.739,-0.0313,0.2856,-1.024,0.0,-1.0,1.576,1.65,-0.5176,0.0,-0.4019,-0.3967,-0.5156,-0.3967,0.582,-0.569,-0.2177,0.0,-0.5293,0.7637,0.394,-0.197,-1.306,-0.4138,-0.4092,0.0,0.0,-0.4155,0.0,-0.4739,0.578,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,-0.2394,0.4546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4119,-0.4106,-0.4128,0.2024,-0.2534,0.9756,-1.06,0.4426,-0.1043,-1.375,-0.733,-1.028,0.2856,-1.024,-1.0,-1.0,1.744,1.816,-0.5747,0.0,-0.401,0.882,-0.5034,-0.4536,-0.1285,-0.5605,0.0008183,-1.318,-0.5337,0.0,1.369,0.1976,-1.146,-0.4133,-0.4094,0.0,0.0,-0.4153,0.0,-0.482,0.1549,0.0,0.0,0.0,0.0,-0.07886,1.0,0.0,0.0,0.2651,-0.1753,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.3022
-0.4119,-0.411,-0.413,0.3464,-0.401,0.9756,0.01997,0.2332,-0.2327,-1.4,-0.735,7.754,0.1428,-1.024,-1.0,-1.0,1.776,1.875,-0.5913,0.0,-0.4,0.3923,-0.4924,-0.494,-0.2554,-0.5654,-0.05722,-0.386,-0.562,-1.318,0.7637,0.394,0.3901,-0.4128,-0.41,0.0,0.0,-0.4148,0.0,-0.4841,-0.4407,0.0,0.0,0.0,0.0,-0.0209,0.0,-0.5,-0.5,0.388,-0.339,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.0821
-0.4119,-0.411,-0.413,0.08496,-0.1421,0.9756,0.01997,0.1081,0.095,-1.353,-0.737,-2.385,0.1428,-1.024,0.0,-1.0,1.689,1.797,-0.567,0.0,-0.3987,-0.3765,-0.48,-0.524,0.049,-0.569,0.11005,0.583,-0.5786,-0.386,0.0,1.369,-0.9683,-0.412,-0.4104,0.0,0.0,-0.4143,0.0,-0.4795,-0.4924,0.0,0.0,0.0,0.0,0.0823,0.0,0.0,-0.5,0.0984,-0.1213,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3252
-0.4116,-0.4104,-0.4128,-0.4426,0.3901,0.9756,0.01997,0.1031,0.692,-1.245,-0.7324,3.92,0.1428,-1.024,0.0,-1.0,1.517,1.614,-0.5093,0.0,-0.3977,0.5767,-0.4692,-0.544,0.664,-0.5684,0.1339,1.346,-0.59,0.583,-1.318,0.7637,0.0,-0.4111,-0.4106,0.0,0.0,-0.4136,0.0,-0.4707,0.1293,0.0,0.0,0.0,0.0,0.05676,0.0,0.5,0.0,-0.4055,0.4136,2.0,0.0,0.0,1.0,1.0,0.0,3.86,0.222
-0.411,-0.4097,-0.412,-0.7544,0.706,0.9756,0.01997,-0.006786,1.034,-1.168,-0.7227,0.6455,0.1428,-1.024,0.0,-1.0,1.392,1.494,-0.468,0.0,-0.3965,1.024,-0.459,-0.551,0.9463,-0.5537,0.216,0.9385,-0.584,1.346,-0.3857,0.0,-0.1971,-0.4104,-0.4106,0.0,0.0,-0.4128,0.0,-0.464,0.6333,0.0,0.0,0.0,0.0,0.09216,1.0,1.0,0.5,-0.6836,0.7524,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.352
-0.4097,-0.4087,-0.411,-1.365,1.326,0.9756,0.01997,-0.07635,1.766,-1.017,-0.7085,0.887,0.1428,-1.024,0.0,-1.0,1.166,1.262,-0.386,0.0,-0.3955,1.18,-0.4482,-0.5435,1.69,-0.542,0.25,1.846,-0.5464,0.9385,0.5825,-1.318,0.1978,-0.409,-0.4106,0.0,0.0,-0.4119,0.0,-0.4517,0.835,1.0,0.0,0.0,0.0,0.1251,2.0,1.0,0.5,-1.238,1.405,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47
-0.4084,-0.4072,-0.4094,-1.685,1.657,1.461,0.01997,0.03683,2.14,-0.9106,-0.6895,0.3743,0.2856,-1.024,0.0,-1.0,1.025,1.1,-0.3286,0.0,-0.3943,1.578,-0.4324,-0.523,2.105,-0.5244,0.2808,1.251,-0.4868,1.846,1.346,-0.3857,0.3943,-0.407,-0.4104,0.0,0.0,-0.4106,0.0,-0.4429,1.249,1.0,0.0,0.0,0.0,0.0949,3.0,1.0,1.0,-1.487,1.787,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.345
-0.4072,-0.406,-0.4084,-1.182,1.157,1.461,0.01997,0.1876,1.491,-0.9824,-0.6724,-0.1881,0.2856,-1.024,0.0,-1.0,1.133,1.195,-0.3696,0.0,-0.3933,0.9326,-0.4202,-0.4973,1.5205,-0.511,0.1578,-0.8735,-0.453,1.251,0.9385,0.5825,1.37,-0.4048,-0.4097,0.0,0.0,-0.4102,0.0,-0.4487,0.9683,1.0,0.0,0.0,0.0,-0.03665,2.0,0.5,1.0,-0.978,1.326,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.1302
-0.4062,-0.405,-0.4075,-1.127,1.1045,1.461,0.01997,0.2493,1.361,-0.965,-0.6543,0.0496,0.4285,-1.024,0.0,-1.0,1.111,1.166,-0.3613,0.0,-0.392,0.4648,-0.412,-0.47,1.473,-0.4995,0.09644,0.1775,-0.423,-0.8735,1.846,1.346,0.764,-0.4023,-0.4094,0.0,0.0,-0.4097,0.0,-0.4473,1.036,1.0,0.0,0.0,0.0,0.00946,2.0,0.5,1.5,-0.928,1.2705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03418
-0.4058,-0.4045,-0.407,-0.597,0.573,1.461,0.01997,0.4373,0.674,-1.052,-0.6396,-0.3975,0.5713,-1.024,0.0,-1.0,1.244,1.285,-0.4106,0.0,-0.391,0.03128,-0.3997,-0.4412,0.795,-0.4849,0.1613,-1.062,-0.4102,0.1775,1.25,0.9385,0.0,-0.401,-0.409,0.0,0.0,-0.4092,0.0,-0.4543,0.7295,0.0,0.0,0.0,0.0,-0.06683,1.0,0.5,1.0,-0.378,0.7827,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.2406
-0.4053,-0.404,-0.4065,-0.6724,0.6465,1.461,0.3552,0.4438,0.681,-1.019,-0.625,0.1552,0.5713,-1.024,0.0,-1.0,1.198,1.235,-0.3943,0.0,-0.39,0.0222,-0.3865,-0.421,0.8716,-0.476,0.4446,0.3608,-0.402,-1.062,-0.8735,1.846,-1.319,-0.3997,-0.4084,0.0,0.0,-0.4084,0.0,-0.452,0.7295,0.0,0.0,0.0,0.0,0.01232,1.0,1.0,1.0,-0.496,0.8076,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04523
-0.4048,-0.4036,-0.406,-0.46,0.4312,1.461,0.3552,0.3904,0.4033,-1.046,-0.6147,-0.269,0.5713,-1.024,0.0,-1.0,1.233,1.279,-0.4106,0.0,-0.389,-0.438,-0.3738,-0.4045,0.6,-0.4668,0.588,-0.3584,-0.3984,0.3608,0.1775,1.25,-0.386,-0.399,-0.4075,0.0,0.0,-0.4077,0.0,-0.454,0.489,0.0,0.0,0.0,0.0,-0.00775,0.0,1.0,0.5,-0.307,0.577,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.02827
-0.404,-0.4028,-0.4053,-0.687,0.6597,1.461,0.3552,0.3806,0.6387,-0.984,-0.605,0.6924,0.5713,-1.024,0.0,-1.0,1.1455,1.187,-0.3777,0.0,-0.3877,0.2449,-0.3638,-0.3938,0.888,-0.462,0.5605,0.7217,-0.4001,-0.3584,-1.062,-0.8735,0.583,-0.399,-0.4067,0.0,0.0,-0.4067,0.0,-0.4492,0.489,0.0,0.0,0.0,0.0,0.01787,1.0,1.0,0.5,-0.4954,0.837,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06555
-0.4033,-0.402,-0.4045,-0.8184,0.7925,1.461,0.3552,0.3794,0.7686,-0.937,-0.5938,0.348,0.5713,-1.024,0.0,-1.0,1.08,1.117,-0.3533,0.0,-0.3867,-0.2295,-0.3447,-0.3865,1.015,-0.45,0.4001,0.534,-0.4023,0.7217,0.3606,0.1775,1.347,-0.3992,-0.406,0.0,0.0,-0.4058,0.0,-0.4453,0.5596,0.0,0.0,0.0,0.0,0.03033,1.0,1.0,1.0,-0.6606,0.928,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1099
-0.4028,-0.4016,-0.404,-0.5273,0.495,1.461,0.3552,0.3574,0.3665,-0.98,-0.5806,-0.3926,0.7144,-1.024,0.0,-1.0,1.139,1.182,-0.3777,0.0,-0.3855,0.2449,-0.324,-0.3818,0.6396,-0.4385,0.2944,-0.5293,-0.4197,0.534,-0.3584,-1.062,0.939,-0.3992,-0.4053,0.0,0.0,-0.405,0.0,-0.449,0.742,0.0,0.0,0.0,0.0,-0.01694,1.0,0.5,1.0,-0.3672,0.6455,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0608
-0.4028,-0.4016,-0.404,-0.04523,0.003853,1.461,0.3552,0.4307,-0.2588,-1.067,-0.5693,-1.434,0.7144,-1.024,-1.0,-1.0,1.267,1.31,-0.427,0.0,-0.3845,0.513,-0.313,-0.3774,0.02486,-0.428,-0.00942,-1.068,-0.447,-0.5293,0.721,0.3606,1.847,-0.4,-0.4045,0.0,0.0,-0.4043,0.0,-0.456,0.5596,0.0,0.0,0.0,0.0,-0.02808,0.0,0.0,1.0,0.1326,0.1934,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.10175
-0.4028,-0.4016,-0.4038,0.03723,-0.0848,1.461,0.3215,0.724,-0.4373,-1.079,-0.5596,1.313,0.5713,-1.024,-1.0,-1.0,1.301,1.312,-0.4353,0.0,-0.3833,2.416,-0.2932,-0.3596,-0.3796,-0.3962,-0.2654,-0.1816,-0.4753,-1.068,0.534,-0.3584,1.251,-0.4001,-0.404,0.0,0.0,-0.4036,0.0,-0.457,0.4458,0.0,0.0,0.0,0.0,-0.010475,0.0,-0.5,0.5,0.1622,0.05237,0.0,3.0,0.0,1.0,0.0,0.0,0.0,-0.0387
-0.4019,-0.401,-0.403,-0.938,0.8916,1.461,0.3215,0.733,0.592,-0.868,-0.547,-3.184,0.5713,-1.024,0.0,-1.0,1.007,0.9985,-0.3203,0.0,-0.3823,1.569,-0.2874,-0.3428,0.661,-0.3848,-0.1392,2.55,-0.4724,-0.1816,-0.529,0.721,-0.874,-0.3994,-0.4036,0.0,0.0,-0.4028,0.0,-0.44,0.603,0.0,0.0,0.0,0.0,0.1333,0.0,0.0,0.5,-0.7114,1.095,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.494
-0.4014,-0.4001,-0.4023,-0.639,0.5884,1.461,0.3215,0.715,0.2522,-0.9106,-0.538,-0.4275,0.5713,-1.024,0.0,-1.0,1.063,1.061,-0.345,0.0,-0.381,0.4531,-0.2786,-0.3237,0.2634,-0.37,-0.1528,-0.5225,-0.4727,2.55,-1.068,0.534,0.1776,-0.3987,-0.4033,0.0,0.0,-0.402,0.0,-0.4434,0.3745,0.0,0.0,0.0,0.0,-0.02345,-1.0,-0.5,0.0,-0.4797,0.733,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.0831
-0.4001,-0.399,-0.4011,-1.423,1.385,1.461,0.3215,0.711,1.217,-0.7153,-0.5283,3.402,0.5713,-1.024,0.0,-1.0,0.8086,0.79,-0.2382,0.0,-0.3801,2.139,-0.2703,-0.3013,1.184,-0.3562,0.05887,2.285,-0.446,-0.5225,-0.1815,-0.529,-1.0625,-0.3972,-0.4026,0.0,0.0,-0.4011,0.0,-0.4272,0.444,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,-1.201,1.562,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.5513
-0.3987,-0.3975,-0.4,-1.587,1.562,1.461,0.3215,0.9707,1.529,-0.639,-0.5195,0.417,0.5713,-1.024,0.0,-1.0,0.7295,0.676,-0.1971,0.0,-0.379,3.385,-0.2184,-0.2583,1.08,-0.3071,0.06226,0.844,-0.4324,2.285,2.549,-1.068,0.3608,-0.3958,-0.4016,0.0,0.0,-0.3997,0.0,-0.4211,0.3984,0.0,0.0,0.0,0.0,0.1423,1.0,0.0,0.0,-1.371,1.726,2.0,0.0,0.0,-1.0,1.0,0.0,5.152,0.489
-0.3987,-0.3975,-0.4,0.11505,-0.1416,1.461,-0.5977,1.529,-0.3494,-0.9805,-0.519,-1.182,0.4285,-1.024,-1.0,-1.0,1.203,1.114,-0.386,0.0,-0.378,0.2502,-0.1973,-0.2368,-0.694,-0.314,0.2125,-2.69,-0.479,0.844,-0.5225,-0.1815,-0.3586,-0.3958,-0.4011,0.0,0.0,-0.399,0.0,-0.4487,-0.1414,0.0,0.0,0.0,0.0,-0.5894,1.0,0.0,0.0,0.479,0.252,0.0,1.0,0.0,-1.0,0.0,1.0,-4.383,-1.995
-0.3982,-0.3972,-0.3994,-0.3792,0.3542,1.461,-0.5977,1.425,0.2025,-0.873,-0.5156,-2.234,0.4285,-1.024,0.0,-1.0,1.052,0.965,-0.3286,0.0,-0.3767,0.2144,-0.1897,-0.2288,-0.152,-0.312,0.0862,1.251,-0.523,-2.69,2.285,2.549,0.7217,-0.3948,-0.4004,0.0,0.0,-0.3982,0.0,-0.44,-0.002016,0.0,0.0,0.0,0.0,0.07764,1.0,0.0,0.0,2.77e-05,0.743,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.2822
-0.3977,-0.3965,-0.399,-0.539,0.514,1.461,-0.5977,1.414,0.3713,-0.8257,-0.508,0.8125,0.4285,-1.024,0.0,-1.0,0.989,0.8994,-0.304,0.0,-0.3757,0.65,-0.1865,-0.2297,0.02046,-0.3052,0.00423,0.5244,-0.5474,1.251,0.844,-0.5225,0.5347,-0.3933,-0.3997,0.0,0.0,-0.3972,0.0,-0.436,0.2122,0.0,0.0,0.0,0.0,0.03937,2.0,0.0,0.5,-0.1506,0.9062,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.1399
-0.3965,-0.3953,-0.3977,-1.321,1.309,1.461,-0.5977,1.469,1.288,-0.6294,-0.4949,2.432,0.4285,-1.024,0.0,-1.0,0.745,0.634,-0.1971,0.0,-0.3745,1.869,-0.1904,-0.2323,0.9746,-0.2966,0.1271,2.25,-0.53,0.5244,-2.688,2.285,-0.5293,-0.392,-0.3984,0.0,0.0,-0.3962,0.0,-0.4202,0.4082,0.0,0.0,0.0,0.0,0.121,2.0,0.5,0.5,-0.84,1.766,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.426
-0.3958,-0.3945,-0.397,-0.93,0.9175,1.461,-0.5977,1.557,0.83,-0.687,-0.4827,-0.2363,0.4285,-1.024,0.0,-1.0,0.8203,0.7036,-0.23,0.0,-0.3735,-0.2817,-0.2031,-0.2385,0.6035,-0.2915,0.407,-0.6655,-0.514,2.25,1.25,0.844,-1.069,-0.3909,-0.3975,0.0,0.0,-0.3958,0.0,-0.425,0.3574,0.0,0.0,0.0,0.0,-0.02219,1.0,0.5,0.5,-0.4583,1.382,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.0751
-0.3953,-0.394,-0.3965,-0.5024,0.489,0.541,-0.5977,1.681,0.348,-0.7593,-0.4749,-0.456,0.4285,-1.024,0.0,-1.0,0.9175,0.7925,-0.271,0.0,-0.3723,0.18,-0.2301,-0.2461,0.165,-0.2874,0.523,-0.842,-0.5083,-0.6655,0.524,-2.695,-0.1816,-0.391,-0.3967,0.0,0.0,-0.3955,0.0,-0.431,0.1707,0.0,0.0,0.0,0.0,-0.0681,1.0,0.5,0.0,-0.0216,0.9805,0.0,2.0,0.0,-1.0,0.0,1.0,-2.402,-0.2334
-0.3945,-0.3933,-0.3958,-0.6436,0.6323,0.541,-0.5977,1.734,0.5137,-0.7114,-0.4668,0.5796,0.4285,-1.024,0.0,-1.0,0.8604,0.7256,-0.2463,0.0,-0.3713,0.6064,-0.2644,-0.2559,0.3525,-0.2822,0.11346,0.5127,-0.5,-0.842,2.25,1.25,2.55,-0.3916,-0.396,0.0,0.0,-0.395,0.0,-0.4272,0.1707,0.0,0.0,0.0,0.0,0.0207,1.0,0.5,0.0,-0.1647,1.116,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.072
-0.3933,-0.392,-0.3948,-1.211,1.207,0.541,-0.5977,1.79,1.163,-0.559,-0.4526,1.378,0.4285,-1.024,0.0,-1.0,0.679,0.5264,-0.1643,0.0,-0.37,1.831,-0.3057,-0.2668,1.069,-0.2747,0.2466,1.694,-0.4692,0.5127,-0.665,0.524,-0.523,-0.3894,-0.3953,0.0,0.0,-0.3943,0.0,-0.4148,0.4006,0.0,0.0,0.0,0.0,0.0883,1.0,1.0,0.5,-0.7007,1.7,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3044
