EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6226,-0.625,-0.6196,1.205,-1.237,0.905,-1.941,0.779,-1.373,-1.11,-0.4749,0.07776,0.125,-1.363,-1.0,-1.0,1.3125,1.247,-0.756,0.0,-0.11456,-0.9487,-0.3506,-0.5156,-1.768,-0.4277,-0.10547,0.0,-0.5117,-1.999,-3.201,1.937,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.699,-0.3716,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.5,1.476,-0.87,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,0.2605,-0.29,0.905,-1.941,0.945,-0.456,-0.897,-0.4697,-0.6665,0.125,-1.363,-1.0,-1.0,1.048,0.952,-0.576,0.0,-0.1122,2.086,-0.3484,-0.505,-0.804,-0.4402,0.0806,2.064,-0.514,0.0,-0.6597,0.627,-1.304,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.666,-0.00743,0.0,0.0,0.0,0.0,0.01161,-1.0,0.0,0.0,0.632,0.1324,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.04117
-0.6226,-0.625,-0.6196,-0.02452,-0.007355,0.905,-1.941,0.829,-0.1655,-0.821,-0.4646,-0.7695,0.0,-1.363,-1.0,-1.0,0.947,0.8633,-0.516,0.0,-0.1098,-0.528,-0.3523,-0.4927,-0.5747,-0.4253,0.0806,0.6665,-0.517,2.062,-1.999,-3.197,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6553,-0.00743,0.0,0.0,0.0,0.0,0.001239,0.0,0.5,0.0,0.326,0.3767,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.004253
-0.6226,-0.625,-0.6196,-0.786,0.756,0.9834,-1.941,0.823,0.7266,-0.607,-0.458,-14.305,0.0,-1.363,0.0,-1.0,0.6943,0.6035,-0.3367,0.0,-0.1074,1.114,-0.3618,-0.4832,0.296,-0.4187,-0.03102,1.9795,-0.513,0.6665,0.0,-0.6587,0.665,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6226,0.0715,0.0,0.0,0.0,0.0,0.00728,1.0,0.5,0.0,-0.3171,1.226,3.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.02475
-0.6226,-0.625,-0.6196,-0.701,0.6724,0.9834,-1.941,0.823,0.6807,-0.5996,-0.451,0.06946,0.0,-1.363,0.0,-1.0,0.686,0.5947,-0.3367,0.0,-0.10504,-0.553,-0.3806,-0.4756,0.2712,-0.4138,-0.242,0.0,-0.5073,1.979,2.062,-1.997,1.316,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.622,0.0715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3003,1.073,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,-0.8745,0.8457,0.9834,-1.941,0.7134,0.8774,-0.5244,-0.4387,0.4106,0.0,-1.363,0.0,-1.0,0.594,0.515,-0.2769,0.0,-0.1026,-0.9487,-0.4106,-0.47,0.5464,-0.4087,-0.6016,0.64,-0.4966,0.0,0.6665,0.0,1.936,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6113,0.3345,0.0,0.0,0.0,0.0,0.0008774,2.0,0.0,0.5,-0.439,1.273,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.002895
-0.6226,-0.625,-0.6196,-0.7812,0.7534,0.9834,-1.941,0.7134,0.7637,-0.5186,-0.4265,0.001417,0.0,-1.363,0.0,-1.0,0.5874,0.508,-0.2769,0.0,-0.1002,0.2642,-0.445,-0.4644,0.3828,-0.3757,-0.7383,0.0,-0.4854,0.64,1.979,2.06,0.6265,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.611,0.3345,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.5,-0.3828,1.146,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,-0.4456,0.4185,0.9834,-1.941,0.741,0.3867,-0.583,-0.419,-0.3535,0.0,-1.363,0.0,-1.0,0.662,0.581,-0.3367,0.0,-0.09784,-0.553,-0.505,-0.464,0.0709,-0.373,-0.01862,-0.634,-0.4893,0.0,0.0,0.6655,-3.195,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6216,0.1636,0.0,0.0,0.0,0.0,-0.001496,0.0,-0.5,0.0,-0.0925,0.7817,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.00489
-0.6226,-0.625,-0.6196,-0.1372,0.1091,0.9834,-1.941,0.687,0.0779,-0.6465,-0.4165,-0.574,0.0,-1.363,0.0,-1.0,0.731,0.6597,-0.3965,0.0,-0.09546,0.2974,-0.568,-0.4697,-0.2463,-0.3691,0.1427,-0.64,-0.4932,-0.634,0.64,1.977,-0.658,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6323,-0.0929,0.0,0.0,0.0,0.0,-0.002375,-1.0,-0.5,-0.5,0.1414,0.4092,0.0,2.0,-0.5,-0.5,0.0,0.0,0.0,-0.007835
-0.6226,-0.625,-0.6196,0.4119,-0.4465,0.9834,-1.941,0.4915,-0.4307,-0.78,-0.4238,-3.062,-0.125,-1.363,-1.0,-1.0,0.8755,0.835,-0.516,0.0,-0.0931,0.3318,-0.6045,-0.4846,-0.678,-0.4038,0.5522,-1.293,-0.4917,-0.64,0.0,0.0,-1.995,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.654,-0.5576,0.0,0.0,0.0,0.0,-0.004955,-1.0,-0.5,-1.0,0.704,-0.10077,0.0,3.0,-0.5,-0.5,0.0,0.0,0.0,-0.01651
-0.6226,-0.625,-0.6196,0.1136,-0.1504,0.9834,-1.941,0.716,-0.009705,-0.705,-0.4314,-1.273,-0.125,-1.363,0.0,-1.0,0.801,0.728,-0.4563,0.0,-0.0907,3.719,-0.602,-0.507,-0.1332,-0.454,0.6016,0.6597,-0.4917,-1.293,-0.634,0.639,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.641,-0.5576,0.0,0.0,0.0,0.0,0.01404,-1.0,0.0,-1.0,0.2607,0.02177,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.04773
-0.6226,-0.625,-0.6196,-0.1528,0.11035,0.9834,-1.941,0.3562,0.2563,-0.6304,-0.4253,3.45,0.0,-1.363,0.0,-1.0,0.6904,0.6626,-0.3965,0.0,-0.0883,0.2974,-0.5933,-0.5347,0.167,-0.4536,0.2915,0.6533,-0.4963,0.6597,-0.64,0.0,2.059,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6304,0.1445,0.0,0.0,0.0,0.0,0.000568,0.0,0.0,-0.5,0.00836,0.2827,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.001911
-0.6226,-0.625,-0.6196,0.1324,-0.1754,0.9834,-1.941,0.3813,-0.0986,-0.694,-0.419,-0.977,0.0,-1.363,-1.0,-1.0,0.766,0.7373,-0.4563,0.0,-0.08594,-0.5366,-0.5864,-0.5674,-0.149,-0.451,0.2047,-0.6465,-0.5024,0.653,-1.293,-0.633,0.665,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.641,0.1445,0.0,0.0,0.0,0.0,-0.001136,0.0,-0.5,-0.5,0.218,-0.0687,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.003784
-0.6226,-0.625,-0.6196,0.3926,-0.4426,0.9834,-1.941,0.3225,-0.4963,-0.7583,-0.409,-14.305,0.0,-1.363,-1.0,-1.0,0.8384,0.82,-0.516,0.0,-0.08356,0.3318,-0.586,-0.612,-0.539,-0.4329,-0.155,-0.6533,-0.5024,-0.6465,0.6597,-0.639,1.976,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.652,0.4414,0.0,0.0,0.0,0.0,-0.001187,0.0,-1.0,-0.5,0.502,-0.296,0.0,2.0,-0.5,-0.5,0.0,0.0,0.0,-0.003994
-0.6226,-0.625,-0.6196,0.0922,-0.1509,0.9834,-1.941,0.3813,-0.2966,-0.683,-0.397,-0.425,0.0,-1.363,-1.0,-1.0,0.7534,0.724,-0.4563,0.0,-0.0811,-0.5366,-0.586,-0.654,-0.251,-0.43,-0.1923,0.6597,-0.503,-0.653,0.653,-1.291,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6406,0.5356,0.0,0.0,0.0,0.0,0.002426,1.0,-0.5,0.0,0.1561,-0.07007,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.00825
-0.6226,-0.625,-0.6196,-0.173,0.10895,0.9834,-1.941,0.10803,-0.05466,-0.609,-0.3892,-1.223,0.125,-1.363,0.0,-1.0,0.6494,0.6543,-0.3965,0.0,-0.07874,-0.545,-0.5884,-0.6626,-0.04193,-0.4111,-0.3413,0.6533,-0.521,0.6597,-0.6465,0.6587,0.6387,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6294,0.3345,0.0,0.0,0.0,0.0,0.003613,1.0,-0.5,0.0,-0.0942,0.1908,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.01216
-0.6226,-0.625,-0.6196,-0.1494,0.0839,0.9834,-1.941,0.10803,-0.0986,-0.604,-0.3833,-0.977,0.125,-1.363,-1.0,-1.0,0.644,0.6484,-0.3965,0.0,-0.07635,-0.545,-0.589,-0.6626,-0.06006,-0.4075,-0.366,0.0,-0.555,0.653,-0.653,0.6523,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6294,0.2124,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.1653,0.0649,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,0.4028,-0.4678,0.9834,-1.941,0.0692,-0.648,-0.7383,-0.387,-14.305,0.0,-1.363,-1.0,-1.0,0.798,0.8125,-0.516,0.0,-0.074,0.3318,-0.589,-0.6626,-0.644,-0.411,-0.2668,-1.293,-0.555,0.0,0.6597,-0.6455,-0.6323,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.651,-0.586,0.0,0.0,0.0,0.0,-0.003096,0.0,-0.5,-1.0,0.4226,-0.417,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.010315
-0.6226,-0.625,-0.6196,0.3723,-0.437,0.9834,-1.941,0.0692,-0.583,-0.7324,-0.3904,0.0,-0.125,-1.363,-1.0,-1.0,0.791,0.805,-0.516,0.0,-0.0716,-0.528,-0.589,-0.6626,-0.598,-0.4204,-0.1799,0.0,-0.559,-1.293,0.653,-0.6523,-0.6387,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6504,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,0.362,-0.4207,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,0.3442,-0.41,0.9834,-0.05515,0.1536,-0.4963,-0.7266,-0.3958,-0.068,-0.25,-1.363,-1.0,-1.0,0.79,0.793,-0.516,0.0,-0.0692,0.3318,-0.5884,-0.6626,-0.573,-0.4255,0.04343,0.0,-0.599,0.0,0.0,0.6587,-1.29,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6504,-0.805,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-1.5,0.3362,-0.3926,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,-0.2108,0.1416,0.9834,-0.05515,0.10803,0.1669,-0.5815,-0.3975,-1.717,-0.25,-1.363,0.0,-1.0,0.6187,0.622,-0.3965,0.0,-0.06683,0.2974,-0.588,-0.6626,0.2129,-0.463,-0.0806,1.319,-0.654,0.0,-1.293,0.6523,0.658,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.6284,-0.3982,0.0,0.0,0.0,0.0,0.001136,-1.0,-0.5,-1.0,-0.1586,0.1927,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.00386
-0.6226,-0.625,-0.6196,0.3452,-0.4153,0.9834,-0.05515,0.238,-0.3867,-0.716,-0.401,-2.18,-0.375,-1.363,-1.0,-1.0,0.782,0.7734,-0.516,0.0,-0.06445,-0.528,-0.592,-0.6616,-0.3582,-0.47,-0.1923,-1.293,-0.663,1.319,0.0,0.0,0.652,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.65,-0.5205,0.0,0.0,0.0,0.0,-0.002167,-1.0,-1.0,-1.0,0.403,-0.327,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.00722
-0.6226,-0.625,-0.6196,0.05258,-0.1236,0.9834,-0.05515,0.2142,-0.0542,-0.64,-0.4006,-1.147,-0.375,-1.363,0.0,-1.0,0.693,0.684,-0.4563,0.0,-0.06204,0.3142,-0.6025,-0.653,-0.0107,-0.479,-0.0931,0.6597,-0.668,-1.293,0.0,-1.291,-0.645,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.639,-0.2354,0.0,0.0,0.0,0.0,0.001755,0.0,-0.5,-0.5,0.0932,-0.0703,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.005966
-0.6226,-0.625,-0.6196,0.0548,-0.1263,-0.7256,-0.05515,0.2142,-0.0764,-0.635,-0.3965,-0.4236,-0.25,-1.363,0.0,-1.0,0.6865,0.6777,-0.4563,0.0,-0.05966,0.3142,-0.602,-0.6465,-0.02367,-0.4763,0.03102,0.0,-0.673,0.6597,1.319,0.0,-0.652,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.639,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.06396,-0.10693,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.6226,-0.625,-0.6196,-0.4602,0.39,-0.7256,-0.05515,0.003983,0.4993,-0.4902,-0.3909,18.33,-0.25,-1.363,0.0,-1.0,0.51,0.5234,-0.3367,0.0,-0.05728,1.948,-0.602,-0.6455,0.462,-0.4521,-0.0806,1.307,-0.673,0.0,-1.293,0.0,0.658,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.617,0.2124,0.0,0.0,0.0,0.0,0.005882,1.0,-0.5,-0.5,-0.3955,0.4402,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0198
-0.6226,-0.625,-0.6196,-0.1522,0.0814,-0.7256,-0.05515,-0.05746,0.1892,-0.5557,-0.389,-0.4436,-0.25,-1.363,0.0,-1.0,0.5786,0.603,-0.3965,0.0,-0.0549,-0.9487,-0.6025,-0.6455,0.1523,-0.4507,-0.1799,-0.64,-0.683,1.306,0.6597,1.317,0.652,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.628,-0.0929,0.0,0.0,0.0,0.0,-0.000774,0.0,-1.0,-1.0,-0.10284,0.1327,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.002554
-0.6226,-0.625,-0.6196,-0.883,0.8193,-0.4128,-0.05515,0.1233,1.027,-0.3413,-0.3796,3.357,-0.125,-1.363,0.0,-1.0,0.356,0.349,-0.2169,0.0,-0.05252,2.701,-0.6025,-0.6533,0.947,-0.4285,-0.1799,1.94,-0.6733,-0.64,0.0,-1.291,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.595,0.4414,0.0,0.0,0.0,0.0,0.01254,1.0,-0.5,-0.5,-0.7417,0.9287,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.04178
-0.6226,-0.625,-0.6196,-0.5415,0.4807,-0.4128,-0.05515,0.2264,0.628,-0.407,-0.37,-0.2622,0.0,-1.363,0.0,-1.0,0.433,0.4146,-0.2769,0.0,-0.0501,1.09,-0.595,-0.6606,0.5205,-0.4036,0.10547,-0.628,-0.663,1.939,1.306,0.6587,-1.29,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.606,0.4414,0.0,0.0,0.0,0.0,-0.003096,0.0,-0.5,-0.5,-0.419,0.5894,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.01002
-0.6226,-0.625,-0.6196,-0.7285,0.672,-0.4128,-0.05515,0.284,0.845,-0.3325,-0.3608,0.4624,0.125,-1.363,0.0,-1.0,0.3574,0.3286,-0.2169,0.0,-0.04773,0.2483,-0.5835,-0.6626,0.7446,-0.3884,0.155,0.634,-0.6367,-0.6274,-0.64,0.0,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.595,0.4414,0.0,0.0,0.0,0.0,0.00129,1.0,0.0,-0.5,-0.6006,0.776,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.004215
-0.6226,-0.625,-0.6196,-1.365,1.319,-0.1218,0.5703,0.3718,1.628,-0.1188,-0.348,1.05,0.125,-1.354,0.0,0.0,0.1434,0.09576,-0.03738,0.0,-0.04535,0.2019,-0.5664,-0.6577,1.545,-0.3694,0.2172,1.884,-0.573,0.634,1.939,1.305,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.5625,0.6196,0.0,0.0,0.0,0.0,0.003716,1.0,0.5,-0.5,-1.127,1.508,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.012024
-0.6226,-0.625,-0.6196,-1.762,2.02,1.724,0.5703,0.681,2.33,0.304,-0.3242,1.123,0.25,-1.344,0.0,0.0,-0.2356,-0.3376,0.3218,0.0,-0.04297,3.877,-0.4783,-0.6025,2.295,-0.2627,0.06824,2.963,-0.4092,1.883,-0.6274,-0.639,1.316,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.498,0.9756,1.0,0.0,0.0,0.0,0.0316,2.0,0.5,0.0,-1.532,2.402,3.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0993
-0.6226,-0.625,-0.6196,-1.762,1.849,1.724,0.5703,0.7324,2.287,0.1641,-0.3005,-0.1694,0.375,-1.333,0.0,0.0,-0.1049,-0.2095,0.202,0.0,-0.04056,0.1442,-0.3787,-0.54,1.862,-0.2,0.4653,-1.155,-0.3347,2.96,0.634,1.937,-1.29,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.52,0.9756,1.0,0.0,0.0,0.0,-0.0064,1.0,0.5,0.0,-1.451,2.186,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.01904
-0.6226,-0.625,-0.6196,-1.762,2.02,1.724,0.5703,0.7554,2.33,0.3052,-0.2732,0.2585,0.5,-1.323,0.0,0.0,-0.2318,-0.3435,0.3218,0.0,-0.03818,-0.6353,-0.2805,-0.4768,2.176,-0.1475,0.49,1.176,-0.2534,-1.154,1.883,-0.627,0.658,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.4985,1.058,1.0,0.0,0.0,0.0,0.00196,2.0,0.5,0.5,-1.532,2.402,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.00594
-0.6226,-0.625,-0.6196,-1.444,1.454,1.724,0.5737,0.8076,1.695,0.166,-0.2493,-0.2299,0.625,-1.313,0.0,0.0,-0.1017,-0.2164,0.202,0.0,-0.0358,0.1442,-0.1915,-0.4155,1.397,-0.1062,0.6514,-1.155,-0.2212,1.175,2.932,0.633,0.0,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.52,0.8228,1.0,0.0,0.0,0.0,-0.003304,1.0,0.5,0.5,-1.019,1.84,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.00983
-0.6226,-0.625,-0.6196,-1.516,1.53,1.724,0.5737,0.8555,1.745,0.2383,-0.2272,0.1614,0.625,-1.303,0.0,0.0,-0.1648,-0.288,0.262,0.0,-0.03342,0.889,-0.10944,-0.351,1.412,-0.05072,0.5396,0.588,-0.1843,-1.154,-1.154,1.881,1.304,-0.628,-0.625,0.0,0.0,-0.6235,0.0,-0.51,0.778,1.0,0.0,0.0,0.0,0.004543,1.0,0.5,0.5,-1.122,1.877,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.013756
