EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3186,-0.3179,-0.32,-0.707,0.543,0.903,-1.369,2.785,1.304,0.766,-0.2161,16.67,0.0,-1.95,0.0,0.0,-0.3694,-0.977,-0.2104,0.0,0.1051,3.23,-0.4028,-0.3877,2.11,-0.677,-0.01569,3.043,-0.4438,-2.846,-1.802,0.3186,-2.06,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.329,0.0,0.0,0.0,0.0,0.08594,-1.0,0.5,0.0,0.1963,1.439,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,7.65
-0.3186,-0.3179,-0.32,-1.337,1.195,0.903,-1.369,2.506,1.818,1.031,-0.2151,0.5576,0.1428,-1.938,0.0,0.0,-0.5913,-1.155,-0.03014,0.0,0.1087,2.193,-0.4028,-0.3894,1.697,-0.421,-0.01962,1.772,-0.4438,3.062,-0.04117,0.673,1.224,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.689,1.0,0.0,0.0,0.0,0.1313,-1.0,0.5,0.5,-0.375,2.102,0.5,0.0,-0.6665,0.0,1.0,0.0,6.285,10.32
-0.3186,-0.3179,-0.32,-1.603,1.47,1.267,-1.369,2.416,1.909,1.181,-0.2141,0.2035,0.2856,-1.926,0.0,0.0,-0.704,-1.256,0.07806,0.0,0.1123,0.835,-0.3984,-0.3901,1.317,-0.2355,-0.0478,1.009,-0.4438,1.772,-2.844,-1.802,3.062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.788,1.0,0.0,0.0,0.0,0.03574,0.0,0.5,1.0,-0.7764,2.21,1.0,0.0,-0.6665,0.0,0.0,0.0,0.0,3.502
-0.3186,-0.3179,-0.32,-1.4375,1.298,1.267,-1.369,2.305,1.612,1.158,-0.2134,-0.01697,0.4285,-1.914,0.0,0.0,-0.6997,-1.229,0.07806,0.0,0.11597,1.692,-0.3936,-0.3904,1.092,-0.1875,-0.03925,-0.04123,-0.4438,1.008,3.06,-0.04117,-0.42,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.591,0.0,0.0,0.0,0.0,-0.01663,0.0,0.5,0.5,-0.7065,1.954,-0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,-0.03029
-0.3186,-0.3179,-0.32,-1.554,1.418,1.267,-0.5586,2.174,1.573,1.247,-0.2125,0.1242,0.5713,-1.901,0.0,0.0,-0.773,-1.279,0.1501,0.0,0.11957,0.8057,-0.3894,-0.3896,1.178,-0.1332,-0.0624,0.644,-0.4438,-0.0412,1.7705,-2.844,3.018,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.9004,1.0,0.0,0.0,0.0,-0.002712,1.0,0.5,1.0,-0.8477,2.037,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.8887
-0.3186,-0.3179,-0.32,-0.426,0.2466,1.267,-0.5586,2.53,0.1401,0.8306,-0.212,-0.81,0.7144,-1.889,0.0,0.0,-0.4426,-1.003,-0.1023,0.0,0.12317,3.566,-0.3862,-0.3884,-0.1627,-0.0955,-0.06274,-2.406,-0.4438,0.644,1.008,3.06,0.3193,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.4707,0.0,0.0,0.0,0.0,-0.0897,0.0,0.0,0.5,0.2236,0.9004,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-4.79
-0.3186,-0.3179,-0.32,-0.2268,0.03934,1.267,-0.5586,2.326,-0.1261,0.754,-0.2118,-0.874,0.7144,-1.877,0.0,0.0,-0.4038,-0.921,-0.1383,0.0,0.1268,0.928,-0.3838,-0.387,-0.4307,-0.072,-0.0695,-0.3962,-0.4438,-2.406,-0.04117,1.7705,0.674,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.1276,0.0,0.0,0.0,0.0,-0.02441,-1.0,-0.5,0.0,0.421,0.708,-0.5,2.0,-0.6665,0.0,0.0,0.0,0.0,-0.5635
-0.3186,-0.3179,-0.32,-0.1935,0.004,1.267,-0.5586,2.287,-0.2343,0.734,-0.2117,-3.326,0.5713,-1.864,-1.0,0.0,-0.392,-0.901,-0.1383,0.0,0.1305,0.928,-0.3826,-0.3853,-0.4775,-0.06097,-0.05243,-0.04123,-0.4438,-0.396,0.6436,1.008,-1.802,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.1769,0.0,0.0,0.0,0.0,-0.01663,-2.0,-0.5,0.0,0.3066,0.5205,-0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,-0.03029
-0.3186,-0.3179,-0.32,-0.1632,-0.02788,1.267,-0.2118,1.896,-0.2462,0.712,-0.2118,0.343,0.4285,-1.852,-1.0,0.0,-0.4126,-0.8438,-0.1383,0.0,0.134,0.03366,-0.3826,-0.3838,-0.4902,-0.058,-0.05136,-0.04123,-0.4438,-0.0412,-2.404,-0.04117,-0.04062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,-0.1567,0.0,0.0,0.0,0.0,-0.01663,-2.0,-0.5,-0.5,0.3174,0.471,-0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,-0.03029
-0.3186,-0.3179,-0.32,-2.021,1.901,1.267,-0.2118,1.909,1.92,1.463,-0.2114,-18.27,0.4285,-1.84,0.0,0.0,-0.94,-1.402,0.3667,0.0,0.1377,3.566,-0.3833,-0.3826,1.689,-0.02815,-0.02176,3.043,-0.4438,-0.0412,-0.3958,0.6436,-2.846,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.337,0.0,0.0,0.0,0.0,0.1469,-2.0,0.0,-0.5,-1.331,2.467,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,10.32
-0.3186,-0.3179,-0.32,-1.939,1.817,1.267,-0.2118,1.885,1.918,1.486,-0.2112,0.1488,0.4285,-1.827,0.0,0.0,-0.957,-1.416,0.4026,0.0,0.1414,0.709,-0.3848,-0.3816,1.725,-0.0002049,-0.04495,0.2834,-0.4438,3.062,-0.04117,-2.404,3.062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.3071,0.0,0.0,0.0,0.0,-0.00713,-1.0,0.0,-0.5,-1.325,2.309,0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,0.564
-0.3186,-0.3179,-0.32,-1.742,1.613,1.267,-0.2118,1.85,1.688,1.457,-0.2108,0.02151,0.4285,-1.814,0.0,0.0,-0.9414,-1.393,0.4026,0.0,0.1449,0.709,-0.387,-0.3809,1.573,0.03278,-0.0567,-0.04123,-0.4438,0.2832,-0.04117,-0.3958,1.772,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.576,0.0,0.0,0.0,0.0,-0.01663,-1.0,-0.5,-0.5,-1.137,2.113,-0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,-0.03029
-0.3186,-0.3179,-0.32,-2.105,2.055,1.267,-0.2118,1.973,2.21,1.7,-0.2101,0.4785,0.4285,-1.803,0.0,0.0,-1.082,-1.565,0.4749,1.0,-0.1666,2.598,-0.39,-0.3804,2.123,-0.015274,-0.0631,1.571,-0.4438,-0.0412,3.06,-0.04117,1.009,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.703,1.0,0.0,0.0,0.0,0.04504,0.0,-0.5,0.0,-1.617,2.459,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,3.805
-0.3186,-0.3179,-0.32,-1.212,1.0625,1.267,-0.2118,1.98,0.9355,1.343,-0.2095,-0.475,0.4285,-1.79,0.0,0.0,-0.8545,-1.327,0.2625,0.0,-0.1631,1.94,-0.3945,-0.3804,1.016,0.01584,-0.05814,-1.915,-0.4438,1.57,0.283,-0.04117,-0.04062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.8193,1.0,0.0,0.0,0.0,-0.0481,0.0,-0.5,0.0,-0.7236,1.482,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-1.925
-0.3186,-0.3179,-0.32,-1.463,1.322,1.267,-0.2118,1.802,1.187,1.479,-0.2089,0.415,0.4285,-1.777,0.0,0.0,-0.96,-1.402,0.3687,0.0,-0.1594,1.4795,-0.4004,-0.3809,1.259,0.06854,-0.0624,0.9326,-0.4438,-1.914,-0.04117,3.06,0.644,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.673,1.0,0.0,0.0,0.0,0.011734,0.0,-0.5,0.0,-1.01,1.684,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,1.744
-0.3186,-0.3179,-0.32,-0.6675,0.4973,1.267,-0.2118,1.814,0.289,1.181,-0.2087,-0.6235,0.4285,-1.766,0.0,0.0,-0.7617,-1.196,0.1918,0.0,-0.1558,1.983,-0.4026,-0.3813,0.3042,0.106,-0.03424,-1.633,-0.4438,0.932,1.569,0.283,-2.404,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.2096,0.0,0.0,0.0,0.0,-0.02872,-1.0,-0.5,-0.5,-0.1935,0.9478,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.772
-0.3186,-0.3179,-0.32,-0.8555,0.692,1.267,-0.2118,1.731,0.512,1.265,-0.2086,0.7246,0.4285,-1.753,0.0,0.0,-0.826,-1.247,0.2625,0.0,-0.1522,0.3162,-0.4026,-0.3826,0.4912,0.1359,-0.02675,0.6167,-0.4438,-1.632,-1.913,-0.04117,-0.3953,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.1713,0.0,0.0,0.0,0.0,-0.00803,0.0,0.0,-0.5,-0.3494,1.16,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.515
-0.3186,-0.3179,-0.32,-0.362,0.18,1.267,-0.2118,1.694,-0.01659,1.076,-0.2086,-0.7617,0.4285,-1.741,0.0,0.0,-0.7007,-1.107,0.1564,0.0,-0.1486,0.3489,-0.4023,-0.384,-0.0461,0.1519,-0.02176,-1.015,-0.4438,0.616,0.9316,1.569,-0.04062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.01481,0.0,0.0,0.0,0.0,-0.02144,-1.0,0.0,-0.5,0.1547,0.7,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.331
-0.3186,-0.3179,-0.32,-0.5845,0.4106,1.267,-0.2118,1.647,0.2404,1.16,-0.2086,2.2,0.4285,-1.729,0.0,0.0,-0.763,-1.164,0.2272,0.0,-0.1449,0.736,-0.4023,-0.3862,0.2231,0.1621,-0.01784,0.621,-0.4438,-1.015,-1.631,-1.913,-0.04062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.01481,0.0,0.0,0.0,0.0,-0.01132,0.0,0.5,-0.5,-0.1522,0.8237,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.3086
-0.3186,-0.3179,-0.32,-1.766,1.636,1.267,-0.1252,1.332,1.542,1.67,-0.208,3.908,0.4285,-1.716,0.0,0.0,-1.124,-1.481,0.4749,1.0,-0.1666,1.759,-0.4016,-0.389,1.522,0.11554,-0.0631,3.043,-0.4438,0.621,0.6157,0.9316,3.062,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.714,1.0,0.0,0.0,0.0,0.0663,0.0,0.5,0.0,-1.184,2.107,0.5,0.0,-0.6665,0.0,1.0,0.0,6.285,5.19
-0.3186,-0.3179,-0.32,-1.467,1.325,1.267,-0.1252,1.385,1.13,1.588,-0.2074,-0.1311,0.4285,-1.704,0.0,0.0,-1.068,-1.433,0.4402,0.0,-0.1631,1.007,-0.4004,-0.3914,0.952,0.2106,-0.0635,-0.3477,-0.4438,3.062,-1.014,-1.631,0.2837,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.714,1.0,0.0,0.0,0.0,-0.0309,0.0,0.0,0.0,-0.8765,1.83,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.873
-0.3186,-0.3179,-0.32,-1.435,1.292,1.267,-0.1252,1.365,1.019,1.611,-0.2068,0.0497,0.5713,-1.691,0.0,0.0,-1.085,-1.447,0.4749,1.0,-0.1666,0.609,-0.3992,-0.392,0.917,0.2542,-0.06097,0.267,-0.4438,-0.3477,0.6206,0.6157,-0.04062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.7373,1.0,0.0,0.0,0.0,-0.01166,0.0,0.5,0.5,-0.8354,1.81,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.2651
-0.3186,-0.3179,-0.32,-1.406,1.261,0.8857,-0.1252,1.379,0.8984,1.636,-0.206,0.0316,0.7144,-1.679,0.0,0.0,-1.099,-1.464,0.4749,1.0,-0.1666,0.2158,-0.3984,-0.3916,0.8657,0.266,-0.076,0.2654,-0.4438,0.267,3.06,-1.014,1.57,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.7603,1.0,0.0,0.0,0.0,-0.01132,1.0,0.5,1.0,-1.016,1.5625,0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,0.2834
-0.3186,-0.3179,-0.32,-1.019,0.858,0.8857,-0.1252,1.149,0.5103,1.501,-0.206,-0.2756,0.7144,-1.667,0.0,0.0,-1.037,-1.353,0.4058,0.0,-0.1631,1.393,-0.3977,-0.3909,0.369,0.3137,-0.05313,-0.6504,-0.4438,0.2651,-0.3474,0.6206,-1.913,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.2073,0.0,0.0,0.0,0.0,-0.03635,0.0,0.5,0.5,-0.621,1.199,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-1.188
-0.3186,-0.3179,-0.32,-2.105,2.06,0.8857,-0.1252,1.242,1.944,2.05,-0.2056,2.629,0.7144,-1.654,0.0,0.0,-1.355,-1.708,0.4749,1.0,-0.1666,3.566,-0.3955,-0.3894,1.355,0.1532,-0.06097,3.043,-0.4438,-0.6504,0.2668,3.06,0.9326,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.5464,0.0,0.0,0.0,0.0,0.5073,0.0,0.5,0.5,-1.608,2.486,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,10.32
-0.3186,-0.3179,-0.32,-2.105,2.367,1.13,-0.1252,1.329,2.488,2.488,-0.2048,0.707,0.7144,-1.642,0.0,0.0,-1.581,-1.963,0.4749,1.0,-0.1666,2.463,-0.3909,-0.3862,1.749,0.06537,-0.03745,2.555,-0.4438,3.062,0.2651,-0.3472,-1.631,-0.3184,-0.32,1.0,-1.0,-0.3186,0.0,-0.2568,0.7563,1.0,0.0,0.0,0.0,0.4583,1.0,1.0,1.0,-1.665,2.518,0.5,0.0,-0.6665,0.0,1.0,0.0,6.285,10.32
-0.3186,-0.3179,-0.32,-2.105,2.295,1.13,0.2349,1.334,2.43,2.346,-0.2043,-0.04608,0.7144,-1.63,0.0,0.0,-1.507,-1.886,0.4126,0.0,-0.1631,1.8125,-0.3865,-0.3833,1.062,0.1576,-0.03387,-0.5894,-0.4438,2.555,-0.65,0.2668,0.6167,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.5435,0.0,0.0,0.0,0.0,-0.08673,0.0,0.5,0.5,-1.665,2.518,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-3.734
-0.3186,-0.3179,-0.32,-2.105,2.045,1.13,0.2349,1.213,2.133,2.31,-0.2036,0.01704,0.7144,-1.617,0.0,0.0,-1.5,-1.854,0.4126,0.0,-0.1594,0.07886,-0.3835,-0.381,0.928,0.1882,-0.01391,-0.04123,-0.4436,-0.5894,3.06,0.265,-1.014,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.8813,1.0,0.0,0.0,0.0,-0.01663,-1.0,0.5,0.5,-1.665,2.393,-0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,-0.03029
-0.3186,-0.3179,-0.32,-1.4,1.26,1.13,0.2349,1.238,1.221,2.016,-0.2032,-0.3125,0.7144,-1.6045,0.0,0.0,-1.336,-1.686,0.2573,0.0,-0.1558,0.4758,-0.3813,-0.3794,0.1283,0.2166,-0.0107,-1.427,-0.4438,-0.0412,2.553,-0.65,0.621,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.5186,0.0,0.0,0.0,0.0,-0.0375,-1.0,0.0,0.0,-0.9204,1.655,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-1.1455
-0.3186,-0.3179,-0.32,-0.9136,0.754,1.13,0.0784,1.196,0.5835,1.826,-0.2026,-0.3857,0.7144,-1.593,0.0,0.0,-1.23,-1.566,0.1642,0.0,-0.1522,0.5073,-0.3804,-0.3782,-0.3127,0.225,-0.0385,-0.8965,-0.4438,-1.427,-0.589,3.06,3.062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.63,0.0,0.0,0.0,0.0,-0.05017,-2.0,-0.5,0.0,-0.4272,1.196,-0.5,2.0,-0.6665,0.0,0.0,0.0,0.0,-1.874
-0.3186,-0.3179,-0.32,-1.27,1.123,1.13,0.0784,1.189,0.916,1.997,-0.2021,0.668,0.7144,-1.58,0.0,0.0,-1.331,-1.67,0.2886,0.0,-0.1486,0.8203,-0.3801,-0.3777,0.1725,0.2385,-0.03174,1.12,-0.4438,-0.8965,-0.04117,2.553,-0.347,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.6797,1.0,0.0,0.0,0.0,-0.0002868,-2.0,0.0,0.0,-0.77,1.55,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.884
-0.3186,-0.3179,-0.32,-1.137,0.9844,1.13,0.0784,1.221,0.6577,1.961,-0.2014,-0.1288,0.7144,-1.568,0.0,0.0,-1.307,-1.651,0.2886,0.0,-0.1449,0.4656,-0.381,-0.3774,0.1248,0.25,-0.03032,-0.04123,-0.4438,1.119,-1.426,-0.589,0.2676,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.86,1.0,0.0,0.0,0.0,-0.01663,-2.0,-0.5,0.0,-0.672,1.387,-0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,-0.03029
-0.3186,-0.3179,-0.32,-1.129,0.975,1.13,0.0784,1.11,0.5513,1.976,-0.2008,-0.000519,0.7144,-1.556,0.0,0.0,-1.325,-1.649,0.3196,0.0,-0.1414,-0.6025,-0.383,-0.3774,0.2202,0.2595,-0.02925,0.2423,-0.4438,-0.0412,-0.896,-0.04117,0.2656,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.8374,1.0,0.0,0.0,0.0,-0.01386,-1.0,-0.5,0.0,-0.7983,1.237,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.1211
-0.3186,-0.3179,-0.32,-0.897,0.734,1.13,0.0784,0.91,0.285,1.889,-0.2006,-0.2842,0.7144,-1.543,0.0,0.0,-1.295,-1.576,0.2886,0.0,-0.1377,-0.244,-0.3857,-0.3777,0.0,0.2805,-0.01747,-0.3232,-0.4438,0.2422,1.118,-1.426,-0.6494,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.483,0.0,0.0,0.0,0.0,-0.03955,-1.0,-0.5,-0.5,-0.5728,1.009,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-1.275
-0.3186,-0.3179,-0.32,-1.245,1.095,1.13,0.0784,0.909,0.6484,2.055,-0.2002,1.095,0.7144,-1.531,0.0,0.0,-1.39,-1.676,0.4126,0.0,-0.134,1.466,-0.3882,-0.378,0.4363,0.3047,-0.05173,1.093,-0.4438,-0.323,-0.04117,-0.896,3.062,-0.3184,-0.32,0.0,0.0,-0.3186,0.0,-0.2568,0.683,1.0,0.0,0.0,0.0,0.00924,0.0,-0.5,0.0,-0.8755,1.388,0.0,0.0,-0.6665,-0.5,0.0,0.0,0.0,1.384
