EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3223,-0.3184,-0.3252,0.1584,-0.4546,-0.1348,-0.389,0.1262,-0.2203,1.769,-0.1907,-0.8945,0.3333,-2.137,0.0,0.0,-1.374,-1.486,-0.05707,0.0,-0.02194,0.0865,-0.3596,-0.3674,-0.04504,-0.1023,-0.0459,-0.3633,-0.298,-0.6987,0.0797,1.594,0.809,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2864,0.362,0.0,0.0,0.0,0.0,-0.1461,-2.0,0.0,0.0,0.2396,-0.3508,-0.5,3.0,0.0,2.0,0.0,0.0,0.0,-0.9385
-0.3223,-0.3184,-0.3252,0.04385,-0.3364,-0.1348,-0.389,0.04465,-0.177,1.778,-0.1903,2.48,0.5,-2.137,0.0,0.0,-1.391,-1.482,-0.0208,0.0,-0.014626,-0.03857,-0.3506,-0.3674,-0.02676,-0.06616,-0.03047,0.1981,-0.298,-0.3635,-0.7666,-0.6353,-0.1936,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2861,0.5024,0.0,0.0,0.0,0.0,-0.005707,-1.0,0.5,0.3333,0.1225,-0.2417,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3765
-0.3223,-0.3184,-0.3252,0.2656,-0.579,-0.1348,-0.389,0.0608,-0.4822,1.654,-0.1909,-5.223,0.5,-2.137,-1.0,0.0,-1.307,-1.4,-0.0884,0.0,-0.007313,0.1098,-0.3418,-0.3674,-0.3445,-0.0428,-0.0226,-0.5605,-0.298,0.1982,-0.6987,0.0797,-0.0621,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2866,0.2062,0.0,0.0,0.0,0.0,-0.1322,-2.0,0.0,0.0,0.3445,-0.4724,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.8096
-0.3223,-0.3184,-0.3252,0.09357,-0.3972,-0.1348,0.00885,-0.0176,-0.3513,1.683,-0.1915,-0.476,0.3333,-2.137,-1.0,0.0,-1.335,-1.41,-0.03717,0.0,0.0,-0.05997,-0.333,-0.3647,-0.3118,0.00646,-0.0882,0.309,-0.298,-0.561,-0.3633,-0.766,0.7866,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2864,0.2198,0.0,0.0,0.0,0.0,0.0911,-1.0,0.0,0.0,0.1576,-0.3171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.293
-0.3223,-0.3184,-0.3252,-0.2434,-0.03503,-0.1348,0.00885,-0.1045,0.002424,1.787,-0.1923,-3.469,0.3333,-2.137,0.0,0.0,-1.414,-1.47,0.07446,0.0,0.007313,-0.429,-0.3247,-0.3582,-0.03613,0.04706,-0.1138,0.7485,-0.298,0.3093,0.1985,-0.698,0.2441,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2856,0.2112,0.0,0.0,0.0,0.0,0.2219,0.0,0.0,0.0,-0.1283,0.0871,0.5,0.0,0.0,2.0,1.0,0.0,2.455,2.51
-0.3223,-0.3184,-0.3252,0.0828,-0.3882,-0.1348,0.2678,-0.03656,-0.3784,1.631,-0.1934,-1.624,0.1666,-2.137,-1.0,0.0,-1.303,-1.372,-0.01938,0.0,0.014626,0.4194,-0.3196,-0.3518,-0.4197,0.0625,-0.2476,-0.744,-0.298,0.749,-0.5605,-0.363,1.59,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2864,0.0175,0.0,0.0,0.0,0.0,-0.34,0.0,-0.5,0.0,0.218,-0.2256,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-2.72
-0.3223,-0.3184,-0.3252,-0.0861,-0.2079,-0.1348,0.2678,-0.05017,-0.221,1.665,-0.1942,-1.153,0.1666,-2.137,0.0,0.0,-1.327,-1.394,0.0375,0.0,0.02194,-0.632,-0.3167,-0.3462,-0.2634,0.07794,-0.2139,0.3472,-0.298,-0.7446,0.3096,0.1984,-0.634,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.286,0.11395,0.0,0.0,0.0,0.0,-0.0007267,0.0,0.0,0.0,0.03558,-0.07,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.421
-0.3223,-0.3184,-0.3252,-0.1346,-0.1562,-0.1348,0.2678,-0.08765,-0.162,1.656,-0.1958,3.426,0.1666,-2.137,0.0,0.0,-1.326,-1.383,0.06097,0.0,0.02925,-0.251,-0.3157,-0.342,-0.2207,0.0913,-0.2332,0.1022,-0.298,0.3474,0.7495,-0.5605,0.0795,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.286,-0.04892,0.0,0.0,0.0,0.0,-0.02812,1.0,0.0,0.0,-0.01794,-0.02675,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.1631
-0.3223,-0.3184,-0.3252,-0.4622,0.1995,-0.1348,0.2678,-0.011826,0.2247,1.767,-0.1968,5.633,0.1666,-2.137,0.0,0.0,-1.39,-1.468,0.1797,0.0,0.03656,0.9175,-0.317,-0.3386,0.1345,0.1133,-0.1802,0.7896,-0.298,0.10223,-0.7446,0.3093,-0.7646,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2852,0.0881,0.0,0.0,0.0,0.0,0.4492,1.0,0.5,0.0,-0.3723,0.2808,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.582
-0.3223,-0.3184,-0.3252,-0.362,0.08813,-0.1348,0.2678,-0.1952,0.1896,1.711,-0.1995,0.04865,0.1666,-2.137,0.0,0.0,-1.375,-1.407,0.1655,0.0,0.04388,-0.3098,-0.3208,-0.3372,0.1418,0.0946,-0.1206,-0.1688,-0.298,0.7896,0.3477,0.749,-0.697,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2852,-0.4268,0.0,0.0,0.0,0.0,-0.07587,0.0,0.5,-0.3333,-0.3003,0.1417,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.2761
-0.3223,-0.3184,-0.3252,-0.3145,0.0367,-0.1348,0.2678,-0.2242,0.1874,1.675,-0.2014,0.1279,0.1666,-2.137,0.0,0.0,-1.3545,-1.379,0.1663,0.0,0.05118,-0.3914,-0.3271,-0.3374,0.1598,0.0896,-0.0851,-0.0627,-0.298,-0.169,0.1025,-0.744,-0.3623,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2852,-0.2219,0.0,0.0,0.0,0.0,-0.05005,1.0,1.0,0.0,-0.2627,0.081,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.04086
-0.3223,-0.3184,-0.3252,-0.1797,-0.1087,-0.1348,0.2678,-0.1644,0.087,1.602,-0.2039,-0.1299,0.1666,-2.137,0.0,0.0,-1.299,-1.336,0.1364,0.0,0.0585,0.0782,-0.3354,-0.3389,0.04898,0.091,-0.0935,-0.2805,-0.298,-0.0627,0.79,0.3474,0.1979,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2854,-0.358,0.0,0.0,0.0,0.0,-0.08704,0.0,0.5,-0.3333,-0.16,-0.0948,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.3787
-0.3223,-0.3184,-0.3252,-0.1473,-0.1436,-0.1348,0.2678,-0.1945,0.0697,1.565,-0.2056,0.07434,0.1666,-2.137,0.0,0.0,-1.278,-1.308,0.1364,0.0,0.0658,-0.225,-0.3467,-0.341,0.0341,0.0958,-0.04306,-0.06775,-0.298,-0.2805,-0.1687,0.1024,-0.559,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2854,-0.07104,0.0,0.0,0.0,0.0,-0.05093,-1.0,0.5,-0.3333,-0.1616,-0.1677,-0.5,0.0,0.0,2.0,0.0,0.0,0.0,-0.04886
-0.3223,-0.3184,-0.3252,-0.1715,-0.1173,-0.1348,0.2678,-0.2006,0.0896,1.552,-0.2065,0.2053,0.1666,-2.137,0.0,0.0,-1.27,-1.297,0.1542,0.0,0.0731,-0.09924,-0.357,-0.3438,0.0558,0.1093,-0.06046,0.05936,-0.298,-0.06775,-0.0625,0.79,0.3088,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2854,0.3037,0.0,0.0,0.0,0.0,-0.02399,-1.0,0.5,0.0,-0.1932,-0.1514,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1982
-0.3223,-0.3184,-0.3252,-0.04602,-0.2542,-0.1348,0.2678,-0.249,-0.07166,1.479,-0.2074,-0.414,0.1666,-2.137,0.0,0.0,-1.225,-1.239,0.1228,0.0,0.08044,-0.6206,-0.3596,-0.3477,-0.10645,0.1259,-0.1165,-0.2908,-0.298,0.0594,-0.2805,-0.1686,0.747,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2856,0.3435,0.0,0.0,0.0,0.0,-0.09296,-1.0,0.0,0.0,-0.0756,-0.2908,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.4333
-0.3223,-0.3184,-0.3252,-0.05255,-0.2476,-0.7437,0.2678,-0.2485,-0.0804,1.454,-0.2085,0.07556,0.1666,-2.137,0.0,0.0,-1.208,-1.222,0.1313,0.0,0.08777,-0.03772,-0.3596,-0.3516,-0.1043,0.135,-0.0567,-0.006622,-0.298,-0.291,-0.06757,-0.06244,-0.742,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2856,0.2717,0.0,0.0,0.0,0.0,-0.04172,-1.0,0.5,0.0,-0.10345,-0.3096,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03574
-0.3223,-0.3184,-0.3252,-0.1981,-0.0924,-0.7437,0.2678,-0.2834,0.04666,1.485,-0.2087,1.021,0.3333,-2.137,0.0,0.0,-1.233,-1.239,0.1862,0.0,0.0951,-0.2659,-0.3596,-0.3562,0.04285,0.1504,-0.08203,0.324,-0.298,-0.006626,0.05963,-0.2803,0.3467,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2852,0.728,1.0,0.0,0.0,0.0,0.04477,0.0,0.5,0.3333,-0.2395,-0.1509,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.829
-0.3223,-0.3184,-0.3252,-0.1522,-0.1437,-0.7437,0.2678,-0.3188,-0.02597,1.445,-0.2094,-0.15,0.5,-2.137,0.0,0.0,-1.21,-1.207,0.1819,0.0,0.10236,-0.5493,-0.3596,-0.3613,-0.05185,0.1764,-0.0872,-0.098,-0.298,0.324,-0.2908,-0.0675,0.1022,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2852,0.5923,0.0,0.0,0.0,0.0,-0.0601,0.0,0.0,0.0,-0.2346,-0.2477,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.1322
-0.3223,-0.3184,-0.3252,0.2988,-0.6304,-0.7437,0.2678,-0.2983,-0.517,1.244,-0.2117,-2.432,0.3333,-2.137,-1.0,0.0,-1.065,-1.0625,0.0439,0.0,0.1097,0.2468,-0.3596,-0.3674,-0.5405,0.1769,-0.1519,-1.048,-0.298,-0.0981,-0.00641,0.05957,0.788,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2861,-0.3853,0.0,0.0,0.0,0.0,-0.3123,-1.0,-0.5,-0.3333,0.2085,-0.72,-0.5,2.0,0.0,2.0,0.0,0.0,0.0,-2.43
-0.3223,-0.3184,-0.3252,0.013466,-0.3245,-0.7437,0.2678,-0.348,-0.2373,1.316,-0.2129,-1.004,0.5,-2.137,0.0,0.0,-1.123,-1.109,0.1321,0.0,0.117,-0.067,-0.3596,-0.3674,-0.2805,0.1938,-0.1515,0.5703,-0.298,-1.049,0.3245,-0.2908,-0.1682,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2856,0.3052,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,-0.0494,-0.397,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.277
-0.3223,-0.3184,-0.3252,0.1968,-0.5225,-0.7437,0.5093,-0.2778,-0.4478,1.216,-0.2147,-15.62,0.3333,-2.137,-1.0,0.0,-1.042,-1.043,0.0766,0.0,0.1243,0.2583,-0.3596,-0.3674,-0.4834,0.1963,-0.1539,-0.4644,-0.298,0.5703,-0.0979,-0.006405,-0.06232,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.286,-0.12115,0.0,0.0,0.0,0.0,-0.1375,-1.0,-0.5,-0.3333,0.1362,-0.583,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.8423
-0.3223,-0.3184,-0.3252,-0.958,0.734,-0.133,0.5093,-0.111,0.8657,1.649,-0.2142,-6.996,0.3333,-2.137,0.0,0.0,-1.324,-1.376,0.4705,0.0,0.1316,2.559,-0.3596,-0.3674,0.7295,0.2522,-0.1412,2.77,-0.298,-0.4646,-1.049,0.3242,-0.2795,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2837,0.685,1.0,0.0,0.0,0.0,2.643,-1.0,0.0,-0.3333,-0.8667,0.7905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.84
-0.3223,-0.3184,-0.3252,-0.3574,0.0878,-0.133,0.4429,0.0486,0.2152,1.408,-0.2157,-0.5264,0.3333,-2.137,0.0,0.0,-1.14,-1.226,0.2983,0.0,0.1389,2.525,-0.3591,-0.3674,-0.05878,0.3137,-0.12103,-1.247,-0.298,2.771,0.571,-0.09784,-0.0674,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2847,-0.007835,0.0,0.0,0.0,0.0,-1.108,-1.0,0.0,-0.6665,-0.2404,0.2062,-0.5,1.0,-0.3333,2.0,0.0,0.0,0.0,-9.35
-0.3223,-0.3184,-0.3252,-0.9473,0.7324,-0.133,0.4429,0.1404,0.9297,1.637,-0.2156,1.893,0.3333,-2.137,0.0,0.0,-1.285,-1.398,0.516,1.0,-0.2632,1.351,-0.3499,-0.3674,0.597,0.3464,-0.12195,1.511,-0.298,-1.248,-0.4646,-1.048,0.05945,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2834,0.3845,0.0,0.0,0.0,0.0,1.177,0.0,0.0,-0.3333,-0.7295,0.9375,0.0,0.0,-0.3333,2.0,0.0,0.0,0.0,10.98
-0.3223,-0.3184,-0.3252,-2.174,2.79,1.753,0.4429,0.5474,2.686,2.555,-0.2103,2.617,0.3333,-2.121,0.0,0.0,-1.797,-2.025,0.516,1.0,-0.2632,1.767,-0.2747,-0.3274,1.677,0.00725,-0.0806,3.357,-0.2737,1.512,2.771,0.5703,-0.29,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2788,1.016,1.0,0.0,0.0,0.0,8.28,0.0,0.5,-0.3333,-1.789,2.846,0.5,0.0,-0.3333,2.0,1.0,0.0,5.58,26.53
-0.3223,-0.3184,-0.3252,-2.174,2.79,3.287,0.4429,0.667,2.686,3.002,-0.2008,0.6084,0.3333,-2.105,0.0,0.0,-1.9795,-2.324,0.516,1.0,-0.2632,2.906,-0.2122,-0.287,2.209,-0.3552,-0.011955,3.357,-0.2173,3.36,-1.248,-0.4644,-0.00639,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2754,1.273,1.0,0.0,0.0,0.0,8.055,1.0,0.5,0.0,-1.789,2.846,1.0,0.0,-0.3333,2.0,0.0,0.0,0.0,26.53
-0.3223,-0.3184,-0.3252,-2.174,2.79,3.287,0.4429,0.7544,2.686,3.002,-0.1914,0.01518,0.3333,-2.092,0.0,0.0,-1.9795,-2.324,0.5063,0.0,-0.2559,0.665,-0.1628,-0.2534,2.209,-0.2482,0.0647,-0.1337,-0.1823,3.36,1.512,2.771,0.3235,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.2756,1.257,1.0,0.0,0.0,0.0,-0.1322,0.0,0.0,0.0,-1.789,2.846,-0.5,1.0,-0.3333,2.0,0.0,0.0,0.0,-0.653
-0.3223,-0.3184,-0.3252,-2.174,2.79,3.287,0.4429,0.913,2.686,3.002,-0.1824,-0.01295,0.3333,-2.076,0.0,0.0,-1.9795,-2.324,0.4731,0.0,-0.2487,1.591,-0.12225,-0.224,2.064,-0.1547,0.1731,-0.295,-0.1582,-0.1338,3.36,-1.247,-0.0976,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.276,1.197,1.0,0.0,0.0,0.0,-0.326,0.0,0.0,-0.3333,-1.789,2.846,-0.5,2.0,-0.3333,2.0,0.0,0.0,0.0,-2.098
-0.3223,-0.3184,-0.3252,-2.174,2.79,3.287,0.4429,0.9614,2.686,3.002,-0.1718,0.1753,0.3333,-2.06,0.0,0.0,-1.9795,-2.324,0.516,1.0,-0.2632,0.5303,-0.0904,-0.1985,2.209,-0.2307,0.3604,1.151,-0.1329,-0.295,3.36,1.511,-1.046,-0.3186,-0.3242,0.0,0.0,-0.3228,0.0,-0.275,1.294,1.0,0.0,0.0,0.0,1.027,0.0,0.5,0.0,-1.789,2.846,0.0,0.0,-0.3333,2.0,0.0,0.0,0.0,8.016
-0.3223,-0.3184,-0.3252,-2.174,2.79,3.287,0.4429,1.0625,2.686,3.002,-0.16,0.134,0.3333,-2.045,0.0,0.0,-1.9795,-2.324,0.516,1.0,-0.2632,1.551,-0.0644,-0.1755,2.209,-0.3008,0.4316,0.947,-0.10864,1.151,-0.1337,3.357,0.5693,-0.3174,-0.3242,0.0,0.0,-0.3228,0.0,-0.274,1.332,1.0,0.0,0.0,0.0,1.131,0.0,0.5,0.0,-1.789,2.846,0.5,0.0,-0.3333,2.0,0.0,0.0,0.0,8.6
-0.3223,-0.3184,-0.3252,-2.174,2.79,3.287,0.4429,1.209,2.686,3.002,-0.149,-0.05038,0.3333,-2.031,0.0,0.0,-1.9795,-2.324,0.4734,0.0,-0.2559,1.221,-0.04297,-0.154,2.209,-0.2039,0.595,-0.3586,-0.09186,0.9473,-0.295,3.357,-0.4634,-0.3162,-0.3242,0.0,0.0,-0.3228,0.0,-0.2744,1.254,1.0,0.0,0.0,0.0,-0.463,-1.0,0.5,-0.3333,-1.789,2.846,-0.5,1.0,-0.3333,2.0,0.0,0.0,0.0,-3.01
-0.3223,-0.3184,-0.3252,-2.174,2.605,3.287,0.4429,1.426,2.686,3.002,-0.1381,-0.0279,0.3333,-2.016,0.0,0.0,-1.9795,-2.324,0.4739,0.0,-0.2487,2.06,-0.02654,-0.1345,1.915,-0.1098,0.487,-0.0637,-0.08014,-0.359,1.152,-0.1335,2.766,-0.3154,-0.3242,0.0,0.0,-0.3228,0.0,-0.2747,1.26,1.0,0.0,0.0,0.0,-0.0442,0.0,0.5,0.0,-1.789,2.846,0.0,0.0,-0.3333,2.0,0.0,0.0,0.0,-0.0001372
-0.3223,-0.3184,-0.3252,-1.615,1.734,3.287,0.3584,1.597,1.605,2.854,-0.1276,-0.3193,0.5,-2.0,0.0,0.0,-1.831,-2.322,0.2705,0.0,-0.2413,1.169,-0.02019,-0.1186,0.9976,-0.05603,0.6978,-1.462,-0.0772,-0.0637,0.9478,-0.2947,-1.244,-0.3152,-0.3242,0.0,0.0,-0.3228,0.0,-0.2761,1.126,1.0,0.0,0.0,0.0,-1.591,0.0,0.5,0.0,-1.016,2.355,-0.5,1.0,-0.3333,2.0,0.0,0.0,0.0,-11.18
-0.3223,-0.318,-0.3252,-1.454,1.547,3.287,0.3584,1.687,1.191,2.807,-0.11774,-0.1181,0.5,-1.984,0.0,0.0,-1.796,-2.309,0.2756,0.0,-0.234,0.8896,-0.0249,-0.1068,0.904,-0.02129,0.663,-0.03075,-0.07684,-1.462,-0.3586,1.151,1.508,-0.3152,-0.324,0.0,0.0,-0.3225,0.0,-0.2761,1.104,1.0,0.0,0.0,0.0,-0.02756,0.0,0.5,0.0,-0.8735,2.154,0.0,0.0,-0.3333,2.0,0.0,0.0,0.0,0.12445
