EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.304,-0.3022,-0.3086,0.671,-0.8257,-0.469,0.1843,0.6465,-0.7104,-0.758,-0.1517,-0.01508,-0.7144,-1.08,-1.0,-1.0,0.98,0.882,-0.011116,0.0,-0.1763,0.3718,-0.3691,-0.4392,-0.2983,0.01331,-0.133,0.0,-0.4507,1.549,0.7554,0.0,-0.663,-0.3083,-0.3052,0.0,0.0,-0.3035,0.0,-0.1442,-0.5806,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,0.896,-0.5186,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3042,-0.3025,-0.3088,0.605,-0.7607,-0.469,0.1843,0.581,-0.642,-0.76,-0.1545,0.01794,-0.7144,-1.08,-1.0,-1.0,0.976,0.891,-0.011116,0.0,-0.1755,0.3718,-0.3586,-0.4287,-0.2952,0.01303,-0.1542,0.0,-0.4485,0.0,-1.475,-2.107,0.0,-0.3086,-0.3052,0.0,0.0,-0.3037,0.0,-0.1442,-0.4353,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,0.7646,-0.5303,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3047,-0.303,-0.3093,1.213,-1.363,-0.469,0.1843,0.622,-1.157,-0.9062,-0.1606,1.089,-0.857,-1.08,-1.0,-1.0,1.212,1.128,-0.06866,0.0,-0.1748,0.4482,-0.3533,-0.4202,-0.9653,0.01119,-0.2659,-1.475,-0.4463,0.0,1.549,0.754,1.017,-0.3093,-0.3054,0.0,0.0,-0.3042,0.0,-0.1477,-0.957,0.0,1.0,0.0,0.0,-0.003462,-1.0,-1.5,-2.0,1.402,-1.048,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.03162
-0.305,-0.3032,-0.3096,0.924,-1.077,-0.469,0.1843,0.6626,-0.8506,-0.871,-0.166,-0.1763,-0.857,-1.08,-1.0,-1.0,1.158,1.064,-0.0543,0.0,-0.1742,1.221,-0.3503,-0.412,-0.687,0.002054,-0.1874,0.3872,-0.4414,-1.476,0.0,-1.472,-1.3125,-0.3096,-0.3057,0.0,0.0,-0.3047,0.0,-0.1467,-0.8267,0.0,0.0,0.0,0.0,0.001877,0.0,-1.0,-1.5,1.112,-0.7876,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.018
-0.3054,-0.3037,-0.31,1.004,-1.157,-0.469,0.1843,0.6562,-0.8955,-0.9087,-0.1709,0.1938,-0.857,-1.08,-1.0,-1.0,1.22,1.129,-0.06866,0.0,-0.1735,0.4482,-0.3464,-0.403,-0.64,-0.01697,-0.1542,-0.3823,-0.4363,0.3872,0.0,1.546,-0.6855,-0.3098,-0.306,0.0,0.0,-0.305,0.0,-0.1477,-0.7847,0.0,0.0,0.0,0.0,-0.0004277,-1.0,-1.0,-1.5,1.211,-0.8403,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.00405
-0.306,-0.3042,-0.3105,1.261,-1.406,-0.469,0.1843,0.926,-1.092,-0.982,-0.1765,0.3901,-0.857,-1.08,-1.0,-1.0,1.371,1.23,-0.0975,0.0,-0.1727,1.3125,-0.347,-0.3955,-0.9,-0.02513,-0.1783,-0.7744,-0.4336,-0.3823,-1.475,0.0,0.0,-0.31,-0.3064,0.0,0.0,-0.3054,0.0,-0.1494,-0.866,0.0,0.0,0.0,0.0,-0.01656,-1.0,-1.0,-1.5,1.439,-1.098,0.0,2.0,-1.5,-1.5,0.0,0.0,0.0,-0.1587
-0.306,-0.3044,-0.3108,0.4526,-0.616,-0.453,0.1843,0.869,-0.2457,-0.838,-0.1818,-0.7715,-1.0,-1.08,-1.0,-1.0,1.126,0.9873,-0.0399,0.0,-0.172,1.975,-0.352,-0.3896,-0.0829,-0.03357,-0.0274,1.588,-0.4365,-0.7744,0.3872,0.0,-2.104,-0.3103,-0.3066,0.0,0.0,-0.3057,0.0,-0.1458,-0.781,0.0,0.0,0.0,0.0,0.04944,0.0,-0.5,-1.5,0.6772,-0.3293,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.4863
-0.3066,-0.305,-0.3113,1.451,-1.605,-0.453,0.1098,1.064,-1.142,-1.057,-0.1879,4.867,-1.0,-1.08,-1.0,-1.0,1.519,1.355,-0.1262,0.0,-0.1713,1.378,-0.362,-0.3853,-1.048,-0.04315,-0.08777,-2.266,-0.4297,1.589,-0.3823,-1.472,0.752,-0.311,-0.3071,0.0,0.0,-0.3062,0.0,-0.151,-0.8555,0.0,0.0,0.0,0.0,-0.00834,0.0,-1.0,-1.5,1.713,-1.191,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.07806
-0.307,-0.3052,-0.3115,0.772,-0.937,-0.453,0.1098,0.9634,-0.4944,-0.9487,-0.1919,-0.528,-1.0,-1.08,-1.0,-1.0,1.317,1.167,-0.08307,0.0,-0.1705,0.4685,-0.3684,-0.3823,-0.3787,-0.05347,0.00881,1.223,-0.4343,-2.268,-0.7744,0.3865,-1.469,-0.3115,-0.3074,0.0,0.0,-0.3066,0.0,-0.1483,-0.552,0.0,0.0,0.0,0.0,0.00175,0.0,-0.5,-1.0,1.124,-0.483,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.01767
-0.3071,-0.3054,-0.3118,0.5234,-0.6978,-0.4421,0.1098,0.931,-0.2126,-0.914,-0.1956,-0.5566,-1.0,-1.08,-1.0,-1.0,1.256,1.109,-0.06866,0.0,-0.1698,0.4482,-0.3835,-0.3823,-0.1848,-0.05438,-0.1149,0.392,-0.4407,1.223,1.588,-0.3816,1.542,-0.3115,-0.3076,0.0,0.0,-0.3071,0.0,-0.1475,-0.4834,0.0,0.0,0.0,0.0,0.000758,1.0,-0.5,-0.5,0.798,-0.3499,2.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.007366
-0.3071,-0.3057,-0.312,0.47,-0.646,-0.4421,0.1098,0.794,-0.187,-0.9155,-0.1967,-0.02786,-1.0,-1.08,-1.0,-1.0,1.244,1.126,-0.06866,0.0,-0.1691,0.4482,-0.4004,-0.384,-0.1389,-0.058,-0.1271,0.0,-0.4453,0.392,-2.266,-0.773,0.0,-0.3115,-0.3079,0.0,0.0,-0.3074,0.0,-0.1475,-0.1744,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.5,0.7124,-0.338,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3076,-0.306,-0.3123,0.761,-0.9355,-0.4421,0.1098,0.8555,-0.4749,-0.989,-0.1995,2.225,-1.0,-1.08,-1.0,-1.0,1.376,1.251,-0.0975,0.0,-0.1683,0.4895,-0.4282,-0.389,-0.4888,-0.05936,-0.139,-0.7744,-0.45,0.0,1.223,1.585,0.0,-0.3118,-0.3083,0.0,0.0,-0.3079,0.0,-0.1493,-0.4353,0.0,0.0,0.0,0.0,-0.001984,0.0,-0.5,-1.0,0.9556,-0.655,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.01903
-0.308,-0.3064,-0.313,1.817,-1.971,-0.4421,-0.3196,1.061,-1.477,-1.207,-0.2029,2.69,-1.0,-1.08,-1.0,-1.0,1.812,1.661,-0.1838,0.0,-0.1676,2.41,-0.4187,-0.3926,-1.253,-0.0881,-0.03647,-2.383,-0.4548,-0.7744,0.392,-2.262,-1.469,-0.3123,-0.3088,0.0,0.0,-0.3086,0.0,-0.1545,-0.535,0.0,0.0,0.0,0.0,-0.03662,0.0,-0.5,-1.0,2.002,-1.606,0.0,2.0,-1.5,-1.5,0.0,0.0,0.0,-0.3604
-0.3088,-0.3071,-0.3135,1.645,-1.794,-0.4421,-0.3196,1.061,-1.333,-1.207,-0.2079,0.0196,-1.0,-1.08,-1.0,-1.0,1.812,1.661,-0.1838,0.0,-0.1669,0.6265,-0.4128,-0.3997,-1.2,-0.0925,-0.0908,0.0,-0.4546,-2.383,0.0,1.221,0.3855,-0.3132,-0.309,0.0,0.0,-0.309,0.0,-0.1545,-0.879,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.5,1.842,-1.432,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3096,-0.3079,-0.3142,2.334,-2.463,-0.4421,-0.3196,1.379,-1.891,-1.352,-0.2145,0.6177,-1.0,-1.08,-1.0,-1.0,2.158,1.956,-0.2413,0.0,-0.1661,2.62,-0.4045,-0.4023,-1.718,-0.113,-0.08777,-1.721,-0.445,0.0,-0.7744,0.3914,-0.3806,-0.314,-0.3096,0.0,0.0,-0.3098,0.0,-0.158,-1.026,0.0,1.0,0.0,0.0,-0.0268,-2.0,-1.0,-1.5,2.592,-1.976,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.2856
-0.3103,-0.3086,-0.315,2.113,-2.238,-0.4421,-0.3196,1.379,-1.7,-1.351,-0.221,0.01581,-1.0,-1.08,-1.0,-1.0,2.156,1.954,-0.2413,0.0,-0.1654,0.7314,-0.401,-0.4087,-1.648,-0.1188,-0.06366,0.0,-0.4402,-1.721,-2.383,0.0,-0.771,-0.315,-0.3103,0.0,0.0,-0.3105,0.0,-0.158,-1.026,0.0,1.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,2.299,-1.849,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3113,-0.3096,-0.3162,3.34,-2.803,-0.4421,-0.554,1.961,-2.607,-1.639,-0.2289,1.023,-1.0,-1.08,-1.0,-1.0,2.93,2.678,-0.3564,0.0,-0.1647,2.928,-0.3918,-0.4102,-2.395,-0.1492,-0.2146,-2.66,-0.412,0.0,0.0,-0.773,1.581,-0.3167,-0.3108,0.0,0.0,-0.311,0.0,-0.165,-1.143,0.0,1.0,0.0,0.0,-0.06027,-2.0,-1.5,-1.5,3.197,-2.535,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.68
-0.3125,-0.3108,-0.3174,3.34,-2.803,-0.4421,-1.301,2.197,-2.607,-1.727,-0.2382,0.256,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.3997,0.0,-0.164,2.785,-0.3728,-0.408,-2.395,-0.1855,-0.09985,-1.549,-0.387,-2.66,-1.721,-2.379,-2.256,-0.3188,-0.3115,0.0,0.0,-0.312,0.0,-0.1675,-1.296,0.0,1.0,0.0,0.0,-0.02687,-2.0,-1.5,-2.0,3.197,-2.535,0.0,2.0,-1.5,-1.5,0.0,0.0,0.0,-0.3435
-0.3135,-0.3118,-0.3186,3.34,-2.803,-0.4421,-1.301,2.197,-2.607,-1.727,-0.2472,0.04324,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.3997,0.0,-0.1632,1.096,-0.3535,-0.3933,-2.395,-0.2004,-0.2478,0.0,-0.3665,-1.549,0.0,0.0,1.218,-0.3203,-0.3125,0.0,0.0,-0.3127,0.0,-0.1675,-1.274,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,3.197,-2.535,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3147,-0.3127,-0.3198,3.34,-2.803,-0.4421,-1.301,2.459,-2.607,-1.727,-0.2566,0.2598,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.4429,0.0,-0.1625,2.928,-0.321,-0.3718,-2.395,-0.2498,-0.3445,-1.63,-0.3486,0.0,-2.66,-1.718,0.3904,-0.3203,-0.3132,0.0,0.0,-0.3137,0.0,-0.1699,-1.296,0.0,1.0,0.0,0.0,-0.0304,-2.0,-2.0,-2.0,3.197,-2.535,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.4092
-0.3157,-0.314,-0.3208,3.34,-2.803,-0.4421,-1.301,2.357,-2.607,-1.727,-0.2676,0.02162,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.4429,0.0,-0.1617,2.41,-0.2773,-0.3438,-2.232,-0.3044,-0.4229,0.0,-0.337,-1.631,-1.549,0.0,0.0,-0.3203,-0.314,0.0,0.0,-0.3147,0.0,-0.1698,-1.545,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.5,3.197,-2.535,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3167,-0.3147,-0.3215,2.852,-2.803,-0.3992,-1.301,2.197,-2.197,-1.727,-0.275,-0.199,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.3997,0.0,-0.161,2.785,-0.2343,-0.3154,-0.954,-0.3425,-0.441,1.721,-0.3347,0.0,0.0,-2.656,-0.771,-0.3203,-0.3147,0.0,0.0,-0.3154,0.0,-0.1665,-1.245,0.0,1.0,0.0,0.0,0.09326,-1.0,-2.0,-2.0,3.05,-2.39,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,1.325
-0.3174,-0.3154,-0.3225,2.857,-2.803,-0.3992,-1.301,2.363,-2.107,-1.727,-0.284,0.085,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.414,0.0,-0.1603,2.283,-0.2067,-0.296,-1.142,-0.3462,-0.3232,-0.5435,-0.3298,1.721,-1.63,-1.546,-2.373,-0.3203,-0.3157,0.0,0.0,-0.3164,0.0,-0.1674,-1.545,0.0,1.0,0.0,0.0,-0.002878,-1.0,-2.0,-2.5,3.07,-2.38,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.03876
-0.3176,-0.316,-0.3228,2.314,-2.338,-0.3992,-1.301,2.39,-1.55,-1.727,-0.293,-0.1718,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.3997,0.0,-0.1595,2.223,-0.1918,-0.2817,-0.815,-0.3513,-0.3716,0.553,-0.33,-0.5435,0.0,0.0,0.0,-0.3203,-0.3164,0.0,0.0,-0.3171,0.0,-0.1664,-1.545,0.0,1.0,0.0,0.0,0.00561,0.0,-1.5,-2.5,2.59,-1.833,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0769
-0.3176,-0.316,-0.3228,2.084,-2.137,-0.3992,-1.301,2.246,-1.2,-1.727,-0.3018,-0.1284,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.3997,0.0,-0.1588,-0.5938,-0.189,-0.2712,-0.802,-0.352,-0.2961,0.0,-0.332,0.553,1.721,-1.627,-1.713,-0.3203,-0.317,0.0,0.0,-0.3179,0.0,-0.1664,-1.545,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-2.5,2.34,-1.674,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3176,-0.316,-0.3228,2.139,-2.213,-0.3992,-1.301,2.314,-1.092,-1.727,-0.3103,0.02696,-1.0,-1.08,-1.0,-1.0,2.93,2.871,-0.414,0.0,-0.1581,1.136,-0.1978,-0.2646,-0.997,-0.3552,-0.3293,-0.5435,-0.333,0.0,-0.5435,0.0,0.0,-0.3203,-0.3176,0.0,0.0,-0.318,0.0,-0.1672,-1.545,0.0,1.0,0.0,0.0,-0.000739,0.0,-1.5,-2.5,2.28,-1.869,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.00995
-0.3176,-0.316,-0.3228,1.416,-1.521,-0.3992,-1.301,1.895,-0.3672,-1.685,-0.3154,-0.6416,-1.0,-1.08,-1.0,-1.0,2.93,2.828,-0.3853,0.0,-0.1573,-0.6035,-0.2056,-0.2598,-0.2479,-0.3704,-0.124,1.106,-0.3442,-0.5435,0.553,1.718,-2.648,-0.3203,-0.318,0.0,0.0,-0.318,0.0,-0.1654,-1.168,0.0,1.0,0.0,0.0,0.00519,0.0,-1.0,-2.0,1.659,-1.13,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.07117
-0.3176,-0.316,-0.3228,0.8013,-0.9346,-0.2146,-1.301,1.778,0.3452,-1.607,-0.3196,-2.27,-0.857,-1.08,0.0,-1.0,2.86,2.604,-0.3564,0.0,-0.1566,0.9834,-0.2235,-0.2578,0.339,-0.3752,-0.0395,1.068,-0.3506,1.106,0.0,-0.5425,-1.542,-0.3203,-0.3186,0.0,0.0,-0.318,0.0,-0.1636,-0.9385,0.0,1.0,0.0,0.0,0.006283,1.0,-0.5,-1.5,1.034,-0.607,2.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0831
-0.3176,-0.316,-0.3228,0.7153,-0.866,-0.2146,-1.301,1.595,0.494,-1.6045,-0.322,0.579,-0.7144,-1.08,0.0,-1.0,2.832,2.613,-0.3564,0.0,-0.1559,0.9834,-0.2448,-0.2576,0.547,-0.3865,-0.03043,0.0,-0.3633,1.068,-0.5435,0.5522,0.0,-0.3203,-0.319,0.0,0.0,-0.318,0.0,-0.1635,-0.7397,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,0.9634,-0.5303,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
-0.3176,-0.316,-0.3228,1.596,-1.76,-0.2146,-1.301,1.823,-0.3071,-1.727,-0.3262,-1.595,-0.7144,-1.08,-1.0,-1.0,2.93,2.871,-0.414,0.0,-0.1552,1.136,-0.2788,-0.262,-0.4348,-0.389,0.0692,-2.064,-0.3796,0.0,1.106,0.0,-1.623,-0.3203,-0.3198,0.0,0.0,-0.318,0.0,-0.167,-0.9385,0.0,1.0,0.0,0.0,-0.02325,0.0,-0.5,-1.5,1.715,-1.487,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.2974
-0.3176,-0.316,-0.3228,0.4888,-0.6655,-0.1991,-1.301,1.412,0.7227,-1.597,-0.325,-4.094,-0.5713,-1.08,0.0,-1.0,2.791,2.607,-0.3564,0.0,-0.1544,0.9834,-0.315,-0.2703,0.7046,-0.395,0.0752,2.213,-0.4036,-2.064,1.067,-0.5425,0.0,-0.3203,-0.3198,0.0,0.0,-0.318,0.0,-0.1633,-0.04398,0.0,0.0,0.0,0.0,0.00459,1.0,0.0,-1.0,0.6924,-0.3977,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.06287
-0.3176,-0.316,-0.3228,1.914,-2.074,-0.1991,-1.301,1.696,-0.7695,-1.727,-0.3247,-2.11,-0.5713,-1.08,-1.0,-1.0,2.93,2.871,-0.4429,0.0,-0.1537,2.41,-0.349,-0.2837,-0.781,-0.3987,0.002777,-2.66,-0.4263,2.213,0.0,1.1045,1.713,-0.3203,-0.3198,0.0,0.0,-0.318,0.0,-0.1687,-0.276,0.0,0.0,0.0,0.0,-0.00957,0.0,-0.5,-1.0,2.22,-1.572,0.0,1.0,-1.5,-1.5,0.0,0.0,0.0,-0.1224
-0.3176,-0.316,-0.3228,0.7256,-0.897,-0.1658,-1.301,1.469,0.2451,-1.659,-0.3228,-1.424,-0.4285,-1.08,0.0,-1.0,2.93,2.795,-0.3853,0.0,-0.153,1.057,-0.3967,-0.2974,0.27,-0.3994,0.02391,2.295,-0.442,-2.66,-2.064,1.066,-0.541,-0.3203,-0.3198,0.0,0.0,-0.318,0.0,-0.1652,0.02335,0.0,0.0,0.0,0.0,0.003967,0.0,0.0,-0.5,1.106,-0.4163,1.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.05637
-0.3176,-0.316,-0.3228,0.651,-0.828,-0.1658,-1.301,1.137,0.1704,-1.654,-0.3198,-0.174,-0.2856,-1.08,0.0,-1.0,2.93,2.812,-0.3853,0.0,-0.1522,-0.8145,-0.4358,-0.3164,0.2235,-0.397,-0.0002415,0.0,-0.4631,2.295,2.213,0.0,0.551,-0.3203,-0.3198,0.0,0.0,-0.318,0.0,-0.1652,0.2542,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,1.04,-0.3447,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0
