EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6963,-0.696,-0.6973,0.3943,-0.4355,1.009,-1.609,1.79,-0.399,-1.427,-0.4297,-0.3792,0.25,-1.768,-1.0,-1.0,1.802,1.6,-1.024,0.0,-0.1586,0.162,-0.482,-0.552,-0.3633,-0.9995,0.1174,0.6714,-0.639,-0.674,-0.328,-0.4849,-1.006,-0.6895,-0.6997,0.0,0.0,-0.6953,0.0,-0.714,0.1985,0.0,0.0,0.0,0.0,0.02832,-2.0,-1.0,-1.0,0.7207,-0.04764,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.2954
-0.697,-0.696,-0.6973,0.8784,-0.926,1.009,-1.609,1.6455,-1.064,-1.548,-0.4248,2.967,0.25,-1.768,-1.0,-1.0,1.963,1.797,-1.116,0.0,-0.1554,0.8364,-0.486,-0.5464,-1.001,-0.9824,-0.005928,-1.176,-0.644,0.671,-1.79,-0.00503,1.859,-0.69,-0.6997,0.0,0.0,-0.6953,0.0,-0.714,0.3066,0.0,0.0,0.0,0.0,-0.059,-2.0,-1.5,-1.0,1.12,-0.593,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.5166
-0.697,-0.6963,-0.6978,1.416,-1.463,1.009,-1.609,1.485,-1.682,-1.686,-0.4246,0.8906,0.125,-1.768,-1.0,-1.0,2.156,2.031,-1.221,0.0,-0.1521,0.8853,-0.4973,-0.543,-1.621,-0.9824,-0.198,-1.369,-0.6406,-1.176,-0.674,-0.3274,2.46,-0.691,-0.6997,0.0,0.0,-0.6953,0.0,-0.714,-0.2338,0.0,0.0,0.0,0.0,-0.1204,-2.0,-1.5,-1.5,1.601,-1.15,-1.0,2.0,-0.5,0.5,0.0,1.0,-4.586,-1.106
-0.6973,-0.6963,-0.6978,1.296,-1.342,1.009,-1.609,1.245,-1.602,-1.681,-0.4268,0.0838,0.0,-1.768,-1.0,-1.0,2.129,2.043,-1.221,0.0,-0.1489,1.325,-0.516,-0.543,-1.472,-1.01,-0.2158,-0.005077,-0.6357,-1.369,0.671,-1.787,-0.3215,-0.6914,-0.6997,0.0,0.0,-0.6953,0.0,-0.714,-0.5957,0.0,0.0,0.0,0.0,-0.003647,-2.0,-1.5,-2.0,1.436,-1.087,-1.0,0.0,-0.5,0.5,0.0,0.0,0.0,-0.004013
-0.6973,-0.697,-0.698,0.958,-1.006,1.009,-1.609,0.9404,-1.33,-1.623,-0.427,-0.0658,-0.125,-1.768,-1.0,-1.0,2.018,1.976,-1.182,0.0,-0.1456,-0.2246,-0.542,-0.544,-1.188,-1.019,-0.2312,0.518,-0.6343,-0.005074,-1.175,-0.6724,-0.323,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-0.3406,0.0,0.0,0.0,0.0,0.02457,-1.0,-1.5,-1.5,1.047,-0.8306,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.2686
-0.6978,-0.697,-0.698,0.731,-0.781,1.009,-1.609,0.648,-1.089,-1.583,-0.4292,-0.08514,-0.25,-1.768,-1.0,-1.0,1.935,1.9375,-1.155,0.0,-0.1423,-0.2307,-0.5684,-0.546,-1.001,-1.024,-0.2288,0.3408,-0.633,0.518,-1.368,0.67,-0.4846,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-0.679,0.0,0.0,0.0,0.0,0.00964,-1.0,-1.0,-1.5,0.721,-0.728,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.1233
-0.6978,-0.6973,-0.6987,1.129,-1.18,1.009,-1.609,0.5103,-1.371,-1.686,-0.4355,0.4758,-0.375,-1.768,-1.0,-1.0,2.078,2.113,-1.233,0.0,-0.1392,-0.2122,-0.583,-0.5503,-1.253,-1.0625,-0.256,-1.037,-0.633,0.3406,-0.005074,-1.173,-0.00523,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-1.616,0.0,1.0,0.0,0.0,-0.09357,-1.0,-1.0,-2.0,1.135,-1.081,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.8604
-0.6978,-0.6973,-0.6987,1.111,-1.164,1.009,-0.1697,0.2751,-1.258,-1.699,-0.4417,0.0397,-0.5,-1.768,-1.0,-1.0,2.08,2.156,-1.247,0.0,-0.1359,0.4548,-0.574,-0.558,-1.044,-1.113,-0.2668,-0.1799,-0.6416,-1.036,0.5176,-1.366,-0.3271,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-1.603,0.0,1.0,0.0,0.0,-0.01327,-1.0,-1.0,-2.0,1.112,-1.073,-1.0,2.0,-0.5,0.5,0.0,0.0,0.0,-0.09717
-0.6978,-0.6973,-0.6987,0.8667,-0.9214,1.009,-0.1697,0.283,-0.9224,-1.66,-0.4473,-0.1946,-0.625,-1.768,-1.0,-1.0,2.021,2.092,-1.221,0.0,-0.1327,-0.2153,-0.5557,-0.5664,-0.696,-1.146,-0.1696,0.3457,-0.64,-0.1799,0.3406,-0.00503,-1.786,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-1.4375,0.0,1.0,0.0,0.0,0.0331,0.0,-0.5,-1.5,0.8735,-0.8413,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.3528
-0.6978,-0.6973,-0.6987,0.2052,-0.262,0.7876,-0.1697,0.3132,-0.1554,-1.514,-0.4507,-0.9546,-0.75,-1.768,-1.0,-1.0,1.808,1.859,-1.116,0.0,-0.1294,0.1907,-0.5396,-0.5737,0.01555,-1.158,-0.1399,1.391,-0.6396,0.3455,-1.036,0.517,-0.672,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-0.912,0.0,0.0,0.0,0.0,0.05368,0.0,0.0,-1.0,0.3171,-0.1183,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.5493
-0.6978,-0.6973,-0.6987,-0.08765,0.0283,0.7876,-0.1697,0.3474,0.2659,-1.439,-0.4534,-20.17,-0.75,-1.768,0.0,-1.0,1.704,1.743,-1.063,0.0,-0.1262,0.387,-0.527,-0.5796,0.3992,-1.169,-0.1909,0.6772,-0.6396,1.39,-0.1798,0.34,0.669,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-0.7227,0.0,0.0,0.0,0.0,0.02663,0.0,0.0,-0.5,0.05716,0.1853,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.282
-0.6978,-0.6973,-0.6987,0.3662,-0.4275,0.7876,-0.1697,0.365,-0.1086,-1.544,-0.4568,-0.9214,-0.75,-1.768,0.0,-1.0,1.855,1.901,-1.143,0.0,-0.123,0.4155,-0.518,-0.5806,-0.06445,-1.172,-0.11145,-1.018,-0.6396,0.677,0.3455,-1.034,-1.172,-0.6924,-0.6997,0.0,0.0,-0.696,0.0,-0.714,-0.821,0.0,0.0,0.0,0.0,-0.2051,0.0,0.0,-0.5,0.446,-0.3062,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-1.885
-0.6978,-0.6973,-0.6987,0.641,-0.703,-0.1858,-0.1697,0.2708,-0.3618,-1.612,-0.4587,-12.04,-0.75,-1.768,-1.0,-1.0,1.948,2.018,-1.194,0.0,-0.11975,0.2162,-0.5107,-0.576,-0.314,-1.184,-0.01897,-0.691,-0.649,-1.017,1.389,-0.1794,-1.364,-0.6924,-0.6997,0.0,0.0,-0.6963,0.0,-0.714,-0.64,0.0,0.0,0.0,0.0,-0.04425,0.0,0.0,-0.5,0.708,-0.575,-1.0,2.0,-0.5,0.5,0.0,0.0,0.0,-0.3896
-0.6978,-0.6973,-0.6987,-0.06216,-0.000712,-0.1858,-0.1697,0.2952,0.3804,-1.448,-0.4583,-3.51,-0.625,-1.768,0.0,-1.0,1.712,1.76,-1.077,0.0,-0.1165,1.032,-0.5063,-0.5703,0.4277,-1.187,-0.0166,1.556,-0.6606,-0.691,0.6763,0.345,-0.00523,-0.6924,-0.6997,0.0,0.0,-0.6963,0.0,-0.714,-0.1584,0.0,0.0,0.0,0.0,0.1125,0.0,0.5,0.0,0.0839,0.1595,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.111
-0.6978,-0.6973,-0.6987,-0.1135,0.04993,-0.1858,-0.1697,0.2505,0.481,-1.427,-0.4583,0.3643,-0.5,-1.768,0.0,-1.0,1.678,1.732,-1.063,0.0,-0.1133,-0.2515,-0.5063,-0.5654,0.5127,-1.1875,-0.03912,0.1641,-0.6724,1.555,-1.017,1.387,0.516,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,-0.2659,0.0,0.0,0.0,0.0,0.004738,0.0,0.5,0.0,-0.01588,0.1544,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0745
-0.6978,-0.6973,-0.6987,0.491,-0.5537,-0.1858,-0.1697,0.2983,-0.1556,-1.567,-0.4583,-1.031,-0.5,-1.768,-1.0,-1.0,1.884,1.943,-1.168,0.0,-0.11005,0.8604,-0.512,-0.562,-0.1273,-1.188,-0.05215,-1.3545,-0.683,0.164,-0.6904,0.6753,0.3394,-0.692,-0.6997,0.0,0.0,-0.697,0.0,-0.714,-0.2996,0.0,0.0,0.0,0.0,-0.1138,-1.0,0.0,0.0,0.5566,-0.4377,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-1.032
-0.6978,-0.6973,-0.6987,0.0933,-0.1566,-0.1858,-0.1697,0.268,0.2035,-1.475,-0.456,-17.08,-0.375,-1.768,0.0,-1.0,1.747,1.803,-1.103,0.0,-0.1068,1.045,-0.524,-0.56,0.2532,-1.185,0.01778,0.8574,-0.6978,-1.354,1.555,-1.015,-1.033,-0.692,-0.6997,0.0,0.0,-0.697,0.0,-0.714,0.175,0.0,0.0,0.0,0.0,0.04382,0.0,0.5,0.5,0.2231,-0.002075,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.4492
-0.6978,-0.6973,-0.6987,0.2429,-0.3064,-0.1858,-0.1697,0.2015,-0.002747,-1.508,-0.454,-0.5522,-0.25,-1.768,0.0,-1.0,1.79,1.859,-1.129,0.0,-0.1036,0.4106,-0.536,-0.5605,0.01541,-1.172,0.0415,-0.3452,-0.714,0.857,0.164,-0.6895,-0.1796,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,0.09247,0.0,0.0,0.0,0.0,-0.0124,0.0,0.5,0.5,0.357,-0.1578,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.08636
-0.6978,-0.6973,-0.6987,0.7534,-0.8154,-0.1858,-0.1697,0.283,-0.5615,-1.63,-0.454,-4.742,-0.25,-1.768,-1.0,-1.0,1.977,2.045,-1.221,0.0,-0.10034,0.004734,-0.5513,-0.562,-0.5454,-1.172,0.02846,-1.202,-0.7163,-0.345,-1.354,1.552,0.3442,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,-0.2593,0.0,0.0,0.0,0.0,-0.09186,-1.0,0.0,0.0,0.8853,-0.6094,-1.0,2.0,-0.5,0.5,0.0,0.0,0.0,-0.8394
-0.6978,-0.6973,-0.6987,0.2502,-0.3132,-0.1858,-0.05188,0.2664,-0.0733,-1.52,-0.4534,-1.143,-0.125,-1.768,0.0,-1.0,1.812,1.871,-1.143,0.0,-0.0971,-0.2338,-0.5737,-0.564,-0.06335,-1.172,-0.0664,1.041,-0.718,-1.201,0.8564,0.1637,1.385,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,-0.1267,0.0,0.0,0.0,0.0,0.05527,-1.0,0.0,0.0,0.408,-0.11707,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.565
-0.6978,-0.6973,-0.6987,0.387,-0.45,-0.1858,-0.05188,0.338,-0.2673,-1.552,-0.4517,-3.586,-0.125,-1.768,-1.0,-1.0,1.863,1.915,-1.168,0.0,-0.0939,0.6426,-0.5947,-0.5684,-0.265,-1.165,-0.11615,-0.3481,-0.7183,1.041,-0.345,-1.351,0.6743,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,0.00976,0.0,0.0,0.0,0.0,-0.02411,-1.0,-0.5,0.0,0.547,-0.2412,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.1982
-0.6978,-0.6973,-0.6987,0.662,-0.725,-0.1858,-0.05188,0.283,-0.608,-1.619,-0.4504,2.992,-0.125,-1.768,-1.0,-1.0,1.96,2.027,-1.221,0.0,-0.09064,-0.4353,-0.597,-0.5757,-0.5967,-1.163,-0.05453,-0.695,-0.7183,-0.348,-1.201,0.855,-1.014,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,-0.0941,0.0,0.0,0.0,0.0,-0.05084,-2.0,-0.5,0.0,0.827,-0.4905,-1.0,2.0,-0.5,0.5,0.0,0.0,0.0,-0.4546
-0.6978,-0.6973,-0.6987,0.3154,-0.379,-0.1858,0.3528,0.4172,-0.3022,-1.543,-0.449,-0.5835,-0.125,-1.768,-1.0,-1.0,1.857,1.895,-1.168,0.0,-0.0874,1.513,-0.597,-0.5854,-0.3015,-1.159,-0.01423,0.6924,-0.7183,-0.6943,1.04,-0.3442,-0.689,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,-0.0335,0.0,0.0,0.0,0.0,0.06323,-1.0,0.0,0.0,0.4631,-0.1885,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.642
-0.6978,-0.6973,-0.6987,-0.8257,0.7627,0.3362,0.3528,0.565,0.9395,-1.252,-0.446,-8.1,0.0,-1.768,0.0,-1.0,1.462,1.448,-0.959,0.0,-0.08417,3.266,-0.597,-0.5947,0.9077,-1.147,-0.1185,2.754,-0.7134,0.6924,-0.3477,-1.199,1.55,-0.6924,-0.6997,0.0,0.0,-0.697,0.0,-0.714,0.178,0.0,0.0,0.0,0.0,0.2338,0.0,0.0,0.0,-0.523,1.033,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.264
-0.6978,-0.6973,-0.6987,-1.261,1.2,1.006,0.3528,0.625,1.496,-1.106,-0.4426,0.7305,0.0,-1.768,0.0,-1.0,1.276,1.239,-0.854,0.0,-0.08093,1.539,-0.597,-0.605,1.474,-1.136,-0.11975,1.315,-0.6934,2.752,-0.6943,1.039,0.1633,-0.692,-0.6997,0.0,0.0,-0.697,0.0,-0.712,0.268,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,-0.9263,1.474,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.8423
-0.6978,-0.697,-0.6987,-1.125,1.067,1.006,0.3528,0.6436,1.361,-1.1045,-0.438,0.04898,0.0,-1.768,0.0,-1.0,1.276,1.236,-0.854,0.0,-0.0777,0.5195,-0.5938,-0.617,1.383,-1.121,-0.005928,-0.005077,-0.6797,1.314,0.692,-0.3472,-1.35,-0.691,-0.6997,0.0,0.0,-0.697,0.0,-0.712,0.4744,0.0,0.0,0.0,0.0,-0.003647,0.0,0.0,0.0,-0.834,1.305,-1.0,0.0,-0.5,0.5,0.0,0.0,0.0,-0.004013
-0.6973,-0.697,-0.698,-1.197,1.142,1.006,0.3528,0.6606,1.428,-1.05,-0.4321,0.1931,0.125,-1.768,0.0,-1.0,1.208,1.16,-0.815,0.0,-0.07446,0.10046,-0.581,-0.6206,1.39,-1.084,-0.03674,0.4797,-0.668,-0.005074,2.752,-0.6934,0.854,-0.6904,-0.6997,0.0,0.0,-0.697,0.0,-0.711,0.687,0.0,0.0,0.0,0.0,0.04453,1.0,0.0,0.5,-0.955,1.32,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.427
-0.6973,-0.6963,-0.6978,-1.004,0.9487,1.006,0.3528,0.5195,1.232,-1.066,-0.4282,0.000769,0.125,-1.768,0.0,-1.0,1.218,1.195,-0.828,0.0,-0.07117,-0.707,-0.571,-0.615,1.23,-1.07,0.01304,-0.1654,-0.6616,0.4795,1.314,0.691,-0.3442,-0.69,-0.6997,0.0,0.0,-0.6963,0.0,-0.7114,0.4617,0.0,0.0,0.0,0.0,-0.00913,0.0,0.0,0.0,-0.7734,1.129,-1.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.05267
-0.697,-0.6963,-0.6978,-0.4944,0.4417,1.006,0.3528,0.6704,0.6777,-1.173,-0.4255,-0.317,0.125,-1.768,0.0,-1.0,1.367,1.328,-0.9067,0.0,-0.06793,-0.07935,-0.563,-0.6084,0.7075,-1.0625,0.1233,-0.9697,-0.661,-0.1653,-0.005074,2.748,-1.198,-0.689,-0.6997,0.0,0.0,-0.696,0.0,-0.7134,0.2059,0.0,0.0,0.0,0.0,-0.0569,-1.0,0.0,-0.5,-0.308,0.613,-1.0,2.0,-0.5,0.5,0.0,1.0,-2.078,-0.4778
-0.697,-0.696,-0.6978,-0.2284,0.1754,1.006,0.3528,0.596,0.3374,-1.225,-0.4219,-0.3325,0.25,-1.768,0.0,-1.0,1.429,1.407,-0.946,0.0,-0.0647,-0.4849,-0.5566,-0.602,0.4036,-1.051,0.0806,-0.495,-0.6597,-0.969,0.4792,1.3125,1.037,-0.6885,-0.6997,0.0,0.0,-0.696,0.0,-0.714,0.3962,0.0,0.0,0.0,0.0,-0.02109,-2.0,-0.5,-0.5,-0.0726,0.3337,-1.0,3.0,-0.5,-0.5,0.0,0.0,0.0,-0.1617
-0.697,-0.696,-0.6973,-0.3972,0.3438,1.006,0.3528,0.539,0.49,-1.168,-0.4185,0.5107,0.25,-1.768,0.0,-1.0,1.35,1.333,-0.9067,0.0,-0.0615,0.539,-0.551,-0.595,0.539,-1.034,0.12213,0.4888,-0.657,-0.4946,-0.1653,-0.00503,-0.347,-0.6885,-0.6997,0.0,0.0,-0.696,0.0,-0.7134,0.3462,0.0,0.0,0.0,0.0,0.02559,-1.0,0.0,-0.5,-0.2255,0.5063,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.2625
-0.6963,-0.696,-0.6973,-0.614,0.5596,1.006,0.3528,0.4766,0.6865,-1.093,-0.4138,0.4995,0.25,-1.768,0.0,-1.0,1.248,1.235,-0.854,0.0,-0.05826,-0.2961,-0.545,-0.5894,0.7954,-1.024,0.1932,0.648,-0.654,0.4885,-0.9688,0.4785,-0.6924,-0.6885,-0.6997,0.0,0.0,-0.696,0.0,-0.712,0.527,0.0,0.0,0.0,0.0,0.02,-1.0,0.5,0.0,-0.4568,0.6904,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.2098
-0.6963,-0.6953,-0.697,-0.6084,0.5527,1.006,0.3928,0.4333,0.597,-1.072,-0.4075,0.01924,0.375,-1.768,0.0,-1.0,1.219,1.211,-0.841,0.0,-0.05502,-0.2988,-0.5396,-0.584,0.7656,-1.007,0.179,0.1565,-0.654,0.648,-0.4946,-0.1649,0.69,-0.6885,-0.6997,0.0,0.0,-0.6953,0.0,-0.7114,0.881,1.0,0.0,0.0,0.0,-0.003036,0.0,0.5,0.5,-0.4924,0.639,2.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.001462
-0.696,-0.6953,-0.697,-0.9287,0.8726,1.006,0.3928,0.4524,0.9023,-0.9614,-0.4014,0.6157,0.375,-1.768,0.0,-1.0,1.082,1.062,-0.7627,0.0,-0.0518,0.4863,-0.535,-0.578,1.113,-0.987,0.01897,0.962,-0.6465,0.1564,0.4883,-0.9673,2.744,-0.6885,-0.699,0.0,0.0,-0.695,0.0,-0.7095,0.881,1.0,0.0,0.0,0.0,0.02324,1.0,0.5,0.5,-0.766,0.9863,3.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.236
-0.696,-0.695,-0.6963,-1.1455,1.089,1.006,0.3928,0.4585,1.085,-0.869,-0.3938,0.3425,0.5,-1.768,0.0,-1.0,0.9697,0.941,-0.697,0.0,-0.04855,0.859,-0.528,-0.5713,1.294,-0.9526,-0.05807,0.788,-0.6367,0.9614,0.6475,-0.4937,1.311,-0.688,-0.699,0.0,0.0,-0.695,0.0,-0.7075,1.071,1.0,0.0,0.0,0.0,0.05362,2.0,0.5,1.0,-0.966,1.204,4.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.499
