Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2013-08-16,73.66999817,71.56386075,71.92998629,71.1977352,-2.36190025,3.35586131,6.90177055,-2.57867323,2.42102906,1.54675989,24.32023902,13.28960691,-0.44910294,14.0,12.0,1,1,0.82858455,0.78016397,-0.94124587,0,5.0,1.49314307,1.46759195,1.74732599,2.25888655,-3.12944188,0.1,-0.00714284,2.79613322,0.00256715,-0.00081012,0.0205846,0.04910263,73.88285719,69.64333344,0,1,71.15200005,0,14.67327989,77.17839237,1,0,0,0,-331355.23681641,2.0,5.0,8.0,-1.4163762,4.30138532,0.0,1.0,4.0,3.0,0,0,0.0,-4465.70418389
2013-08-19,73.26999664,71.72634988,72.03124503,71.42145474,-1.69066695,2.52291796,6.90177055,-2.57867323,2.36308045,0.55877567,23.3873449,13.48075664,-0.6387444,14.0,13.0,1,1,0.83408669,0.78682508,-1.47909918,0,6.0,1.1873825,1.506376,1.83433943,1.16515951,-2.61380371,0.17111155,-0.00542964,2.69611556,-0.00714284,0.00013516,-0.00416842,-0.00355826,73.93999917,69.92866669,0,1,71.43999977,0,14.23769429,72.9448088,1,0,0,0,-185200.70648193,2.0,5.0,7.0,-0.68318392,3.53040095,0.0,2.0,4.0,3.0,0,0,0.0,-2513.92304989
2013-08-20,73.93000031,71.93622135,72.13672594,71.73571676,-2.42563825,2.96805564,6.90177055,-1.25724804,2.28787852,0.90668123,24.23717181,13.75856373,0.62262118,14.0,14.0,1,1,0.82779086,0.78203329,-0.59163967,0,7.0,1.39320814,1.52230121,1.91169159,1.5876118,-2.14519412,0.10800001,0.00900783,2.48867498,-0.00542964,0.00256715,-0.00081012,0.00453237,73.87714168,70.22033335,0,1,71.80899963,0,14.87145687,79.07212522,1,0,0,0,221101.22680664,3.0,5.0,8.0,-1.39519803,3.99849582,1.0,0.0,4.0,3.0,0,0,0.0,3017.62299627
2013-08-21,73.83999634,72.11753325,72.21066619,72.02440032,-2.20656856,2.45882464,6.90177055,-1.25724804,2.2007036,0.37381522,23.82249354,13.9312491,-0.58771042,14.0,15.0,1,1,0.82961474,0.78560067,-0.71266154,0,8.0,1.96370127,1.53087742,1.99105921,0.81613751,-1.7163454021599946,0.23000031,-0.00121742,2.37687743,0.00900783,-0.00714284,0.00013516,-0.00642605,73.84571293,70.50433324,0,1,72.08999939,0,14.74676261,74.85164339,1,0,0,0,-39727.75115967,2.0,5.0,7.0,-1.54981609,3.11557708,0.0,1.0,4.0,3.0,0,0,0.0,-537.36982275
2013-08-22,74.95999908,72.38824429,72.48420332,72.29228525,-3.30282256,3.55884988,6.90177055,-1.25724804,1.93055294,1.70963361,25.43685612,13.94084906,3.57347241,14.0,16.0,1,1,0.81651939,0.77790833,0.0,1,0.0,2.85485514,1.56177073,2.06347103,1.75094153,-1.72081114,0.2115548,0.01516797,2.26202526,-0.00121742,-0.00542964,0.00256715,0.00275223,73.98285566,70.83466644,0,1,72.43349953,0,15.79942399,65.41593132,0,0,0,0,899138.20495605,2.0,5.0,7.0,-2.5272746,4.33439781,1.0,0.0,4.0,3.0,0,0,0.0,12176.84519974
2013-08-23,75.76000214,72.70936408,72.82519095,72.59353721,-3.8738267,4.17959983,6.90177055,-1.25724804,1.88565389,2.50205728,26.48749616,14.01546367,0.46350497,14.0,17.0,1,1,0.80944852,0.77173544,0.0,1,0.0,1.91394474,1.57373234,2.11134027,2.5433419,-2.4802604,-0.07533417,0.0106724,2.18575037,0.01516797,0.00900783,-0.00714284,0.0205846,74.23285566,71.09633306,0,1,72.79299965,0,16.56058807,72.11390753,1,0,0,0,364081.38885498,3.0,5.0,8.0,-3.06111048,4.99231602,2.0,0.0,4.0,3.0,0,0,0.0,4857.00898215
2013-08-26,76.01000214,73.02371056,73.15651834,72.89090278,-3.75408987,4.10353804,6.90177055,-1.25724804,1.83622459,2.55585233,26.60958663,14.08076385,0.02150033,14.0,18.0,1,1,0.80819185,0.77146736,0.0,1,0.0,2.30232858,1.57653556,2.13912966,2.51682464,-2.45503569,0.02444475,0.00329989,2.04184011,0.0106724,-0.00121742,-0.00542964,-0.00416842,74.49142783,71.37299983,0,1,73.17199974,0,16.7466319,71.77537461,1,0,0,0,182775.0,4.0,6.0,8.0,-2.99978368,4.85784421,3.0,0.0,4.0,3.0,0,0,0.0,2412.55273028
2013-08-27,76.01000214,73.30811928,73.44496675,73.17127182,-3.37460244,3.73467996,6.90177055,-1.25724804,1.83810444,2.22679362,26.32593955,14.18453555,-0.12874715,14.0,19.0,1,1,0.8099841,0.77322201,0.0,1,0.0,2.56545786,1.57135405,2.15625087,1.99403609,-1.95505165,0.08111098,0.0,1.86544625,0.00329989,0.01516797,0.00900783,-0.00081012,74.82571411,71.67699992,0,1,73.52949982,0,16.63509086,77.28753383,1,0,0,0,0.0,3.0,6.0,8.0,-2.655972,4.45331038,0.0,0.0,4.0,3.0,0,0,0.0,0.0
2013-08-28,74.76000214,73.44639384,73.59100261,73.30178507,-1.56366973,1.95053106,6.90177055,-1.64452041,2.18604336,0.36343016,23.97280425,14.1857355,-0.83679217,14.0,20.0,1,1,0.82848896,0.78476809,-1.64452041,0,1.0,5.56447772,1.53798318,2.15029124,-0.02766494,-1.7163454021599946,0.12355499,-0.0164452,1.41582496,0.0,0.0106724,-0.00121742,0.00013516,75.03857204,71.91566671,0,1,73.85299988,0,15.24389541,63.17988738,0,0,0,0,-2102125.0,3.0,5.0,7.0,-0.8819903,2.63221047,0.0,1.0,4.0,2.0,0,0,0.0,-27655.89976214
2013-08-29,74.70999908,73.5667372,73.72229052,73.41118388,-1.32205672,1.73847574,6.90177055,-1.71140518,2.3500394,0.26361376,23.60579325,14.07142096,-0.27465085,14.0,21.0,1,1,0.83252396,0.78552317,-1.71030524,0,2.0,5.05956207,1.44434902,2.09488032,0.06509538,-1.77424567,0.09800059,-0.00066885,1.02278566,-0.0164452,0.00329989,0.01516797,0.00256715,75.15000044,72.15300013,0,1,74.10599976,0,15.06634001,52.9719874,0,0,0,0,-87310.32867432,2.0,4.0,6.0,-0.69472603,2.36580642,0.0,2.0,4.0,2.0,0,0,0.0,-1167.87488202
2013-08-30,72.52999878,73.46800021,73.66469513,73.27130528,1.56445109,-1.02206881,2.91402624,-4.62935503,2.63536296,-2.51905739,19.74604309,13.83443535,-10.55586457,13.0,22.0,0,1,0.86145429,0.80874703,-4.57834924,0,3.0,3.98455734,1.33426484,2.02333169,-2.7155178,-1.91482897,0.22711148,-0.0291795,1.05809219,-0.00066885,0.0,0.0106724,-0.00714284,74.96285793,72.29399999,0,1,74.07899971,0,12.82101029,39.92097206,0,0,0,0,-2077758.29086304,1.0,4.0,6.0,2.49117501,-0.09534491,0.0,3.0,4.0,3.0,0,0,0.0,-27810.98000702
2013-09-03,73.87000275,73.50628616,73.7072382,73.30533413,-0.22033917,0.76440855,2.91402624,-4.62935503,2.632037,-0.70568878,21.69226312,13.69269982,-0.71985998,12.0,23.0,0,1,0.8480653,0.79542456,-2.81541814,0,4.0,1.94936342,1.20057556,1.93398923,-0.83579334,-1.99630982,0.29066739,0.01847517,1.01692921,-0.0291795,-0.0164452,0.00329989,-0.00542964,74.80714417,72.50600001,0,1,74.13199997,0,14.08516194,49.26720975,0,0,0,0,1447606.28585815,1.0,5.0,7.0,0.89155668,1.87630439,1.0,0.0,4.0,3.0,0,0,0.0,19958.72480659
2013-09-04,73.58999634,73.51425856,73.71810439,73.31041273,0.17408352,0.37992068,2.91402624,-4.62935503,2.63428656,-1.04216119,20.97539187,13.53444942,0.4768,11.0,24.0,0,1,0.85295726,0.80027153,-3.18379915,0,5.0,1.56271448,1.04481744,1.82922433,-1.09333128,-2.11357625,0.15733337,-0.00379053,0.99863943,0.01847517,-0.00066885,0.0,0.00900783,74.49714334,72.74066645,0,1,74.15449982,0,13.71182202,47.70238088,0,0,0,0,-382264.74914551,1.0,4.0,6.0,1.30039102,1.50622816,0.0,1.0,3.0,3.0,0,0,0.0,-5174.83057983
2013-09-05,73.97000122,73.55766262,73.75779148,73.35753377,-0.28688623,0.82799438,2.91402624,-4.62935503,2.56184924,-0.50918263,21.34952931,13.39242114,-0.51141662,10.0,25.0,0,1,0.84968432,0.79844733,-2.68385852,0,6.0,1.32485563,0.89594836,1.70576499,-0.57746702,-2.11862587,0.16977861,0.00516381,0.93735708,-0.00379053,-0.0291795,-0.0164452,-0.00121742,74.20571463,72.93233312,0,1,74.21949997,0,14.05141931,48.7674441,0,0,0,0,221732.84912109,2.0,5.0,6.0,0.81526279,1.93014338,1.0,0.0,3.0,3.0,0,0,0.0,3013.0841168
2013-09-06,76.0,73.79026618,74.01218764,73.56834472,-2.61554258,3.19954642,3.26073529,-4.62935503,2.60150379,1.99288743,24.41048238,13.42689984,-4.91389514,10.0,26.0,1,1,0.82980583,0.77777575,-0.01315897,0,7.0,2.96052632,0.74311605,1.56750626,1.93996045,-1.91595074,-0.07622189,0.02744354,0.96117584,0.00516381,0.01847517,-0.00066885,0.01516797,74.20428576,73.19599991,0,1,74.37599983,0,15.94483027,60.75713237,0,0,0,0,3613397.82714844,3.0,5.0,7.0,-1.32403779,4.4910512,2.0,0.0,3.0,3.0,0,0,0.0,48849.50341379
2013-09-09,76.59999847,74.05785973,74.3016375,73.81408197,-3.00047131,3.63696679,4.05020697,-4.62935503,2.67624069,2.47099754,25.12751387,13.53530712,0.23990824,10.0,27.0,1,1,0.82594715,0.77242234,0.0,1,0.0,2.42819928,0.60571271,1.42310879,2.40348135,-2.34706996,-0.23088921,0.00789472,1.08217157,0.02744354,-0.00379053,-0.0291795,0.0106724,74.46714238,73.46366653,0,1,74.48749962,0,16.43136602,65.09516313,0,0,0,0,823677.90527344,4.0,5.0,8.0,-1.7566545,4.88078359,3.0,0.0,3.0,3.0,0,0,0.0,10837.86717465
2013-09-10,77.02999878,74.3409206,74.61257724,74.06926395,-3.13828584,3.84361271,4.61156508,-4.62935503,2.6983927,2.74189089,25.57270018,13.63133559,0.10962914,10.0,28.0,1,1,0.82333536,0.76936751,0.0,1,0.0,1.85642,0.4774493,1.29528796,2.74403661,-2.67075025,-0.26777818,0.00561358,1.21593173,0.00789472,0.00516381,0.01847517,0.00329989,74.79857091,73.75033315,0,1,74.63599968,0,16.7607927,64.35181032,0,0,0,0,535608.38012695,4.0,5.0,8.0,-1.88667589,5.09522265,4.0,0.0,4.0,3.0,0,0,0.0,6992.27664225
2013-09-11,77.93000031,74.68273771,74.99387722,74.3715982,-3.76764157,4.56615179,5.77994304,-4.62935503,2.69839324,3.53885728,26.75945261,13.78777874,0.29066306,10.0,29.0,1,1,0.81587973,0.76191187,0.0,1,0.0,2.2071105,0.40839414,1.17493396,3.5971676,-3.47226443,-0.24511159,0.01168378,1.40983405,0.00561358,0.02744354,-0.00379053,0.0,75.56999969,74.05266647,0,1,74.83249969,0,17.55553579,67.61410719,0,0,0,0,1101331.86721802,5.0,6.0,9.0,-2.61372459,5.72006876,5.0,0.0,5.0,3.0,0,0,0.0,14297.44105765
2013-09-12,76.41999817,74.84819109,75.17532565,74.52105653,-1.62872619,2.48487528,5.77994304,-4.62935503,2.83957132,1.39216368,24.04504723,13.76406439,-0.60660644,10.0,30.0,1,1,0.83455446,0.77776304,-1.93763907,0,1.0,4.23972513,0.38836126,1.05307087,1.44284592,-3.33240354,0.07533281,-0.01937639,1.4385346,0.01168378,0.00789472,0.00516381,-0.0164452,75.93428476,74.32366638,0,1,74.9529995,0,15.95928315,56.08331792,0,0,0,0,-1643788.32550049,4.0,6.0,8.0,-0.36573816,3.74786329,0.0,1.0,5.0,3.0,0,0,0.0,-21093.13895885
2013-09-13,76.83999634,75.03788683,75.37083736,74.70493629,-1.91197169,2.77857906,5.77994304,-4.62935503,2.78500857,1.84516763,24.47433125,13.71625685,0.32539562,10.0,31.0,1,1,0.83122857,0.7755284,-1.39869622,0,2.0,1.34045609,0.37338114,0.94236317,1.94648678,-3.28131268,0.1233334,0.00549592,1.48613803,-0.01937639,0.00561358,0.02744354,-0.00066885,76.39857047,74.56333288,0,1,75.08499947,0,16.33570412,54.64712792,0,0,0,0,235114.97497559,4.0,7.0,8.0,-0.63792865,4.05262209,1.0,0.0,5.0,3.0,0,0,0.0,3076.61581535
2013-09-16,76.98999786,75.22380216,75.56037609,74.88722824,-1.85689287,2.73122442,5.77994304,-4.62935503,2.72484471,1.94939493,24.4773661,13.66725655,0.05648663,10.0,32.0,1,1,0.83060735,0.77611045,-1.20621383,0,3.0,1.37679905,0.37668983,0.82963734,2.06407828,-3.20415583,0.65511119,0.00195213,1.50506494,0.00549592,0.01168378,0.00789472,-0.0291795,76.82999856,74.69399948,0,1,75.25099945,0,16.42688127,54.25344647,0,0,0,0,109171.11053467,4.0,8.0,8.0,-0.56755772,4.02055956,2.0,0.0,5.0,3.0,0,0,0.0,1420.75892423
2013-09-17,78.12000275,75.49963079,75.87110318,75.1281584,-2.87877558,3.82980574,5.77994304,-4.62935503,2.72200307,3.2396962,26.03517218,13.68587087,0.66189834,10.0,33.0,1,1,0.82064934,0.76620928,0.0,1,0.0,3.00819047,0.41007738,0.72868452,3.42768586,-3.31408929,0.45644362,0.01467729,1.55884351,0.00195213,-0.01937639,0.00561358,0.01847517,77.1328561,74.87099965,0,1,75.49349976,0,17.47480942,58.33990727,0,0,0,0,1153056.98242188,4.0,8.0,9.0,-1.67048704,5.03809428,3.0,0.0,5.0,3.0,0,0,0.0,14976.71144844
2013-09-18,81.09999847,76.03299914,76.51150605,75.55449223,-5.6578206,6.83786233,6.02717278,-4.62935503,2.62902933,6.54030121,30.51657592,13.98372775,1.01880078,10.0,34.0,1,1,0.7924765,0.73989591,0.0,1,0.0,5.2281109,0.50655799,0.67501081,6.67963411,-6.26139578,0.61311171,0.03814639,1.954586,0.01467729,0.00549592,0.01168378,-0.00379053,77.77571324,75.13633296,0,1,75.85199966,0,20.27398962,72.04446265,1,0,0,0,5940025.48370361,4.0,9.0,10.0,-4.20904548,8.28663745,4.0,0.0,5.0,3.0,0,0,0.0,76037.18989838
2013-09-19,83.12999725,76.70890372,77.32502054,76.09278691,-6.98301084,8.46530805,8.53025394,-4.62935503,2.57685887,8.35101991,33.42888356,14.42000619,0.27685555,10.0,35.0,1,1,0.7752315,0.72369433,0.0,1,0.0,4.71550379,0.72186488,0.75947732,8.01376404,-7.41920635,0.69555511,0.02503081,2.48356289,0.03814639,0.00195213,-0.01937639,0.00516381,78.64714159,75.48499959,0,1,76.31649971,0,22.11949182,75.73346578,1,0,0,0,3645268.8079834,5.0,9.0,11.0,-5.75597022,9.69234866,5.0,0.0,5.0,3.0,0,0,0.0,44947.82831774
2013-09-20,80.94000244,77.11186551,77.7161438,76.50758721,-3.98302266,5.47617383,8.53025394,-4.62935503,2.65628839,4.67701066,29.58891043,14.86452073,-0.43994737,11.0,36.0,1,1,0.79823385,0.74510808,-2.63442185,0,1.0,3.70644911,0.98791567,0.94856455,4.04202873,-6.41707074,0.44799974,-0.02634422,2.66499995,0.02503081,0.01467729,0.00549592,0.02744354,79.0771419,75.75399958,0,1,76.61549988,0,19.68524156,75.68722765,1,0,0,0,-5615365.69747925,4.0,8.0,11.0,-2.58698463,6.87221185,0.0,1.0,5.0,3.0,0,0,0.0,-67549.21067014
2013-09-23,80.41999817,77.42692576,78.03345856,76.82039296,-2.96759471,4.47600757,8.53025394,-4.62935503,2.7569547,3.37899771,28.42613795,15.17177755,-0.27753047,12.0,37.0,1,1,0.80622724,0.75108814,-3.25995329,0,2.0,3.24546216,1.19412496,1.12304726,2.92886237,-6.01271161,0.42444458,-0.00642456,2.78717762,-0.02634422,0.03814639,0.00195213,0.00789472,79.64857047,75.9556661,0,1,76.84849968,0,19.1110726,71.06106406,1,0,0,0,-320270.63140869,3.0,7.0,10.0,-1.53089886,5.91270341,0.0,2.0,5.0,3.0,0,0,0.0,-3956.88932232
2013-09-24,80.58000183,77.72721872,78.30325328,77.15118416,-2.82545111,4.25517199,8.53025394,-4.62935503,2.8135309,2.9240864,28.35185699,15.51016366,-0.13462907,13.0,38.0,1,1,0.80724363,0.75097301,-3.06747926,0,3.0,2.29586257,1.37041988,1.30493234,2.54634496,-5.47442643,0.41377784,0.0019896,2.89986939,-0.00642456,0.02503081,0.01467729,0.00561358,80.18285697,76.17299957,0,1,77.07699966,0,19.22203714,72.65068665,1,0,0,0,89330.04455566,3.0,7.0,11.0,-1.38526219,5.69536091,1.0,0.0,5.0,3.0,0,0,0.0,1110.79391432
2013-09-25,80.26999664,77.96938804,78.49411077,77.44466531,-2.21239061,3.51978503,8.53025394,-4.62935503,2.89380602,1.94217602,27.56273107,15.81481335,-0.33580074,14.0,39.0,1,1,0.81286609,0.75498997,-3.44039541,0,4.0,2.19260273,1.49431712,1.47511941,1.82497508,-5.17100101,0.29266646,-0.00384717,2.97290374,0.0019896,-0.02634422,0.03814639,0.01168378,80.65142822,76.38199946,0,1,77.28999939,0,18.84592576,70.5077866,1,0,0,0,-230984.86557007,2.0,6.0,10.0,-0.94995716,4.78221848,0.0,1.0,5.0,3.0,0,0,0.0,-2866.52842295
2013-09-26,82.37000275,78.38849421,78.92452281,77.8524656,-4.18293046,5.48444457,8.53025394,-4.62935503,2.82263109,4.00815778,30.57970233,16.11546353,1.0637459,14.0,40.0,1,1,0.79404212,0.7375895,-0.91422415,0,5.0,2.71944327,1.62109522,1.66207739,3.78797924,-4.53058574,0.68022241,0.02616178,3.11562208,-0.00384717,-0.00642456,0.02503081,-0.01937639,81.25857108,76.66066615,0,1,77.67049942,0,20.86199841,70.64159534,1,0,0,0,1892105.49926758,2.0,7.0,10.0,-2.75628584,6.91108919,1.0,0.0,5.0,3.0,0,0,0.0,23571.765023
2013-09-27,81.65000153,78.69911395,79.21648702,78.18174088,-2.98042187,4.24771657,8.53025394,-4.62935503,2.80028141,2.63155786,29.13164142,16.32637802,-0.34344953,14.0,41.0,1,1,0.80240635,0.74640072,-1.78033896,0,6.0,1.65339675,1.72577396,1.82424827,2.47985518,-4.15710398,0.7191118,-0.00874106,3.15476758,0.02616178,0.0019896,-0.02634422,0.00549592,81.33714294,76.90899963,0,1,78.01749954,0,20.09344753,66.23793281,0,0,0,0,-372960.63232422,2.0,6.0,9.0,-1.47736692,5.75077152,0.0,1.0,5.0,3.0,0,0,0.0,-4527.86961136
2013-09-30,80.93000031,78.91157932,79.4069363,78.41622233,-1.8819523,3.10611388,8.53025394,-3.27687831,2.82607648,1.37157973,27.69475735,16.45729957,-0.47879552,14.0,42.0,1,1,0.81137827,0.75485674,-2.64645377,0,7.0,1.77930904,1.80348346,1.96209352,1.18012071,-3.78194299,0.79266713,-0.00881814,2.93742284,-0.00874106,-0.00384717,-0.00642456,0.00195213,81.02285767,77.1509997,0,1,78.43749962,0,19.31867372,62.31059593,0,0,0,0,-441144.7479248,2.0,5.0,8.0,-0.36398466,4.62408151,0.0,2.0,5.0,3.0,0,0,0.0,-5402.87495016
2013-10-01,82.68000031,79.27047656,79.78488775,78.75606536,-3.50158749,4.74593001,8.53025394,-3.27687831,2.80772751,3.12533495,30.12326965,16.63453528,1.27863891,14.0,43.0,1,1,0.79657933,0.74042478,-0.54131717,0,8.0,2.74552085,1.86055279,2.07506553,2.98898592,-3.42784528,0.62911055,0.02162363,2.87637004,-0.00881814,0.02616178,0.0019896,0.01467729,81.27142879,77.46466649,0,1,78.8779995,0,20.99122882,64.2300628,0,0,0,0,1453200.0,2.0,5.0,8.0,-2.00530175,6.24221576,1.0,0.0,5.0,3.0,0,0,0.0,17956.25842729
