EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.11426,-0.10474,-0.1227,2.176,-1.747,1.261,-1.226,2.58,-2.05,-2.41,-2.545,0.772,-0.5,-1.312,-1.0,-1.0,4.254,3.877,-0.2032,0.0,-0.471,2.643,-0.545,-0.4524,-2.082,-0.1344,-2.41,-1.717,0.262,1.495,0.00991,-1.174,0.4863,-0.1382,-0.1044,0.0,0.0,-0.1169,0.0,-0.6245,-0.459,0.0,0.0,0.0,0.0,-0.316,0.0,-0.5,0.3333,2.363,-1.344,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.4402
-0.1193,-0.10913,-0.1284,2.305,-1.832,1.261,-1.226,2.533,-2.168,-2.443,-2.56,0.227,-0.5,-1.312,-1.0,-1.0,4.344,3.98,-0.2122,0.0,-0.4705,1.065,-0.4995,-0.532,-2.16,-0.1415,-1.372,-0.654,0.3528,-1.715,-2.832,0.6455,-2.959,-0.1454,-0.1057,0.0,0.0,-0.11914,0.0,-0.6313,-0.7144,0.0,0.0,0.0,0.0,-0.223,-1.0,-0.5,0.0,2.342,-1.584,-0.5,2.0,0.0,1.5,0.0,0.0,0.0,-0.3193
-0.1244,-0.11444,-0.1329,2.273,-1.838,1.261,-0.7324,2.242,-2.068,-2.459,-2.588,0.1029,-0.625,-1.312,-1.0,-1.0,4.344,4.06,-0.2174,0.0,-0.47,0.7,-0.4104,-0.5264,-2.123,-0.1488,-1.043,-0.4155,0.4412,-0.6533,1.493,0.00991,-1.358,-0.151,-0.1085,0.0,0.0,-0.1212,0.0,-0.6353,-1.279,0.0,1.0,0.0,0.0,-0.07227,-2.0,-0.5,-0.3333,2.305,-1.6,-0.5,3.0,0.0,1.5,0.0,0.0,0.0,-0.1002
-0.1302,-0.1203,-0.1388,2.652,-2.225,1.261,-0.7324,2.393,-2.277,-2.531,-2.588,0.2808,-0.75,-1.312,-1.0,-1.0,4.344,4.082,-0.2347,0.0,-0.4692,2.434,-0.258,-0.438,-2.352,-0.1597,-1.282,-1.256,0.5674,-0.4153,-1.714,-2.832,-0.01935,-0.1599,-0.1116,0.0,0.0,-0.1243,0.0,-0.6504,-1.541,0.0,1.0,0.0,0.0,-0.3137,-2.0,-1.0,-0.6665,2.701,-1.931,-0.5,4.0,0.0,1.5,0.0,0.0,0.0,-0.4604
-0.135,-0.126,-0.1425,2.154,-1.825,1.261,-0.7324,2.365,-1.707,-2.488,-2.588,-0.1431,-0.875,-1.312,-1.0,-1.0,4.344,4.082,-0.2277,0.0,-0.4688,1.474,-0.062,-0.298,-1.808,-0.1714,-1.116,0.4634,0.656,-1.255,-0.6533,1.493,-1.038,-0.1682,-0.11475,0.0,0.0,-0.1276,0.0,-0.642,-1.572,0.0,1.0,0.0,0.0,0.0799,-2.0,-0.5,-0.6665,2.13,-1.657,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.1302
-0.1387,-0.1302,-0.1453,1.65,-1.389,1.261,-0.7324,2.092,-1.181,-2.436,-2.588,-0.2201,-1.0,-1.312,-1.0,-1.0,4.285,3.996,-0.2184,0.0,-0.4683,1.122,0.1656,-0.1361,-1.202,-0.1823,-0.837,0.6157,0.7134,0.4624,-0.4155,-1.714,-1.172,-0.1703,-0.1172,0.0,0.0,-0.13,0.0,-0.631,-1.231,0.0,1.0,0.0,0.0,0.2485,-1.0,0.0,-0.3333,1.652,-1.242,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.3835
-0.1426,-0.134,-0.1494,1.803,-1.536,1.261,-0.7324,2.338,-1.267,-2.467,-2.588,0.2505,-1.0,-1.312,-1.0,-1.0,4.344,4.07,-0.2272,0.0,-0.4678,3.742,0.4321,0.06207,-1.114,-0.1946,-1.2705,-0.6675,0.78,0.6143,-1.254,-0.6533,0.6445,-0.1759,-0.12085,0.0,0.0,-0.1328,0.0,-0.6357,-1.16,0.0,1.0,0.0,0.0,-0.3828,-1.0,-0.5,-0.3333,1.826,-1.352,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.564
-0.1431,-0.1346,-0.1497,0.4512,-0.2112,1.261,-0.7324,2.436,0.1604,-2.27,-2.588,-1.262,-0.875,-1.312,0.0,-1.0,3.844,3.484,-0.1873,0.0,-0.467,3.742,0.646,0.2266,0.2996,-0.1986,-1.487,2.787,0.771,-0.667,0.4612,-0.4155,0.00989,-0.1741,-0.12366,0.0,0.0,-0.135,0.0,-0.5947,-0.6235,0.0,0.0,0.0,0.0,1.194,0.0,-0.5,-0.3333,0.6504,0.0371,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.813
-0.1433,-0.1355,-0.1493,0.3496,-0.1554,1.261,-0.7324,2.291,0.3147,-2.246,-2.588,0.7886,-0.75,-1.312,0.0,-1.0,3.771,3.436,-0.1849,0.0,-0.4666,0.01304,0.8086,0.3547,0.448,-0.2009,-0.364,0.1025,0.66,2.783,0.613,-1.254,-2.826,-0.1709,-0.1266,0.0,0.0,-0.139,0.0,-0.591,-0.4756,0.0,0.0,0.0,0.0,0.01573,1.0,0.0,0.0,0.5264,0.05832,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.02756
-0.1453,-0.1376,-0.1511,0.9897,-0.807,1.261,-0.7324,2.457,-0.3394,-2.342,-2.588,-1.5625,-0.75,-1.312,-1.0,-1.0,4.043,3.686,-0.2076,0.0,-0.466,2.77,0.9307,0.4548,-0.1895,-0.204,-0.9487,-1.556,0.4841,0.10187,-0.667,0.4612,1.49,-0.1698,-0.13,0.0,0.0,-0.1447,0.0,-0.611,-0.515,0.0,0.0,0.0,0.0,-0.592,0.0,-0.5,0.0,1.175,-0.5225,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.8364
-0.1466,-0.1393,-0.1519,0.69,-0.5474,0.03265,-0.7324,2.432,-0.003582,-2.295,-2.588,-1.584,-0.625,-1.312,0.0,-1.0,3.91,3.553,-0.2006,0.0,-0.4656,1.641,0.9893,0.5283,0.1301,-0.2067,-0.3293,0.4434,0.1827,-1.555,2.78,0.613,-1.71,-0.1659,-0.1321,0.0,0.0,-0.1504,0.0,-0.602,-0.5557,0.0,0.0,0.0,0.0,0.1326,0.0,0.0,0.0,0.9336,-0.2268,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.201
-0.144,-0.1367,-0.1495,-0.616,0.776,0.3142,-0.7324,2.344,1.535,-2.059,-2.588,15.34,-0.5,-1.312,0.0,-1.0,3.303,2.945,-0.1538,0.0,-0.4648,2.863,0.965,0.5747,1.622,-0.2057,-0.07574,3.133,0.0739,0.4424,0.10114,-0.6665,-0.652,-0.1572,-0.1321,0.0,0.0,-0.1521,0.0,-0.555,-0.11554,0.0,0.0,0.0,0.0,1.079,1.0,0.5,0.0,-0.2964,1.054,0.5,0.0,0.0,1.5,0.0,0.0,0.0,1.574
-0.1433,-0.1359,-0.1489,-0.01755,0.1821,0.3142,-0.5615,2.268,0.8203,-2.139,-2.588,-0.335,-0.375,-1.312,0.0,-1.0,3.49,3.152,-0.1735,0.0,-0.4644,1.074,0.894,0.606,0.9736,-0.2054,0.2334,-1.294,0.00102,3.127,-1.553,2.78,-0.4146,-0.1521,-0.1322,0.0,0.0,-0.1537,0.0,-0.573,0.09955,0.0,0.0,0.0,0.0,-0.3035,0.0,0.5,0.0,0.254,0.4648,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.41
-0.1427,-0.1354,-0.1482,0.01863,0.1449,0.3142,-0.5615,2.205,0.796,-2.129,-2.588,0.1287,-0.25,-1.312,0.0,-1.0,3.46,3.133,-0.1738,0.0,-0.4639,1.207,0.7593,0.6265,0.9453,-0.205,0.8354,-0.07513,-0.08466,-1.293,0.4412,0.10114,-1.251,-0.1459,-0.1326,0.0,0.0,-0.1553,0.0,-0.5728,-0.1016,0.0,0.0,0.0,0.0,-0.03387,-1.0,0.5,-0.3333,0.2085,0.341,-0.5,2.0,0.0,1.5,0.0,0.0,0.0,-0.04303
-0.1439,-0.1366,-0.1493,0.6577,-0.5024,0.3142,-0.5615,2.191,0.04517,-2.223,-2.588,-0.7783,-0.125,-1.312,0.0,-1.0,3.7,3.38,-0.196,0.0,-0.4634,1.014,0.5557,0.634,0.2184,-0.205,0.807,-1.504,-0.1422,-0.0755,3.123,-1.553,0.4602,-0.1469,-0.1339,0.0,0.0,-0.1571,0.0,-0.5933,-0.0703,0.0,0.0,0.0,0.0,-0.2812,-1.0,0.0,-0.3333,0.8564,-0.235,-0.5,3.0,0.0,1.5,0.0,0.0,0.0,-0.3892
-0.1427,-0.135,-0.1486,-0.1669,0.3528,0.3142,-0.5615,2.246,0.888,-2.072,-2.557,6.01,0.0,-1.312,0.0,-1.0,3.324,2.986,-0.1672,0.0,-0.4626,3.521,0.3179,0.618,1.094,-0.203,0.636,1.909,-0.1399,-1.502,-1.292,0.4412,0.612,-0.1448,-0.1342,0.0,0.0,-0.1571,0.0,-0.5645,0.2659,0.0,0.0,0.0,0.0,0.3882,-1.0,0.0,0.0,0.1404,0.6606,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5664
-0.1427,-0.1351,-0.1484,0.2568,-0.0761,0.3142,-0.5615,2.295,0.3347,-2.127,-2.518,-0.4688,0.125,-1.312,0.0,-1.0,3.463,3.12,-0.1814,0.0,-0.4622,-0.05936,0.04538,0.5645,0.584,-0.2015,1.024,-0.97,-0.1804,1.906,-0.07605,3.123,-0.6655,-0.1417,-0.1348,0.0,0.0,-0.1581,0.0,-0.577,0.1737,0.0,0.0,0.0,0.0,-0.2242,-2.0,0.0,0.0,0.532,0.2374,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.307
-0.1437,-0.1365,-0.1488,0.5605,-0.4224,0.3142,-0.5615,2.219,-0.141,-2.17,-2.479,-1.038,0.125,-1.312,-1.0,-1.0,3.564,3.238,-0.193,0.0,-0.4617,0.02708,-0.2179,0.4724,0.1367,-0.1993,0.04248,-0.812,-0.2362,-0.969,-1.501,-1.292,2.773,-0.1409,-0.1364,0.0,0.0,-0.1595,0.0,-0.587,0.2329,0.0,0.0,0.0,0.0,-0.2286,-2.0,-0.5,0.0,0.8535,-0.05936,-0.5,2.0,0.0,1.5,0.0,1.0,-2.953,-0.3186
-0.1464,-0.1393,-0.1516,1.278,-1.145,0.3142,-0.5615,2.477,-0.988,-2.28,-2.45,16.72,0.125,-1.312,-1.0,-1.0,3.875,3.508,-0.2184,0.0,-0.4612,2.764,-0.4407,0.3635,-0.7188,-0.1981,-0.0351,-1.753,-0.22,-0.8115,1.903,-0.07605,0.10095,-0.1484,-0.14,0.0,0.0,-0.1603,0.0,-0.6104,-0.06305,0.0,0.0,0.0,0.0,-0.4387,-2.0,-1.0,-0.3333,1.59,-0.691,-0.5,3.0,0.0,1.5,0.0,0.0,0.0,-0.6255
-0.1514,-0.1431,-0.1576,2.213,-2.006,0.3142,-1.32,2.885,-1.934,-2.418,-2.434,1.403,0.125,-1.312,-1.0,-1.0,4.3,3.871,-0.2495,0.0,-0.4604,3.688,-0.608,0.2267,-1.68,-0.1997,0.5005,-2.22,-0.1482,-1.751,-0.9688,-1.501,-1.55,-0.1572,-0.1449,0.0,0.0,-0.1632,0.0,-0.638,-0.3792,0.0,0.0,0.0,0.0,-0.7324,-2.0,-1.0,-0.6665,2.525,-1.461,-0.5,4.0,0.0,1.5,0.0,0.0,0.0,-1.086
-0.1536,-0.1456,-0.1594,1.101,-0.929,0.3142,-1.32,2.334,-1.019,-2.264,-2.404,-0.4175,0.125,-1.312,-1.0,-1.0,3.818,3.477,-0.221,0.0,-0.46,0.9204,-0.6157,0.0509,-0.888,-0.1954,0.1879,2.04,-0.1359,-2.219,-0.811,1.903,0.4402,-0.1627,-0.1493,0.0,0.0,-0.164,0.0,-0.61,-0.096,0.0,0.0,0.0,0.0,0.3694,-2.0,-1.0,-0.3333,1.451,-0.45,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.587
-0.1561,-0.1481,-0.162,1.212,-1.038,0.3142,-1.32,2.146,-1.133,-2.28,-2.395,0.3032,0.0,-1.312,-1.0,-1.0,3.844,3.537,-0.2272,0.0,-0.4595,2.568,-0.6074,-0.1317,-1.04,-0.197,-1.162,-0.4827,-0.1188,2.035,-1.75,-0.9688,3.117,-0.1663,-0.1523,0.0,0.0,-0.1646,0.0,-0.6147,-0.4636,0.0,0.0,0.0,0.0,-0.0911,-2.0,-1.5,-0.6665,1.573,-0.536,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.1294
-0.1564,-0.1482,-0.1624,0.3328,-0.1473,0.3142,-1.32,2.188,-0.2225,-2.133,-2.375,-0.867,-0.125,-1.312,-1.0,-1.0,3.467,3.145,-0.2006,0.0,-0.459,2.219,-0.6035,-0.3245,-0.1096,-0.1992,-0.823,1.843,-0.1259,-0.4824,-2.217,-0.811,-1.289,-0.1702,-0.1542,0.0,0.0,-0.1638,0.0,-0.588,-0.2556,0.0,0.0,0.0,0.0,0.3916,-1.0,-1.0,-0.6665,0.748,0.3286,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5996
-0.1547,-0.1465,-0.1606,-0.361,0.5474,0.3142,-1.32,2.027,0.5176,-1.995,-2.34,-8.03,0.0,-1.312,0.0,-1.0,3.125,2.822,-0.1757,0.0,-0.4585,2.264,-0.599,-0.5005,0.6553,-0.198,-0.886,1.649,-0.1438,1.84,2.031,-1.749,-0.07587,-0.1696,-0.1553,0.0,0.0,-0.1614,0.0,-0.563,0.0943,0.0,0.0,0.0,0.0,0.414,0.0,-0.5,-0.3333,0.1436,1.055,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.608
-0.1476,-0.138,-0.1554,-1.971,2.277,2.2,-1.32,1.992,2.594,-1.627,-2.281,3.88,0.0,-1.312,0.0,-1.0,2.357,2.041,-0.1045,0.0,-0.4578,3.742,-0.561,-0.623,2.59,-0.1907,-0.2751,3.318,0.07666,1.646,-0.4827,-2.217,-1.498,-0.1592,-0.154,0.0,0.0,-0.1564,0.0,-0.4932,0.438,0.0,0.0,0.0,0.0,1.324,1.0,0.0,-0.3333,-1.384,2.719,1.0,0.0,0.0,1.5,0.0,0.0,0.0,1.862
-0.1426,-0.1328,-0.1506,-1.32,1.659,2.2,-1.32,2.025,1.925,-1.706,-2.25,-0.12317,0.0,-1.312,0.0,-1.0,2.512,2.193,-0.12274,0.0,-0.4573,2.086,-0.505,-0.6562,1.984,-0.1871,-0.8223,-1.136,0.1743,3.314,1.837,2.031,1.899,-0.1482,-0.1527,0.0,0.0,-0.1525,0.0,-0.51,0.0631,0.0,0.0,0.0,0.0,-0.3281,0.0,-0.5,-0.6665,-0.79,2.102,-0.5,1.0,0.0,1.5,0.0,0.0,0.0,-0.4182
-0.1392,-0.129,-0.1477,-0.813,1.188,2.2,-1.32,2.176,1.389,-1.762,-2.215,-0.1409,0.0,-1.312,0.0,-1.0,2.637,2.295,-0.1365,0.0,-0.4568,1.929,-0.4526,-0.6123,1.462,-0.1846,-0.3047,-0.8896,0.1924,-1.135,1.644,-0.4824,-0.967,-0.135,-0.1521,0.0,0.0,-0.1487,0.0,-0.5225,0.1052,0.0,0.0,0.0,0.0,-0.1951,0.0,-0.5,-0.6665,-0.2893,1.673,-0.5,2.0,0.0,1.5,0.0,0.0,0.0,-0.2532
-0.1373,-0.1272,-0.146,-0.2576,0.6475,2.2,-1.32,2.273,0.783,-1.836,-2.186,-0.3003,0.0,-1.312,0.0,-1.0,2.799,2.441,-0.1538,0.0,-0.4563,1.236,-0.4124,-0.564,0.8613,-0.183,0.1398,-1.127,0.212,-0.889,3.31,1.837,-0.809,-0.1272,-0.1521,0.0,0.0,-0.1473,0.0,-0.5386,-0.01393,0.0,0.0,0.0,0.0,-0.2197,-1.0,-0.5,-0.6665,0.2163,1.131,-0.5,3.0,0.0,1.5,0.0,0.0,0.0,-0.29
-0.1345,-0.12415,-0.1434,-0.5845,0.9946,2.2,-1.32,2.275,1.143,-1.743,-2.14,0.614,0.0,-1.312,0.0,-1.0,2.607,2.248,-0.1383,0.0,-0.4556,1.811,-0.3728,-0.512,1.252,-0.1799,0.95,0.947,0.2534,-1.126,-1.135,1.644,-1.746,-0.1169,-0.1504,0.0,0.0,-0.1454,0.0,-0.523,0.2327,0.0,0.0,0.0,0.0,0.1753,-1.0,0.0,-0.3333,-0.1501,1.402,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.242
-0.1309,-0.1206,-0.1396,-0.8667,1.272,2.2,-1.32,2.01,1.518,-1.653,-2.104,0.4978,0.0,-1.312,0.0,-1.0,2.408,2.09,-0.12317,0.0,-0.455,1.047,-0.3174,-0.4583,1.598,-0.176,2.033,0.8984,0.2993,0.945,-0.8887,3.31,-2.21,-0.1079,-0.1489,0.0,0.0,-0.142,0.0,-0.508,0.1559,0.0,0.0,0.0,0.0,0.1935,-1.0,0.5,-0.3333,-0.42,1.666,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.2605
-0.1248,-0.1137,-0.1348,-1.519,1.99,2.2,-1.32,1.99,2.387,-1.461,-2.043,0.764,0.0,-1.312,0.0,-1.0,2.055,1.732,-0.0885,0.0,-0.4546,1.711,-0.2059,-0.378,2.375,-0.1671,1.596,2.078,0.4302,0.897,-1.125,-1.135,2.027,-0.0978,-0.1458,0.0,0.0,-0.1373,0.0,-0.4731,0.4478,0.0,0.0,0.0,0.0,0.8506,0.0,0.5,0.0,-1.016,2.383,1.0,0.0,0.0,1.5,0.0,0.0,0.0,1.114
-0.11584,-0.10297,-0.1278,-2.139,2.463,2.2,-1.32,2.031,2.875,-1.211,-1.962,0.6377,0.125,-1.312,0.0,-1.0,1.648,1.309,-0.0427,0.0,-0.454,2.691,-0.011,-0.2439,2.59,-0.1543,2.135,2.639,0.705,2.074,0.9434,-0.8887,-0.4814,-0.09064,-0.1411,0.0,0.0,-0.1327,0.0,-0.4282,0.7236,1.0,0.0,0.0,0.0,0.892,1.0,1.0,0.3333,-1.676,2.822,1.5,0.0,0.0,0.0,1.0,0.0,6.094,1.116
-0.10956,-0.09686,-0.1215,-1.466,2.08,2.2,-1.32,2.08,2.309,-1.322,-1.881,-0.2042,0.25,-1.312,0.0,-1.0,1.829,1.485,-0.06714,0.0,-0.4534,1.322,0.2306,-0.0745,2.18,-0.1416,1.907,-1.402,0.8438,2.635,0.895,-1.125,1.833,-0.08417,-0.137,0.0,0.0,-0.1284,0.0,-0.4512,0.731,1.0,0.0,0.0,0.0,-0.5366,1.0,0.5,0.3333,-1.018,2.418,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.637
-0.1029,-0.09094,-0.1142,-1.579,2.15,2.2,-1.32,2.04,2.232,-1.243,-1.784,0.12274,0.375,-1.312,0.0,-1.0,1.699,1.359,-0.05426,0.0,-0.453,2.604,0.5703,0.1726,1.901,-0.121,1.587,0.6904,0.99,-1.4,2.072,0.9434,1.641,-0.07465,-0.132,0.0,0.0,-0.1234,0.0,-0.438,1.043,1.0,0.0,0.0,0.0,0.2766,1.0,0.5,0.6665,-1.158,2.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364
-0.0931,-0.0808,-0.1049,-2.139,2.463,2.2,-1.32,1.907,2.875,-0.9736,-1.68,0.6206,0.5,-1.312,0.0,-1.0,1.29,0.964,-0.00489,0.0,-0.4524,1.701,1.011,0.4866,2.59,-0.0979,-0.04742,2.729,1.231,0.689,2.63,0.895,3.303,-0.05734,-0.1259,0.0,0.0,-0.11554,0.0,-0.3894,1.097,1.0,0.0,0.0,0.0,2.172,1.0,0.5,0.6665,-1.676,2.822,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.605
-0.08624,-0.0751,-0.09705,-1.591,2.14,2.2,-1.32,2.021,1.95,-1.098,-1.582,-0.268,0.625,-1.312,0.0,-1.0,1.478,1.136,-0.0316,0.0,-0.452,1.628,1.359,0.763,1.542,-0.0879,0.7334,-1.463,1.365,2.725,-1.399,2.072,-1.132,-0.04495,-0.1208,0.0,0.0,-0.11,0.0,-0.4143,0.9214,1.0,0.0,0.0,0.0,-0.608,0.0,0.5,0.6665,-1.068,2.549,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6924
