EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.1605,-0.1483,-0.1748,1.74,-2.045,1.285,-1.693,1.972,-1.569,-1.861,-0.614,0.4004,-0.1428,-0.968,-1.0,-1.0,3.098,2.809,-0.09735,0.0,-0.4495,0.3083,-0.3486,-0.2517,-1.257,-0.04907,0.3315,-0.6167,-0.1989,-0.9077,-0.2722,0.0,-1.2,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.09814,-0.05704,0.0,0.0,0.0,0.0,-0.01097,-2.0,-1.0,-1.0,2.44,-1.301,0.0,4.0,-1.0,0.5,0.0,0.0,0.0,-0.11444
-0.1605,-0.1483,-0.1748,1.839,-2.143,1.285,-1.978,2.023,-1.825,-1.898,-0.612,0.3293,-0.1428,-0.968,-1.0,-1.0,3.195,2.9,-0.1061,0.0,-0.4492,0.3293,-0.3494,-0.2805,-1.552,-0.0485,0.169,-0.625,-0.1947,-0.617,-3.088,0.0,1.54,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0994,-0.154,0.0,0.0,0.0,0.0,-0.00451,-2.0,-1.5,-1.5,2.473,-1.469,0.0,5.0,-1.0,0.5,0.0,0.0,0.0,-0.04767
-0.1605,-0.1483,-0.1748,1.801,-2.09,1.285,-2.123,1.947,-1.873,-1.914,-0.614,0.1658,-0.1428,-0.968,-1.0,-1.0,3.23,2.945,-0.1105,0.0,-0.449,0.732,-0.3484,-0.305,-1.659,-0.04956,-0.297,-0.317,-0.1898,-0.6255,-0.9077,-0.272,3.484,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0999,-0.4436,0.0,0.0,0.0,0.0,-0.003248,-2.0,-1.5,-2.0,2.436,-1.417,0.0,5.0,-1.0,0.5,0.0,0.0,0.0,-0.03482
-0.1605,-0.1483,-0.1748,0.1791,-0.356,1.285,-2.123,1.854,-0.2505,-1.651,-0.61,-0.89,-0.1428,-0.968,-1.0,-1.0,2.596,2.314,-0.0578,0.0,-0.4487,2.389,-0.3452,-0.33,-0.0268,-0.04843,-0.2158,3.488,-0.1901,-0.3171,-0.617,-3.086,-1.366,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0914,0.0,0.0,0.0,0.0,0.0,0.014565,-1.0,-1.5,-1.5,0.854,0.3672,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.1572
-0.1605,-0.1483,-0.1748,-0.0572,-0.10376,1.285,-2.123,1.932,-0.0639,-1.6045,-0.6035,-1.064,0.0,-0.968,0.0,-1.0,2.498,2.203,-0.04904,0.0,-0.4485,1.985,-0.3433,-0.3455,0.1755,-0.04608,-0.4255,0.5894,-0.1917,3.49,-0.6255,-0.907,1.689,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.08984,0.1873,0.0,0.0,0.0,0.0,0.006268,0.0,-1.5,-1.0,0.564,0.5625,2.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.06244
-0.1605,-0.1483,-0.1748,0.5137,-0.7095,1.285,-2.123,2.05,-0.739,-1.707,-0.602,-18.61,-0.1428,-0.968,-1.0,-1.0,2.734,2.426,-0.071,0.0,-0.4482,1.354,-0.3462,-0.3518,-0.545,-0.04514,-0.46,-1.454,-0.197,0.5894,-0.3171,-0.6167,0.0,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.09326,-0.1205,0.0,0.0,0.0,0.0,-0.007263,0.0,-1.5,-1.5,1.033,-0.154,0.0,1.0,-1.0,0.5,0.0,0.0,0.0,-0.0714
-0.1605,-0.1483,-0.1748,0.809,-1.05,1.285,-2.123,1.768,-0.981,-1.767,-0.6084,0.549,-0.2856,-0.968,-1.0,-1.0,2.852,2.588,-0.08417,0.0,-0.448,-0.474,-0.3567,-0.3542,-0.8535,-0.0486,-0.51,-0.901,-0.1998,-1.455,3.49,-0.625,0.0,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0953,-0.7485,0.0,0.0,0.0,0.0,-0.003796,0.0,-1.5,-2.0,1.327,-0.497,0.0,2.0,-1.0,0.5,0.0,0.0,0.0,-0.03857
-0.1605,-0.1483,-0.1748,0.8477,-1.103,1.285,-2.123,1.562,-0.987,-1.784,-0.613,0.1423,-0.4285,-0.968,-1.0,-1.0,2.877,2.646,-0.08856,0.0,-0.4475,1.423,-0.365,-0.3542,-0.746,-0.05664,-0.538,-0.3064,-0.2013,-0.9014,0.59,-0.317,-0.2717,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0959,-0.64,0.0,0.0,0.0,0.0,-0.001852,0.0,-1.5,-2.0,1.302,-0.6177,0.0,3.0,-1.0,0.5,0.0,0.0,0.0,-0.0192
-0.1605,-0.1483,-0.1748,0.1705,-0.4026,1.285,-2.123,1.359,-0.1437,-1.672,-0.618,-0.9146,-0.5713,-0.968,-1.0,-1.0,2.604,2.398,-0.0666,0.0,-0.4473,1.337,-0.365,-0.3542,0.09467,-0.0609,-0.097,1.542,-0.2013,-0.3066,-1.455,3.488,-3.082,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0923,-0.6904,0.0,0.0,0.0,0.0,0.009796,0.0,-1.0,-2.0,0.6836,0.1473,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.10223
-0.1605,-0.1483,-0.1748,-0.908,0.753,1.285,-2.123,1.5,1.309,-1.453,-0.619,-18.61,-0.5713,-0.968,0.0,-1.0,2.154,1.92,-0.02269,0.0,-0.447,2.213,-0.365,-0.3542,1.34,-0.056,0.003128,2.984,-0.199,1.543,-0.902,0.5894,-0.906,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.08496,-0.2583,0.0,0.0,0.0,0.0,0.05524,0.0,-0.5,-1.5,-0.3096,1.397,2.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.5576
-0.1605,-0.1483,-0.1748,-1.309,1.183,1.377,-2.123,1.491,2.01,-1.343,-0.618,0.712,-0.5713,-0.968,0.0,-1.0,1.943,1.707,-0.000732,0.0,-0.4468,1.443,-0.365,-0.3542,1.894,-0.05176,0.1126,1.401,-0.1954,2.986,-0.3066,-1.454,-0.616,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0813,-0.0897,0.0,0.0,0.0,0.0,0.0197,1.0,0.0,-1.0,-0.684,1.856,3.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.1866
-0.1605,-0.1483,-0.1748,-1.549,1.457,1.857,-2.123,1.53,2.516,-1.253,-0.6143,0.4106,-0.5713,-0.968,0.0,-1.0,1.785,1.54,0.01683,0.0,-0.4465,1.056,-0.365,-0.3542,2.3,-0.04752,0.244,1.088,-0.1866,1.401,1.543,-0.901,-0.6245,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.07837,0.0598,0.0,0.0,0.0,0.0,0.0122,2.0,0.5,-0.5,-1.105,1.9375,4.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.1122
-0.1605,-0.1483,-0.1748,-1.309,1.201,1.857,-2.123,1.208,2.154,-1.271,-0.6035,-0.02325,-0.4285,-0.968,0.0,-1.0,1.794,1.598,0.012436,0.0,-0.4463,0.08527,-0.365,-0.3542,1.998,-0.0428,0.3628,-0.2656,-0.1829,1.088,2.986,-0.3064,-0.3167,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0789,0.6685,0.0,0.0,0.0,0.0,-0.00294,2.0,0.5,-0.5,-0.8877,1.657,0.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.02641
-0.1605,-0.1483,-0.1748,-1.274,1.17,1.857,-2.123,1.078,2.033,-1.246,-0.591,0.0727,-0.2856,-0.968,0.0,-1.0,1.739,1.562,0.01683,0.0,-0.446,0.4036,-0.3567,-0.3542,1.921,-0.0365,0.0751,0.267,-0.1758,-0.2659,1.402,1.542,3.484,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0781,0.854,1.0,0.0,0.0,0.0,0.00239,2.0,0.5,0.0,-0.8726,1.606,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0216
-0.1605,-0.1483,-0.1748,-1.245,1.14,1.857,-2.123,1.006,1.881,-1.221,-0.5767,0.05338,-0.1428,-0.968,0.0,-1.0,1.69,1.522,0.02122,0.0,-0.4456,-0.254,-0.3335,-0.3516,1.678,-0.02527,0.0657,0.2656,-0.1711,0.2673,1.089,2.984,0.5884,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0774,0.9917,1.0,0.0,0.0,0.0,0.001734,2.0,0.5,0.5,-0.86,1.558,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.01558
-0.1605,-0.1483,-0.1748,-1.127,1.012,1.857,-2.123,1.034,1.579,-1.218,-0.5615,-0.04065,0.0,-0.968,0.0,-1.0,1.6875,1.516,0.02122,0.0,-0.4453,0.3943,-0.3064,-0.336,1.403,-0.01689,0.2722,0.0,-0.1669,0.2659,-0.2659,1.401,-1.453,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0773,1.117,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,-0.754,1.417,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0
-0.1605,-0.1483,-0.1748,-0.645,0.4807,1.857,-2.123,1.128,0.7856,-1.301,-0.548,-0.4106,0.1428,-0.968,0.0,-1.0,1.841,1.657,0.003658,0.0,-0.445,0.764,-0.2754,-0.317,0.565,-0.007023,0.4316,-1.057,-0.1661,0.0,0.2673,1.088,-0.9,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.07996,0.9326,1.0,0.0,0.0,0.0,-0.013916,0.0,0.5,0.5,-0.3525,0.7974,0.0,1.0,-0.5,0.5,0.0,0.0,0.0,-0.1243
-0.1605,-0.1483,-0.1748,-0.6904,0.5103,1.857,-2.123,0.825,0.771,-1.275,-0.5396,0.11523,0.2856,-0.968,0.0,-1.0,1.773,1.634,0.00805,0.0,-0.4448,-0.5664,-0.2517,-0.3018,0.615,-0.00442,0.5254,0.2703,-0.1641,-1.057,0.2659,-0.2656,-0.306,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0792,0.651,0.0,0.0,0.0,0.0,0.001147,1.0,1.0,0.5,-0.4053,0.82,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.01049
-0.1605,-0.1483,-0.1748,-0.631,0.4368,1.857,-2.123,0.682,0.6445,-1.272,-0.5317,-0.03464,0.2856,-0.968,0.0,-1.0,1.756,1.639,0.00805,0.0,-0.4446,0.09296,-0.2306,-0.2878,0.5034,-0.000759,0.438,0.0,-0.1625,0.2705,0.0,0.267,1.54,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.07916,0.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.4053,0.6816,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0
-0.1605,-0.1483,-0.1748,-1.051,0.8784,1.857,-2.123,0.614,1.072,-1.16,-0.5195,0.811,0.4285,-0.968,0.0,-1.0,1.558,1.447,0.03,0.0,-0.4443,0.6963,-0.211,-0.2742,1.002,0.004066,0.1783,1.344,-0.1605,0.0,-1.058,0.2656,2.98,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.07556,1.102,1.0,0.0,0.0,0.0,0.01279,0.0,0.5,0.5,-0.8105,1.141,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.1163
-0.1605,-0.1483,-0.1748,-1.049,0.8677,1.857,-2.123,0.739,0.94,-1.136,-0.506,0.004242,0.5713,-0.968,0.0,-1.0,1.526,1.396,0.0344,0.0,-0.444,1.322,-0.1945,-0.2607,0.967,0.00938,0.05945,0.261,-0.1625,1.345,0.2705,0.0,1.399,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.07477,1.38,1.0,0.0,0.0,0.0,0.002352,1.0,0.5,1.0,-0.8076,1.132,2.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.02078
-0.1605,-0.1483,-0.1748,-1.149,0.9424,1.857,-2.123,0.6567,0.909,-1.09,-0.4907,0.1006,0.7144,-0.968,0.0,-1.0,1.445,1.326,0.04318,0.0,-0.4438,0.3489,-0.185,-0.2468,1.023,0.01587,-0.04068,0.519,-0.1685,0.2612,0.0,-1.057,1.087,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0733,1.447,1.0,0.0,0.0,0.0,0.004185,2.0,0.5,1.5,-0.935,1.178,3.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.03677
-0.1605,-0.1483,-0.1748,-1.236,1.009,1.857,-0.0948,0.6577,0.907,-1.043,-0.4768,0.1327,0.857,-0.968,0.0,-1.0,1.371,1.251,0.05194,0.0,-0.4434,1.889,-0.1838,-0.2334,1.081,0.0223,0.009384,0.5137,-0.179,0.5195,1.345,0.2703,-0.2654,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0718,1.447,1.0,0.0,0.0,0.0,0.00526,2.0,1.0,1.5,-1.111,1.147,4.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0457
-0.1605,-0.1483,-0.1748,-1.391,1.167,1.857,-0.0948,0.3796,1.094,-0.975,-0.4663,0.3513,0.857,-0.968,0.0,-1.0,1.244,1.164,0.0651,0.0,-0.443,0.3062,-0.1804,-0.2184,1.179,0.0315,0.006256,0.7617,-0.1744,0.5137,0.2612,0.0,0.2668,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.06964,1.325,1.0,0.0,0.0,0.0,0.0072,3.0,1.0,1.5,-1.293,1.278,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.06183
-0.1605,-0.1483,-0.1748,-1.763,1.582,1.857,-0.0948,0.3135,1.637,-0.8423,-0.4558,0.6636,0.857,-0.968,0.0,-1.0,1.043,0.9697,0.0915,0.0,-0.4429,1.148,-0.1749,-0.2013,1.605,0.0419,0.009384,1.498,-0.1637,0.762,0.5195,1.344,0.2654,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0653,1.349,1.0,0.0,0.0,0.0,0.02524,3.0,1.0,1.5,-1.654,1.7,5.99,0.0,0.5,0.5,0.0,0.0,0.0,0.2133
-0.1605,-0.1483,-0.1748,-1.776,2.268,1.99,-0.0948,0.334,2.598,-0.623,-0.4426,0.7744,0.857,-0.968,0.0,-1.0,0.747,0.6655,0.1354,0.0,-0.4426,2.156,-0.1647,-0.1812,2.412,0.05536,0.05945,2.418,-0.1475,1.499,0.5137,0.261,0.0,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0582,1.447,1.0,0.0,0.0,0.0,0.05145,3.0,1.5,1.5,-1.654,2.457,5.99,0.0,1.0,0.5,0.0,0.0,0.0,0.421
-0.1605,-0.1483,-0.1748,-1.776,1.966,1.99,-0.0948,0.639,2.217,-0.644,-0.4297,-0.02687,0.857,-0.968,0.0,-1.0,0.7974,0.67,0.131,0.0,-0.4424,3.307,-0.1447,-0.1572,1.75,0.0735,0.2659,-0.2297,-0.1453,2.42,0.762,0.519,-1.056,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0588,1.447,1.0,0.0,0.0,0.0,-0.006405,2.0,1.5,1.5,-1.654,2.139,0.0,1.0,1.0,0.5,0.0,0.0,0.0,-0.04977
-0.1605,-0.1483,-0.1748,-1.534,1.428,1.99,0.592,0.7876,1.534,-0.7305,-0.419,-0.2041,0.857,-0.968,0.0,-1.0,0.9233,0.7754,0.1134,0.0,-0.4421,1.087,-0.1284,-0.1393,1.046,0.0817,0.3254,-0.924,-0.1578,-0.2299,1.5,0.5137,0.27,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.06152,1.078,1.0,0.0,0.0,0.0,-0.01991,1.0,1.0,1.0,-1.346,1.638,0.0,2.0,1.0,0.5,0.0,0.0,0.0,-0.1555
-0.1605,-0.1483,-0.1748,-0.968,0.83,1.99,0.05542,0.9565,0.7974,-0.838,-0.4104,-0.3862,0.857,-0.968,0.0,-1.0,1.085,0.914,0.0915,0.0,-0.442,0.2578,-0.1152,-0.1292,0.3567,0.08563,0.4004,-1.179,-0.1738,-0.9243,2.42,0.7617,0.0,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.06494,0.682,0.0,0.0,0.0,0.0,-0.0208,0.0,1.0,0.5,-0.7114,1.108,0.0,3.0,1.0,0.5,0.0,0.0,0.0,-0.1658
-0.1605,-0.1483,-0.1748,-0.789,0.639,1.99,-0.05472,1.022,0.5483,-0.8574,-0.4026,-0.1898,0.857,-0.968,0.0,-1.0,1.118,0.9375,0.0871,0.0,-0.4417,0.8623,-0.10596,-0.1222,0.1301,0.0898,0.3035,-0.2418,-0.1799,-1.179,-0.23,1.498,1.342,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0656,0.618,0.0,0.0,0.0,0.0,-0.001825,-1.0,0.5,0.5,-0.5654,0.883,0.0,4.0,1.0,0.5,0.0,0.0,0.0,-0.01493
-0.1605,-0.1483,-0.1748,-0.807,0.6465,1.99,-0.05472,1.008,0.4934,-0.833,-0.3923,0.0348,0.857,-0.968,0.0,-1.0,1.082,0.9033,0.0915,0.0,-0.4412,0.5547,-0.09644,-0.1176,0.08307,0.0959,0.3127,0.2432,-0.1823,-0.242,-0.9243,2.418,0.2607,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0648,0.9214,1.0,0.0,0.0,0.0,0.002398,-1.0,0.5,1.0,-0.58,0.8936,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.01971
-0.1605,-0.1483,-0.1748,-0.561,0.371,1.99,-0.05472,1.089,0.1169,-0.8745,-0.3833,-0.6196,0.857,-0.968,0.0,-1.0,1.147,0.9575,0.0827,0.0,-0.441,-0.02634,-0.09625,-0.1174,-0.1982,0.0979,0.291,-0.4836,-0.1837,0.2433,-1.18,-0.2297,0.5186,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.06616,0.7495,0.0,0.0,0.0,0.0,-0.003809,-1.0,0.0,0.5,-0.2993,0.6543,0.0,1.0,1.0,0.5,0.0,0.0,0.0,-0.03116
-0.1605,-0.1483,-0.1748,0.03677,-0.2827,1.99,-0.05472,1.235,-0.668,-1.003,-0.377,-4.547,0.7144,-0.968,-1.0,-1.0,1.351,1.143,0.05634,0.0,-0.4407,0.323,-0.10443,-0.1211,-0.9224,0.0994,0.2566,-1.467,-0.1881,-0.484,-0.2421,-0.924,0.5127,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0704,0.387,0.0,0.0,0.0,0.0,-0.01076,-1.0,-0.5,0.5,0.3347,0.03763,0.0,2.0,1.0,0.5,0.0,0.0,0.0,-0.089
-0.1605,-0.1483,-0.1748,0.6216,-0.907,1.99,-0.4607,1.309,-1.361,-1.131,-0.3757,1.462,0.5713,-0.968,-1.0,-1.0,1.562,1.346,0.03,0.0,-0.4404,-0.265,-0.1201,-0.128,-1.629,0.10034,0.1658,-1.515,-0.1902,-1.468,0.2433,-1.179,0.7607,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0745,-0.0897,0.0,0.0,0.0,0.0,-0.01295,-1.0,-1.0,0.0,1.001,-0.502,0.0,3.0,1.0,0.5,0.0,1.0,-5.883,-0.11053
-0.1605,-0.1483,-0.1748,-0.403,0.1792,1.99,-0.4607,1.225,-0.2793,-0.909,-0.3706,-0.8203,0.4285,-0.968,-1.0,-1.0,1.208,0.999,0.0739,0.0,-0.4402,1.806,-0.1427,-0.1351,-0.515,0.1013,-0.04694,2.611,-0.1934,-1.516,-0.4841,-0.2418,1.497,-0.1654,-0.1611,0.0,0.0,-0.1666,0.0,-0.0674,0.2341,0.0,0.0,0.0,0.0,0.02818,0.0,-1.0,0.0,0.04077,0.657,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.2489
