EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.17,-1.171,-1.168,-1.094,1.105,2.094,-0.9683,1.877,0.943,0.6387,-0.1637,1.95,0.625,-1.266,0.0,0.0,-0.4268,-0.7676,0.1813,0.0,-0.1489,1.266,-0.2544,-0.3257,0.85,0.11127,0.398,1.932,-0.5703,-0.8706,-1.053,-0.01536,-0.91,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7026,0.798,1.0,0.0,0.0,0.0,0.263,-1.0,-0.5,0.0,-0.4944,1.631,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.452
-1.17,-1.171,-1.168,-0.9775,0.982,2.094,-0.9683,1.877,0.6665,0.628,-0.1505,-0.1514,0.75,-1.255,0.0,0.0,-0.4177,-0.759,0.1813,0.0,-0.1483,1.266,-0.2673,-0.3135,0.6396,0.1268,0.4856,-0.01532,-0.5723,1.932,-1.277,0.8228,-0.2421,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7026,0.783,1.0,0.0,0.0,0.0,-0.01949,-2.0,-0.5,-0.5,-0.4893,1.403,-1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01506
-1.17,-1.171,-1.168,-1.044,1.044,2.094,-0.9683,1.725,0.662,0.672,-0.1409,0.1262,0.75,-1.245,0.0,0.0,-0.4688,-0.7837,0.1969,0.0,-0.1478,0.4675,-0.283,-0.3054,0.6597,0.1406,0.2002,0.4065,-0.568,-0.01532,-0.8706,-1.052,2.863,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7007,0.653,0.0,0.0,0.0,0.0,0.02762,-1.0,-0.5,-0.5,-0.586,1.428,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.2234
-1.17,-1.171,-1.168,-0.933,0.9263,2.094,-0.9683,1.416,0.489,0.661,-0.1332,-0.10925,0.75,-1.234,0.0,0.0,-0.4858,-0.748,0.1969,0.0,-0.1473,-0.05472,-0.3052,-0.3003,0.4954,0.153,-0.2402,-0.01532,-0.562,0.4065,1.931,-1.276,2.863,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7007,0.5566,0.0,0.0,0.0,0.0,-0.01949,-1.0,-1.0,-1.0,-0.521,1.272,-1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01506
-1.17,-1.171,-1.168,-0.919,0.906,2.094,-0.9683,1.363,0.3828,0.6763,-0.1238,-0.05746,0.75,-1.225,0.0,0.0,-0.5034,-0.757,0.2047,0.0,-0.1469,0.9834,-0.3367,-0.301,0.4597,0.1635,-0.1277,0.1945,-0.5537,-0.01532,-0.01573,-0.87,-1.048,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6997,0.7427,0.0,0.0,0.0,0.0,0.0007133,0.0,-0.5,-0.5,-0.507,1.254,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0867
-1.17,-1.171,-1.168,-0.3867,0.361,2.094,-0.9683,1.229,-0.306,0.529,-0.1158,-1.358,0.625,-1.214,-1.0,0.0,-0.3855,-0.615,0.1656,0.0,-0.1462,0.224,-0.3767,-0.3074,-0.2079,0.1754,-0.1251,-1.062,-0.577,0.1945,0.4058,1.93,-0.0158,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7056,0.577,0.0,0.0,0.0,0.0,-0.10406,-1.0,-0.5,-0.5,-0.08887,0.6406,-1.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.4397
-1.17,-1.171,-1.168,0.0203,-0.05008,2.094,-0.3452,1.038,-0.758,0.4097,-0.11536,2.846,0.5,-1.204,-1.0,0.0,-0.2937,-0.4905,0.1344,0.0,-0.1458,-0.2922,-0.4106,-0.3171,-0.768,0.1874,-0.2352,-0.864,-0.6284,-1.061,-0.01573,-0.01536,0.822,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.71,0.0726,0.0,0.0,0.0,0.0,-0.1262,-1.0,-1.0,-1.0,0.1389,0.0811,-1.0,2.0,-0.5,-0.5,0.0,0.0,0.0,-0.5586
-1.17,-1.171,-1.168,0.2136,-0.2448,2.094,-0.3452,0.8047,-0.855,0.344,-0.1239,0.2998,0.375,-1.194,-1.0,0.0,-0.2532,-0.41,0.11884,0.0,-0.1453,0.788,-0.4329,-0.3357,-0.889,0.1809,-0.1401,-0.4443,-0.6895,-0.864,0.1938,0.406,-1.051,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7124,-0.8306,0.0,0.0,0.0,0.0,-0.06305,-2.0,-1.0,-1.5,0.2908,-0.1387,-1.0,3.0,-0.5,-0.5,0.0,0.0,0.0,-0.2395
-1.17,-1.171,-1.168,-0.5103,0.4802,2.094,-0.3452,0.791,-0.02103,0.5483,-0.1273,-1.116,0.375,-1.184,0.0,0.0,-0.44,-0.595,0.1813,0.0,-0.1448,1.528,-0.455,-0.3608,-0.012436,0.176,-0.01251,1.711,-0.7227,-0.4443,-1.061,-0.01536,-1.275,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7036,-0.22,0.0,0.0,0.0,0.0,0.2025,-1.0,-0.5,-1.0,-0.3132,0.6436,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.135
-1.17,-1.171,-1.168,-0.7954,0.766,2.094,-0.3452,0.74,0.374,0.6436,-0.1292,4.355,0.375,-1.174,0.0,0.0,-0.528,-0.6753,0.2125,0.0,-0.1442,0.4575,-0.4797,-0.3916,0.3975,0.1758,0.1001,0.8286,-0.743,1.71,-0.864,0.1942,-0.8696,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.699,-0.0515,0.0,0.0,0.0,0.0,0.1065,-1.0,0.0,-0.5,-0.587,0.915,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.6226
-1.17,-1.171,-1.168,-0.4463,0.4153,2.094,-0.3452,0.7397,0.1035,0.548,-0.1342,-0.4631,0.375,-1.163,0.0,0.0,-0.444,-0.5903,0.1891,0.0,-0.1437,0.2107,-0.506,-0.4292,0.1261,0.1732,-0.0926,-0.641,-0.792,0.828,-0.4446,-1.061,1.928,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7026,-0.3389,0.0,0.0,0.0,0.0,-0.0889,-1.0,-0.5,-1.0,-0.2756,0.5576,-1.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.3628
-1.17,-1.171,-1.168,-0.6514,0.6206,2.094,-0.3452,0.631,0.3887,0.616,-0.1354,1.51,0.375,-1.153,0.0,0.0,-0.5137,-0.6416,0.2125,0.0,-0.1432,0.4575,-0.5312,-0.4727,0.411,0.1748,-0.0901,0.6157,-0.837,-0.641,1.709,-0.863,-0.0158,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.699,-0.003845,0.0,0.0,0.0,0.0,0.0892,0.0,0.0,-0.5,-0.504,0.7197,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.533
-1.17,-1.171,-1.168,-0.4893,0.458,2.094,-0.3452,0.572,0.2272,0.576,-0.1346,-0.2131,0.375,-1.143,0.0,0.0,-0.4834,-0.601,0.2047,0.0,-0.1426,-0.05832,-0.563,-0.5137,0.2673,0.178,-0.1301,-0.2239,-0.837,0.6157,0.8276,-0.4438,0.4053,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.7007,0.2479,0.0,0.0,0.0,0.0,-0.0401,0.0,-0.5,-0.5,-0.3823,0.5303,-1.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.1182
-1.17,-1.171,-1.168,-0.775,0.7427,-0.0659,-0.3452,0.3936,0.5176,0.6714,-0.1305,1.039,0.375,-1.133,0.0,0.0,-0.5815,-0.6694,0.236,0.0,-0.1421,-0.33,-0.5977,-0.539,0.5405,0.1881,-0.1277,0.8213,-0.837,-0.2239,-0.641,1.709,-0.0158,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6963,0.6284,0.0,0.0,0.0,0.0,0.1542,0.0,0.0,0.0,-0.707,0.7476,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.8564
-1.17,-1.171,-1.168,-1.273,1.244,-0.0659,-0.3452,0.3523,1.126,0.845,-0.1274,1.172,0.375,-1.122,0.0,0.0,-0.7334,-0.815,0.2908,0.0,-0.1416,0.6616,-0.6245,-0.556,1.091,0.2001,-0.1401,1.433,-0.837,0.8213,0.6147,0.8276,0.1935,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6885,0.5635,0.0,0.0,0.0,0.0,0.2257,0.0,0.0,0.0,-1.111,1.302,1.0,0.0,-0.5,-0.5,1.0,0.0,3.04,1.202
-1.17,-1.171,-1.168,-0.9717,0.944,-0.0659,-0.3452,0.278,0.833,0.777,-0.1252,-0.1243,0.375,-1.112,0.0,0.0,-0.682,-0.751,0.2751,0.0,-0.1411,0.1642,-0.6406,-0.5713,0.796,0.2072,0.01251,-0.4214,-0.837,1.433,-0.2242,-0.6406,-1.06,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.691,0.4382,0.0,0.0,0.0,0.0,-0.06555,0.0,0.0,0.0,-0.826,1.011,-1.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.2396
-1.17,-1.171,-1.168,-0.5264,0.4985,-0.0659,-0.3452,0.3875,0.383,0.6562,-0.1252,-0.3828,0.375,-1.102,0.0,0.0,-0.569,-0.656,0.2438,0.0,-0.1405,1.465,-0.6465,-0.5845,0.319,0.2129,0.1477,-0.8315,-0.837,-0.4211,0.8203,0.615,-0.8623,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.696,0.1409,0.0,0.0,0.0,0.0,-0.1498,-1.0,0.0,-0.5,-0.3618,0.627,-1.0,2.0,-0.5,-0.5,0.0,0.0,0.0,-0.6533
-1.17,-1.171,-1.168,-0.3762,0.3489,-0.0659,-0.3452,0.5024,0.2452,0.616,-0.1259,-0.1658,0.375,-1.092,0.0,0.0,-0.5244,-0.631,0.236,0.0,-0.14,1.215,-0.6475,-0.5967,0.2012,0.2142,0.2328,-0.2217,-0.837,-0.8315,1.432,-0.2238,-0.4438,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6973,0.0907,0.0,0.0,0.0,0.0,-0.0288,-1.0,0.0,-0.5,-0.22,0.4824,-1.0,3.0,-1.0,-0.5,0.0,0.0,0.0,-0.06113
-1.17,-1.171,-1.168,0.29,-0.3184,-0.0659,-0.3452,0.525,-0.442,0.4163,-0.1295,-1.909,0.25,-1.082,-1.0,0.0,-0.3435,-0.453,0.1813,0.0,-0.1395,-0.5728,-0.6475,-0.614,-0.4824,0.2126,0.07007,-1.464,-0.837,-0.2216,-0.4214,0.8203,1.707,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.705,-0.252,0.0,0.0,0.0,0.0,-0.218,-2.0,-0.5,-1.0,0.4365,-0.1334,-1.0,4.0,-1.0,0.0,0.0,1.0,-3.477,-1.001
-1.17,-1.171,-1.168,-0.597,0.5713,-0.0659,-0.215,0.656,0.4827,0.6704,-0.1273,-3.05,0.375,-1.071,0.0,0.0,-0.5586,-0.691,0.2595,0.0,-0.139,2.47,-0.642,-0.6333,0.4895,0.2152,-0.03003,2.094,-0.837,-1.463,-0.8315,1.432,0.826,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.694,0.305,0.0,0.0,0.0,0.0,0.353,-2.0,-0.5,-0.5,-0.3486,0.7803,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.871
-1.17,-1.171,-1.168,-0.0955,0.0676,-0.0659,-0.215,0.7334,-0.10187,0.5225,-0.1255,-0.9243,0.5,-1.062,0.0,0.0,-0.4216,-0.567,0.2203,0.0,-0.1384,0.4524,-0.6313,-0.6494,-0.0898,0.2212,0.06006,-1.041,-0.837,2.094,-0.2219,-0.421,-0.64,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6997,0.262,0.0,0.0,0.0,0.0,-0.1165,-2.0,-0.5,-0.5,0.1624,0.3325,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.493
-1.17,-1.171,-1.168,0.4607,-0.4915,-0.0659,-0.215,0.8647,-0.7563,0.3494,-0.1251,-15.19,0.5,-1.051,-1.0,0.0,-0.253,-0.42,0.1735,0.0,-0.138,1.799,-0.6245,-0.661,-0.723,0.2238,-0.005005,-1.264,-0.837,-1.041,-1.463,-0.831,0.614,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.707,0.103,0.0,0.0,0.0,0.0,-0.1895,-2.0,-1.0,-0.5,0.6743,-0.2211,-1.0,2.0,-1.0,0.0,0.0,0.0,0.0,-0.864
-1.17,-1.171,-1.168,-0.62,0.5913,-0.0659,-0.215,0.907,0.3716,0.656,-0.1232,-1.82,0.5,-1.041,0.0,0.0,-0.5244,-0.7,0.2673,0.0,-0.1375,2.97,-0.6196,-0.667,0.39,0.2306,0.007507,2.523,-0.837,-1.264,2.092,-0.2214,-0.224,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6934,0.2162,0.0,0.0,0.0,0.0,0.5913,-1.0,-0.5,-0.5,-0.277,0.8965,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.086
-1.17,-1.171,-1.168,-0.883,0.856,0.2913,-0.215,0.8784,0.693,0.7476,-0.1215,0.8433,0.5,-1.03,0.0,0.0,-0.606,-0.777,0.2986,0.0,-0.137,0.404,-0.6147,-0.6665,0.689,0.2384,-0.0726,0.803,-0.8325,2.521,-1.041,-1.462,0.8193,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.689,0.2162,0.0,0.0,0.0,0.0,0.12,0.0,-0.5,-0.5,-0.521,1.156,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.67
-1.17,-1.171,-1.168,-0.868,0.842,0.383,-0.215,0.956,0.683,0.7593,-0.11816,0.1196,0.5,-1.0205,0.0,0.0,-0.6094,-0.7935,0.3064,0.0,-0.1364,1.404,-0.6157,-0.6626,0.718,0.2438,-0.2278,0.1871,-0.8164,0.803,-1.263,2.092,1.43,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.688,0.3572,0.0,0.0,0.0,0.0,0.00373,0.0,-0.5,0.0,-0.53,1.119,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0978
-1.17,-1.171,-1.168,-1.181,1.158,0.8413,-0.215,0.962,1.058,0.876,-0.11414,0.641,0.5,-1.01,0.0,0.0,-0.7075,-0.893,0.3455,0.0,-0.1359,0.872,-0.6177,-0.654,1.109,0.252,-0.1727,0.994,-0.7954,0.1871,2.521,-1.04,-0.421,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6826,0.4065,0.0,0.0,0.0,0.0,0.1192,1.0,0.0,0.0,-0.793,1.457,3.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.657
-1.17,-1.171,-1.168,-0.725,0.703,0.8413,-0.215,1.16,0.5576,0.7544,-0.1113,-0.3313,0.5,-1.0,0.0,0.0,-0.588,-0.807,0.3142,0.0,-0.1354,1.898,-0.6177,-0.6406,0.5854,0.2617,-0.05005,-0.8125,-0.802,0.994,0.8022,-1.263,-0.8306,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6875,0.2927,0.0,0.0,0.0,0.0,-0.1565,1.0,0.0,0.0,-0.3586,1.022,-1.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.6704
-1.17,-1.171,-1.168,-0.5586,0.5366,0.8413,-0.215,1.231,0.3938,0.713,-0.1106,-0.1315,0.5,-0.9897,0.0,0.0,-0.5464,-0.7773,0.3064,0.0,-0.1348,0.3992,-0.6133,-0.6294,0.4075,0.268,-0.002502,-0.2167,-0.824,-0.812,0.1866,2.52,-0.2217,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6885,0.1528,0.0,0.0,0.0,0.0,-0.04822,0.0,0.0,-0.5,-0.2622,0.7983,-1.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.1539
-1.17,-1.171,-1.168,-0.658,0.6367,0.8413,-0.215,1.152,0.563,0.751,-0.1119,0.4915,0.5,-0.9795,0.0,0.0,-0.5854,-0.803,0.322,0.0,-0.1343,0.39,-0.608,-0.624,0.601,0.2683,0.1952,0.3884,-0.824,-0.2167,0.993,0.8022,-1.461,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6865,0.004196,0.0,0.0,0.0,0.0,0.01567,0.0,0.5,-0.5,-0.3594,0.892,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.1553
-1.17,-1.171,-1.168,-0.4143,0.3928,0.8413,-0.215,1.147,0.3364,0.684,-0.113,-0.2296,0.5,-0.969,0.0,0.0,-0.529,-0.745,0.3064,0.0,-0.1338,-0.10345,-0.605,-0.6226,0.3994,0.2686,-0.01001,-0.417,-0.823,0.3884,-0.8125,0.1869,2.09,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.689,0.004196,0.0,0.0,0.0,0.0,-0.0479,-1.0,0.0,-0.5,-0.1476,0.637,-1.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.1521
-1.17,-1.171,-1.168,-1.26,1.243,0.8413,-0.215,1.1045,1.286,0.9585,-0.10803,2.396,0.5,-0.959,0.0,0.0,-0.763,-0.9736,0.361,1.0,-0.1864,1.814,-0.596,-0.622,1.35,0.2487,0.1301,2.205,-0.8022,-0.417,-0.217,0.993,-1.04,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.677,0.453,0.0,0.0,0.0,0.0,0.377,-1.0,0.5,0.0,-0.8604,1.547,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.906
-1.17,-1.171,-1.168,-1.045,1.029,0.8413,-0.215,1.07,1.049,0.917,-0.103,-0.05167,0.5,-0.949,0.0,0.0,-0.732,-0.9365,0.3533,0.0,-0.1858,0.598,-0.589,-0.6226,1.165,0.2554,0.3354,-0.2115,-0.787,2.205,0.388,-0.8115,-1.262,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6777,0.453,0.0,0.0,0.0,0.0,-0.03894,-1.0,0.5,0.0,-0.718,1.278,-1.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.1066
-1.17,-1.171,-1.168,-0.5244,0.505,0.8413,-0.215,1.087,0.408,0.771,-0.0971,-0.4666,0.625,-0.939,0.0,0.0,-0.6084,-0.815,0.3147,0.0,-0.1853,0.128,-0.582,-0.6216,0.537,0.266,0.1026,-0.9985,-0.79,-0.2114,-0.4172,-0.2166,2.518,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6836,0.533,0.0,0.0,0.0,0.0,-0.1265,-1.0,0.0,0.0,-0.2703,0.7266,-1.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.52
-1.17,-1.171,-1.168,-0.7075,0.688,0.8413,-0.215,0.961,0.602,0.8345,-0.0942,0.532,0.625,-0.9287,0.0,0.0,-0.673,-0.858,0.338,0.0,-0.1848,1.101,-0.5747,-0.6167,0.702,0.276,0.02753,0.5825,-0.7837,-0.9985,2.205,0.3882,0.8013,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.6807,0.3613,0.0,0.0,0.0,0.0,0.03384,-1.0,0.0,0.0,-0.4666,0.879,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.24
-1.17,-1.171,-1.168,-1.188,1.17,0.8413,-0.215,0.952,1.099,1.003,-0.0863,0.882,0.625,-0.9185,0.0,0.0,-0.812,-0.9966,0.361,1.0,-0.1864,0.573,-0.564,-0.6064,1.238,0.257,0.02502,1.369,-0.757,0.5825,-0.2118,-0.4167,0.1863,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.673,0.7563,1.0,0.0,0.0,0.0,0.1656,0.0,0.0,0.5,-0.9185,1.347,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.864
-1.17,-1.171,-1.168,-0.4998,0.4739,0.8413,-0.215,0.9814,0.2427,0.805,-0.0786,-0.635,0.75,-0.908,0.0,0.0,-0.646,-0.835,0.3074,0.0,-0.1858,1.347,-0.55,-0.5913,0.3743,0.2717,-0.06256,-1.374,-0.7505,1.368,-0.9985,2.203,0.9917,-1.151,-1.177,0.0,0.0,-1.164,0.0,-0.681,0.709,0.0,0.0,0.0,0.0,-0.218,-1.0,-0.5,0.5,-0.3088,0.6323,-1.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.9404
