EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.271,-0.2703,-0.2715,-1.178,1.137,0.8525,0.2296,0.1567,1.21,-0.361,-0.2255,-0.1576,0.857,-2.014,0.0,0.0,0.375,0.3484,-1.0,0.0,0.2169,-0.612,-0.3984,-0.4182,0.807,-1.323,0.05698,-0.553,-0.492,1.653,-1.631,-0.831,-1.508,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.7886,0.0,0.0,0.0,0.0,-0.00534,-1.0,0.0,0.0,-0.634,1.537,-1.0,1.0,-1.5,-0.5,0.0,0.0,0.0,-0.05255
-0.271,-0.2703,-0.2715,-1.171,1.13,0.8525,0.3264,0.199,1.125,-0.3206,-0.2235,0.07477,0.857,-2.014,0.0,0.0,0.3396,0.2974,-0.9683,0.0,0.2222,-0.01895,-0.3853,-0.409,0.413,-1.197,0.02791,0.2573,-0.4912,-0.553,-0.01469,1.367,1.83,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.761,0.0,0.0,0.0,0.0,0.003464,-1.0,0.0,0.0,-0.6323,1.526,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.2062
-0.271,-0.2703,-0.2715,-1.041,0.9985,0.8525,0.3264,0.2249,0.884,-0.3225,-0.2214,-0.0563,0.857,-2.014,0.0,0.0,0.345,0.296,-0.9683,0.0,0.2275,-0.6147,-0.3767,-0.4016,0.3157,-1.175,0.04092,-0.01469,-0.4912,0.2573,1.653,-1.63,-0.014656,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.824,1.0,0.0,0.0,0.0,-0.003956,-1.0,0.0,0.0,-0.575,1.338,-1.0,0.0,-1.5,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-1.767,1.73,0.8525,0.3264,0.258,1.63,-0.02643,-0.2192,0.8887,0.857,-2.014,0.0,0.0,0.0644,-0.0274,-0.7485,0.0,0.2328,1.089,-0.3704,-0.3958,1.132,-1.134,-0.007263,1.881,-0.4895,-0.01469,-0.553,-0.01466,2.361,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,0.901,1.0,0.0,0.0,0.0,0.007866,0.0,0.0,0.0,-1.224,2.033,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.334
-0.271,-0.2703,-0.2715,-0.854,0.81,0.8525,0.3264,0.318,0.506,-0.2856,-0.217,-0.5137,0.857,-2.014,0.0,0.0,0.3196,0.2421,-0.937,0.0,0.238,-0.02516,-0.3667,-0.3909,0.1855,-1.109,-0.0562,-1.582,-0.4897,1.881,0.2573,1.653,2.256,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.84,1.0,0.0,0.0,0.0,-0.01244,-1.0,-0.5,0.0,-0.3818,1.1875,-1.0,1.0,-1.5,-0.5,0.0,0.0,0.0,-0.252
-0.271,-0.2703,-0.2715,-0.6284,0.582,0.8525,0.2129,0.2507,0.1857,-0.3313,-0.2155,-0.3704,0.857,-2.0,0.0,0.0,0.3567,0.302,-0.9683,0.0,0.2434,-0.317,-0.3657,-0.3872,-0.05902,-1.083,-0.03174,-0.284,-0.491,-1.582,-0.01469,-0.553,-0.8306,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.6113,0.0,0.0,0.0,0.0,-0.01553,-1.0,-0.5,-0.5,-0.1603,0.9917,-1.0,2.0,-1.5,-0.5,0.0,0.0,0.0,-0.3494
-0.271,-0.2703,-0.2715,-0.4224,0.3735,0.8525,0.07336,0.261,-0.12024,-0.378,-0.2141,-0.8257,0.857,-1.987,0.0,0.0,0.4048,0.3533,-1.0,0.0,0.2487,-0.01267,-0.3655,-0.3843,-0.3003,-1.059,-0.0669,-0.2854,-0.494,-0.284,1.88,0.2573,1.367,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.5513,0.0,0.0,0.0,0.0,-0.01186,-2.0,-1.0,-0.5,-0.0765,0.6875,-1.0,3.0,-1.5,-0.5,0.0,0.0,0.0,-0.2438
-0.271,-0.2703,-0.2715,-0.8677,0.822,0.8525,0.07336,0.0682,0.3235,-0.2109,-0.213,16.08,0.857,-1.974,0.0,0.0,0.2162,0.1946,-0.874,0.0,0.254,-0.865,-0.3672,-0.3823,0.219,-1.049,-0.02255,1.074,-0.4958,-0.2854,-1.581,-0.01466,-1.629,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.4128,0.0,0.0,0.0,0.0,-0.003725,-1.0,-0.5,-0.5,-0.5483,1.034,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,-0.005405
-0.271,-0.2703,-0.2715,-0.26,0.2094,0.8525,0.07336,0.000523,-0.2413,-0.3862,-0.2131,-1.113,0.7144,-1.961,-1.0,0.0,0.3816,0.3984,-1.0,0.0,0.2593,-0.01267,-0.372,-0.3816,-0.3398,-1.048,-0.01643,-1.081,-0.5,1.074,-0.284,1.88,-0.014656,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,-0.1766,0.0,0.0,0.0,0.0,-0.00459,-2.0,-0.5,-1.0,0.0241,0.4844,-1.0,1.0,-1.5,-0.5,0.0,0.0,0.0,-0.03052
-0.271,-0.2703,-0.2715,-0.2166,0.1653,0.8525,0.07336,-0.1556,-0.2715,-0.3906,-0.213,0.4468,0.5713,-1.948,-1.0,0.0,0.367,0.4246,-1.0,0.0,0.2646,-0.865,-0.3782,-0.382,-0.3638,-1.042,-0.05927,-0.01469,-0.5034,-1.081,-0.2854,-1.581,1.652,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,-0.005314,0.0,0.0,0.0,0.0,-0.003956,-2.0,-1.0,-1.0,-0.01206,0.3628,-1.0,0.0,-1.5,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-0.685,0.6377,0.8525,0.07336,-0.2378,0.2722,-0.226,-0.213,-4.133,0.5713,-1.936,0.0,0.0,0.1935,0.2527,-0.874,0.0,0.2698,-0.865,-0.3872,-0.3835,0.1875,-1.042,-0.0455,1.074,-0.5107,-0.01469,1.074,-0.284,-0.5527,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,-0.0597,0.0,0.0,0.0,0.0,-0.003378,-1.0,-0.5,-1.0,-0.473,0.7656,0.0,0.0,-1.5,-0.5,1.0,0.0,2.105,0.00479
-0.271,-0.2703,-0.2715,-0.3489,0.2986,0.8525,0.07336,-0.2229,-0.0702,-0.3171,-0.2126,-0.7144,0.5713,-1.922,0.0,0.0,0.285,0.351,-0.937,0.0,0.2751,0.568,-0.3977,-0.3862,-0.1116,-1.036,-0.05008,-0.548,-0.512,1.074,-1.081,-0.2852,0.2573,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.2112,0.0,0.0,0.0,0.0,-0.00462,-1.0,-1.0,-1.0,-0.1365,0.4827,-1.0,1.0,-1.5,-0.5,0.0,0.0,0.0,-0.03134
-0.271,-0.2703,-0.2715,-0.797,0.7505,0.8525,0.07336,-0.10095,0.39,-0.1533,-0.2119,6.87,0.5713,-1.909,0.0,0.0,0.14,0.1554,-0.8115,0.0,0.2805,0.822,-0.4116,-0.389,0.2908,-0.999,-0.04932,1.0625,-0.512,-0.548,-0.01469,1.073,-0.014656,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,0.4082,0.0,0.0,0.0,0.0,0.04733,-1.0,-0.5,-0.5,-0.5786,0.8667,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,1.481
-0.271,-0.2703,-0.2715,-0.2002,0.1487,0.8525,0.07336,-0.06836,-0.1705,-0.3298,-0.212,-0.9478,0.4285,-1.896,-1.0,0.0,0.3164,0.3442,-0.937,0.0,0.2856,1.16,-0.4224,-0.3923,-0.2668,-0.997,-0.099,-1.07,-0.512,1.0625,1.074,-1.08,1.879,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,-0.1766,0.0,0.0,0.0,0.0,-0.004936,-1.0,-1.0,-1.0,-0.003304,0.3408,-1.0,1.0,-1.5,-0.5,0.0,0.0,0.0,-0.04022
-0.271,-0.2703,-0.2715,-1.147,1.1045,-0.2399,0.07336,0.01613,0.8467,0.002905,-0.2113,-16.89,0.4285,-1.883,0.0,0.0,0.007835,-0.02473,-0.6855,0.0,0.291,0.4966,-0.4294,-0.397,0.7764,-0.9834,-0.05774,2.14,-0.512,-1.07,-0.548,-0.01466,-1.58,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,0.3574,0.0,0.0,0.0,0.0,0.02502,0.0,-0.5,-0.5,-0.7754,1.327,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.832
-0.271,-0.2703,-0.2715,-1.255,1.213,-0.0135,0.07336,-0.000519,1.011,0.07965,-0.2106,0.3113,0.4285,-1.87,0.0,0.0,-0.0642,-0.10095,-0.6226,0.0,0.2964,-0.08386,-0.4287,-0.4011,0.7227,-0.904,-0.04398,0.5024,-0.512,2.14,1.0625,1.073,-0.2837,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.3982,0.0,0.0,0.0,0.0,0.0233,0.0,0.0,-0.5,-0.8496,1.453,1.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.75
-0.271,-0.2703,-0.2715,-1.349,1.308,0.2106,0.07336,0.0074,1.154,0.1553,-0.2096,0.267,0.4285,-1.857,0.0,0.0,-0.1311,-0.1781,-0.56,0.0,0.3015,-0.374,-0.4265,-0.4062,0.781,-0.851,-0.02791,0.4973,-0.512,0.5024,-1.07,-0.5474,-0.2852,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.475,0.0,0.0,0.0,0.0,0.01645,1.0,0.5,0.0,-1.01,1.461,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.5527
-0.271,-0.2703,-0.2715,-1.201,1.159,0.2106,0.07336,-0.0896,1.092,0.146,-0.2092,0.0902,0.4285,-1.844,0.0,0.0,-0.1346,-0.1555,-0.56,0.0,0.307,-0.0949,-0.4236,-0.4116,0.6655,-0.8228,-0.0478,-0.01469,-0.512,0.4973,2.14,1.0625,1.073,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.1742,0.0,0.0,0.0,0.0,-0.003956,0.0,0.0,-0.5,-0.9624,1.231,-1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-1.068,1.024,0.2106,0.07336,-0.1381,0.9688,0.1365,-0.2084,0.03668,0.4285,-1.831,0.0,0.0,-0.1321,-0.1394,-0.56,0.0,0.3123,-0.0949,-0.4216,-0.4185,0.643,-0.817,-0.00956,-0.01469,-0.512,-0.01469,0.5024,-1.069,-1.08,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.642,0.0,0.0,0.0,0.0,-0.003956,0.0,0.0,-0.5,-0.857,1.089,-1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-1.955,1.92,0.2106,0.07336,-0.04007,1.973,0.5054,-0.2067,1.071,0.4285,-1.818,0.0,0.0,-0.436,-0.507,-0.2769,0.0,0.3174,0.3923,-0.4146,-0.4202,1.292,-0.681,0.001147,2.266,-0.5083,-0.01469,0.4973,2.139,-0.014656,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,1.052,1.0,0.0,0.0,0.0,0.1305,0.0,0.5,0.0,-1.565,2.027,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,3.674
-0.271,-0.2703,-0.2715,-2.057,2.145,0.5596,0.07336,-0.02434,2.42,0.788,-0.2041,0.4475,0.4285,-1.806,0.0,0.0,-0.659,-0.761,-0.05695,0.0,0.3228,0.3413,-0.4072,-0.4187,1.959,-0.62,-0.01185,1.685,-0.499,2.266,-0.01469,0.5024,1.073,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,1.297,1.0,0.0,0.0,0.0,0.01029,0.0,0.5,0.5,-1.574,2.463,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.3618
-0.271,-0.2703,-0.2715,-2.057,2.145,0.5596,0.07336,-0.02434,2.332,0.775,-0.202,0.03702,0.4285,-1.792,0.0,0.0,-0.6484,-0.7495,-0.05695,0.0,0.3281,-0.176,-0.4006,-0.415,1.739,-0.566,0.02332,-0.01469,-0.4927,1.685,-0.01469,0.497,-0.5474,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.212,1.0,0.0,0.0,0.0,-0.003956,-1.0,0.5,0.0,-1.574,2.254,-1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-1.997,1.963,0.5596,0.07336,0.02063,2.021,0.7617,-0.1995,0.01076,0.5713,-1.779,0.0,0.0,-0.6333,-0.7446,-0.05695,0.0,0.3333,0.3413,-0.3955,-0.4119,1.599,-0.5303,0.014145,-0.01469,-0.488,-0.01469,2.266,-0.01466,1.062,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.578,1.0,0.0,0.0,0.0,-0.003956,-1.0,0.0,0.0,-1.574,2.035,-1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-1.995,1.961,0.5596,0.07336,0.1837,1.961,0.8325,-0.1968,0.1103,0.7144,-1.767,0.0,0.0,-0.668,-0.8276,0.005917,0.0,0.3386,0.84,-0.3928,-0.4094,1.844,-0.5273,0.0631,0.4553,-0.483,-0.01469,1.685,-0.01466,-1.069,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.609,1.0,0.0,0.0,0.0,-0.00335,0.0,0.5,0.5,-1.574,2.0,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.003206
-0.271,-0.2703,-0.2715,-1.363,1.325,0.5596,0.07336,0.3083,1.202,0.652,-0.195,-0.2318,0.7144,-1.753,0.0,0.0,-0.5117,-0.687,-0.1198,0.0,0.344,0.8774,-0.392,-0.4075,1.31,-0.5225,0.02486,-0.9463,-0.4812,0.4553,-0.01469,2.266,2.139,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.163,1.0,0.0,0.0,0.0,-0.007362,-1.0,0.0,0.0,-1.0625,1.436,-1.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.098
-0.271,-0.2703,-0.2715,-1.429,1.391,0.5596,0.07336,0.2455,1.189,0.723,-0.1926,0.1298,0.7144,-1.74,0.0,0.0,-0.5757,-0.741,-0.05695,0.0,0.349,-0.6934,-0.393,-0.406,1.508,-0.508,0.02332,0.4597,-0.48,-0.9463,-0.01469,1.685,0.502,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.387,1.0,0.0,0.0,0.0,0.000433,-1.0,0.0,0.5,-1.152,1.466,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.10034
-0.271,-0.2703,-0.2715,-1.694,1.658,0.5596,0.61,0.1892,1.432,0.877,-0.1903,0.3267,0.7144,-1.728,0.0,0.0,-0.7007,-0.866,0.0688,0.0,0.3545,-0.1946,-0.392,-0.4036,1.622,-0.4072,0.02179,0.9253,-0.4785,0.4597,0.4553,-0.01466,0.4968,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.387,1.0,0.0,0.0,0.0,0.011925,0.0,0.0,0.5,-1.398,1.709,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.3914
-0.271,-0.2703,-0.2715,-1.305,1.265,0.5596,0.61,0.1614,0.894,0.7793,-0.1877,-0.2124,0.857,-1.714,0.0,0.0,-0.6294,-0.779,0.005917,0.0,0.3599,0.3274,-0.393,-0.4014,1.27,-0.3816,0.03708,-0.4763,-0.4775,0.9253,-0.9463,-0.01466,-0.014656,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.578,1.0,0.0,0.0,0.0,-0.01155,0.0,0.0,0.5,-1.122,1.259,-1.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.2018
-0.271,-0.2703,-0.2715,-1.983,1.949,0.5596,0.615,0.09784,1.614,1.098,-0.1854,0.856,0.857,-1.701,0.0,0.0,-0.8755,-1.037,0.2573,0.0,0.365,0.7686,-0.3945,-0.3992,1.98,-0.3064,0.05084,1.849,-0.4763,-0.4763,0.4597,0.4553,-0.014656,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,1.578,1.0,0.0,0.0,0.0,0.05817,0.0,0.5,0.5,-1.574,1.97,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,1.553
-0.271,-0.2703,-0.2715,-1.368,1.329,0.5596,0.615,0.129,0.8936,0.916,-0.1835,-0.2832,0.857,-1.688,0.0,0.0,-0.738,-0.891,0.1316,0.0,0.3704,-0.2035,-0.3933,-0.3965,1.16,-0.2218,0.001912,-0.914,-0.478,1.849,0.9253,-0.946,2.266,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.163,1.0,0.0,0.0,0.0,-0.00973,0.0,0.0,0.0,-1.086,1.42,-1.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.1526
-0.271,-0.2703,-0.2715,-1.63,1.592,0.5596,0.615,0.1193,1.147,1.066,-0.1814,0.3926,0.857,-1.676,0.0,0.0,-0.85,-1.015,0.2573,0.0,0.3757,-0.2211,-0.3909,-0.394,1.36,-0.1443,-0.0417,0.9004,-0.478,-0.914,-0.4763,0.4597,1.684,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.212,1.0,0.0,0.0,0.0,0.000606,0.0,0.0,0.0,-1.279,1.711,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.10065
-0.271,-0.2703,-0.2715,-1.456,1.416,0.5596,0.615,0.1193,0.9106,1.051,-0.1793,-0.0496,0.857,-1.662,0.0,0.0,-0.839,-1.002,0.2573,0.0,0.3809,-0.2211,-0.388,-0.3914,1.063,-0.06396,-0.03403,-0.01469,-0.4805,0.9004,1.849,0.9253,-0.014656,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,1.212,1.0,0.0,0.0,0.0,-0.003956,-1.0,0.0,0.0,-1.123,1.545,-1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.0122
-0.271,-0.2703,-0.2715,-0.8823,0.8374,0.5596,0.615,0.1947,0.2305,0.8696,-0.1777,-0.5264,0.857,-1.649,0.0,0.0,-0.6943,-0.861,0.1316,0.0,0.3862,0.3,-0.3887,-0.3896,0.497,-0.0407,-0.02638,-0.914,-0.4836,-0.01469,-0.914,-0.4763,-0.014656,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.9043,1.0,0.0,0.0,0.0,-0.02324,-1.0,0.0,0.0,-0.662,0.942,-1.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.4812
-0.271,-0.2703,-0.2715,-0.2361,0.1858,0.5596,0.1062,0.192,-0.4417,0.649,-0.1772,-1.725,0.7144,-1.637,-1.0,0.0,-0.5234,-0.668,-0.02551,0.0,0.3916,0.3342,-0.3845,-0.388,-0.4207,0.0508,-0.03708,-1.158,-0.4912,-0.914,0.9004,1.849,0.4548,-0.274,-0.2747,0.0,0.0,-0.274,0.0,-0.1461,0.2505,0.0,0.0,0.0,0.0,-0.02019,-2.0,-0.5,-0.5,-0.09717,0.3103,-1.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.414
-0.271,-0.2703,-0.2715,-1.158,1.115,0.5596,0.1062,0.1838,0.554,1.005,-0.1768,-3.264,0.7144,-1.623,0.0,0.0,-0.797,-0.9727,0.2573,0.0,0.3967,1.017,-0.381,-0.3872,0.503,0.09216,-0.007267,2.092,-0.4944,-1.158,-0.01469,-0.9136,-0.9453,-0.274,-0.2747,1.0,-1.0,-0.274,0.0,-0.1461,0.335,0.0,0.0,0.0,0.0,0.1259,-1.0,0.0,-0.5,-0.831,1.287,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,3.271
