EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.2769,-0.275,-0.2778,1.845,-2.006,0.3096,-2.324,0.634,-1.681,-1.816,-0.371,0.3518,-0.4285,-1.655,-1.0,-1.0,2.602,2.703,-1.413,0.0,0.10583,0.1959,-0.4395,-0.3918,-1.418,-1.283,-0.03943,-0.604,-0.401,-0.0326,-1.802,-0.8867,0.3308,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1993,-0.2632,0.0,0.0,0.0,0.0,-0.1394,-3.0,-1.0,-0.5,1.963,-1.787,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-1.515
-0.2769,-0.275,-0.2778,1.28,-1.431,0.3096,-2.324,0.563,-1.223,-1.738,-0.3708,-0.2284,-0.4285,-1.655,-1.0,-1.0,2.438,2.537,-1.362,0.0,0.108,1.423,-0.4443,-0.4055,-0.9746,-1.287,-0.10406,0.93,-0.407,-0.604,-2.047,-0.901,0.6875,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1985,-0.4785,0.0,0.0,0.0,0.0,0.0725,-2.0,-1.0,-0.5,1.435,-1.198,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.005
-0.2769,-0.275,-0.2778,-0.2915,0.1731,0.8164,-2.324,0.8047,0.364,-1.448,-0.3684,-1.672,-0.2856,-1.655,0.0,-1.0,1.914,1.943,-1.162,0.0,0.11017,4.227,-0.4487,-0.419,0.668,-1.286,-0.2114,2.885,-0.4058,0.93,-0.03323,-1.8,1.387,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1954,0.04544,0.0,0.0,0.0,0.0,0.5854,-1.0,-1.0,-0.5,0.071,0.5586,0.5,0.0,-0.5,0.5,0.0,0.0,0.0,7.016
-0.2769,-0.275,-0.2778,-0.5864,0.475,1.212,-2.324,0.8657,0.6934,-1.371,-0.3652,0.9243,-0.1428,-1.655,0.0,-1.0,1.787,1.799,-1.111,0.0,0.1123,0.7334,-0.4531,-0.4324,0.9805,-1.274,-0.262,0.849,-0.4036,2.885,-0.6045,-2.045,0.659,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1946,0.1587,0.0,0.0,0.0,0.0,0.09283,0.0,-1.0,0.0,-0.1964,0.8765,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.141
-0.2769,-0.275,-0.2778,-0.1115,-0.008965,1.212,-2.324,0.858,0.1763,-1.449,-0.3633,-0.6147,0.0,-1.655,0.0,-1.0,1.92,1.942,-1.172,0.0,0.11444,-0.3984,-0.4534,-0.4458,0.457,-1.2705,-0.2563,-1.073,-0.4058,0.849,0.929,-0.03223,-0.201,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1954,-0.049,0.0,0.0,0.0,0.0,-0.09705,0.0,-1.0,-0.5,0.2864,0.4226,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.925
-0.2769,-0.275,-0.2778,0.5547,-0.6865,1.212,-1.53,1.016,-0.509,-1.571,-0.3633,-2.445,-0.1428,-1.655,-1.0,-1.0,2.146,2.164,-1.262,0.0,0.11664,0.6,-0.4534,-0.4548,-0.2659,-1.272,-0.2125,-1.625,-0.4111,-1.073,2.883,-0.603,-0.885,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1968,-0.3516,0.0,0.0,0.0,0.0,-0.1113,0.0,-1.0,-1.0,0.9507,-0.2264,-0.5,2.0,-0.5,0.5,0.0,1.0,-4.348,-1.1
-0.2769,-0.275,-0.2778,0.3684,-0.4976,1.212,-1.53,1.039,-0.2651,-1.537,-0.3643,-0.691,-0.2856,-1.655,-1.0,-1.0,2.086,2.096,-1.242,0.0,0.1188,1.067,-0.4534,-0.461,-0.0296,-1.281,-0.1731,0.3323,-0.4148,-1.625,0.8477,0.9297,-0.899,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1964,-0.5103,0.0,0.0,0.0,0.0,0.00896,0.0,-0.5,-1.0,0.7515,-0.0602,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.2297
-0.2769,-0.275,-0.2778,-0.2178,0.0979,1.212,-1.53,0.979,0.4478,-1.417,-0.3647,-7.348,-0.2856,-1.655,0.0,-1.0,1.872,1.874,-1.162,0.0,0.121,0.7686,-0.4534,-0.4622,0.6353,-1.282,-0.0712,1.417,-0.4148,0.3323,-1.073,2.88,-1.797,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1952,-0.402,0.0,0.0,0.0,0.0,0.1522,0.0,0.0,-1.0,0.2341,0.583,0.5,0.0,-0.5,0.5,0.0,0.0,0.0,1.841
-0.2769,-0.275,-0.2778,-1.037,0.935,1.212,-1.53,1.063,1.486,-1.227,-0.3633,2.271,-0.2856,-1.655,0.0,-1.0,1.566,1.536,-1.031,0.0,0.1231,1.353,-0.4534,-0.4622,1.6875,-1.279,0.06134,2.26,-0.4102,1.417,-1.624,0.8486,-2.041,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1932,-0.0872,0.0,0.0,0.0,0.0,0.1455,0.0,0.5,-0.5,-0.5137,1.46,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.718
-0.2769,-0.275,-0.2778,-0.6035,0.494,1.212,-1.53,1.092,1.054,-1.293,-0.3616,-0.187,-0.2856,-1.655,0.0,-1.0,1.673,1.6455,-1.081,0.0,0.1252,-0.4263,-0.4534,-0.4622,1.242,-1.276,0.09973,-0.877,-0.4082,2.26,0.3315,-1.071,-0.03085,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.194,-0.0872,0.0,0.0,0.0,0.0,-0.0781,0.0,0.5,-0.5,-0.0884,1.029,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.703
-0.2769,-0.275,-0.2778,-0.533,0.4219,1.212,-1.53,0.9224,0.998,-1.287,-0.3594,0.0815,-0.2856,-1.655,0.0,-1.0,1.653,1.648,-1.081,0.0,0.1274,-0.4263,-0.4534,-0.4622,1.192,-1.2705,0.1654,-0.0326,-0.4065,-0.877,1.416,-1.623,-0.601,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1938,0.02496,0.0,0.0,0.0,0.0,-0.013466,0.0,0.5,-0.5,-0.1037,0.8687,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02449
-0.2769,-0.275,-0.2778,-0.5356,0.4238,1.212,-1.53,0.7646,0.958,-1.268,-0.3555,0.0945,-0.1428,-1.655,0.0,-1.0,1.612,1.625,-1.071,0.0,0.1296,-0.4294,-0.4534,-0.4622,1.184,-1.26,0.1469,0.139,-0.4048,-0.0326,2.258,0.3323,0.93,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1937,0.3066,0.0,0.0,0.0,0.0,0.001657,0.0,0.5,0.0,-0.19,0.78,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.1368
-0.2769,-0.275,-0.2778,-0.4065,0.2908,1.212,-1.53,0.7104,0.697,-1.277,-0.35,-0.1515,0.0,-1.655,0.0,-1.0,1.623,1.645,-1.081,0.0,0.1317,0.941,-0.4534,-0.4622,0.923,-1.238,-0.04053,-0.2037,-0.4043,0.139,-0.8774,1.416,2.88,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1937,0.636,0.0,0.0,0.0,0.0,-0.0408,-1.0,0.0,0.0,-0.05612,0.6577,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.315
-0.2769,-0.275,-0.2778,-0.3564,0.2368,1.212,-1.53,0.6465,0.5195,-1.271,-0.3447,-0.11945,0.1428,-1.655,0.0,-1.0,1.611,1.641,-1.081,0.0,0.1339,-0.6543,-0.4448,-0.4622,0.7153,-1.213,-0.08655,-0.0326,-0.4048,-0.2037,-0.03323,2.258,0.849,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1937,0.636,0.0,0.0,0.0,0.0,-0.013466,-2.0,-0.5,0.0,-0.03177,0.5786,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02449
-0.2769,-0.275,-0.2778,-0.1785,0.05066,1.212,-1.53,0.5786,0.18,-1.295,-0.3394,-0.4846,0.2856,-1.655,0.0,-1.0,1.645,1.686,-1.102,0.0,0.1361,-0.8794,-0.4282,-0.4534,0.2041,-1.169,-0.01753,-0.376,-0.4055,-0.0326,0.1383,-0.876,-1.069,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.194,0.674,1.0,0.0,0.0,0.0,-0.04266,-2.0,-0.5,0.0,0.1191,0.371,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.3357
-0.2769,-0.275,-0.2778,0.05267,-0.1898,1.212,-1.53,0.518,-0.188,-1.333,-0.335,-1.234,0.2856,-1.655,-1.0,-1.0,1.702,1.755,-1.132,0.0,0.1382,0.284,-0.4148,-0.444,-0.177,-1.15,0.08875,-0.551,-0.4058,-0.376,-0.2042,-0.03223,-1.62,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1943,0.473,0.0,0.0,0.0,0.0,-0.0867,-2.0,-0.5,-0.5,0.2051,-0.01525,-0.5,2.0,-0.5,0.5,0.0,0.0,0.0,-0.8105
-0.2769,-0.275,-0.2778,0.1973,-0.3394,1.212,-1.53,0.07886,-0.3513,-1.357,-0.334,5.21,0.1428,-1.655,-1.0,-1.0,1.714,1.827,-1.151,0.0,0.1404,-0.4048,-0.4038,-0.4365,-0.4463,-1.136,0.08105,-0.3816,-0.4055,-0.551,-0.03323,0.1393,0.3335,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1946,-0.1327,0.0,0.0,0.0,0.0,-0.02136,-3.0,-1.0,-1.0,0.3215,-0.1885,-0.5,3.0,-0.5,0.5,0.0,0.0,0.0,-0.11005
-0.2769,-0.275,-0.2778,-0.2856,0.153,1.212,-1.53,0.05255,0.1836,-1.252,-0.3328,-3.094,0.1428,-1.655,0.0,-1.0,1.542,1.647,-1.081,0.0,0.1426,0.941,-0.396,-0.4312,0.1047,-1.136,0.003286,1.197,-0.4053,-0.3816,-0.3765,-0.2031,1.416,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1936,-0.06287,0.0,0.0,0.0,0.0,0.03062,-2.0,-1.0,-1.0,-0.1401,0.3047,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.4568
-0.2769,-0.275,-0.2778,-0.89,0.771,1.212,-0.11285,0.2136,0.8604,-1.1045,-0.3293,2.633,0.1428,-1.655,0.0,-1.0,1.327,1.3955,-0.981,0.0,0.1447,2.412,-0.3887,-0.4253,0.7686,-1.12,-0.1304,1.684,-0.407,1.197,-0.5513,-0.03223,2.258,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.192,0.4624,0.0,0.0,0.0,0.0,0.2291,-1.0,-1.0,-0.5,-0.7227,0.9194,0.5,0.0,-0.5,0.5,0.0,0.0,0.0,2.562
-0.2769,-0.275,-0.2778,-0.98,0.862,1.212,-0.11285,0.1521,0.914,-1.058,-0.3242,0.203,0.2856,-1.655,0.0,-1.0,1.254,1.325,-0.9507,0.0,0.1469,-0.02667,-0.3813,-0.4187,0.8438,-1.101,-0.0701,0.466,-0.4094,1.684,-0.382,-0.3752,-0.874,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1915,0.9697,1.0,0.0,0.0,0.0,0.0441,0.0,-0.5,0.0,-0.8037,1.016,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.57
-0.2769,-0.275,-0.2778,-0.561,0.4329,1.212,-0.11285,0.1244,0.3882,-1.126,-0.32,-0.4688,0.4285,-1.655,0.0,-1.0,1.353,1.435,-1.001,0.0,0.149,-0.4497,-0.377,-0.4133,0.3557,-1.088,-0.05588,-0.8555,-0.4197,0.466,1.196,-0.5503,-0.03085,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1923,0.6685,0.0,0.0,0.0,0.0,-0.08685,0.0,-0.5,-0.5,-0.4211,0.566,-0.5,1.0,-0.5,0.5,0.0,1.0,-2.805,-0.775
-0.2769,-0.275,-0.2778,-0.8726,0.751,1.212,-0.11285,0.10486,0.7266,-1.035,-0.3162,0.91,0.4285,-1.655,0.0,-1.0,1.219,1.294,-0.9404,0.0,0.1512,0.841,-0.374,-0.4082,0.6885,-1.07,-0.05807,0.971,-0.4268,-0.8555,1.683,-0.3809,0.1405,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1914,0.625,0.0,0.0,0.0,0.0,0.06207,1.0,-0.5,-0.5,-0.781,0.818,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.7607
-0.2769,-0.275,-0.2778,-0.7773,0.654,1.212,-0.11285,-0.0574,0.6753,-1.031,-0.3142,0.06586,0.4285,-1.655,0.0,-1.0,1.202,1.299,-0.9404,0.0,0.1533,-0.2487,-0.374,-0.404,0.6274,-1.0625,-0.03287,-0.0326,-0.4238,0.971,0.465,1.196,-0.2017,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1913,0.2495,0.0,0.0,0.0,0.0,-0.013466,0.0,-0.5,-1.0,-0.7295,0.6777,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02449
-0.2769,-0.275,-0.2778,-0.4387,0.309,0.5303,-0.11285,-0.03284,0.3118,-1.084,-0.312,-0.4028,0.4285,-1.655,0.0,-1.0,1.281,1.38,-0.981,0.0,0.1555,-0.4553,-0.3774,-0.401,0.2822,-1.058,-0.01753,-0.689,-0.422,-0.0326,-0.856,1.683,-0.03085,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1919,0.3066,0.0,0.0,0.0,0.0,-0.05798,-1.0,-0.5,-1.0,-0.3716,0.3696,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.4785
-0.2769,-0.275,-0.2778,-0.5747,0.4485,0.5303,-0.11285,-0.01062,0.4688,-1.035,-0.309,0.5557,0.4285,-1.655,0.0,-1.0,1.212,1.303,-0.9507,0.0,0.1577,-0.02666,-0.3835,-0.398,0.4446,-1.049,0.01534,0.466,-0.4214,-0.689,0.9697,0.4658,-0.3735,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1914,0.41,0.0,0.0,0.0,0.0,0.05374,-1.0,0.0,-0.5,-0.489,0.523,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.6694
-0.2769,-0.275,-0.2778,-1.059,0.944,0.5303,0.5483,0.1525,1.037,-0.9004,-0.3052,1.265,0.4285,-1.655,0.0,-1.0,1.034,1.09,-0.8604,0.0,0.1598,0.1497,-0.3875,-0.3938,0.8086,-1.008,0.06464,1.449,-0.4224,0.466,-0.03323,-0.8545,-0.5483,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.19,0.6304,0.0,0.0,0.0,0.0,0.4917,0.0,0.5,-0.5,-0.899,1.075,0.5,0.0,-0.5,0.5,1.0,0.0,4.49,5.145
-0.2769,-0.275,-0.2778,-0.4531,0.3276,0.5303,0.5156,0.2266,0.35,-1.012,-0.3025,-0.572,0.4285,-1.655,0.0,-1.0,1.193,1.25,-0.9404,0.0,0.162,-0.2487,-0.392,-0.3914,0.1288,-0.997,0.11615,-1.313,-0.4282,1.449,-0.6895,0.97,-0.3794,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1912,0.3037,0.0,0.0,0.0,0.0,-0.0895,-1.0,0.5,-0.5,-0.2499,0.534,-0.5,1.0,-0.5,0.5,0.0,1.0,-4.22,-0.7803
-0.2769,-0.275,-0.2778,-0.3977,0.271,0.5303,0.5156,0.2266,0.2727,-1.006,-0.2993,-0.05212,0.4285,-1.655,0.0,-1.0,1.186,1.241,-0.9404,0.0,0.1642,-0.6846,-0.396,-0.3904,0.05014,-0.9863,0.06244,-0.0326,-0.4307,-1.313,0.465,-0.03223,1.197,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1912,0.3037,0.0,0.0,0.0,0.0,-0.013466,-1.0,0.0,-0.5,-0.2128,0.4604,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02449
-0.2769,-0.275,-0.2778,-0.0912,-0.04187,0.2336,0.5156,0.3164,-0.0947,-1.059,-0.2966,-0.9307,0.4285,-1.655,0.0,-1.0,1.267,1.316,-0.981,0.0,0.1663,-0.2347,-0.396,-0.3909,-0.3083,-0.9785,-0.03177,-0.689,-0.4304,-0.0326,1.447,-0.688,1.683,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1918,0.2234,0.0,0.0,0.0,0.0,-0.0431,-1.0,-0.5,-0.5,0.0933,0.1608,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.3267
-0.2769,-0.275,-0.2778,-0.578,0.4531,0.2336,0.5156,0.2993,0.382,-0.9365,-0.2925,10.98,0.5713,-1.655,0.0,-1.0,1.093,1.133,-0.9004,0.0,0.1685,0.5986,-0.394,-0.392,0.145,-0.959,-0.06464,1.297,-0.4287,-0.689,-1.313,0.4658,0.4668,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1906,0.529,0.0,0.0,0.0,0.0,0.0276,-1.0,-0.5,0.0,-0.3352,0.697,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.3997
-0.2769,-0.275,-0.2778,-0.3247,0.1913,0.2336,0.5156,0.3005,0.03806,-0.9746,-0.2883,-0.6562,0.7144,-1.655,0.0,-1.0,1.1455,1.189,-0.9307,0.0,0.1707,-0.904,-0.3936,-0.395,-0.1094,-0.9546,-0.004383,-0.5186,-0.429,1.297,-0.03323,1.448,-0.8525,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1909,0.489,0.0,0.0,0.0,0.0,-0.03488,-2.0,-0.5,0.0,-0.1187,0.4065,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.2401
-0.2769,-0.275,-0.2778,-0.2832,0.1461,0.2336,0.5156,0.1792,-0.0423,-0.9683,-0.285,-0.3896,0.7144,-1.655,0.0,-1.0,1.129,1.1875,-0.9307,0.0,0.1727,-0.4692,-0.3962,-0.3997,-0.1497,-0.9487,-0.06244,-0.0326,-0.4292,-0.5186,-0.6895,-1.312,0.971,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1909,0.3293,0.0,0.0,0.0,0.0,-0.013466,-2.0,-1.0,-0.5,-0.1562,0.2778,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02449
-0.2769,-0.275,-0.2778,0.01263,-0.156,0.2336,0.5156,-0.03903,-0.3452,-1.0205,-0.284,-3.354,0.5713,-1.655,-1.0,-1.0,1.188,1.281,-0.9707,0.0,0.1749,-0.2383,-0.3994,-0.404,-0.4995,-0.9414,-0.06134,-0.687,-0.431,-0.0326,1.296,-0.03223,-0.03085,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.1915,-0.1327,0.0,0.0,0.0,0.0,-0.05026,-2.0,-1.0,-1.0,0.1388,-0.01146,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.3984
-0.2769,-0.275,-0.2778,-1.026,0.9053,0.2336,0.5156,0.0751,0.8364,-0.7656,-0.2808,-7.223,0.5713,-1.655,0.0,-1.0,0.852,0.9053,-0.8,0.0,0.1771,2.418,-0.4026,-0.4084,0.723,-0.937,-0.02081,2.783,-0.4265,-0.687,-0.519,-0.688,-0.686,-0.2776,-0.2769,0.0,0.0,-0.2786,0.0,-0.189,0.2732,0.0,0.0,0.0,0.0,0.1183,-1.0,-0.5,-1.0,-0.7827,1.129,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,1.331
