EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.591,-0.5923,-0.5903,0.833,-0.9424,-0.7935,-0.5273,-0.1754,-0.6387,-1.5,-0.389,0.62,-1.143,-1.803,-1.0,-1.0,1.722,1.861,-1.304,0.0,-0.008095,0.0385,-0.4954,-0.5435,-0.696,-1.243,-0.11505,-0.5586,-0.5986,-0.3787,0.155,-1.414,-0.5415,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3674,-0.7354,0.0,0.0,0.0,0.0,-0.02051,-1.0,-0.5,-1.0,0.8955,-0.823,-0.5,2.0,-1.0,0.5,0.0,0.0,0.0,-0.159
-0.591,-0.5923,-0.5903,0.992,-1.101,-0.7935,-0.5273,-0.1582,-0.7974,-1.56,-0.3916,0.4778,-1.143,-1.803,-1.0,-1.0,1.808,1.951,-1.351,0.0,-0.004047,-0.424,-0.4832,-0.5317,-0.773,-1.276,-0.04388,-0.5635,-0.6045,-0.5586,1.054,-0.9136,-1.242,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3684,-0.7354,0.0,0.0,0.0,0.0,-0.055,-1.0,-0.5,-1.0,1.05,-0.9766,-0.5,3.0,-1.0,0.5,0.0,0.0,0.0,-0.5386
-0.591,-0.5923,-0.5903,2.371,-2.47,-0.7935,-1.016,0.337,-2.068,-1.919,-0.3977,2.232,-1.143,-1.803,-1.0,-1.0,2.389,2.492,-1.629,0.0,0.0,3.146,-0.4539,-0.509,-1.646,-1.397,-0.134,-2.684,-0.592,-0.563,-0.379,0.155,1.218,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.374,-1.277,0.0,1.0,0.0,0.0,-1.033,-2.0,-1.0,-1.5,2.525,-2.156,-0.5,4.0,-1.0,0.5,0.0,1.0,-4.12,-7.945
-0.591,-0.5923,-0.5903,1.172,-1.271,-0.3088,-1.016,0.4104,-0.9585,-1.677,-0.4016,-0.504,-1.143,-1.803,-1.0,-1.0,2.023,2.086,-1.443,0.0,0.004047,1.771,-0.432,-0.4895,-0.518,-1.426,-0.1589,2.268,-0.5977,-2.684,-0.5586,1.054,-0.1985,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3694,-0.7334,0.0,0.0,0.0,0.0,0.2727,-2.0,-0.5,-1.0,1.451,-0.903,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,3.264
-0.591,-0.5923,-0.5903,0.759,-0.86,0.03607,-1.016,0.403,-0.542,-1.597,-0.4043,-0.4187,-1.143,-1.803,-1.0,-1.0,1.904,1.961,-1.382,0.0,0.008095,-0.4185,-0.4192,-0.4749,-0.1461,-1.434,-0.204,0.7104,-0.617,2.268,-0.5635,-0.3784,0.3242,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.368,-0.531,0.0,0.0,0.0,0.0,0.03802,-1.0,-0.5,-0.5,1.026,-0.5293,0.5,0.0,-1.0,0.5,1.0,0.0,4.57,0.4958
-0.591,-0.5923,-0.5903,0.696,-0.798,0.03607,-1.016,0.2886,-0.4954,-1.597,-0.4058,0.0152,-1.143,-1.803,-1.0,-1.0,1.8955,1.971,-1.382,0.0,0.012146,-0.1793,-0.4114,-0.4636,-0.0663,-1.449,-0.128,-0.02582,-0.625,0.7114,-2.686,-0.558,-1.411,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.368,-0.3574,0.0,0.0,0.0,0.0,-0.00797,-1.0,-0.5,-0.5,0.904,-0.5337,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.02266
-0.591,-0.5923,-0.5903,0.638,-0.7417,0.03607,-1.016,0.197,-0.4075,-1.597,-0.4084,-0.12085,-1.143,-1.803,-1.0,-1.0,1.889,1.978,-1.382,0.0,0.01619,-0.6577,-0.4087,-0.455,0.00123,-1.463,-0.0783,-0.02582,-0.628,-0.02539,2.27,-0.563,-0.9116,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3677,-0.6206,0.0,0.0,0.0,0.0,-0.00797,-1.0,-0.5,-1.0,0.8413,-0.4868,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.02266
-0.591,-0.5923,-0.5903,0.4346,-0.54,0.03607,-1.016,0.0922,-0.1702,-1.557,-0.411,-0.767,-1.143,-1.803,-1.0,-1.0,1.822,1.925,-1.351,0.0,0.02025,-0.6616,-0.4116,-0.4492,0.2068,-1.47,-0.0937,0.338,-0.6304,-0.02539,0.712,-2.684,0.1555,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.367,-0.5127,0.0,0.0,0.0,0.0,0.003183,0.0,-0.5,-0.5,0.6465,-0.2888,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.1016
-0.591,-0.5923,-0.5903,-0.608,0.5015,0.03607,-1.016,0.2228,0.9966,-1.276,-0.411,-19.48,-1.0,-1.803,0.0,-1.0,1.449,1.502,-1.134,0.0,0.02429,1.591,-0.4167,-0.4456,1.431,-1.481,-0.1672,2.506,-0.634,0.3384,-0.02542,2.268,1.053,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.362,-0.1129,0.0,0.0,0.0,0.0,0.0586,0.0,-0.5,-0.5,-0.3103,0.778,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.7144
-0.591,-0.5923,-0.5903,-0.882,0.7773,0.3794,-1.016,0.1685,1.332,-1.178,-0.409,0.4802,-0.857,-1.803,0.0,-1.0,1.316,1.369,-1.057,0.0,0.02834,0.1993,-0.4282,-0.4453,1.846,-1.481,-0.1364,0.842,-0.631,2.506,-0.02542,0.7114,-0.3774,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3604,0.2683,0.0,0.0,0.0,0.0,0.00544,0.0,0.0,0.0,-0.579,1.042,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.1199
-0.591,-0.5923,-0.5903,-0.3738,0.2717,0.3794,-1.016,0.2515,0.76,-1.3,-0.407,-0.3113,-0.7144,-1.803,0.0,-1.0,1.482,1.533,-1.149,0.0,0.03238,0.2266,-0.4434,-0.448,1.353,-1.482,-0.0854,-1.053,-0.631,0.8423,0.3389,-0.0252,-0.557,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3623,0.2344,0.0,0.0,0.0,0.0,-0.02176,0.0,0.0,0.0,-0.04614,0.594,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.1671
-0.591,-0.5923,-0.5903,-0.328,0.227,0.3794,-1.016,0.3171,0.6924,-1.302,-0.405,0.05038,-0.5713,-1.803,0.0,-1.0,1.489,1.529,-1.149,0.0,0.03644,-0.231,-0.4563,-0.4521,1.378,-1.487,-0.03796,-0.02582,-0.629,-1.052,2.508,-0.0252,-0.5615,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3623,0.2097,0.0,0.0,0.0,0.0,-0.00797,0.0,0.0,-0.5,-0.05515,0.4946,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.02266
-0.591,-0.5923,-0.5903,-0.2161,0.1159,0.3794,-1.016,0.324,0.586,-1.322,-0.4045,-0.01311,-0.4285,-1.803,0.0,-1.0,1.518,1.56,-1.165,0.0,0.0405,0.001748,-0.4753,-0.4587,1.302,-1.488,0.1909,-0.1998,-0.6294,-0.02539,0.8433,0.3386,-2.68,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3625,0.01278,0.0,0.0,0.0,0.0,-0.01117,-1.0,0.0,-1.0,0.04333,0.3765,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.0567
-0.591,-0.5923,-0.5903,-0.397,0.296,0.3794,-1.016,0.129,0.779,-1.264,-0.403,0.4512,-0.2856,-1.803,0.0,-1.0,1.424,1.491,-1.118,0.0,0.04453,-0.9507,-0.497,-0.4678,1.541,-1.486,0.0842,0.4978,-0.6274,-0.1995,-1.053,2.506,2.268,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3616,0.1659,0.0,0.0,0.0,0.0,-0.0005984,-1.0,0.0,-0.5,-0.1323,0.551,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.05615
-0.591,-0.5923,-0.5903,-1.223,1.124,0.3794,-1.016,0.1963,1.694,-1.004,-0.3987,1.302,-0.1428,-1.803,0.0,-1.0,1.102,1.134,-0.917,0.0,0.04858,1.476,-0.525,-0.478,2.064,-1.4795,0.06168,2.225,-0.614,0.4983,-0.02542,0.843,0.7114,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.357,0.566,0.0,0.0,0.0,0.0,0.038,-1.0,0.0,0.0,-0.8525,1.438,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.4646
-0.591,-0.5923,-0.5903,-0.5615,0.4663,0.3794,-1.016,0.377,0.9165,-1.165,-0.395,-0.35,0.0,-1.803,0.0,-1.0,1.316,1.334,-1.041,0.0,0.05264,0.8677,-0.5635,-0.4907,1.909,-1.478,0.0972,-1.36,-0.6084,2.225,-0.1996,-1.052,-0.02457,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3599,0.3987,0.0,0.0,0.0,0.0,-0.03806,-1.0,0.0,0.0,-0.2988,0.7085,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.33
-0.591,-0.5923,-0.5903,-0.7715,0.67,0.3794,-1.016,0.00942,0.9883,-1.084,-0.3872,0.2169,0.1428,-1.803,0.0,-1.0,1.186,1.255,-0.979,0.0,0.05667,-0.4878,-0.556,-0.506,1.6455,-1.369,0.12335,0.6567,-0.601,-1.36,0.4988,-0.0252,-0.02457,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3584,1.17,1.0,0.0,0.0,0.0,0.00562,0.0,0.5,0.5,-0.568,0.8374,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.1194
-0.591,-0.5923,-0.5903,-0.4866,0.3828,0.3794,-1.016,-0.1442,0.5854,-1.143,-0.3823,-0.2776,0.2856,-1.803,0.0,-1.0,1.248,1.348,-1.025,0.0,0.06073,-0.2568,-0.5273,-0.5146,1.012,-1.296,0.1305,-0.5317,-0.5977,0.657,2.227,-0.1992,0.3389,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3594,0.83,1.0,0.0,0.0,0.0,-0.01166,0.0,0.0,0.0,-0.3015,0.5483,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.06076
-0.591,-0.5923,-0.5903,-0.2244,0.1196,0.3794,-1.016,-0.1492,0.2273,-1.202,-0.3784,-0.4446,0.4285,-1.803,0.0,-1.0,1.322,1.429,-1.071,0.0,0.06476,-0.698,-0.501,-0.5215,0.5845,-1.26,-0.01067,-0.536,-0.5957,-0.5317,-1.361,0.4985,2.504,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3604,0.5967,0.0,0.0,0.0,0.0,-0.01547,-1.0,-0.5,-0.5,-0.02338,0.3184,-0.5,2.0,-1.0,0.5,0.0,1.0,-1.95,-0.1008
-0.591,-0.5923,-0.5903,-0.4016,0.295,0.3794,-1.016,-0.187,0.334,-1.141,-0.374,0.4949,0.5713,-1.803,0.0,-1.0,1.242,1.348,-1.025,0.0,0.06885,-0.4805,-0.4683,-0.5186,0.4753,-1.19,-0.06525,0.4888,-0.5923,-0.5356,0.6577,2.225,0.8423,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3594,0.6655,0.0,0.0,0.0,0.0,0.013954,-1.0,-0.5,0.0,-0.1692,0.5156,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.2078
-0.591,-0.5923,-0.5903,-0.6934,0.5845,0.3794,-1.016,-0.1713,0.57,-1.04,-0.369,0.737,0.7144,-1.803,0.0,-1.0,1.117,1.212,-0.9478,0.0,0.0729,-0.493,-0.4358,-0.507,0.584,-1.134,0.0083,0.8247,-0.5874,0.4895,-0.532,-1.36,-1.05,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3574,0.767,0.0,0.0,0.0,0.0,0.02933,0.0,0.0,0.5,-0.4268,0.8228,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.366
-0.591,-0.5923,-0.5903,-0.619,0.508,0.3794,-1.016,-0.129,0.4194,-1.039,-0.364,-0.11237,0.857,-1.803,0.0,-1.0,1.119,1.207,-0.9478,0.0,0.0769,-0.2722,-0.4045,-0.4885,0.313,-1.079,0.02373,-0.02582,-0.5854,0.825,-0.536,0.657,-0.02457,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3574,0.728,0.0,0.0,0.0,0.0,-0.00797,-1.0,0.0,0.0,-0.4717,0.6255,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.02266
-0.591,-0.5923,-0.5903,-0.9473,0.836,0.3794,0.5654,-0.2651,0.788,-0.919,-0.3608,0.925,0.857,-1.803,0.0,-1.0,0.963,1.062,-0.855,0.0,0.081,0.577,-0.3787,-0.4675,0.5923,-1.042,0.051,0.9805,-0.6006,-0.02539,0.4897,-0.5312,-0.1985,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3552,0.547,0.0,0.0,0.0,0.0,0.05576,0.0,0.5,0.0,-0.781,0.9526,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.6323
-0.591,-0.5923,-0.5903,-0.9766,0.8667,0.3794,0.5654,-0.2957,0.8584,-0.8784,-0.3582,0.2257,0.857,-1.803,0.0,-1.0,0.9126,1.013,-0.8237,0.0,0.085,-0.512,-0.359,-0.4487,0.61,-1.014,0.03915,0.3042,-0.604,0.9814,0.826,-0.5356,0.4985,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3545,0.466,0.0,0.0,0.0,0.0,0.00784,1.0,0.5,0.0,-0.8447,0.946,0.5,0.0,-1.0,0.5,1.0,0.0,3.082,0.1372
-0.591,-0.5923,-0.5903,-1.067,0.9575,0.3794,0.5654,-0.3513,0.954,-0.819,-0.3538,0.2493,0.857,-1.803,0.0,-1.0,0.8384,0.9424,-0.7773,0.0,0.08905,-0.305,-0.3447,-0.4316,0.696,-0.985,-0.0925,0.4666,-0.604,0.3047,-0.02542,0.4895,2.223,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3535,0.8647,1.0,0.0,0.0,0.0,0.02354,1.0,0.5,0.5,-0.909,1.058,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.294
-0.591,-0.5923,-0.5903,-0.762,0.6533,0.3794,0.5654,-0.2336,0.6,-0.88,-0.35,-0.2389,0.857,-1.803,0.0,-1.0,0.919,1.01,-0.8237,0.0,0.09314,0.5664,-0.3386,-0.4182,0.4036,-0.9717,0.01305,-0.514,-0.6104,0.467,0.982,0.8257,-1.358,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3545,0.6978,0.0,0.0,0.0,0.0,-0.02727,0.0,0.5,0.5,-0.6016,0.776,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.2151
-0.591,-0.5923,-0.5903,-1.438,1.331,0.3794,0.5654,-0.1724,1.334,-0.641,-0.344,1.307,0.857,-1.803,0.0,-1.0,0.651,0.7114,-0.638,0.0,0.09717,0.5054,-0.3386,-0.4062,1.159,-0.94,-0.01779,1.943,-0.609,-0.5137,0.305,-0.0252,0.657,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3503,0.9873,1.0,0.0,0.0,0.0,0.0784,1.0,0.5,1.0,-1.186,1.509,0.0,0.0,-1.0,-0.5,1.0,0.0,4.57,0.846
-0.591,-0.5923,-0.5903,-1.105,0.9985,0.3794,0.5654,-0.0764,0.9424,-0.7026,-0.339,-0.1694,0.857,-1.803,0.0,-1.0,0.727,0.777,-0.6846,0.0,0.1012,-0.322,-0.3472,-0.3972,0.847,-0.9224,0.04388,-0.5024,-0.6143,1.944,0.4673,0.9814,-0.5303,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3513,0.793,1.0,0.0,0.0,0.0,-0.02147,0.0,0.5,0.5,-0.946,1.099,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.154
-0.591,-0.5923,-0.5903,-1.053,0.9473,0.3794,0.5654,-0.1823,0.928,-0.6836,-0.3364,0.1222,0.857,-1.803,0.0,-1.0,0.6973,0.7627,-0.669,0.0,0.1053,0.3052,-0.3655,-0.3914,0.8545,-0.9087,0.1056,0.1344,-0.6084,-0.5024,-0.514,0.305,-0.5347,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.351,0.5156,0.0,0.0,0.0,0.0,-0.00328,0.0,1.0,0.5,-0.953,0.9873,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.02336
-0.591,-0.5923,-0.5903,-1.253,1.147,-0.08417,0.5654,-0.247,1.145,-0.5845,-0.3313,0.374,0.857,-1.803,0.0,-1.0,0.583,0.651,-0.592,0.0,0.1093,0.2832,-0.3975,-0.3882,1.135,-0.889,0.1008,0.773,-0.5977,0.1348,1.946,0.4673,0.4897,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.349,1.091,1.0,0.0,0.0,0.0,0.01617,0.0,1.0,1.0,-1.14,1.189,0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,0.2136
-0.591,-0.5923,-0.5903,-1.428,1.323,-0.08417,0.5654,-0.2316,1.354,-0.4844,-0.326,0.3257,0.857,-1.803,0.0,-1.0,0.4766,0.534,-0.514,0.0,0.11334,-0.1472,-0.4185,-0.387,1.359,-0.8584,0.0747,0.7627,-0.5884,0.7734,-0.5024,-0.5137,0.825,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3474,1.109,1.0,0.0,0.0,0.0,0.02777,1.0,1.0,1.0,-1.295,1.375,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.3225
-0.591,-0.5923,-0.5903,-1.1,0.996,-0.08417,0.5654,-0.217,0.9585,-0.545,-0.3203,-0.168,0.857,-1.803,0.0,-1.0,0.5425,0.6025,-0.5605,0.0,0.11743,-0.344,-0.4336,-0.3884,0.9854,-0.827,0.1079,-0.4927,-0.586,0.763,0.1349,1.944,-0.02457,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3486,1.109,1.0,0.0,0.0,0.0,-0.0379,0.0,1.0,1.0,-0.982,1.052,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.308
-0.591,-0.5923,-0.5903,-1.047,0.943,-0.08417,0.5654,-0.1628,0.8447,-0.525,-0.3142,0.01715,0.857,-1.803,0.0,-1.0,0.5254,0.575,-0.5454,0.0,0.12146,0.2705,-0.4524,-0.3938,0.9883,-0.8125,0.0664,0.131,-0.5874,-0.4924,0.7744,-0.502,0.981,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3481,1.325,1.0,0.0,0.0,0.0,-0.004414,1.0,1.0,1.5,-0.948,0.982,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.01153
-0.591,-0.5923,-0.5903,-0.689,0.5845,-0.08417,0.5654,-0.063,0.3992,-0.6035,-0.309,-0.3904,0.857,-1.803,0.0,-1.0,0.618,0.658,-0.607,0.0,0.1255,0.2876,-0.4636,-0.4023,0.5293,-0.778,0.0664,-0.652,-0.5923,0.1315,0.7637,0.135,0.3052,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3496,1.008,1.0,0.0,0.0,0.0,-0.03964,0.0,0.5,1.0,-0.614,0.6216,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.3262
-0.591,-0.5923,-0.5903,-0.4875,0.382,-0.4607,0.5654,-0.0323,0.1433,-0.642,-0.3052,-0.4304,0.857,-1.803,0.0,-1.0,0.663,0.701,-0.638,0.0,0.1295,-0.1214,-0.4697,-0.415,0.2585,-0.7515,0.04745,-0.342,-0.5913,-0.6514,-0.493,0.774,0.4673,-0.585,-0.5947,0.0,0.0,-0.5854,0.0,-0.3503,0.767,0.0,0.0,0.0,0.0,-0.0295,-1.0,0.0,0.5,-0.405,0.4395,-0.5,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.2311
