EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.639,-1.638,-1.635,-1.402,1.375,2.396,0.1451,0.3726,1.055,0.2769,-0.1051,0.9805,0.75,-0.7896,0.0,0.0,-0.2397,-0.28,0.652,0.0,-0.454,0.9473,-0.335,-0.4104,1.151,0.5107,0.2233,1.472,-0.6675,1.052,-0.7295,0.1615,0.3877,-1.588,-1.644,0.0,0.0,-1.634,0.0,-0.3164,1.183,1.0,0.0,0.0,0.0,0.3232,0.0,1.0,2.0,-1.233,1.499,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.493
-1.637,-1.635,-1.632,-1.208,1.18,2.396,0.1451,0.3403,0.793,0.259,-0.0964,-0.135,0.75,-0.7817,0.0,0.0,-0.2255,-0.263,0.6436,0.0,-0.4536,0.0824,-0.325,-0.3904,0.861,0.536,0.2035,-0.1511,-0.666,1.472,-1.475,0.4524,0.6206,-1.587,-1.642,0.0,0.0,-1.631,0.0,-0.3176,1.091,1.0,0.0,0.0,0.0,-0.0526,-1.0,0.5,1.5,-1.053,1.294,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.2125
-1.635,-1.634,-1.63,-0.976,0.946,2.396,0.1581,0.2413,0.4893,0.2251,-0.08875,-0.2703,0.75,-0.7744,0.0,0.0,-0.1993,-0.2277,0.6274,0.0,-0.4531,-0.6025,-0.3213,-0.3745,0.562,0.555,0.0285,-0.2954,-0.6924,-0.1511,1.052,-0.731,1.958,-1.586,-1.64,0.0,0.0,-1.628,0.0,-0.32,0.9604,1.0,0.0,0.0,0.0,-0.07025,-1.0,0.0,1.0,-0.8486,1.039,-0.5,2.0,2.0,0.0,0.0,0.0,0.0,-0.2913
-1.633,-1.632,-1.629,-0.8765,0.844,2.396,0.1581,0.0715,0.3508,0.2224,-0.0825,-0.1499,0.75,-0.767,0.0,0.0,-0.2042,-0.2177,0.6274,0.0,-0.4526,-0.456,-0.3242,-0.3625,0.4412,0.5693,0.04318,-0.00782,-0.731,-0.2954,1.473,-1.476,-0.00921,-1.587,-1.637,0.0,0.0,-1.625,0.0,-0.32,0.8687,1.0,0.0,0.0,0.0,-0.005463,-1.0,0.0,0.5,-0.7695,0.9185,-0.5,0.0,2.0,0.0,0.0,0.0,0.0,-0.004444
-1.631,-1.63,-1.626,-1.158,1.124,2.396,0.1581,0.002256,0.653,0.3284,-0.0752,0.941,0.75,-0.7593,0.0,0.0,-0.3008,-0.3093,0.6826,0.0,-0.4524,0.5234,-0.334,-0.3555,0.7393,0.588,-0.03247,0.9805,-0.76,-0.00782,-0.1515,1.051,0.785,-1.585,-1.635,0.0,0.0,-1.622,0.0,-0.312,0.9463,1.0,0.0,0.0,0.0,0.449,-1.0,0.0,0.5,-1.029,1.213,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.02
-1.629,-1.628,-1.624,-0.8965,0.8613,2.396,0.1581,-0.02045,0.3484,0.2832,-0.0695,-0.3481,0.75,-0.752,0.0,0.0,-0.2625,-0.2686,0.661,0.0,-0.452,-0.9736,-0.3518,-0.354,0.4707,0.599,-0.035,-0.3855,-0.7896,0.9805,-0.296,1.472,0.1615,-1.582,-1.632,0.0,0.0,-1.62,0.0,-0.3152,0.75,0.0,0.0,0.0,0.0,-0.02206,-2.0,-0.5,0.0,-0.8438,0.8784,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.07684
-1.627,-1.626,-1.622,-1.012,0.9756,2.396,0.1581,-0.2646,0.523,0.3416,-0.066,0.6016,0.75,-0.744,0.0,0.0,-0.3237,-0.309,0.692,0.0,-0.4514,-0.1262,-0.3657,-0.356,0.631,0.61,-0.0779,0.5396,-0.815,-0.3855,-0.00809,-0.1526,0.4526,-1.58,-1.63,0.0,0.0,-1.617,0.0,-0.3108,0.545,0.0,0.0,0.0,0.0,0.04324,-1.0,-0.5,0.0,-0.932,1.018,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2097
-1.625,-1.624,-1.621,-0.926,0.8896,2.396,0.1581,-0.3335,0.4622,0.3447,-0.0623,0.0144,0.75,-0.737,0.0,0.0,-0.3293,-0.3088,0.695,0.0,-0.4512,-0.6626,-0.3853,-0.3635,0.5977,0.6167,0.01863,0.0392,-0.843,0.5396,0.9814,-0.2969,-0.731,-1.579,-1.627,0.0,0.0,-1.615,0.0,-0.3103,0.554,0.0,0.0,0.0,0.0,-3.105e-05,0.0,0.0,0.5,-0.885,0.8936,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.01917
-1.623,-1.622,-1.619,-0.9014,0.8657,2.396,0.1581,-0.3972,0.4873,0.3628,-0.0597,0.1844,0.75,-0.7295,0.0,0.0,-0.3477,-0.3218,0.7056,0.0,-0.4507,-0.24,-0.4097,-0.377,0.6494,0.6206,0.2089,0.1802,-0.8745,0.0392,-0.386,-0.00921,-1.476,-1.578,-1.625,0.0,0.0,-1.612,0.0,-0.3088,0.4407,0.0,0.0,0.0,0.0,0.010796,1.0,0.5,0.5,-0.862,0.869,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06616
-1.622,-1.62,-1.617,-0.699,0.664,2.396,0.1581,-0.4197,0.3076,0.3274,-0.05798,-0.2349,0.75,-0.7217,0.0,0.0,-0.3184,-0.2898,0.6895,0.0,-0.4502,-0.4104,-0.4436,-0.3938,0.4648,0.6274,0.1304,-0.2886,-0.906,0.1802,0.5396,0.98,1.052,-1.576,-1.624,0.0,0.0,-1.61,0.0,-0.3113,0.3079,0.0,0.0,0.0,0.0,-0.0625,0.0,0.0,0.0,-0.673,0.659,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.251
-1.62,-1.619,-1.616,-0.579,0.544,2.396,0.1581,-0.5005,0.2246,0.3103,-0.05734,-0.11676,0.75,-0.7144,0.0,0.0,-0.307,-0.2712,0.6826,0.0,-0.45,-0.6226,-0.4775,-0.4167,0.397,0.629,-0.014114,-0.1255,-0.9424,-0.2886,0.03897,-0.3872,1.472,-1.575,-1.622,0.0,0.0,-1.609,0.0,-0.3123,0.1604,0.0,0.0,0.0,0.0,-0.02998,0.0,-0.5,-0.5,-0.5854,0.509,-0.5,2.0,2.0,0.0,0.0,0.0,0.0,-0.1111
-1.618,-1.617,-1.614,-1.044,1.009,2.396,0.1581,-0.4316,0.772,0.4602,-0.05347,2.21,0.75,-0.7065,0.0,0.0,-0.4307,-0.4028,0.7617,0.0,-0.4495,0.7754,-0.5034,-0.441,0.9087,0.6445,0.009315,1.385,-0.9595,-0.1255,0.18,0.5386,-0.1527,-1.574,-1.62,0.0,0.0,-1.606,0.0,-0.3008,0.6997,0.0,0.0,0.0,0.0,0.5903,0.0,0.0,0.0,-1.045,0.966,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.594
-1.616,-1.615,-1.612,-0.964,0.9277,-0.143,0.1581,-0.5684,0.654,0.462,-0.04706,-0.02946,0.75,-0.699,0.0,0.0,-0.438,-0.398,0.766,0.0,-0.449,-0.5474,-0.5244,-0.456,0.6973,0.674,0.068,0.06088,-0.949,1.385,-0.289,0.03787,-0.297,-1.572,-1.617,0.0,0.0,-1.605,0.0,-0.3003,1.327,1.0,0.0,0.0,0.0,0.01599,0.0,0.5,0.5,-1.012,0.8374,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.08636
-1.615,-1.613,-1.61,-0.7676,0.7314,-0.143,0.1581,-0.5356,0.4275,0.4275,-0.04266,-0.2246,0.75,-0.692,0.0,0.0,-0.4082,-0.3706,0.751,0.0,-0.4487,0.4006,-0.5356,-0.4705,0.4526,0.6895,0.0971,-0.2595,-0.9487,0.06088,-0.1259,0.1788,-0.00921,-1.571,-1.614,0.0,0.0,-1.6045,0.0,-0.3025,1.05,1.0,0.0,0.0,0.0,-0.04053,-1.0,0.5,0.0,-0.877,0.583,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.1526
-1.613,-1.612,-1.609,-0.7314,0.695,-0.143,0.1581,-0.6787,0.4192,0.4363,-0.04028,0.11163,0.75,-0.684,0.0,0.0,-0.4216,-0.3718,0.758,0.0,-0.4482,-0.3352,-0.5464,-0.4856,0.4448,0.6973,0.00734,0.1072,-0.9424,-0.2595,1.386,-0.2903,0.9805,-1.569,-1.612,0.0,0.0,-1.603,0.0,-0.3015,0.7666,0.0,0.0,0.0,0.0,0.01296,0.0,0.5,0.0,-0.8438,0.5444,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07385
-1.612,-1.611,-1.608,-0.2347,0.1992,-0.143,0.1581,-0.5,-0.10693,0.3103,-0.0396,-1.086,0.625,-0.677,-1.0,0.0,-0.3071,-0.2715,0.696,0.0,-0.4478,1.154,-0.5513,-0.5044,-0.1093,0.7056,0.0683,-1.063,-0.9453,0.1072,0.0607,-0.127,-0.3872,-1.569,-1.61,0.0,0.0,-1.603,0.0,-0.3108,0.2693,0.0,0.0,0.0,0.0,-0.4275,0.0,0.5,0.0,-0.3206,0.09155,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-1.793
-1.614,-1.613,-1.609,0.9175,-0.9478,-0.143,-0.5957,0.10736,-1.279,0.01002,-0.0428,16.58,0.5,-0.669,-1.0,0.0,-0.00304,-0.01703,0.544,0.0,-0.4475,1.964,-0.5703,-0.5303,-1.076,0.6753,0.01073,-2.516,-0.9287,-1.063,-0.26,1.385,0.5386,-1.572,-1.609,0.0,0.0,-1.604,0.0,-0.3333,-0.4717,0.0,0.0,0.0,0.0,-2.771,-1.0,0.0,0.0,0.944,-0.9033,-0.5,2.0,2.0,0.0,0.0,1.0,-6.04,-8.88
-1.615,-1.614,-1.61,0.6104,-0.6406,-0.143,-0.5957,0.0685,-1.012,0.06287,-0.04544,-0.1247,0.375,-0.6616,-1.0,0.0,-0.05606,-0.0673,0.5737,0.0,-0.447,-0.4697,-0.5913,-0.5547,-0.8003,0.67,-0.02597,0.5405,-0.9243,-2.516,0.107,0.05957,0.03787,-1.574,-1.608,0.0,0.0,-1.604,0.0,-0.3289,-0.3174,0.0,0.0,0.0,0.0,0.1753,-1.0,0.0,0.5,0.6196,-0.6235,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.8276
-1.616,-1.615,-1.612,0.7773,-0.806,-0.143,-0.5957,0.0531,-1.164,0.003046,-0.05057,0.318,0.25,-0.6543,-1.0,0.0,0.0014515,-0.00771,0.5454,0.0,-0.4465,-0.2307,-0.6094,-0.584,-0.9443,0.659,-0.074,-0.525,-0.934,0.5405,-1.064,-0.261,0.179,-1.579,-1.607,0.0,0.0,-1.603,0.0,-0.3333,-0.7207,0.0,0.0,0.0,0.0,-0.1805,-1.0,-0.5,0.0,0.791,-0.78,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.801
-1.615,-1.614,-1.611,-0.4512,0.4216,0.0832,-0.5957,0.427,0.1011,0.3083,-0.0506,-1.208,0.25,-0.6465,0.0,0.0,-0.265,-0.3103,0.7056,0.0,-0.4463,3.234,-0.6255,-0.6104,0.3152,0.6616,-0.07367,2.543,-0.9443,-0.525,-2.518,0.1059,-0.2903,-1.58,-1.606,0.0,0.0,-1.603,0.0,-0.3098,0.0801,0.0,0.0,0.0,0.0,1.637,-1.0,0.0,0.5,-0.3064,0.5483,0.0,0.0,2.0,-0.5,0.0,0.0,0.0,7.555
-1.614,-1.612,-1.609,-0.6543,0.625,0.4314,-0.5957,0.5073,0.3745,0.3743,-0.05048,1.888,0.25,-0.639,0.0,0.0,-0.318,-0.3713,0.743,0.0,-0.4458,0.9316,-0.639,-0.6343,0.563,0.668,-0.05615,0.6475,-0.9395,2.543,0.5405,-1.065,-0.1271,-1.58,-1.6045,0.0,0.0,-1.602,0.0,-0.3044,0.10223,0.0,0.0,0.0,0.0,0.3523,0.0,0.5,0.5,-0.4795,0.777,0.5,0.0,2.0,-0.5,0.0,0.0,0.0,1.542
-1.612,-1.611,-1.608,-0.682,0.653,0.5664,-0.5957,0.489,0.4563,0.3953,-0.05008,0.3386,0.25,-0.6313,0.0,0.0,-0.3367,-0.3887,0.758,0.0,-0.4453,-0.683,-0.6523,-0.6533,0.634,0.674,-0.21,0.246,-0.9336,0.6475,-0.526,-2.52,1.385,-1.58,-1.604,0.0,0.0,-1.601,0.0,-0.3025,0.141,0.0,0.0,0.0,0.0,0.0882,1.0,0.5,0.5,-0.506,0.8057,1.0,0.0,2.0,-0.5,0.0,0.0,0.0,0.3945
-1.612,-1.61,-1.607,-0.1886,0.1608,0.5664,-0.5957,0.637,-0.03528,0.2673,-0.0519,-0.9272,0.25,-0.624,0.0,0.0,-0.2198,-0.2832,0.696,0.0,-0.445,-0.1284,-0.667,-0.67,0.12494,0.676,-0.2194,-1.063,-0.9375,0.246,2.545,0.5396,0.0596,-1.58,-1.603,0.0,0.0,-1.601,0.0,-0.3115,-0.11017,0.0,0.0,0.0,0.0,-0.415,0.0,0.0,0.0,0.021,0.3633,-0.5,1.0,2.0,-0.5,0.0,0.0,0.0,-1.74
-1.613,-1.611,-1.608,0.5283,-0.5527,0.5664,-0.5957,0.982,-0.753,0.0765,-0.0558,-17.1,0.125,-0.6167,-1.0,0.0,-0.02936,-0.1207,0.6006,0.0,-0.4446,1.479,-0.682,-0.686,-0.6074,0.673,-0.2029,-1.675,-0.933,-1.063,0.6475,-0.527,-0.261,-1.579,-1.603,0.0,0.0,-1.601,0.0,-0.3257,-0.336,0.0,0.0,0.0,0.0,-0.491,0.0,0.0,0.0,0.8115,-0.2515,-0.5,2.0,2.0,-0.5,0.0,0.0,0.0,-2.11
-1.612,-1.611,-1.608,-0.2391,0.214,0.5664,-0.5957,1.195,0.04834,0.265,-0.0566,-1.233,0.125,-0.609,0.0,0.0,-0.1935,-0.3057,0.701,0.0,-0.444,2.465,-0.7026,-0.698,0.2015,0.672,-0.2487,1.819,-0.9326,-1.675,0.2458,2.543,0.1059,-1.576,-1.602,0.0,0.0,-1.601,0.0,-0.311,-0.03143,0.0,0.0,0.0,0.0,1.022,0.0,0.0,0.5,0.06525,0.514,0.0,0.0,2.0,-0.5,0.0,0.0,0.0,4.62
-1.611,-1.61,-1.607,-0.3196,0.2937,0.5664,-0.5957,1.195,0.2041,0.2886,-0.05945,1.551,0.125,-0.6016,0.0,0.0,-0.2142,-0.327,0.7173,0.0,-0.4436,1.097,-0.715,-0.7095,0.3206,0.673,-0.1307,0.2734,-0.9326,1.819,-1.064,0.6465,-1.065,-1.573,-1.602,0.0,0.0,-1.6,0.0,-0.3088,-0.2029,0.0,0.0,0.0,0.0,0.1412,0.0,0.5,0.5,-0.005646,0.601,0.5,0.0,2.0,-0.5,0.0,0.0,0.0,0.6304
-1.61,-1.609,-1.605,-0.589,0.5635,0.5664,-0.5957,1.321,0.574,0.3684,-0.0612,1.64,0.125,-0.5938,0.0,0.0,-0.2778,-0.4023,0.763,0.0,-0.4434,1.121,-0.715,-0.719,0.6807,0.6733,0.1927,0.784,-0.927,0.2734,-1.677,0.2448,-2.52,-1.572,-1.601,0.0,0.0,-1.6,0.0,-0.3022,-0.08685,0.0,0.0,0.0,0.0,0.3716,0.0,1.0,0.5,-0.2507,0.888,1.0,0.0,2.0,-0.5,0.0,0.0,0.0,1.618
-1.609,-1.607,-1.6045,-0.5425,0.517,0.5664,-0.5957,1.269,0.587,0.3665,-0.06216,0.1534,0.125,-0.5864,0.0,0.0,-0.2786,-0.3982,0.766,0.0,-0.4429,-0.02654,-0.7173,-0.7285,0.655,0.679,0.1766,0.03796,-0.921,0.784,1.821,-1.065,0.5396,-1.571,-1.601,0.0,0.0,-1.599,0.0,-0.302,-0.04022,0.0,0.0,0.0,0.0,0.015564,1.0,1.0,1.0,-0.2101,0.8374,1.5,0.0,2.0,-1.0,0.0,0.0,0.0,0.0845
-1.609,-1.607,-1.6045,0.06213,-0.08624,0.5664,-0.5957,1.579,-0.011024,0.2079,-0.0655,-0.9033,0.125,-0.579,0.0,0.0,-0.1256,-0.2708,0.6865,0.0,-0.4424,1.307,-0.725,-0.7383,0.01718,0.68,0.2764,-1.357,-0.921,0.03796,0.2734,-1.678,-0.527,-1.573,-1.6,0.0,0.0,-1.599,0.0,-0.3137,-0.2546,0.0,0.0,0.0,0.0,-0.657,1.0,1.0,0.5,0.408,0.266,-0.5,1.0,2.0,-1.0,0.0,0.0,0.0,-2.76
-1.609,-1.608,-1.605,0.3247,-0.3486,0.5664,-0.5957,1.481,-0.278,0.1329,-0.06793,-4.47,0.125,-0.5713,-1.0,0.0,-0.06097,-0.1967,0.6504,0.0,-0.4421,-0.1757,-0.726,-0.748,-0.2406,0.6763,-0.02992,-0.644,-0.919,-1.357,0.7847,1.819,2.545,-1.574,-1.599,0.0,0.0,-1.6,0.0,-0.3193,-0.1953,0.0,0.0,0.0,0.0,-0.4214,0.0,0.5,0.5,0.569,-0.0943,-0.5,2.0,2.0,-1.0,0.0,0.0,0.0,-1.815
-1.608,-1.607,-1.6045,-0.2769,0.2493,0.5664,-0.5957,1.137,0.2744,0.2854,-0.0633,-3.04,0.25,-0.564,0.0,0.0,-0.2141,-0.3215,0.7324,0.0,-0.4417,0.555,-0.726,-0.751,0.2478,0.697,-0.12054,1.45,-0.9175,-0.644,0.03775,0.2722,0.6465,-1.571,-1.599,0.0,0.0,-1.599,0.0,-0.3074,0.438,0.0,0.0,0.0,0.0,0.72,0.0,0.5,1.0,0.01651,0.5366,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,3.2
-1.609,-1.608,-1.605,0.554,-0.58,0.5664,-0.5957,1.6455,-0.6494,0.06775,-0.06256,-2.883,0.25,-0.556,-1.0,0.0,0.00787,-0.1415,0.6206,0.0,-0.4412,2.408,-0.7256,-0.751,-0.6284,0.6963,-0.1538,-1.93,-0.917,1.45,-1.358,0.783,0.2449,-1.573,-1.599,0.0,0.0,-1.6,0.0,-0.324,0.03754,0.0,0.0,0.0,0.0,-2.658,-1.0,0.0,0.5,0.9194,-0.1923,-0.5,1.0,2.0,-1.0,0.0,0.0,0.0,-8.88
-1.611,-1.61,-1.607,1.086,-1.11,0.5664,-0.5957,1.852,-1.254,-0.0794,-0.0632,1.347,0.25,-0.549,-1.0,0.0,0.1622,-0.003244,0.5454,0.0,-0.441,0.8276,-0.726,-0.751,-1.185,0.6914,-0.0528,-1.361,-0.9043,-1.93,-0.645,0.03662,-1.065,-1.576,-1.6,0.0,0.0,-1.602,0.0,-0.3352,-0.0798,0.0,0.0,0.0,0.0,-1.01,-2.0,0.0,0.5,1.377,-0.785,-0.5,2.0,2.0,-1.0,0.0,0.0,0.0,-4.49
-1.615,-1.614,-1.611,2.61,-2.574,0.5664,-2.12,2.21,-2.37,-0.4438,-0.07385,1.446,0.125,-0.549,-1.0,-1.0,0.58,0.3882,0.356,0.0,-0.4404,3.234,-0.726,-0.751,-2.145,0.6675,0.116,-2.516,-0.8247,-1.361,1.451,-1.359,-1.679,-1.584,-1.601,0.0,0.0,-1.6045,0.0,-0.3628,-0.8804,0.0,0.0,0.0,0.0,-2.506,-2.0,0.0,0.0,2.951,-2.094,-0.5,3.0,2.0,-1.0,0.0,0.0,0.0,-8.88
-1.616,-1.615,-1.612,0.7964,-0.809,0.5664,-2.12,2.266,-0.9736,-0.0878,-0.08044,-0.6104,0.0,-0.5415,-1.0,0.0,0.1887,-0.012794,0.543,0.0,-0.44,3.234,-0.7144,-0.751,-0.8574,0.645,-0.1471,2.543,-0.824,-2.516,-1.932,-0.646,1.82,-1.589,-1.601,0.0,0.0,-1.605,0.0,-0.3354,-0.4763,0.0,0.0,0.0,0.0,3.291,-1.0,0.0,0.0,1.391,-0.1747,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,7.875
-1.617,-1.616,-1.613,0.7305,-0.741,0.5664,-2.12,2.639,-0.853,-0.08984,-0.0874,-0.02411,-0.125,-0.5337,-1.0,0.0,0.207,-0.02715,0.543,0.0,-0.4397,2.61,-0.6963,-0.751,-0.7935,0.6367,-0.2142,-0.00782,-0.8184,2.543,-1.363,1.449,0.2722,-1.591,-1.602,0.0,0.0,-1.606,0.0,-0.3357,-0.511,0.0,0.0,0.0,0.0,-0.005463,-2.0,-0.5,-0.5,1.27,-0.1666,-0.5,0.0,2.0,-1.0,0.0,0.0,0.0,-0.004444
