EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.308,-0.3074,-0.3086,-0.2766,0.0797,0.577,-1.169,0.9307,0.2145,0.587,-0.2905,-0.06586,0.4285,-1.79,0.0,0.0,-0.3904,-0.7056,-0.09595,0.0,0.776,-0.7817,-0.4233,-0.431,0.4192,-0.2324,-0.0731,-0.014206,-0.448,-0.723,1.462,-0.014206,-0.373,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.1501,0.0,0.0,0.0,0.0,-0.005398,-1.0,-0.5,-1.0,0.1962,0.5825,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,-0.2395,0.0418,0.577,-0.504,0.9307,0.1396,0.5913,-0.2896,-0.106,0.5713,-1.79,0.0,0.0,-0.3943,-0.7095,-0.09595,0.0,0.7817,-0.7817,-0.4233,-0.431,0.4175,-0.2319,-0.0248,-0.014206,-0.448,-0.014206,0.704,-1.451,-1.821,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.1501,0.0,0.0,0.0,0.0,-0.005398,-1.0,-0.5,-1.0,0.1239,0.4312,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,-0.4995,0.3,0.577,-0.504,0.9,0.3088,0.7075,-0.2876,0.8105,0.7144,-1.79,0.0,0.0,-0.4917,-0.807,-0.00592,0.0,0.7876,1.908,-0.4233,-0.431,0.494,-0.1588,-0.0665,0.704,-0.448,-0.014206,-0.723,1.462,1.855,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.645,0.0,0.0,0.0,0.0,-0.002848,-1.0,-0.5,-0.5,-0.3013,0.491,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.05087
-0.308,-0.3074,-0.3086,1.1045,-1.317,0.577,-0.4446,1.0625,-1.309,0.1414,-0.2886,-3.932,0.5713,-1.79,-1.0,0.0,0.01049,-0.3064,-0.456,0.0,0.793,3.648,-0.4202,-0.431,-1.19,-0.1658,-0.06366,-3.182,-0.448,0.704,-0.014206,0.704,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.651,0.0,0.0,0.0,0.0,-0.0448,-2.0,-0.5,-1.0,1.396,-0.8896,-0.5,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.9854
-0.308,-0.3074,-0.3086,0.3696,-0.5747,0.577,-0.4446,0.995,-0.5854,0.371,-0.289,-0.573,0.4285,-1.79,-1.0,0.0,-0.2013,-0.5176,-0.276,0.0,0.799,0.4531,-0.418,-0.431,-0.4966,-0.1686,-0.0798,1.504,-0.448,-3.182,-0.014206,-0.723,0.3474,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.3323,0.0,0.0,0.0,0.0,-0.002153,-1.0,-0.5,-0.5,0.6743,-0.1968,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0728
-0.308,-0.3074,-0.3086,0.3447,-0.551,0.577,-0.4446,0.8696,-0.6094,0.3723,-0.2886,0.1935,0.4285,-1.79,-1.0,0.0,-0.2181,-0.502,-0.276,0.0,0.8047,-0.3367,-0.4148,-0.431,-0.6787,-0.1162,-0.08356,-0.014206,-0.448,1.504,0.704,-0.014206,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.03427,0.0,0.0,0.0,0.0,-0.005398,-1.0,-0.5,-0.5,0.5596,-0.2703,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,0.3225,-0.529,0.577,-0.4446,0.682,-0.573,0.3745,-0.289,0.0434,0.2856,-1.79,-1.0,0.0,-0.2438,-0.478,-0.276,0.0,0.8105,-0.7817,-0.4138,-0.431,-0.668,-0.11926,-0.04944,-0.014206,-0.448,-0.014206,-3.182,-0.014206,-1.45,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.3904,0.0,0.0,0.0,0.0,-0.005398,-1.0,-0.5,-1.0,0.539,-0.2484,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,0.6177,-0.826,0.577,-0.4446,0.6475,-0.8574,0.2642,-0.2896,0.8823,0.1428,-1.79,-1.0,0.0,-0.152,-0.369,-0.366,0.0,0.816,0.475,-0.4148,-0.431,-0.855,-0.1638,-0.08734,-0.7524,-0.448,-0.014206,1.504,0.704,1.461,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.517,0.0,0.0,0.0,0.0,-0.02031,-2.0,-1.0,-1.0,0.8403,-0.5146,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.396
-0.308,-0.3074,-0.3086,0.57,-0.778,0.577,-0.4446,0.6157,-0.7856,0.2683,-0.29,0.01703,0.0,-1.777,-1.0,0.0,-0.1597,-0.3687,-0.366,0.0,0.822,0.475,-0.4165,-0.431,-0.839,-0.1686,-0.112,-0.014206,-0.448,-0.7524,-0.014206,-3.182,0.704,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.602,0.0,0.0,0.0,0.0,-0.005398,-2.0,-1.5,-1.5,0.796,-0.4668,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,0.2125,-0.4175,-0.3215,-0.4446,0.4626,-0.3909,0.386,-0.2905,-0.5664,-0.1428,-1.766,-1.0,0.0,-0.2812,-0.4585,-0.276,0.0,0.8276,-0.7817,-0.4202,-0.431,-0.4934,-0.1696,-0.10065,0.734,-0.448,-0.014206,-0.014206,1.504,-0.7227,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.4377,0.0,0.0,0.0,0.0,-0.004936,-2.0,-1.0,-1.0,0.4182,-0.1583,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.000831
-0.308,-0.3074,-0.3086,0.203,-0.408,-0.3215,-0.4446,0.4626,-0.3909,0.391,-0.2905,0.1316,-0.2856,-1.753,-1.0,0.0,-0.2856,-0.4634,-0.276,0.0,0.8335,0.4531,-0.4233,-0.431,-0.4785,-0.1738,-0.10443,-0.014206,-0.448,0.734,-0.7524,-0.014206,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.1633,0.0,0.0,0.0,0.0,-0.005398,-2.0,-1.0,-1.0,0.336,-0.2272,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,0.508,-0.716,-0.3215,-0.4446,0.4888,-0.6646,0.283,-0.291,1.388,-0.4285,-1.741,-1.0,0.0,-0.1885,-0.3652,-0.366,0.0,0.839,-0.3257,-0.4233,-0.431,-0.798,-0.1804,-0.1082,-0.7524,-0.448,-0.014206,-0.014206,-0.014206,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.67,0.0,0.0,0.0,0.0,-0.006172,-2.0,-1.0,-1.5,0.6265,-0.5244,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.03278
-0.308,-0.3074,-0.3086,0.1571,-0.3623,-0.3215,-0.4446,0.4626,-0.2428,0.4014,-0.2917,-0.787,-0.5713,-1.729,-1.0,0.0,-0.2944,-0.4731,-0.276,0.0,0.8447,2.033,-0.4233,-0.431,-0.2485,-0.2388,-0.1328,0.734,-0.448,-0.7524,0.7344,-0.7524,0.704,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.67,0.0,0.0,0.0,0.0,0.001943,-1.0,-1.0,-1.5,0.2935,-0.1818,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.1783
-0.308,-0.3074,-0.3086,0.4656,-0.6743,-0.3215,-0.4446,0.3936,-0.5176,0.2913,-0.2922,3.268,-0.7144,-1.716,-1.0,0.0,-0.2079,-0.36,-0.366,0.0,0.8506,0.8755,-0.4233,-0.431,-0.3284,-0.3132,-0.04376,-0.7524,-0.448,0.734,-0.014206,-0.014206,-3.227,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.67,0.0,0.0,0.0,0.0,-0.02155,-1.0,-1.0,-1.5,0.625,-0.4429,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.4277
-0.308,-0.3074,-0.3086,0.432,-0.6406,-0.3215,-0.4446,0.457,-0.4438,0.2952,-0.293,-0.0929,-0.857,-1.704,-1.0,0.0,-0.2032,-0.3723,-0.366,0.0,0.8564,-0.3257,-0.4233,-0.431,-0.2659,-0.3306,-0.0798,-0.014206,-0.448,-0.7524,-0.7524,0.734,1.503,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,-0.67,0.0,0.0,0.0,0.0,-0.005398,-2.0,-1.5,-1.5,0.5933,-0.4094,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,-0.7964,0.601,-0.0332,-0.4446,0.599,0.9326,0.7573,-0.2925,-5.07,-0.857,-1.691,0.0,0.0,-0.569,-0.8086,-0.00592,0.0,0.8623,1.908,-0.4233,-0.431,0.569,-0.1793,-0.08167,2.979,-0.448,-0.014206,0.7344,-0.014206,-0.01401,-0.3066,-0.309,1.0,-1.0,-0.3079,0.0,-0.2498,-0.03427,0.0,0.0,0.0,0.0,0.5996,-1.0,-1.0,-1.0,-0.4734,0.9,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,8.39
-0.308,-0.3074,-0.3086,-1.265,1.075,0.4785,-0.4446,0.4888,1.58,0.988,-0.292,0.8145,-0.857,-1.679,0.0,0.0,-0.7593,-0.985,0.1741,0.0,0.8677,1.091,-0.4233,-0.431,0.8906,-0.08124,-0.076,1.403,-0.448,2.979,-0.7524,-0.7524,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.0805,0.0,0.0,0.0,0.0,0.1646,0.0,-0.5,-1.0,-1.028,1.241,0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,4.184
-0.308,-0.3074,-0.3086,-1.533,1.348,0.8525,-0.4446,0.2805,1.875,1.159,-0.29,0.3262,-0.7144,-1.667,0.0,0.0,-0.911,-1.093,0.309,0.0,0.8735,1.05,-0.4233,-0.431,1.108,-0.002695,-0.04755,1.021,-0.448,1.403,-0.014206,0.734,-0.7515,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,1.123,1.0,0.0,0.0,0.0,0.1054,0.0,0.0,-0.5,-1.305,1.483,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,2.652
-0.308,-0.3074,-0.3086,-0.694,0.502,0.8525,-0.4446,0.3948,0.9053,0.8735,-0.2888,-0.414,-0.5713,-1.654,0.0,0.0,-0.6846,-0.878,0.0841,0.0,0.8794,1.12,-0.4233,-0.431,0.1995,0.01816,-0.03333,-1.708,-0.448,1.021,2.979,-0.7524,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.4219,0.0,0.0,0.0,0.0,-0.0958,0.0,0.0,-1.0,-0.4216,0.7554,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-2.146
-0.308,-0.3074,-0.3086,-1.167,0.981,0.8525,-0.4446,0.407,1.438,1.102,-0.2874,0.7095,-0.4285,-1.642,0.0,0.0,-0.8535,-1.064,0.2642,0.0,0.8853,0.3333,-0.4204,-0.431,0.6743,0.07184,-0.04282,1.385,-0.448,-1.708,1.403,-0.014206,0.734,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.6113,0.0,0.0,0.0,0.0,0.2327,1.0,0.0,-0.5,-0.809,1.285,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,5.785
-0.308,-0.3074,-0.3086,-1.044,0.8584,0.8525,-0.4446,0.5225,1.283,1.103,-0.286,0.02002,-0.2856,-1.63,0.0,0.0,-0.8394,-1.081,0.2642,0.0,0.8906,0.3333,-0.4163,-0.431,0.596,0.09393,-0.03143,-0.014206,-0.448,1.385,1.022,2.979,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.6113,0.0,0.0,0.0,0.0,-0.005398,0.0,0.0,-0.5,-0.729,1.127,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,-1.2,1.018,0.8525,-0.4446,0.5557,1.418,1.217,-0.284,0.2385,-0.1428,-1.617,0.0,0.0,-0.917,-1.175,0.3542,0.0,0.8965,1.036,-0.4126,-0.431,0.874,0.1086,-0.0011,0.668,-0.448,-0.014206,-1.709,1.403,-0.7515,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.8696,1.0,0.0,0.0,0.0,0.001325,0.0,0.5,0.0,-0.849,1.3125,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.1467
-0.308,-0.3074,-0.3086,-1.075,0.891,0.8525,-0.4446,0.5557,1.214,1.217,-0.2817,-0.01678,0.0,-1.6045,0.0,0.0,-0.917,-1.175,0.3542,0.0,0.9023,0.315,-0.4094,-0.431,0.826,0.122,-0.00489,-0.014206,-0.4478,0.668,1.386,1.021,0.734,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.8696,1.0,0.0,0.0,0.0,-0.005398,-1.0,0.0,0.0,-0.7656,1.151,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,-2.15,2.354,1.074,0.3096,0.921,2.51,2.24,-0.278,2.293,0.1428,-1.593,0.0,0.0,-1.524,-1.935,0.534,1.0,-0.3103,3.648,-0.4011,-0.431,2.453,-0.281,0.02734,3.3,-0.4346,-0.014206,-0.014206,-1.708,-0.7515,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,1.241,1.0,0.0,0.0,0.0,1.805,0.0,0.5,0.0,-1.692,2.498,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,8.39
-0.308,-0.3074,-0.3086,-1.395,1.231,1.074,-0.4802,1.421,1.557,1.55,-0.2756,-0.514,0.2856,-1.58,0.0,0.0,-1.036,-1.541,0.03656,0.0,-0.3047,3.648,-0.3948,-0.4263,1.013,-0.2554,0.05957,-3.182,-0.432,3.307,0.668,1.385,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.5444,0.0,0.0,0.0,0.0,-0.208,-1.0,0.5,0.0,-0.64,1.94,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-4.28
-0.308,-0.3074,-0.3086,-1.866,1.709,1.074,-0.4802,1.498,2.033,1.831,-0.2722,0.4502,0.4285,-1.568,0.0,0.0,-1.207,-1.747,0.2439,0.0,-0.2988,2.246,-0.3896,-0.4214,1.673,-0.2195,0.00459,1.608,-0.4277,-3.182,-0.014206,-0.014206,2.977,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.748,1.0,0.0,0.0,0.0,0.1355,0.0,0.5,0.5,-1.0625,2.43,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,3.17
-0.308,-0.3074,-0.3086,-2.033,1.877,1.074,-0.4802,1.343,2.166,1.996,-0.2688,0.2008,0.5713,-1.556,0.0,0.0,-1.327,-1.836,0.3684,0.0,-0.2932,0.199,-0.386,-0.4165,1.891,-0.1527,-0.01532,0.931,-0.423,1.608,3.307,0.668,1.403,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.7676,1.0,0.0,0.0,0.0,0.1486,0.0,0.5,0.5,-1.22,2.498,0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,3.363
-0.308,-0.3074,-0.3086,-1.59,1.428,1.074,-0.4802,1.454,1.506,1.877,-0.2654,-0.1935,0.7144,-1.543,0.0,0.0,-1.241,-1.772,0.2854,0.0,-0.2874,1.556,-0.3865,-0.412,1.443,-0.1174,-0.02669,-0.6333,-0.4216,0.931,-3.182,-0.014206,1.021,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.7676,1.0,0.0,0.0,0.0,-0.05255,0.0,0.0,0.5,-0.762,2.197,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-1.029
-0.308,-0.3074,-0.3086,-1.548,1.384,1.074,-0.4802,1.544,1.317,1.93,-0.262,0.001982,0.857,-1.531,0.0,0.0,-1.262,-1.819,0.327,0.0,-0.2815,0.873,-0.39,-0.4077,1.3545,-0.05164,0.03302,0.299,-0.4207,-0.6333,1.608,3.307,-1.707,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.7866,1.0,0.0,0.0,0.0,0.05322,0.0,0.5,1.0,-0.837,2.033,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.266
-0.308,-0.3074,-0.3086,-2.15,2.271,1.074,-0.4802,1.422,2.355,2.434,-0.2583,0.9385,0.857,-1.519,0.0,0.0,-1.57,-2.121,0.534,1.0,-0.3103,1.408,-0.3853,-0.4014,2.104,-0.04492,0.01312,2.79,-0.4158,0.299,0.931,-3.182,1.385,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.8047,1.0,0.0,0.0,0.0,0.563,1.0,0.5,1.0,-1.627,2.498,0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,8.39
-0.308,-0.3074,-0.3086,-2.15,2.248,1.074,-0.4802,1.441,2.326,2.54,-0.255,0.118,0.857,-1.506,0.0,0.0,-1.625,-2.186,0.534,1.0,-0.3103,1.381,-0.3794,-0.395,2.111,-0.04703,0.03586,0.5776,-0.4119,2.79,-0.634,1.608,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.7676,1.0,0.0,0.0,0.0,0.0575,1.0,1.0,1.0,-1.63,2.498,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.283
-0.308,-0.3074,-0.3086,-2.15,2.006,1.074,-0.4802,1.441,2.031,2.527,-0.252,-0.004158,0.857,-1.494,0.0,0.0,-1.619,-2.18,0.534,1.0,-0.3103,0.754,-0.3733,-0.3896,1.888,0.01241,0.04156,-0.014206,-0.4106,0.5776,0.299,0.931,0.6675,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.7075,0.0,0.0,0.0,0.0,-0.005398,0.0,0.5,0.5,-1.479,2.498,-0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.01291
-0.308,-0.3074,-0.3086,-1.718,1.559,1.074,-0.4802,1.473,1.409,2.404,-0.2488,-0.1929,0.857,-1.481,0.0,0.0,-1.547,-2.11,0.4539,0.0,-0.3047,0.7744,-0.3699,-0.3862,1.474,0.04404,0.06433,-0.5996,-0.4114,-0.014206,2.79,-0.6333,-0.01401,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.861,1.0,0.0,0.0,0.0,-0.02417,0.0,0.5,0.5,-1.086,2.11,-0.5,1.0,-1.0,-1.0,0.0,0.0,0.0,-0.3958
-0.308,-0.3074,-0.3086,-2.15,2.354,1.074,-0.4802,1.578,2.51,3.41,-0.2438,1.718,0.857,-1.469,0.0,0.0,-2.045,-2.678,0.534,1.0,-0.3103,3.648,-0.364,-0.3833,2.453,-0.4165,-0.08545,3.3,-0.4048,-0.5996,0.578,0.299,3.305,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2494,1.082,1.0,0.0,0.0,0.0,0.4954,0.0,0.5,0.5,-1.692,2.498,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,8.39
-0.308,-0.3074,-0.3086,-2.15,2.354,1.074,-0.4802,1.919,2.51,3.166,-0.2394,-0.181,0.857,-1.457,0.0,0.0,-1.886,-2.6,0.3865,0.0,-0.3047,3.58,-0.3567,-0.38,2.451,-0.2786,0.04913,-1.092,-0.4045,3.307,-0.014206,2.79,-3.227,-0.3066,-0.309,0.0,0.0,-0.3079,0.0,-0.2498,0.906,1.0,0.0,0.0,0.0,-0.2108,-1.0,0.5,0.5,-1.692,2.498,-0.5,1.0,-1.0,-1.0,0.0,0.0,0.0,-3.865
