EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4534,-0.4548,-0.4504,-0.8604,0.712,-0.08984,-0.04398,-0.09,0.7764,0.837,-0.09863,-0.1448,0.125,-1.606,0.0,0.0,-0.766,-0.7686,0.645,0.0,-0.346,0.5894,-0.5264,-0.4128,0.7207,0.496,-0.02705,-0.3809,-0.64,1.885,0.5913,1.0625,-0.1962,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2554,0.6343,0.0,0.0,0.0,0.0,-0.004604,1.0,0.0,0.0,-0.7866,0.729,0.0,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.01749
-0.4534,-0.4548,-0.4504,-0.921,0.7744,-0.08984,-0.04398,-0.1359,0.876,0.884,-0.0947,0.256,0.125,-1.596,0.0,0.0,-0.8105,-0.8037,0.681,1.0,-0.3481,-0.5913,-0.542,-0.4417,0.821,0.512,-0.0524,0.3826,-0.623,-0.3809,0.261,-0.1965,0.3933,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2537,0.609,0.0,0.0,0.0,0.0,0.003376,2.0,0.0,0.0,-0.8413,0.7954,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.012886
-0.4534,-0.4548,-0.4504,-0.9253,0.7812,-0.08984,-0.04398,-0.2047,0.897,0.9106,-0.08984,0.1498,0.125,-1.585,0.0,0.0,-0.84,-0.82,0.681,1.0,-0.3481,-0.3599,-0.5483,-0.4739,0.7417,0.528,0.04898,0.254,-0.607,0.3828,1.885,0.591,-0.4565,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2527,0.765,1.0,0.0,0.0,0.0,0.00798,2.0,0.5,0.5,-0.8477,0.8,2.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.03032
-0.4534,-0.4548,-0.4504,-0.3188,0.195,-0.08984,-0.04398,-0.1234,0.2477,0.718,-0.0886,-0.624,0.125,-1.574,0.0,0.0,-0.667,-0.662,0.5615,0.0,-0.346,0.604,-0.5513,-0.511,0.09467,0.5386,0.1611,-1.266,-0.6045,0.254,-0.3809,0.2607,-0.4592,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.259,0.2449,0.0,0.0,0.0,0.0,-0.02455,1.0,0.5,0.0,-0.216,0.2664,0.0,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.09296
-0.4534,-0.4548,-0.4504,-0.4355,0.3096,-0.08984,-0.04398,-0.07214,0.3633,0.7617,-0.08624,0.517,0.125,-1.563,0.0,0.0,-0.7,-0.7056,0.597,0.0,-0.344,-0.03494,-0.554,-0.5225,0.2327,0.547,0.2605,0.3857,-0.608,-1.266,0.3828,1.884,-0.462,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2573,0.3865,0.0,0.0,0.0,0.0,0.003683,1.0,1.0,0.5,-0.3289,0.3796,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.014175
-0.4534,-0.4548,-0.4504,0.05933,-0.1661,-0.08984,-0.04398,0.1202,-0.1635,0.5967,-0.0873,-1.204,0.0,-1.553,-1.0,0.0,-0.5366,-0.5786,0.4954,0.0,-0.3418,0.7803,-0.5464,-0.5312,-0.2573,0.544,0.1484,-1.088,-0.608,0.3857,0.254,-0.3806,1.0625,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2627,-0.005863,0.0,0.0,0.0,0.0,-0.0287,1.0,0.5,0.0,0.1743,-0.0655,0.0,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.1099
-0.4534,-0.4548,-0.4504,0.1943,-0.2966,-0.08984,0.4546,0.18,-0.333,0.5405,-0.08813,2.611,0.0,-1.543,-1.0,0.0,-0.481,-0.534,0.4656,0.0,-0.3398,0.2272,-0.54,-0.538,-0.4028,0.543,0.1893,-0.3245,-0.612,-1.088,-1.266,0.3826,-0.1965,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2644,0.02686,0.0,0.0,0.0,0.0,-0.00486,0.0,0.5,0.0,0.297,-0.2028,0.0,2.0,0.3333,-0.5,0.0,0.0,0.0,-0.01888
-0.4534,-0.4548,-0.4504,-0.4443,0.3232,-0.08984,0.4546,0.2815,0.3018,0.751,-0.08374,-2.79,0.125,-1.532,0.0,0.0,-0.6562,-0.731,0.6094,0.0,-0.338,1.143,-0.5312,-0.5435,0.2527,0.555,0.1114,1.563,-0.6074,-0.3245,0.386,0.2537,0.591,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.257,0.4421,0.0,0.0,0.0,0.0,0.05035,0.0,0.5,0.5,-0.2617,0.4722,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.1963
-0.4534,-0.4548,-0.4504,-0.3464,0.2217,-0.08984,0.4546,0.2651,0.1448,0.7256,-0.0783,-0.3342,0.25,-1.521,0.0,0.0,-0.636,-0.707,0.597,0.0,-0.3357,-0.1138,-0.519,-0.5464,0.1101,0.5723,0.09674,-0.1278,-0.607,1.563,-1.088,-1.265,0.2607,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2578,0.532,0.0,0.0,0.0,0.0,-0.002558,0.0,0.0,0.5,-0.2092,0.3274,0.0,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.00978
-0.4534,-0.4548,-0.4504,-0.7393,0.6025,-0.08984,0.4546,0.2399,0.553,0.872,-0.07306,2.133,0.375,-1.511,0.0,0.0,-0.764,-0.8306,0.681,1.0,-0.3481,-0.1288,-0.5024,-0.545,0.4954,0.578,-0.1675,1.088,-0.595,-0.1278,-0.3245,0.3855,1.884,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2527,0.5425,0.0,0.0,0.0,0.0,0.0313,0.0,0.0,0.5,-0.543,0.7524,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.1199
-0.4534,-0.4548,-0.4504,-0.4092,0.2795,-0.08984,0.4546,0.345,0.1713,0.773,-0.0688,-0.5527,0.5,-1.5,0.0,0.0,-0.669,-0.756,0.621,0.0,-0.346,0.8203,-0.486,-0.542,0.1315,0.5923,-0.1021,-0.6313,-0.594,1.088,1.564,-1.087,-0.3806,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.256,0.418,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0,0.5,-0.2225,0.434,0.0,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.05023
-0.4534,-0.4548,-0.4504,-0.693,0.5547,-0.08984,0.4546,0.4077,0.4653,0.8813,-0.0643,1.421,0.5,-1.489,0.0,0.0,-0.7554,-0.855,0.681,1.0,-0.3481,0.7217,-0.472,-0.532,0.4622,0.585,-0.1577,0.827,-0.5845,-0.6313,-0.1278,-0.3242,0.3826,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2522,0.4583,0.0,0.0,0.0,0.0,0.01796,1.0,0.0,0.5,-0.4675,0.737,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.06836
-0.4534,-0.4548,-0.4504,-0.821,0.677,-0.08984,0.4546,0.2174,0.6016,0.9443,-0.05908,0.4045,0.5,-1.479,0.0,0.0,-0.8267,-0.889,0.681,1.0,-0.3481,-0.4463,-0.4775,-0.5215,0.6543,0.546,-0.1869,0.504,-0.5747,0.827,1.088,1.5625,0.2537,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2496,0.4963,0.0,0.0,0.0,0.0,0.0045,1.0,0.0,0.5,-0.6553,0.791,2.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.01697
-0.4534,-0.4548,-0.4504,-0.4343,0.301,-0.08984,0.4546,0.1453,0.2333,0.8276,-0.05975,-0.4822,0.5,-1.468,0.0,0.0,-0.7354,-0.783,0.61,0.0,-0.346,0.261,-0.487,-0.5127,0.2864,0.549,0.02168,-0.7505,-0.584,0.504,-0.6313,-0.1277,-1.265,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2537,-0.02676,0.0,0.0,0.0,0.0,-0.01044,1.0,0.0,0.0,-0.2668,0.4343,0.0,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.03906
-0.4534,-0.4548,-0.4504,0.641,-0.735,-0.08984,-0.3213,0.3071,-0.8657,0.468,-0.06506,-3.775,0.375,-1.457,-1.0,0.0,-0.4028,-0.481,0.3792,0.0,-0.344,1.593,-0.502,-0.508,-0.8193,0.5405,-0.01536,-2.463,-0.6045,-0.751,0.827,1.087,0.3855,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.266,-0.433,0.0,0.0,0.0,0.0,-0.0698,0.0,-0.5,0.0,0.8667,-0.4937,0.0,2.0,0.3333,-1.0,0.0,0.0,0.0,-0.264
-0.4534,-0.4548,-0.4504,0.481,-0.5767,-0.08984,-0.3213,0.3403,-0.6865,0.4985,-0.07074,-0.1355,0.25,-1.447,-1.0,0.0,-0.4275,-0.512,0.4028,0.0,-0.3418,-0.0965,-0.523,-0.508,-0.608,0.521,0.1279,0.2607,-0.6113,-2.463,0.504,-0.631,-1.087,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.265,-0.4607,0.0,0.0,0.0,0.0,0.01085,1.0,0.0,0.0,0.712,-0.337,1.0,0.0,0.3333,-1.0,0.0,0.0,0.0,0.04233
-0.4534,-0.4548,-0.4504,0.6875,-0.774,-0.08984,-0.3213,0.3616,-0.8667,0.4111,-0.0784,0.465,0.125,-1.437,-1.0,0.0,-0.346,-0.434,0.3494,0.0,-0.3398,-0.2494,-0.533,-0.5103,-0.791,0.504,0.1748,-0.585,-0.615,0.2607,-0.751,0.8267,-0.3242,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2678,-0.6025,0.0,0.0,0.0,0.0,-0.00921,0.0,0.0,-0.5,0.8745,-0.571,0.0,1.0,0.3333,-1.0,0.0,0.0,0.0,-0.03583
-0.4534,-0.4548,-0.4504,0.6846,-0.77,-0.08984,-0.3213,0.2583,-0.8765,0.3872,-0.0834,0.1388,0.0,-1.426,-1.0,0.0,-0.3337,-0.4019,0.3376,0.0,-0.338,-0.6514,-0.541,-0.514,-0.7847,0.49,-0.06506,-0.131,-0.6094,-0.585,-2.465,0.5034,1.5625,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2686,-0.4229,0.0,0.0,0.0,0.0,-0.002968,-1.0,-0.5,-0.5,0.859,-0.58,0.0,2.0,0.3333,-1.0,0.0,0.0,0.0,-0.01163
-0.4534,-0.4548,-0.4504,0.0659,-0.1682,-0.08984,-0.3213,0.305,-0.231,0.57,-0.0865,-0.801,-0.125,-1.415,-1.0,0.0,-0.4946,-0.5728,0.462,0.0,-0.3357,0.9263,-0.546,-0.5293,-0.1373,0.4846,-0.0768,1.377,-0.6133,-0.131,0.261,-0.7505,-0.1277,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2622,-0.22,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,-0.5,0.277,0.03284,1.0,0.0,0.3333,-1.0,0.0,0.0,0.0,0.097
-0.4534,-0.4548,-0.4504,-0.851,0.724,0.3174,-0.3213,0.3015,0.747,0.8843,-0.08215,-7.527,0.0,-1.404,0.0,0.0,-0.768,-0.8467,0.6753,0.0,-0.3337,1.404,-0.555,-0.5444,0.835,0.5034,-0.2512,2.32,-0.603,1.377,-0.585,-2.463,1.087,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.251,0.3586,0.0,0.0,0.0,0.0,0.0608,1.0,0.0,0.0,-0.5107,1.02,2.0,0.0,0.3333,-1.0,1.0,0.0,4.598,0.2345
-0.4534,-0.4548,-0.4504,-0.787,0.6616,0.344,-0.3213,0.2301,0.6685,0.8813,-0.0769,0.01779,0.125,-1.394,0.0,0.0,-0.773,-0.838,0.681,1.0,-0.3481,-0.6777,-0.5674,-0.5586,0.811,0.514,-0.144,0.0626,-0.592,2.32,-0.131,0.2607,-0.631,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2507,0.4338,0.0,0.0,0.0,0.0,0.000665,1.0,0.5,0.5,-0.5215,0.882,3.0,0.0,0.3333,-1.0,0.0,0.0,0.0,0.002493
-0.4534,-0.4548,-0.4504,-0.1715,0.0659,0.344,-0.3213,0.2998,0.03467,0.681,-0.07837,-0.827,0.125,-1.383,0.0,0.0,-0.5938,-0.6714,0.5566,0.0,-0.346,0.507,-0.5776,-0.5723,0.1719,0.518,-0.2502,-1.313,-0.5923,0.0626,1.378,-0.5845,0.8267,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2576,-0.05786,0.0,0.0,0.0,0.0,-0.02579,1.0,0.0,0.0,0.1285,0.3489,0.0,1.0,0.3333,-1.0,0.0,1.0,-1.665,-0.09656
-0.4534,-0.4548,-0.4504,-0.3525,0.241,0.344,-0.3213,0.2556,0.2399,0.7417,-0.07855,2.05,0.125,-1.372,0.0,0.0,-0.651,-0.72,0.604,0.0,-0.344,-0.516,-0.5825,-0.5776,0.3916,0.5215,-0.341,0.509,-0.592,-1.314,2.32,-0.1309,0.5034,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2551,0.04828,0.0,0.0,0.0,0.0,0.00532,2.0,0.0,0.5,-0.0742,0.4934,1.0,0.0,0.3333,-1.0,0.0,0.0,0.0,0.02026
-0.4534,-0.4548,-0.4504,0.3408,-0.4285,0.344,-0.3213,0.385,-0.4443,0.5063,-0.08484,-2.254,0.0,-1.361,-1.0,0.0,-0.4302,-0.5234,0.456,0.0,-0.3418,0.9277,-0.5825,-0.5825,-0.2979,0.5117,-0.2367,-1.58,-0.591,0.5093,0.0626,1.377,-0.7505,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.263,-0.3933,0.0,0.0,0.0,0.0,-0.01407,1.0,0.0,0.0,0.639,-0.12476,0.0,1.0,0.3333,-1.0,0.0,0.0,0.0,-0.05322
-0.4534,-0.4548,-0.4504,-0.0775,-0.02444,0.344,-0.3213,0.3157,0.005096,0.63,-0.0876,-1.297,0.0,-1.351,0.0,0.0,-0.5474,-0.628,0.545,0.0,-0.3398,0.2742,-0.582,-0.5864,0.16,0.5083,0.1182,0.968,-0.591,-1.58,-1.314,2.32,-2.463,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2583,-0.1337,0.0,0.0,0.0,0.0,0.00844,1.0,0.5,0.5,0.243,0.2842,1.0,0.0,0.3333,-1.0,0.0,0.0,0.0,0.0326
-0.4534,-0.4548,-0.4504,-0.5474,0.4304,0.344,-0.3213,0.2551,0.5605,0.7896,-0.0894,7.03,0.0,-1.341,0.0,0.0,-0.6924,-0.7617,0.657,0.0,-0.338,-0.3667,-0.5845,-0.5864,0.708,0.511,0.1065,1.211,-0.589,0.968,0.5093,0.06256,0.2607,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2524,-0.07404,0.0,0.0,0.0,0.0,0.02527,1.0,0.5,0.5,-0.1761,0.7705,2.0,0.0,0.3333,-1.0,1.0,0.0,2.78,0.0964
-0.4534,-0.4548,-0.4504,-0.5625,0.445,0.344,-0.3213,0.257,0.652,0.8076,-0.09155,0.285,0.0,-1.33,0.0,0.0,-0.707,-0.777,0.6753,0.0,-0.3357,-0.3687,-0.591,-0.5864,0.7954,0.511,0.2362,0.1882,-0.591,1.211,-1.581,-1.313,-0.5845,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2517,-0.12354,0.0,0.0,0.0,0.0,0.001842,2.0,1.0,0.5,-0.2198,0.7554,3.0,0.0,-0.6665,-1.0,0.0,0.0,0.0,0.00692
-0.4534,-0.4548,-0.4504,-0.601,0.4824,0.344,-0.3213,0.1625,0.738,0.8345,-0.0912,0.2573,0.0,-1.319,0.0,0.0,-0.7393,-0.7905,0.681,1.0,-0.3481,-0.829,-0.5923,-0.5864,0.903,0.4958,0.3093,0.2505,-0.582,0.1884,0.968,0.509,-0.1309,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2505,0.04358,0.0,0.0,0.0,0.0,0.003069,2.0,1.5,1.0,-0.366,0.679,4.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.011505
-0.4534,-0.4548,-0.4504,-0.564,0.441,0.344,-0.3213,-0.009575,0.649,0.833,-0.0849,0.002182,0.125,-1.309,0.0,0.0,-0.755,-0.773,0.681,1.0,-0.3481,-0.2952,-0.5923,-0.5864,0.8345,0.5093,0.1641,0.0624,-0.5747,0.2505,1.211,-1.58,1.377,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2502,0.592,0.0,0.0,0.0,0.0,0.001074,3.0,1.5,1.5,-0.3374,0.63,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.004013
-0.4534,-0.4548,-0.4504,-0.3528,0.2341,0.344,-0.3213,-0.03378,0.3752,0.768,-0.0804,-0.297,0.25,-1.298,0.0,0.0,-0.7017,-0.7144,0.6455,0.0,-0.346,-0.5225,-0.58,-0.5864,0.4714,0.5474,-0.147,-0.3743,-0.5713,0.0624,0.1884,0.9673,2.32,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2522,0.4568,0.0,0.0,0.0,0.0,-0.005524,2.0,1.0,1.0,-0.1439,0.4143,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.02063
-0.4534,-0.4548,-0.4504,-0.3901,0.265,0.344,-0.3213,-0.04382,0.342,0.784,-0.0739,0.0438,0.375,-1.287,0.0,0.0,-0.7163,-0.7275,0.6636,0.0,-0.344,-0.37,-0.551,-0.5854,0.4373,0.5723,-0.1577,0.188,-0.5664,-0.3743,0.2505,1.21,0.06256,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2515,0.6353,0.0,0.0,0.0,0.0,0.00353,2.0,1.0,1.5,-0.1746,0.4502,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.01324
-0.4534,-0.4548,-0.4504,-0.2996,0.1686,0.344,-0.3213,-0.02867,0.163,0.756,-0.0673,-0.3496,0.5,-1.276,0.0,0.0,-0.691,-0.7046,0.6514,0.0,-0.3418,-0.4458,-0.5156,-0.564,0.2006,0.609,0.048,-0.125,-0.564,0.188,0.06244,0.1882,-1.313,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2522,0.6353,0.0,0.0,0.0,0.0,-0.002047,1.0,1.0,1.5,-0.1427,0.2969,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.007656
-0.4534,-0.4548,-0.4504,-0.1913,0.05753,0.344,-0.3213,-0.1267,0.005806,0.7188,-0.06445,-0.5903,0.625,-1.266,0.0,0.0,-0.6685,-0.6626,0.634,0.0,-0.3398,-0.3667,-0.485,-0.5415,0.002289,0.632,-0.01048,-0.1879,-0.5654,-0.125,-0.3743,0.2502,0.509,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2534,0.373,0.0,0.0,0.0,0.0,-0.00353,0.0,0.5,1.0,-0.1382,0.0826,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,-0.01323
-0.4534,-0.4548,-0.4504,-0.2441,0.10583,0.344,-0.3213,-0.327,0.0935,0.735,-0.06683,1.207,0.625,-1.255,0.0,0.0,-0.7017,-0.6567,0.6514,0.0,-0.338,-0.523,-0.4622,-0.5234,0.07556,0.6333,0.2421,0.1882,-0.5625,-0.1879,0.188,0.06238,-1.58,-0.441,-0.4636,0.0,0.0,-0.4531,0.0,-0.2524,-0.1134,0.0,0.0,0.0,0.0,0.001842,0.0,1.0,1.0,-0.1814,0.1385,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.00692
