EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.036,-1.037,-1.038,-0.451,0.3806,0.732,-0.1348,0.3157,0.4756,0.637,-0.182,3.684,0.375,-1.33,0.0,0.0,-0.542,-0.617,0.5024,0.0,-0.0996,0.455,-0.6416,-0.7104,0.6567,0.3716,0.02403,1.121,-0.894,-0.4592,-0.7837,-0.3572,1.269,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7954,0.357,0.0,0.0,0.0,0.0,0.03757,-2.0,-0.5,-0.5,-0.2028,0.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724
-1.036,-1.037,-1.038,-0.642,0.5713,0.732,-0.1348,0.1283,0.6084,0.7134,-0.1793,0.4023,0.5,-1.32,0.0,0.0,-0.62,-0.665,0.552,0.0,-0.09875,-0.1293,-0.6377,-0.7075,0.7915,0.3982,0.0412,0.581,-0.8945,1.121,-0.966,-0.275,-0.2031,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7944,0.6934,0.0,0.0,0.0,0.0,0.01677,-1.0,0.0,0.0,-0.4053,0.7803,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3828
-1.036,-1.037,-1.038,-0.979,0.9087,0.732,-0.1348,0.1503,0.8794,0.849,-0.1754,0.572,0.625,-1.31,0.0,0.0,-0.726,-0.7783,0.6367,0.0,-0.0979,0.8486,-0.6323,-0.7007,1.043,0.4397,0.01682,1.002,-0.8906,0.581,-0.4583,-0.7837,0.9727,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.793,1.024,1.0,0.0,0.0,0.0,0.037,0.0,0.0,0.5,-0.7344,1.107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693
-1.036,-1.037,-1.038,-0.673,0.6,0.732,-0.1348,0.2161,0.461,0.7666,-0.1725,-0.3325,0.75,-1.3,0.0,0.0,-0.6553,-0.717,0.594,0.0,-0.09705,0.532,-0.6235,-0.691,0.434,0.5015,-0.04495,-0.526,-0.888,1.002,1.12,-0.9653,1.935,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.794,0.792,1.0,0.0,0.0,0.0,-0.07825,0.0,-0.5,0.0,-0.469,0.7734,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.078
-1.036,-1.037,-1.038,-0.969,0.8975,0.732,-0.1348,0.1921,0.7485,0.8896,-0.1698,0.7134,0.75,-1.29,0.0,0.0,-0.754,-0.8145,0.672,0.0,-0.09625,0.3914,-0.616,-0.6807,0.6885,0.535,-0.10266,0.9077,-0.884,-0.526,0.581,-0.4583,1.525,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7925,0.763,1.0,0.0,0.0,0.0,0.0936,1.0,-0.5,0.0,-0.724,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558
-1.036,-1.037,-1.038,-1.032,0.9604,0.732,-0.1348,0.2241,0.769,0.9385,-0.1667,0.173,0.75,-1.28,0.0,0.0,-0.7896,-0.856,0.7075,0.0,-0.0954,-0.3877,-0.609,-0.6704,0.649,0.577,-0.08716,0.3936,-0.88,0.9077,1.001,1.12,-0.3577,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.792,0.8564,1.0,0.0,0.0,0.0,0.04898,1.0,0.0,0.5,-0.814,1.129,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.857
-1.036,-1.037,-1.038,-0.7583,0.6836,0.732,-0.1348,0.211,0.4338,0.867,-0.1647,-0.2847,0.75,-1.27,0.0,0.0,-0.7354,-0.798,0.672,0.0,-0.09454,-0.1599,-0.6025,-0.662,0.3286,0.5986,-0.0721,-0.436,-0.8794,0.3936,-0.525,0.581,-0.2754,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7925,0.632,0.0,0.0,0.0,0.0,-0.0374,0.0,0.0,0.0,-0.618,0.7866,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.4495
-1.036,-1.037,-1.038,-0.4043,0.3274,0.732,-0.1348,0.14,0.0684,0.7603,-0.1643,-0.611,0.75,-1.26,0.0,0.0,-0.6562,-0.705,0.6157,0.0,-0.09375,0.412,-0.598,-0.6562,-0.06744,0.6123,-0.03708,-0.6885,-0.8853,-0.436,0.907,1.001,-0.784,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.794,0.156,0.0,0.0,0.0,0.0,-0.0493,-1.0,0.0,-0.5,-0.3152,0.3975,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.6323
-1.036,-1.037,-1.038,-1.09,1.017,0.732,-0.1348,0.077,0.896,1.014,-0.164,5.27,0.75,-1.25,0.0,0.0,-0.8584,-0.9014,0.721,1.0,-0.1624,1.329,-0.5957,-0.652,0.7466,0.574,0.00515,1.83,-0.8936,-0.6885,0.3936,-0.525,-0.9663,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.791,0.2197,0.0,0.0,0.0,0.0,0.147,0.0,0.5,-0.5,-0.913,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37
-1.036,-1.037,-1.038,-1.137,1.064,0.732,-0.1348,-0.001015,1.013,1.06,-0.1631,0.2776,0.75,-1.24,0.0,0.0,-0.8994,-0.9307,0.721,1.0,-0.1624,-0.1925,-0.5938,-0.65,0.8843,0.5503,0.03812,0.3853,-0.899,1.83,-0.435,0.907,-0.4587,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.79,0.38,0.0,0.0,0.0,0.0,0.01904,0.0,1.0,0.0,-0.9536,1.191,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3945
-1.036,-1.037,-1.038,-1.209,1.139,0.732,-0.1348,0.0652,1.143,1.116,-0.1617,0.2766,0.75,-1.23,0.0,0.0,-0.936,-0.979,0.721,1.0,-0.1624,0.5425,-0.594,-0.6494,1.065,0.5195,0.0127,0.4634,-0.8994,0.3853,-0.6875,0.3936,1.119,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7896,0.527,0.0,0.0,0.0,0.0,0.012245,0.0,1.0,0.5,-1.04,1.246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913
-1.036,-1.037,-1.038,-1.083,1.014,0.732,-0.1348,0.1107,1.006,1.102,-0.1598,0.02284,0.75,-1.22,0.0,0.0,-0.921,-0.9717,0.721,1.0,-0.1624,0.5425,-0.595,-0.65,0.948,0.5396,0.005493,-0.02272,-0.904,0.4634,1.828,-0.4348,0.5806,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7896,0.749,0.0,0.0,0.0,0.0,-0.00908,0.0,0.5,0.5,-0.965,1.076,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.023
-1.036,-1.037,-1.038,-0.4463,0.3726,0.732,-0.1348,0.212,0.2542,0.8955,-0.1581,-0.6167,0.75,-1.21,0.0,0.0,-0.7573,-0.821,0.6113,0.0,-0.1615,0.151,-0.5986,-0.6504,0.2081,0.5586,-0.02129,-1.308,-0.907,-0.02272,0.3853,-0.6875,1.0,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.792,0.6216,0.0,0.0,0.0,0.0,-0.1078,0.0,0.0,0.5,-0.296,0.5034,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.467
-1.036,-1.037,-1.038,-0.12274,0.0458,0.732,-0.1348,0.2362,-0.1687,0.787,-0.1565,-1.155,0.625,-1.2,-1.0,0.0,-0.67,-0.7354,0.556,0.0,-0.1606,0.2788,-0.605,-0.6514,-0.1693,0.57,0.00412,-0.68,-0.907,-1.308,0.4634,1.828,-0.5254,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.793,0.55,0.0,0.0,0.0,0.0,-0.03345,-1.0,0.0,0.5,0.0005226,0.1663,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.3877
-1.036,-1.037,-1.038,-0.4067,0.33,-0.05383,-0.1348,0.1812,0.08905,0.883,-0.1552,-5.348,0.625,-1.19,0.0,0.0,-0.7495,-0.8076,0.618,0.0,-0.1598,-0.3945,-0.615,-0.653,0.1128,0.5825,-0.02953,0.7256,-0.907,-0.68,-0.02223,0.3853,0.9067,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.792,0.4988,0.0,0.0,0.0,0.0,0.04156,-1.0,0.0,0.5,-0.2698,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743
-1.036,-1.037,-1.038,0.017,-0.0963,-0.05383,-0.1348,0.252,-0.3865,0.739,-0.1549,-2.5,0.5,-1.18,-1.0,0.0,-0.63,-0.697,0.5425,0.0,-0.1589,0.2834,-0.6274,-0.6543,-0.3435,0.587,-0.04324,-0.9253,-0.907,0.7256,-1.306,0.4634,0.393,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7935,0.1578,0.0,0.0,0.0,0.0,-0.1223,-2.0,-0.5,0.0,0.1414,0.03302,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.714
-1.036,-1.037,-1.038,0.306,-0.3867,-0.05383,-0.1348,0.229,-0.6885,0.6313,-0.1559,1.413,0.375,-1.17,-1.0,0.0,-0.5444,-0.605,0.4873,0.0,-0.1582,0.303,-0.6406,-0.657,-0.659,0.5874,-0.02815,-0.6895,-0.907,-0.9253,-0.6787,-0.02217,-0.4355,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.795,-0.2009,0.0,0.0,0.0,0.0,-0.0493,-2.0,-0.5,-0.5,0.4336,-0.2383,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.633
-1.036,-1.037,-1.038,0.1809,-0.2615,-0.05383,-0.1348,0.1627,-0.585,0.6553,-0.1564,-0.0597,0.25,-1.16,-1.0,0.0,-0.57,-0.6196,0.5083,0.0,-0.1573,-0.1493,-0.6484,-0.6606,-0.6025,0.5986,-0.003775,0.2303,-0.907,-0.6895,0.725,-1.306,-0.688,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7944,-0.0328,0.0,0.0,0.0,0.0,-0.006298,-1.0,0.0,0.0,0.2769,-0.1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01967
-1.036,-1.037,-1.038,-0.03506,-0.04434,-0.05383,-0.1348,0.1167,-0.35,0.7144,-0.1571,-0.4226,0.125,-1.15,-1.0,0.0,-0.6216,-0.665,0.5493,0.0,-0.1565,0.0606,-0.6553,-0.6655,-0.3977,0.604,-0.0786,0.4812,-0.907,0.2303,-0.924,-0.6787,1.828,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7935,-0.1272,0.0,0.0,0.0,0.0,0.01069,0.0,0.0,0.0,0.06946,0.06174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279
-1.036,-1.037,-1.038,-0.1247,0.04584,-0.05383,0.2328,0.1268,-0.227,0.7373,-0.1581,-0.4495,0.0,-1.14,-1.0,0.0,-0.639,-0.685,0.57,0.0,-0.1556,-0.0554,-0.6587,-0.673,-0.285,0.605,-0.1006,0.227,-0.907,0.4812,-0.6885,0.725,0.3848,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.793,-0.1674,0.0,0.0,0.0,0.0,-0.004093,0.0,0.0,0.0,-0.02727,0.1396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525
-1.036,-1.037,-1.038,-0.507,0.4302,-0.05383,0.2328,0.1296,0.2001,0.8657,-0.1581,-4.2,0.0,-1.13,0.0,0.0,-0.7407,-0.79,0.653,0.0,-0.1548,0.2458,-0.662,-0.6816,0.1565,0.6094,-0.1267,0.9717,-0.907,0.227,0.2305,-0.924,0.463,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7915,0.156,0.0,0.0,0.0,0.0,0.01595,1.0,0.0,0.5,-0.3857,0.5273,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3545
-1.036,-1.037,-1.038,-0.07776,-0.001679,-0.05383,0.2328,0.1427,-0.263,0.7217,-0.1582,-1.524,-0.125,-1.12,-1.0,0.0,-0.625,-0.6733,0.5767,0.0,-0.1539,-0.3862,-0.664,-0.6914,-0.3115,0.6167,-0.1301,-0.919,-0.907,0.9717,0.481,-0.6885,-0.02269,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.793,0.0937,0.0,0.0,0.0,0.0,-0.03146,1.0,0.0,0.5,-0.01222,0.06192,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.3552
-1.036,-1.037,-1.038,-0.3315,0.253,-0.065,0.2328,-0.01941,0.05475,0.801,-0.1593,-2.3,-0.125,-1.11,0.0,0.0,-0.702,-0.7246,0.632,0.0,-0.1532,-0.0723,-0.664,-0.7007,-0.004253,0.6177,-0.0824,0.6396,-0.907,-0.919,0.2272,0.2306,-1.307,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.792,-0.169,0.0,0.0,0.0,0.0,0.04236,1.0,0.5,0.5,-0.2483,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752
-1.036,-1.037,-1.038,-0.782,0.707,-0.065,0.2328,0.0507,0.617,0.962,-0.1598,3.908,-0.125,-1.1,0.0,0.0,-0.822,-0.8594,0.721,1.0,-0.1624,0.325,-0.664,-0.707,0.5605,0.607,-0.0539,1.205,-0.907,0.6396,0.971,0.4812,-0.679,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.79,0.02515,0.0,0.0,0.0,0.0,0.05637,1.0,1.0,0.5,-0.6543,0.796,0.5,0.0,0.0,0.0,1.0,0.0,3.469,0.9517
-1.036,-1.037,-1.038,-0.6978,0.622,-0.065,0.2328,0.06885,0.6113,0.9463,-0.1606,0.1372,-0.125,-1.09,0.0,0.0,-0.808,-0.8486,0.721,1.0,-0.1624,0.7495,-0.664,-0.7104,0.5386,0.611,-0.07587,-0.02272,-0.907,1.205,-0.9175,0.2273,0.7246,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.79,-0.0871,0.0,0.0,0.0,0.0,-0.00908,0.0,0.5,0.0,-0.5728,0.7124,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.023
-1.036,-1.037,-1.038,-0.7817,0.7065,-0.065,0.2328,-0.00774,0.786,0.9893,-0.1611,0.4197,-0.125,-1.08,0.0,0.0,-0.847,-0.8755,0.721,1.0,-0.1624,-0.2137,-0.664,-0.7104,0.7456,0.574,-0.03226,0.378,-0.907,-0.02272,0.639,0.971,-0.9243,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7896,0.00725,0.0,0.0,0.0,0.0,0.010124,0.0,1.0,0.5,-0.7017,0.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568
-1.036,-1.037,-1.038,-0.633,0.557,-0.065,0.2328,-0.02968,0.6484,0.95,-0.1609,-0.02798,-0.125,-1.07,0.0,0.0,-0.8193,-0.8433,0.708,0.0,-0.1615,0.2122,-0.664,-0.7104,0.579,0.5903,0.006523,-0.1818,-0.907,0.378,1.204,-0.9175,-0.689,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7896,0.3323,0.0,0.0,0.0,0.0,-0.02101,0.0,1.0,0.5,-0.582,0.575,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.1958
-1.036,-1.037,-1.038,-0.6265,0.5513,-0.065,0.2328,0.001271,0.6377,0.958,-0.1599,0.1301,0.0,-1.06,0.0,0.0,-0.8228,-0.852,0.721,1.0,-0.1624,0.6294,-0.664,-0.7104,0.594,0.601,0.00961,0.1368,-0.907,-0.1818,-0.02223,0.639,0.2301,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7896,0.5938,0.0,0.0,0.0,0.0,0.001843,0.0,1.0,1.0,-0.606,0.5386,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.1355
-1.036,-1.037,-1.038,-0.653,0.5786,-0.065,0.2328,0.0653,0.6826,0.977,-0.1594,0.2141,0.0,-1.05,0.0,0.0,-0.832,-0.8726,0.721,1.0,-0.1624,0.8306,-0.664,-0.7104,0.6743,0.587,0.00206,0.216,-0.907,0.1368,0.378,1.204,0.4805,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.789,0.4934,0.0,0.0,0.0,0.0,-0.003088,0.0,1.0,1.0,-0.665,0.5303,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0637
-1.036,-1.037,-1.038,-0.5806,0.506,-0.065,0.2328,0.0384,0.5806,0.9604,-0.1582,0.000781,0.125,-1.04,0.0,0.0,-0.822,-0.8574,0.721,1.0,-0.1624,-0.1136,-0.664,-0.7104,0.4873,0.62,0.003775,-0.02272,-0.907,0.216,-0.1812,-0.02217,0.2268,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.789,0.8926,1.0,0.0,0.0,0.0,-0.00908,0.0,0.5,1.0,-0.628,0.4253,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.023
-1.036,-1.037,-1.038,-0.7695,0.696,-0.4028,0.2328,0.02637,0.741,1.037,-0.156,0.4084,0.25,-1.03,0.0,0.0,-0.8804,-0.9155,0.721,1.0,-0.1624,0.2878,-0.664,-0.7104,0.626,0.595,-0.02643,0.611,-0.907,-0.02272,0.1371,0.378,0.9707,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.788,1.346,1.0,0.0,0.0,0.0,0.02776,0.0,0.5,1.5,-0.793,0.63,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5083
-1.036,-1.037,-1.038,-0.301,0.224,-0.4028,0.2328,0.1122,0.1792,0.881,-0.1548,-0.6,0.375,-1.02,0.0,0.0,-0.7544,-0.801,0.6406,0.0,-0.1615,0.421,-0.6636,-0.7104,0.1337,0.6016,0.02094,-0.963,-0.907,0.611,0.2162,-0.181,-0.918,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.79,0.8125,1.0,0.0,0.0,0.0,-0.03625,0.0,0.5,1.0,-0.3125,0.1962,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-0.4104
-1.036,-1.037,-1.038,1.198,-1.28,-0.4028,-0.8584,0.532,-1.3955,0.381,-0.1562,-5.938,0.375,-1.01,-1.0,0.0,-0.3054,-0.4116,0.359,0.0,-0.1606,-0.02818,-0.664,-0.7104,-0.9336,0.5024,0.002747,-2.713,-0.907,-0.963,-0.02223,0.1372,0.6387,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7964,-0.325,0.0,0.0,0.0,0.0,-1.965,-1.0,0.0,0.5,1.317,-1.091,-0.5,2.0,-0.5,0.0,0.0,1.0,-4.562,-6.492
-1.036,-1.037,-1.038,1.058,-1.139,-0.4028,-0.8584,0.529,-1.323,0.3806,-0.1578,0.08203,0.375,-1.0,-1.0,0.0,-0.3054,-0.411,0.3657,0.0,-0.1598,-0.03017,-0.664,-0.7104,-0.8306,0.491,-0.05664,0.0619,-0.907,-2.713,0.611,0.2162,1.203,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7964,-0.3647,0.0,0.0,0.0,0.0,0.001207,-1.0,0.0,0.5,1.135,-1.002,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.1354
-1.036,-1.037,-1.038,1.227,-1.307,-0.4028,-0.8584,0.612,-1.508,0.2893,-0.1605,0.32,0.25,-0.99,-1.0,0.0,-0.2172,-0.3345,0.3186,0.0,-0.1589,1.001,-0.6636,-0.7104,-0.9697,0.4666,-0.06934,-0.6143,-0.9053,0.0619,-0.9614,-0.02217,-0.02269,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7974,-0.737,0.0,0.0,0.0,0.0,-0.127,-1.0,0.0,0.0,1.283,-1.181,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-1.835
-1.036,-1.037,-1.038,0.8267,-0.905,-0.4028,-0.8584,0.5444,-1.167,0.3704,-0.1621,-0.1327,0.25,-0.98,-1.0,0.0,-0.2952,-0.4028,0.3723,0.0,-0.1582,-0.479,-0.6606,-0.7104,-0.6245,0.4607,-0.1016,0.66,-0.904,-0.6143,-2.709,0.611,0.3774,-1.035,-1.036,0.0,0.0,-1.04,0.0,-0.7964,-0.3813,0.0,0.0,0.0,0.0,0.04898,-1.0,0.0,0.5,0.893,-0.7905,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.879
